scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.8106384277344,296.5406494140625,0.9997506737709045,578.3704833984375,294.022705078125,0.9999771118164062,1126.5767822265625,413.8905029296875,0.9499003291130066
48,330.8106384277344,296.5406494140625,0.9997575879096985,578.4009399414062,294.022705078125,0.9999768733978271,1128.2685546875,414.2074279785156,0.9568918943405151
49,330.8106384277344,296.5406494140625,0.9997537732124329,578.3892211914062,293.9989013671875,0.9999767541885376,1129.256591796875,417.22344970703125,0.8967412114143372
50,330.82647705078125,296.5406494140625,0.9997410178184509,578.3892822265625,293.9989013671875,0.999976634979248,1130.3470458984375,418.38250732421875,0.7655900716781616
51,330.82647705078125,296.5406494140625,0.9997451901435852,578.391845703125,293.9989013671875,0.9999771118164062,1132.17236328125,419.4915771484375,0.8385254740715027
52,330.8002014160156,296.58514404296875,0.9997573494911194,578.3892822265625,293.9989013671875,0.9999771118164062,1133.712890625,420.0949401855469,0.5760301947593689
53,330.8329772949219,296.53338623046875,0.999755322933197,578.3892822265625,293.97906494140625,0.9999768733978271,1137.4757080078125,424.1423645019531,0.7625295519828796
54,330.83392333984375,296.4983215332031,0.9997449517250061,578.391845703125,293.96148681640625,0.999976396560669,1137.8740234375,424.67889404296875,0.8582132458686829
55,330.77349853515625,296.4983215332031,0.9997429251670837,578.391845703125,293.96148681640625,0.9999773502349854,1137.8740234375,424.8466491699219,0.8406528234481812
56,330.77349853515625,296.4845886230469,0.9997568726539612,578.3578491210938,293.9434509277344,0.9999769926071167,1137.8740234375,425.4255676269531,0.8906952738761902
57,330.8118896484375,296.4845886230469,0.9997476935386658,578.401123046875,293.9434509277344,0.9999761581420898,1137.7396240234375,425.4255676269531,0.9171838164329529
58,330.79815673828125,296.4845886230469,0.9997401833534241,578.3721313476562,293.9434509277344,0.9999761581420898,1136.69873046875,425.4255676269531,0.8811300992965698
59,330.77349853515625,296.49444580078125,0.9997510313987732,578.3385009765625,293.9241027832031,0.9999765157699585,1134.744873046875,424.3905029296875,0.9564128518104553
60,330.77716064453125,296.49444580078125,0.9997277855873108,578.3385009765625,293.9241027832031,0.9999765157699585,1132.88525390625,424.0474853515625,0.9853807091712952
61,330.77716064453125,296.5020446777344,0.9997473359107971,578.3256225585938,293.9175109863281,0.9999761581420898,1131.70166015625,423.43353271484375,0.9912257790565491
62,330.7214050292969,296.5020446777344,0.9997554421424866,578.321533203125,293.9175109863281,0.9999760389328003,1130.6397705078125,423.43353271484375,0.9931575655937195
63,330.7214050292969,296.5020446777344,0.9997614026069641,578.321533203125,293.9175109863281,0.9999769926071167,1129.5712890625,423.43353271484375,0.9951047897338867
64,330.69110107421875,296.5020446777344,0.9997445940971375,578.3172607421875,293.9212646484375,0.9999750852584839,1128.2542724609375,423.44158935546875,0.9952613711357117
65,330.6891784667969,296.5020446777344,0.9997408986091614,578.3067016601562,293.9345703125,0.9999749660491943,1127.1734619140625,424.3875427246094,0.9950023293495178
66,330.6881408691406,296.5138854980469,0.9997487664222717,578.2947387695312,293.96832275390625,0.9999759197235107,1125.394775390625,425.95416259765625,0.9891688823699951
67,330.6891784667969,296.5138854980469,0.9997515082359314,578.2947387695312,293.96832275390625,0.9999754428863525,1122.5218505859375,426.0130310058594,0.9394645094871521
68,330.6891784667969,296.5138854980469,0.9997519850730896,578.2947387695312,293.96832275390625,0.999974250793457,1117.5296630859375,426.9515075683594,0.9202130436897278
69,330.66839599609375,296.5138854980469,0.9997420907020569,578.2733154296875,293.96832275390625,0.9999755620956421,1114.8809814453125,427.1639099121094,0.9801031947135925
70,330.6984558105469,296.5138854980469,0.999748170375824,578.2992553710938,293.96832275390625,0.999974250793457,1113.1478271484375,428.5784606933594,0.9506864547729492
71,330.6986999511719,296.52630615234375,0.9997509121894836,578.3318481445312,294.0048522949219,0.9999748468399048,1113.0335693359375,429.6589050292969,0.9546805620193481
72,330.6984558105469,296.53155517578125,0.9997451901435852,578.2992553710938,294.0048522949219,0.9999754428863525,1112.98974609375,432.626953125,0.9660448431968689
73,330.7120361328125,296.5564270019531,0.9997410178184509,578.3040771484375,293.98675537109375,0.9999749660491943,1110.9066162109375,434.3452453613281,0.9468135237693787
74,330.73907470703125,296.5564270019531,0.9997385144233704,578.3333129882812,293.98675537109375,0.9999744892120361,1109.120849609375,435.510498046875,0.9702629446983337
75,330.739990234375,296.5564270019531,0.9997391104698181,578.3358764648438,293.98675537109375,0.9999740123748779,1107.57080078125,437.43646240234375,0.9801203608512878
76,330.7738952636719,296.5564270019531,0.999765932559967,578.3358764648438,293.98675537109375,0.9999756813049316,1106.692626953125,440.11517333984375,0.9815167188644409
77,330.8148193359375,296.5564270019531,0.9997486472129822,578.355712890625,293.98675537109375,0.9999746084213257,1105.6533203125,441.74212646484375,0.9905527830123901
78,330.8148193359375,296.56329345703125,0.9997454285621643,578.355712890625,294.0033874511719,0.9999740123748779,1101.9576416015625,443.1384582519531,0.9866248369216919
79,330.8148193359375,296.56329345703125,0.9997361302375793,578.3358764648438,294.0033874511719,0.9999740123748779,1100.59765625,444.6510314941406,0.9977902173995972
80,330.8475341796875,296.56329345703125,0.9997467398643494,578.35400390625,294.0033874511719,0.9999735355377197,1099.532470703125,445.65234375,0.9979088306427002
81,330.7984313964844,296.56329345703125,0.9997641444206238,578.35400390625,294.0033874511719,0.9999747276306152,1097.059326171875,447.5650634765625,0.9965155124664307
82,330.7984313964844,296.56329345703125,0.9997484087944031,578.35400390625,294.0033874511719,0.999974250793457,1096.2728271484375,451.7322082519531,0.9970884919166565
83,330.8221435546875,296.56842041015625,0.9997443556785583,578.35400390625,294.0329284667969,0.9999732971191406,1095.4180908203125,457.8102722167969,0.9944368600845337
84,330.8221435546875,296.56842041015625,0.9997346997261047,578.35400390625,294.0329284667969,0.9999730587005615,1093.98486328125,462.7191467285156,0.9881570935249329
85,330.7984313964844,296.56842041015625,0.9997444748878479,578.3246459960938,294.0329284667969,0.9999727010726929,1093.2821044921875,466.4864196777344,0.9930865168571472
86,330.74249267578125,296.4924011230469,0.9997549653053284,578.2676391601562,293.9356384277344,0.9999735355377197,1093.1312255859375,469.7400207519531,0.9959218502044678
87,330.74249267578125,296.4924011230469,0.9997532963752747,578.2676391601562,293.9356384277344,0.9999721050262451,1092.5802001953125,475.65655517578125,0.9939541220664978
88,330.718505859375,296.4924011230469,0.9997566342353821,578.2649536132812,293.9356384277344,0.9999731779098511,1091.2469482421875,480.3324890136719,0.9948068261146545
89,330.718505859375,296.4924011230469,0.999733030796051,578.2649536132812,293.958251953125,0.9999715089797974,1089.460205078125,482.50494384765625,0.997041642665863
90,330.7310485839844,296.4924011230469,0.9997299313545227,578.2703857421875,293.9673767089844,0.9999716281890869,1089.25244140625,484.9591064453125,0.9968656897544861
91,330.7310485839844,296.4674987792969,0.9997525811195374,578.2703857421875,293.9673767089844,0.9999721050262451,1089.0728759765625,486.95721435546875,0.9938377737998962
92,330.7147521972656,296.4674987792969,0.9997451901435852,578.262451171875,293.96697998046875,0.9999719858169556,1088.7025146484375,488.964111328125,0.9969136714935303
93,330.7088317871094,296.45819091796875,0.9997444748878479,578.262451171875,293.9613952636719,0.9999713897705078,1088.0047607421875,492.2405090332031,0.9988783001899719
94,330.7088317871094,296.45819091796875,0.9997439980506897,578.2450561523438,293.96697998046875,0.9999715089797974,1087.8248291015625,494.9765625,0.9973717927932739
95,330.7088317871094,296.45819091796875,0.9997580647468567,578.2274169921875,293.96697998046875,0.9999713897705078,1087.8248291015625,499.0463562011719,0.999038577079773
96,330.7277526855469,296.4872741699219,0.999756395816803,578.2274169921875,293.9918212890625,0.9999704360961914,1087.8248291015625,502.2115173339844,0.9987384676933289
97,330.7332458496094,296.4479675292969,0.9997337460517883,578.2373657226562,293.9918212890625,0.9999703168869019,1087.83349609375,503.6441955566406,0.9986107349395752
98,330.7332458496094,296.4479675292969,0.9997537732124329,578.2373657226562,293.9918212890625,0.9999707937240601,1087.83349609375,507.1221923828125,0.9994745850563049
99,330.7332458496094,296.4075012207031,0.999739944934845,578.2373657226562,293.9781188964844,0.9999699592590332,1087.83349609375,509.52398681640625,0.9981753826141357
100,330.75445556640625,296.4075012207031,0.9997593760490417,578.242431640625,293.9696350097656,0.9999716281890869,1087.83349609375,513.02880859375,0.9980857372283936
101,330.75445556640625,296.4075012207031,0.9997571110725403,578.242431640625,293.9696350097656,0.9999715089797974,1087.83349609375,514.8135375976562,0.9993566870689392
102,330.7988586425781,296.45196533203125,0.9997599720954895,578.2592163085938,293.96795654296875,0.9999699592590332,1087.6016845703125,516.6600952148438,0.9993158578872681
103,330.8155822753906,296.46136474609375,0.9997395873069763,578.2889404296875,293.9696350097656,0.9999709129333496,1087.6016845703125,516.9678344726562,0.9987710118293762
104,330.8155822753906,296.46136474609375,0.9997485280036926,578.2889404296875,293.97064208984375,0.9999701976776123,1087.6016845703125,518.1631469726562,0.9944075345993042
105,330.80328369140625,296.46136474609375,0.999757707118988,578.283935546875,293.97064208984375,0.9999713897705078,1085.1910400390625,518.7481689453125,0.9965178966522217
106,330.80328369140625,296.4083557128906,0.9997414946556091,578.283935546875,293.97064208984375,0.9999682903289795,1084.9713134765625,518.8050537109375,0.9877711534500122
107,330.8844909667969,296.3939514160156,0.9997503161430359,578.2923583984375,293.97064208984375,0.9999707937240601,1084.8045654296875,520.753173828125,0.9889842867851257
108,330.8720397949219,296.3939514160156,0.999761164188385,578.2923583984375,294.00750732421875,0.9999696016311646,1084.5233154296875,521.0962524414062,0.9895523190498352
109,330.8844909667969,296.3939514160156,0.9997555613517761,578.3037719726562,294.00750732421875,0.9999712705612183,1084.2921142578125,522.0767211914062,0.983496904373169
110,330.8844909667969,296.4067077636719,0.9997655749320984,578.3037719726562,294.00750732421875,0.999969482421875,1083.1339111328125,522.0767211914062,0.9173862934112549
111,330.8720397949219,296.4067077636719,0.9997428059577942,578.2923583984375,293.98931884765625,0.9999696016311646,1081.92724609375,522.0767211914062,0.008723028935492039
112,330.81103515625,296.4067077636719,0.9997524619102478,578.2528076171875,293.98931884765625,0.9999693632125854,336.2655029296875,302.33160400390625,0.003739916021004319
113,330.81103515625,296.4530029296875,0.9997400641441345,578.2495727539062,293.98931884765625,0.9999697208404541,336.2655029296875,302.3279113769531,0.0038585402071475983
114,330.81103515625,296.4530029296875,0.9997503161430359,578.2341918945312,293.98931884765625,0.9999698400497437,336.2171936035156,302.32586669921875,0.0039005873259156942
115,330.784423828125,296.3644104003906,0.9997579455375671,578.20703125,293.97979736328125,0.9999693632125854,336.2171325683594,302.3279113769531,0.003689385950565338
116,330.784423828125,296.3309631347656,0.9997406601905823,578.1903076171875,293.9556884765625,0.9999682903289795,336.2140808105469,302.33160400390625,0.003810984082520008
117,330.784423828125,296.32513427734375,0.9997386336326599,578.1741943359375,293.9556884765625,0.9999687671661377,336.15911865234375,302.3639221191406,0.003890956286340952
118,330.77655029296875,296.32513427734375,0.9997639060020447,578.1708374023438,293.9556884765625,0.9999696016311646,336.15911865234375,302.3639221191406,0.0037769004702568054
119,330.7659606933594,296.32513427734375,0.9997681975364685,578.1319580078125,293.9556884765625,0.9999686479568481,336.15911865234375,302.3639221191406,0.003768536262214184
120,330.7555236816406,296.3423156738281,0.9997249245643616,578.1224975585938,294.0090637207031,0.9999681711196899,336.1723937988281,302.3668518066406,0.003864051541313529
121,330.7555236816406,296.3423156738281,0.9997372031211853,578.1214599609375,294.0090637207031,0.9999681711196899,336.1723937988281,302.3668518066406,0.0038648026529699564
122,330.7577819824219,296.3423156738281,0.9997459053993225,578.12109375,294.0090637207031,0.9999688863754272,336.1723937988281,302.3642578125,0.0038404911756515503
123,330.7590637207031,296.3423156738281,0.9997662901878357,578.0980834960938,294.0090637207031,0.9999685287475586,336.1723937988281,302.3642578125,0.0038322103209793568
124,330.7577819824219,296.3423156738281,0.9997550845146179,578.0863647460938,294.0090637207031,0.9999697208404541,336.1734619140625,302.3668518066406,0.003867075778543949
125,330.7577819824219,296.3589172363281,0.9997430443763733,578.0732421875,293.9130554199219,0.9999691247940063,336.1734619140625,302.3975524902344,0.0038831480778753757
126,330.75531005859375,296.3589172363281,0.9997462630271912,578.0692749023438,293.9130554199219,0.9999686479568481,992.3446044921875,576.0010986328125,0.02611485868692398
127,330.75531005859375,296.3589172363281,0.9997395873069763,578.0463256835938,293.9433898925781,0.9999691247940063,992.3446044921875,576.0030517578125,0.21250922977924347
128,330.75531005859375,296.3589172363281,0.9997439980506897,578.0463256835938,293.9433898925781,0.9999692440032959,993.8900146484375,576.0030517578125,0.2635074555873871
129,330.75531005859375,296.3589172363281,0.9997438788414001,578.0000610351562,293.9433898925781,0.9999699592590332,994.1852416992188,576.0010986328125,0.6595644354820251
130,330.8018798828125,296.32244873046875,0.9997231364250183,578.0000610351562,293.9433898925781,0.9999667406082153,1041.804931640625,576.0030517578125,0.9855166077613831
131,330.82049560546875,296.32244873046875,0.9997424483299255,578.0112915039062,293.9433898925781,0.999968409538269,1041.804931640625,576.9562377929688,0.9208002090454102
132,330.8018798828125,296.3824768066406,0.9997515082359314,577.993896484375,293.8730773925781,0.9999687671661377,1041.804931640625,577.11474609375,0.6306624412536621
133,330.8018798828125,296.3824768066406,0.9997661709785461,577.993896484375,293.8730773925781,0.999970555305481,1040.858154296875,578.6600341796875,0.3122057020664215
134,330.82000732421875,296.3824768066406,0.9997538924217224,578.0112915039062,293.8730773925781,0.9999692440032959,1040.4298095703125,580.1052856445312,0.008073491975665092
135,330.82391357421875,296.3824768066406,0.999736487865448,578.0112915039062,293.8730773925781,0.9999691247940063,1039.858154296875,583.0084838867188,0.14382751286029816
136,330.82000732421875,296.3824768066406,0.9997350573539734,577.975341796875,293.8730773925781,0.9999685287475586,1039.858154296875,586.7788696289062,0.130254864692688
137,330.82391357421875,296.3602600097656,0.999738872051239,577.9295043945312,293.83575439453125,0.9999697208404541,1040.858154296875,587.4690551757812,0.23496922850608826
138,330.82391357421875,296.31903076171875,0.9997466206550598,577.9273681640625,293.77593994140625,0.9999687671661377,1037.97314453125,589.13330078125,0.20460879802703857
139,330.7666320800781,296.31109619140625,0.9997394680976868,577.9061279296875,293.7755126953125,0.9999686479568481,1037.97314453125,589.2076416015625,0.3071378171443939
140,330.7666320800781,296.3017578125,0.9997305274009705,577.8978881835938,293.77142333984375,0.999969482421875,1037.97314453125,589.3164672851562,0.09533296525478363
141,330.7994384765625,296.31109619140625,0.9997308850288391,577.8978881835938,293.7463684082031,0.9999672174453735,1035.111572265625,590.3245849609375,0.03895949199795723
142,330.7731628417969,296.31109619140625,0.9997525811195374,577.8849487304688,293.7220764160156,0.9999681711196899,1034.5897216796875,591.8336791992188,0.09194397181272507
143,330.7731628417969,296.32611083984375,0.9997556805610657,577.8772583007812,293.7121276855469,0.9999691247940063,1031.609375,591.8336791992188,0.13495317101478577
144,330.7994384765625,296.32611083984375,0.9997376799583435,577.8849487304688,293.651611328125,0.9999679327011108,1033.4930419921875,592.4893188476562,0.3400636315345764
145,330.82666015625,296.32611083984375,0.999734103679657,577.90087890625,293.6441345214844,0.9999688863754272,1034.5897216796875,592.5706787109375,0.8443899750709534
146,330.8023986816406,296.32305908203125,0.9997580647468567,577.90087890625,293.5836181640625,0.9999688863754272,1034.5897216796875,592.8997802734375,0.6563533544540405
147,330.82666015625,296.32305908203125,0.999760091304779,577.9083251953125,293.5836181640625,0.9999698400497437,1035.326416015625,593.2200317382812,0.6154487133026123
148,330.8297119140625,296.307373046875,0.9997352957725525,577.9083251953125,293.5687255859375,0.9999673366546631,1037.78271484375,593.8978881835938,0.6538999676704407
149,330.82666015625,296.307373046875,0.9997251629829407,577.90087890625,293.5542297363281,0.9999675750732422,1038.9342041015625,594.2382202148438,0.7446531057357788
150,330.8297119140625,296.307373046875,0.9997484087944031,577.8961181640625,293.5542297363281,0.9999679327011108,1039.986083984375,594.5180053710938,0.7869553565979004
151,330.8302307128906,296.307373046875,0.9997467398643494,577.8931274414062,293.5687255859375,0.9999697208404541,1040.90478515625,594.5180053710938,0.5018333196640015
152,330.8302307128906,296.307373046875,0.999752938747406,577.8844604492188,293.541748046875,0.9999699592590332,1040.9150390625,594.5619506835938,0.7527713179588318
153,330.8302307128906,296.2671203613281,0.9997432827949524,577.8814697265625,293.47174072265625,0.9999682903289795,1042.3092041015625,596.1448974609375,0.9079601168632507
154,330.8394470214844,296.2671203613281,0.9997488856315613,577.8814697265625,293.47174072265625,0.999968409538269,1042.606201171875,596.146240234375,0.9327452182769775
155,330.8560485839844,296.2671203613281,0.999757707118988,577.8792114257812,293.45166015625,0.999968409538269,1042.6546630859375,596.6531982421875,0.04154742509126663
156,330.8560485839844,296.2671203613281,0.9997667670249939,577.8742065429688,293.45166015625,0.9999692440032959,1042.7503662109375,597.0628051757812,0.13650676608085632
157,330.8560485839844,296.2671203613281,0.9997455477714539,577.8742065429688,293.45166015625,0.9999680519104004,1043.07568359375,597.0628051757812,0.13197435438632965
158,330.8119812011719,296.2627258300781,0.9997240900993347,577.8630981445312,293.45166015625,0.9999680519104004,1043.07568359375,597.392822265625,0.3633897006511688
159,330.8119812011719,296.2627258300781,0.9997308850288391,577.8630981445312,293.45166015625,0.9999686479568481,1043.07568359375,598.8489379882812,0.9530667066574097
160,330.8119812011719,296.3486633300781,0.999747097492218,577.8630981445312,293.51300048828125,0.9999692440032959,1042.024658203125,598.8489379882812,0.9896578192710876
161,330.8180847167969,296.3486633300781,0.9997623562812805,577.8845825195312,293.51300048828125,0.9999693632125854,1039.0093994140625,598.8489379882812,0.8501510620117188
162,330.8180847167969,296.3451232910156,0.9997492432594299,577.8845825195312,293.54876708984375,0.9999693632125854,1032.1533203125,594.99853515625,0.06848083436489105
163,330.8180847167969,296.3451232910156,0.9997203946113586,577.8845825195312,293.54876708984375,0.9999673366546631,1029.3468017578125,594.9888916015625,0.27148935198783875
164,330.8180847167969,296.3451232910156,0.9997380375862122,577.8822021484375,293.54876708984375,0.9999665021896362,1028.21484375,594.6644287109375,0.03131306916475296
165,330.7790832519531,296.3451232910156,0.9997645020484924,577.8328247070312,293.54876708984375,0.9999692440032959,1025.28466796875,594.586181640625,0.003883662633597851
166,330.76470947265625,296.3451232910156,0.9997522234916687,577.8184204101562,293.54876708984375,0.999969482421875,1014.47802734375,592.5401611328125,0.005927356891334057
167,330.7778015136719,296.4151306152344,0.999736487865448,577.8184204101562,293.5666198730469,0.9999678134918213,1009.5169067382812,591.3567504882812,0.0038482537493109703
168,330.7778015136719,296.4151306152344,0.9997128844261169,577.8158569335938,293.5666198730469,0.9999667406082153,1009.5169067382812,591.3567504882812,0.5547016859054565
169,330.76080322265625,296.4151306152344,0.9997362494468689,577.8158569335938,293.5666198730469,0.9999673366546631,999.7720336914062,588.3607177734375,0.8457340002059937
170,330.76043701171875,296.3299255371094,0.9997591376304626,577.8134155273438,293.4977722167969,0.999969482421875,999.7720336914062,588.3607177734375,0.9818391799926758
171,330.76080322265625,296.3299255371094,0.9997432827949524,577.8158569335938,293.4977722167969,0.9999693632125854,990.4771728515625,583.9102172851562,0.6586610078811646
172,330.76043701171875,296.3299255371094,0.99973064661026,577.825439453125,293.4977722167969,0.9999679327011108,982.6063232421875,582.8353271484375,0.9806093573570251
173,330.76080322265625,296.3299255371094,0.9997275471687317,577.830322265625,293.4977722167969,0.9999682903289795,978.0763549804688,582.36474609375,0.9355656504631042
