scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,334.31536865234375,300.407470703125,0.999450147151947,581.4630737304688,296.6072692871094,0.999934196472168,973.2145385742188,412.2624206542969,0.009679385460913181
48,334.34869384765625,300.407470703125,0.9994632601737976,581.4630737304688,296.6072692871094,0.999932050704956,1014.5880126953125,412.2624206542969,0.016802875325083733
49,334.34869384765625,300.407470703125,0.9994820952415466,581.4630737304688,296.6072692871094,0.9999274015426636,1017.0296630859375,412.4709777832031,0.01924014277756214
50,334.3681335449219,300.407470703125,0.9994614720344543,581.4868774414062,296.6072692871094,0.9999181032180786,1017.0296630859375,412.4709777832031,0.012485336512327194
51,334.3688049316406,300.407470703125,0.9994518160820007,581.5145874023438,296.6072692871094,0.9999264478683472,1017.0296630859375,412.69659423828125,0.021626625210046768
52,334.37176513671875,300.4293518066406,0.9994428753852844,581.5145874023438,296.65350341796875,0.9999324083328247,979.281982421875,437.7679748535156,0.08327632397413254
53,334.3688049316406,300.4293518066406,0.9994568228721619,581.4868774414062,296.65350341796875,0.999930739402771,978.8976440429688,441.54864501953125,0.49543872475624084
54,334.37176513671875,300.3974609375,0.9994718432426453,581.4986572265625,296.5523376464844,0.9999263286590576,978.756103515625,444.3399658203125,0.2212928682565689
55,334.39361572265625,300.3974609375,0.9994906187057495,581.4986572265625,296.5523376464844,0.9999239444732666,978.8976440429688,448.59844970703125,0.11284010112285614
56,334.37176513671875,300.3974609375,0.9994534850120544,581.4854736328125,296.5522155761719,0.9999334812164307,979.281982421875,449.61187744140625,0.16836097836494446
57,334.39349365234375,300.3974609375,0.9994508624076843,581.4986572265625,296.5522155761719,0.9999327659606934,980.7484741210938,452.7841491699219,0.09546419978141785
58,334.39361572265625,300.3974609375,0.9994617104530334,581.501708984375,296.5522155761719,0.9999312162399292,981.2115478515625,454.7671813964844,0.09836415946483612
59,334.39349365234375,300.37451171875,0.9994723200798035,581.501708984375,296.5522155761719,0.9999303817749023,981.2115478515625,457.2684326171875,0.039317332208156586
60,334.36895751953125,300.37451171875,0.9994798302650452,581.4854736328125,296.5522155761719,0.9999263286590576,981.6997680664062,458.9867248535156,0.027813049033284187
61,334.3908386230469,300.3916931152344,0.9994725584983826,581.5016479492188,296.5936584472656,0.9999344348907471,982.025634765625,465.416748046875,0.05054663494229317
62,334.385986328125,300.3916931152344,0.9994493126869202,581.5016479492188,296.5936584472656,0.9999358654022217,987.0546264648438,467.41583251953125,0.01047680526971817
63,334.3512878417969,300.3883361816406,0.9994475245475769,581.4943237304688,296.6026611328125,0.9999303817749023,989.1846923828125,470.0543212890625,0.008659109473228455
64,334.3512878417969,300.3883361816406,0.9994943141937256,581.4943237304688,296.6026611328125,0.9999274015426636,989.1846923828125,471.5224304199219,0.031077779829502106
65,334.3665771484375,300.3883361816406,0.9994634985923767,581.4943237304688,296.6026611328125,0.9999277591705322,989.1846923828125,473.23052978515625,0.05414365977048874
66,334.3512878417969,300.3788146972656,0.9994524121284485,581.4664306640625,296.55859375,0.9999353885650635,989.1846923828125,474.84991455078125,0.20632386207580566
67,334.3512878417969,300.3788146972656,0.999461829662323,581.4664306640625,296.55859375,0.9999327659606934,989.1846923828125,476.4967956542969,0.1801757961511612
68,334.3665771484375,300.3788146972656,0.9994862079620361,581.4664306640625,296.55535888671875,0.9999339580535889,991.0713500976562,480.60028076171875,0.03451022133231163
69,334.3665771484375,300.3788146972656,0.9994514584541321,581.5310668945312,296.55535888671875,0.9999281167984009,991.4262084960938,481.7418212890625,0.051090534776449203
70,334.3719177246094,300.3788146972656,0.9994407296180725,581.5310668945312,296.5445861816406,0.9999327659606934,992.0609741210938,482.5437316894531,0.0457751490175724
71,334.3775939941406,300.3971862792969,0.9994450211524963,581.5386962890625,296.5445861816406,0.9999349117279053,992.2150268554688,482.82318115234375,0.07815434783697128
72,334.39654541015625,300.4021911621094,0.9994582533836365,581.5632934570312,296.53125,0.9999324083328247,992.347900390625,483.0617980957031,0.35145771503448486
73,334.3775939941406,300.3705749511719,0.9994420409202576,581.5310668945312,296.53125,0.9999291896820068,992.3550415039062,483.53302001953125,0.7554186582565308
74,334.39654541015625,300.3705749511719,0.9994463324546814,581.5632934570312,296.53125,0.9999289512634277,992.6763916015625,483.6424865722656,0.7492932677268982
75,334.4239807128906,300.38031005859375,0.9994425177574158,581.5811767578125,296.48095703125,0.9999368190765381,992.8527221679688,483.6424865722656,0.8376781940460205
76,334.4377136230469,300.38031005859375,0.999441921710968,581.5823974609375,296.48095703125,0.9999374151229858,992.8527221679688,483.6424865722656,0.9221265912055969
77,334.46551513671875,300.38031005859375,0.9994103908538818,581.6287231445312,296.48095703125,0.9999299049377441,992.9736938476562,483.3641662597656,0.9688596725463867
78,334.46551513671875,300.39080810546875,0.9994590878486633,581.6287231445312,296.48223876953125,0.9999302625656128,993.005859375,483.2899169921875,0.9822168350219727
79,334.46551513671875,300.39080810546875,0.9994691014289856,581.6287231445312,296.48223876953125,0.9999268054962158,992.8527221679688,483.1547546386719,0.9879725575447083
80,334.4584655761719,300.39080810546875,0.9994407296180725,581.6200561523438,296.48223876953125,0.9999322891235352,994.195068359375,483.1547546386719,0.9842603802680969
81,334.4584655761719,300.3826904296875,0.9994410872459412,581.6200561523438,296.47698974609375,0.9999350309371948,994.195068359375,483.1547546386719,0.9074653387069702
82,334.4303894042969,300.3826904296875,0.9994345307350159,581.6200561523438,296.47698974609375,0.9999380111694336,992.6007080078125,484.4200134277344,0.8175027370452881
83,334.4303894042969,300.3826904296875,0.9994658827781677,581.6200561523438,296.47698974609375,0.9999315738677979,992.4269409179688,484.6363525390625,0.7724295258522034
84,334.4303894042969,300.4214782714844,0.9994779229164124,581.6200561523438,296.5090026855469,0.9999262094497681,991.2066040039062,486.5235900878906,0.6838478446006775
85,334.385009765625,300.4214782714844,0.9994644522666931,581.568359375,296.5090026855469,0.9999282360076904,990.6617431640625,486.5235900878906,0.3191007375717163
86,334.380126953125,300.4214782714844,0.9994500279426575,581.568359375,296.5090026855469,0.9999339580535889,983.3490600585938,486.5235900878906,0.4824487268924713
87,334.3766174316406,300.4214782714844,0.999450147151947,581.5662231445312,296.5090026855469,0.9999383687973022,981.7926025390625,487.2200927734375,0.648635745048523
88,334.37506103515625,300.4246826171875,0.9994491934776306,581.5597534179688,296.5090026855469,0.9999339580535889,981.7926025390625,487.2200927734375,0.934801459312439
89,334.3282470703125,300.4202880859375,0.9994822144508362,581.5597534179688,296.5704040527344,0.9999302625656128,981.7926025390625,487.74945068359375,0.6500813364982605
90,334.3282470703125,300.4202880859375,0.9994668364524841,581.6298217773438,296.5704040527344,0.9999310970306396,1007.5368041992188,489.20892333984375,0.6002346277236938
91,334.2931823730469,300.4202880859375,0.9994727969169617,581.5574951171875,296.5704040527344,0.9999288320541382,1007.5368041992188,489.4665832519531,0.6924182176589966
92,334.2931823730469,300.35137939453125,0.999478280544281,581.576416015625,296.53045654296875,0.999930739402771,1007.5368041992188,489.68414306640625,0.8631909489631653
93,334.2955627441406,300.35137939453125,0.9994766116142273,581.576416015625,296.51800537109375,0.999931812286377,1006.9090576171875,489.4665832519531,0.9070767760276794
94,334.2955627441406,300.35137939453125,0.999488353729248,581.576416015625,296.51800537109375,0.9999358654022217,1005.3257446289062,489.20892333984375,0.962675154209137
95,334.2955627441406,300.38372802734375,0.9994878768920898,581.576416015625,296.53045654296875,0.9999327659606934,1004.9381103515625,489.1343078613281,0.9773362278938293
96,334.30206298828125,300.3924560546875,0.9994737505912781,581.6187744140625,296.5343017578125,0.9999295473098755,1000.645263671875,488.5677185058594,0.996212363243103
97,334.326416015625,300.3924560546875,0.9994910955429077,581.6600341796875,296.5343017578125,0.9999312162399292,999.707275390625,488.24822998046875,0.9972795844078064
98,334.326416015625,300.411376953125,0.9994710087776184,581.6600341796875,296.56591796875,0.999930739402771,998.1912841796875,488.5677185058594,0.9993062019348145
99,334.34075927734375,300.3924560546875,0.9994522929191589,581.7066040039062,296.5343017578125,0.9999336004257202,996.57373046875,488.765625,0.9993801116943359
100,334.3679504394531,300.38037109375,0.9994742274284363,581.7076416015625,296.53118896484375,0.9999309778213501,995.6463012695312,488.765625,0.9995550513267517
101,334.3679504394531,300.38031005859375,0.9994809031486511,581.7076416015625,296.4928894042969,0.9999295473098755,994.4664306640625,489.1651306152344,0.99925297498703
102,334.44549560546875,300.3511657714844,0.9994586110115051,581.7503051757812,296.4596252441406,0.9999289512634277,992.579345703125,489.219970703125,0.9987601041793823
103,334.4681701660156,300.3511657714844,0.9994550347328186,581.762939453125,296.4596252441406,0.9999349117279053,991.5195922851562,489.7835998535156,0.9977962970733643
104,334.4681701660156,300.3511657714844,0.9994609951972961,581.762939453125,296.4596252441406,0.9999309778213501,989.56689453125,491.6208190917969,0.9976323843002319
105,334.44549560546875,300.36737060546875,0.9994705319404602,581.7528686523438,296.4450988769531,0.9999297857284546,988.4497680664062,491.8471984863281,0.9981834292411804
106,334.4042663574219,300.36737060546875,0.9994695782661438,581.7528686523438,296.4450988769531,0.999927282333374,987.310546875,492.2427062988281,0.9985357522964478
107,334.4042663574219,300.369384765625,0.999473512172699,581.7528686523438,296.4450988769531,0.9999358654022217,986.2330322265625,492.24810791015625,0.9987885355949402
108,334.3753967285156,300.369384765625,0.9994627833366394,581.7528686523438,296.4450988769531,0.9999396800994873,985.5221557617188,492.25439453125,0.9988264441490173
109,334.3753967285156,300.369384765625,0.9994691014289856,581.7545166015625,296.4450988769531,0.9999310970306396,985.401611328125,492.3861389160156,0.9989444613456726
110,334.3753967285156,300.369384765625,0.9994887113571167,581.7545166015625,296.47332763671875,0.9999265670776367,984.9133911132812,492.4664611816406,0.9987751841545105
111,334.3507385253906,300.369384765625,0.9994617104530334,581.7545166015625,296.47332763671875,0.9999265670776367,984.8615112304688,492.4664611816406,0.998675525188446
112,334.33966064453125,300.342041015625,0.9994814991950989,581.7404174804688,296.5436096191406,0.9999328851699829,984.7423706054688,492.5489501953125,0.9985656142234802
113,334.32159423828125,300.342041015625,0.9994725584983826,581.6390380859375,296.5436096191406,0.9999371767044067,984.5537109375,492.5489501953125,0.9985789060592651
114,334.32159423828125,300.342041015625,0.9994774460792542,581.6390380859375,296.5436096191406,0.9999361038208008,984.4694213867188,492.5489501953125,0.9983964562416077
115,334.3070373535156,300.3160705566406,0.9994702935218811,581.603271484375,296.5436096191406,0.9999291896820068,984.4694213867188,492.5489501953125,0.9984312653541565
116,334.2575378417969,300.3160705566406,0.9994843006134033,581.580322265625,296.58172607421875,0.9999299049377441,984.5537109375,492.5489501953125,0.9985368251800537
117,334.2575378417969,300.3153381347656,0.9994940757751465,581.5234985351562,296.5880126953125,0.9999374151229858,984.5607299804688,492.60284423828125,0.998576283454895
118,334.2093811035156,300.2865295410156,0.999495267868042,581.4859008789062,296.59429931640625,0.9999333620071411,984.72998046875,492.62078857421875,0.9988671541213989
119,334.20513916015625,300.26922607421875,0.9994901418685913,581.4713745117188,296.58172607421875,0.9999326467514038,985.3184204101562,492.8249206542969,0.9990009665489197
120,334.2093811035156,300.2622985839844,0.999505877494812,581.4630737304688,296.58172607421875,0.9999343156814575,985.3994140625,493.1790466308594,0.999068558216095
121,334.1920166015625,300.2622985839844,0.9994925260543823,581.440185546875,296.59429931640625,0.9999405145645142,985.5985107421875,493.4627990722656,0.9989629983901978
122,334.1829833984375,300.2622985839844,0.9995025396347046,581.432373046875,296.59429931640625,0.9999356269836426,986.509033203125,494.2217102050781,0.9990065693855286
123,334.19134521484375,300.2604064941406,0.9995039701461792,581.4354248046875,296.6693420410156,0.9999319314956665,987.5579833984375,494.8808898925781,0.9988511800765991
124,334.1687927246094,300.2604064941406,0.9995086193084717,581.4354248046875,296.6693420410156,0.9999288320541382,987.5660400390625,496.045166015625,0.9989666938781738
125,334.14154052734375,300.2571716308594,0.9994943141937256,581.3846435546875,296.6693420410156,0.9999297857284546,988.3477172851562,496.5003356933594,0.99921715259552
126,334.1687927246094,300.2571716308594,0.9995051622390747,581.3822631835938,296.6815490722656,0.9999334812164307,988.3825073242188,497.21484375,0.9994022846221924
127,334.1829833984375,300.2571716308594,0.9995177984237671,581.3846435546875,296.6815490722656,0.9999357461929321,988.3825073242188,497.7585754394531,0.9995280504226685
128,334.1687927246094,300.2557678222656,0.9994832277297974,581.33544921875,296.7073974609375,0.9999303817749023,988.3477172851562,498.516845703125,0.9996597766876221
129,334.15093994140625,300.2557678222656,0.9995290040969849,581.330810546875,296.8167724609375,0.9999183416366577,987.5233764648438,499.05596923828125,0.9997780919075012
130,334.1714172363281,300.2557678222656,0.9995063543319702,581.330810546875,296.8167724609375,0.9999237060546875,986.4855346679688,499.154296875,0.9997809529304504
131,334.15093994140625,300.2557067871094,0.9995123147964478,581.2908935546875,296.828125,0.9999227523803711,985.0172119140625,499.4383544921875,0.9997324347496033
132,334.1475524902344,300.24371337890625,0.9995075464248657,581.286865234375,296.828125,0.999923586845398,983.2347412109375,499.96929931640625,0.9997901320457458
133,334.1375427246094,300.216552734375,0.9995071887969971,581.1569213867188,296.8840637207031,0.9999183416366577,981.4920043945312,500.75567626953125,0.9999217987060547
134,334.1375427246094,300.19091796875,0.9995031356811523,581.1364135742188,296.8943176269531,0.9999172687530518,979.5680541992188,500.80194091796875,0.9999562501907349
135,334.13616943359375,300.2022399902344,0.9995241165161133,581.1362915039062,296.92279052734375,0.9999172687530518,978.0958862304688,500.9770202636719,0.9999605417251587
136,334.13616943359375,300.2022399902344,0.9995079040527344,581.1050415039062,296.97406005859375,0.9999088048934937,976.3450317382812,500.9842529296875,0.999941349029541
137,334.08807373046875,300.20208740234375,0.9995274543762207,581.027587890625,297.038330078125,0.999907374382019,972.8856811523438,500.9842529296875,0.9998443126678467
138,334.0821533203125,300.20208740234375,0.9995284080505371,580.9756469726562,297.038330078125,0.9998987913131714,969.1970825195312,500.9842529296875,0.9996342658996582
139,334.0496826171875,300.20208740234375,0.9995425939559937,580.8917236328125,297.038330078125,0.9998996257781982,963.3961791992188,499.8226318359375,0.9999474287033081
140,334.0496826171875,300.1694030761719,0.9995089769363403,580.82373046875,297.0657653808594,0.999903678894043,957.1740112304688,499.8226318359375,0.9998953342437744
141,334.0425720214844,300.1694030761719,0.9995075464248657,580.810302734375,297.0657653808594,0.9999065399169922,950.3670654296875,499.8226318359375,0.999932050704956
142,334.01934814453125,300.1694030761719,0.999518871307373,580.7837524414062,297.0657653808594,0.9998916387557983,946.1791381835938,500.34307861328125,0.9999747276306152
143,334.01934814453125,300.1694030761719,0.9995348453521729,580.7271728515625,297.0657653808594,0.9998708963394165,941.9092407226562,500.6111145019531,0.999872088432312
144,334.027099609375,300.1694030761719,0.99953293800354,580.662109375,297.0657653808594,0.9998801946640015,935.9888305664062,500.6111145019531,0.9999032020568848
145,334.01934814453125,300.0908508300781,0.9995044469833374,580.640380859375,296.9924621582031,0.9998863935470581,932.5369262695312,500.9643859863281,0.9999821186065674
146,334.01934814453125,300.0908508300781,0.9995018243789673,580.6260986328125,296.9924621582031,0.9998904466629028,929.2664184570312,500.9656066894531,0.999962568283081
147,334.027099609375,300.0908508300781,0.9995444416999817,580.6260986328125,296.9924621582031,0.9998888969421387,925.3198852539062,501.2252502441406,0.9998816251754761
148,334.027099609375,300.1041259765625,0.999546229839325,580.593994140625,296.97039794921875,0.9998792409896851,920.9430541992188,501.2252502441406,0.9998458623886108
149,334.0432434082031,300.1041259765625,0.999537467956543,580.600830078125,296.97039794921875,0.9998780488967896,918.849365234375,501.2252502441406,0.9999606609344482
150,334.0432434082031,300.1041259765625,0.9995197057723999,580.600830078125,296.8033447265625,0.9998928308486938,917.5781860351562,500.0285339355469,0.9999817609786987
151,334.0091552734375,300.1041259765625,0.9995301961898804,580.5982666015625,296.8033447265625,0.9998935461044312,915.796875,499.6252746582031,0.9999850988388062
152,333.9965515136719,300.1041259765625,0.999544084072113,580.593994140625,296.8033447265625,0.9998898506164551,915.0078735351562,499.6252746582031,0.999983549118042
153,333.98541259765625,300.11553955078125,0.9995505213737488,580.5982666015625,296.79498291015625,0.9998800754547119,913.47607421875,499.6252746582031,0.9999758005142212
154,333.98541259765625,300.11553955078125,0.9995428323745728,580.5982666015625,296.79498291015625,0.9998844861984253,912.5367431640625,500.4977722167969,0.9999524354934692
155,333.9814758300781,300.11553955078125,0.9995217323303223,580.6160278320312,296.8247375488281,0.9998835325241089,911.9136962890625,501.3902893066406,0.9999014139175415
156,333.9814758300781,300.11553955078125,0.9995309114456177,580.6160278320312,296.8247375488281,0.9998844861984253,911.6012573242188,502.15875244140625,0.9997988343238831
157,333.9814758300781,300.1007995605469,0.9995321035385132,580.6160278320312,296.8247375488281,0.9998780488967896,911.1972045898438,502.9374694824219,0.9996544122695923
158,333.9168701171875,300.0496826171875,0.9995213747024536,580.5534057617188,296.8247375488281,0.999870777130127,911.044677734375,503.5100402832031,0.9996416568756104
159,333.9168701171875,300.0496826171875,0.9995245933532715,580.5534057617188,296.83197021484375,0.9998779296875,910.2857666015625,504.0125427246094,0.9996495246887207
160,333.9168701171875,300.0496826171875,0.9995083808898926,580.5534057617188,296.85601806640625,0.9998810291290283,910.0654296875,504.4529724121094,0.9996298551559448
161,333.98944091796875,300.0496826171875,0.9995322227478027,580.6051635742188,296.85601806640625,0.9998747110366821,909.8511352539062,505.0834655761719,0.9994957447052002
162,333.98944091796875,300.0875244140625,0.9995208978652954,580.6321411132812,296.8760070800781,0.9998685121536255,909.8511352539062,505.6966552734375,0.9994122982025146
163,333.98968505859375,300.0875244140625,0.999548614025116,580.6321411132812,296.8760070800781,0.9998579025268555,909.7605590820312,505.6966552734375,0.9993990659713745
164,333.98968505859375,300.0875244140625,0.9995222091674805,580.6051635742188,296.8760070800781,0.9998576641082764,909.7605590820312,505.6966552734375,0.9994741082191467
165,333.98968505859375,299.9916076660156,0.9995357990264893,580.6321411132812,296.7868347167969,0.9998756647109985,909.716064453125,505.37872314453125,0.99965500831604
166,334.0577087402344,299.9916076660156,0.9995321035385132,580.593994140625,296.747802734375,0.9998781681060791,909.716064453125,505.3739013671875,0.999650239944458
167,334.06317138671875,299.9916076660156,0.9995161294937134,580.593994140625,296.7378234863281,0.9998581409454346,909.5115356445312,505.3642578125,0.9996004700660706
168,334.10791015625,300.0274658203125,0.9995582699775696,580.6448974609375,296.7157897949219,0.9998549222946167,908.6402587890625,505.3221130371094,0.9996362924575806
169,334.1080017089844,300.0274658203125,0.9995253086090088,580.6549072265625,296.7157897949219,0.9998587369918823,908.2103881835938,505.3221130371094,0.9996114373207092
170,334.1186218261719,300.0274658203125,0.9995001554489136,580.6549072265625,296.5747375488281,0.9998732805252075,907.4962768554688,504.89630126953125,0.9996923208236694
171,334.1325378417969,299.9633483886719,0.9995206594467163,580.71142578125,296.442626953125,0.9998815059661865,906.4476928710938,504.27471923828125,0.9997438788414001
172,334.1717834472656,299.9370422363281,0.9995154142379761,580.728515625,296.33856201171875,0.999891996383667,905.2118530273438,503.7658996582031,0.9997010231018066
173,334.157470703125,299.9370422363281,0.9995055198669434,580.7454833984375,296.33856201171875,0.9998902082443237,904.1666259765625,503.2091979980469,0.9996604919433594
174,334.1717834472656,299.9633483886719,0.9995266199111938,580.7579345703125,296.33856201171875,0.9998953342437744,902.609375,503.2091979980469,0.9998778104782104
