scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.1784973144531,296.6439208984375,0.9982526898384094,579.126708984375,294.0910949707031,0.9999814033508301,586.3680419921875,279.19873046875,0.003363689174875617
48,330.2015686035156,296.5724792480469,0.99820876121521,579.1355590820312,294.01177978515625,0.9999830722808838,586.3680419921875,279.3210144042969,0.0033220695331692696
49,330.24432373046875,296.44476318359375,0.9978919625282288,579.169921875,294.01177978515625,0.9999849796295166,586.4034423828125,279.45831298828125,0.003328809980303049
50,330.2461242675781,296.38580322265625,0.9979602098464966,579.169921875,293.9246520996094,0.9999833106994629,586.433837890625,279.49591064453125,0.003282369812950492
51,330.3785705566406,296.379150390625,0.9983978867530823,579.1616821289062,293.90673828125,0.9999830722808838,586.4034423828125,279.5889587402344,0.0035345808137208223
52,330.4911804199219,296.1346740722656,0.998610258102417,579.141845703125,293.8653564453125,0.9999833106994629,586.39697265625,279.716552734375,0.0035707280039787292
53,330.4911804199219,296.1346740722656,0.9988288283348083,579.141845703125,293.8653564453125,0.9999841451644897,586.39697265625,279.736328125,0.003940816503018141
54,330.4911804199219,296.1346740722656,0.998677670955658,579.092529296875,293.8653564453125,0.9999825954437256,586.3256225585938,279.736328125,0.0038119363598525524
55,330.4608459472656,296.2626037597656,0.9987323880195618,578.8757934570312,294.01202392578125,0.9999758005142212,586.3256225585938,279.736328125,0.003569720545783639
56,330.3887939453125,296.2626037597656,0.9987015724182129,578.7589111328125,294.04962158203125,0.9999737739562988,586.3256225585938,279.6181640625,0.0032843374647200108
57,330.3087158203125,296.2626037597656,0.9988309741020203,578.6752319335938,294.0835876464844,0.9999749660491943,586.2767333984375,279.6181640625,0.0030151845421642065
58,330.30413818359375,296.2626037597656,0.9990384578704834,578.6668701171875,294.1091613769531,0.9999786615371704,586.2767333984375,279.6181640625,0.002640973310917616
59,330.2431640625,296.2626037597656,0.9990400671958923,578.3812255859375,294.139892578125,0.9999779462814331,570.2753295898438,299.0810852050781,0.0024497397243976593
60,330.11883544921875,296.31640625,0.9990654587745667,578.294677734375,294.1500244140625,0.9999771118164062,570.2459716796875,299.09722900390625,0.002583398250862956
61,330.0422058105469,296.31640625,0.9991625547409058,578.2853393554688,294.1500244140625,0.9999775886535645,570.1780395507812,299.1136779785156,0.0025236872024834156
62,330.0030212402344,296.35101318359375,0.9991927742958069,578.1864013671875,294.23199462890625,0.999976634979248,570.0861206054688,299.1526794433594,0.002362478757277131
63,329.9894714355469,296.35101318359375,0.9993277788162231,578.17041015625,294.23199462890625,0.9999773502349854,570.066162109375,299.1526794433594,0.0022500480990856886
64,329.9700622558594,296.35101318359375,0.9992586970329285,578.0549926757812,294.23199462890625,0.9999748468399048,570.0291137695312,299.1526794433594,0.0022055411245673895
65,329.9700622558594,296.35101318359375,0.9993153810501099,578.0382690429688,294.23199462890625,0.999972939491272,570.0291137695312,299.09881591796875,0.0022168431896716356
66,329.93963623046875,296.35101318359375,0.9993365406990051,578.0382690429688,294.23199462890625,0.9999675750732422,570.0291137695312,299.0982666015625,0.0021773683838546276
67,329.93768310546875,296.16680908203125,0.9994031190872192,578.0382690429688,294.06573486328125,0.9999723434448242,570.0641479492188,299.0967102050781,0.00216266349889338
68,329.93768310546875,296.16680908203125,0.9994489550590515,578.0534057617188,294.06573486328125,0.9999743700027466,570.0892944335938,299.08489990234375,0.0021335131023079157
69,329.93963623046875,296.1498107910156,0.9994781613349915,578.0671997070312,294.06573486328125,0.999974250793457,570.11279296875,299.04815673828125,0.0021771735046058893
70,330.0202331542969,296.103271484375,0.9994750618934631,578.0924682617188,294.0525817871094,0.9999730587005615,570.1154174804688,299.04412841796875,0.0022284628357738256
71,330.1923522949219,296.103271484375,0.9995530247688293,578.0924682617188,294.0525817871094,0.9999741315841675,570.122802734375,299.0257568359375,0.002201234456151724
72,330.2010803222656,295.9650573730469,0.9995442032814026,578.0534057617188,294.02630615234375,0.9999758005142212,570.1401977539062,299.02496337890625,0.002119761426001787
73,330.2066955566406,295.9153747558594,0.9995555281639099,578.0216064453125,293.9722900390625,0.999974250793457,570.1401977539062,299.0215759277344,0.002135759685188532
74,330.2362976074219,295.8834228515625,0.9995881915092468,578.0216064453125,293.9662780761719,0.9999741315841675,570.1401977539062,299.00927734375,0.002088946057483554
75,330.288818359375,295.8515625,0.9995946288108826,578.0216064453125,293.9662780761719,0.9999749660491943,570.1401977539062,299.00927734375,0.002092511858791113
76,330.4342956542969,295.6812744140625,0.9996128678321838,578.0714721679688,293.9662780761719,0.9999735355377197,570.1401977539062,299.00079345703125,0.0020949954632669687
77,330.517333984375,295.57470703125,0.9996050000190735,578.090087890625,293.9662780761719,0.9999701976776123,570.141357421875,298.99407958984375,0.0021114193368703127
78,330.5419616699219,295.5613708496094,0.9995856881141663,578.1482543945312,294.0575866699219,0.9999667406082153,586.3146362304688,279.430419921875,0.0021488091442734003
79,330.5419616699219,295.4591979980469,0.999582827091217,578.37060546875,294.0575866699219,0.9999653100967407,586.2711791992188,279.43719482421875,0.0024196645244956017
80,330.5350341796875,295.435791015625,0.99956876039505,578.5022583007812,294.0652770996094,0.9999661445617676,586.2764282226562,279.43719482421875,0.003151425626128912
81,330.5350341796875,295.435791015625,0.999559223651886,578.554931640625,294.09539794921875,0.9999674558639526,586.2764282226562,279.430419921875,0.0034704117570072412
82,330.4614562988281,295.435791015625,0.9995744824409485,578.5551147460938,294.1639099121094,0.9999662637710571,586.2711791992188,279.430419921875,0.0035248533822596073
83,330.45306396484375,295.43511962890625,0.9995655417442322,578.574462890625,294.18426513671875,0.9999666213989258,586.2642822265625,279.3944396972656,0.003591483924537897
84,330.45306396484375,295.4466552734375,0.9995712637901306,578.5789184570312,294.20208740234375,0.9999654293060303,586.2642822265625,279.38653564453125,0.0035537381190806627
85,330.40533447265625,295.4811706542969,0.9996070265769958,578.574462890625,294.20904541015625,0.9999686479568481,586.2642822265625,279.3834533691406,0.003847244894132018
86,330.40533447265625,295.49627685546875,0.9996159076690674,578.6793212890625,294.27227783203125,0.9999656677246094,586.2642822265625,279.37823486328125,0.0035176854580640793
87,330.45306396484375,295.4466552734375,0.9995829463005066,578.6869506835938,294.27227783203125,0.9999620914459229,586.2509155273438,279.37823486328125,0.0027592815458774567
88,330.4601745605469,295.4466552734375,0.9995996356010437,578.7042236328125,294.27227783203125,0.9999667406082153,586.2509155273438,279.37823486328125,0.0031200097873806953
89,330.47503662109375,295.2973937988281,0.9996461868286133,578.7747192382812,294.16900634765625,0.999969482421875,586.2412719726562,279.43756103515625,0.0034683658741414547
90,330.5936584472656,295.2973937988281,0.9996354579925537,578.8817138671875,294.0824279785156,0.9999750852584839,586.1949462890625,279.45086669921875,0.003769130678847432
91,330.5936584472656,295.2973937988281,0.9996169805526733,578.8817138671875,294.0650939941406,0.9999755620956421,586.1949462890625,279.45574951171875,0.004004705231636763
92,330.6315612792969,295.29962158203125,0.9996028542518616,578.8909912109375,294.0429992675781,0.9999735355377197,586.1949462890625,279.5361328125,0.004025002475827932
93,330.6315612792969,295.29962158203125,0.999631404876709,578.8909912109375,293.94287109375,0.9999747276306152,586.2423706054688,279.60699462890625,0.004007753450423479
94,330.6315612792969,295.4064636230469,0.9996397495269775,578.8817138671875,293.87451171875,0.9999804496765137,586.2423706054688,279.6610412597656,0.0036355052143335342
95,330.68621826171875,295.4064636230469,0.9996458292007446,578.879150390625,293.87451171875,0.9999814033508301,586.2423706054688,279.8033752441406,0.003414589213207364
96,330.71734619140625,295.4064636230469,0.9995114803314209,578.75537109375,293.87451171875,0.9999771118164062,586.1734008789062,279.8033752441406,0.004176976624876261
97,330.7453308105469,295.4466552734375,0.9993525147438049,578.72607421875,293.90472412109375,0.9999607801437378,586.0535888671875,279.8176574707031,0.004196935333311558
98,330.7453308105469,295.67327880859375,0.9991745352745056,578.7243041992188,294.1347351074219,0.9999643564224243,586.0521240234375,279.8802490234375,0.004381475504487753
99,330.7453308105469,295.69580078125,0.9990537762641907,578.7243041992188,294.64788818359375,0.9999632835388184,570.4568481445312,299.04022216796875,0.002793405670672655
100,330.3790283203125,295.8796691894531,0.9984961748123169,578.7243041992188,294.64788818359375,0.9999455213546753,570.4568481445312,299.0902404785156,0.0019168731523677707
101,330.3008117675781,295.74114990234375,0.9982994198799133,578.6710205078125,294.64788818359375,0.999972939491272,570.4568481445312,299.2079772949219,0.003317996859550476
102,330.2662353515625,295.74114990234375,0.9987189769744873,578.6690063476562,294.533447265625,0.9999538660049438,570.5336303710938,299.0902404785156,0.0035344515927135944
103,330.12994384765625,295.7518005371094,0.9990543723106384,578.6710205078125,294.4228515625,0.9999338388442993,570.6450805664062,299.04022216796875,0.0029641687870025635
104,330.12994384765625,295.7518005371094,0.9991875290870667,578.6710205078125,294.3182373046875,0.9999665021896362,571.4456787109375,298.8892517089844,0.004613845143467188
105,330.12994384765625,295.7518005371094,0.9992324113845825,579.0574340820312,294.30224609375,0.9999804496765137,571.6447143554688,298.76507568359375,0.004060359206050634
106,330.12994384765625,295.7660827636719,0.9992166757583618,579.0574340820312,294.2096252441406,0.9999716281890869,571.6447143554688,298.76507568359375,0.004158411640673876
107,330.0933837890625,295.7660827636719,0.9992944002151489,579.0574340820312,294.2096252441406,0.9999513626098633,571.4456787109375,298.8892517089844,0.003909860271960497
108,330.08251953125,295.7660827636719,0.9993852376937866,578.8662109375,294.2096252441406,0.9999464750289917,571.4456787109375,299.05560302734375,0.003157777711749077
109,330.0933837890625,295.56573486328125,0.9994208812713623,578.8662109375,294.1014709472656,0.999955415725708,571.6447143554688,299.29913330078125,0.003433083649724722
110,330.14459228515625,295.5226745605469,0.9994121789932251,578.8662109375,294.1014709472656,0.9999438524246216,570.932373046875,299.72930908203125,0.002829771488904953
111,330.1365051269531,295.5031433105469,0.9994280934333801,578.8662109375,294.1014709472656,0.9999544620513916,570.6654052734375,299.72930908203125,0.0021817870438098907
112,330.1365051269531,295.4184875488281,0.9994351267814636,578.8662109375,293.2071228027344,0.9999641180038452,586.9267578125,299.72930908203125,0.0019219733076170087
113,330.1365051269531,295.4184875488281,0.9994126558303833,578.7192993164062,293.0966796875,0.9999706745147705,586.9267578125,299.6354675292969,0.002692475914955139
114,330.0963134765625,295.4184875488281,0.9994611144065857,578.1939086914062,293.0966796875,0.9999748468399048,586.9267578125,279.025390625,0.00285130413249135
115,330.0963134765625,295.5904846191406,0.9993657469749451,578.062255859375,293.0966796875,0.9999737739562988,586.9678344726562,279.025390625,0.0031737415120005608
116,330.0963134765625,295.60888671875,0.9993484616279602,577.8190307617188,293.6381530761719,0.9999631643295288,586.9678344726562,279.025390625,0.0031773156952112913
117,330.11785888671875,295.60888671875,0.9994200468063354,577.7401733398438,294.0857849121094,0.9999531507492065,586.9678344726562,300.5106201171875,0.0030884011648595333
118,330.3760070800781,295.82684326171875,0.9995532631874084,577.6795654296875,294.2076110839844,0.9999494552612305,335.8207702636719,302.5018005371094,0.0034010298550128937
119,330.46978759765625,295.8716125488281,0.9996368885040283,577.6795654296875,294.2076110839844,0.9999415874481201,335.8207702636719,302.5018005371094,0.004120505414903164
120,330.5410461425781,296.0719909667969,0.9996856451034546,577.6795654296875,294.2076110839844,0.9999439716339111,335.8207702636719,302.5018005371094,0.004119756165891886
121,330.6598815917969,296.2502746582031,0.999721109867096,577.7261352539062,294.1335144042969,0.9999566078186035,336.01556396484375,302.43731689453125,0.004119529388844967
122,330.8205261230469,296.2784118652344,0.9997696280479431,577.7322387695312,293.61572265625,0.999968409538269,336.1585388183594,302.38525390625,0.003846091916784644
123,330.8205261230469,296.35931396484375,0.999794065952301,577.7413330078125,293.20391845703125,0.9999725818634033,336.21014404296875,302.3841247558594,0.0037796394899487495
124,330.8205261230469,296.4264221191406,0.9997819066047668,577.7413330078125,293.20391845703125,0.9999728202819824,336.3010559082031,302.3017883300781,0.003807515138760209
125,330.8111572265625,296.4622497558594,0.99979168176651,577.8107299804688,293.20391845703125,0.9999737739562988,336.3667297363281,302.26751708984375,0.0037404773756861687
126,330.7088928222656,296.4622497558594,0.9997865557670593,577.8390502929688,293.3398132324219,0.9999723434448242,336.451171875,302.2409973144531,0.003665259573608637
127,330.62518310546875,296.4622497558594,0.999782383441925,577.9232788085938,293.459716796875,0.9999709129333496,586.4924926757812,278.77130126953125,0.0037174480967223644
128,330.5352783203125,296.4622497558594,0.9997774958610535,578.022705078125,293.5930480957031,0.9999688863754272,586.4924926757812,278.77130126953125,0.0038187780883163214
129,330.44677734375,296.4622497558594,0.9997493624687195,578.0729370117188,293.79827880859375,0.999966025352478,586.4924926757812,278.76904296875,0.003874122630804777
130,330.41058349609375,296.4525451660156,0.999733030796051,578.0796508789062,293.90093994140625,0.9999651908874512,586.4924926757812,278.76904296875,0.003865959122776985
131,330.3941955566406,296.4525451660156,0.9997467398643494,578.0843505859375,293.90093994140625,0.9999678134918213,586.4924926757812,278.73516845703125,0.003976193722337484
132,330.3791809082031,296.4613037109375,0.9997465014457703,578.0843505859375,293.90093994140625,0.9999709129333496,798.0111083984375,86.94532775878906,0.04043356701731682
133,330.3887634277344,296.4613037109375,0.9997527003288269,578.0957641601562,293.89630126953125,0.9999731779098511,808.669189453125,86.94532775878906,0.10525557398796082
134,330.3887634277344,296.4193420410156,0.9997324347496033,578.0957641601562,293.8738098144531,0.9999721050262451,822.9827880859375,86.94532775878906,0.9184321165084839
135,330.3887634277344,296.4613037109375,0.9997343420982361,578.0957641601562,293.8291015625,0.9999749660491943,837.1918334960938,104.86712646484375,0.9318797588348389
136,330.3990478515625,296.4690246582031,0.9997544884681702,578.1771240234375,293.8291015625,0.9999771118164062,850.9772338867188,123.53956604003906,0.6436812281608582
137,330.4247741699219,296.5054931640625,0.9997380375862122,578.1828002929688,293.8291015625,0.9999773502349854,863.4696655273438,143.4615478515625,0.12941330671310425
138,330.47930908203125,296.5771484375,0.9997376799583435,578.206787109375,293.7941589355469,0.9999754428863525,863.4696655273438,160.9475555419922,0.01976386457681656
139,330.486572265625,296.5771484375,0.9997231364250183,578.206787109375,293.7831726074219,0.9999767541885376,863.4696655273438,175.18203735351562,0.0062135145999491215
140,330.49334716796875,296.5771484375,0.9997510313987732,578.2487182617188,293.7831726074219,0.9999799728393555,866.8495483398438,227.3136749267578,0.00430220365524292
141,330.5328063964844,296.57086181640625,0.9997690320014954,578.2487182617188,293.7831726074219,0.999981164932251,586.6505126953125,278.5198669433594,0.004275355488061905
142,330.5328063964844,296.57086181640625,0.9997730851173401,578.2487182617188,293.7831726074219,0.9999808073043823,586.6021118164062,278.52984619140625,0.012420380488038063
143,330.60809326171875,296.5676574707031,0.9997420907020569,578.2975463867188,293.8154296875,0.9999793767929077,586.639892578125,278.52984619140625,0.004197318106889725
144,330.61444091796875,296.5676574707031,0.9997339844703674,578.2735595703125,293.8154296875,0.9999785423278809,586.639892578125,278.5301513671875,0.0041053625755012035
145,330.5328063964844,296.5676574707031,0.9997461438179016,578.2398071289062,293.8154296875,0.9999792575836182,586.604736328125,278.54656982421875,0.004027468618005514
146,330.5069274902344,296.5676574707031,0.9997702240943909,578.2398071289062,293.83306884765625,0.9999798536300659,586.604736328125,278.54656982421875,0.0042122346349060535
147,330.49835205078125,296.5676574707031,0.9997624754905701,578.2735595703125,293.83306884765625,0.9999799728393555,586.639892578125,278.5614929199219,0.004296661354601383
148,330.49835205078125,296.45989990234375,0.9997370839118958,578.2472534179688,293.7969665527344,0.9999799728393555,586.6636962890625,278.56854248046875,0.004281370434910059
149,330.49835205078125,296.45989990234375,0.9997331500053406,578.2398071289062,293.7969665527344,0.9999802112579346,995.7567138671875,331.0520324707031,0.05988702178001404
150,330.4956359863281,296.45989990234375,0.99974125623703,578.2342529296875,293.7969665527344,0.999980092048645,1000.1610107421875,339.221435546875,0.5074205994606018
151,330.4956359863281,296.45989990234375,0.9997597336769104,578.2342529296875,293.7969665527344,0.9999803304672241,1006.9603271484375,345.3953552246094,0.9143005609512329
152,330.4948425292969,296.45989990234375,0.9997523427009583,578.1790771484375,293.7969665527344,0.9999803304672241,1010.104736328125,356.5401611328125,0.8889300227165222
153,330.4948425292969,296.4029846191406,0.9997180104255676,578.1790771484375,293.7497863769531,0.9999790191650391,1014.0240478515625,368.2904052734375,0.8877249360084534
154,330.4933776855469,296.4029846191406,0.99972003698349,578.1790771484375,293.7497863769531,0.9999784231185913,1019.5469360351562,371.95318603515625,0.6788837909698486
155,330.4525451660156,296.4029846191406,0.999742329120636,578.1641235351562,293.7497863769531,0.9999796152114868,1022.9039306640625,380.59490966796875,0.9910310506820679
156,330.4525451660156,296.4029846191406,0.9997618794441223,578.1641235351562,293.7497863769531,0.9999806880950928,1024.9384765625,388.8088073730469,0.8746758699417114
157,330.4525451660156,296.4029846191406,0.9997549653053284,578.1641235351562,293.7497863769531,0.9999794960021973,1027.87548828125,400.02117919921875,0.8318907022476196
158,330.4319152832031,296.346923828125,0.9997205138206482,578.1517333984375,293.6818542480469,0.9999784231185913,1030.4549560546875,400.7679138183594,0.9134032726287842
159,330.41510009765625,296.346923828125,0.9997333884239197,578.1410522460938,293.6818542480469,0.9999792575836182,1034.223876953125,404.6676025390625,0.5604529976844788
160,330.41510009765625,296.39739990234375,0.9997630715370178,578.1271362304688,293.7054138183594,0.9999790191650391,1038.546630859375,407.04083251953125,0.8961010575294495
161,330.4169006347656,296.39739990234375,0.9997493624687195,578.1271362304688,293.7054138183594,0.9999798536300659,1040.0321044921875,415.9394226074219,0.9385365843772888
162,330.4319152832031,296.39739990234375,0.9997500777244568,578.1410522460938,293.7054138183594,0.9999786615371704,1040.4871826171875,421.1940612792969,0.6531701683998108
163,330.4375305175781,296.39739990234375,0.9997329115867615,578.1646728515625,293.7054138183594,0.9999781847000122,1041.2554931640625,425.5774230957031,0.45140010118484497
164,330.49169921875,296.39739990234375,0.9997478127479553,578.1924438476562,293.7054138183594,0.9999779462814331,1043.46044921875,429.1101989746094,0.9600357413291931
165,330.520263671875,296.4070129394531,0.9997666478157043,578.1924438476562,293.7305908203125,0.9999791383743286,1046.59326171875,432.17144775390625,0.9163604378700256
166,330.5448913574219,296.4070129394531,0.9997642636299133,578.1929931640625,293.7305908203125,0.9999797344207764,1046.882080078125,433.4529724121094,0.8959988951683044
167,330.5495300292969,296.4070129394531,0.999729573726654,578.2067260742188,293.7305908203125,0.9999786615371704,1050.4442138671875,436.9888610839844,0.9099377393722534
168,330.5762634277344,296.4070129394531,0.9997485280036926,578.2225952148438,293.7305908203125,0.9999783039093018,1053.8485107421875,439.68072509765625,0.9795533418655396
169,330.600830078125,296.4070129394531,0.9997591376304626,578.2286987304688,293.7305908203125,0.9999780654907227,1055.0816650390625,446.6314697265625,0.7191668748855591
170,330.600830078125,296.4349365234375,0.9997709393501282,578.2286987304688,293.7475280761719,0.9999796152114868,1056.0894775390625,449.30133056640625,0.904183030128479
171,330.600830078125,296.4349365234375,0.9997616410255432,578.2286987304688,293.7475280761719,0.9999792575836182,1057.704345703125,453.53948974609375,0.8761587738990784
172,330.59454345703125,296.3540344238281,0.9997467398643494,578.2235717773438,293.7024841308594,0.9999784231185913,1060.715087890625,460.39501953125,0.950111448764801
173,330.55712890625,296.3540344238281,0.9997373223304749,578.2212524414062,293.7024841308594,0.9999786615371704,1061.3924560546875,464.6921081542969,0.45159244537353516
174,330.5419616699219,296.43048095703125,0.9997513890266418,578.16943359375,293.7168273925781,0.9999790191650391,1064.7830810546875,469.09429931640625,0.2718152403831482
