scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.9468994140625,296.6181945800781,0.9997861981391907,577.7068481445312,293.3977355957031,0.9999700784683228,336.2791748046875,302.3078308105469,0.003609109902754426
48,330.8572692871094,296.72186279296875,0.9997697472572327,577.7536010742188,293.3977355957031,0.9999715089797974,336.409912109375,302.24432373046875,0.003505866741761565
49,330.8572692871094,296.72186279296875,0.9997742772102356,577.791015625,293.4466552734375,0.9999717473983765,336.4294738769531,302.2410888671875,0.006201239302754402
50,330.8516845703125,296.7764892578125,0.9997802376747131,577.906982421875,293.44940185546875,0.9999710321426392,336.43621826171875,302.2325744628906,0.003431485267356038
51,330.8232727050781,296.7764892578125,0.9997848868370056,578.00146484375,293.4560241699219,0.9999706745147705,586.650146484375,278.7769775390625,0.003477530088275671
52,330.8232727050781,296.7764892578125,0.9997727274894714,578.0372314453125,293.6353759765625,0.9999703168869019,586.650146484375,278.78411865234375,0.0034804856404662132
53,330.765380859375,296.7764892578125,0.9997542500495911,578.08935546875,293.8038330078125,0.9999668598175049,586.6666870117188,278.78411865234375,0.0034454409033060074
54,330.7651062011719,296.7764892578125,0.9997647404670715,578.1336669921875,293.8193359375,0.9999676942825317,586.6666870117188,278.78411865234375,0.003569653956219554
55,330.7228698730469,296.77423095703125,0.9997674822807312,578.1709594726562,293.8536682128906,0.9999676942825317,586.6521606445312,278.8099060058594,0.0036572199314832687
56,330.6624755859375,296.77423095703125,0.9997748732566833,578.2073974609375,293.8536682128906,0.999968409538269,586.6521606445312,278.83447265625,0.0037544199731200933
57,330.6624755859375,296.75201416015625,0.9997562766075134,578.2271118164062,294.0317077636719,0.9999654293060303,586.5660400390625,278.8448181152344,0.003660056507214904
58,330.6624755859375,296.75201416015625,0.999738872051239,578.3119506835938,294.0338134765625,0.9999675750732422,586.5654907226562,278.8448181152344,0.0035967060830444098
59,330.6619567871094,296.75201416015625,0.99974125623703,578.3154907226562,294.0338134765625,0.999966025352478,586.5513916015625,278.8448181152344,0.0037336850073188543
60,330.6619567871094,296.75201416015625,0.9997569918632507,578.3154907226562,294.1314392089844,0.9999687671661377,586.5508422851562,278.8116149902344,0.0038256829138845205
61,330.61346435546875,296.75201416015625,0.9997556805610657,578.3119506835938,294.1314392089844,0.9999700784683228,586.5508422851562,278.7506408691406,0.004011167678982019
62,330.61346435546875,296.7483215332031,0.9997298121452332,578.3154907226562,294.0802307128906,0.9999692440032959,586.5313720703125,278.7457580566406,0.0038217706605792046
63,330.61346435546875,296.7483215332031,0.999734103679657,578.3154907226562,294.0802307128906,0.9999712705612183,586.5313720703125,278.72015380859375,0.003885766491293907
64,330.67376708984375,296.7483215332031,0.9997456669807434,578.3529663085938,294.0802307128906,0.9999723434448242,586.5313720703125,278.7074890136719,0.003951739985495806
65,330.7117004394531,296.7483215332031,0.9997499585151672,578.355224609375,294.0802307128906,0.9999749660491943,586.5313720703125,278.6932373046875,0.004060220438987017
66,330.7117004394531,296.7483215332031,0.9997510313987732,578.3751220703125,294.0802307128906,0.9999740123748779,586.5313720703125,278.6875,0.004074682481586933
67,330.7117004394531,296.6429138183594,0.9997270703315735,578.3751220703125,293.99176025390625,0.9999740123748779,586.5301513671875,278.6853332519531,0.003966683521866798
68,330.69903564453125,296.6429138183594,0.999733030796051,578.3814086914062,293.99176025390625,0.9999756813049316,586.5301513671875,278.6408996582031,0.004117112141102552
69,330.6954040527344,296.6724548339844,0.999752938747406,578.3831787109375,293.9792175292969,0.9999756813049316,586.5301513671875,278.6305847167969,0.004205996636301279
70,330.6429748535156,296.6724548339844,0.9997596144676208,578.3814086914062,293.9792175292969,0.9999775886535645,586.6222534179688,278.6296691894531,0.004114999435842037
71,330.6840515136719,296.6724548339844,0.9997443556785583,578.3652954101562,293.9792175292969,0.999976634979248,916.2518920898438,83.84306335449219,0.018266048282384872
72,330.6840515136719,296.6814270019531,0.9997177720069885,578.3652954101562,293.9792175292969,0.9999772310256958,926.40185546875,83.84306335449219,0.9765579104423523
73,330.64532470703125,296.6814270019531,0.9997323155403137,578.3637084960938,293.9792175292969,0.9999769926071167,932.7630004882812,83.84306335449219,0.9954066276550293
74,330.6429748535156,296.6814270019531,0.9997443556785583,578.3607177734375,293.94549560546875,0.9999781847000122,942.2294921875,99.87208557128906,0.9936664700508118
75,330.64532470703125,296.6814270019531,0.9997476935386658,578.3607177734375,293.94549560546875,0.9999786615371704,948.1287841796875,113.09935760498047,0.9994485974311829
76,330.6315002441406,296.6814270019531,0.9997461438179016,578.3607177734375,293.94549560546875,0.9999794960021973,954.9974365234375,128.78968811035156,0.9937374591827393
77,330.6315002441406,296.67486572265625,0.9997307658195496,578.3719482421875,293.90875244140625,0.9999791383743286,962.612060546875,142.38633728027344,0.9982611536979675
78,330.63226318359375,296.67486572265625,0.999734103679657,578.388916015625,293.90875244140625,0.99997878074646,971.6338500976562,154.56320190429688,0.99498450756073
79,330.63226318359375,296.69696044921875,0.9997391104698181,578.388916015625,293.9140625,0.9999796152114868,978.7586669921875,165.85610961914062,0.9996753931045532
80,330.6315002441406,296.69696044921875,0.9997461438179016,578.3719482421875,293.90899658203125,0.999980092048645,982.90185546875,177.00148010253906,0.9981216788291931
81,330.6306457519531,296.69696044921875,0.9997368454933167,578.3466186523438,293.90899658203125,0.9999797344207764,985.2571411132812,187.42230224609375,0.9978664517402649
82,330.6306457519531,296.69696044921875,0.9997569918632507,578.3466186523438,293.90899658203125,0.9999796152114868,994.5869140625,204.43507385253906,0.437118798494339
83,330.6306457519531,296.69696044921875,0.9997398257255554,578.3466186523438,293.91229248046875,0.9999797344207764,997.7324829101562,211.78591918945312,0.3797280788421631
84,330.63348388671875,296.7363586425781,0.9997435212135315,578.34375,293.91229248046875,0.9999804496765137,1000.690673828125,225.48995971679688,0.4323863387107849
85,330.6456604003906,296.7030334472656,0.9997373223304749,578.3482055664062,293.923095703125,0.999980092048645,1008.4307250976562,245.617431640625,0.5039326548576355
86,330.6456604003906,296.685302734375,0.999724805355072,578.3482055664062,293.91229248046875,0.9999798536300659,1014.6049194335938,246.96685791015625,0.9667364358901978
87,330.63348388671875,296.685302734375,0.9997357726097107,578.34375,293.91229248046875,0.9999797344207764,1014.7965698242188,257.58526611328125,0.7369034886360168
88,330.6233215332031,296.7030334472656,0.9997419714927673,578.34375,293.9001770019531,0.9999809265136719,1014.7965698242188,268.5364685058594,0.789784848690033
89,330.6233215332031,296.7030334472656,0.9997518658638,578.3482055664062,293.9001770019531,0.9999810457229614,1020.5607299804688,277.5411071777344,0.9780282378196716
90,330.6233215332031,296.7314453125,0.999727189540863,578.3890380859375,293.9001770019531,0.9999802112579346,1020.8035278320312,288.75640869140625,0.9799968004226685
91,330.6797180175781,296.7314453125,0.9997376799583435,578.3890380859375,293.9001770019531,0.9999805688858032,1024.0311279296875,296.24017333984375,0.997104823589325
92,330.6797180175781,296.7314453125,0.999729335308075,578.3890380859375,293.9001770019531,0.9999806880950928,1028.0986328125,306.68292236328125,0.9982364177703857
93,330.6797180175781,296.7539367675781,0.999751627445221,578.3768310546875,293.95458984375,0.9999802112579346,1031.66162109375,313.89947509765625,0.9945178627967834
94,330.6757507324219,296.7333679199219,0.9997437596321106,578.3681030273438,293.95458984375,0.9999803304672241,1032.401123046875,321.30120849609375,0.9952676296234131
95,330.6757507324219,296.62432861328125,0.9997351765632629,578.3681030273438,293.89892578125,0.9999798536300659,1037.1885986328125,327.34832763671875,0.9990137815475464
96,330.6757507324219,296.62432861328125,0.9997352957725525,578.3681030273438,293.89892578125,0.9999799728393555,1038.855224609375,335.275390625,0.9980851411819458
97,330.6833801269531,296.7333679199219,0.9997443556785583,578.3998413085938,293.95458984375,0.9999803304672241,1043.3629150390625,342.1623229980469,0.9994356036186218
98,330.6833801269531,296.7333679199219,0.9997618794441223,578.3998413085938,293.9579772949219,0.9999804496765137,1043.451416015625,350.4165954589844,0.9981562495231628
99,330.6833801269531,296.626953125,0.9997460246086121,578.3998413085938,293.91845703125,0.999980092048645,1044.92822265625,356.9007873535156,0.9989458918571472
100,330.6629943847656,296.626953125,0.9997251629829407,578.3873291015625,293.91845703125,0.9999791383743286,1045.1710205078125,364.4427185058594,0.9969958066940308
101,330.6629943847656,296.626953125,0.9997456669807434,578.3643188476562,293.91845703125,0.9999794960021973,1045.9869384765625,370.10186767578125,0.9988454580307007
102,330.6629943847656,296.626953125,0.9997535347938538,578.3643188476562,293.91845703125,0.9999794960021973,1045.9869384765625,376.7294921875,0.9886592030525208
103,330.6690673828125,296.626953125,0.999752938747406,578.3695678710938,293.91845703125,0.999980092048645,1046.689697265625,384.256103515625,0.990830659866333
104,330.6690673828125,296.6840515136719,0.9997456669807434,578.3695678710938,293.95672607421875,0.9999791383743286,1047.814453125,390.3673400878906,0.997259259223938
105,330.6690673828125,296.6840515136719,0.9997162222862244,578.3677978515625,293.95672607421875,0.9999792575836182,1048.1226806640625,397.77227783203125,0.9919525980949402
106,330.6427307128906,296.6840515136719,0.9997424483299255,578.3677978515625,293.95672607421875,0.9999780654907227,1051.3699951171875,402.2239074707031,0.9959035515785217
107,330.6427307128906,296.70556640625,0.9997560381889343,578.3612060546875,293.95672607421875,0.9999792575836182,1051.4100341796875,409.0541687011719,0.9297983050346375
108,330.63568115234375,296.70556640625,0.9997598528862,578.355712890625,293.95672607421875,0.9999783039093018,1052.21630859375,417.3726806640625,0.9589136242866516
109,330.63568115234375,296.6606140136719,0.9997527003288269,578.355712890625,294.0154113769531,0.9999778270721436,1052.7218017578125,421.93682861328125,0.25049999356269836
110,330.66802978515625,296.6606140136719,0.999727189540863,578.3612060546875,294.0154113769531,0.9999781847000122,1052.7218017578125,431.3793029785156,0.18678517639636993
111,330.68206787109375,296.6606140136719,0.9997534155845642,578.3612060546875,294.0154113769531,0.9999769926071167,1054.3489990234375,436.2401123046875,0.794225811958313
112,330.66802978515625,296.6176452636719,0.999763548374176,578.3598022460938,294.0312805175781,0.9999781847000122,1052.2733154296875,439.0254211425781,0.008694689720869064
113,330.6940612792969,296.6176452636719,0.999751627445221,578.3876342773438,294.0312805175781,0.9999775886535645,1052.2733154296875,439.0254211425781,0.022135984152555466
114,330.6940612792969,296.6176452636719,0.9997408986091614,578.3876342773438,293.97271728515625,0.9999765157699585,1039.2093505859375,439.0254211425781,0.015619965270161629
115,330.6940612792969,296.6176452636719,0.9997276663780212,578.3598022460938,293.97271728515625,0.9999775886535645,586.5453491210938,278.63165283203125,0.004128553438931704
116,330.6940612792969,296.6176452636719,0.9997484087944031,578.3888549804688,293.97271728515625,0.9999780654907227,586.5453491210938,278.6132507324219,0.004157979041337967
117,330.6954650878906,296.61773681640625,0.9997594952583313,578.3975219726562,293.97271728515625,0.9999767541885376,586.5404663085938,278.6132507324219,0.004143733996897936
118,330.6954650878906,296.61773681640625,0.999762237071991,578.3888549804688,293.97271728515625,0.9999762773513794,586.5404663085938,278.6257629394531,0.004095751326531172
119,330.6954650878906,296.5803527832031,0.9997432827949524,578.3536987304688,293.9728088378906,0.9999755620956421,586.5199584960938,278.63165283203125,0.0040178196504712105
120,330.7373352050781,296.5803527832031,0.9997405409812927,578.3908081054688,293.9728088378906,0.9999750852584839,586.5199584960938,278.652099609375,0.0039677806198596954
121,330.68157958984375,296.5174865722656,0.9997450709342957,578.335205078125,293.9778137207031,0.9999754428863525,586.5199584960938,278.6534118652344,0.004111748654395342
122,330.68157958984375,296.5174865722656,0.9997740387916565,578.335205078125,293.9778137207031,0.9999759197235107,586.5305786132812,278.65557861328125,0.004085307940840721
123,330.6950378417969,296.5174865722656,0.9997647404670715,578.3505859375,293.9778137207031,0.9999748468399048,586.57763671875,278.6739807128906,0.004120922181755304
124,330.7041931152344,296.498046875,0.9997455477714539,578.3505859375,294.005126953125,0.999974250793457,1060.255859375,486.79510498046875,0.01049530878663063
125,330.6950378417969,296.498046875,0.9997431635856628,578.335205078125,294.005126953125,0.9999728202819824,1062.1405029296875,494.45355224609375,0.015221771784126759
126,330.6950378417969,296.5276794433594,0.999755322933197,578.3092041015625,294.0230407714844,0.9999740123748779,1063.674072265625,500.0487976074219,0.026445835828781128
127,330.68994140625,296.5276794433594,0.9997599720954895,578.3092041015625,294.005126953125,0.9999744892120361,1071.417236328125,500.0495300292969,0.02027570828795433
128,330.68994140625,296.5008850097656,0.9997496008872986,578.3065185546875,294.005126953125,0.9999731779098511,1071.96826171875,500.6025085449219,0.041995298117399216
129,330.68994140625,296.5104675292969,0.9997535347938538,578.2932739257812,294.00738525390625,0.9999735355377197,1072.4835205078125,506.920166015625,0.02875864878296852
130,330.6971130371094,296.5276794433594,0.9997548460960388,578.2962036132812,294.0162048339844,0.9999731779098511,1072.4835205078125,506.920166015625,0.08663015812635422
131,330.6971130371094,296.53643798828125,0.9997597336769104,578.2932739257812,294.00738525390625,0.9999731779098511,1072.4835205078125,506.920166015625,0.005660023540258408
132,330.6971130371094,296.5104675292969,0.9997426867485046,578.283935546875,294.00738525390625,0.9999728202819824,586.5740356445312,278.7863464355469,0.003953620791435242
133,330.7149353027344,296.5104675292969,0.9997443556785583,578.2680053710938,293.9986877441406,0.9999717473983765,586.5740356445312,278.752197265625,0.003938791807740927
134,330.7149353027344,296.4404602050781,0.9997534155845642,578.2665405273438,293.9553527832031,0.9999709129333496,586.5740356445312,278.7512512207031,0.003936306107789278
135,330.7287902832031,296.4404602050781,0.9997736811637878,578.2606201171875,293.9553527832031,0.9999721050262451,586.56494140625,278.752197265625,0.003977389540523291
136,330.7311096191406,296.4404602050781,0.999757707118988,578.2665405273438,293.9553527832031,0.9999721050262451,586.5817260742188,278.7863464355469,0.003984703216701746
137,330.7361755371094,296.4631652832031,0.9997302889823914,578.2665405273438,293.94781494140625,0.9999704360961914,586.6200561523438,278.7924499511719,0.003808822948485613
138,330.7361755371094,296.4631652832031,0.9997398257255554,578.2627563476562,293.94781494140625,0.9999709129333496,586.5817260742188,278.80413818359375,0.0038708834908902645
139,330.733642578125,296.4631652832031,0.9997573494911194,578.2606201171875,293.94781494140625,0.9999700784683228,586.6200561523438,278.80413818359375,0.003853391855955124
140,330.733642578125,296.4631652832031,0.9997625946998596,578.2520141601562,293.94781494140625,0.9999703168869019,586.6200561523438,278.80413818359375,0.003804718377068639
141,330.733642578125,296.4631652832031,0.9997614026069641,578.2481689453125,293.94781494140625,0.9999710321426392,586.6234741210938,278.8368225097656,0.0038670480716973543
142,330.733642578125,296.5031433105469,0.9997469782829285,578.2481689453125,293.9720764160156,0.999968409538269,586.6234741210938,278.8535461425781,0.003733474062755704
143,330.7280578613281,296.5031433105469,0.9997498393058777,578.2520141601562,293.9720764160156,0.9999701976776123,586.6234741210938,278.8535461425781,0.0037562435027211905
144,330.7280578613281,296.5172424316406,0.9997522234916687,578.2520141601562,293.9720764160156,0.9999696016311646,336.35528564453125,302.2481384277344,0.003698051208630204
145,330.7280578613281,296.5031433105469,0.99974125623703,578.2481689453125,293.94146728515625,0.9999713897705078,336.35528564453125,302.2481384277344,0.0038260933943092823
146,330.7280578613281,296.49957275390625,0.999743640422821,578.2220458984375,293.9103698730469,0.9999704360961914,336.35528564453125,302.2481384277344,0.0037080049514770508
147,330.7280578613281,296.49957275390625,0.9997523427009583,578.2220458984375,293.9103698730469,0.9999690055847168,336.321533203125,302.2615966796875,0.0037790758069604635
148,330.6990051269531,296.49957275390625,0.9997527003288269,578.2140502929688,293.9103698730469,0.9999701976776123,336.321533203125,302.2615966796875,0.0037666731514036655
149,330.7266845703125,296.49957275390625,0.9997497200965881,578.2220458984375,293.9189453125,0.9999704360961914,336.321533203125,302.26513671875,0.0037131118588149548
150,330.7266845703125,296.53094482421875,0.9997450709342957,578.2220458984375,293.9189453125,0.9999699592590332,336.3309020996094,302.26513671875,0.0038105170242488384
151,330.6990051269531,296.53094482421875,0.9997352957725525,578.2140502929688,293.9189453125,0.9999688863754272,336.310302734375,302.2764587402344,0.008667134679853916
152,330.6990051269531,296.4501037597656,0.999747097492218,578.2019653320312,293.8872375488281,0.9999690055847168,336.2860412597656,302.33349609375,0.0037284104619175196
153,330.7266845703125,296.48162841796875,0.9997569918632507,578.2019653320312,293.9451904296875,0.9999701976776123,336.27154541015625,302.33349609375,0.0038593648932874203
154,330.6761474609375,296.48162841796875,0.999767005443573,578.16650390625,293.9451904296875,0.9999706745147705,336.27154541015625,302.2789001464844,0.003782342653721571
155,330.72479248046875,296.48162841796875,0.9997511506080627,578.2019653320312,293.97039794921875,0.9999693632125854,336.27154541015625,302.2789001464844,0.003803635947406292
156,330.7419128417969,296.48162841796875,0.9997249245643616,578.2059936523438,293.97039794921875,0.9999681711196899,336.27154541015625,302.2789001464844,0.0038015425670892
157,330.72479248046875,296.48162841796875,0.9997543692588806,578.2059936523438,293.97039794921875,0.9999679327011108,336.27154541015625,302.2789001464844,0.0037113374564796686
158,330.7120361328125,296.5087585449219,0.9997655749320984,578.1702270507812,293.9524841308594,0.9999701976776123,336.2676696777344,302.3006896972656,0.0037297799717634916
159,330.72479248046875,296.5087585449219,0.9997630715370178,578.193359375,293.9524841308594,0.9999707937240601,336.2676696777344,302.3006896972656,0.0038107687141746283
160,330.7521667480469,296.4537048339844,0.9997366070747375,578.193359375,293.9524841308594,0.9999692440032959,336.2676696777344,302.30072021484375,0.0038067882414907217
161,330.7521667480469,296.4537048339844,0.9997392296791077,578.193359375,293.9524841308594,0.9999685287475586,336.2676696777344,302.30072021484375,0.003764035180211067
162,330.7637023925781,296.4537048339844,0.9997485280036926,578.193359375,293.9524841308594,0.9999693632125854,336.2676696777344,302.30072021484375,0.003785482607781887
163,330.7637023925781,296.4537048339844,0.9997615218162537,578.193359375,293.9682312011719,0.9999704360961914,336.2692565917969,302.30072021484375,0.0037664531264454126
164,330.7521667480469,296.4537048339844,0.9997652173042297,578.1881713867188,293.9682312011719,0.9999700784683228,336.2692565917969,302.30072021484375,0.003700601402670145
165,330.7499084472656,296.491455078125,0.9997325539588928,578.1803588867188,293.9315490722656,0.9999682903289795,336.3183288574219,302.2723083496094,0.0037871375679969788
166,330.7499084472656,296.491455078125,0.999733030796051,578.1803588867188,293.9315490722656,0.9999669790267944,336.3183288574219,302.2723083496094,0.003795898286625743
167,330.7499084472656,296.491455078125,0.9997574687004089,578.1619873046875,293.9315490722656,0.9999681711196899,336.3183288574219,302.2723083496094,0.0037380349822342396
168,330.7499084472656,296.491455078125,0.9997660517692566,578.1536254882812,293.9315490722656,0.9999722242355347,336.333251953125,302.2723083496094,0.003761545056477189
169,330.7499084472656,296.491455078125,0.9997528195381165,578.1619873046875,293.9315490722656,0.9999699592590332,336.333251953125,302.2723083496094,0.003861932083964348
170,330.7298583984375,296.40240478515625,0.9997286200523376,578.1536254882812,293.8921203613281,0.9999682903289795,336.3424072265625,302.3406066894531,0.003799865022301674
171,330.71734619140625,296.40240478515625,0.9997389912605286,578.1483764648438,293.8921203613281,0.9999679327011108,336.3853454589844,302.3406066894531,0.003682503942400217
172,330.71734619140625,296.40240478515625,0.9997500777244568,578.1224365234375,293.9132995605469,0.9999696016311646,1052.1944580078125,582.8021850585938,0.008928236551582813
173,330.71734619140625,296.40240478515625,0.9997724890708923,578.1224365234375,293.9132995605469,0.9999704360961914,1053.093017578125,582.8021850585938,0.0724634975194931
174,330.72796630859375,296.40240478515625,0.9997450709342957,578.1224365234375,293.9132995605469,0.9999678134918213,1053.777099609375,582.8021850585938,0.6140542030334473
