scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
65,330.7111511230469,296.0726318359375,0.9997993111610413,578.2865600585938,293.5997619628906,0.9999797344207764,1041.86962890625,297.1607666015625,0.9772534966468811
66,330.7111511230469,296.15283203125,0.9997866749763489,578.2823486328125,293.6475830078125,0.9999791383743286,1043.693603515625,305.3760070800781,0.9947378039360046
67,330.7111511230469,296.15283203125,0.9997739195823669,578.2823486328125,293.6475830078125,0.9999779462814331,1044.1317138671875,312.5628967285156,0.9938971400260925
68,330.7171630859375,296.15283203125,0.9997928738594055,578.2757568359375,293.6475830078125,0.9999788999557495,1046.6160888671875,320.36944580078125,0.9945110082626343
69,330.6932678222656,296.0124206542969,0.9997938275337219,578.2667236328125,293.5577392578125,0.999980092048645,1046.6160888671875,330.8760681152344,0.9951472878456116
70,330.7171630859375,296.0124206542969,0.9998030066490173,578.2757568359375,293.5577392578125,0.9999797344207764,1047.4139404296875,337.49066162109375,0.9971734285354614
71,330.73736572265625,296.0124206542969,0.9997921586036682,578.2850952148438,293.5577392578125,0.9999791383743286,1048.22119140625,345.5557556152344,0.9988151788711548
72,330.7171630859375,296.0077819824219,0.9997594952583313,578.2542724609375,293.5679626464844,0.9999779462814331,1049.4080810546875,352.638427734375,0.9985677003860474
73,330.7212829589844,296.0077819824219,0.9997673630714417,578.2605590820312,293.5679626464844,0.9999779462814331,1049.4217529296875,362.5057678222656,0.9976807832717896
74,330.73736572265625,295.96380615234375,0.9997879862785339,578.2793579101562,293.6103210449219,0.9999788999557495,1049.4217529296875,371.3367614746094,0.9952720999717712
75,330.7212829589844,295.96380615234375,0.9997885823249817,578.2617797851562,293.6103210449219,0.9999794960021973,1049.4217529296875,379.4237060546875,0.9969593286514282
76,330.7212829589844,295.96380615234375,0.999778687953949,578.2617797851562,293.6103210449219,0.99997878074646,1049.4217529296875,386.7001647949219,0.998981773853302
77,330.7212829589844,295.96380615234375,0.9997654557228088,578.2658081054688,293.6103210449219,0.9999774694442749,1049.779541015625,392.8187255859375,0.9960423707962036
78,330.7093505859375,295.96380615234375,0.9997681975364685,578.2728881835938,293.6103210449219,0.9999779462814331,1050.134765625,400.0788269042969,0.9922540187835693
79,330.7056884765625,295.9934997558594,0.9997844099998474,578.2658081054688,293.6235046386719,0.9999780654907227,1051.0283203125,406.7929992675781,0.9981539845466614
80,330.7056884765625,295.9934997558594,0.9997941851615906,578.2728881835938,293.6235046386719,0.9999783039093018,1055.26708984375,412.85638427734375,0.9870427846908569
81,330.66864013671875,295.9934997558594,0.9997789263725281,578.2658081054688,293.6235046386719,0.9999772310256958,1055.26708984375,417.95635986328125,0.9963558912277222
82,330.6028747558594,295.9934997558594,0.9997785687446594,578.2642822265625,293.6235046386719,0.9999774694442749,1055.26708984375,425.4306335449219,0.9975741505622864
83,330.6028747558594,295.9934997558594,0.99978107213974,578.2642822265625,293.6235046386719,0.9999773502349854,1055.14990234375,429.951416015625,0.9885156154632568
84,330.6028747558594,296.002197265625,0.999785840511322,578.30029296875,293.6401672363281,0.999976396560669,1048.4141845703125,437.5303649902344,0.9812666177749634
85,330.56402587890625,296.002197265625,0.9997796416282654,578.2664794921875,293.6401672363281,0.9999775886535645,1046.1636962890625,446.0174865722656,0.9951921701431274
86,330.56402587890625,295.9628601074219,0.9997872710227966,578.2664794921875,293.6733703613281,0.9999761581420898,1046.03515625,449.3283386230469,0.9985176920890808
87,330.55242919921875,295.9628601074219,0.9997761845588684,578.2664794921875,293.6733703613281,0.999975323677063,1046.03515625,454.89361572265625,0.9976359605789185
88,330.5176086425781,295.9628601074219,0.9997887015342712,578.2254028320312,293.6733703613281,0.9999762773513794,1046.1636962890625,460.3496398925781,0.9969344139099121
89,330.5176086425781,295.879150390625,0.9997938275337219,578.2254028320312,293.6733703613281,0.999976396560669,1046.1636962890625,462.2213439941406,0.9958618879318237
90,330.5176086425781,295.8456726074219,0.9997971653938293,578.2254028320312,293.6733703613281,0.9999760389328003,1044.511962890625,465.016845703125,0.9789426922798157
91,330.5176086425781,295.8229675292969,0.9997871518135071,578.2503051757812,293.673095703125,0.9999754428863525,1044.511962890625,469.453369140625,0.999275267124176
92,330.5176086425781,295.8229675292969,0.9997789263725281,578.2503051757812,293.673095703125,0.9999752044677734,1044.511962890625,474.45477294921875,0.9963282942771912
93,330.482666015625,295.8229675292969,0.9997864365577698,578.2503051757812,293.673095703125,0.9999748468399048,1044.1251220703125,478.0745849609375,0.9944063425064087
94,330.47564697265625,295.7872619628906,0.9997807145118713,578.2503051757812,293.6712341308594,0.9999748468399048,1042.7471923828125,480.61236572265625,0.9843802452087402
95,330.47564697265625,295.7165222167969,0.9997736811637878,578.2425537109375,293.64996337890625,0.9999749660491943,1040.264404296875,482.50811767578125,0.892551064491272
96,330.4732971191406,295.70599365234375,0.9997666478157043,578.2265625,293.64373779296875,0.9999752044677734,1038.50634765625,483.9490051269531,0.9767333269119263
97,330.47564697265625,295.70599365234375,0.9997640252113342,578.239013671875,293.64373779296875,0.9999732971191406,1038.50634765625,485.89434814453125,0.9934377074241638
98,330.4759826660156,295.6929931640625,0.9997656941413879,578.2265625,293.64996337890625,0.9999736547470093,1038.50634765625,488.4562683105469,0.9857949018478394
99,330.4759826660156,295.6818542480469,0.9997702240943909,578.218994140625,293.6446533203125,0.9999744892120361,1039.049560546875,492.47125244140625,0.9627962708473206
100,330.4629821777344,295.6239929199219,0.9997435212135315,578.218994140625,293.6219482421875,0.9999738931655884,1039.049560546875,495.6202697753906,0.9523704051971436
101,330.47088623046875,295.6239929199219,0.999734103679657,578.2044677734375,293.6219482421875,0.9999738931655884,1039.049560546875,496.4486999511719,0.937498927116394
102,330.4501647949219,295.6239929199219,0.9997276663780212,578.2044677734375,293.6446533203125,0.9999736547470093,1038.807861328125,498.65045166015625,0.7725238800048828
103,330.4501647949219,295.58935546875,0.9997531771659851,578.2044677734375,293.6446533203125,0.9999727010726929,1037.2515869140625,499.80218505859375,0.6507677435874939
104,330.47088623046875,295.58935546875,0.9997503161430359,578.2044677734375,293.6219482421875,0.9999737739562988,1031.171875,500.93084716796875,0.7370296716690063
105,330.4963073730469,295.5702209472656,0.9997404217720032,578.2044677734375,293.61199951171875,0.9999722242355347,1030.8421630859375,501.5832824707031,0.6722733378410339
106,330.4963073730469,295.5702209472656,0.9997400641441345,578.1738891601562,293.61199951171875,0.9999728202819824,1030.572509765625,501.9065246582031,0.7581068873405457
107,330.5018005371094,295.58935546875,0.9997546076774597,578.1634521484375,293.61199951171875,0.999972939491272,1030.8421630859375,502.6671142578125,0.5998426675796509
108,330.5110168457031,295.5906982421875,0.999749481678009,578.1634521484375,293.61199951171875,0.9999722242355347,1030.0625,503.6142578125,0.5609679818153381
109,330.5622863769531,295.606689453125,0.9997367262840271,578.1634521484375,293.5989074707031,0.9999713897705078,1029.0792236328125,507.9673156738281,0.3762137293815613
110,330.5780944824219,295.606689453125,0.9997366070747375,578.1669921875,293.60791015625,0.9999724626541138,1024.9290771484375,509.10504150390625,0.37675580382347107
111,330.5860595703125,295.606689453125,0.999754011631012,578.1704711914062,293.60791015625,0.999971866607666,1023.1475830078125,509.1211853027344,0.5782806277275085
112,330.5886535644531,295.606689453125,0.9997586607933044,578.1704711914062,293.60791015625,0.9999730587005615,1022.6373901367188,510.2393798828125,0.7321327924728394
113,330.6090393066406,295.639404296875,0.9997606873512268,578.1669921875,293.5989074707031,0.9999725818634033,1022.6024169921875,510.76739501953125,0.8046815395355225
114,330.6311950683594,295.65631103515625,0.9997604489326477,578.1395263671875,293.5787353515625,0.9999719858169556,1022.5303955078125,512.455810546875,0.7639378905296326
115,330.63671875,295.65631103515625,0.9997665286064148,578.1300048828125,293.5549011230469,0.9999719858169556,1017.9060668945312,512.8781127929688,0.5973993539810181
116,330.63671875,295.66552734375,0.9997629523277283,578.1298217773438,293.5787353515625,0.9999725818634033,1016.9606323242188,513.5612182617188,0.3282071053981781
117,330.67633056640625,295.66552734375,0.9997697472572327,578.1300048828125,293.5787353515625,0.9999727010726929,1016.9606323242188,514.2786254882812,0.3058261275291443
118,330.6843566894531,295.6844177246094,0.9997708201408386,578.1300048828125,293.5672607421875,0.9999716281890869,1016.9606323242188,514.5607299804688,0.14859649538993835
119,330.6957702636719,295.70050048828125,0.9997671246528625,578.1262817382812,293.5672607421875,0.9999706745147705,1024.0770263671875,515.1446533203125,0.07928723841905594
120,330.7189636230469,295.70050048828125,0.9997734427452087,578.1143188476562,293.5672607421875,0.9999712705612183,1024.9581298828125,515.5299072265625,0.56593918800354
121,330.7511291503906,295.6844177246094,0.9997633099555969,578.0741577148438,293.54205322265625,0.9999715089797974,1024.994384765625,515.8305053710938,0.432033509016037
122,330.7511291503906,295.6844177246094,0.9997815489768982,578.0741577148438,293.54205322265625,0.9999723434448242,1027.0267333984375,516.5294189453125,0.4316726326942444
123,330.7587585449219,295.70050048828125,0.9997796416282654,578.0741577148438,293.54205322265625,0.9999724626541138,1027.0267333984375,517.556396484375,0.6960195302963257
124,330.7587585449219,295.61981201171875,0.9997672438621521,578.0741577148438,293.52386474609375,0.9999717473983765,1027.0267333984375,517.556396484375,0.6260843276977539
125,330.7770690917969,295.61981201171875,0.9997541308403015,578.0741577148438,293.52386474609375,0.9999715089797974,1026.02197265625,517.556396484375,0.4954378008842468
126,330.7770690917969,295.7132263183594,0.9997598528862,578.0606689453125,293.5457763671875,0.9999722242355347,1025.6002197265625,505.75372314453125,0.004360386170446873
127,330.7770690917969,295.7132263183594,0.9997656941413879,578.0537109375,293.5322265625,0.9999728202819824,335.7121276855469,302.772216796875,0.025065459311008453
128,330.7893981933594,295.6380615234375,0.9997584223747253,578.0491333007812,293.52386474609375,0.9999713897705078,335.6565856933594,302.7454833984375,0.004306992515921593
129,330.8201599121094,295.6380615234375,0.9997569918632507,578.0473022460938,293.4911193847656,0.9999722242355347,335.6565856933594,302.7454833984375,0.004294141195714474
130,330.8310241699219,295.6380615234375,0.9997615218162537,578.0387573242188,293.4776306152344,0.9999715089797974,335.64239501953125,302.7454833984375,0.004318407271057367
131,330.8379821777344,295.6380615234375,0.9997695088386536,578.0343017578125,293.4776306152344,0.9999725818634033,335.64239501953125,302.7454833984375,0.004285466391593218
132,330.8379821777344,295.6380615234375,0.999762237071991,578.0331420898438,293.4776306152344,0.999972939491272,335.64239501953125,302.7454833984375,0.0043014297261834145
133,330.8379821777344,295.6407470703125,0.9997598528862,578.0331420898438,293.4639587402344,0.9999721050262451,335.66058349609375,302.7126770019531,0.004223397467285395
134,330.8379821777344,295.6407470703125,0.9997517466545105,578.0331420898438,293.4639587402344,0.9999704360961914,335.66058349609375,302.7126770019531,0.004259852226823568
135,330.8409423828125,295.6407470703125,0.9997689127922058,578.0331420898438,293.4639587402344,0.9999722242355347,335.66058349609375,302.7126770019531,0.004336718004196882
136,330.8294677734375,295.6407470703125,0.999782383441925,578.021728515625,293.4639587402344,0.9999722242355347,335.66058349609375,302.7126770019531,0.004257189575582743
137,330.85235595703125,295.6407470703125,0.9997660517692566,578.026123046875,293.4639587402344,0.9999712705612183,335.66058349609375,302.7126770019531,0.004312850534915924
138,330.85235595703125,295.6344909667969,0.9997660517692566,578.026123046875,293.46575927734375,0.9999703168869019,335.650146484375,302.7421569824219,0.0042084502056241035
139,330.8410339355469,295.6344909667969,0.99977046251297,578.021728515625,293.46575927734375,0.9999710321426392,335.70697021484375,302.7421569824219,0.0042414884082973
140,330.8410339355469,295.6830749511719,0.9997723698616028,577.9925537109375,293.46575927734375,0.9999712705612183,335.70697021484375,302.70758056640625,0.004240956623107195
141,330.85076904296875,295.6830749511719,0.9997836947441101,577.9908447265625,293.4587097167969,0.9999710321426392,335.7491149902344,302.7629699707031,0.005301610566675663
142,330.85076904296875,295.6650390625,0.9997655749320984,577.9816284179688,293.43023681640625,0.9999711513519287,1035.2159423828125,522.8709106445312,0.004242966882884502
143,330.85076904296875,295.6650390625,0.9997729659080505,577.9716796875,293.4221496582031,0.9999710321426392,1035.2159423828125,527.0956420898438,0.012360822409391403
144,330.85076904296875,295.6650390625,0.9997871518135071,577.9732055664062,293.4221496582031,0.9999703168869019,1035.2159423828125,528.606689453125,0.010938900522887707
145,330.85040283203125,295.6650390625,0.9997779726982117,577.9716796875,293.43023681640625,0.9999712705612183,1035.6534423828125,532.3753051757812,0.009126494638621807
146,330.8365783691406,295.6650390625,0.9997881054878235,577.942138671875,293.4041442871094,0.9999712705612183,1036.3758544921875,533.143798828125,0.010435125790536404
147,330.8365783691406,295.61944580078125,0.9997772574424744,577.9300537109375,293.3866271972656,0.9999700784683228,1037.3828125,534.39599609375,0.027006901800632477
148,330.84466552734375,295.61944580078125,0.9997774958610535,577.942138671875,293.3866271972656,0.9999700784683228,1038.1510009765625,535.3904418945312,0.02691776119172573
149,330.84466552734375,295.68011474609375,0.9997765421867371,577.8871459960938,293.37744140625,0.9999698400497437,1038.1650390625,538.0350341796875,0.09089545905590057
150,330.84466552734375,295.68011474609375,0.9997844099998474,577.86865234375,293.37744140625,0.9999716281890869,1038.9310302734375,540.0263061523438,0.07025755196809769
151,330.84466552734375,295.6437072753906,0.9997803568840027,577.863525390625,293.3459167480469,0.9999700784683228,1038.9310302734375,543.4154663085938,0.05533335357904434
152,330.8675537109375,295.6437072753906,0.9997617602348328,577.8368530273438,293.3459167480469,0.9999693632125854,1038.9447021484375,544.6121826171875,0.04374469444155693
153,330.8675537109375,295.6437072753906,0.9997805953025818,577.8368530273438,293.3459167480469,0.999970555305481,1040.005859375,547.1533813476562,0.01268860138952732
154,330.849853515625,295.6437072753906,0.9997856020927429,577.8368530273438,293.3459167480469,0.9999711513519287,1040.0723876953125,552.4014892578125,0.10766265541315079
155,330.849853515625,295.6437072753906,0.9997794032096863,577.8368530273438,293.3459167480469,0.999971866607666,1040.0723876953125,552.4014892578125,0.011274176649749279
156,330.849853515625,295.6392822265625,0.9997623562812805,577.8368530273438,293.3292236328125,0.9999696016311646,1040.5960693359375,555.4569091796875,0.01162211038172245
157,330.84674072265625,295.6392822265625,0.9997521042823792,577.82421875,293.3292236328125,0.999969482421875,1047.4844970703125,567.8815307617188,0.004170515574514866
158,330.84674072265625,295.6392822265625,0.9997873902320862,577.82421875,293.3292236328125,0.9999706745147705,1048.726318359375,569.7268676757812,0.017229845747351646
159,330.8385314941406,295.6392822265625,0.9997937083244324,577.807861328125,293.3292236328125,0.9999709129333496,1051.1475830078125,571.8765258789062,0.014907456003129482
160,330.83203125,295.6392822265625,0.9997842907905579,577.8074340820312,293.3292236328125,0.9999719858169556,1051.1475830078125,576.3558959960938,0.03977234661579132
161,330.80877685546875,295.62921142578125,0.9997696280479431,577.8016967773438,293.2745361328125,0.9999700784683228,1051.1475830078125,576.5957641601562,0.013901601545512676
162,330.80877685546875,295.62921142578125,0.999757707118988,577.8016967773438,293.2745361328125,0.9999690055847168,1050.4073486328125,597.2325439453125,0.012983670458197594
163,330.80877685546875,295.62921142578125,0.9997695088386536,577.8016967773438,293.3072814941406,0.9999699592590332,1049.9732666015625,597.2325439453125,0.025296272709965706
164,330.80877685546875,295.62921142578125,0.999783456325531,577.7589721679688,293.3072814941406,0.9999711513519287,1049.4488525390625,597.2325439453125,0.022273927927017212
165,330.80877685546875,295.62921142578125,0.9997875094413757,577.7589721679688,293.3072814941406,0.9999703168869019,1048.94921875,597.1630859375,0.012669720686972141
166,330.7917785644531,295.6130676269531,0.9997591376304626,577.8076171875,293.3072814941406,0.9999676942825317,1048.8292236328125,596.8336181640625,0.006610208656638861
167,330.7917785644531,295.6130676269531,0.9997583031654358,577.8076171875,293.3072814941406,0.9999687671661377,1048.81787109375,596.7960815429688,0.0070838104002177715
168,330.7917785644531,295.6130676269531,0.9997736811637878,577.7978515625,293.29754638671875,0.9999699592590332,1048.7967529296875,596.6600952148438,0.0055144913494586945
