scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
48,330.4038391113281,296.7110290527344,0.9997245669364929,579.6913452148438,294.3006896972656,0.9999721050262451,586.0934448242188,278.9080810546875,0.005229364614933729
49,330.4534912109375,296.7110290527344,0.999758780002594,579.6876220703125,293.625732421875,0.9999773502349854,586.4521484375,278.6575927734375,0.0053011579439044
50,330.4534912109375,296.7110290527344,0.9997492432594299,579.20947265625,293.22381591796875,0.9999797344207764,586.5775146484375,278.2706298828125,0.004674186930060387
51,330.4534912109375,296.7212219238281,0.9997304081916809,578.9161376953125,293.09820556640625,0.9999805688858032,586.6192626953125,278.128662109375,0.004405037499964237
52,330.44915771484375,296.7212219238281,0.9997233748435974,578.717041015625,293.031982421875,0.9999806880950928,586.6439819335938,278.06817626953125,0.004201052710413933
53,330.4407043457031,296.7212219238281,0.9997220635414124,578.6838989257812,292.9120788574219,0.9999810457229614,586.6439819335938,278.0674743652344,0.004033952485769987
54,330.4296875,296.710693359375,0.9997486472129822,578.5773315429688,292.9120788574219,0.9999817609786987,586.6885986328125,278.065185546875,0.003826560452580452
55,330.4296875,296.6343078613281,0.9997571110725403,578.378173828125,292.9120788574219,0.9999825954437256,586.6885986328125,278.0674743652344,0.003665611380711198
56,330.4296875,296.5621032714844,0.9997299313545227,578.1782836914062,292.9623107910156,0.9999821186065674,586.6885986328125,278.0674743652344,0.003784254426136613
57,330.4683532714844,296.5621032714844,0.9997398257255554,578.1782836914062,293.12548828125,0.9999818801879883,336.5025329589844,302.1755676269531,0.003565452294424176
58,330.4683532714844,296.59625244140625,0.999749481678009,578.1353759765625,293.1642761230469,0.999980092048645,336.4829406738281,302.1839294433594,0.0035536233335733414
59,330.4683532714844,296.5621032714844,0.9997648596763611,578.125732421875,293.3506164550781,0.9999796152114868,336.4829406738281,302.1839294433594,0.0034729093313217163
60,330.4683532714844,296.5139465332031,0.9997337460517883,578.0916748046875,293.36077880859375,0.9999790191650391,336.4751892089844,302.2192077636719,0.003535152180120349
61,330.4683532714844,296.4998779296875,0.9997484087944031,577.9639282226562,293.36077880859375,0.9999793767929077,336.4715881347656,302.2295227050781,0.003660690039396286
62,330.51544189453125,296.4998779296875,0.999752938747406,577.9511108398438,293.36077880859375,0.9999788999557495,336.41278076171875,302.28192138671875,0.003450824646279216
63,330.54931640625,296.4998779296875,0.9997739195823669,577.8079223632812,293.1271057128906,0.9999752044677734,336.41278076171875,302.2919006347656,0.003419176209717989
64,330.5584716796875,296.4998779296875,0.999762237071991,577.6803588867188,293.0857849121094,0.9999760389328003,336.4114990234375,302.3311462402344,0.0034185554832220078
65,330.56890869140625,296.3732604980469,0.9997569918632507,577.5924072265625,293.0176086425781,0.9999750852584839,336.3736877441406,302.3612976074219,0.003358911257237196
66,330.6099548339844,296.3732604980469,0.9997723698616028,577.577392578125,293.0062255859375,0.9999744892120361,336.3576965332031,302.3614807128906,0.0033897750545293093
67,330.6469421386719,296.4195556640625,0.999792754650116,577.5721435546875,293.0015869140625,0.9999727010726929,336.3576965332031,302.40399169921875,0.0034610277507454157
68,330.65484619140625,296.4195556640625,0.9998044371604919,577.5559692382812,293.0015869140625,0.999972939491272,336.3576965332031,302.40399169921875,0.003575009061023593
69,330.6606140136719,296.4195556640625,0.9997926354408264,577.5558471679688,293.0015869140625,0.9999717473983765,336.3553466796875,302.4065856933594,0.0034433261025696993
70,330.6712341308594,296.4195556640625,0.9997742772102356,577.5558471679688,293.121337890625,0.9999692440032959,336.31549072265625,302.40399169921875,0.0034759901463985443
71,330.7386474609375,296.4195556640625,0.9997918009757996,577.5558471679688,293.121337890625,0.9999676942825317,336.31549072265625,302.3901672363281,0.0033914316445589066
72,330.7386474609375,296.4864501953125,0.9998003840446472,577.579833984375,293.1294250488281,0.9999681711196899,336.31549072265625,302.3567199707031,0.0035306813661009073
73,330.7386474609375,296.4864501953125,0.999799907207489,577.5946655273438,293.2052001953125,0.9999701976776123,336.31549072265625,302.3567199707031,0.0036958912387490273
74,330.7002868652344,296.4881591796875,0.9997816681861877,577.6466674804688,293.2149658203125,0.9999690055847168,336.4264831542969,302.24951171875,0.00375309563241899
75,330.6518859863281,296.4881591796875,0.9997742772102356,577.6466674804688,293.2751770019531,0.9999701976776123,336.4470520019531,302.2438049316406,0.0036397131625562906
76,330.6518859863281,296.4881591796875,0.9997774958610535,577.7364501953125,293.2990417480469,0.9999699592590332,336.45709228515625,302.2279357910156,0.003583394456654787
77,330.6518859863281,296.6158447265625,0.9997872710227966,577.7806396484375,293.31927490234375,0.9999715089797974,336.4693908691406,302.22613525390625,0.003665043506771326
78,330.6312255859375,296.6112060546875,0.999789297580719,577.883056640625,293.3692932128906,0.999971866607666,336.4693908691406,302.22613525390625,0.0037071227561682463
79,330.5765075683594,296.51983642578125,0.9997771382331848,577.8927612304688,293.4696960449219,0.9999696016311646,336.536376953125,302.1829528808594,0.003573087276890874
80,330.5677795410156,296.51983642578125,0.999775230884552,577.9727783203125,293.5912170410156,0.9999685287475586,336.54852294921875,302.17047119140625,0.0036421280819922686
81,330.5677795410156,296.51983642578125,0.9997784495353699,578.072265625,293.6597900390625,0.9999687671661377,586.6337890625,278.85211181640625,0.003802584484219551
82,330.54888916015625,296.51983642578125,0.9997915625572205,578.1622924804688,293.6631164550781,0.9999698400497437,586.6337890625,278.8450927734375,0.0038716394919902086
83,330.5677795410156,296.51983642578125,0.9997755885124207,578.1842041015625,293.8256530761719,0.9999680519104004,586.6337890625,278.81866455078125,0.003934598062187433
84,330.5677795410156,296.4808654785156,0.9997451901435852,578.2469482421875,293.9581604003906,0.9999657869338989,586.5577392578125,278.81866455078125,0.00394715741276741
85,330.51068115234375,296.4808654785156,0.9997667670249939,578.2469482421875,293.9581604003906,0.9999672174453735,586.5577392578125,278.80859375,0.0039057638496160507
86,330.4892578125,296.4808654785156,0.9997461438179016,578.2758178710938,293.9581604003906,0.9999696016311646,586.5458984375,278.7721252441406,0.004006995819509029
87,330.51068115234375,296.4808654785156,0.9997701048851013,578.2880859375,294.0330810546875,0.9999724626541138,586.5501098632812,278.72491455078125,0.08284879475831985
88,330.51068115234375,296.4808654785156,0.9997666478157043,578.2758178710938,294.0330810546875,0.9999725818634033,586.5501098632812,278.70782470703125,0.004057298414409161
89,330.4922180175781,296.4339904785156,0.9997486472129822,578.2758178710938,293.96368408203125,0.9999732971191406,891.113525390625,87.04886627197266,0.004071676172316074
90,330.5306091308594,296.4339904785156,0.9997405409812927,578.32421875,293.96368408203125,0.9999736547470093,892.4151000976562,102.86511993408203,0.40781161189079285
91,330.5306091308594,296.4339904785156,0.9997472167015076,578.32421875,293.96368408203125,0.9999744892120361,893.5751953125,102.86511993408203,0.041641879826784134
92,330.52362060546875,296.4339904785156,0.9997766613960266,578.2611083984375,293.78216552734375,0.9999768733978271,898.2777099609375,102.86511993408203,0.7071959376335144
93,330.52362060546875,296.4339904785156,0.9997492432594299,578.31005859375,293.778564453125,0.9999772310256958,898.4672241210938,119.81877136230469,0.288682222366333
94,330.5834045410156,296.38531494140625,0.9997468590736389,578.2847290039062,293.7508239746094,0.9999783039093018,907.6964111328125,119.81877136230469,0.2972879707813263
95,330.52362060546875,296.38531494140625,0.9997546076774597,578.2492065429688,293.73638916015625,0.9999785423278809,907.6964111328125,138.1111297607422,0.5777468681335449
96,330.56304931640625,296.43646240234375,0.999760091304779,578.2492065429688,293.7120666503906,0.9999791383743286,907.6964111328125,154.200439453125,0.21524381637573242
97,330.56304931640625,296.43646240234375,0.9997633099555969,578.1896362304688,293.7120666503906,0.99997878074646,912.129638671875,154.200439453125,0.004180780611932278
98,330.521240234375,296.3170166015625,0.9997629523277283,578.1883544921875,293.6412658691406,0.9999779462814331,586.710205078125,278.56536865234375,0.004168294370174408
99,330.521240234375,296.3044128417969,0.999749481678009,578.1883544921875,293.6343994140625,0.9999785423278809,586.710205078125,278.56768798828125,0.0073693194426596165
100,330.56304931640625,296.3833312988281,0.9997619986534119,578.1896362304688,293.69287109375,0.9999786615371704,586.7197265625,278.56768798828125,0.004128226079046726
101,330.52081298828125,296.3833312988281,0.9997661709785461,578.2003784179688,293.69287109375,0.9999792575836182,586.7197265625,278.56768798828125,0.003963160328567028
102,330.5743103027344,296.3833312988281,0.9997640252113342,578.201416015625,293.69287109375,0.9999784231185913,586.6858520507812,278.5683898925781,0.003970538266003132
103,330.5957946777344,296.3833312988281,0.9997405409812927,578.2164916992188,293.7216796875,0.999977707862854,586.7197265625,278.5733947753906,0.003965920768678188
104,330.5743103027344,296.3833312988281,0.9997493624687195,578.2164916992188,293.7216796875,0.9999784231185913,586.69775390625,278.5733947753906,0.003986557945609093
105,330.5388488769531,296.32391357421875,0.9997616410255432,578.2003784179688,293.7216796875,0.9999783039093018,586.6858520507812,278.5733947753906,0.0040021250024437904
106,330.554443359375,296.32391357421875,0.999776303768158,578.2498168945312,293.7216796875,0.9999797344207764,586.68701171875,278.576416015625,0.004089337773621082
107,330.554443359375,296.32391357421875,0.999757707118988,578.260986328125,293.7216796875,0.9999785423278809,586.6884765625,278.58428955078125,0.004105633590370417
108,330.554443359375,296.32391357421875,0.9997419714927673,578.2508544921875,293.70660400390625,0.9999785423278809,586.6884765625,278.58428955078125,0.003956489264965057
109,330.55975341796875,296.32391357421875,0.9997530579566956,578.2531127929688,293.70660400390625,0.9999784231185913,586.6884765625,278.58428955078125,0.003998735919594765
110,330.5602722167969,296.367431640625,0.9997619986534119,578.2531127929688,293.74847412109375,0.9999784231185913,586.6884765625,278.58673095703125,0.003968971781432629
111,330.5602722167969,296.367431640625,0.9997679591178894,578.2508544921875,293.74847412109375,0.9999792575836182,586.6884765625,278.58673095703125,0.003998565021902323
112,330.5602722167969,296.367431640625,0.9997567534446716,578.2451782226562,293.74627685546875,0.9999786615371704,586.6786499023438,278.57891845703125,0.004087068140506744
113,330.553466796875,296.367431640625,0.9997425675392151,578.2451782226562,293.74627685546875,0.9999790191650391,586.6786499023438,278.57659912109375,0.004132030997425318
114,330.5462951660156,296.367431640625,0.9997512698173523,578.2384643554688,293.74627685546875,0.9999790191650391,586.6779174804688,278.5696105957031,0.004079003352671862
115,330.5462951660156,296.3828430175781,0.9997780919075012,578.2451782226562,293.74627685546875,0.9999792575836182,586.6779174804688,278.5696105957031,0.004075021017342806
116,330.553466796875,296.3828430175781,0.9997703433036804,578.2466430664062,293.74627685546875,0.9999796152114868,586.6779174804688,278.57659912109375,0.00411719037219882
117,330.553466796875,296.4183349609375,0.9997530579566956,578.2466430664062,293.7667541503906,0.9999788999557495,586.6776123046875,278.5670166015625,0.004029120318591595
118,330.52587890625,296.4183349609375,0.9997503161430359,578.2297973632812,293.7667541503906,0.9999792575836182,586.6666259765625,278.57794189453125,0.004078968893736601
119,330.5496520996094,296.4183349609375,0.9997474551200867,578.2706909179688,293.7667541503906,0.9999784231185913,586.6776123046875,278.58905029296875,0.004173338413238525
120,330.5496520996094,296.3534851074219,0.9997631907463074,578.2698364257812,293.782958984375,0.99997878074646,586.6525268554688,278.57794189453125,0.0042936415411531925
121,330.5496520996094,296.3534851074219,0.9997665286064148,578.23779296875,293.782958984375,0.9999791383743286,586.6499633789062,278.58892822265625,0.006645779591053724
122,330.5501708984375,296.3534851074219,0.9997606873512268,578.2520141601562,293.7969970703125,0.9999780654907227,586.6499633789062,278.58905029296875,0.004096326883882284
123,330.5501708984375,296.3534851074219,0.9997439980506897,578.2520141601562,293.7969970703125,0.9999780654907227,586.6357421875,278.6025695800781,0.004200436640530825
124,330.5501708984375,296.3534851074219,0.9997548460960388,578.23779296875,293.7969970703125,0.9999784231185913,586.6193237304688,278.6025695800781,0.004163643810898066
125,330.5501708984375,296.27081298828125,0.9997528195381165,578.23779296875,293.7460632324219,0.9999778270721436,586.6193237304688,278.6042175292969,0.004214167129248381
126,330.5641784667969,296.27081298828125,0.9997592568397522,578.2520141601562,293.7460632324219,0.9999768733978271,586.623046875,278.6081848144531,0.004312889650464058
127,330.5395812988281,296.27081298828125,0.9997661709785461,578.24267578125,293.7460632324219,0.9999779462814331,586.623046875,278.6081848144531,0.004162581637501717
128,330.53546142578125,296.3247375488281,0.9997525811195374,578.24267578125,293.7964172363281,0.9999778270721436,586.594970703125,278.6083679199219,0.004089603666216135
129,330.5641784667969,296.3362731933594,0.9997557997703552,578.2579345703125,293.8077087402344,0.9999756813049316,586.6023559570312,278.62884521484375,0.004245338961482048
130,330.5566101074219,296.3362731933594,0.9997555613517761,578.2595825195312,293.8077087402344,0.9999765157699585,586.6023559570312,278.63299560546875,0.004220013972371817
131,330.53546142578125,296.3247375488281,0.9997370839118958,578.24267578125,293.7964172363281,0.9999755620956421,586.6023559570312,278.64605712890625,0.004173570312559605
132,330.5566101074219,296.2249450683594,0.999765932559967,578.2595825195312,293.7708435058594,0.9999767541885376,1068.249755859375,439.97491455078125,0.00447609880939126
133,330.5783386230469,296.2249450683594,0.999776303768158,578.2595825195312,293.7708435058594,0.999976634979248,1071.3251953125,448.3683166503906,0.22247382998466492
134,330.5566101074219,296.2249450683594,0.9997730851173401,578.2030029296875,293.7708435058594,0.9999765157699585,1071.5841064453125,454.5116271972656,0.08743138611316681
135,330.5999450683594,296.1937255859375,0.9997432827949524,578.2030029296875,293.8147888183594,0.9999734163284302,1071.9764404296875,461.3759765625,0.7296828031539917
136,330.61529541015625,296.1937255859375,0.9997374415397644,578.2288208007812,293.8147888183594,0.9999722242355347,1072.28076171875,468.11395263671875,0.08485156297683716
137,330.5999450683594,296.1937255859375,0.9997598528862,578.1988525390625,293.8147888183594,0.9999737739562988,1072.7467041015625,469.7714538574219,0.19525684416294098
138,330.5308532714844,296.1937255859375,0.9997833371162415,578.1764526367188,293.8147888183594,0.9999749660491943,1072.7879638671875,476.80157470703125,0.7459261417388916
139,330.61529541015625,296.1937255859375,0.9997507929801941,578.2106323242188,293.8147888183594,0.999974250793457,1072.7879638671875,483.8992004394531,0.1142655611038208
140,330.61529541015625,296.1282043457031,0.9997356534004211,578.1917114257812,293.8065185546875,0.9999709129333496,1072.7879638671875,490.28271484375,0.5649842619895935
141,330.6025695800781,296.1282043457031,0.9997485280036926,578.1616821289062,293.8065185546875,0.9999711513519287,1072.7879638671875,496.05474853515625,0.38094761967658997
142,330.6130065917969,296.1282043457031,0.9997686743736267,578.1905517578125,293.8065185546875,0.9999723434448242,1067.7213134765625,499.3080139160156,0.02617126703262329
143,330.6130065917969,296.1282043457031,0.9997764229774475,578.1905517578125,293.8065185546875,0.9999736547470093,1061.297607421875,499.8880920410156,0.13957984745502472
144,330.6025695800781,296.1282043457031,0.9997566342353821,578.1616821289062,293.8065185546875,0.9999727010726929,1061.218017578125,501.69781494140625,0.18938606977462769
145,330.6025695800781,296.0260925292969,0.9997219443321228,578.1616821289062,293.74420166015625,0.9999687671661377,1060.9052734375,511.2698059082031,0.3911050856113434
146,330.6130065917969,296.0260925292969,0.9997408986091614,578.1905517578125,293.74420166015625,0.9999698400497437,1060.9052734375,516.0271606445312,0.7624791264533997
147,330.5880432128906,296.06268310546875,0.999763548374176,578.1137084960938,293.7613525390625,0.9999723434448242,1060.6890869140625,518.1134033203125,0.4407218098640442
148,330.59765625,296.06268310546875,0.9997672438621521,578.118896484375,293.7613525390625,0.9999727010726929,1060.6890869140625,524.5137329101562,0.7549555897712708
149,330.65362548828125,296.06268310546875,0.9997602105140686,578.1546020507812,293.7613525390625,0.9999700784683228,1061.6732177734375,529.70703125,0.2005329579114914
150,330.6138000488281,296.06268310546875,0.99973064661026,578.118896484375,293.7613525390625,0.9999682903289795,1062.478271484375,533.4921264648438,0.1917165219783783
151,330.6138000488281,296.06268310546875,0.9997413754463196,578.1137084960938,293.7613525390625,0.9999699592590332,1065.517333984375,543.0994873046875,0.29681631922721863
152,330.6358642578125,296.07354736328125,0.9997701048851013,578.107421875,293.7874755859375,0.999970555305481,1068.473388671875,547.477783203125,0.20050373673439026
153,330.65362548828125,296.07354736328125,0.9997671246528625,578.074462890625,293.7874755859375,0.9999707937240601,1069.7559814453125,549.3353881835938,0.04520826414227486
154,330.660888671875,296.07354736328125,0.9997419714927673,578.0714111328125,293.7874755859375,0.9999696016311646,1069.7559814453125,555.3865356445312,0.03444633260369301
155,330.660888671875,296.07354736328125,0.9997393488883972,578.0695190429688,293.7874755859375,0.9999681711196899,1070.282958984375,556.6781005859375,0.11267343908548355
156,330.660888671875,296.07354736328125,0.9997486472129822,577.998291015625,293.7874755859375,0.999968409538269,1070.5316162109375,558.166259765625,0.03419943526387215
157,330.660888671875,295.9548645019531,0.9997633099555969,577.939208984375,293.6872253417969,0.9999706745147705,1071.855224609375,561.073974609375,0.04262827709317207
158,330.660888671875,295.9548645019531,0.9997606873512268,577.9281005859375,293.6872253417969,0.9999700784683228,1071.9033203125,563.0502319335938,0.24427247047424316
159,330.66278076171875,295.9548645019531,0.9997492432594299,577.9281005859375,293.6640625,0.9999691247940063,1072.1685791015625,565.4898681640625,0.42667651176452637
160,330.66278076171875,295.9548645019531,0.9997391104698181,577.9155883789062,293.6471862792969,0.9999667406082153,1072.590576171875,570.6106567382812,0.22340701520442963
161,330.66278076171875,295.9548645019531,0.999729573726654,577.9056396484375,293.6471862792969,0.9999663829803467,1072.590576171875,575.1446533203125,0.16125129163265228
162,330.6381530761719,295.9522399902344,0.9997528195381165,577.8801879882812,293.4860534667969,0.9999691247940063,1072.8956298828125,577.8244018554688,0.41513291001319885
163,330.6381530761719,295.9522399902344,0.9997503161430359,577.8726806640625,293.4376220703125,0.9999688863754272,1072.9864501953125,580.2626342773438,0.3709750175476074
164,330.6381530761719,295.9522399902344,0.9997454285621643,577.8616333007812,293.4331970214844,0.9999680519104004,1072.9864501953125,580.4740600585938,0.3272198736667633
165,330.6474914550781,295.9522399902344,0.9997478127479553,577.8367919921875,293.34307861328125,0.9999674558639526,1072.9864501953125,580.4740600585938,0.15427683293819427
166,330.6474914550781,295.9522399902344,0.9997405409812927,577.8367919921875,293.3393249511719,0.9999676942825317,1072.7059326171875,580.4740600585938,0.007329460699111223
167,330.6474914550781,295.9930114746094,0.9997596144676208,577.8267211914062,293.3307189941406,0.9999681711196899,335.89324951171875,302.59124755859375,0.004138308577239513
168,330.64703369140625,296.01031494140625,0.9997511506080627,577.815185546875,293.32672119140625,0.9999697208404541,335.89324951171875,302.57958984375,0.004100589547306299
169,330.6401672363281,295.9394226074219,0.999731719493866,577.789306640625,293.26947021484375,0.9999686479568481,335.841552734375,302.57958984375,0.004065628629177809
170,330.6401672363281,295.9394226074219,0.9997397065162659,577.7811279296875,293.26947021484375,0.9999675750732422,335.8387145996094,302.57958984375,0.004031393676996231
171,330.64703369140625,296.0050354003906,0.999757707118988,577.7811279296875,293.3031921386719,0.9999687671661377,335.8550720214844,302.5668029785156,0.004124716389924288
172,330.64996337890625,296.0050354003906,0.9997633099555969,577.7811279296875,293.3031921386719,0.9999688863754272,335.8550720214844,302.5668029785156,0.0041715712286531925
173,330.6587829589844,296.0050354003906,0.9997338652610779,577.8095092773438,293.3031921386719,0.9999680519104004,335.8550720214844,302.5668029785156,0.004153434652835131
174,330.6587829589844,296.0050354003906,0.9997279047966003,577.81494140625,293.3031921386719,0.9999669790267944,335.8550720214844,302.5668029785156,0.004053105600178242
175,330.6587829589844,296.0050354003906,0.9997250437736511,577.81494140625,293.3031921386719,0.9999680519104004,335.87091064453125,302.5668029785156,0.004143590107560158
