scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,335.5869445800781,299.70709228515625,0.999454915523529,582.351806640625,295.9467468261719,0.9999474287033081,1010.0931396484375,317.8780822753906,0.9999256134033203
48,335.5869445800781,299.70709228515625,0.9994844198226929,582.351806640625,295.9467468261719,0.9999452829360962,1013.5873413085938,324.7686767578125,0.999864935874939
49,335.6498107910156,299.70709228515625,0.9994686245918274,582.3614501953125,295.9389343261719,0.9999440908432007,1020.5183715820312,326.74603271484375,0.9997105002403259
50,335.6340026855469,299.70709228515625,0.9994412064552307,582.3671875,295.9389343261719,0.9999428987503052,1023.8352661132812,330.4647216796875,0.9996053576469421
51,335.58978271484375,299.70709228515625,0.9994745850563049,582.351806640625,295.9389343261719,0.9999431371688843,1028.1790771484375,336.691650390625,0.9995569586753845
52,335.6340026855469,299.7336120605469,0.9994527697563171,582.3746948242188,295.9352722167969,0.9999426603317261,1033.5247802734375,339.794921875,0.9987804293632507
53,335.6783752441406,299.7336120605469,0.9994489550590515,582.3758544921875,295.9352722167969,0.9999451637268066,1037.76611328125,343.828125,0.9984151124954224
54,335.6449890136719,299.7040100097656,0.999483585357666,582.3829956054688,295.90667724609375,0.9999449253082275,1039.895751953125,347.9062194824219,0.9997826218605042
55,335.6783752441406,299.7149963378906,0.9994537234306335,582.379638671875,295.90545654296875,0.9999442100524902,1043.0018310546875,353.2902526855469,0.9995837807655334
56,335.6795349121094,299.7336120605469,0.9994720816612244,582.3829956054688,295.90667724609375,0.9999459981918335,1046.7506103515625,357.13323974609375,0.9993860721588135
57,335.6795349121094,299.7731018066406,0.9994571805000305,582.3829956054688,295.9508361816406,0.9999451637268066,1053.0748291015625,359.01849365234375,0.9983179569244385
58,335.6553955078125,299.7149963378906,0.9994755387306213,582.379638671875,295.90545654296875,0.999942421913147,1055.3634033203125,364.84039306640625,0.9988021850585938
59,335.6646728515625,299.7149963378906,0.9994210004806519,582.379638671875,295.90545654296875,0.999942421913147,1057.5947265625,370.1116943359375,0.999488115310669
60,335.6553955078125,299.7731018066406,0.999459445476532,582.3338012695312,295.935791015625,0.999943733215332,1061.6072998046875,371.5764465332031,0.9996358156204224
61,335.6183166503906,299.75506591796875,0.999459445476532,582.3336791992188,295.935791015625,0.999946117401123,1065.3953857421875,372.0345153808594,0.9992786049842834
62,335.6183166503906,299.75506591796875,0.9994561076164246,582.331298828125,295.935791015625,0.9999427795410156,1071.398681640625,374.39044189453125,0.9970268607139587
63,335.6183166503906,299.75506591796875,0.9994331002235413,582.3336791992188,295.935791015625,0.9999445676803589,1074.2998046875,377.03619384765625,0.9978132247924805
64,335.611328125,299.75506591796875,0.9994555115699768,582.3285522460938,295.935791015625,0.9999439716339111,1077.34130859375,381.1854553222656,0.994602620601654
65,335.611328125,299.75506591796875,0.9994407296180725,582.32666015625,295.9648742675781,0.9999450445175171,1080.6322021484375,383.4084167480469,0.9864094257354736
66,335.6134948730469,299.8001708984375,0.9994425177574158,582.32666015625,295.96807861328125,0.9999459981918335,1083.343505859375,387.14984130859375,0.961891770362854
67,335.6134948730469,299.7506103515625,0.9994654059410095,582.3246459960938,295.9005126953125,0.9999432563781738,1088.787353515625,387.8188781738281,0.9281404614448547
68,335.6134948730469,299.7506103515625,0.9994720816612244,582.3246459960938,295.88250732421875,0.9999428987503052,1090.6513671875,389.5585632324219,0.9027379751205444
69,335.6385192871094,299.7506103515625,0.9994454979896545,582.379150390625,295.9527282714844,0.9999459981918335,1094.172607421875,390.4280090332031,0.9586493968963623
70,335.6385192871094,299.7506103515625,0.9994773268699646,582.379150390625,295.9527282714844,0.9999463558197021,1101.28076171875,391.24224853515625,0.9607062935829163
71,335.6061096191406,299.727294921875,0.999478280544281,582.3615112304688,295.9527282714844,0.9999432563781738,1103.922607421875,392.73931884765625,0.9648293852806091
72,335.6643981933594,299.725830078125,0.9994327425956726,582.379150390625,295.9527282714844,0.9999436140060425,1105.5157470703125,396.7025451660156,0.9785652756690979
73,335.6763916015625,299.725830078125,0.9994582533836365,582.379150390625,295.9527282714844,0.9999433755874634,1106.6485595703125,401.77801513671875,0.957459568977356
74,335.66204833984375,299.727294921875,0.9994885921478271,582.3615112304688,295.9563903808594,0.9999449253082275,1109.1304931640625,402.9631652832031,0.9727688431739807
75,335.66204833984375,299.727294921875,0.9994556307792664,582.383056640625,295.9606628417969,0.9999445676803589,1113.61865234375,404.356689453125,0.9732196927070618
76,335.6645812988281,299.73187255859375,0.9994896650314331,582.383056640625,295.90667724609375,0.9999439716339111,1115.7337646484375,405.87542724609375,0.9463450908660889
77,335.6645812988281,299.73187255859375,0.9994581341743469,582.383056640625,295.90667724609375,0.99993896484375,1118.89111328125,412.5972595214844,0.8696283102035522
78,335.6645812988281,299.73187255859375,0.9994644522666931,582.383056640625,295.90667724609375,0.9999438524246216,1119.0386962890625,417.9956970214844,0.8586137294769287
79,335.68743896484375,299.73187255859375,0.9994943141937256,582.424560546875,295.90667724609375,0.9999468326568604,1121.09423828125,420.2612609863281,0.8967970013618469
80,335.68743896484375,299.73187255859375,0.999470055103302,582.424560546875,295.90667724609375,0.9999474287033081,1124.0350341796875,421.4156799316406,0.5230304002761841
81,335.68743896484375,299.715576171875,0.9995002746582031,582.424560546875,295.9208679199219,0.9999388456344604,1129.0081787109375,423.2915344238281,0.18907992541790009
82,335.7587890625,299.715576171875,0.9994516968727112,582.424560546875,295.9208679199219,0.9999427795410156,1132.752685546875,426.2491760253906,0.549578070640564
83,335.6720886230469,299.715576171875,0.9994651675224304,582.4094848632812,295.9208679199219,0.9999444484710693,1136.5120849609375,431.4805908203125,0.3555768132209778
84,335.6499938964844,299.715576171875,0.9995046854019165,582.40576171875,295.9208679199219,0.9999475479125977,1137.3154296875,436.78118896484375,0.6306273937225342
85,335.6499938964844,299.715576171875,0.9994575381278992,582.40576171875,295.9208679199219,0.999945878982544,1139.8499755859375,437.9444274902344,0.7913870811462402
86,335.6466064453125,299.7174377441406,0.9994738698005676,582.3817138671875,295.9656677246094,0.9999411106109619,1142.834716796875,439.62054443359375,0.7770586609840393
87,335.6466064453125,299.7174377441406,0.9994737505912781,582.3817138671875,295.9656677246094,0.9999371767044067,1143.5264892578125,442.553466796875,0.8682430386543274
88,335.6499938964844,299.7174377441406,0.9994780421257019,582.3817138671875,295.9656677246094,0.9999423027038574,1143.9609375,446.30450439453125,0.8634873032569885
89,335.6466064453125,299.7174377441406,0.9994801878929138,582.3817138671875,295.9656677246094,0.9999508857727051,1143.9609375,451.00555419921875,0.8907191157341003
90,335.6466064453125,299.7174377441406,0.9994988441467285,582.3817138671875,295.9656677246094,0.9999445676803589,1143.5264892578125,453.44183349609375,0.5124485492706299
91,335.6683044433594,299.6958923339844,0.9994649291038513,582.39404296875,295.93475341796875,0.9999387264251709,1099.379150390625,468.270263671875,0.04093274846673012
92,335.6783142089844,299.6958923339844,0.9994596838951111,582.3990478515625,295.93475341796875,0.9999396800994873,1099.379150390625,474.2261657714844,0.12444726377725601
93,335.6783142089844,299.6958923339844,0.9994814991950989,582.3990478515625,295.93475341796875,0.9999425411224365,1099.379150390625,477.88043212890625,0.12460769712924957
94,335.6783142089844,299.6958923339844,0.999477207660675,582.3990478515625,295.93475341796875,0.9999501705169678,1102.36328125,482.9524841308594,0.05730797350406647
95,335.6783142089844,299.6958923339844,0.9994993209838867,582.3990478515625,295.93475341796875,0.9999457597732544,1102.36328125,489.3507995605469,0.10502557456493378
96,335.6658935546875,299.7110290527344,0.9994975328445435,582.4135131835938,295.8938293457031,0.999940037727356,1102.619140625,489.3507995605469,0.08071885257959366
97,335.6658935546875,299.7110290527344,0.99950110912323,582.4135131835938,295.8938293457031,0.9999371767044067,1102.92578125,489.3507995605469,0.024883467704057693
98,335.6658935546875,299.7110290527344,0.9994620680809021,582.4135131835938,295.8938293457031,0.9999439716339111,1147.093017578125,487.5243225097656,0.004777992144227028
99,335.7068786621094,299.7110290527344,0.9995036125183105,582.4234619140625,295.8938293457031,0.9999467134475708,1148.489990234375,487.5243225097656,0.00883480254560709
100,335.7410888671875,299.7110290527344,0.9995255470275879,582.4391479492188,295.8938293457031,0.9999425411224365,1148.6536865234375,487.5243225097656,0.3231704533100128
101,335.7467041015625,299.7322082519531,0.9994852542877197,582.4391479492188,295.94482421875,0.9999375343322754,1148.6536865234375,490.35455322265625,0.5315746068954468
102,335.7467041015625,299.7322082519531,0.9995108842849731,582.4391479492188,295.94482421875,0.9999358654022217,1148.489990234375,492.99945068359375,0.39525994658470154
103,335.7467041015625,299.7322082519531,0.9994885921478271,582.4391479492188,295.94482421875,0.9999409914016724,1145.6605224609375,499.5462951660156,0.7321522235870361
104,335.75201416015625,299.7145080566406,0.9995148181915283,582.4410400390625,295.89019775390625,0.999943733215332,1145.6605224609375,499.5462951660156,0.9614120125770569
105,335.75201416015625,299.7145080566406,0.9994921684265137,582.4564819335938,295.89019775390625,0.9999446868896484,1145.6605224609375,499.5462951660156,0.7358905076980591
106,335.7729797363281,299.7145080566406,0.9994773268699646,582.4564819335938,295.89019775390625,0.9999427795410156,1142.391357421875,499.7127990722656,0.9450806975364685
107,335.7729797363281,299.751708984375,0.9995021820068359,582.4454345703125,295.9500427246094,0.9999402761459351,1139.1943359375,499.7127990722656,0.9955044388771057
108,335.7729797363281,299.751708984375,0.9995007514953613,582.4454345703125,295.9500427246094,0.9999417066574097,1138.7352294921875,499.7127990722656,0.9996155500411987
109,335.7729797363281,299.751708984375,0.9994707703590393,582.4454345703125,295.9500427246094,0.9999411106109619,1133.3485107421875,504.53570556640625,0.9996832609176636
110,335.79345703125,299.6781311035156,0.9994646906852722,582.4454345703125,295.8754577636719,0.9999450445175171,1126.4073486328125,505.07647705078125,0.9995537400245667
111,335.723388671875,299.67779541015625,0.9995155334472656,582.4454345703125,295.8754577636719,0.9999425411224365,1121.0076904296875,505.28143310546875,0.9992675185203552
112,335.723388671875,299.67779541015625,0.9994863271713257,582.4146118164062,295.8754577636719,0.9999436140060425,1114.3592529296875,505.4464111328125,0.9974477291107178
113,335.7197265625,299.6781311035156,0.9995070695877075,582.4263916015625,295.9608154296875,0.9999407529830933,1105.53857421875,505.7015380859375,0.9989012479782104
114,335.7197265625,299.67681884765625,0.9994751811027527,582.4263916015625,295.9608154296875,0.9999395608901978,1102.543212890625,505.7015380859375,0.9986875653266907
115,335.7197265625,299.67681884765625,0.9994799494743347,582.4263916015625,295.9608154296875,0.9999415874481201,1098.1695556640625,505.4464111328125,0.9986270666122437
116,335.7277526855469,299.7576904296875,0.9995033740997314,582.4263916015625,295.9157409667969,0.999943733215332,1092.4188232421875,504.0757141113281,0.9999366998672485
117,335.7277526855469,299.7576904296875,0.9994937181472778,582.4263916015625,295.9157409667969,0.999944806098938,1087.8131103515625,503.1098327636719,0.9998668432235718
118,335.7277526855469,299.7539978027344,0.9994962215423584,582.4244384765625,295.9157409667969,0.9999436140060425,1084.482421875,502.78228759765625,0.9997518658638
119,335.7277526855469,299.7539978027344,0.9994826316833496,582.4244384765625,295.9157409667969,0.999940037727356,1080.05419921875,502.2298583984375,0.9998689889907837
120,335.7277526855469,299.7539978027344,0.9994649291038513,582.4244384765625,295.9157409667969,0.9999414682388306,1076.6357421875,502.2298583984375,0.9999717473983765
121,335.73846435546875,299.7539978027344,0.9995065927505493,582.431884765625,295.9233703613281,0.9999436140060425,1073.90673828125,502.2298583984375,0.9999626874923706
122,335.73846435546875,299.7539978027344,0.999528169631958,582.431884765625,295.9233703613281,0.999941349029541,1071.487548828125,502.9487609863281,0.9998403787612915
123,335.7839660644531,299.75335693359375,0.9995139837265015,582.4851684570312,295.9441223144531,0.9999399185180664,1069.0526123046875,502.9487609863281,0.9996436834335327
124,335.7839660644531,299.75335693359375,0.9994698166847229,582.4851684570312,295.9441223144531,0.999937891960144,1065.3714599609375,502.9487609863281,0.9996802806854248
125,335.7839660644531,299.75335693359375,0.9994876384735107,582.4851684570312,295.9441223144531,0.999940037727356,1063.0374755859375,502.08319091796875,0.9998716115951538
126,335.7839660644531,299.75335693359375,0.9995158910751343,582.4851684570312,295.9441223144531,0.999942421913147,1061.4140625,501.31439208984375,0.999954104423523
127,335.7839660644531,299.75335693359375,0.9994946718215942,582.4851684570312,295.9441223144531,0.9999438524246216,1060.068115234375,500.6781005859375,0.9999628067016602
128,335.7239990234375,299.73724365234375,0.9995105266571045,582.4467163085938,295.9687194824219,0.9999380111694336,1058.46240234375,500.4274597167969,0.9999603033065796
129,335.7131042480469,299.73724365234375,0.9995107650756836,582.412841796875,295.9687194824219,0.9999376535415649,1056.8375244140625,500.09051513671875,0.9999061822891235
130,335.7131042480469,299.73724365234375,0.9994945526123047,582.4066772460938,295.9687194824219,0.9999428987503052,1053.878173828125,499.5614318847656,0.999686598777771
131,335.69866943359375,299.73724365234375,0.9994981288909912,582.3985595703125,295.9687194824219,0.9999473094940186,1052.076416015625,499.153564453125,0.999634861946106
132,335.69866943359375,299.73724365234375,0.9995121955871582,582.3985595703125,295.9687194824219,0.9999485015869141,1050.220458984375,498.94952392578125,0.9994064569473267
133,335.671142578125,299.728515625,0.999502420425415,582.3985595703125,295.96710205078125,0.9999402761459351,1049.2833251953125,498.6216125488281,0.999182403087616
134,335.6567687988281,299.728515625,0.9994807839393616,582.3985595703125,295.96710205078125,0.9999384880065918,1047.66162109375,498.0090026855469,0.9997312426567078
135,335.6534118652344,299.728515625,0.999472439289093,582.3533935546875,295.96710205078125,0.9999411106109619,1046.6810302734375,497.524169921875,0.9998565912246704
136,335.623291015625,299.7094421386719,0.999481737613678,582.3472290039062,295.9429626464844,0.9999463558197021,1046.0030517578125,495.7361755371094,0.9998457431793213
137,335.63836669921875,299.7094421386719,0.999461829662323,582.3533935546875,295.9429626464844,0.9999457597732544,1044.521240234375,495.3628845214844,0.9999209642410278
138,335.623291015625,299.7094421386719,0.9994500279426575,582.3472290039062,295.9429626464844,0.999944806098938,1043.3922119140625,494.97186279296875,0.9999387264251709
139,335.6132507324219,299.7094421386719,0.9994633793830872,582.3419799804688,295.9429626464844,0.999940037727356,1042.2225341796875,494.26287841796875,0.9999397993087769
140,335.5915832519531,299.7094421386719,0.9994631409645081,582.3243408203125,295.9429626464844,0.9999418258666992,1041.7030029296875,492.61822509765625,0.9999493360519409
141,335.5915832519531,299.72998046875,0.9994199275970459,582.3243408203125,295.9746398925781,0.9999470710754395,1040.84716796875,491.73187255859375,0.9999262094497681
142,335.5670471191406,299.72998046875,0.9994658827781677,582.3043823242188,295.9746398925781,0.9999457597732544,1039.9178466796875,491.45538330078125,0.9998832941055298
143,335.5670471191406,299.67962646484375,0.9994446635246277,582.3043823242188,295.88690185546875,0.9999426603317261,1038.55078125,491.45538330078125,0.9997604489326477
144,335.5823059082031,299.67962646484375,0.9994346499443054,582.3160400390625,295.9068298339844,0.9999433755874634,1037.6710205078125,491.45538330078125,0.9995086193084717
145,335.5670471191406,299.72998046875,0.9994805455207825,582.3043823242188,295.9282531738281,0.9999454021453857,1037.5123291015625,491.9914855957031,0.9995445609092712
146,335.5823059082031,299.7024230957031,0.9994725584983826,582.3160400390625,295.9282531738281,0.9999455213546753,1035.94482421875,492.5095520019531,0.9995070695877075
147,335.59490966796875,299.7024230957031,0.9994072914123535,582.3243408203125,295.9282531738281,0.999943733215332,1033.7138671875,492.5680847167969,0.9995218515396118
148,335.5890808105469,299.7024230957031,0.9994780421257019,582.3160400390625,295.9282531738281,0.9999434947967529,1030.5731201171875,493.80169677734375,0.9998581409454346
149,335.5890808105469,299.726806640625,0.9994827508926392,582.3016967773438,295.9477844238281,0.9999420642852783,1027.43896484375,494.32965087890625,0.9999102354049683
150,335.5890808105469,299.726806640625,0.999470055103302,582.3016967773438,295.948974609375,0.9999454021453857,1024.653076171875,494.5177307128906,0.9998663663864136
151,335.58258056640625,299.726806640625,0.9994244575500488,582.2970581054688,295.9477844238281,0.9999414682388306,1020.7734375,495.2782897949219,0.9996154308319092
152,335.580078125,299.66900634765625,0.9994489550590515,582.2970581054688,295.934814453125,0.9999394416809082,1015.0929565429688,496.15362548828125,0.9997665286064148
153,335.5491943359375,299.66900634765625,0.9994408488273621,582.2699584960938,295.934814453125,0.9999421834945679,1010.4036865234375,496.829833984375,0.9999344348907471
154,335.5491943359375,299.66900634765625,0.999468982219696,582.2699584960938,295.934814453125,0.999942421913147,1004.7946166992188,498.2559509277344,0.999798595905304
155,335.5491943359375,299.66900634765625,0.9994563460350037,582.267578125,295.934814453125,0.9999420642852783,996.5746459960938,498.65606689453125,0.9999673366546631
156,335.5315856933594,299.6358947753906,0.9994331002235413,582.267578125,295.915771484375,0.9999382495880127,990.26513671875,500.431396484375,0.9997220635414124
157,335.5315856933594,299.6192321777344,0.9993925094604492,582.267578125,295.912841796875,0.9999396800994873,977.807373046875,502.0397033691406,0.9999184608459473
158,335.5315856933594,299.6192321777344,0.9994674324989319,582.257568359375,295.912841796875,0.9999409914016724,964.1627807617188,503.7964172363281,0.9998633861541748
159,335.5315856933594,299.6192321777344,0.9994789958000183,582.2537231445312,295.912841796875,0.999943733215332,953.5722045898438,503.9767761230469,0.9995718598365784
160,335.5315856933594,299.6192321777344,0.9994530081748962,582.2537231445312,295.912841796875,0.9999412298202515,941.4319458007812,505.75994873046875,0.9993622899055481
161,335.4691467285156,299.5968933105469,0.9994470477104187,582.2537231445312,295.9231262207031,0.9999390840530396,930.8441772460938,506.77978515625,0.9999352693557739
162,335.4664001464844,299.5968933105469,0.9994388222694397,582.2537231445312,295.9231262207031,0.9999377727508545,921.8281860351562,506.77978515625,0.9991322159767151
163,335.4478759765625,299.5968933105469,0.9994475245475769,582.2337646484375,295.9231262207031,0.9999387264251709,911.6576538085938,506.77978515625,0.9999010562896729
164,335.4478759765625,299.5968933105469,0.9994425177574158,582.2626342773438,295.9231262207031,0.999942421913147,905.1058349609375,506.7354736328125,0.9996178150177002
165,335.4471435546875,299.5968933105469,0.9994385838508606,582.2626342773438,295.9231262207031,0.9999406337738037,895.2007446289062,506.2843017578125,0.9998202919960022
166,335.4448547363281,299.56280517578125,0.9994565844535828,582.244384765625,295.9600524902344,0.999935507774353,889.2112426757812,505.68109130859375,0.9995104074478149
167,335.4443664550781,299.56280517578125,0.9994515776634216,582.23974609375,295.9600524902344,0.9999358654022217,881.417236328125,502.8240051269531,0.9999630451202393
168,335.44085693359375,299.56280517578125,0.9994279742240906,582.23974609375,295.9600524902344,0.9999351501464844,875.1072998046875,502.7014465332031,0.9998218417167664
169,335.44085693359375,299.54248046875,0.9994376301765442,582.23974609375,295.95550537109375,0.9999395608901978,867.6630859375,500.4474182128906,0.9999842643737793
170,335.44085693359375,299.5421142578125,0.9994545578956604,582.23974609375,295.95550537109375,0.9999393224716187,863.5283203125,498.3302917480469,0.9999068975448608
171,335.50115966796875,299.4994201660156,0.9994542002677917,582.2763061523438,295.91851806640625,0.9999380111694336,857.8743896484375,497.385986328125,0.9997467398643494
172,335.50115966796875,299.4994201660156,0.9995100498199463,582.2763061523438,295.91851806640625,0.9999340772628784,854.6619873046875,495.4022521972656,0.9998637437820435
173,335.50115966796875,299.4994201660156,0.9994795918464661,582.2877807617188,295.91851806640625,0.9999381303787231,851.5247192382812,494.4755554199219,0.9999556541442871
174,335.4984130859375,299.4810485839844,0.9994739890098572,582.2877807617188,295.91851806640625,0.9999403953552246,846.9204711914062,493.26953125,0.9997921586036682
