scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,285.46826171875,249.61712646484375,0.9986162185668945,564.031982421875,247.73028564453125,0.9999572038650513,1075.3515625,541.0418090820312,0.8891055583953857
48,285.4671325683594,249.59361267089844,0.9985528588294983,564.031982421875,247.9113006591797,0.9999535083770752,1075.0506591796875,540.7467041015625,0.9156867265701294
49,285.4501953125,249.5886993408203,0.9986226558685303,564.0115356445312,247.94094848632812,0.9999551773071289,1074.8814697265625,540.4967041015625,0.9057995676994324
50,285.4671325683594,249.556884765625,0.9986193180084229,564.0309448242188,247.96253967285156,0.9999573230743408,1074.491455078125,540.4967041015625,0.9471368193626404
51,285.4402770996094,249.556884765625,0.9986624717712402,564.0172729492188,247.96572875976562,0.9999558925628662,1073.4063720703125,540.4967041015625,0.8839643001556396
52,285.4402770996094,249.556884765625,0.9986701011657715,563.9931030273438,248.07748413085938,0.999954342842102,1073.3895263671875,540.989501953125,0.886002779006958
53,285.4402770996094,249.54978942871094,0.9986432194709778,564.0042114257812,248.0831756591797,0.9999535083770752,1073.185302734375,541.2266235351562,0.8227846026420593
54,285.4402770996094,249.54978942871094,0.9985781908035278,564.0042114257812,248.1348419189453,0.9999526739120483,1072.8824462890625,541.2266235351562,0.7392805814743042
55,285.4068298339844,249.54978942871094,0.9986037611961365,563.9733276367188,248.14852905273438,0.9999549388885498,1072.61865234375,541.2266235351562,0.6572656631469727
56,285.37518310546875,249.54978942871094,0.9986182451248169,563.953857421875,248.18087768554688,0.9999558925628662,1072.436767578125,541.1995849609375,0.7116698622703552
57,285.37518310546875,249.54978942871094,0.9987194538116455,563.9452514648438,248.23394775390625,0.9999547004699707,1072.0560302734375,541.1052856445312,0.6190193891525269
58,285.37255859375,249.6211395263672,0.9985674619674683,563.9094848632812,248.3328399658203,0.9999517202377319,1071.8798828125,540.8518676757812,0.6848111748695374
59,285.37255859375,249.6211395263672,0.9986060261726379,563.8535766601562,248.40216064453125,0.9999479055404663,1071.8707275390625,540.4321899414062,0.8100834488868713
60,285.3439025878906,249.6211395263672,0.9985880255699158,563.7559814453125,248.40216064453125,0.9999431371688843,1071.593505859375,540.0022583007812,0.8559976816177368
61,285.35614013671875,249.59518432617188,0.9987078905105591,563.7528686523438,248.45770263671875,0.999950647354126,1071.593505859375,539.808349609375,0.8885293006896973
62,285.3439025878906,249.59518432617188,0.9987881779670715,563.7528686523438,248.40216064453125,0.9999532699584961,1071.53857421875,539.6058349609375,0.9463267922401428
63,285.3439025878906,249.59518432617188,0.9986304044723511,563.7501831054688,248.40216064453125,0.9999440908432007,1071.4974365234375,539.5979614257812,0.9628584980964661
64,285.3226623535156,249.59518432617188,0.9985970854759216,563.7267456054688,248.47193908691406,0.9999412298202515,1071.4974365234375,539.2817993164062,0.9765926003456116
65,285.34521484375,249.59518432617188,0.9985834360122681,563.6298828125,248.5076904296875,0.9999427795410156,1071.2254638671875,539.2615356445312,0.9810653328895569
66,285.3265380859375,249.58779907226562,0.9986963868141174,563.5916748046875,248.5454559326172,0.9999401569366455,1071.0555419921875,539.0081787109375,0.9786871075630188
67,285.3265380859375,249.58779907226562,0.9987433552742004,563.5916748046875,248.5454559326172,0.9999463558197021,1071.0177001953125,538.8514404296875,0.9797398447990417
68,285.3265380859375,249.58779907226562,0.9987393021583557,563.5916748046875,248.5076904296875,0.9999454021453857,1070.8505859375,538.6864624023438,0.9812520742416382
69,285.3265380859375,249.71627807617188,0.9986042380332947,563.8062133789062,248.2519073486328,0.9999455213546753,1070.84033203125,538.6610717773438,0.9848989844322205
70,285.3265380859375,249.71627807617188,0.9985948204994202,563.820068359375,248.2322540283203,0.9999462366104126,1070.8228759765625,538.6013793945312,0.987667441368103
71,285.3241271972656,249.71627807617188,0.9986693859100342,563.820068359375,248.17037963867188,0.9999454021453857,1070.60791015625,538.4014892578125,0.9850929379463196
72,285.3241271972656,249.71627807617188,0.9986728429794312,563.8159790039062,248.17037963867188,0.9999449253082275,1070.5360107421875,538.2403564453125,0.9899817109107971
73,285.30615234375,249.71627807617188,0.9986801743507385,563.8159790039062,248.17037963867188,0.9999452829360962,1070.108642578125,538.2294311523438,0.9864956736564636
74,285.3241271972656,249.70457458496094,0.9985370635986328,563.820068359375,248.1627960205078,0.9999475479125977,1070.0572509765625,538.1343383789062,0.9856794476509094
75,285.3241271972656,249.70457458496094,0.9985635876655579,563.8159790039062,248.2761993408203,0.9999498128890991,1069.544677734375,538.0305786132812,0.9838756918907166
76,285.15545654296875,249.94810485839844,0.9986335635185242,563.8472290039062,248.2761993408203,0.9999501705169678,1069.3326416015625,538.0305786132812,0.981727123260498
77,285.15545654296875,249.95941162109375,0.9987677335739136,563.8604125976562,248.2775115966797,0.9999492168426514,1069.3004150390625,538.0305786132812,0.9850832223892212
78,285.17218017578125,249.95941162109375,0.9986164569854736,563.88916015625,248.27587890625,0.9999508857727051,1067.7701416015625,538.512939453125,0.9830762147903442
79,285.17218017578125,249.95941162109375,0.9985515475273132,563.9183959960938,248.27587890625,0.9999527931213379,1067.7701416015625,538.512939453125,0.9838879704475403
80,285.17218017578125,249.95941162109375,0.9986567497253418,563.9183959960938,248.27587890625,0.9999531507492065,1067.7701416015625,538.512939453125,0.9913029670715332
81,285.1792297363281,249.98944091796875,0.9985969662666321,563.9706420898438,248.27587890625,0.9999511241912842,1070.4298095703125,536.3982543945312,0.9910131096839905
82,285.2298889160156,249.98944091796875,0.9987278580665588,564.0157470703125,248.27587890625,0.9999575614929199,1071.383544921875,535.8560791015625,0.9954767823219299
83,285.2899169921875,249.98944091796875,0.9986342787742615,564.0281982421875,248.26708984375,0.9999499320983887,1071.5830078125,535.6068115234375,0.993862509727478
84,285.2298889160156,250.0491180419922,0.9986567497253418,564.0692138671875,248.26708984375,0.9999514818191528,1072.847412109375,533.4755859375,0.9942713975906372
85,285.1814880371094,250.0491180419922,0.9986060261726379,564.0692138671875,248.26708984375,0.999950647354126,1073.191650390625,532.534423828125,0.9896949529647827
86,285.1814880371094,250.0491180419922,0.9986444115638733,564.0281982421875,248.29217529296875,0.9999502897262573,1073.9610595703125,530.6657104492188,0.994706928730011
87,285.1814880371094,250.0491180419922,0.998646080493927,563.774658203125,248.56375122070312,0.9999501705169678,1073.9774169921875,529.270263671875,0.9985503554344177
88,285.1814880371094,250.0491180419922,0.9986207485198975,563.774658203125,248.56375122070312,0.9999539852142334,1073.9774169921875,527.9641723632812,0.9985528588294983
89,285.19830322265625,250.0697479248047,0.9986698627471924,563.774658203125,248.56375122070312,0.9999498128890991,1073.9774169921875,527.6767578125,0.9983400106430054
90,285.19830322265625,250.0697479248047,0.9986308217048645,563.77587890625,248.5596160888672,0.9999500513076782,1073.2071533203125,526.7623901367188,0.9983373880386353
91,285.2085876464844,250.0697479248047,0.9986597299575806,563.7865600585938,248.47723388671875,0.9999555349349976,1073.0931396484375,526.1533813476562,0.9986407160758972
92,285.2085876464844,250.05299377441406,0.9986876845359802,563.7943725585938,248.4536895751953,0.9999579191207886,1073.019775390625,525.7175903320312,0.9988657236099243
93,285.2085876464844,250.0265655517578,0.9987242817878723,563.8201904296875,248.42420959472656,0.9999585151672363,1072.9580078125,525.318603515625,0.998930037021637
94,285.1915588378906,249.986083984375,0.9986538887023926,563.8201904296875,248.42181396484375,0.9999593496322632,1072.7177734375,524.8712768554688,0.9990196228027344
95,285.1915588378906,249.985595703125,0.9987263083457947,563.8201904296875,248.42181396484375,0.9999607801437378,1072.2967529296875,524.4956665039062,0.9988310933113098
96,285.11761474609375,249.98045349121094,0.998649537563324,563.7621459960938,248.4536895751953,0.9999580383300781,1071.887451171875,524.1896362304688,0.9984267950057983
97,285.11761474609375,249.9654998779297,0.9986775517463684,563.7621459960938,248.46006774902344,0.9999548196792603,1071.6373291015625,524.009765625,0.9981132745742798
98,285.1111145019531,249.94100952148438,0.9987021684646606,563.7621459960938,248.46006774902344,0.9999533891677856,1071.3277587890625,524.009765625,0.9976047277450562
99,285.0995788574219,249.94000244140625,0.998691737651825,563.7577514648438,248.46006774902344,0.9999556541442871,1071.3135986328125,524.009765625,0.9976456761360168
100,285.0995788574219,249.94000244140625,0.9986445307731628,563.7849731445312,248.44155883789062,0.9999560117721558,1071.2611083984375,524.06103515625,0.9977962970733643
101,285.0776062011719,249.90621948242188,0.9986628293991089,563.8071899414062,248.40711975097656,0.9999544620513916,1071.255615234375,524.2265625,0.9979631900787354
102,285.0776062011719,249.89881896972656,0.9987348914146423,563.8071899414062,248.39601135253906,0.999955415725708,1071.1302490234375,524.7057495117188,0.997698962688446
103,285.0776062011719,249.89881896972656,0.9986770749092102,563.7849731445312,248.38128662109375,0.999956488609314,1071.0430908203125,524.9654541015625,0.9971786737442017
104,285.0776062011719,249.92214965820312,0.9986801743507385,563.7849731445312,248.3770294189453,0.9999568462371826,1070.8399658203125,525.070068359375,0.9966588020324707
105,285.0776062011719,249.91810607910156,0.9987234473228455,563.7421264648438,248.3675994873047,0.9999550580978394,1070.787109375,525.9254760742188,0.9956328272819519
106,285.05023193359375,249.91810607910156,0.9986718893051147,563.7124633789062,248.3604278564453,0.999956488609314,1070.787109375,526.200927734375,0.9960771203041077
107,285.05023193359375,249.91810607910156,0.9987087249755859,563.7124633789062,248.33526611328125,0.9999569654464722,1070.787109375,526.3220825195312,0.9955036044120789
108,285.05023193359375,249.8553466796875,0.9986522793769836,563.6884765625,248.3114471435547,0.999958872795105,1070.94970703125,526.64111328125,0.9964385032653809
109,285.05023193359375,249.8553466796875,0.9987494945526123,563.7124633789062,248.3114471435547,0.9999599456787109,1070.986083984375,526.7285766601562,0.9963896870613098
110,285.05023193359375,249.8553466796875,0.9986823201179504,563.7124633789062,248.3114471435547,0.9999597072601318,1071.0533447265625,526.9920043945312,0.9973803162574768
111,285.02313232421875,249.95596313476562,0.9986889958381653,563.6884765625,248.3526611328125,0.9999532699584961,1071.1175537109375,527.2136840820312,0.997509241104126
112,285.02313232421875,249.95596313476562,0.9987139701843262,563.6884765625,248.3526611328125,0.9999486207962036,1071.3489990234375,527.6118774414062,0.9979896545410156
113,285.02313232421875,249.95596313476562,0.9987255930900574,563.7099609375,248.3526611328125,0.9999537467956543,1071.489990234375,528.1001586914062,0.9981696605682373
114,285.0523376464844,249.92459106445312,0.9987242817878723,563.7099609375,248.33871459960938,0.9999580383300781,1071.7000732421875,528.2053833007812,0.9981290698051453
115,285.09765625,249.92459106445312,0.9987494945526123,563.7120361328125,248.33871459960938,0.9999605417251587,1071.7264404296875,528.3117065429688,0.9981755018234253
116,285.09765625,249.92459106445312,0.9987105131149292,563.7349853515625,248.33871459960938,0.9999568462371826,1071.8431396484375,529.0978393554688,0.9983046054840088
117,285.0523376464844,249.92845153808594,0.9987263083457947,563.7349853515625,248.33871459960938,0.9999525547027588,1071.8819580078125,529.1469116210938,0.9974785447120667
118,285.0523376464844,249.92845153808594,0.9987393021583557,563.7349853515625,248.33871459960938,0.9999521970748901,1071.8819580078125,529.521484375,0.9979530572891235
119,285.0511474609375,249.9613494873047,0.9986960291862488,563.7158203125,248.34390258789062,0.999956488609314,1071.921142578125,529.6612548828125,0.9980019927024841
120,285.0511474609375,249.9613494873047,0.9987384676933289,563.7158203125,248.34390258789062,0.9999589920043945,1071.921142578125,529.7118530273438,0.9977399110794067
121,285.0408630371094,249.9613494873047,0.9987291693687439,563.7158203125,248.34390258789062,0.9999567270278931,1071.8819580078125,529.8856811523438,0.9978862404823303
122,285.0658264160156,250.08387756347656,0.9987614154815674,563.7192993164062,248.35943603515625,0.9999508857727051,1071.8563232421875,529.9515991210938,0.9977413415908813
123,285.0408630371094,250.08387756347656,0.9986521601676941,563.7192993164062,248.35943603515625,0.9999520778656006,1071.8355712890625,529.9515991210938,0.9981386661529541
124,285.0658264160156,250.08387756347656,0.9987102746963501,563.7360229492188,248.3719024658203,0.999954104423523,1071.725341796875,529.9949951171875,0.9980400204658508
125,285.048828125,250.08387756347656,0.9986844658851624,563.7192993164062,248.362060546875,0.9999579191207886,1071.5294189453125,529.9949951171875,0.9982492923736572
126,285.0658264160156,250.08387756347656,0.9987603425979614,563.70361328125,248.35943603515625,0.9999536275863647,1071.5267333984375,530.074462890625,0.9981592297554016
127,285.05389404296875,250.03216552734375,0.9987277388572693,563.698974609375,248.32020568847656,0.999954104423523,1071.4189453125,530.1233520507812,0.9980440139770508
128,285.05389404296875,250.03216552734375,0.9987562894821167,563.693115234375,248.32020568847656,0.999954104423523,1071.369384765625,530.2288818359375,0.9976015686988831
129,285.048828125,250.07752990722656,0.9987336993217468,563.6881103515625,248.2678985595703,0.9999551773071289,1071.3094482421875,530.2512817382812,0.9979357719421387
130,285.05389404296875,250.07752990722656,0.998728334903717,563.6881103515625,248.2678985595703,0.9999557733535767,1071.2120361328125,530.4688720703125,0.9974328875541687
131,285.05389404296875,250.07752990722656,0.9987118244171143,563.6660766601562,248.2678985595703,0.9999557733535767,1071.0594482421875,530.8783569335938,0.9974070191383362
132,285.03594970703125,250.07752990722656,0.9987030029296875,563.6649169921875,248.2473602294922,0.9999537467956543,1071.059326171875,530.8988037109375,0.9965033531188965
133,284.9554748535156,250.07752990722656,0.998744010925293,563.6649169921875,248.2473602294922,0.9999533891677856,1070.820068359375,531.0240478515625,0.9969632029533386
134,285.01458740234375,250.0,0.9987801909446716,563.6148681640625,248.22543334960938,0.999956488609314,1070.47509765625,531.2156372070312,0.9974325299263
135,284.98504638671875,250.0,0.9987323880195618,563.6148681640625,248.22543334960938,0.999955415725708,1070.3685302734375,531.590576171875,0.9976928234100342
136,284.9269104003906,250.0,0.9987321496009827,563.57080078125,248.22543334960938,0.9999548196792603,1070.271484375,531.9380493164062,0.9977365732192993
137,284.9269104003906,250.0,0.998745322227478,563.57080078125,248.22543334960938,0.9999527931213379,1069.641357421875,532.46875,0.9974765181541443
138,284.9269104003906,249.9874725341797,0.9987468719482422,563.57080078125,248.223876953125,0.9999533891677856,1069.0042724609375,532.697265625,0.9970479607582092
139,284.8935852050781,249.98582458496094,0.9987529516220093,563.5463256835938,248.166015625,0.9999570846557617,1068.4945068359375,532.9244384765625,0.996921181678772
140,284.8935852050781,249.9723663330078,0.9987074136734009,563.5463256835938,248.166015625,0.9999572038650513,1067.9110107421875,533.2717895507812,0.9970979690551758
141,284.8935852050781,249.9723663330078,0.9987618923187256,563.5463256835938,248.166015625,0.9999575614929199,1067.8702392578125,533.3162231445312,0.9965290427207947
142,284.8758239746094,249.98582458496094,0.9987672567367554,563.5463256835938,248.17478942871094,0.999956488609314,1067.507568359375,533.4127807617188,0.9952750205993652
143,284.8360290527344,249.96617126464844,0.9987854361534119,563.5463256835938,248.17478942871094,0.9999555349349976,1067.095703125,534.0177001953125,0.9933498501777649
144,284.9149475097656,249.96617126464844,0.9987584352493286,563.561767578125,248.17478942871094,0.9999551773071289,1067.095703125,534.2591552734375,0.9936773180961609
145,284.9149475097656,249.9563446044922,0.9987468719482422,563.561767578125,248.15802001953125,0.9999574422836304,1066.92333984375,534.2891845703125,0.9922059178352356
146,284.8456726074219,249.9513397216797,0.9987598657608032,563.561767578125,248.15802001953125,0.9999598264694214,1066.895263671875,534.2993774414062,0.9921384453773499
147,284.9250793457031,249.9513397216797,0.9988079071044922,563.5845336914062,248.15802001953125,0.9999610185623169,1066.84375,534.3370361328125,0.9910649657249451
148,284.9250793457031,249.9513397216797,0.9987493753433228,563.5974731445312,248.15943908691406,0.9999598264694214,1066.720458984375,535.0340576171875,0.9854544401168823
149,284.8708190917969,249.9513397216797,0.9988201260566711,563.5974731445312,248.15943908691406,0.9999551773071289,1066.6046142578125,536.4874267578125,0.9848358035087585
150,284.8708190917969,249.9513397216797,0.998801589012146,563.5845336914062,248.15943908691406,0.9999570846557617,1066.28076171875,536.5332641601562,0.9842000007629395
151,284.9250793457031,249.8608856201172,0.998765230178833,563.5974731445312,248.1185760498047,0.9999603033065796,1066.28076171875,536.5664672851562,0.9835838675498962
152,284.91741943359375,249.8608856201172,0.9987205266952515,563.5974731445312,248.1185760498047,0.9999620914459229,1066.265380859375,536.8499145507812,0.9809597730636597
153,284.9624328613281,249.8608856201172,0.9987897276878357,563.6266479492188,248.1185760498047,0.9999593496322632,1066.0931396484375,537.174560546875,0.9842823147773743
154,284.9624328613281,249.9647216796875,0.9987236857414246,563.6266479492188,248.2108917236328,0.9999580383300781,1065.9180908203125,537.4672241210938,0.9876108765602112
155,284.91741943359375,249.9647216796875,0.9987315535545349,563.6266479492188,248.2108917236328,0.9999562501907349,1065.7525634765625,537.7344360351562,0.9858354330062866
156,284.8992004394531,249.9647216796875,0.9986492991447449,563.6267700195312,248.2108917236328,0.9999572038650513,1065.49951171875,538.2351684570312,0.9839187860488892
157,284.8992004394531,249.98304748535156,0.998802661895752,563.6267700195312,248.2697296142578,0.9999607801437378,1065.452880859375,538.2971801757812,0.9846371412277222
158,284.8992004394531,249.98304748535156,0.9987989664077759,563.6541748046875,248.26890563964844,0.9999605417251587,1065.3961181640625,538.5787353515625,0.9837749600410461
159,284.9513854980469,249.9603271484375,0.9988124370574951,563.6658325195312,248.1735076904297,0.9999576807022095,1065.2635498046875,539.2423095703125,0.9858011603355408
160,284.9847106933594,249.9603271484375,0.9988036155700684,563.6680908203125,248.19769287109375,0.9999579191207886,1065.13623046875,539.2906494140625,0.9868444204330444
161,285.0153503417969,250.04736328125,0.9987596273422241,563.7025756835938,248.26890563964844,0.9999608993530273,1065.09375,539.337646484375,0.9848547577857971
162,284.9847106933594,250.04736328125,0.9987553358078003,563.7103271484375,248.26890563964844,0.9999589920043945,1064.9827880859375,539.3951416015625,0.9836856722831726
163,285.0153503417969,250.04736328125,0.9987879395484924,563.765625,248.27114868164062,0.9999610185623169,1064.8553466796875,539.7304077148438,0.9804561138153076
164,285.0294494628906,250.07920837402344,0.9988083839416504,563.7673950195312,248.32557678222656,0.9999562501907349,1064.603759765625,539.8673095703125,0.9753461480140686
165,285.0294494628906,250.07920837402344,0.9987427592277527,563.7673950195312,248.32557678222656,0.9999587535858154,1064.0047607421875,541.3865356445312,0.9712426066398621
166,284.9614562988281,250.07920837402344,0.9987848401069641,563.7203369140625,248.32557678222656,0.9999607801437378,1063.60205078125,541.7755737304688,0.9678720235824585
167,285.0294494628906,250.07920837402344,0.9987863898277283,563.7673950195312,248.32557678222656,0.9999656677246094,1063.1060791015625,541.8101806640625,0.9690431356430054
168,285.0579528808594,250.07920837402344,0.9987612962722778,563.7673950195312,248.32557678222656,0.9999629259109497,1062.63525390625,542.108154296875,0.9745978116989136
169,285.0090026855469,250.10101318359375,0.9987560510635376,563.7203369140625,248.3385009765625,0.9999611377716064,1062.530517578125,542.5946044921875,0.9719203114509583
170,285.0118103027344,250.10101318359375,0.9988300204277039,563.7218627929688,248.3385009765625,0.9999600648880005,1061.9195556640625,542.7157592773438,0.9741495251655579
171,285.0118103027344,250.10101318359375,0.9987906813621521,563.7610473632812,248.3385009765625,0.9999589920043945,1061.32080078125,542.7157592773438,0.9775395393371582
172,285.0090026855469,250.06333923339844,0.9987903237342834,563.7218627929688,248.3225555419922,0.9999630451202393,1060.7598876953125,542.7157592773438,0.9766381978988647
173,284.96697998046875,250.06333923339844,0.9987381100654602,563.7105712890625,248.3225555419922,0.9999610185623169,1060.6279296875,542.6635131835938,0.9795829057693481
