scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.51727294921875,295.04522705078125,0.9995505213737488,578.9314575195312,293.8687438964844,0.9999927282333374,586.971923828125,279.2608337402344,0.002495409920811653
48,330.5777282714844,295.031005859375,0.9995633959770203,579.2208251953125,293.8163146972656,0.9999946355819702,335.0587158203125,303.4640808105469,0.002514204243198037
49,330.51727294921875,295.031005859375,0.9996110796928406,579.5050659179688,293.7286376953125,0.9999936819076538,335.0587158203125,303.4640808105469,0.0025348917115479708
50,330.60662841796875,295.031005859375,0.9996292591094971,579.6640625,293.66815185546875,0.9999915361404419,335.0587158203125,303.4640808105469,0.0026014053728431463
51,330.6307067871094,295.1161193847656,0.9996165037155151,579.7722778320312,293.6005859375,0.9999837875366211,570.974609375,299.18359375,0.002957746386528015
52,330.6701965332031,295.1614685058594,0.9996297359466553,579.9200439453125,293.4433288574219,0.9999704360961914,571.0392456054688,298.9902038574219,0.0032482165843248367
53,330.6903076171875,295.1890869140625,0.9996390342712402,580.0452270507812,293.4433288574219,0.9999673366546631,571.1870727539062,298.9212646484375,0.0031203245744109154
54,330.6903076171875,295.2601623535156,0.9996747970581055,580.0452270507812,293.4433288574219,0.9999405145645142,586.6646118164062,279.3065490722656,0.004298794083297253
55,330.7054443359375,295.3218994140625,0.9996901750564575,579.9200439453125,293.4971923828125,0.9998637437820435,586.6646118164062,279.27154541015625,0.005229178816080093
56,330.7411804199219,295.3687744140625,0.9996858835220337,579.58251953125,293.6103210449219,0.9998990297317505,586.6646118164062,279.27154541015625,0.005071009509265423
57,330.7647705078125,295.3778076171875,0.9996953010559082,579.2216186523438,293.9217529296875,0.9999364614486694,586.4913940429688,279.3065490722656,0.004109109751880169
58,330.88336181640625,295.4490966796875,0.9997209906578064,578.9273071289062,294.3748474121094,0.9999449253082275,335.56060791015625,302.85699462890625,0.003712512319907546
59,330.88336181640625,295.6044616699219,0.9997424483299255,578.9273071289062,294.4173278808594,0.9999215602874756,335.56060791015625,302.85699462890625,0.003513102186843753
60,330.88336181640625,295.6084899902344,0.9997308850288391,578.9273071289062,294.4173278808594,0.9999333620071411,335.56060791015625,302.85699462890625,0.003785252571105957
61,330.83380126953125,295.6440124511719,0.9997401833534241,579.1281127929688,294.4173278808594,0.9999431371688843,335.6046447753906,302.8435363769531,0.003668993478640914
62,330.83380126953125,295.7106628417969,0.9997504353523254,579.3251342773438,294.1767883300781,0.9999529123306274,335.6540832519531,302.798095703125,0.0037204537075012922
63,330.83380126953125,295.7159118652344,0.9997442364692688,579.4071044921875,294.1194763183594,0.9999505281448364,335.68035888671875,302.74847412109375,0.003841746598482132
64,330.9089050292969,295.7424011230469,0.9997742772102356,579.4071044921875,294.0550842285156,0.999954342842102,335.75372314453125,302.7344055175781,0.0036666200030595064
65,330.9529113769531,295.7845153808594,0.9997715353965759,579.4071044921875,293.54827880859375,0.999962329864502,335.76409912109375,302.7302551269531,0.003610068466514349
66,330.9529113769531,295.7950134277344,0.9997722506523132,578.8505859375,292.70172119140625,0.9999741315841675,335.7978820800781,302.7074890136719,0.0036281126085668802
67,330.9529113769531,295.8715515136719,0.9997712969779968,578.3912353515625,292.0555419921875,0.999977707862854,335.8263244628906,302.6904602050781,0.0037159440107643604
68,330.95147705078125,295.89111328125,0.9997825026512146,578.2640380859375,291.94146728515625,0.9999743700027466,335.9023742675781,302.6673889160156,0.0036378302611410618
69,330.9349365234375,295.89288330078125,0.9997873902320862,578.1144409179688,291.94146728515625,0.9999682903289795,335.9101867675781,302.66204833984375,0.0036282571963965893
70,330.9349365234375,295.90435791015625,0.9997877478599548,577.9586791992188,291.94146728515625,0.9999641180038452,335.93597412109375,302.656494140625,0.0036394710186868906
71,330.9349365234375,295.9048767089844,0.9997949004173279,577.9262084960938,292.0645446777344,0.9999608993530273,335.9529724121094,302.640380859375,0.0036105490289628506
72,330.9349365234375,295.9403076171875,0.9998018145561218,577.9072265625,292.471435546875,0.9999648332595825,335.9530334472656,302.62774658203125,0.003583222860470414
73,330.9349365234375,296.0555419921875,0.9997990727424622,577.850830078125,292.66650390625,0.9999685287475586,336.0231018066406,302.6064147949219,0.0035072029568254948
74,330.9341125488281,296.0555419921875,0.9997994303703308,577.7735595703125,292.7525634765625,0.9999686479568481,336.0624694824219,302.5301208496094,0.0037060382310301065
75,330.91998291015625,296.0746765136719,0.9998100399971008,577.6737670898438,292.7636413574219,0.9999686479568481,336.0965881347656,302.522705078125,0.0036674072034657
76,330.91998291015625,296.0746765136719,0.9998220801353455,577.6238403320312,292.8383483886719,0.9999672174453735,336.1325378417969,302.5146179199219,0.0036074589006602764
77,330.91998291015625,296.1703186035156,0.9998173117637634,577.6238403320312,293.020751953125,0.9999704360961914,336.19244384765625,302.493408203125,0.0035130553878843784
78,330.91998291015625,296.2066345214844,0.9998148083686829,577.6238403320312,293.1271667480469,0.9999692440032959,336.1933898925781,302.4580078125,0.0035847246181219816
79,330.8815612792969,296.20831298828125,0.9998019337654114,577.67724609375,293.1518859863281,0.9999682903289795,336.2040100097656,302.44183349609375,0.0035769224632531404
80,330.8555908203125,296.2085266113281,0.9998193383216858,577.6878051757812,293.1518859863281,0.9999704360961914,336.24310302734375,302.437255859375,0.0035678751301020384
81,330.84722900390625,296.2113952636719,0.9998146891593933,577.7528686523438,293.16143798828125,0.9999712705612183,336.278564453125,302.3878479003906,0.003656924469396472
82,330.8392333984375,296.2113952636719,0.999822199344635,577.7929077148438,293.16143798828125,0.9999724626541138,336.2976379394531,302.3726501464844,0.003601567819714546
83,330.80548095703125,296.2576599121094,0.9998099207878113,577.862060546875,293.2143859863281,0.9999735355377197,336.3310241699219,302.34197998046875,0.003630937309935689
84,330.8392333984375,296.3140563964844,0.9998093247413635,577.86962890625,293.2901916503906,0.9999728202819824,336.3310241699219,302.3364562988281,0.0035688604693859816
85,330.80548095703125,296.3140563964844,0.999800980091095,577.9376220703125,293.2983093261719,0.9999725818634033,336.3453674316406,302.322509765625,0.003659218782559037
86,330.7939147949219,296.3140563964844,0.9998038411140442,578.0284423828125,293.3149719238281,0.999971866607666,336.35693359375,302.3191223144531,0.003631135681644082
87,330.7801513671875,296.2715148925781,0.9998102784156799,578.0301513671875,293.3232116699219,0.9999712705612183,586.7679443359375,278.7985534667969,0.0036212087143212557
88,330.7396545410156,296.2688903808594,0.9998183846473694,578.0499267578125,293.3492126464844,0.9999713897705078,586.7772216796875,278.7985534667969,0.0036880101542919874
89,330.7396545410156,296.2688903808594,0.9998109936714172,578.0726318359375,293.41339111328125,0.9999712705612183,586.7815551757812,278.7985534667969,0.003769934643059969
90,330.7393493652344,296.2715148925781,0.9998094439506531,578.1087646484375,293.44915771484375,0.9999706745147705,586.7772216796875,278.8158874511719,0.003733504330739379
91,330.7396545410156,296.2688903808594,0.999813973903656,578.1672973632812,293.58453369140625,0.9999688863754272,586.7679443359375,278.8232421875,0.003707207040861249
92,330.7396545410156,296.2428894042969,0.9998063445091248,578.1986694335938,293.58453369140625,0.9999690055847168,586.7572021484375,278.82696533203125,0.0037742655258625746
93,330.7208557128906,296.20050048828125,0.9998030066490173,578.2068481445312,293.6023864746094,0.9999700784683228,586.7296142578125,278.84954833984375,0.003890026593580842
94,330.7153015136719,296.20050048828125,0.9998000264167786,578.2068481445312,293.6060791015625,0.9999701976776123,586.728759765625,278.84954833984375,0.003929165657609701
95,330.6906433105469,296.20050048828125,0.9997993111610413,578.20849609375,293.66302490234375,0.999968409538269,586.7030639648438,278.84954833984375,0.0038789839018136263
96,330.6906433105469,296.19219970703125,0.9997912049293518,578.227294921875,293.7576599121094,0.9999667406082153,586.64404296875,278.83416748046875,0.003905236953869462
97,330.6967468261719,296.19219970703125,0.9997876286506653,578.2297973632812,293.7576599121094,0.9999675750732422,586.6432495117188,278.83416748046875,0.003970195073634386
98,330.6488342285156,296.23565673828125,0.9997965693473816,578.255859375,293.7644348144531,0.999969482421875,586.6353759765625,278.8280029296875,0.0039571961387991905
99,330.6699523925781,296.23565673828125,0.9997805953025818,578.265625,293.784912109375,0.9999697208404541,586.6343383789062,278.82611083984375,0.003930244129151106
100,330.6699523925781,296.23565673828125,0.9997909665107727,578.265625,293.8260192871094,0.9999698400497437,586.6343383789062,278.817626953125,0.003993586637079716
101,330.6488342285156,296.23565673828125,0.9997671246528625,578.255859375,293.8260192871094,0.9999679327011108,586.6268310546875,278.81536865234375,0.003882958088070154
102,330.6488342285156,296.23565673828125,0.9997747540473938,578.255859375,293.8260192871094,0.999969482421875,586.6268310546875,278.81536865234375,0.004052880685776472
103,330.6699523925781,296.252685546875,0.9997897744178772,578.265625,293.81378173828125,0.9999713897705078,586.6268310546875,278.806884765625,0.004094053525477648
104,330.638427734375,296.252685546875,0.999798595905304,578.2325439453125,293.81378173828125,0.9999722242355347,586.6268310546875,278.7830505371094,0.0040030525997281075
105,330.638427734375,296.252685546875,0.9997935891151428,578.2325439453125,293.81378173828125,0.9999728202819824,586.6268310546875,278.7780456542969,0.00395269924774766
106,330.6770935058594,296.252685546875,0.9997643828392029,578.291259765625,293.81378173828125,0.999969482421875,586.6407470703125,278.7780456542969,0.004099347162991762
107,330.6770935058594,296.252685546875,0.999784529209137,578.291259765625,293.81378173828125,0.9999706745147705,586.6407470703125,278.759521484375,0.004144702106714249
108,330.6770935058594,296.2138977050781,0.999783456325531,578.291259765625,293.8085021972656,0.9999723434448242,586.6407470703125,278.7515563964844,0.004143476486206055
109,330.7040710449219,296.2138977050781,0.9997907280921936,578.3303833007812,293.8085021972656,0.999974250793457,586.6975708007812,278.7419128417969,0.004150613211095333
110,330.7044677734375,296.2138977050781,0.9998013377189636,578.3303833007812,293.8085021972656,0.999972939491272,586.6975708007812,278.759521484375,0.02891426347196102
111,330.7044677734375,296.2138977050781,0.9997723698616028,578.3303833007812,293.8085021972656,0.999971866607666,586.6975708007812,278.7131042480469,0.004441169556230307
112,330.7044677734375,296.2138977050781,0.999782145023346,578.3018798828125,293.8085021972656,0.9999732971191406,586.7076416015625,278.7131042480469,0.004104961175471544
113,330.7248229980469,296.18487548828125,0.9997865557670593,578.3018798828125,293.6786193847656,0.9999754428863525,586.6998291015625,278.71734619140625,0.004216947127133608
114,330.7044677734375,296.18487548828125,0.9998013377189636,578.2875366210938,293.6786193847656,0.9999754428863525,586.6998291015625,278.71734619140625,0.004155721049755812
115,330.705810546875,296.18487548828125,0.9997857213020325,578.2850341796875,293.6786193847656,0.9999754428863525,586.6998291015625,278.71734619140625,0.004069478716701269
116,330.75384521484375,296.18487548828125,0.9997884631156921,578.2875366210938,293.6786193847656,0.9999741315841675,586.7076416015625,278.7318115234375,0.005395510699599981
117,330.757080078125,296.18487548828125,0.9997819066047668,578.2879638671875,293.6786193847656,0.9999734163284302,586.7110595703125,278.7318115234375,0.003996140323579311
118,330.71307373046875,296.2204895019531,0.9997962117195129,578.2850341796875,293.65264892578125,0.9999752044677734,586.7110595703125,278.7358093261719,0.0040912022814154625
119,330.71307373046875,296.2029724121094,0.9997988343238831,578.2850341796875,293.65264892578125,0.9999758005142212,586.6953125,278.7358093261719,0.0093071972951293
120,330.71307373046875,296.2029724121094,0.9997977614402771,578.2515869140625,293.65264892578125,0.9999741315841675,586.6953125,278.7207946777344,0.004081540275365114
121,330.71307373046875,296.2029724121094,0.9997890591621399,578.2515869140625,293.65264892578125,0.9999740123748779,586.6924438476562,278.71087646484375,0.0041663506999611855
122,330.71307373046875,296.2159118652344,0.9997931122779846,578.2515869140625,293.65264892578125,0.9999737739562988,586.685302734375,278.71087646484375,0.004103300627321005
123,330.7242736816406,296.2159118652344,0.9997972846031189,578.2525634765625,293.6705322265625,0.9999758005142212,586.6813354492188,278.71087646484375,0.0041260384023189545
124,330.7242736816406,296.24725341796875,0.9997970461845398,578.2525634765625,293.70697021484375,0.9999746084213257,586.6813354492188,278.7190856933594,0.004103464540094137
125,330.7242736816406,296.2159118652344,0.9997865557670593,578.2525634765625,293.6413269042969,0.9999734163284302,586.6813354492188,278.7052307128906,0.004018367268145084
126,330.70953369140625,296.2159118652344,0.9997861981391907,578.2396240234375,293.6413269042969,0.9999740123748779,586.6813354492188,278.7190856933594,0.004041899461299181
127,330.70953369140625,296.1866149902344,0.9997982382774353,578.2234497070312,293.62615966796875,0.9999752044677734,586.6813354492188,278.7190856933594,0.004162305034697056
128,330.6798095703125,296.1866149902344,0.9997972846031189,578.2234497070312,293.62615966796875,0.9999743700027466,586.6882934570312,278.71514892578125,0.004069785587489605
129,330.7030029296875,296.1866149902344,0.9997938275337219,578.2234497070312,293.62615966796875,0.9999743700027466,586.6882934570312,278.71514892578125,0.0040657795034348965
130,330.70953369140625,296.1866149902344,0.9997853636741638,578.2378540039062,293.63494873046875,0.9999732971191406,586.6895141601562,278.71514892578125,0.003970392979681492
131,330.7344055175781,296.1866149902344,0.9997802376747131,578.2378540039062,293.63494873046875,0.9999724626541138,586.6895141601562,278.71514892578125,0.00401983130723238
132,330.7030029296875,296.1011657714844,0.9998030066490173,578.2378540039062,293.6717834472656,0.9999749660491943,586.6895141601562,278.7149963378906,0.004062731750309467
133,330.7030029296875,296.1011657714844,0.9997995495796204,578.22802734375,293.6717834472656,0.9999741315841675,586.65478515625,278.7319030761719,0.0040638642385602
134,330.6966552734375,296.1011657714844,0.9998044371604919,578.22802734375,293.6717834472656,0.9999752044677734,586.6668090820312,278.73211669921875,0.004066161345690489
135,330.6966552734375,296.1454772949219,0.9997937083244324,578.22802734375,293.68927001953125,0.9999735355377197,586.6668090820312,278.7334899902344,0.004038491751998663
136,330.67413330078125,296.1454772949219,0.9997918009757996,578.1932983398438,293.68927001953125,0.9999725818634033,586.6551513671875,278.73211669921875,0.0040317862294614315
137,330.67413330078125,296.1454772949219,0.9997934699058533,578.2083129882812,293.6929626464844,0.9999738931655884,586.6551513671875,278.7398376464844,0.003967893309891224
138,330.67413330078125,296.1454772949219,0.9997988343238831,578.2083129882812,293.6929626464844,0.9999731779098511,586.6551513671875,278.7398376464844,0.0040730806067585945
139,330.67413330078125,296.1294250488281,0.9998001456260681,578.1932983398438,293.69171142578125,0.999974250793457,586.6406860351562,278.74176025390625,0.004130145534873009
140,330.67413330078125,296.05828857421875,0.9997929930686951,578.1932983398438,293.69171142578125,0.9999737739562988,586.6406860351562,278.7256164550781,0.004063418600708246
141,330.688232421875,296.1155700683594,0.999794065952301,578.2083129882812,293.6929626464844,0.9999724626541138,586.6406860351562,278.74176025390625,0.0040433951653540134
142,330.7124938964844,296.09521484375,0.9998032450675964,578.2548828125,293.69647216796875,0.9999741315841675,586.6837768554688,278.7256164550781,0.004064427688717842
143,330.7428283691406,296.09521484375,0.9997981190681458,578.2548828125,293.69171142578125,0.9999735355377197,586.6837768554688,278.7256164550781,0.004035222809761763
144,330.74456787109375,296.09521484375,0.999795138835907,578.2548828125,293.6656188964844,0.9999738931655884,586.6837768554688,278.7246398925781,0.004058585502207279
145,330.74456787109375,296.09521484375,0.9997987151145935,578.2520751953125,293.69647216796875,0.9999738931655884,586.6826782226562,278.7246398925781,0.004062382038682699
146,330.7428283691406,296.0730285644531,0.9997981190681458,578.2442016601562,293.6709289550781,0.9999741315841675,586.6723022460938,278.7215881347656,0.004017569590359926
147,330.7428283691406,296.0523376464844,0.9998039603233337,578.2442016601562,293.6656188964844,0.9999724626541138,586.6723022460938,278.7215881347656,0.00399798946455121
148,330.75341796875,296.01214599609375,0.9997929930686951,578.2520751953125,293.6656188964844,0.9999731779098511,586.68115234375,278.7298278808594,0.004095797892659903
149,330.7647399902344,296.0325622558594,0.9997960925102234,578.2704467773438,293.6709289550781,0.9999734163284302,586.6796875,278.7307434082031,0.004065528512001038
150,330.73248291015625,296.0325622558594,0.9997978806495667,578.2704467773438,293.6709289550781,0.9999740123748779,586.6796875,278.7307434082031,0.003987614531069994
151,330.73248291015625,296.0325622558594,0.9997969269752502,578.2704467773438,293.6702880859375,0.9999743700027466,586.6796875,278.7307434082031,0.003985596355050802
152,330.6953430175781,296.0325622558594,0.9997854828834534,578.2047729492188,293.6884460449219,0.9999730587005615,586.652587890625,278.733642578125,0.004014618694782257
153,330.6953430175781,296.0325622558594,0.9997879862785339,578.2047729492188,293.6884460449219,0.9999732971191406,586.652587890625,278.7307434082031,0.004088312387466431
154,330.6953430175781,295.9895324707031,0.9997949004173279,578.2047729492188,293.6702880859375,0.9999730587005615,586.652587890625,278.7261962890625,0.004082129802554846
155,330.71514892578125,295.9895324707031,0.9997918009757996,578.2220458984375,293.6702880859375,0.9999743700027466,586.6620483398438,278.7209167480469,0.004082835279405117
156,330.71514892578125,295.9895324707031,0.9997956156730652,578.2220458984375,293.6884460449219,0.9999747276306152,586.6620483398438,278.7261962890625,0.004044038243591785
157,330.73870849609375,295.98516845703125,0.9997848868370056,578.2220458984375,293.71588134765625,0.9999732971191406,586.6620483398438,278.7261962890625,0.0040078600868582726
158,330.7624816894531,295.98516845703125,0.9997897744178772,578.2378540039062,293.71588134765625,0.9999734163284302,586.6620483398438,278.7261962890625,0.004092177841812372
159,330.73870849609375,295.98516845703125,0.9997876286506653,578.2378540039062,293.71588134765625,0.9999730587005615,586.6620483398438,278.7218933105469,0.004045496229082346
160,330.7351989746094,295.98516845703125,0.999799907207489,578.2373046875,293.71588134765625,0.9999735355377197,586.66943359375,278.7315368652344,0.004143208730965853
161,330.73870849609375,295.98516845703125,0.9997914433479309,578.2405395507812,293.71588134765625,0.9999749660491943,586.6795654296875,278.7218933105469,0.004089700989425182
162,330.7624816894531,296.0325012207031,0.9997889399528503,578.2557373046875,293.7094421386719,0.9999728202819824,586.6886596679688,278.7176818847656,0.003966945689171553
163,330.74407958984375,296.0325012207031,0.999784529209137,578.2557983398438,293.7094421386719,0.9999725818634033,1135.2872314453125,98.5146484375,0.030970783904194832
164,330.7488708496094,296.0325012207031,0.999794065952301,578.2557373046875,293.7094421386719,0.9999731779098511,1135.8583984375,98.5146484375,0.06445571035146713
165,330.7488708496094,295.91876220703125,0.999790608882904,578.2557373046875,293.7057800292969,0.9999735355377197,1136.3160400390625,98.5146484375,0.45671695470809937
166,330.74407958984375,295.91876220703125,0.9997910857200623,578.2139892578125,293.7057800292969,0.9999741315841675,1136.3160400390625,101.2812728881836,0.2598118185997009
167,330.74407958984375,295.91876220703125,0.9997771382331848,578.2139892578125,293.7057800292969,0.9999724626541138,1137.275390625,103.7021484375,0.09894641488790512
168,330.7488708496094,295.91876220703125,0.9997709393501282,578.2139892578125,293.7057800292969,0.9999727010726929,1138.7259521484375,106.57728576660156,0.09509207308292389
169,330.74810791015625,295.91876220703125,0.9997774958610535,578.2095947265625,293.7057800292969,0.9999725818634033,1139.0794677734375,108.94862365722656,0.07945428788661957
170,330.74810791015625,295.88702392578125,0.9997935891151428,578.2095947265625,293.647705078125,0.9999732971191406,1139.2080078125,110.76727294921875,0.04028858616948128
171,330.74810791015625,295.87322998046875,0.999772846698761,578.2250366210938,293.647705078125,0.999971866607666,1140.123291015625,112.70247650146484,0.015704385936260223
172,330.72589111328125,295.8377685546875,0.9997726082801819,578.2250366210938,293.647705078125,0.9999730587005615,1140.344970703125,114.83279418945312,0.04572691395878792
173,330.72589111328125,295.87322998046875,0.9997815489768982,578.2250366210938,293.6529541015625,0.9999741315841675,1140.344970703125,116.53614044189453,0.13384664058685303
174,330.72589111328125,295.8828430175781,0.9997739195823669,578.2255249023438,293.6590576171875,0.9999743700027466,1140.344970703125,117.7281723022461,0.16532322764396667
