scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,285.8089599609375,249.05062866210938,0.9988196492195129,563.7517700195312,246.0155487060547,0.9999368190765381,996.6969604492188,507.0763854980469,0.9578524231910706
48,285.8089599609375,249.05062866210938,0.9987733960151672,563.7517700195312,246.0155487060547,0.9999299049377441,996.6969604492188,507.48516845703125,0.9644556045532227
49,285.8042907714844,249.05062866210938,0.9988419413566589,563.7302856445312,246.0042266845703,0.9999309778213501,996.780029296875,507.48516845703125,0.9653086066246033
50,285.8216552734375,249.02548217773438,0.9987905621528625,563.7517700195312,246.0042266845703,0.9999338388442993,996.8035278320312,507.48516845703125,0.9661980867385864
51,285.829833984375,249.02548217773438,0.9988518953323364,563.8010864257812,246.0042266845703,0.9999356269836426,996.861083984375,507.5715026855469,0.9766185283660889
52,285.829833984375,249.02548217773438,0.9988380074501038,563.7761840820312,246.0042266845703,0.9999362230300903,997.0739135742188,507.4095458984375,0.9799157381057739
53,285.8515625,249.0275115966797,0.9987456798553467,563.7761840820312,245.98927307128906,0.9999306201934814,997.0739135742188,507.2326965332031,0.9806051254272461
54,285.8515625,249.0275115966797,0.9988130331039429,563.7761840820312,245.98927307128906,0.9999314546585083,997.0739135742188,506.906005859375,0.9706302881240845
55,285.8332214355469,249.0275115966797,0.9988126754760742,563.766357421875,246.0083770751953,0.9999332427978516,995.9996337890625,505.4619445800781,0.903327465057373
56,285.8332214355469,249.0275115966797,0.9988048076629639,563.766357421875,245.96665954589844,0.9999339580535889,994.9564819335938,502.4779968261719,0.03966524079442024
57,285.8332214355469,249.0275115966797,0.9988242983818054,563.766357421875,245.96665954589844,0.9999366998672485,943.4190673828125,487.25445556640625,0.0047906977124512196
58,285.8289794921875,249.0450897216797,0.9987677335739136,563.7771606445312,246.0083770751953,0.9999303817749023,942.2316284179688,486.2115173339844,0.005487795919179916
59,285.82696533203125,249.0596466064453,0.9987395405769348,563.7771606445312,246.02577209472656,0.9999351501464844,289.3017883300781,253.63687133789062,0.011724477633833885
60,285.82696533203125,249.05992126464844,0.9987848401069641,563.7771606445312,246.0301513671875,0.9999346733093262,289.3017883300781,253.63534545898438,0.004842998459935188
61,285.80914306640625,249.05992126464844,0.9987838864326477,563.7274780273438,246.0301513671875,0.9999346733093262,289.2454833984375,253.63534545898438,0.004899664781987667
62,285.80328369140625,249.0450897216797,0.998807430267334,563.7274780273438,246.02577209472656,0.999935507774353,289.2454833984375,232.85646057128906,0.0048392838798463345
63,285.80328369140625,249.04275512695312,0.9988445043563843,563.7274780273438,245.98419189453125,0.9999349117279053,289.2143859863281,232.85646057128906,0.004779201000928879
64,285.80340576171875,249.04275512695312,0.9988069534301758,563.7499389648438,245.98419189453125,0.9999336004257202,289.2143859863281,232.85646057128906,0.0047690714709460735
65,285.80340576171875,249.04275512695312,0.9987553358078003,563.7654418945312,245.98419189453125,0.999933123588562,289.25341796875,232.81263732910156,0.004977062810212374
66,285.80328369140625,249.0561981201172,0.998757004737854,563.7659912109375,246.04222106933594,0.9999313354492188,289.25616455078125,232.81263732910156,0.004841153044253588
67,285.80340576171875,249.0561981201172,0.9987390637397766,563.7660522460938,246.04222106933594,0.9999310970306396,289.25616455078125,232.81263732910156,0.00496347201988101
68,285.80340576171875,249.0561981201172,0.9988055229187012,563.7769165039062,246.04222106933594,0.9999316930770874,289.26751708984375,232.81504821777344,0.004840780980885029
69,285.8196105957031,249.0561981201172,0.9988151788711548,563.7876586914062,246.04222106933594,0.9999326467514038,289.26751708984375,232.81504821777344,0.00483106030151248
70,285.8389587402344,249.0561981201172,0.9988754391670227,563.7958374023438,246.04222106933594,0.9999305009841919,289.2874450683594,232.81504821777344,0.01353559922426939
71,285.8603210449219,249.07427978515625,0.9987307190895081,563.8148803710938,246.0484161376953,0.999931812286377,289.2874450683594,232.86329650878906,0.004898892715573311
72,285.86285400390625,249.07427978515625,0.9987657070159912,563.838134765625,246.0484161376953,0.9999321699142456,289.32965087890625,253.60411071777344,0.004852211102843285
73,285.86285400390625,249.0775604248047,0.9987234473228455,563.8423461914062,246.0484161376953,0.9999309778213501,289.2874450683594,253.58607482910156,0.004846801050007343
74,285.8603210449219,249.0775604248047,0.9987632036209106,563.8460083007812,246.0484161376953,0.9999314546585083,289.32965087890625,253.60411071777344,0.006088742986321449
75,285.8828430175781,249.0756378173828,0.9988030195236206,563.8572387695312,246.02960205078125,0.9999309778213501,289.2681579589844,253.60411071777344,0.004722251556813717
76,285.88470458984375,249.0775604248047,0.9987701773643494,563.8572387695312,246.010498046875,0.9999305009841919,289.2681579589844,253.58607482910156,0.005435084458440542
77,285.88470458984375,249.0775604248047,0.9987699389457703,563.874267578125,246.010498046875,0.9999316930770874,289.2681579589844,253.58607482910156,0.0047593810595571995
78,285.88775634765625,249.08184814453125,0.9987797141075134,563.874267578125,246.02960205078125,0.9999258518218994,289.310791015625,232.8220977783203,0.00471112597733736
79,285.88775634765625,249.08184814453125,0.9988190531730652,563.874267578125,246.02960205078125,0.9999300241470337,289.310791015625,232.8220977783203,0.004961825907230377
80,285.8643798828125,249.08184814453125,0.9987951517105103,563.8602294921875,246.021484375,0.9999297857284546,936.570068359375,497.8638610839844,0.004852938465774059
81,285.8530578613281,249.06869506835938,0.9987801909446716,563.8427734375,246.021484375,0.9999313354492188,936.570068359375,498.06964111328125,0.0070783719420433044
82,285.8530578613281,249.06869506835938,0.9987381100654602,563.8220825195312,246.021484375,0.9999277591705322,921.6336669921875,497.8638610839844,0.0072188726626336575
83,285.8457336425781,249.06869506835938,0.9988079071044922,563.8331298828125,246.021484375,0.9999359846115112,921.6336669921875,497.8638610839844,0.008049454540014267
84,285.83709716796875,249.06869506835938,0.9988390803337097,563.8069458007812,246.021484375,0.9999328851699829,920.9352416992188,497.61395263671875,0.018953585997223854
85,285.8338928222656,249.08352661132812,0.9987550973892212,563.78173828125,246.1053009033203,0.9999338388442993,920.9352416992188,488.3580017089844,0.004827453289180994
86,285.8252258300781,249.08352661132812,0.9987289309501648,563.78173828125,246.1053009033203,0.999930739402771,921.6336669921875,488.3580017089844,0.004834163002669811
87,285.7957763671875,249.08352661132812,0.9987868666648865,563.742919921875,246.1053009033203,0.9999350309371948,938.8129272460938,488.3580017089844,0.008522165939211845
88,285.7899475097656,249.073486328125,0.9988368153572083,563.6939086914062,245.99729919433594,0.9999372959136963,940.8457641601562,492.2423400878906,0.018675439059734344
89,285.7899475097656,249.073486328125,0.9987805485725403,563.6939086914062,245.99729919433594,0.9999382495880127,940.8457641601562,492.33544921875,0.015395164489746094
90,285.7899475097656,249.073486328125,0.9988055229187012,563.6939086914062,245.99729919433594,0.9999370574951172,940.8457641601562,492.33544921875,0.02654452808201313
91,285.85931396484375,249.073486328125,0.9988301396369934,563.7930908203125,246.03012084960938,0.9999325275421143,940.8427734375,492.2423400878906,0.03879575431346893
92,285.85931396484375,249.056640625,0.9987785220146179,563.7930908203125,246.03311157226562,0.9999339580535889,939.624267578125,487.4172668457031,0.024681614711880684
93,285.85931396484375,249.0601806640625,0.9987884163856506,563.7930908203125,246.03311157226562,0.9999347925186157,939.607666015625,487.1631774902344,0.021263621747493744
94,285.8385314941406,249.056640625,0.998770534992218,563.7882080078125,246.03012084960938,0.9999361038208008,938.9869384765625,486.617431640625,0.024504514411091805
95,285.8385314941406,249.04039001464844,0.9988093376159668,563.7882080078125,246.0151824951172,0.9999351501464844,938.9869384765625,486.10369873046875,0.028232738375663757
96,285.7938537597656,249.02850341796875,0.9988073110580444,563.7882080078125,246.0151824951172,0.9999351501464844,938.9869384765625,485.7522888183594,0.04916921257972717
97,285.8385314941406,249.04039001464844,0.9988114833831787,563.7882080078125,246.0151824951172,0.999932050704956,939.5335083007812,485.7162780761719,0.03790665790438652
98,285.8385314941406,249.04039001464844,0.9987980127334595,563.7947387695312,246.04095458984375,0.9999333620071411,945.75537109375,485.7162780761719,0.12710632383823395
99,285.8330383300781,249.04449462890625,0.9987837672233582,563.7947387695312,246.04095458984375,0.999930739402771,952.1725463867188,485.7162780761719,0.23667103052139282
100,285.8330383300781,249.04449462890625,0.9987596273422241,563.778564453125,246.04095458984375,0.9999336004257202,952.1725463867188,485.91143798828125,0.527448296546936
101,285.8330383300781,249.04449462890625,0.9987926483154297,563.778564453125,246.00091552734375,0.9999324083328247,955.1531372070312,487.3500061035156,0.016367066651582718
102,285.8330383300781,249.04449462890625,0.9988147020339966,563.778564453125,246.00091552734375,0.9999308586120605,962.5638427734375,487.9203796386719,0.021220456808805466
103,285.8326416015625,249.04449462890625,0.9987574815750122,563.7782592773438,246.00091552734375,0.999933123588562,988.4338989257812,492.88543701171875,0.08466026932001114
104,285.84063720703125,249.06744384765625,0.9988318085670471,563.778564453125,246.0616455078125,0.9999305009841919,990.5822143554688,497.7181091308594,0.22384250164031982
105,285.84063720703125,249.06744384765625,0.9988057613372803,563.779052734375,246.0616455078125,0.9999309778213501,993.4653930664062,499.4006042480469,0.29391008615493774
106,285.84063720703125,249.06744384765625,0.998818576335907,563.7692260742188,246.0616455078125,0.9999297857284546,994.6695556640625,503.9751281738281,0.7094238996505737
107,285.80938720703125,249.06744384765625,0.9988222718238831,563.761962890625,246.0616455078125,0.9999313354492188,997.9507446289062,505.89996337890625,0.32818320393562317
108,285.8185119628906,249.05140686035156,0.9988062381744385,563.770263671875,246.02708435058594,0.9999358654022217,1005.4088745117188,506.0455017089844,0.22003181278705597
109,285.80938720703125,249.05140686035156,0.9988203644752502,563.74365234375,246.02708435058594,0.9999349117279053,1005.8717041015625,512.7595825195312,0.3452589809894562
110,285.8093566894531,249.07252502441406,0.9987983703613281,563.723388671875,246.05169677734375,0.9999324083328247,1005.8717041015625,512.7595825195312,0.6921350359916687
111,285.80938720703125,249.09344482421875,0.998781144618988,563.723388671875,246.09695434570312,0.9999306201934814,1005.8717041015625,512.7595825195312,0.3958806097507477
112,285.798095703125,249.07252502441406,0.9988583326339722,563.7008056640625,246.09695434570312,0.9999362230300903,986.89013671875,504.12200927734375,0.012896496802568436
113,285.798095703125,249.07252502441406,0.9987174272537231,563.7008056640625,246.09695434570312,0.9999337196350098,289.3134460449219,253.62979125976562,0.0050102840177714825
114,285.8124084472656,249.0587158203125,0.9988262057304382,563.7008056640625,246.05169677734375,0.9999325275421143,289.2929992675781,232.85708618164062,0.00480258883908391
115,285.8124084472656,249.0587158203125,0.9988287091255188,563.7056884765625,246.1051483154297,0.9999347925186157,289.27783203125,232.85708618164062,0.004762695636600256
116,285.8393249511719,249.0587158203125,0.9988634586334229,563.7139282226562,246.1051483154297,0.9999327659606934,287.3463439941406,253.5709228515625,0.0047567798756062984
117,285.8411865234375,249.09503173828125,0.9988293051719666,563.7197265625,246.11056518554688,0.9999322891235352,287.3463439941406,253.5709228515625,0.004798813723027706
118,285.8435974121094,249.09664916992188,0.9987655878067017,563.7197265625,246.11056518554688,0.9999303817749023,289.2929992675781,232.85708618164062,0.004856882616877556
119,285.8411865234375,249.09664916992188,0.9987449645996094,563.7139282226562,246.11056518554688,0.9999338388442993,289.2760009765625,232.84617614746094,0.004902718123048544
120,285.8411865234375,249.09664916992188,0.9988023042678833,563.7000122070312,246.1083221435547,0.9999350309371948,289.2934875488281,232.7926025390625,0.004795826971530914
121,285.7967224121094,249.09664916992188,0.9988479614257812,563.7000122070312,246.1083221435547,0.9999346733093262,289.2934875488281,232.7926025390625,0.004853569902479649
122,285.7967224121094,249.1018829345703,0.9988628625869751,563.7000122070312,246.10633850097656,0.9999345541000366,289.2760009765625,232.84617614746094,0.0047288136556744576
123,285.7908630371094,249.10830688476562,0.9987884163856506,563.7147216796875,246.1083221435547,0.9999356269836426,287.34454345703125,253.5779571533203,0.004883231595158577
124,285.7967224121094,249.10830688476562,0.998788058757782,563.7147216796875,246.1083221435547,0.9999322891235352,287.3390197753906,253.582275390625,0.004791486542671919
125,285.7984924316406,249.12106323242188,0.9987879395484924,563.7147216796875,246.11106872558594,0.9999287128448486,287.3390197753906,253.582275390625,0.004748873878270388
126,285.7984924316406,249.10830688476562,0.9988269209861755,563.6842651367188,246.10633850097656,0.9999343156814575,287.3390197753906,253.582275390625,0.0047378866001963615
127,285.7962341308594,249.06626892089844,0.9987891316413879,563.6842651367188,246.07008361816406,0.9999345541000366,287.3390197753906,253.60238647460938,0.004857472609728575
128,285.7984924316406,249.04263305664062,0.9988155364990234,563.6610717773438,246.01904296875,0.9999324083328247,287.3390197753906,253.61647033691406,0.00486150523647666
129,285.7962341308594,249.04263305664062,0.9988541603088379,563.6610717773438,246.01904296875,0.9999344348907471,289.2613525390625,232.80540466308594,0.004711342975497246
130,285.7460632324219,249.04263305664062,0.998847246170044,563.6610717773438,246.01904296875,0.9999327659606934,289.2613525390625,232.80540466308594,0.00474651949480176
131,285.7739562988281,249.08578491210938,0.9987422823905945,563.6610717773438,246.1153106689453,0.999934196472168,289.2724304199219,232.7526092529297,0.004932086449116468
132,285.7460632324219,249.08578491210938,0.9987244009971619,563.63330078125,246.1153106689453,0.9999328851699829,289.2724304199219,232.7526092529297,0.0049993377178907394
133,285.73236083984375,249.08578491210938,0.9987780451774597,563.6151733398438,246.1153106689453,0.9999350309371948,289.2724304199219,232.7526092529297,0.0049356757663190365
134,285.73236083984375,249.0607147216797,0.9988216757774353,563.6035766601562,245.99851989746094,0.9999377727508545,289.242919921875,232.77601623535156,0.0049042231403291225
135,285.74078369140625,249.0607147216797,0.9988412261009216,563.5784912109375,245.99851989746094,0.9999396800994873,289.242919921875,232.77601623535156,0.004901610780507326
136,285.74078369140625,249.0607147216797,0.9987735152244568,563.5784912109375,245.99851989746094,0.9999364614486694,289.242919921875,232.83627319335938,0.0049910638481378555
137,285.74078369140625,249.07244873046875,0.9987146854400635,563.5784912109375,246.04762268066406,0.9999346733093262,289.2669677734375,232.8883514404297,0.005037258379161358
138,285.74078369140625,249.07244873046875,0.9987674951553345,563.5784912109375,246.04762268066406,0.9999336004257202,992.531005859375,517.9050903320312,0.005267044063657522
139,285.65057373046875,249.07244873046875,0.9987704157829285,563.5326538085938,246.04762268066406,0.9999394416809082,992.8403930664062,544.8001098632812,0.137842059135437
140,285.65057373046875,249.01600646972656,0.998869001865387,563.5326538085938,246.0207977294922,0.9999368190765381,993.0338745117188,548.1785888671875,0.5747144818305969
141,285.65057373046875,249.01600646972656,0.9987590312957764,563.5326538085938,246.0207977294922,0.9999408721923828,993.0338745117188,548.8768310546875,0.671363115310669
142,285.7068176269531,249.01600646972656,0.9988107681274414,563.5578002929688,246.0207977294922,0.9999345541000366,993.0338745117188,549.3092651367188,0.23629876971244812
143,285.7165222167969,249.0391387939453,0.9987917542457581,563.5697631835938,246.0429229736328,0.9999328851699829,993.0338745117188,549.3092651367188,0.09709136188030243
144,285.7165222167969,249.0625762939453,0.9987976551055908,563.5697631835938,246.08367919921875,0.9999364614486694,992.7947387695312,549.3092651367188,0.016925279051065445
145,285.7165222167969,249.0625762939453,0.9987862706184387,563.5697631835938,246.08367919921875,0.9999345541000366,986.9620971679688,541.482177734375,0.011835936456918716
146,285.7165222167969,249.0391387939453,0.9987173080444336,563.5697631835938,246.0429229736328,0.999936580657959,986.5313110351562,541.3392333984375,0.011361430399119854
147,285.7165222167969,249.0446014404297,0.9988313317298889,563.5697631835938,246.07777404785156,0.9999350309371948,289.25653076171875,232.8693084716797,0.004883382469415665
148,285.71734619140625,249.0446014404297,0.9988082647323608,563.5882568359375,246.07777404785156,0.9999362230300903,289.25653076171875,232.82577514648438,0.004871712997555733
149,285.7254943847656,249.0446014404297,0.9987688660621643,563.5973510742188,246.07777404785156,0.9999362230300903,289.25653076171875,232.82577514648438,0.0049009062349796295
150,285.7268981933594,249.06858825683594,0.9987560510635376,563.6007080078125,246.07777404785156,0.9999332427978516,289.2820739746094,232.8693084716797,0.0049683284014463425
151,285.7865905761719,249.06858825683594,0.9987358450889587,563.6049194335938,246.07777404785156,0.9999346733093262,289.2820739746094,232.8114013671875,0.020153313875198364
152,285.7865905761719,249.06858825683594,0.9987806677818298,563.6007080078125,246.07684326171875,0.9999337196350098,289.2820739746094,232.8160400390625,0.005132481921464205
153,285.7865905761719,249.06858825683594,0.99880051612854,563.6323852539062,246.07684326171875,0.9999357461929321,289.2914733886719,232.8160400390625,0.0049230242148041725
154,285.77490234375,249.06858825683594,0.9987815022468567,563.6661987304688,246.07684326171875,0.9999364614486694,289.2446594238281,232.8160400390625,0.004933860618621111
155,285.77490234375,249.03627014160156,0.9987378716468811,563.6435546875,246.02474975585938,0.9999319314956665,289.2446594238281,232.8160400390625,0.004923825617879629
156,285.77490234375,249.03627014160156,0.9987398982048035,563.6435546875,246.0409393310547,0.9999330043792725,289.2756042480469,232.81820678710938,0.004921114072203636
157,285.77490234375,249.03627014160156,0.9988164901733398,563.6435546875,246.05320739746094,0.9999376535415649,289.2756042480469,232.8333740234375,0.004788095131516457
158,285.76873779296875,249.03627014160156,0.9988217949867249,563.6304321289062,246.05320739746094,0.9999325275421143,289.2756042480469,253.6128692626953,0.0047525870613753796
159,285.77606201171875,249.03627014160156,0.9988076686859131,563.6304321289062,246.05320739746094,0.999934196472168,289.2756042480469,232.8333740234375,0.004865491297096014
160,285.77606201171875,249.0274658203125,0.9988079071044922,563.6304321289062,246.05320739746094,0.9999324083328247,289.273681640625,232.8333740234375,0.010624345391988754
161,285.77606201171875,249.0461883544922,0.9988085031509399,563.6312866210938,246.06422424316406,0.9999363422393799,289.2601623535156,232.8175506591797,0.0049010529182851315
162,285.77606201171875,249.0794677734375,0.9988025426864624,563.6312866210938,246.1219024658203,0.9999324083328247,289.2601623535156,232.8175506591797,0.004845733754336834
163,285.77606201171875,249.0794677734375,0.998745322227478,563.6312866210938,246.1219024658203,0.9999337196350098,289.2601623535156,232.7631378173828,0.005002628546208143
164,285.72503662109375,249.0461883544922,0.998768150806427,563.6174926757812,246.06422424316406,0.9999327659606934,289.25146484375,232.8170623779297,0.004972613416612148
165,285.72430419921875,249.0461883544922,0.9986636638641357,563.6065063476562,246.06422424316406,0.9999332427978516,289.25146484375,232.8170623779297,0.0051177144050598145
166,285.72430419921875,249.028564453125,0.9988151788711548,563.599609375,246.04763793945312,0.9999333620071411,289.2896728515625,253.64366149902344,0.0048344978131353855
167,285.72503662109375,249.028564453125,0.9988046884536743,563.6065063476562,246.04763793945312,0.9999374151229858,1050.325439453125,536.6787109375,0.009269685484468937
168,285.7554016113281,249.028564453125,0.9988158941268921,563.6174926757812,246.04763793945312,0.9999337196350098,1050.325439453125,537.0328369140625,0.023685524240136147
169,285.76055908203125,249.09963989257812,0.9987873435020447,563.668212890625,246.1124725341797,0.9999321699142456,1050.325439453125,537.0328369140625,0.01782376877963543
170,285.76055908203125,249.09963989257812,0.9986804127693176,563.668212890625,246.1124725341797,0.9999269247055054,1050.1917724609375,536.6787109375,0.015903368592262268
171,285.76055908203125,249.09963989257812,0.9987021684646606,563.668212890625,246.1124725341797,0.9999315738677979,289.23828125,253.6627197265625,0.005096258129924536
172,285.7633972167969,249.01519775390625,0.9988179802894592,563.6362915039062,246.00775146484375,0.999934196472168,289.2265930175781,253.64686584472656,0.00491385068744421
173,285.7633972167969,249.01519775390625,0.9988664388656616,563.6362915039062,246.00775146484375,0.9999343156814575,289.2265930175781,253.64686584472656,0.004757556598633528
174,285.7989807128906,249.01519775390625,0.9987717270851135,563.6362915039062,246.00775146484375,0.9999325275421143,289.2265930175781,253.6627197265625,0.004886511247605085
