scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
48,285.0789489746094,249.84320068359375,0.9986565113067627,565.074951171875,244.8338623046875,0.9999659061431885,949.079833984375,427.568603515625,0.9993000030517578
49,285.0789489746094,249.84320068359375,0.9986899495124817,565.074951171875,244.73194885253906,0.9999645948410034,950.847412109375,428.939453125,0.998580813407898
50,285.1134338378906,249.8642120361328,0.9986447691917419,565.0806274414062,244.6228485107422,0.9999607801437378,951.517333984375,429.7757263183594,0.9975353479385376
51,285.1230773925781,249.8642120361328,0.9987702965736389,565.1112670898438,244.6228485107422,0.9999618530273438,953.3685913085938,431.5038757324219,0.9948794841766357
52,285.1230773925781,249.85487365722656,0.9986660480499268,565.1112670898438,244.55950927734375,0.9999557733535767,954.7162475585938,433.2593688964844,0.9887436628341675
53,285.1230773925781,249.85487365722656,0.9986420273780823,565.1033325195312,244.55950927734375,0.9999579191207886,955.3002319335938,433.6092834472656,0.9902854561805725
54,285.1230773925781,249.85487365722656,0.9987004995346069,565.1033325195312,244.55950927734375,0.9999561309814453,957.4933471679688,433.6092834472656,0.9938673377037048
55,285.12835693359375,249.7954864501953,0.9987199306488037,565.1033325195312,244.5466766357422,0.9999618530273438,959.8269653320312,433.74945068359375,0.9933459758758545
56,285.14520263671875,249.7954864501953,0.9987605810165405,565.0935668945312,244.5466766357422,0.9999629259109497,960.5574340820312,434.0058288574219,0.9966033697128296
57,285.252197265625,249.76589965820312,0.998618483543396,565.0935668945312,244.53749084472656,0.9999587535858154,961.24267578125,434.0058288574219,0.998767614364624
58,285.2778625488281,249.76589965820312,0.9986842274665833,565.0833129882812,244.53749084472656,0.9999599456787109,961.6336059570312,435.1347961425781,0.9994970560073853
59,285.1685791015625,249.76589965820312,0.9986114501953125,565.0833129882812,244.5466766357422,0.9999582767486572,962.963623046875,435.92193603515625,0.9997667670249939
60,285.1685791015625,249.75328063964844,0.998623251914978,565.0558471679688,244.53749084472656,0.9999610185623169,963.6354370117188,436.8814392089844,0.9998682737350464
61,285.2818908691406,249.71096801757812,0.9986276626586914,565.0558471679688,244.53749084472656,0.9999619722366333,964.2769165039062,437.43316650390625,0.999894380569458
62,285.25689697265625,249.67884826660156,0.9987693428993225,565.0558471679688,244.53060913085938,0.9999614953994751,964.6644287109375,437.54925537109375,0.9999010562896729
63,285.22735595703125,249.67884826660156,0.9986853003501892,565.0548095703125,244.5284423828125,0.9999555349349976,965.6203002929688,437.59124755859375,0.9999024868011475
64,285.2352600097656,249.67884826660156,0.9987068176269531,565.0548095703125,244.51144409179688,0.9999613761901855,965.9577026367188,437.59124755859375,0.9998862743377686
65,285.2352600097656,249.67884826660156,0.9985912442207336,565.0548095703125,244.51144409179688,0.9999600648880005,966.2022094726562,437.59124755859375,0.9998601675033569
66,285.22735595703125,249.6521759033203,0.998651921749115,565.048828125,244.43295288085938,0.9999570846557617,966.62841796875,437.4061279296875,0.9997972846031189
67,285.2138977050781,249.6521759033203,0.9987455606460571,565.031494140625,244.41627502441406,0.9999617338180542,967.193603515625,437.40264892578125,0.9996926784515381
68,285.2138977050781,249.6521759033203,0.9987228512763977,565.031494140625,244.41627502441406,0.9999594688415527,967.3944091796875,437.3615417480469,0.9996343851089478
69,285.2138977050781,249.63758850097656,0.998770534992218,565.048828125,244.41627502441406,0.9999620914459229,967.505126953125,437.2113342285156,0.9996088147163391
70,285.282958984375,249.6433563232422,0.9986371397972107,565.13525390625,244.5089569091797,0.9999607801437378,968.10009765625,437.2113342285156,0.9994636178016663
71,285.3203430175781,249.63758850097656,0.998685896396637,565.13525390625,244.5089569091797,0.9999597072601318,968.2405395507812,437.2113342285156,0.999467670917511
72,285.3203430175781,249.63758850097656,0.9987323880195618,565.13525390625,244.5089569091797,0.9999585151672363,968.573486328125,437.6099853515625,0.9993283748626709
73,285.3203430175781,249.63758850097656,0.9987832903862,565.1253051757812,244.5089569091797,0.9999608993530273,968.76171875,438.0543212890625,0.999122679233551
74,285.3239440917969,249.61061096191406,0.9987762570381165,565.1209716796875,244.51995849609375,0.9999595880508423,969.5782470703125,438.7695617675781,0.9989984631538391
75,285.3258056640625,249.61061096191406,0.9986555576324463,565.1209716796875,244.51995849609375,0.9999630451202393,970.003662109375,439.134765625,0.9987735152244568
76,285.3258056640625,249.61061096191406,0.9987873435020447,565.1253051757812,244.57147216796875,0.9999622106552124,970.290771484375,439.45587158203125,0.9987032413482666
77,285.34710693359375,249.71939086914062,0.9986838698387146,565.115966796875,244.58348083496094,0.9999589920043945,970.9807739257812,440.0674743652344,0.9985458850860596
78,285.34710693359375,249.71939086914062,0.998786985874176,565.1049194335938,244.58348083496094,0.9999613761901855,971.6132202148438,440.435302734375,0.9983452558517456
79,285.34710693359375,249.75584411621094,0.9986550807952881,565.1135864257812,244.633056640625,0.9999634027481079,972.4609375,440.8491516113281,0.9980575442314148
80,285.34710693359375,249.75584411621094,0.9987145662307739,565.1135864257812,244.64712524414062,0.9999635219573975,973.0759887695312,441.1462707519531,0.9980055689811707
81,285.33941650390625,249.7615203857422,0.9987454414367676,565.1049194335938,244.71067810058594,0.9999605417251587,973.6349487304688,443.25238037109375,0.9967494010925293
82,285.309326171875,249.7828369140625,0.9987290501594543,565.1135864257812,244.7530975341797,0.9999629259109497,973.677734375,444.7041015625,0.9971283078193665
83,285.309326171875,249.7828369140625,0.9987026453018188,565.1135864257812,244.75367736816406,0.9999659061431885,974.1285400390625,446.5426940917969,0.996795117855072
84,285.2747497558594,249.80410766601562,0.9986907839775085,565.1071166992188,244.7912139892578,0.9999637603759766,976.0341186523438,447.8133544921875,0.9973830580711365
85,285.2312316894531,249.80410766601562,0.9986845850944519,565.1006469726562,244.79795837402344,0.9999649524688721,978.2844848632812,447.994140625,0.9988701939582825
86,285.2312316894531,249.80410766601562,0.998691976070404,565.0419311523438,244.81661987304688,0.999967098236084,978.6627197265625,448.15325927734375,0.999544084072113
87,285.2312316894531,249.80410766601562,0.9987024068832397,564.9756469726562,244.81689453125,0.999967098236084,979.4241943359375,450.1464538574219,0.999840497970581
88,285.2312316894531,249.80410766601562,0.9987298846244812,564.9634399414062,244.859619140625,0.9999686479568481,979.578125,452.4032287597656,0.9998806715011597
89,284.9900817871094,249.83399963378906,0.9987388253211975,564.95751953125,244.93170166015625,0.9999691247940063,980.406494140625,453.94537353515625,0.9998608827590942
90,284.9900817871094,249.83399963378906,0.9987300038337708,564.9569702148438,244.93170166015625,0.9999706745147705,981.298095703125,454.0650329589844,0.9993742108345032
91,284.9761047363281,249.83399963378906,0.9986817240715027,564.9498291015625,244.93173217773438,0.9999710321426392,982.8656005859375,454.38226318359375,0.998819887638092
92,284.9625549316406,249.88348388671875,0.9986838698387146,564.86328125,244.93963623046875,0.999971866607666,984.7149658203125,455.1433410644531,0.997527539730072
93,284.9625549316406,249.8199462890625,0.9987564086914062,564.86328125,244.93963623046875,0.9999707937240601,987.22265625,455.2652282714844,0.9992111921310425
94,285.013916015625,249.8199462890625,0.9986947178840637,564.86328125,244.9681854248047,0.9999727010726929,988.9555053710938,456.5917053222656,0.99781334400177
95,285.013916015625,249.82301330566406,0.9987175464630127,564.8792114257812,245.02345275878906,0.9999717473983765,991.3553466796875,457.2008361816406,0.9958705306053162
96,285.013916015625,249.86602783203125,0.9987549781799316,564.8792114257812,245.0318145751953,0.9999717473983765,993.3429565429688,459.3506774902344,0.9996119141578674
97,285.013916015625,249.83924865722656,0.9987847208976746,564.8792114257812,245.0318145751953,0.9999717473983765,995.3744506835938,461.3592834472656,0.9998672008514404
98,285.013916015625,249.83924865722656,0.9987786412239075,564.8792114257812,245.03443908691406,0.9999727010726929,996.8971557617188,462.4158020019531,0.9998351335525513
99,284.9661560058594,249.83924865722656,0.9987320303916931,564.8792114257812,245.05075073242188,0.9999735355377197,997.279052734375,463.7886657714844,0.99974125623703
100,284.9661560058594,249.83970642089844,0.9987278580665588,564.8814086914062,245.07765197753906,0.9999728202819824,999.3568725585938,466.0361633300781,0.9996509552001953
101,284.9852600097656,249.83970642089844,0.9987342953681946,564.9339599609375,245.10308837890625,0.9999728202819824,1003.3040161132812,468.69146728515625,0.9993402361869812
102,285.00238037109375,249.85728454589844,0.9987485408782959,564.9609985351562,245.14804077148438,0.9999736547470093,1006.6116943359375,469.9011535644531,0.9993345141410828
103,285.00238037109375,249.85728454589844,0.9987364411354065,565.0208129882812,245.17906188964844,0.9999704360961914,1008.292236328125,472.3263854980469,0.9995889067649841
104,285.0962219238281,249.85728454589844,0.9987313151359558,565.0214233398438,245.17906188964844,0.9999701976776123,1010.4757690429688,474.3241882324219,0.9998148083686829
105,285.1408996582031,249.8721160888672,0.9987579584121704,565.0276489257812,245.18316650390625,0.9999727010726929,1012.0802612304688,475.8133544921875,0.9998059868812561
106,285.1408996582031,249.8721160888672,0.9987220168113708,565.0401000976562,245.18316650390625,0.9999730587005615,1017.5175170898438,476.6097717285156,0.9991648197174072
107,285.25982666015625,249.79733276367188,0.9987478256225586,565.0643920898438,245.22877502441406,0.9999710321426392,1020.2242431640625,479.5821533203125,0.9992309808731079
108,285.29913330078125,249.79733276367188,0.9987731575965881,565.0741577148438,245.22877502441406,0.9999716281890869,1024.1103515625,481.57916259765625,0.9995899796485901
109,285.3699035644531,249.79733276367188,0.9987102746963501,565.0785522460938,245.25906372070312,0.9999710321426392,1026.6590576171875,484.31610107421875,0.9999665021896362
110,285.3699035644531,249.79733276367188,0.998724639415741,565.0785522460938,245.29452514648438,0.9999716281890869,1028.700439453125,486.78192138671875,0.9999051094055176
111,285.3699035644531,249.79733276367188,0.9988190531730652,565.0785522460938,245.29452514648438,0.9999719858169556,1031.587890625,488.9013671875,0.9995673298835754
112,285.3028564453125,249.73094177246094,0.9987187385559082,565.0582275390625,245.43963623046875,0.9999724626541138,1037.228515625,488.92999267578125,0.9983817338943481
113,285.3028564453125,249.66305541992188,0.9987334609031677,565.046875,245.5150604248047,0.9999707937240601,1040.781494140625,492.7456359863281,0.9995678067207336
114,285.2582092285156,249.6692352294922,0.9987702965736389,565.0253295898438,245.5340576171875,0.9999731779098511,1042.7464599609375,495.4125061035156,0.9997861981391907
115,285.2582092285156,249.6692352294922,0.9987523555755615,565.046875,245.54721069335938,0.9999747276306152,1045.553955078125,497.2308044433594,0.9998131394386292
116,285.2582092285156,249.6692352294922,0.9987969398498535,565.0582275390625,245.59349060058594,0.9999728202819824,1048.4202880859375,499.52105712890625,0.9995377063751221
117,285.2582092285156,249.7066192626953,0.9987602233886719,565.0376586914062,245.77664184570312,0.9999711513519287,1052.92041015625,500.1468200683594,0.9995829463005066
118,285.2582092285156,249.7066192626953,0.9987086057662964,565.0376586914062,245.8147735595703,0.9999710321426392,1055.489501953125,503.224365234375,0.9993756413459778
119,285.29022216796875,249.70680236816406,0.9986869692802429,565.0376586914062,245.82839965820312,0.9999741315841675,1057.547607421875,507.6783447265625,0.9996212720870972
120,285.29022216796875,249.70680236816406,0.9987786412239075,564.9972534179688,245.84689331054688,0.9999741315841675,1059.601318359375,511.31927490234375,0.9995334148406982
121,285.29022216796875,249.70680236816406,0.9987418055534363,564.9972534179688,246.0033416748047,0.9999759197235107,1062.8470458984375,513.105712890625,0.9994804263114929
122,285.1766357421875,249.87173461914062,0.9987205266952515,564.9762573242188,246.27755737304688,0.9999725818634033,1066.7105712890625,515.502685546875,0.9993768334388733
123,285.1766357421875,249.87173461914062,0.9986864924430847,564.960693359375,246.301025390625,0.9999727010726929,1069.0501708984375,518.0276489257812,0.99959796667099
124,285.1766357421875,249.87173461914062,0.9986899495124817,564.960693359375,246.3231964111328,0.9999752044677734,1071.4820556640625,519.9044799804688,0.9994470477104187
125,285.2157287597656,249.87173461914062,0.9987070560455322,564.9444580078125,246.3874969482422,0.9999760389328003,1073.2257080078125,524.635498046875,0.9991181492805481
126,285.2157287597656,249.8716583251953,0.998703122138977,564.9444580078125,246.5,0.9999756813049316,1074.5440673828125,527.944580078125,0.9980594515800476
127,285.2157287597656,249.8716583251953,0.9986870884895325,564.935546875,246.6057586669922,0.9999746084213257,1077.34130859375,530.2683715820312,0.9986761212348938
128,285.2157287597656,249.8716583251953,0.9986026883125305,564.9240112304688,246.6443328857422,0.9999738931655884,1081.4097900390625,532.7883911132812,0.9994864463806152
129,285.1750793457031,249.87355041503906,0.9986463189125061,564.9240112304688,246.65899658203125,0.999974250793457,1081.84912109375,535.452880859375,0.9980008006095886
130,285.16412353515625,249.87355041503906,0.9986400008201599,564.90087890625,246.70433044433594,0.9999744892120361,1082.6553955078125,539.1776733398438,0.9947799444198608
131,285.162841796875,249.9103240966797,0.9986438155174255,564.8988647460938,246.75054931640625,0.9999730587005615,1084.703125,541.2319946289062,0.9961483478546143
132,285.162841796875,249.9103240966797,0.9986862540245056,564.8682861328125,246.7753448486328,0.9999721050262451,1085.8677978515625,545.190185546875,0.9996137022972107
133,285.162841796875,249.9103240966797,0.9986371397972107,564.8682861328125,246.87709045410156,0.9999735355377197,1086.7628173828125,547.2821655273438,0.9995054006576538
134,285.162841796875,249.9094696044922,0.9986357092857361,564.86181640625,246.88807678222656,0.9999736547470093,1088.169921875,548.4012451171875,0.9977376461029053
135,285.1658020019531,249.9094696044922,0.9987103939056396,564.8599243164062,246.92857360839844,0.9999727010726929,1088.7030029296875,550.6038208007812,0.9953418970108032
136,285.1658020019531,249.9032745361328,0.9986685514450073,564.8529663085938,246.99269104003906,0.9999719858169556,1089.1307373046875,552.4777221679688,0.9862992167472839
137,285.1658020019531,249.9032745361328,0.9986310601234436,564.84375,247.0694122314453,0.9999711513519287,1089.40087890625,553.932861328125,0.9752703905105591
138,285.1658020019531,249.9032745361328,0.99859219789505,564.8265991210938,247.10533142089844,0.999970555305481,1090.322265625,556.1552124023438,0.9506584405899048
139,285.35693359375,249.74388122558594,0.998629093170166,564.7657470703125,247.12635803222656,0.9999715089797974,1091.435546875,557.911376953125,0.9033054113388062
140,285.37310791015625,249.7255096435547,0.9986528158187866,564.7657470703125,247.15003967285156,0.9999704360961914,1092.4542236328125,559.2710571289062,0.7547181844711304
141,285.37310791015625,249.7255096435547,0.9986180067062378,564.7657470703125,247.15003967285156,0.9999699592590332,1092.6632080078125,562.40576171875,0.34818604588508606
142,285.4081115722656,249.7255096435547,0.9985509514808655,564.8096313476562,247.25933837890625,0.9999675750732422,1094.1204833984375,563.4581298828125,0.3891526162624359
143,285.4148254394531,249.7255096435547,0.9986252784729004,564.8096313476562,247.3066864013672,0.9999661445617676,1096.0389404296875,564.3384399414062,0.40550535917282104
144,285.4148254394531,249.7255096435547,0.9986470341682434,564.8096313476562,247.31991577148438,0.9999663829803467,1096.097900390625,568.9432373046875,0.29899862408638
145,285.42364501953125,249.71804809570312,0.9986428618431091,564.7516479492188,247.33778381347656,0.9999666213989258,1096.097900390625,570.0088500976562,0.45857852697372437
146,285.42364501953125,249.71804809570312,0.9986838698387146,564.7474365234375,247.33778381347656,0.9999672174453735,1096.0821533203125,571.4111328125,0.2862389385700226
147,285.4270935058594,249.70040893554688,0.998619794845581,564.7474365234375,247.34017944335938,0.9999665021896362,1096.0821533203125,573.0908203125,0.16206009685993195
148,285.37481689453125,249.70040893554688,0.998634397983551,564.7474365234375,247.37989807128906,0.9999648332595825,1095.147705078125,574.4054565429688,0.08144866675138474
149,285.37481689453125,249.70040893554688,0.9986459612846375,564.7279052734375,247.44244384765625,0.9999648332595825,1094.928955078125,575.6128540039062,0.05758189037442207
150,285.36712646484375,249.70040893554688,0.9986602067947388,564.72607421875,247.46661376953125,0.9999638795852661,1093.9287109375,581.0552978515625,0.008681912906467915
151,285.36712646484375,249.6455841064453,0.9986552000045776,564.6603393554688,247.50555419921875,0.9999620914459229,1092.7392578125,587.0888671875,0.01513649895787239
152,285.3277893066406,249.63522338867188,0.9986540079116821,564.6085815429688,247.51841735839844,0.9999631643295288,1092.539306640625,589.5233764648438,0.06964737176895142
153,285.3277893066406,249.60296630859375,0.9986942410469055,564.562744140625,247.5478057861328,0.9999630451202393,1092.2147216796875,593.6678466796875,0.17874708771705627
154,285.30816650390625,249.60296630859375,0.9987612962722778,564.5528564453125,247.54905700683594,0.9999641180038452,1092.1485595703125,593.6678466796875,0.286421000957489
155,285.3277893066406,249.60296630859375,0.9987539052963257,564.5474243164062,247.5901641845703,0.9999606609344482,1092.1485595703125,593.6678466796875,0.6814019680023193
156,285.3277893066406,249.66900634765625,0.9986901879310608,564.5352172851562,247.72344970703125,0.9999574422836304,1091.630126953125,593.39990234375,0.9133712649345398
157,285.30816650390625,249.66900634765625,0.9986492991447449,564.5137329101562,247.72344970703125,0.9999606609344482,1089.959716796875,592.6988525390625,0.9881887435913086
158,285.30816650390625,249.66900634765625,0.998649537563324,564.5082397460938,247.72344970703125,0.9999575614929199,1085.9482421875,590.7340087890625,0.9550526142120361
159,285.3436584472656,249.5864715576172,0.998815655708313,564.5082397460938,247.6266326904297,0.9999631643295288,1079.0032958984375,588.9786376953125,0.9306438565254211
160,285.30255126953125,249.5864715576172,0.9987475872039795,564.510498046875,247.6266326904297,0.9999610185623169,1072.022705078125,588.9786376953125,0.7126307487487793
161,285.2150573730469,249.5864715576172,0.9987461566925049,564.505615234375,247.6266326904297,0.9999570846557617,1067.35302734375,588.9786376953125,0.40598171949386597
162,285.3436584472656,249.76010131835938,0.9986410737037659,564.510498046875,247.8394317626953,0.9999557733535767,1060.7398681640625,590.2958374023438,0.3199511468410492
163,285.3436584472656,249.76010131835938,0.9986263513565063,564.510498046875,247.8394317626953,0.9999558925628662,1057.2857666015625,591.821533203125,0.2569010555744171
164,285.3139343261719,249.76010131835938,0.9986675977706909,564.50537109375,247.8394317626953,0.9999529123306274,1050.9688720703125,592.5203247070312,0.45205581188201904
165,285.3717346191406,249.76010131835938,0.9987323880195618,564.50537109375,247.8312225341797,0.9999592304229736,1049.0050048828125,593.3424682617188,0.8892834186553955
166,285.3787536621094,249.70655822753906,0.9987701773643494,564.50537109375,247.8312225341797,0.9999607801437378,1047.193603515625,593.3424682617188,0.9390793442726135
167,285.3717346191406,249.70655822753906,0.9986086487770081,564.4910888671875,247.8312225341797,0.9999568462371826,1046.6546630859375,593.3424682617188,0.9828826785087585
168,285.3787536621094,249.7794952392578,0.9986349940299988,564.4910888671875,247.85191345214844,0.9999562501907349,1046.419677734375,593.1547241210938,0.9981573224067688
169,285.3787536621094,249.79989624023438,0.9986039996147156,564.49560546875,247.85191345214844,0.9999538660049438,1045.2393798828125,593.1547241210938,0.9981461763381958
170,285.381103515625,249.7794952392578,0.9986061453819275,564.4910888671875,247.86302185058594,0.9999579191207886,1043.1248779296875,592.8718872070312,0.9947333335876465
171,285.381103515625,249.7794952392578,0.9986588954925537,564.491943359375,247.85191345214844,0.9999570846557617,1039.36376953125,592.8136596679688,0.9867217540740967
172,285.381103515625,249.7794952392578,0.9987162351608276,564.49560546875,247.85191345214844,0.9999576807022095,1037.082763671875,591.1143188476562,0.993704617023468
173,285.381103515625,249.743408203125,0.9987012147903442,564.493896484375,247.86302185058594,0.9999585151672363,1034.8990478515625,589.2394409179688,0.9917224049568176
174,285.381103515625,249.743408203125,0.9986649751663208,564.491943359375,247.86302185058594,0.9999539852142334,1032.9669189453125,589.0296020507812,0.9883168339729309
175,285.35870361328125,249.77626037597656,0.998689591884613,564.493896484375,247.83358764648438,0.9999551773071289,1030.029052734375,589.0296020507812,0.8793331384658813
