scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,285.82196044921875,247.7217254638672,0.9992899894714355,563.88525390625,244.80992126464844,0.9999451637268066,1098.6075439453125,398.9319152832031,0.9844428896903992
48,285.83294677734375,247.7217254638672,0.9992430210113525,563.8676147460938,244.79872131347656,0.999943733215332,1098.9051513671875,399.2991638183594,0.9924350380897522
49,285.8240661621094,247.73367309570312,0.9992328882217407,563.854736328125,244.79417419433594,0.9999444484710693,1099.9554443359375,399.95489501953125,0.994485080242157
50,285.8240661621094,247.73367309570312,0.99924635887146,563.8541870117188,244.79417419433594,0.9999433755874634,1100.5416259765625,400.847412109375,0.9957081079483032
51,285.8240661621094,247.73422241210938,0.9992491602897644,563.8541870117188,244.79872131347656,0.9999428987503052,1102.284423828125,403.0743713378906,0.9965569972991943
52,285.8200988769531,247.73422241210938,0.9992627501487732,563.786865234375,244.79872131347656,0.9999427795410156,1102.4344482421875,403.96087646484375,0.9972589015960693
53,285.8200988769531,247.73367309570312,0.9992645382881165,563.786865234375,244.79417419433594,0.9999433755874634,1102.74658203125,404.4516296386719,0.9980469942092896
54,285.7975158691406,247.71615600585938,0.9992498755455017,563.7803344726562,244.7825927734375,0.9999417066574097,1103.31689453125,405.108154296875,0.9984105825424194
55,285.7950439453125,247.73422241210938,0.999250590801239,563.786865234375,244.80197143554688,0.9999443292617798,1104.150634765625,406.0133361816406,0.9983553290367126
56,285.7950439453125,247.7531280517578,0.9992361068725586,563.786865234375,244.78941345214844,0.9999415874481201,1104.592529296875,406.8122253417969,0.9981250166893005
57,285.7950439453125,247.72439575195312,0.9992368221282959,563.765625,244.7697296142578,0.9999438524246216,1105.1019287109375,407.4623718261719,0.9985249638557434
58,285.7950439453125,247.72439575195312,0.9992109537124634,563.765625,244.75357055664062,0.9999407529830933,1105.5103759765625,408.2457275390625,0.9979433417320251
59,285.7842712402344,247.72439575195312,0.9992426633834839,563.7845458984375,244.75103759765625,0.9999446868896484,1106.1771240234375,408.7370300292969,0.9979750514030457
60,285.7835998535156,247.72439575195312,0.9992703795433044,563.7845458984375,244.75103759765625,0.999943733215332,1106.955078125,408.89990234375,0.9976353645324707
61,285.7842712402344,247.72439575195312,0.9992654919624329,563.7926635742188,244.75103759765625,0.9999421834945679,1107.5589599609375,409.6985778808594,0.9982326030731201
62,285.8027648925781,247.71946716308594,0.9992226362228394,563.8152465820312,244.77947998046875,0.9999405145645142,1107.8265380859375,410.7309265136719,0.9987216591835022
63,285.8027648925781,247.71946716308594,0.999212384223938,563.8152465820312,244.77947998046875,0.9999436140060425,1107.8321533203125,411.66436767578125,0.9987554550170898
64,285.8241271972656,247.7044219970703,0.9992535710334778,563.8070678710938,244.77947998046875,0.9999426603317261,1108.234619140625,413.0588073730469,0.9982801675796509
65,285.8241271972656,247.7044219970703,0.9992565512657166,563.8223876953125,244.77947998046875,0.9999442100524902,1108.624755859375,413.4969787597656,0.9979958534240723
66,285.831787109375,247.7044219970703,0.9992440938949585,563.8223876953125,244.77947998046875,0.9999436140060425,1108.8826904296875,413.9317932128906,0.9969885945320129
67,285.8241271972656,247.77120971679688,0.9992254972457886,563.8878784179688,244.78790283203125,0.9999432563781738,1109.4552001953125,414.4535827636719,0.9963927865028381
68,285.8226318359375,247.77120971679688,0.9992400407791138,563.8878784179688,244.78790283203125,0.9999425411224365,1110.1522216796875,415.52099609375,0.9907435774803162
69,285.8209228515625,247.77120971679688,0.9992678761482239,563.8878784179688,244.78790283203125,0.9999425411224365,1110.3031005859375,415.77783203125,0.9893620610237122
70,285.8226318359375,247.77120971679688,0.9992658495903015,563.8516845703125,244.78790283203125,0.9999423027038574,1110.7733154296875,416.301025390625,0.9918911457061768
71,285.81988525390625,247.77120971679688,0.9992490410804749,563.8516845703125,244.78790283203125,0.9999442100524902,1111.2205810546875,417.777099609375,0.9949977397918701
72,285.81988525390625,247.6916961669922,0.9992209672927856,563.8516845703125,244.80209350585938,0.9999423027038574,1111.45263671875,418.51611328125,0.9972495436668396
73,285.8475341796875,247.68894958496094,0.9992126226425171,563.8458251953125,244.80209350585938,0.9999415874481201,1111.71435546875,418.781982421875,0.9980008006095886
74,285.8475341796875,247.71636962890625,0.9992406368255615,563.8458251953125,244.80209350585938,0.9999442100524902,1112.145263671875,419.5104064941406,0.9983606934547424
75,285.816650390625,247.71636962890625,0.9992677569389343,563.8043212890625,244.80209350585938,0.9999428987503052,1112.8216552734375,420.0797119140625,0.9987316727638245
76,285.7832336425781,247.69761657714844,0.9992471933364868,563.7825927734375,244.79754638671875,0.9999443292617798,1113.8841552734375,420.9673767089844,0.9987188577651978
77,285.7832336425781,247.69761657714844,0.9992005228996277,563.7825927734375,244.75875854492188,0.9999417066574097,1115.1019287109375,422.015380859375,0.998197615146637
78,285.7814636230469,247.70993041992188,0.9992421865463257,563.7821655273438,244.75875854492188,0.9999433755874634,1116.4256591796875,422.790771484375,0.9939782619476318
79,285.7832336425781,247.70993041992188,0.9992309808731079,563.7716674804688,244.75875854492188,0.999942421913147,1117.6212158203125,423.4695739746094,0.988579511642456
80,285.78399658203125,247.70993041992188,0.9992501139640808,563.7716674804688,244.75875854492188,0.9999430179595947,1120.05859375,425.3246765136719,0.9801042079925537
81,285.78399658203125,247.7508544921875,0.9992638230323792,563.7941284179688,244.78578186035156,0.9999417066574097,1120.4415283203125,426.4500732421875,0.9906818866729736
82,285.78399658203125,247.7508544921875,0.9992552399635315,563.7430419921875,244.78578186035156,0.9999411106109619,1121.2322998046875,427.8331298828125,0.9928779006004333
83,285.78399658203125,247.7508544921875,0.9992570281028748,563.782958984375,244.78578186035156,0.9999444484710693,1122.782470703125,429.37677001953125,0.9920040965080261
84,285.7835693359375,247.7508544921875,0.9992737174034119,563.782958984375,244.7898712158203,0.9999423027038574,1123.820068359375,430.35064697265625,0.9930902123451233
85,285.7835693359375,247.70404052734375,0.9992485642433167,563.7802124023438,244.7898712158203,0.9999438524246216,1124.8758544921875,431.1351013183594,0.9852380156517029
86,285.7861022949219,247.70167541503906,0.9992479681968689,563.7802124023438,244.756591796875,0.9999407529830933,1125.0748291015625,431.862060546875,0.9688069820404053
87,285.7861022949219,247.70404052734375,0.9992464780807495,563.782958984375,244.756591796875,0.999941349029541,1126.025634765625,433.1483154296875,0.9714177250862122
88,285.7941589355469,247.71751403808594,0.9992753863334656,563.7802124023438,244.7898712158203,0.9999438524246216,1128.05615234375,435.96966552734375,0.9879180788993835
89,285.7941589355469,247.71751403808594,0.999281108379364,563.7905883789062,244.7935791015625,0.9999427795410156,1128.6783447265625,437.3688049316406,0.9825233817100525
90,285.84857177734375,247.71751403808594,0.9992594122886658,563.833251953125,244.79342651367188,0.9999432563781738,1130.746337890625,438.92645263671875,0.9823319315910339
91,285.85345458984375,247.71751403808594,0.9992315769195557,563.833251953125,244.79342651367188,0.9999430179595947,1132.42919921875,440.6761474609375,0.9668415188789368
92,285.8173522949219,247.71426391601562,0.9992591738700867,563.8037109375,244.79342651367188,0.9999423027038574,1134.370361328125,443.1293640136719,0.9665933847427368
93,285.8173522949219,247.71322631835938,0.9992837309837341,563.8037109375,244.79342651367188,0.999943733215332,1136.579833984375,443.9029235839844,0.9772840142250061
94,285.82684326171875,247.71322631835938,0.9992582201957703,563.8408813476562,244.79342651367188,0.9999430179595947,1137.35009765625,444.7769775390625,0.9905697107315063
95,285.82489013671875,247.71322631835938,0.999256432056427,563.8085327148438,244.794189453125,0.999942421913147,1138.5225830078125,445.85986328125,0.9966356158256531
96,285.8173522949219,247.71322631835938,0.999251663684845,563.8037109375,244.794189453125,0.9999419450759888,1139.5841064453125,447.40887451171875,0.9983776807785034
97,285.82147216796875,247.71322631835938,0.9992318153381348,563.7960205078125,244.794189453125,0.9999430179595947,1139.815673828125,448.5193176269531,0.9978126287460327
98,285.82147216796875,247.71986389160156,0.9992713332176208,563.8085327148438,244.8045654296875,0.9999426603317261,1140.0030517578125,451.2936706542969,0.996090829372406
99,285.82147216796875,247.71986389160156,0.9992650151252747,563.7957153320312,244.8045654296875,0.999944806098938,1141.23876953125,453.3393859863281,0.9968390464782715
100,285.8043518066406,247.73890686035156,0.9992577433586121,563.7933959960938,244.8353729248047,0.9999434947967529,1142.1839599609375,455.8044128417969,0.9964332580566406
101,285.7860412597656,247.73890686035156,0.999214768409729,563.7933959960938,244.8353729248047,0.999941349029541,1143.0093994140625,459.46832275390625,0.9955489635467529
102,285.773681640625,247.73890686035156,0.9992133378982544,563.7835083007812,244.8353729248047,0.999941349029541,1144.2254638671875,462.8785095214844,0.9897957444190979
103,285.7666931152344,247.71949768066406,0.9992839694023132,563.7401733398438,244.77352905273438,0.9999431371688843,1145.810791015625,465.34063720703125,0.9544163942337036
104,285.7666931152344,247.71949768066406,0.9992488026618958,563.7401733398438,244.7639617919922,0.9999431371688843,1145.810791015625,469.1466979980469,0.9913397431373596
105,285.773681640625,247.71949768066406,0.9992719292640686,563.7401733398438,244.7639617919922,0.9999430179595947,1146.17138671875,471.2397766113281,0.996950626373291
106,285.78948974609375,247.71949768066406,0.9992545247077942,563.7401733398438,244.7639617919922,0.9999417066574097,1146.5401611328125,473.2143249511719,0.9904127717018127
107,285.78948974609375,247.7217559814453,0.9992138147354126,563.7259521484375,244.7639617919922,0.9999419450759888,1147.310546875,476.0601806640625,0.9973390698432922
108,285.79058837890625,247.7217559814453,0.9992738366127014,563.7340087890625,244.76339721679688,0.9999430179595947,1149.049560546875,481.0315856933594,0.9754135012626648
109,285.8145751953125,247.75526428222656,0.999248206615448,563.7340087890625,244.81466674804688,0.9999406337738037,1149.897216796875,486.63555908203125,0.9918864369392395
110,285.8145751953125,247.7379913330078,0.9992503523826599,563.7259521484375,244.80062866210938,0.999941349029541,1151.1092529296875,489.1105041503906,0.9802801012992859
111,285.791748046875,247.7379913330078,0.9992340803146362,563.7259521484375,244.80062866210938,0.9999426603317261,1151.5155029296875,492.3073425292969,0.9895277619361877
112,285.81048583984375,247.7379913330078,0.9992444515228271,563.7340087890625,244.80062866210938,0.9999427795410156,1151.5155029296875,497.0609130859375,0.9663687348365784
113,285.81048583984375,247.76197814941406,0.9992642998695374,563.8076782226562,244.80062866210938,0.9999414682388306,1151.829833984375,502.41632080078125,0.9787585735321045
114,285.80841064453125,247.76197814941406,0.9992340803146362,563.7918090820312,244.80062866210938,0.9999408721923828,1151.829833984375,505.3612976074219,0.9505586624145508
115,285.80841064453125,247.76197814941406,0.999247670173645,563.7918090820312,244.77883911132812,0.9999421834945679,1151.829833984375,509.9488830566406,0.9724241495132446
116,285.80841064453125,247.77987670898438,0.9992275238037109,563.7918090820312,244.8079376220703,0.9999420642852783,1151.9720458984375,514.2752685546875,0.9213839769363403
117,285.7984313964844,247.76197814941406,0.9992339611053467,563.7800903320312,244.78370666503906,0.9999401569366455,1152.127685546875,517.7818603515625,0.9787895083427429
118,285.7984313964844,247.74119567871094,0.999238133430481,563.7800903320312,244.78370666503906,0.9999401569366455,1152.127685546875,520.5902099609375,0.9792495369911194
119,285.7984313964844,247.72885131835938,0.9992546439170837,563.7800903320312,244.78370666503906,0.999940037727356,1152.127685546875,522.92822265625,0.9860498309135437
120,285.8166809082031,247.74119567871094,0.9992470741271973,563.7816162109375,244.8079376220703,0.9999419450759888,1152.127685546875,525.7623291015625,0.989015519618988
121,285.8166809082031,247.74119567871094,0.9992513060569763,563.7816162109375,244.811279296875,0.999942421913147,1152.1229248046875,528.468994140625,0.9668022990226746
122,285.8166809082031,247.75404357910156,0.9992117881774902,563.7816162109375,244.811279296875,0.9999434947967529,1151.7833251953125,531.7754516601562,0.9681903123855591
123,285.8166809082031,247.75404357910156,0.9991627931594849,563.7276611328125,244.811279296875,0.9999406337738037,1151.4349365234375,534.8212890625,0.9818124175071716
124,285.7935485839844,247.75404357910156,0.9992214441299438,563.7196044921875,244.7736358642578,0.9999393224716187,1151.3778076171875,537.40869140625,0.9481782913208008
125,285.7821350097656,247.75404357910156,0.9992775321006775,563.7096557617188,244.7736358642578,0.9999425411224365,1151.1876220703125,541.222412109375,0.9467722177505493
126,285.7821350097656,247.75404357910156,0.9992703795433044,563.7195434570312,244.7736358642578,0.9999427795410156,1150.45703125,543.7976684570312,0.813989520072937
127,285.78497314453125,247.80850219726562,0.9992498755455017,563.7195434570312,244.80386352539062,0.9999393224716187,1150.2877197265625,545.3038330078125,0.8258343935012817
128,285.7811584472656,247.80850219726562,0.9991719722747803,563.70849609375,244.80386352539062,0.9999414682388306,1150.120849609375,546.86669921875,0.9683467745780945
129,285.7481994628906,247.80850219726562,0.9992139339447021,563.6917114257812,244.80386352539062,0.9999401569366455,1149.9512939453125,547.9243774414062,0.9720608592033386
130,285.7481994628906,247.7372283935547,0.9992502331733704,563.6488037109375,244.73712158203125,0.9999421834945679,1149.9512939453125,548.7769165039062,0.9841852188110352
131,285.7571716308594,247.7372283935547,0.9992648959159851,563.6488037109375,244.73712158203125,0.9999408721923828,1149.6490478515625,550.0049438476562,0.9846165180206299
132,285.7571716308594,247.7372283935547,0.9992504715919495,563.6488037109375,244.73712158203125,0.999942421913147,1148.83349609375,550.9273071289062,0.9862188696861267
133,285.74420166015625,247.7372283935547,0.9992332458496094,563.6378784179688,244.77542114257812,0.9999397993087769,1147.9810791015625,551.0826416015625,0.9935367703437805
134,285.74420166015625,247.7372283935547,0.9991668462753296,563.64208984375,244.77542114257812,0.9999412298202515,1147.9810791015625,551.0826416015625,0.979679524898529
135,285.75640869140625,247.72483825683594,0.9992386102676392,563.6654052734375,244.77542114257812,0.9999414682388306,1147.9810791015625,550.9273071289062,0.8577500581741333
136,285.74688720703125,247.72483825683594,0.9992363452911377,563.6654052734375,244.77542114257812,0.9999445676803589,1214.213134765625,208.25917053222656,0.7304671406745911
137,285.74688720703125,247.72483825683594,0.9992669224739075,563.6654052734375,244.77542114257812,0.9999419450759888,1214.492919921875,208.25917053222656,0.588829517364502
138,285.75640869140625,247.72161865234375,0.9992145299911499,563.6834716796875,244.75640869140625,0.9999407529830933,1216.3223876953125,208.25917053222656,0.6069943904876709
139,285.75640869140625,247.72161865234375,0.9992243051528931,563.6991577148438,244.75640869140625,0.9999396800994873,1216.949951171875,209.3971405029297,0.5512581467628479
140,285.7645263671875,247.72161865234375,0.9992443323135376,563.6991577148438,244.78717041015625,0.9999431371688843,1216.949951171875,209.8136444091797,0.3101850748062134
141,285.7798767089844,247.72161865234375,0.9992579817771912,563.7078247070312,244.78912353515625,0.9999423027038574,1216.949951171875,210.22079467773438,0.28458142280578613
142,285.7645263671875,247.71762084960938,0.9992688298225403,563.691650390625,244.78878784179688,0.9999433755874634,1216.9339599609375,210.499755859375,0.11586195975542068
143,285.7645263671875,247.698974609375,0.9991974234580994,563.691650390625,244.78878784179688,0.9999428987503052,1216.7142333984375,210.70962524414062,0.07196281850337982
144,285.7807312011719,247.69395446777344,0.9992327690124512,563.691650390625,244.78878784179688,0.9999414682388306,1216.5341796875,210.91334533691406,0.028558090329170227
145,285.7807312011719,247.71762084960938,0.9992378950119019,563.7011108398438,244.76084899902344,0.999942421913147,1206.380615234375,210.9938201904297,0.027793945744633675
146,285.7698669433594,247.71762084960938,0.999251663684845,563.6911010742188,244.75204467773438,0.9999420642852783,1206.1121826171875,211.2735137939453,0.03831728547811508
147,285.7698669433594,247.7733612060547,0.9992369413375854,563.7011108398438,244.75204467773438,0.9999394416809082,1205.584228515625,211.2735137939453,0.07030018419027328
148,285.7596130371094,247.7733612060547,0.9992169141769409,563.7011108398438,244.75204467773438,0.9999414682388306,1205.35791015625,211.4027862548828,0.04736575111746788
149,285.755615234375,247.7733612060547,0.9992115497589111,563.6911010742188,244.75173950195312,0.9999399185180664,1205.354736328125,211.6156005859375,0.05330631881952286
150,285.755615234375,247.74574279785156,0.9992218017578125,563.6874389648438,244.75204467773438,0.9999430179595947,1205.010986328125,211.68759155273438,0.060822054743766785
151,285.755615234375,247.74574279785156,0.999230146408081,563.6874389648438,244.77357482910156,0.9999428987503052,1152.47607421875,578.9892578125,0.10559694468975067
152,285.77093505859375,247.68138122558594,0.9992111921310425,563.6721801757812,244.7425994873047,0.9999427795410156,1152.30126953125,578.9892578125,0.09399338066577911
153,285.7776184082031,247.68138122558594,0.9992245435714722,563.6721801757812,244.7549285888672,0.9999432563781738,1152.30126953125,578.9892578125,0.1033855676651001
154,285.7776184082031,247.74574279785156,0.9992225170135498,563.6721801757812,244.80064392089844,0.9999420642852783,1152.47607421875,578.559326171875,0.19990654289722443
155,285.77093505859375,247.72406005859375,0.9992308616638184,563.6611328125,244.78060913085938,0.9999399185180664,1200.67578125,209.57786560058594,0.08395564556121826
156,285.77093505859375,247.68138122558594,0.9992294311523438,563.6611328125,244.7549285888672,0.9999415874481201,1200.67578125,209.5561981201172,0.13896678388118744
157,285.771484375,247.67617797851562,0.9992400407791138,563.6611328125,244.7549285888672,0.9999411106109619,1200.67578125,209.5561981201172,0.10886675119400024
158,285.771484375,247.72406005859375,0.999242901802063,563.68896484375,244.78060913085938,0.9999393224716187,1200.4466552734375,209.57786560058594,0.10931877046823502
159,285.7771911621094,247.72406005859375,0.9992157220840454,563.68896484375,244.78060913085938,0.9999399185180664,1200.423828125,209.82215881347656,0.0968669205904007
160,285.7771911621094,247.71337890625,0.9991901516914368,563.68896484375,244.7534942626953,0.9999402761459351,1200.0963134765625,209.93765258789062,0.11984457075595856
161,285.7820739746094,247.71337890625,0.9991958737373352,563.6923828125,244.7534942626953,0.9999417066574097,1199.8272705078125,210.2565460205078,0.09281663596630096
162,285.7820739746094,247.71337890625,0.999213457107544,563.6590576171875,244.7534942626953,0.9999405145645142,1199.4344482421875,210.27474975585938,0.17540915310382843
163,285.7771911621094,247.71337890625,0.9992367029190063,563.6590576171875,244.7534942626953,0.9999406337738037,1199.3148193359375,210.38427734375,0.16549324989318848
164,285.7820739746094,247.71337890625,0.9992438554763794,563.6676025390625,244.7534942626953,0.9999403953552246,1199.0438232421875,210.57669067382812,0.17873698472976685
165,285.7820739746094,247.7629852294922,0.9992076754570007,563.6826782226562,244.77647399902344,0.9999399185180664,1137.7803955078125,580.7921752929688,0.23234911262989044
166,285.77581787109375,247.7629852294922,0.9991593360900879,563.6676025390625,244.77647399902344,0.9999399185180664,1137.7803955078125,580.7921752929688,0.5509834289550781
167,285.77581787109375,247.7629852294922,0.9992018342018127,563.6826782226562,244.77647399902344,0.9999408721923828,1137.7803955078125,580.7921752929688,0.43048515915870667
168,285.77581787109375,247.78472900390625,0.9992662072181702,563.6826782226562,244.8009490966797,0.9999421834945679,1198.662841796875,211.0161590576172,0.12120280414819717
169,285.7713928222656,247.78472900390625,0.9992367029190063,563.6749267578125,244.8009490966797,0.9999423027038574,1198.662841796875,211.0161590576172,0.15350563824176788
170,285.77581787109375,247.74044799804688,0.9992120265960693,563.6749267578125,244.8009490966797,0.9999414682388306,1198.662841796875,211.0161590576172,0.18054896593093872
171,285.7713928222656,247.74044799804688,0.9991772770881653,563.6749267578125,244.8009490966797,0.9999401569366455,1095.4957275390625,575.567626953125,0.38951748609542847
172,285.7632141113281,247.74044799804688,0.9991581439971924,563.6749267578125,244.8009490966797,0.9999406337738037,1091.68115234375,575.567626953125,0.42351579666137695
173,285.7632141113281,247.74044799804688,0.9992555975914001,563.6853637695312,244.80010986328125,0.9999442100524902,1087.89013671875,575.567626953125,0.22474344074726105
