scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,329.36199951171875,297.9854736328125,0.9994726777076721,577.201904296875,294.98016357421875,0.9999604225158691,1123.46630859375,422.64813232421875,0.4234870970249176
48,329.34039306640625,297.98101806640625,0.9994661211967468,577.1957397460938,295.0445251464844,0.9999618530273438,1123.4503173828125,422.9198303222656,0.5164624452590942
49,329.34039306640625,297.98101806640625,0.9994742274284363,577.201904296875,295.0349426269531,0.9999611377716064,1123.4503173828125,422.99298095703125,0.528065025806427
50,329.34039306640625,297.9749450683594,0.9994633793830872,577.201904296875,295.01568603515625,0.99996018409729,1123.46630859375,422.99298095703125,0.41282373666763306
51,329.3524169921875,297.9749450683594,0.9994910955429077,577.1957397460938,295.01568603515625,0.9999617338180542,1123.541748046875,422.9198303222656,0.3626718819141388
52,329.3524169921875,297.9749450683594,0.9994850158691406,577.1957397460938,295.01568603515625,0.9999624490737915,1123.6690673828125,422.71588134765625,0.45159703493118286
53,329.3524169921875,297.9749450683594,0.999473512172699,577.195068359375,295.01568603515625,0.9999630451202393,1123.7249755859375,422.7095031738281,0.5549600124359131
54,329.3471984863281,297.9749450683594,0.9994687438011169,577.195068359375,295.01568603515625,0.9999613761901855,1123.789794921875,422.6933288574219,0.320859432220459
55,329.3471984863281,297.95379638671875,0.9994801878929138,577.195068359375,294.9783935546875,0.9999611377716064,1123.967041015625,422.5350341796875,0.2765771746635437
56,329.3471984863281,297.9516906738281,0.9994930028915405,577.2040405273438,294.9889831542969,0.9999597072601318,1124.109375,422.5350341796875,0.40097978711128235
57,329.3606262207031,297.96295166015625,0.9994718432426453,577.2040405273438,295.0018615722656,0.999962329864502,1124.109375,422.5350341796875,0.3154752850532532
58,329.37652587890625,297.96295166015625,0.999488353729248,577.207275390625,295.0018615722656,0.9999613761901855,1124.109375,422.449462890625,0.2076498121023178
59,329.37652587890625,297.96295166015625,0.9994680285453796,577.2096557617188,294.9932556152344,0.9999604225158691,1123.984619140625,422.42144775390625,0.21803520619869232
60,329.3606262207031,297.96295166015625,0.9994893074035645,577.2097778320312,294.9932556152344,0.9999610185623169,1123.9041748046875,422.4185485839844,0.27646780014038086
61,329.3606262207031,297.96295166015625,0.9994698166847229,577.2166137695312,294.9932556152344,0.9999611377716064,1123.9041748046875,422.3365478515625,0.17048969864845276
62,329.36224365234375,297.96575927734375,0.9994860887527466,577.2299194335938,294.9932556152344,0.9999628067016602,1123.984619140625,422.2587890625,0.19401906430721283
63,329.36224365234375,297.96575927734375,0.9994794726371765,577.2470092773438,294.9932556152344,0.999962329864502,1124.2154541015625,422.3365478515625,0.2842985987663269
64,329.3907165527344,297.99957275390625,0.9994716048240662,577.2564086914062,295.00860595703125,0.9999624490737915,1124.2681884765625,422.3365478515625,0.07780610769987106
65,329.4034423828125,297.99957275390625,0.9994577765464783,577.2564086914062,295.00860595703125,0.9999626874923706,1124.406982421875,422.4904479980469,0.17438338696956635
66,329.4034423828125,297.99957275390625,0.9994927644729614,577.2564086914062,295.00860595703125,0.9999632835388184,1124.6640625,422.4904479980469,0.35420462489128113
67,329.4034423828125,297.9458312988281,0.9995079040527344,577.2693481445312,294.97650146484375,0.999962568283081,1124.6929931640625,422.4904479980469,0.33877307176589966
68,329.3949279785156,297.9458312988281,0.9994837045669556,577.2693481445312,294.95513916015625,0.999962568283081,1130.724609375,421.4043273925781,0.34648823738098145
69,329.3949279785156,297.9458312988281,0.9994668364524841,577.2442016601562,294.95513916015625,0.9999644756317139,1131.9776611328125,421.4043273925781,0.36126723885536194
70,329.3937683105469,297.9528503417969,0.9994639754295349,577.2272338867188,294.95513916015625,0.999963641166687,1132.7877197265625,421.4043273925781,0.37047532200813293
71,329.3937683105469,297.9600524902344,0.9994763731956482,577.2271728515625,294.95855712890625,0.9999617338180542,1132.82470703125,421.6195373535156,0.373850017786026
72,329.3816223144531,297.9600524902344,0.999468982219696,577.2271728515625,294.9999084472656,0.9999606609344482,1132.97900390625,421.6214904785156,0.40547454357147217
73,329.3816223144531,297.9600524902344,0.9994853734970093,577.2244873046875,294.9999084472656,0.999962329864502,1132.9989013671875,421.68585205078125,0.5221656560897827
74,329.36358642578125,297.9600524902344,0.9994722008705139,577.2271728515625,294.970703125,0.9999620914459229,1133.121826171875,421.8197326660156,0.748359739780426
75,329.3816223144531,297.9608459472656,0.9994847774505615,577.2552490234375,294.9595947265625,0.9999616146087646,1133.7100830078125,421.8927307128906,0.7772811055183411
76,329.3816223144531,297.95953369140625,0.9994696974754333,577.2552490234375,294.970703125,0.999963641166687,1133.8023681640625,421.9493103027344,0.8526968359947205
77,329.38116455078125,297.9608459472656,0.9994662404060364,577.2444458007812,294.970703125,0.9999624490737915,1134.6661376953125,422.2016906738281,0.8669645190238953
78,329.38116455078125,297.9655456542969,0.9994760155677795,577.24755859375,294.98431396484375,0.9999620914459229,1135.37939453125,422.8563537597656,0.8310933113098145
79,329.38116455078125,297.9698791503906,0.999483585357666,577.2444458007812,294.9962463378906,0.9999629259109497,1135.37939453125,423.4952392578125,0.7633970379829407
80,329.3751525878906,297.9698791503906,0.9994834661483765,577.2444458007812,294.9962463378906,0.9999611377716064,1135.6292724609375,423.7919616699219,0.7336512207984924
81,329.38116455078125,297.9698791503906,0.9994714856147766,577.24755859375,294.9962463378906,0.9999607801437378,1135.37939453125,424.6321716308594,0.6185290813446045
82,329.41180419921875,297.9698791503906,0.9994606375694275,577.256591796875,294.9962463378906,0.9999624490737915,1135.126708984375,428.2111511230469,0.5779978632926941
83,329.41180419921875,297.9698791503906,0.9994691014289856,577.256591796875,294.9962463378906,0.999962568283081,1135.126708984375,428.97784423828125,0.5294162631034851
84,329.41180419921875,297.96051025390625,0.9994825124740601,577.256591796875,294.9774475097656,0.9999622106552124,1135.126708984375,429.3396911621094,0.6683149933815002
85,329.41180419921875,297.96051025390625,0.9994761347770691,577.2055053710938,294.9774475097656,0.999962568283081,1134.790771484375,433.08294677734375,0.5517544746398926
86,329.35772705078125,297.96051025390625,0.9994845390319824,577.1911010742188,294.9774475097656,0.9999607801437378,1134.790771484375,434.9737548828125,0.3485495150089264
87,329.35772705078125,297.946533203125,0.9994762539863586,577.1911010742188,294.9774475097656,0.9999622106552124,1134.790771484375,437.0220642089844,0.09987567365169525
88,329.35772705078125,297.946533203125,0.9994819760322571,577.1911010742188,294.9774475097656,0.9999622106552124,1133.4810791015625,437.0350646972656,0.23417527973651886
89,329.35772705078125,297.9405212402344,0.9994827508926392,577.230224609375,294.9698791503906,0.9999622106552124,1133.1314697265625,437.0350646972656,0.015944309532642365
90,329.3564147949219,297.9359436035156,0.9994773268699646,577.230224609375,294.98760986328125,0.9999630451202393,1133.1314697265625,437.0350646972656,0.011889058165252209
91,329.37860107421875,297.9405212402344,0.9994757771492004,577.2323608398438,295.0052795410156,0.999962568283081,585.5614013671875,278.2490539550781,0.004071183502674103
92,329.36590576171875,297.9481201171875,0.9994753003120422,577.2323608398438,295.0052795410156,0.9999604225158691,585.5484619140625,278.2490539550781,0.0040000807493925095
93,329.36572265625,297.9481201171875,0.9994834661483765,577.2196655273438,294.98760986328125,0.9999608993530273,585.5415649414062,278.2490539550781,0.004067753441631794
94,329.36590576171875,297.9527587890625,0.9994702935218811,577.2196655273438,294.9879455566406,0.9999617338180542,585.5415649414062,278.2497253417969,0.004052653443068266
95,329.36590576171875,297.9607849121094,0.999480664730072,577.2196655273438,294.9897155761719,0.999961256980896,585.5415649414062,278.25982666015625,0.003955444786697626
96,329.36590576171875,297.970458984375,0.9994778037071228,577.2196655273438,294.9897155761719,0.9999617338180542,1132.7720947265625,459.6905212402344,0.01882062666118145
97,329.36572265625,297.970458984375,0.9994843006134033,577.2196655273438,294.9879455566406,0.999962568283081,1132.7720947265625,460.80523681640625,0.18137645721435547
98,329.3623962402344,297.970458984375,0.9994966983795166,577.2196655273438,294.9879455566406,0.9999622106552124,1132.7720947265625,461.0024719238281,0.06669491529464722
99,329.3426208496094,297.9205627441406,0.9994729161262512,577.1796875,294.9692687988281,0.9999614953994751,1132.2904052734375,461.0024719238281,0.00745438551530242
100,329.3426208496094,297.9205627441406,0.9994745850563049,577.1796875,294.9692687988281,0.9999608993530273,1131.96875,460.80523681640625,0.005692917387932539
101,329.3426208496094,297.9205627441406,0.9994660019874573,577.1796875,294.9692687988281,0.9999622106552124,585.5535278320312,278.2567138671875,0.0040686787106096745
102,329.3468017578125,297.94677734375,0.9994814991950989,577.1862182617188,294.9791564941406,0.9999614953994751,585.5535278320312,278.2567138671875,0.004078618250787258
103,329.3720703125,297.94677734375,0.9994639754295349,577.216796875,294.9791564941406,0.999962329864502,585.5535278320312,278.24267578125,0.004035303369164467
104,329.3720703125,297.94677734375,0.9994681477546692,577.216796875,294.9929504394531,0.9999630451202393,585.5535278320312,278.2481689453125,0.004129669163376093
105,329.37890625,297.94677734375,0.999479353427887,577.216796875,294.9929504394531,0.999962568283081,585.5535278320312,278.2567138671875,0.004164501558989286
106,329.3810119628906,297.9410095214844,0.9994844198226929,577.216796875,294.9791564941406,0.9999624490737915,585.568603515625,278.26385498046875,0.003990318160504103
107,329.3810119628906,297.9129638671875,0.9994730353355408,577.216796875,294.9627685546875,0.9999614953994751,585.5838623046875,278.2728271484375,0.004016094841063023
108,329.39434814453125,297.9129638671875,0.999474823474884,577.2626953125,294.98016357421875,0.9999639987945557,585.5521850585938,278.2728271484375,0.0041688960045576096
109,329.39471435546875,297.9708557128906,0.999479353427887,577.267822265625,294.98016357421875,0.9999630451202393,585.5521850585938,278.2728271484375,0.004078589379787445
110,329.4092102050781,297.9708557128906,0.9994738698005676,577.267822265625,294.98016357421875,0.9999643564224243,585.5853271484375,278.273681640625,0.004109066911041737
111,329.39471435546875,297.9708557128906,0.9994895458221436,577.2626953125,294.98016357421875,0.9999624490737915,585.556396484375,278.2558288574219,0.004065404646098614
112,329.39471435546875,297.9708557128906,0.9994972944259644,577.2547607421875,294.98016357421875,0.9999626874923706,585.556396484375,278.2558288574219,0.008298066444694996
113,329.3914489746094,297.9161376953125,0.9994924068450928,577.2547607421875,294.9798889160156,0.999962329864502,585.585693359375,278.2818298339844,0.004018210805952549
114,329.3863525390625,297.9161376953125,0.999488115310669,577.2374877929688,294.9798889160156,0.9999641180038452,585.585693359375,278.2818298339844,0.00419470202177763
115,329.37457275390625,297.9161376953125,0.9994882345199585,577.2340698242188,294.9798889160156,0.9999649524688721,585.556396484375,278.252685546875,0.0040566567331552505
116,329.3863525390625,297.9351501464844,0.9994868040084839,577.2374877929688,295.00482177734375,0.999961256980896,585.585693359375,278.2818298339844,0.004008377902209759
117,329.36260986328125,297.9351501464844,0.9994827508926392,577.2301025390625,295.00482177734375,0.9999605417251587,585.5948486328125,278.2869873046875,0.003916465677320957
118,329.3656311035156,297.942626953125,0.9994966983795166,577.2239990234375,295.00482177734375,0.9999629259109497,1129.6895751953125,488.6143798828125,0.8330653309822083
119,329.36260986328125,297.942626953125,0.9994707703590393,577.206787109375,295.00482177734375,0.9999637603759766,1129.6895751953125,489.5751037597656,0.9603445529937744
120,329.3656311035156,297.942626953125,0.9994916915893555,577.2239990234375,295.00482177734375,0.9999622106552124,1132.680908203125,489.5751037597656,0.841209888458252
121,329.36260986328125,297.942626953125,0.9994736313819885,577.2008666992188,294.9475402832031,0.9999595880508423,1132.680908203125,488.6143798828125,0.3219636380672455
122,329.3592529296875,297.942626953125,0.9994663596153259,577.2008666992188,294.9475402832031,0.9999614953994751,1139.1998291015625,488.6143798828125,0.18588197231292725
123,329.3592529296875,297.9371337890625,0.999485969543457,577.246337890625,295.00311279296875,0.9999624490737915,1139.1998291015625,492.8668212890625,0.379433274269104
124,329.4141845703125,297.9371337890625,0.9995044469833374,577.246337890625,295.00311279296875,0.9999643564224243,1139.1998291015625,492.8668212890625,0.5302472114562988
125,329.3592529296875,297.9371337890625,0.9995043277740479,577.204833984375,295.00311279296875,0.9999622106552124,1133.2794189453125,496.1726379394531,0.6408746242523193
126,329.3592529296875,297.9371337890625,0.9995107650756836,577.241455078125,295.00311279296875,0.9999611377716064,1132.6258544921875,497.3051452636719,0.5279524326324463
127,329.38751220703125,297.9371337890625,0.9994863271713257,577.241455078125,295.00311279296875,0.99996018409729,1130.8916015625,497.4207763671875,0.2974197268486023
128,329.3518371582031,297.9099426269531,0.9994733929634094,577.2239379882812,294.9689636230469,0.9999626874923706,1129.331787109375,499.8804016113281,0.07397516816854477
129,329.3518371582031,297.9099426269531,0.9994827508926392,577.241455078125,294.9689636230469,0.9999632835388184,1117.0831298828125,512.701171875,0.01095851231366396
130,329.37261962890625,297.9099426269531,0.9994599223136902,577.241455078125,294.9689636230469,0.9999624490737915,1116.1912841796875,513.166748046875,0.005240330472588539
131,329.37261962890625,297.92218017578125,0.9994930028915405,577.2239379882812,294.9689636230469,0.999961256980896,1113.4384765625,521.3659057617188,0.04432624205946922
132,329.3511047363281,297.92218017578125,0.9995009899139404,577.2168579101562,294.9689636230469,0.9999600648880005,1108.679931640625,522.6878662109375,0.1230829507112503
133,329.37261962890625,297.92218017578125,0.9994858503341675,577.2168579101562,294.95343017578125,0.9999607801437378,1104.8494873046875,522.6878662109375,0.012953110039234161
134,329.37261962890625,297.92218017578125,0.9994795918464661,577.2168579101562,294.95343017578125,0.999962329864502,1101.61767578125,522.7039184570312,0.073802649974823
135,329.34857177734375,297.92218017578125,0.9994890689849854,577.2025756835938,294.95343017578125,0.9999632835388184,1100.429443359375,522.7039184570312,0.9526007771492004
136,329.39501953125,297.9217224121094,0.9994947910308838,577.2379150390625,295.02490234375,0.9999628067016602,1099.864013671875,529.4629516601562,0.9981124401092529
137,329.40283203125,297.9217224121094,0.9994926452636719,577.2379150390625,295.02490234375,0.99996018409729,1098.777587890625,533.9592895507812,0.9982985854148865
138,329.39501953125,297.9217224121094,0.9994888305664062,577.2314453125,295.02490234375,0.9999608993530273,1098.179443359375,537.2064208984375,0.996644139289856
139,329.4047546386719,297.9217224121094,0.9994834661483765,577.2314453125,295.00762939453125,0.9999635219573975,1096.40771484375,541.706787109375,0.9980385899543762
140,329.4123840332031,297.9217224121094,0.9994977712631226,577.2379150390625,295.00762939453125,0.9999635219573975,1096.40771484375,544.3218994140625,0.997696578502655
141,329.4123840332031,297.912841796875,0.9995167255401611,577.2314453125,295.00762939453125,0.9999629259109497,1096.1065673828125,548.1587524414062,0.9954788684844971
142,329.4103698730469,297.9400329589844,0.9994899034500122,577.2222900390625,295.00762939453125,0.9999618530273438,1094.6798095703125,551.8779907226562,0.9049499034881592
143,329.4103698730469,297.9400329589844,0.9994920492172241,577.2551879882812,295.00762939453125,0.9999603033065796,1094.6798095703125,558.2415771484375,0.4959130883216858
144,329.3980407714844,297.9251403808594,0.999492883682251,577.2222900390625,294.9755554199219,0.9999620914459229,1094.6798095703125,559.7786254882812,0.17766764760017395
145,329.3879699707031,297.912841796875,0.9994713664054871,577.2178955078125,294.9753723144531,0.9999639987945557,1094.6798095703125,560.786376953125,0.11242202669382095
146,329.3879699707031,297.9251403808594,0.9994980096817017,577.2222900390625,294.9753723144531,0.9999626874923706,1092.65283203125,561.6619873046875,0.18306836485862732
147,329.3809509277344,297.9251403808594,0.9994947910308838,577.2178955078125,294.9753723144531,0.999961256980896,1091.7222900390625,562.1864013671875,0.07621835172176361
148,329.3809509277344,297.90338134765625,0.9994920492172241,577.20849609375,294.9876403808594,0.9999613761901855,1091.7222900390625,563.0867309570312,0.12079987674951553
149,329.3809509277344,297.9229736328125,0.9994857311248779,577.20849609375,294.9876403808594,0.9999616146087646,1090.6539306640625,565.9169921875,0.12799802422523499
150,329.4058532714844,297.9229736328125,0.999496340751648,577.243896484375,295.0047912597656,0.9999610185623169,1090.51513671875,567.052978515625,0.2611200511455536
151,329.4058532714844,297.91693115234375,0.9995125532150269,577.20849609375,294.99237060546875,0.9999629259109497,1089.3890380859375,569.3343505859375,0.1544310599565506
152,329.4298095703125,297.91693115234375,0.999489426612854,577.2518920898438,294.99237060546875,0.9999620914459229,1088.0447998046875,569.3343505859375,0.04661226645112038
153,329.4298095703125,297.9229736328125,0.9994804263114929,577.2730102539062,294.99237060546875,0.9999605417251587,1085.7528076171875,569.3343505859375,0.013483572751283646
154,329.42974853515625,297.91693115234375,0.99950110912323,577.2518920898438,294.99237060546875,0.9999626874923706,585.5697021484375,278.2683410644531,0.003988432697951794
155,329.42974853515625,297.91693115234375,0.9995104074478149,577.2730102539062,294.99237060546875,0.9999624490737915,585.5697021484375,278.2683410644531,0.003978751599788666
156,329.4426574707031,297.9308776855469,0.9994966983795166,577.2737426757812,295.00482177734375,0.9999620914459229,585.5697021484375,278.2683410644531,0.0040474869310855865
157,329.42974853515625,297.9308776855469,0.9994946718215942,577.2737426757812,295.00482177734375,0.999962568283081,1082.1697998046875,571.1693725585938,0.0073781562969088554
158,329.4130554199219,297.91937255859375,0.9995062351226807,577.22607421875,295.00482177734375,0.9999618530273438,1082.1697998046875,571.1693725585938,0.014287170022726059
159,329.4130554199219,297.91937255859375,0.9994878768920898,577.283447265625,295.00482177734375,0.9999599456787109,1082.3763427734375,571.1693725585938,0.008803565986454487
160,329.3916015625,297.91937255859375,0.9994901418685913,577.2689208984375,294.9848937988281,0.9999607801437378,1082.3763427734375,568.2169799804688,0.004011786542832851
161,329.3916015625,297.91937255859375,0.9994866847991943,577.2142333984375,294.9848937988281,0.9999661445617676,1082.748779296875,563.0830688476562,0.0052476730197668076
162,329.4039001464844,297.91937255859375,0.9995005130767822,577.2689208984375,294.9848937988281,0.9999641180038452,1082.748779296875,562.7544555664062,0.022908389568328857
163,329.3983154296875,297.91436767578125,0.9995023012161255,577.2689208984375,295.032958984375,0.999961256980896,1082.748779296875,562.7544555664062,0.0716681182384491
164,329.3983154296875,297.91436767578125,0.9994888305664062,577.2188720703125,295.032958984375,0.9999598264694214,585.5833129882812,278.281982421875,0.003873802488669753
165,329.4039001464844,297.91436767578125,0.9995176792144775,577.2188720703125,295.032958984375,0.9999610185623169,585.5833129882812,278.281982421875,0.0040143271908164024
166,329.4039001464844,297.91436767578125,0.9994837045669556,577.255859375,295.032958984375,0.9999634027481079,585.5833129882812,278.281982421875,0.004119891207665205
167,329.406982421875,297.91436767578125,0.9994779229164124,577.22607421875,295.032958984375,0.9999639987945557,585.6039428710938,278.2958068847656,0.004141875077039003
168,329.4160461425781,297.8946533203125,0.9994922876358032,577.2504272460938,295.0408630371094,0.9999616146087646,1040.26123046875,531.5458374023438,0.004167906474322081
169,329.4160461425781,297.8946533203125,0.9994768500328064,577.255859375,295.0408630371094,0.9999598264694214,1040.26123046875,531.5458374023438,0.02895612269639969
170,329.406982421875,297.88909912109375,0.9994895458221436,577.2504272460938,295.0408630371094,0.9999620914459229,1040.26123046875,531.5458374023438,0.01789323054254055
171,329.40679931640625,297.88909912109375,0.9994786381721497,577.22607421875,294.9830017089844,0.9999620914459229,585.5601196289062,278.2695617675781,0.004056770354509354
172,329.40679931640625,297.88909912109375,0.9994914531707764,577.2402954101562,294.9830017089844,0.9999606609344482,585.52734375,278.2618713378906,0.003987222909927368
173,329.3784484863281,297.89361572265625,0.9994878768920898,577.202880859375,294.9830017089844,0.9999613761901855,585.5186767578125,278.2421569824219,0.004012584686279297
174,329.37725830078125,297.92083740234375,0.9995009899139404,577.1716918945312,294.9830017089844,0.9999617338180542,585.515625,278.2421569824219,0.004014102276414633
