scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.9876403808594,296.24761962890625,0.9998090863227844,578.4736328125,294.080078125,0.9999058246612549,335.96551513671875,302.5964660644531,0.0034956594463437796
48,330.9769287109375,296.24761962890625,0.9998072981834412,578.4912719726562,293.9126892089844,0.9999474287033081,335.96551513671875,302.5964660644531,0.0035074925981462
49,330.96844482421875,296.2685241699219,0.9998013377189636,578.515380859375,293.89129638671875,0.9999434947967529,336.0555114746094,302.5643005371094,0.0036156093701720238
50,330.96844482421875,296.2685241699219,0.9997901320457458,578.6187133789062,293.76300048828125,0.9999680519104004,336.0604553222656,302.5309753417969,0.0035998073872178793
51,330.96844482421875,296.2685241699219,0.999795138835907,578.7523193359375,293.5837707519531,0.9999744892120361,336.1271667480469,302.4974365234375,0.003717955434694886
52,330.9586181640625,296.2685241699219,0.9998059868812561,578.7523193359375,293.5837707519531,0.9999716281890869,336.1523132324219,302.4570617675781,0.003716310951858759
53,330.9586181640625,296.2685241699219,0.9997956156730652,578.7832641601562,293.5837707519531,0.9999607801437378,586.4255981445312,279.98077392578125,0.0041128541342914104
54,330.9586181640625,296.2720031738281,0.9997724890708923,578.7847900390625,293.5837707519531,0.9999707937240601,586.4420776367188,279.5725402832031,0.004296427126973867
55,330.8858337402344,296.2720031738281,0.9997758269309998,578.7832641601562,293.6490478515625,0.9999738931655884,586.4420776367188,279.4415283203125,0.004158715717494488
56,330.85162353515625,296.4969177246094,0.9997914433479309,578.7299194335938,293.7788391113281,0.9999719858169556,586.4420776367188,279.4415283203125,0.004920728504657745
57,330.8050537109375,296.5113525390625,0.9997978806495667,578.6976928710938,293.8398132324219,0.9999624490737915,586.4420776367188,278.9351501464844,0.004608646966516972
58,330.7929992675781,296.5113525390625,0.9997784495353699,578.4833374023438,294.073486328125,0.9999456405639648,692.59814453125,101.86658477783203,0.011354556307196617
59,330.7929992675781,296.5113525390625,0.9997630715370178,578.3978271484375,294.630859375,0.9998917579650879,702.4600219726562,101.86658477783203,0.5887737274169922
60,330.7321472167969,296.5113525390625,0.9997628331184387,578.3978271484375,294.94097900390625,0.999751627445221,707.6181030273438,101.86658477783203,0.47269850969314575
61,330.72589111328125,296.56707763671875,0.9997716546058655,578.3978271484375,295.2453918457031,0.9997413754463196,722.0298461914062,103.84141540527344,0.3392775058746338
62,330.7102966308594,296.56707763671875,0.9997690320014954,578.3978271484375,295.4498596191406,0.9998277425765991,732.608154296875,111.31156158447266,0.5516571402549744
63,330.7102966308594,296.5177917480469,0.9997642636299133,578.3978271484375,295.4498596191406,0.9998929500579834,739.7669067382812,113.81134796142578,0.8091974258422852
64,330.7102966308594,296.5177917480469,0.9997574687004089,578.3453369140625,295.4498596191406,0.9999188184738159,752.1832885742188,116.59561920166016,0.2199527770280838
65,330.7170715332031,296.56707763671875,0.9997569918632507,578.2369384765625,294.9236755371094,0.9999383687973022,763.5989379882812,123.44912719726562,0.5618769526481628
66,330.7170715332031,296.59954833984375,0.999769389629364,577.9542236328125,294.91290283203125,0.999948263168335,770.6195678710938,127.8880386352539,0.1910417377948761
67,330.7170715332031,296.66522216796875,0.9997544884681702,577.9542236328125,294.91290283203125,0.9999327659606934,782.718017578125,129.96063232421875,0.15385490655899048
68,330.7075500488281,296.66522216796875,0.999737560749054,577.9542236328125,294.66558837890625,0.9999315738677979,782.718017578125,133.7196807861328,0.01750444807112217
69,330.7075500488281,296.66522216796875,0.9997451901435852,578.1688842773438,294.66558837890625,0.9999305009841919,782.718017578125,145.0171356201172,0.08646520972251892
70,330.7075500488281,296.6676330566406,0.9997648596763611,578.6427612304688,294.66558837890625,0.9999468326568604,586.68701171875,279.1665344238281,0.0037020312156528234
71,330.7237243652344,296.6676330566406,0.9997655749320984,578.6427612304688,294.4481506347656,0.9999591112136841,586.326904296875,279.1665344238281,0.0036558874417096376
72,330.7237243652344,296.71221923828125,0.9997468590736389,578.6427612304688,294.4277648925781,0.9999607801437378,586.3026733398438,279.1665344238281,0.003777148202061653
73,330.7237243652344,296.71221923828125,0.9997468590736389,578.56396484375,294.3177795410156,0.9999630451202393,586.326904296875,278.5747985839844,0.00377319916151464
74,330.6712646484375,296.71221923828125,0.9997442364692688,578.4003295898438,294.1303405761719,0.9999669790267944,586.3321533203125,278.5666198730469,0.00404737563803792
75,330.6549072265625,296.71221923828125,0.9997584223747253,578.276611328125,294.0277404785156,0.9999715089797974,586.3321533203125,278.4846496582031,0.004266096744686365
76,330.6504821777344,296.71221923828125,0.9997674822807312,578.276611328125,294.0277404785156,0.9999724626541138,838.5698852539062,181.32855224609375,0.02878904528915882
77,330.62420654296875,296.7196960449219,0.9997424483299255,578.276611328125,294.0277404785156,0.9999722242355347,838.5698852539062,181.32855224609375,0.005135346204042435
78,330.62420654296875,296.7196960449219,0.9997304081916809,578.2944946289062,294.0277404785156,0.9999727010726929,850.9804077148438,181.32855224609375,0.019316067919135094
79,330.6219787597656,296.7196960449219,0.9997467398643494,578.2944946289062,294.0277404785156,0.9999728202819824,850.9804077148438,192.5321807861328,0.004065934102982283
80,330.6157531738281,296.7196960449219,0.9997641444206238,578.2944946289062,293.9787902832031,0.9999750852584839,586.5372314453125,278.6241455078125,0.004502440802752972
81,330.61187744140625,296.7196960449219,0.9997568726539612,578.2811889648438,293.9787902832031,0.9999752044677734,586.5372314453125,278.6241455078125,0.004161099437624216
82,330.5710144042969,296.6376953125,0.9997510313987732,578.275390625,293.9113464355469,0.9999755620956421,868.9175415039062,212.38218688964844,0.004210476763546467
83,330.5710144042969,296.6376953125,0.9997369647026062,578.275390625,293.9113464355469,0.9999754428863525,869.2073974609375,212.38218688964844,0.009211876429617405
84,330.5710144042969,296.6474914550781,0.9997485280036926,578.275390625,293.94110107421875,0.9999759197235107,879.5667114257812,212.33314514160156,0.028498634696006775
85,330.57818603515625,296.6474914550781,0.9997445940971375,578.3292846679688,293.94110107421875,0.9999768733978271,879.5667114257812,212.33314514160156,0.07011593133211136
86,330.57818603515625,296.6474914550781,0.999749481678009,578.3292846679688,293.94110107421875,0.9999773502349854,879.5667114257812,212.38218688964844,0.03852938115596771
87,330.57818603515625,296.6474914550781,0.9997343420982361,578.3292846679688,293.94110107421875,0.9999769926071167,900.0672607421875,225.07733154296875,0.004167819395661354
88,330.57818603515625,296.6474914550781,0.9997398257255554,578.3187255859375,293.94110107421875,0.9999765157699585,912.476806640625,225.07733154296875,0.004177067894488573
89,330.57818603515625,296.6502685546875,0.9997460246086121,578.3187255859375,293.9400634765625,0.9999771118164062,932.689208984375,229.8560028076172,0.019131900742650032
90,330.61199951171875,296.6502685546875,0.9997568726539612,578.3187255859375,293.9400634765625,0.9999780654907227,945.57861328125,229.8560028076172,0.009132365696132183
91,330.6411437988281,296.6502685546875,0.9997486472129822,578.3203125,293.929443359375,0.9999778270721436,947.400634765625,229.8560028076172,0.8093078136444092
92,330.65557861328125,296.6502685546875,0.9997326731681824,578.3318481445312,293.929443359375,0.9999778270721436,948.7771606445312,236.632568359375,0.004541660193353891
93,330.65557861328125,296.6502685546875,0.9997395873069763,578.3484497070312,293.929443359375,0.9999773502349854,960.3707885742188,239.30584716796875,0.05976884439587593
94,330.65557861328125,296.6412048339844,0.9997459053993225,578.3484497070312,293.89154052734375,0.9999786615371704,960.3707885742188,243.26966857910156,0.5490637421607971
95,330.65557861328125,296.6412048339844,0.9997504353523254,578.3487548828125,293.89154052734375,0.9999796152114868,960.4744262695312,250.49534606933594,0.5631688237190247
96,330.65557861328125,296.6412048339844,0.9997374415397644,578.35693359375,293.89154052734375,0.9999785423278809,960.7815551757812,256.53314208984375,0.11729045957326889
97,330.6604309082031,296.6412048339844,0.9997448325157166,578.3613891601562,293.89154052734375,0.9999783039093018,960.7815551757812,262.5821533203125,0.7514058947563171
98,330.6725769042969,296.668701171875,0.9997442364692688,578.35693359375,293.9241943359375,0.9999792575836182,962.7180786132812,272.5138244628906,0.2480400651693344
99,330.6725769042969,296.7016296386719,0.9997522234916687,578.35693359375,293.9269104003906,0.9999786615371704,972.6907958984375,276.8105773925781,0.40075069665908813
100,330.6725769042969,296.70062255859375,0.9997395873069763,578.3510131835938,293.9241943359375,0.99997878074646,977.2772827148438,280.8710021972656,0.8246690034866333
101,330.6328125,296.70062255859375,0.9997265934944153,578.313720703125,293.8905029296875,0.9999786615371704,981.153076171875,286.5510559082031,0.7503032088279724
102,330.6328125,296.70062255859375,0.99974125623703,578.313720703125,293.8905029296875,0.9999784231185913,989.113037109375,289.8896789550781,0.2629372477531433
103,330.599853515625,296.70062255859375,0.9997534155845642,578.305419921875,293.8905029296875,0.9999797344207764,990.8453979492188,298.52313232421875,0.6971109509468079
104,330.58538818359375,296.70062255859375,0.9997608065605164,578.2854614257812,293.8905029296875,0.9999792575836182,991.6355590820312,302.904541015625,0.9724535346031189
105,330.58538818359375,296.6496276855469,0.9997417330741882,578.2854614257812,293.91412353515625,0.99997878074646,992.8700561523438,307.3005065917969,0.9761926531791687
106,330.58538818359375,296.6496276855469,0.999723494052887,578.2854614257812,293.91412353515625,0.9999783039093018,993.3912963867188,314.1123046875,0.9736033082008362
107,330.58538818359375,296.6496276855469,0.9997320771217346,578.2740478515625,293.91412353515625,0.9999786615371704,996.9517211914062,316.14093017578125,0.9618862271308899
108,330.5762939453125,296.6496276855469,0.9997591376304626,578.2646484375,293.91412353515625,0.999980092048645,997.4859619140625,319.431396484375,0.22323089838027954
109,330.6000061035156,296.6496276855469,0.9997572302818298,578.2740478515625,293.91412353515625,0.9999788999557495,997.4859619140625,319.431396484375,0.8683902621269226
110,330.6154479980469,296.6527404785156,0.9997497200965881,578.2974853515625,293.9164123535156,0.9999784231185913,998.7800903320312,326.8696594238281,0.8061180710792542
111,330.6154479980469,296.6527404785156,0.9997431635856628,578.3081665039062,293.9164123535156,0.9999785423278809,1002.13818359375,331.4264831542969,0.004132197704166174
112,330.6188049316406,296.6527404785156,0.9997413754463196,578.3163452148438,293.927001953125,0.9999786615371704,1002.13818359375,331.4264831542969,0.1820451021194458
113,330.6188049316406,296.6527404785156,0.9997580647468567,578.3163452148438,293.9276123046875,0.9999786615371704,1004.87353515625,344.82275390625,0.3820987343788147
114,330.6154479980469,296.6527404785156,0.9997383952140808,578.3163452148438,293.9276123046875,0.9999784231185913,1006.5608520507812,348.8170166015625,0.004114578943699598
115,330.6059265136719,296.5469970703125,0.9997177720069885,578.3004150390625,293.927001953125,0.99997878074646,1006.5608520507812,348.8170166015625,0.18549074232578278
116,330.6059265136719,296.5469970703125,0.9997343420982361,578.3004150390625,293.927001953125,0.9999775886535645,1006.1797485351562,361.46746826171875,0.11290397495031357
117,330.6059265136719,296.6678771972656,0.9997560381889343,578.2811889648438,293.93890380859375,0.9999791383743286,1006.1797485351562,365.2589111328125,0.004100076854228973
118,330.6059265136719,296.6678771972656,0.9997684359550476,578.2811889648438,293.93890380859375,0.99997878074646,1005.4273681640625,365.2589111328125,0.036703161895275116
119,330.6059265136719,296.6595764160156,0.9997386336326599,578.2811889648438,293.93890380859375,0.99997878074646,1005.4273681640625,377.8928527832031,0.02073400467634201
120,330.611083984375,296.6595764160156,0.9997283816337585,578.2493286132812,293.93890380859375,0.9999779462814331,1005.4273681640625,377.8928527832031,0.004175594542175531
121,330.58843994140625,296.6595764160156,0.9997314810752869,578.2493286132812,293.93890380859375,0.9999779462814331,586.584228515625,278.57232666015625,0.017711518332362175
122,330.5660400390625,296.6518859863281,0.999756395816803,578.2493286132812,293.9627685546875,0.9999786615371704,586.5682373046875,278.57232666015625,0.004224651027470827
123,330.58843994140625,296.6518859863281,0.9997513890266418,578.2891845703125,293.9627685546875,0.9999788999557495,586.5682373046875,278.5851135253906,0.004236995708197355
124,330.615966796875,296.6507263183594,0.9997351765632629,578.3214111328125,293.96746826171875,0.999977707862854,586.5682373046875,278.5851135253906,0.004163633566349745
125,330.615966796875,296.6507263183594,0.9997325539588928,578.33642578125,293.96746826171875,0.9999781847000122,586.5686645507812,278.58636474609375,0.004119448829442263
126,330.6236877441406,296.6507263183594,0.9997444748878479,578.33642578125,293.96746826171875,0.9999783039093018,586.5616455078125,278.58636474609375,0.004206232260912657
127,330.6256103515625,296.6005554199219,0.9997463822364807,578.33642578125,293.96746826171875,0.9999781847000122,586.5686645507812,278.5896301269531,0.004169258289039135
128,330.6308898925781,296.6005554199219,0.9997548460960388,578.33642578125,293.96746826171875,0.9999781847000122,586.59814453125,278.6028747558594,0.004249898716807365
129,330.6308898925781,296.4961242675781,0.9997473359107971,578.33642578125,293.9324645996094,0.9999771118164062,586.59814453125,278.6221618652344,0.020100057125091553
130,330.6969909667969,296.4961242675781,0.9997312426567078,578.343994140625,293.9324645996094,0.9999772310256958,1005.85546875,410.0970458984375,0.009686766192317009
131,330.6969909667969,296.6005554199219,0.9997549653053284,578.3551635742188,294.00225830078125,0.9999775886535645,1007.451904296875,410.6832275390625,0.0041837929747998714
132,330.6969909667969,296.6224060058594,0.9997612833976746,578.3551635742188,294.0206604003906,0.9999775886535645,1007.451904296875,421.57745361328125,0.025604216381907463
133,330.61944580078125,296.5030822753906,0.999738872051239,578.343994140625,293.9324645996094,0.9999769926071167,1007.451904296875,426.281982421875,0.03618157282471657
134,330.61944580078125,296.5030822753906,0.9997231364250183,578.3551635742188,293.90814208984375,0.9999758005142212,1007.451904296875,436.02301025390625,0.008371617645025253
135,330.61944580078125,296.5030822753906,0.9997567534446716,578.3181762695312,293.91217041015625,0.9999756813049316,1007.451904296875,442.1070251464844,0.007287090178579092
136,330.61944580078125,296.5030822753906,0.9997701048851013,578.2835693359375,293.91217041015625,0.9999769926071167,1007.443603515625,444.3804626464844,0.0282497126609087
137,330.6251220703125,296.5030822753906,0.9997498393058777,578.3086547851562,293.91217041015625,0.9999756813049316,1007.443603515625,445.3898620605469,0.06200750917196274
138,330.6251220703125,296.4090881347656,0.9997313618659973,578.3181762695312,293.98406982421875,0.9999744892120361,1007.443603515625,446.5272521972656,0.030349472537636757
139,330.61590576171875,296.4090881347656,0.999735414981842,578.3086547851562,293.98406982421875,0.9999738931655884,1004.9424438476562,460.2355651855469,0.0777459442615509
140,330.5660705566406,296.3255310058594,0.9997608065605164,578.3013916015625,293.98406982421875,0.9999761581420898,1003.2611083984375,462.0982666015625,0.0074113160371780396
141,330.61590576171875,296.2217712402344,0.9997710585594177,578.3086547851562,293.98406982421875,0.9999754428863525,998.850341796875,462.0982666015625,0.04825223237276077
142,330.5793762207031,296.1840515136719,0.9997678399085999,578.3182983398438,293.98406982421875,0.999975323677063,993.5592651367188,462.0982666015625,0.05453597754240036
143,330.57470703125,296.14300537109375,0.9997074007987976,578.3013916015625,293.9928894042969,0.9999736547470093,586.5394897460938,302.666748046875,0.004109380766749382
144,330.57470703125,296.14300537109375,0.9996669292449951,578.3126220703125,293.9928894042969,0.9999734163284302,335.6225280761719,302.666748046875,0.004310347139835358
145,330.57470703125,296.1840515136719,0.9996324777603149,578.3126220703125,293.9928894042969,0.9999740123748779,335.5207824707031,302.6117858886719,0.004553411155939102
146,330.5403137207031,296.1840515136719,0.9995768666267395,578.2988891601562,293.9928894042969,0.9999743700027466,335.4624328613281,302.6117858886719,0.004388755187392235
147,330.423583984375,296.23809814453125,0.9995025396347046,578.2771606445312,293.9928894042969,0.9999723434448242,335.4624328613281,302.666748046875,0.004463425371795893
148,330.2765808105469,296.43408203125,0.9994014501571655,578.2771606445312,293.9653015136719,0.9999721050262451,335.4624328613281,302.6877136230469,0.00447568716481328
149,330.2644348144531,296.5286865234375,0.9993411898612976,578.2771606445312,293.9653015136719,0.9999730587005615,966.1317138671875,501.0674133300781,0.21412059664726257
150,330.2616882324219,296.5300598144531,0.9993378520011902,578.2771606445312,294.02984619140625,0.9999734163284302,974.2053833007812,502.24700927734375,0.22888745367527008
151,330.1934814453125,296.61669921875,0.9992766976356506,578.2771606445312,294.02984619140625,0.9999732971191406,974.52685546875,504.80267333984375,0.5071195960044861
152,330.1818542480469,296.7886962890625,0.9991865754127502,578.2700805664062,294.0266418457031,0.9999713897705078,975.1093139648438,507.90521240234375,0.18527504801750183
153,330.1603698730469,296.7886962890625,0.9991275668144226,578.2612915039062,294.0266418457031,0.9999707937240601,976.0071411132812,514.4719848632812,0.7636626958847046
154,330.1603698730469,296.7886962890625,0.9990904331207275,578.245849609375,294.0266418457031,0.9999713897705078,976.0071411132812,517.32373046875,0.6333994269371033
155,330.1304626464844,296.7647399902344,0.9991967082023621,578.23486328125,294.0090637207031,0.9999727010726929,976.0071411132812,518.2360229492188,0.42839565873146057
156,330.12896728515625,296.7647399902344,0.9991866946220398,578.2330322265625,294.0090637207031,0.9999724626541138,977.18115234375,522.9465942382812,0.7305721640586853
157,330.1037292480469,296.7227783203125,0.9991565942764282,578.220703125,294.0090637207031,0.9999700784683228,977.18115234375,522.9465942382812,0.21072863042354584
158,330.1037292480469,296.7227783203125,0.9991362690925598,578.2099609375,294.0090637207031,0.9999704360961914,975.9171752929688,522.9465942382812,0.09211083501577377
159,330.0931701660156,296.7227783203125,0.9991687536239624,578.191162109375,294.0090637207031,0.9999716281890869,335.48175048828125,302.4869384765625,0.004143930971622467
160,330.0796203613281,296.6120910644531,0.9992456436157227,578.1549072265625,293.94940185546875,0.9999703168869019,335.48175048828125,302.4869384765625,0.004167736507952213
161,330.0796203613281,296.6120910644531,0.9992246627807617,578.1549072265625,293.94940185546875,0.9999710321426392,335.48175048828125,302.4869384765625,0.004106724169105291
162,330.05548095703125,296.5342712402344,0.9992214441299438,578.1549072265625,293.94940185546875,0.9999700784683228,335.48175048828125,302.5040283203125,0.009032025933265686
163,330.0189514160156,296.5342712402344,0.9992254972457886,578.1309204101562,293.94940185546875,0.9999698400497437,1020.8482666015625,530.7831420898438,0.019178273156285286
164,330.0189514160156,296.56427001953125,0.9992808699607849,578.1272583007812,293.94940185546875,0.9999697208404541,1020.8482666015625,530.7831420898438,0.003988874144852161
165,330.03466796875,296.56427001953125,0.9992708563804626,578.1177368164062,293.96673583984375,0.9999706745147705,1023.358642578125,531.8610229492188,0.006804617587476969
166,330.03466796875,296.5208740234375,0.999251663684845,578.1115112304688,293.9273986816406,0.9999690055847168,1023.5048217773438,540.2599487304688,0.004181900527328253
167,330.03466796875,296.48870849609375,0.9992040991783142,578.1115112304688,293.9248352050781,0.9999692440032959,1026.0220947265625,553.2352294921875,0.043337587267160416
168,330.0671081542969,296.56427001953125,0.999271810054779,578.1115112304688,293.9273986816406,0.9999697208404541,1026.864501953125,557.248779296875,0.027548901736736298
169,330.0671081542969,296.5889892578125,0.9993033409118652,578.1115112304688,293.9796142578125,0.9999706745147705,1026.864501953125,557.248779296875,0.008568624965846539
170,330.0895690917969,296.5889892578125,0.9992697834968567,578.207275390625,293.9796142578125,0.9999687671661377,1026.864501953125,557.248779296875,0.009105462580919266
171,330.1101989746094,296.5889892578125,0.9992316961288452,578.2113647460938,293.9796142578125,0.9999690055847168,1028.949462890625,556.4046020507812,0.004093079827725887
172,330.1101989746094,296.5889892578125,0.9992591738700867,578.207275390625,293.9796142578125,0.9999685287475586,1029.341064453125,556.4046020507812,0.004087833222001791
173,330.14898681640625,296.60955810546875,0.9993085861206055,578.2156372070312,293.99896240234375,0.9999709129333496,1032.634521484375,556.4046020507812,0.0061073605902493
174,330.14898681640625,296.60955810546875,0.9992986917495728,578.2171630859375,294.0010070800781,0.9999701976776123,1036.0738525390625,563.2125854492188,0.021215423941612244
