scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.5685729980469,296.96917724609375,0.999716579914093,578.3986206054688,293.53387451171875,0.9999796152114868,586.8148193359375,278.7863464355469,0.004370985087007284
48,330.5975036621094,296.96917724609375,0.9996942281723022,578.4064331054688,293.53387451171875,0.9999784231185913,586.8148193359375,279.2140808105469,0.003790876129642129
49,330.614013671875,296.96917724609375,0.9996857643127441,578.41162109375,293.53387451171875,0.9999798536300659,336.677978515625,302.02044677734375,0.003294403897598386
50,330.614013671875,296.96917724609375,0.9996885061264038,578.7898559570312,293.4156799316406,0.9999842643737793,336.635009765625,302.0577392578125,0.003282067133113742
51,330.614013671875,296.9634094238281,0.9997150301933289,578.9367065429688,293.4156799316406,0.9999879598617554,336.635009765625,302.0650329589844,0.0032527002040296793
52,330.614013671875,296.9634094238281,0.9997264742851257,578.9367065429688,293.21429443359375,0.9999834299087524,336.635009765625,302.0650329589844,0.0033603354822844267
53,330.614013671875,296.9634094238281,0.9997037053108215,578.9367065429688,293.21429443359375,0.9999758005142212,336.6221618652344,302.0650329589844,0.0032877251505851746
54,330.6299133300781,296.9634094238281,0.9997037053108215,578.5325927734375,293.21429443359375,0.9999744892120361,336.6221618652344,302.0650329589844,0.0031977787148207426
55,330.6468200683594,296.9634094238281,0.9996905326843262,578.3416748046875,294.1888732910156,0.9999673366546631,336.6221618652344,302.0650329589844,0.0033206583466380835
56,330.6468200683594,297.0323486328125,0.9997169375419617,578.2854614257812,294.44573974609375,0.9999589920043945,336.6221618652344,302.07928466796875,0.0033368612639606
57,330.6468200683594,296.98468017578125,0.9997257590293884,578.243896484375,294.44573974609375,0.9999593496322632,336.6221618652344,302.07928466796875,0.003342363517731428
58,330.6748046875,296.8731994628906,0.9997090697288513,578.2267456054688,294.44573974609375,0.9999638795852661,336.56781005859375,302.1095886230469,0.0032502152025699615
59,330.6748046875,296.8565979003906,0.9996992349624634,578.2267456054688,294.1446533203125,0.9999767541885376,336.56781005859375,302.1095886230469,0.0033576202113181353
60,330.6803283691406,296.8565979003906,0.9997186064720154,578.2267456054688,294.0613708496094,0.99997878074646,336.56781005859375,302.1095886230469,0.003356353612616658
61,330.6958923339844,296.8565979003906,0.9997311234474182,578.34814453125,294.0613708496094,0.9999806880950928,336.56781005859375,302.1095886230469,0.0034253608901053667
62,330.6958923339844,296.8565979003906,0.9997270703315735,578.3554077148438,294.01214599609375,0.9999722242355347,336.56781005859375,302.1095886230469,0.0033423525746911764
63,330.6958923339844,296.8327941894531,0.9997027516365051,578.4733276367188,294.01214599609375,0.9999713897705078,336.56317138671875,302.1377258300781,0.00327738793566823
64,330.6958923339844,296.8327941894531,0.9997007846832275,578.9788818359375,294.01214599609375,0.9999730587005615,336.56317138671875,302.1377258300781,0.003285391256213188
65,330.6697998046875,296.8236389160156,0.999742329120636,579.3136596679688,293.2142639160156,0.9999815225601196,336.5717468261719,302.126220703125,0.0032716295681893826
66,330.63690185546875,296.8236389160156,0.9997515082359314,579.3136596679688,293.2142639160156,0.9999897480010986,336.5717468261719,302.126220703125,0.003370692953467369
67,330.6697998046875,296.8236389160156,0.999731719493866,579.3136596679688,293.2142639160156,0.9999912977218628,336.5717468261719,302.126220703125,0.0032804906368255615
68,330.7364807128906,296.8236389160156,0.9997124075889587,578.8453979492188,293.21893310546875,0.9999916553497314,336.5717468261719,302.126220703125,0.0033479882404208183
69,330.6697998046875,296.8236389160156,0.9997009038925171,578.6476440429688,293.95343017578125,0.9999899864196777,336.5717468261719,302.126220703125,0.003320579417049885
70,330.628173828125,296.7760009765625,0.9997358918190002,578.3871459960938,294.1765441894531,0.9999877214431763,336.58087158203125,302.1430358886719,0.0033210385590791702
71,330.6526794433594,296.7760009765625,0.999745786190033,578.3871459960938,294.34490966796875,0.9999817609786987,336.58087158203125,302.1430358886719,0.0034181480295956135
72,330.6526794433594,296.7760009765625,0.9997413754463196,578.3871459960938,294.673828125,0.9999629259109497,336.58087158203125,302.1430358886719,0.0033559133298695087
73,330.64544677734375,296.7606506347656,0.999702513217926,578.6182861328125,294.673828125,0.9999384880065918,336.61614990234375,302.07574462890625,0.0033491102512925863
74,330.6526794433594,296.7606506347656,0.9997044205665588,578.9915161132812,294.673828125,0.999966025352478,586.1575317382812,278.8094177246094,0.0038020748179405928
75,330.6526794433594,296.8770751953125,0.9997403025627136,579.1040649414062,294.3814697265625,0.9999767541885376,586.1575317382812,278.8094177246094,0.004310118034482002
76,330.64544677734375,296.8770751953125,0.9997462630271912,579.643310546875,294.3814697265625,0.9999759197235107,586.1575317382812,278.8094177246094,0.0034548596013337374
77,330.64544677734375,296.77899169921875,0.9997255206108093,579.643310546875,294.10284423828125,0.9999591112136841,336.67071533203125,302.06207275390625,0.0033998533617705107
78,330.66204833984375,296.77899169921875,0.9997139573097229,579.7762451171875,294.098388671875,0.9999516010284424,336.5782165527344,302.1151428222656,0.003368520177900791
79,330.637451171875,296.77899169921875,0.9997313618659973,579.7205810546875,294.2769470214844,0.9999390840530396,336.53326416015625,302.146240234375,0.0034509773831814528
80,330.63616943359375,296.77899169921875,0.9997413754463196,579.6688232421875,294.2769470214844,0.9999557733535767,336.53326416015625,302.146240234375,0.0034822544548660517
81,330.66204833984375,296.77899169921875,0.9997358918190002,579.7119750976562,294.2769470214844,0.9999681711196899,336.53326416015625,302.1531677246094,0.003454132005572319
82,330.7287292480469,296.77789306640625,0.9997238516807556,579.7119750976562,294.3541259765625,0.9999707937240601,336.52923583984375,302.1596374511719,0.0034640717785805464
83,330.63616943359375,296.77789306640625,0.9997327923774719,579.6688232421875,294.3541259765625,0.9999650716781616,336.5340881347656,302.1596374511719,0.0033620442263782024
84,330.62908935546875,296.77789306640625,0.9997377991676331,579.6122436523438,294.3541259765625,0.9999668598175049,336.5340881347656,302.1597595214844,0.0033718945924192667
85,330.73388671875,296.7250061035156,0.9997492432594299,579.4567260742188,294.1429443359375,0.9999686479568481,336.5124206542969,302.16326904296875,0.0035176039673388004
86,330.73388671875,296.7250061035156,0.9997453093528748,579.3607788085938,294.0845947265625,0.9999676942825317,336.5124206542969,302.16326904296875,0.003428020281717181
87,330.6949157714844,296.7250061035156,0.999735414981842,579.2910766601562,293.9886779785156,0.999966025352478,336.5124206542969,302.17608642578125,0.0034943856298923492
88,330.71795654296875,296.72930908203125,0.9997209906578064,579.1730346679688,293.8765869140625,0.9999629259109497,336.4947814941406,302.18096923828125,0.0034086552914232016
89,330.71795654296875,296.7469482421875,0.9997356534004211,578.9968872070312,293.498291015625,0.999963641166687,336.4947814941406,302.17608642578125,0.003481526393443346
90,330.6949157714844,296.7469482421875,0.9997460246086121,578.9708862304688,293.4101257324219,0.9999645948410034,336.4947814941406,302.17608642578125,0.0034460024908185005
91,330.6949157714844,296.72930908203125,0.9997417330741882,578.93359375,293.3954772949219,0.9999691247940063,336.4938659667969,302.1826171875,0.003449259093031287
92,330.71795654296875,296.7168884277344,0.9997369647026062,578.9066772460938,293.3582458496094,0.9999724626541138,336.4938659667969,302.19354248046875,0.0035277721472084522
93,330.64910888671875,296.7168884277344,0.9997439980506897,578.8528442382812,293.3265686035156,0.9999746084213257,336.4938659667969,302.1826171875,0.003419691463932395
94,330.6787109375,296.7168884277344,0.9997442364692688,578.8187866210938,293.301025390625,0.9999752044677734,336.4938659667969,302.1826171875,0.0034481235779821873
95,330.76385498046875,296.7168884277344,0.9997320771217346,578.8187866210938,293.3265686035156,0.9999752044677734,336.5210876464844,302.153564453125,0.003436642000451684
96,330.6898193359375,296.7023620605469,0.9997310042381287,578.8187866210938,293.3265686035156,0.9999772310256958,336.53289794921875,302.1498107910156,0.003495094832032919
97,330.6787109375,296.6908874511719,0.9997512698173523,578.9219360351562,293.45611572265625,0.9999779462814331,586.8045654296875,278.42041015625,0.0034978396724909544
98,330.6898193359375,296.6908874511719,0.999760091304779,578.9654541015625,293.4794616699219,0.9999772310256958,586.8046875,278.42041015625,0.004110940266400576
99,330.6898193359375,296.6908874511719,0.9997575879096985,578.9810180664062,293.5445556640625,0.9999754428863525,586.8800048828125,278.3681945800781,0.004112043417990208
100,330.6898193359375,296.673095703125,0.9997417330741882,579.136474609375,293.5445556640625,0.9999735355377197,586.8046875,278.42041015625,0.0038892398588359356
101,330.74505615234375,296.673095703125,0.9997521042823792,579.191162109375,293.60528564453125,0.9999728202819824,586.8046875,278.4231872558594,0.0034095952287316322
102,330.74505615234375,296.673095703125,0.9997618794441223,579.191162109375,293.5445556640625,0.999972939491272,336.46685791015625,302.2398376464844,0.0033970691729336977
103,330.6999816894531,296.673095703125,0.9997630715370178,579.191162109375,293.5445556640625,0.9999721050262451,336.46685791015625,302.2398376464844,0.0034468721132725477
104,330.790771484375,296.5773620605469,0.9997591376304626,579.0106811523438,293.6373291015625,0.999969482421875,336.4007263183594,302.2940368652344,0.0034686378203332424
105,330.8072204589844,296.55975341796875,0.9997642636299133,579.0106811523438,293.6979064941406,0.9999688863754272,336.4007263183594,302.2940368652344,0.0035388157702982426
106,330.7865295410156,296.55975341796875,0.9997623562812805,579.0106811523438,293.8710021972656,0.9999653100967407,586.3272094726562,278.8849182128906,0.0034029472153633833
107,330.7865295410156,296.5773620605469,0.9997634291648865,579.224365234375,294.09356689453125,0.9999616146087646,586.3567504882812,278.8849182128906,0.0035787904635071754
108,330.7865295410156,296.5773620605469,0.9997689127922058,579.31396484375,294.1723937988281,0.9999594688415527,586.3567504882812,278.96575927734375,0.0040998924523591995
109,330.7865295410156,296.55975341796875,0.9997714161872864,579.3558959960938,294.2560119628906,0.999958872795105,586.3567504882812,278.96575927734375,0.004294081591069698
110,330.7865295410156,296.49566650390625,0.9997599720954895,579.4664306640625,294.2560119628906,0.99996018409729,586.3543701171875,279.09747314453125,0.004439262207597494
111,330.8446044921875,296.49566650390625,0.9997684359550476,579.8021850585938,294.2560119628906,0.9999641180038452,586.3543701171875,279.29327392578125,0.004648556932806969
112,330.8446044921875,296.49566650390625,0.999784529209137,579.8956909179688,294.1983337402344,0.9999680519104004,586.3506469726562,279.3916015625,0.004729260224848986
113,330.8446044921875,296.49566650390625,0.9997989535331726,579.8956909179688,294.1325988769531,0.9999693632125854,586.3506469726562,279.3916015625,0.004893948324024677
114,330.8443603515625,296.4468078613281,0.9997765421867371,579.8956909179688,294.08905029296875,0.9999698400497437,586.3543701171875,279.3916015625,0.005042032804340124
115,330.8443603515625,296.4468078613281,0.9997506737709045,579.7470703125,294.0544738769531,0.9999701976776123,586.3661499023438,279.3384704589844,0.005149336066097021
116,330.84423828125,296.4468078613281,0.9997749924659729,579.7042236328125,293.68927001953125,0.9999743700027466,586.4736328125,279.27313232421875,0.005088693927973509
117,330.84423828125,296.41973876953125,0.9997838139533997,579.4738159179688,293.314697265625,0.9999786615371704,586.69677734375,279.1251525878906,0.004922164604067802
118,330.85888671875,296.4086608886719,0.9997736811637878,579.2538452148438,293.184814453125,0.9999810457229614,586.7672729492188,278.9978942871094,0.004669593181461096
119,330.85968017578125,296.24163818359375,0.9997714161872864,579.0410766601562,293.14263916015625,0.9999822378158569,586.8020629882812,278.8765869140625,0.004495506174862385
120,330.9056091308594,296.24163818359375,0.9997722506523132,578.8050537109375,292.9023132324219,0.9999830722808838,586.9046630859375,278.6827697753906,0.0040487442165613174
121,330.9056091308594,296.24163818359375,0.999784529209137,578.576416015625,292.61029052734375,0.9999822378158569,586.9046630859375,278.6827697753906,0.0036768612917512655
122,330.9056091308594,296.1943359375,0.9997878670692444,578.3184204101562,292.3822326660156,0.9999822378158569,586.9046630859375,278.6827697753906,0.003377172164618969
123,330.9056091308594,296.1943359375,0.9997715353965759,578.1385498046875,292.2071228027344,0.999980092048645,336.09649658203125,302.5729064941406,0.0033709590788930655
124,330.9056091308594,296.1668395996094,0.9997716546058655,578.0743408203125,292.19903564453125,0.9999802112579346,336.07830810546875,302.61981201171875,0.0033216841984540224
125,330.9759521484375,296.1668395996094,0.9997768998146057,577.9945068359375,292.1224060058594,0.9999788999557495,336.0578308105469,302.6723327636719,0.00326224765740335
126,330.9759521484375,296.1668395996094,0.9997943043708801,577.93994140625,292.1141662597656,0.9999779462814331,336.0516052246094,302.6860046386719,0.003166432026773691
127,330.9803771972656,296.1343078613281,0.9997908473014832,577.8751831054688,292.1141662597656,0.9999762773513794,336.02569580078125,302.706298828125,0.003230443224310875
128,331.0055847167969,296.1307373046875,0.9997732043266296,577.8511352539062,292.1224060058594,0.999974250793457,335.9830627441406,302.7658386230469,0.003297575982287526
129,331.0582580566406,296.0713806152344,0.9997867941856384,577.8452758789062,292.1141662597656,0.9999731779098511,335.95977783203125,302.7709655761719,0.0031748656183481216
130,331.05865478515625,296.0713806152344,0.9997883439064026,577.8452758789062,292.1517028808594,0.9999725818634033,335.9464111328125,302.8072509765625,0.003182430751621723
131,331.0611267089844,296.033447265625,0.9997991919517517,577.8511352539062,292.1666564941406,0.9999717473983765,335.9282531738281,302.82745361328125,0.0031418604776263237
132,331.0611267089844,296.033447265625,0.9997960925102234,577.865234375,292.2258605957031,0.9999740123748779,335.829833984375,302.8788757324219,0.0032469986472278833
133,331.11419677734375,295.9821472167969,0.9997784495353699,577.865234375,292.412109375,0.9999730587005615,335.8268127441406,302.9165344238281,0.0032319868914783
134,331.19146728515625,295.9453430175781,0.9997784495353699,577.86767578125,292.6074523925781,0.9999737739562988,335.8005065917969,302.9318542480469,0.0030775079503655434
135,331.19146728515625,295.9453430175781,0.9997907280921936,577.86767578125,292.84808349609375,0.9999722242355347,335.754150390625,302.951416015625,0.003159525105729699
136,331.19146728515625,295.9453430175781,0.9997920393943787,577.86767578125,293.081787109375,0.9999693632125854,335.754150390625,302.951416015625,0.0032613954972475767
137,331.19146728515625,295.9453430175781,0.99979168176651,577.867919921875,293.244140625,0.9999659061431885,335.7342224121094,302.951416015625,0.0032292520627379417
138,331.2198791503906,295.97369384765625,0.9997727274894714,577.867919921875,293.44195556640625,0.9999617338180542,335.7253723144531,302.9386291503906,0.0032523274421691895
139,331.1288146972656,295.97369384765625,0.9997687935829163,577.8585205078125,293.64068603515625,0.9999567270278931,335.7253723144531,302.92041015625,0.003358997404575348
140,331.1288146972656,296.01422119140625,0.9997838139533997,577.8310546875,293.7134094238281,0.9999539852142334,335.7253723144531,302.9086608886719,0.003261248115450144
141,331.1307067871094,296.0201416015625,0.9997783303260803,577.7825927734375,293.7198486328125,0.9999529123306274,335.7253723144531,302.89434814453125,0.003410199424251914
142,331.1288146972656,296.0201416015625,0.9997758269309998,577.7196044921875,293.8213806152344,0.9999492168426514,335.7415466308594,302.87701416015625,0.0033545768819749355
143,331.12811279296875,296.07403564453125,0.9997566342353821,577.718505859375,293.8213806152344,0.9999516010284424,335.7620544433594,302.796875,0.0035254396498203278
144,331.1152038574219,296.07403564453125,0.9997649788856506,577.7042236328125,293.8213806152344,0.999953031539917,335.77435302734375,302.7949523925781,0.0035006494726985693
145,331.12811279296875,296.1111145019531,0.9997723698616028,577.6373901367188,293.8033142089844,0.9999561309814453,335.8130798339844,302.7567138671875,0.0034837834537029266
146,331.104248046875,296.14971923828125,0.9997867941856384,577.6219482421875,293.8033142089844,0.9999591112136841,335.9115905761719,302.6900329589844,0.0035545569844543934
147,331.0780029296875,296.36517333984375,0.9997631907463074,577.6219482421875,293.73492431640625,0.9999583959579468,335.96319580078125,302.6112976074219,0.0034892240073531866
148,331.0780029296875,296.36517333984375,0.9997676014900208,577.6231689453125,293.6661071777344,0.999961256980896,336.0135498046875,302.5924987792969,0.00338438106700778
149,331.06683349609375,296.36517333984375,0.9997673630714417,577.6373901367188,293.65582275390625,0.9999643564224243,336.0785827636719,302.5459899902344,0.0034307611640542746
150,331.0633850097656,296.4794616699219,0.9997923970222473,577.6591796875,293.4824523925781,0.9999673366546631,336.0790710449219,302.5434875488281,0.003500087419524789
151,331.06683349609375,296.4794616699219,0.9997928738594055,577.6924438476562,293.4824523925781,0.9999685287475586,336.0861511230469,302.5093994140625,0.0035734823904931545
152,331.06683349609375,296.52490234375,0.9997712969779968,577.703125,293.44488525390625,0.9999701976776123,336.17919921875,302.3901062011719,0.003664368065074086
153,331.0633850097656,296.52490234375,0.9997747540473938,577.7708129882812,293.4371337890625,0.9999700784683228,336.2315368652344,302.37310791015625,0.0033442513085901737
154,331.0112609863281,296.5538024902344,0.9997708201408386,577.7775268554688,293.4371337890625,0.9999700784683228,336.24212646484375,302.37127685546875,0.0034175729379057884
155,331.0257263183594,296.6905517578125,0.99979168176651,577.8082885742188,293.36669921875,0.999971866607666,336.2671203613281,302.3335266113281,0.0035874575842171907
156,330.9700927734375,296.6905517578125,0.999789297580719,577.8616943359375,293.36669921875,0.9999713897705078,336.3080139160156,302.2908935546875,0.0035757413133978844
157,330.9541320800781,296.6905517578125,0.9997743964195251,577.93896484375,293.36669921875,0.9999713897705078,336.3380432128906,302.28924560546875,0.003449211595579982
158,330.93463134765625,296.6905517578125,0.9997784495353699,577.991943359375,293.4765930175781,0.9999713897705078,586.7401123046875,278.6175231933594,0.0034110925626009703
159,330.9342346191406,296.6905517578125,0.9997774958610535,578.02587890625,293.4837646484375,0.9999728202819824,586.7401123046875,278.6175231933594,0.0035559372045099735
160,330.90753173828125,296.7115478515625,0.9997863173484802,578.0586547851562,293.4934997558594,0.9999712705612183,586.7401123046875,278.6175231933594,0.003515563439577818
161,330.8843078613281,296.7115478515625,0.999778687953949,578.11328125,293.6216125488281,0.9999719858169556,586.7400512695312,278.8290710449219,0.0035238671116530895
162,330.86376953125,296.6377868652344,0.9997641444206238,578.156982421875,293.817138671875,0.9999686479568481,336.49468994140625,302.1842041015625,0.0035865153186023235
163,330.79180908203125,296.6377868652344,0.9997650980949402,578.2337036132812,293.96417236328125,0.9999657869338989,336.49468994140625,302.1842041015625,0.003490905510261655
164,330.7884216308594,296.7000732421875,0.9997544884681702,578.2470092773438,293.9713134765625,0.9999667406082153,586.5847778320312,278.9305419921875,0.0036587994545698166
165,330.79180908203125,296.7000732421875,0.9997538924217224,578.252685546875,293.9888000488281,0.999966025352478,586.5847778320312,278.8701171875,0.003788215108215809
166,330.7552795410156,296.7000732421875,0.9997488856315613,578.4103393554688,294.1141357421875,0.9999655485153198,586.5609130859375,278.8701171875,0.003716906299814582
167,330.7321472167969,296.7000732421875,0.9997444748878479,578.4103393554688,294.1141357421875,0.999967098236084,586.5609130859375,278.8548583984375,0.0038350641261786222
168,330.7321472167969,296.7000732421875,0.9997418522834778,578.4103393554688,294.1141357421875,0.9999698400497437,586.5503540039062,278.7762756347656,0.003981598652899265
169,330.7552795410156,296.6847229003906,0.9997572302818298,578.4026489257812,294.1141357421875,0.9999716281890869,586.5503540039062,278.7283935546875,0.004065399058163166
170,330.7177429199219,296.6847229003906,0.9997616410255432,578.320068359375,294.1141357421875,0.9999731779098511,586.5466918945312,278.7283935546875,0.004057995975017548
171,330.7177429199219,296.6244812011719,0.9997579455375671,578.320068359375,294.06561279296875,0.9999727010726929,586.5466918945312,278.7137451171875,0.0038888058625161648
172,330.7632751464844,296.6244812011719,0.9997262358665466,578.363525390625,294.06561279296875,0.9999722242355347,586.5570068359375,278.7086181640625,0.003920955117791891
173,330.7632751464844,296.6244812011719,0.9997527003288269,578.363525390625,294.06561279296875,0.9999727010726929,586.5701293945312,278.7086181640625,0.003951528109610081
174,330.7431335449219,296.6244812011719,0.9997573494911194,578.3256225585938,294.06561279296875,0.999974250793457,586.5570068359375,278.70819091796875,0.003986014518886805
