scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.8796691894531,296.1518859863281,0.9997807145118713,577.4963989257812,293.19976806640625,0.9999663829803467,336.1066589355469,302.5487365722656,0.003531841328367591
48,330.8796691894531,296.1518859863281,0.9997788071632385,577.4833374023438,293.1871337890625,0.999967098236084,336.1150817871094,302.5360107421875,0.0035877388436347246
49,330.8796691894531,296.1672668457031,0.9997898936271667,577.4833374023438,293.15728759765625,0.9999665021896362,336.1150817871094,302.5343017578125,0.003669577185064554
50,330.8796691894531,296.1672668457031,0.9998028874397278,577.4990844726562,293.15728759765625,0.9999675750732422,336.1163330078125,302.5325927734375,0.003736733691766858
51,330.88385009765625,296.1672668457031,0.9997925162315369,577.506103515625,293.15728759765625,0.9999672174453735,336.1163330078125,302.5325927734375,0.003595201065763831
52,330.88385009765625,296.2857666015625,0.9997912049293518,577.506103515625,293.2551574707031,0.9999662637710571,336.18170166015625,302.52691650390625,0.003395398613065481
53,330.88385009765625,296.2857666015625,0.9997784495353699,577.506103515625,293.2551574707031,0.9999673366546631,336.1844482421875,302.47552490234375,0.003516394179314375
54,330.807861328125,296.2857666015625,0.9997907280921936,577.493896484375,293.2551574707031,0.9999653100967407,336.1844482421875,302.4735412597656,0.0035846582613885403
55,330.807861328125,296.2857666015625,0.9997995495796204,577.4860229492188,293.2357177734375,0.9999680519104004,336.18646240234375,302.4735412597656,0.0036913882941007614
56,330.807861328125,296.2857666015625,0.9997939467430115,577.4860229492188,293.2357177734375,0.9999674558639526,336.18646240234375,302.47393798828125,0.0036520580761134624
57,330.81903076171875,296.2928466796875,0.9997860789299011,577.493896484375,293.2357177734375,0.9999669790267944,336.18646240234375,302.4735412597656,0.0035846089012920856
58,330.81903076171875,296.2986755371094,0.9997941851615906,577.493896484375,293.2459411621094,0.9999663829803467,336.2031555175781,302.4735412597656,0.003512836992740631
59,330.83056640625,296.3241882324219,0.9997933506965637,577.5045776367188,293.2459411621094,0.9999669790267944,336.2178039550781,302.4479064941406,0.0035290915984660387
60,330.84259033203125,296.3241882324219,0.9997888207435608,577.5158081054688,293.2459411621094,0.9999674558639526,336.2178039550781,302.4479064941406,0.00357081089168787
61,330.81903076171875,296.2986755371094,0.9997879862785339,577.5137939453125,293.21295166015625,0.9999688863754272,336.22900390625,302.44708251953125,0.0035878445487469435
62,330.7740478515625,296.28802490234375,0.999786913394928,577.521728515625,293.21295166015625,0.9999682903289795,336.22900390625,302.44708251953125,0.003600270953029394
63,330.8043518066406,296.28802490234375,0.9997993111610413,577.54638671875,293.21295166015625,0.9999674558639526,336.2349548339844,302.4439392089844,0.003597675124183297
64,330.8043518066406,296.28802490234375,0.9997938275337219,577.54638671875,293.22113037109375,0.9999675750732422,336.24493408203125,302.4244079589844,0.0036537868436425924
65,330.80291748046875,296.37091064453125,0.9997894167900085,577.5950317382812,293.22113037109375,0.9999678134918213,336.24658203125,302.4244079589844,0.00352287944406271
66,330.80291748046875,296.37091064453125,0.9997805953025818,577.5950317382812,293.2359924316406,0.9999682903289795,336.24658203125,302.42425537109375,0.0035732737742364407
67,330.80291748046875,296.38189697265625,0.9997949004173279,577.5960693359375,293.2359924316406,0.9999680519104004,336.2782897949219,302.38897705078125,0.003500491613522172
68,330.77764892578125,296.3874206542969,0.9997952580451965,577.5960693359375,293.2359924316406,0.9999679327011108,336.2850341796875,302.373779296875,0.003659196197986603
69,330.77764892578125,296.3874206542969,0.9997877478599548,577.5960693359375,293.2359924316406,0.9999690055847168,336.32257080078125,302.3631591796875,0.003605147358030081
70,330.77764892578125,296.4117126464844,0.9997919201850891,577.5960693359375,293.2359924316406,0.999968409538269,336.32257080078125,302.3467102050781,0.0035163185093551874
71,330.71307373046875,296.41864013671875,0.9997792840003967,577.6609497070312,293.2354736328125,0.9999687671661377,336.33831787109375,302.3155212402344,0.003579290583729744
72,330.7242431640625,296.4535827636719,0.9997848868370056,577.6876831054688,293.2828063964844,0.9999698400497437,336.3424377441406,302.3139343261719,0.0036334688775241375
73,330.7242431640625,296.4535827636719,0.9997771382331848,577.6876831054688,293.313720703125,0.9999697208404541,336.3424377441406,302.3053283691406,0.003658714471384883
74,330.71307373046875,296.4535827636719,0.9997863173484802,577.6876831054688,293.32958984375,0.9999700784683228,336.36370849609375,302.3032531738281,0.0035730700474232435
75,330.71307373046875,296.4535827636719,0.9997687935829163,577.6660766601562,293.32958984375,0.9999700784683228,336.36370849609375,302.27850341796875,0.0036533630918711424
76,330.7242431640625,296.4535827636719,0.9997684359550476,577.6660766601562,293.32958984375,0.9999690055847168,336.36370849609375,302.269775390625,0.0037387029733508825
77,330.7421875,296.50726318359375,0.9997789263725281,577.6660766601562,293.32958984375,0.9999701976776123,336.36370849609375,302.2684020996094,0.0037282861303538084
78,330.768798828125,296.50726318359375,0.9997804760932922,577.7417602539062,293.32958984375,0.9999712705612183,336.36370849609375,302.2646179199219,0.0036618774756789207
79,330.7733154296875,296.58282470703125,0.9997674822807312,577.785888671875,293.4122619628906,0.9999707937240601,336.3668518066406,302.2527770996094,0.0036624709609895945
80,330.7733154296875,296.58282470703125,0.9997767806053162,577.785888671875,293.4122619628906,0.9999713897705078,336.43487548828125,302.23895263671875,0.0034514416474848986
81,330.768798828125,296.58282470703125,0.9997691512107849,577.785888671875,293.4122619628906,0.9999716281890869,336.43487548828125,302.23895263671875,0.0036319398786872625
82,330.768798828125,296.6321716308594,0.9997683167457581,577.7923583984375,293.4134826660156,0.9999715089797974,336.43487548828125,302.2106628417969,0.003775949589908123
83,330.7733154296875,296.6321716308594,0.9997770190238953,577.7923583984375,293.4134826660156,0.9999713897705078,336.43487548828125,302.2045593261719,0.0037653278559446335
84,330.77325439453125,296.6321716308594,0.9997662901878357,577.81201171875,293.43994140625,0.9999709129333496,336.43487548828125,302.2045593261719,0.0036517230328172445
85,330.77325439453125,296.6321716308594,0.9997627139091492,577.81201171875,293.43994140625,0.9999704360961914,336.4595642089844,302.2082824707031,0.0035969028249382973
86,330.77325439453125,296.6321716308594,0.9997699856758118,577.81201171875,293.43994140625,0.9999722242355347,336.4595642089844,302.2082824707031,0.0035987214650958776
87,330.76947021484375,296.5917053222656,0.999779999256134,577.8030395507812,293.37164306640625,0.9999712705612183,336.4595642089844,302.2170715332031,0.0035936094354838133
88,330.76947021484375,296.5830078125,0.999783456325531,577.8030395507812,293.3288879394531,0.9999724626541138,336.4458312988281,302.2306213378906,0.0036564781330525875
89,330.76947021484375,296.55645751953125,0.9997759461402893,577.7964477539062,293.3288879394531,0.9999719858169556,336.432373046875,302.24267578125,0.0037056910805404186
90,330.717529296875,296.5191955566406,0.9997792840003967,577.7908325195312,293.3214416503906,0.9999725818634033,336.418212890625,302.24591064453125,0.003555260132998228
91,330.7962646484375,296.55645751953125,0.99978107213974,577.7908325195312,293.3288879394531,0.999970555305481,336.418212890625,302.24591064453125,0.003643081523478031
92,330.7962646484375,296.55645751953125,0.9997726082801819,577.7908325195312,293.3682861328125,0.9999716281890869,336.4070739746094,302.2481689453125,0.0037390280049294233
93,330.7360534667969,296.5500793457031,0.9997767806053162,577.767333984375,293.3682861328125,0.9999713897705078,336.416259765625,302.24591064453125,0.003607897786423564
94,330.717529296875,296.5394592285156,0.9997757077217102,577.7206420898438,293.3618469238281,0.9999710321426392,336.4157409667969,302.2392272949219,0.0036652821581810713
95,330.7360534667969,296.5394592285156,0.9997678399085999,577.767333984375,293.3618469238281,0.999970555305481,336.4157409667969,302.2392272949219,0.003753031138330698
96,330.7360534667969,296.5394592285156,0.9997780919075012,577.767333984375,293.3484191894531,0.9999716281890869,336.4157409667969,302.2587585449219,0.0038147566374391317
97,330.7130432128906,296.5500793457031,0.9997794032096863,577.7206420898438,293.3484191894531,0.9999721050262451,336.416259765625,302.2380065917969,0.0037005594931542873
98,330.7513122558594,296.5612487792969,0.9997819066047668,577.7735595703125,293.3484191894531,0.9999703168869019,336.4256286621094,302.2427978515625,0.0035731312818825245
99,330.7513122558594,296.5612487792969,0.9997686743736267,577.7735595703125,293.3484191894531,0.9999698400497437,336.4256286621094,302.2427978515625,0.003656700486317277
100,330.73358154296875,296.5612487792969,0.99978107213974,577.7735595703125,293.3484191894531,0.9999703168869019,336.4256286621094,302.2427978515625,0.003579596756026149
101,330.73358154296875,296.4770202636719,0.9997820258140564,577.7735595703125,293.394287109375,0.9999711513519287,336.4068298339844,302.2427978515625,0.003767877584323287
102,330.7624206542969,296.4770202636719,0.9997791647911072,577.7803344726562,293.394287109375,0.9999709129333496,336.3977966308594,302.2481994628906,0.0036992637906223536
103,330.80242919921875,296.4770202636719,0.9997758269309998,577.8380126953125,293.3959045410156,0.9999698400497437,336.3859558105469,302.2481994628906,0.0037376994732767344
104,330.8877868652344,296.5211486816406,0.9997795224189758,577.8876342773438,293.3959045410156,0.9999704360961914,336.3713073730469,302.2502746582031,0.0035920627415180206
105,330.8899841308594,296.5211486816406,0.9997665286064148,577.8905639648438,293.3959045410156,0.9999700784683228,336.358642578125,302.2530517578125,0.003676941618323326
106,330.9320068359375,296.5211486816406,0.9997705817222595,577.9035034179688,293.3968811035156,0.999970555305481,336.358642578125,302.2530517578125,0.0036935266107320786
107,330.9320068359375,296.5211486816406,0.999788224697113,577.9042358398438,293.3968811035156,0.9999719858169556,336.358642578125,302.2593994140625,0.003575162263587117
108,330.9298095703125,296.49774169921875,0.999784529209137,577.9042358398438,293.3968811035156,0.9999719858169556,336.3412170410156,302.2835388183594,0.0035578571259975433
109,330.9320068359375,296.49774169921875,0.9997816681861877,577.9237060546875,293.3968811035156,0.9999706745147705,336.33697509765625,302.2835388183594,0.0035711301025003195
110,330.9320068359375,296.51776123046875,0.9997801184654236,577.9330444335938,293.4014587402344,0.9999728202819824,336.33612060546875,302.2835388183594,0.0036122596357017756
111,330.9298095703125,296.53497314453125,0.999785840511322,577.9330444335938,293.4422302246094,0.9999716281890869,336.33612060546875,302.2811584472656,0.00349196745082736
112,330.9298095703125,296.53497314453125,0.999782383441925,577.9044799804688,293.4660339355469,0.9999711513519287,336.33612060546875,302.2811584472656,0.0035728849470615387
113,330.9249572753906,296.53497314453125,0.9997846484184265,577.9044799804688,293.4660339355469,0.9999703168869019,336.33612060546875,302.27911376953125,0.0034875732380896807
114,330.9132385253906,296.51776123046875,0.9997703433036804,577.8970947265625,293.4660339355469,0.9999712705612183,336.3235168457031,302.27911376953125,0.003622253192588687
115,330.9132385253906,296.54913330078125,0.9997803568840027,577.8970947265625,293.419189453125,0.9999719858169556,336.3450927734375,302.2737121582031,0.003708388889208436
116,330.88519287109375,296.54913330078125,0.9997913241386414,577.8935546875,293.419189453125,0.9999712705612183,336.3450927734375,302.2578125,0.003695269813761115
117,330.8570861816406,296.54913330078125,0.9997767806053162,577.8935546875,293.419189453125,0.9999712705612183,336.3450927734375,302.2578125,0.0036351196467876434
118,330.8570861816406,296.54913330078125,0.999767005443573,577.8935546875,293.419189453125,0.9999698400497437,336.3940734863281,302.24139404296875,0.003573204157873988
119,330.7538146972656,296.54913330078125,0.9997740387916565,577.8253173828125,293.419189453125,0.9999696016311646,336.3940734863281,302.23602294921875,0.0036170321982353926
120,330.7538146972656,296.48822021484375,0.9997739195823669,577.8253173828125,293.4018859863281,0.9999710321426392,336.3992614746094,302.2358703613281,0.003794304095208645
121,330.751953125,296.48822021484375,0.9997716546058655,577.8253173828125,293.4018859863281,0.9999715089797974,336.3992614746094,302.2358703613281,0.0038532414473593235
122,330.7481994628906,296.48822021484375,0.9997795224189758,577.840087890625,293.4018859863281,0.9999701976776123,336.3992614746094,302.2358703613281,0.0037895995192229748
123,330.7481994628906,296.5325622558594,0.9997755885124207,577.840087890625,293.465087890625,0.999969482421875,336.4128112792969,302.2295837402344,0.0036370805464684963
124,330.751953125,296.5325622558594,0.999763548374176,577.843994140625,293.465087890625,0.9999693632125854,336.4128112792969,302.2295837402344,0.003656781977042556
125,330.7415466308594,296.5509948730469,0.99977046251297,577.8446655273438,293.465087890625,0.9999685287475586,336.436279296875,302.2295837402344,0.0037442930042743683
126,330.73785400390625,296.5509948730469,0.9997817873954773,577.846923828125,293.465087890625,0.9999703168869019,336.436279296875,302.2328186035156,0.003704369068145752
127,330.7415466308594,296.5509948730469,0.9997733235359192,577.856201171875,293.465087890625,0.9999713897705078,336.4188232421875,302.234375,0.003712515579536557
128,330.7605895996094,296.5719909667969,0.999782145023346,577.8658447265625,293.47125244140625,0.9999710321426392,336.4188232421875,302.244873046875,0.0035865765530616045
129,330.81561279296875,296.5719909667969,0.9997736811637878,577.8681030273438,293.47125244140625,0.9999699592590332,336.4188232421875,302.244873046875,0.0036324523389339447
130,330.8534240722656,296.5759582519531,0.9997760653495789,577.9107666015625,293.47125244140625,0.9999699592590332,336.3965759277344,302.2493591308594,0.0035995955113321543
131,330.86749267578125,296.5759582519531,0.9997749924659729,577.9121704101562,293.47125244140625,0.9999697208404541,336.38885498046875,302.2493591308594,0.0036507085897028446
132,330.86749267578125,296.5756530761719,0.9997770190238953,577.9121704101562,293.46343994140625,0.9999690055847168,336.38427734375,302.25299072265625,0.0035739971790462732
133,330.9011535644531,296.53631591796875,0.9997754693031311,577.9156494140625,293.4382019042969,0.9999696016311646,336.37115478515625,302.2580261230469,0.0035796102602034807
134,330.9011535644531,296.5581970214844,0.9997739195823669,577.9156494140625,293.4382019042969,0.999970555305481,336.37115478515625,302.25299072265625,0.003636771347373724
135,330.9292907714844,296.5581970214844,0.9997785687446594,577.9156494140625,293.4555969238281,0.9999709129333496,336.37115478515625,302.2580261230469,0.003623859491199255
136,330.9572448730469,296.5581970214844,0.9997707009315491,577.9574584960938,293.4555969238281,0.9999703168869019,336.37115478515625,302.2580261230469,0.003629368031397462
137,330.9572448730469,296.5581970214844,0.9997789263725281,577.9574584960938,293.5039367675781,0.9999701976776123,336.373779296875,302.2580261230469,0.0034888312220573425
138,330.9572448730469,296.5738525390625,0.9997730851173401,577.9574584960938,293.5039367675781,0.9999709129333496,336.3809814453125,302.245849609375,0.003513696603477001
139,330.9167785644531,296.61383056640625,0.9997832179069519,577.9148559570312,293.5042724609375,0.9999712705612183,336.38482666015625,302.245849609375,0.0035681226290762424
140,330.8741760253906,296.5871887207031,0.9997802376747131,577.9148559570312,293.5042724609375,0.9999701976776123,336.3994445800781,302.245849609375,0.003583615878596902
141,330.8238830566406,296.5738525390625,0.999772846698761,577.9148559570312,293.483154296875,0.9999697208404541,336.4189758300781,302.2431335449219,0.003581037512049079
142,330.8238830566406,296.5738525390625,0.9997771382331848,577.9127807617188,293.4595947265625,0.9999696016311646,336.4189758300781,302.2431335449219,0.003571875160560012
143,330.8056945800781,296.5871887207031,0.9997826218605042,577.9180297851562,293.483154296875,0.9999717473983765,336.4189758300781,302.24041748046875,0.0036325042601674795
144,330.8056945800781,296.5871887207031,0.9997846484184265,577.9180297851562,293.483154296875,0.9999712705612183,336.4189758300781,302.24041748046875,0.00363736180588603
145,330.7991638183594,296.5875244140625,0.999769389629364,577.9127807617188,293.4595947265625,0.9999699592590332,336.4501953125,302.22308349609375,0.003532170318067074
146,330.707763671875,296.5875244140625,0.9997640252113342,577.8468627929688,293.4508972167969,0.9999691247940063,336.4501953125,302.22308349609375,0.003565595718100667
147,330.707763671875,296.5875244140625,0.9997621178627014,577.8468627929688,293.4508972167969,0.9999700784683228,336.4501953125,302.22308349609375,0.0037896244321018457
148,330.707763671875,296.5875244140625,0.9997749924659729,577.8468627929688,293.4508972167969,0.9999716281890869,336.4737243652344,302.1779479980469,0.0037679581437259912
149,330.707763671875,296.5875244140625,0.999782383441925,577.8468627929688,293.4508972167969,0.9999703168869019,336.4737243652344,302.1779479980469,0.003641813062131405
150,330.707763671875,296.6608581542969,0.9997535347938538,577.8468627929688,293.5221252441406,0.9999687671661377,336.49261474609375,302.18743896484375,0.0036329959984868765
151,330.69061279296875,296.6608581542969,0.999747097492218,577.8351440429688,293.5221252441406,0.9999672174453735,336.49261474609375,302.18743896484375,0.0036223633214831352
152,330.6741027832031,296.6608581542969,0.9997685551643372,577.8351440429688,293.5221252441406,0.9999697208404541,336.49261474609375,302.18743896484375,0.0036319035571068525
153,330.6741027832031,296.6608581542969,0.9997795224189758,577.8351440429688,293.5221252441406,0.9999707937240601,336.49261474609375,302.18743896484375,0.0037726308219134808
154,330.69061279296875,296.6608581542969,0.999768078327179,577.8450927734375,293.5221252441406,0.9999713897705078,336.49261474609375,302.18743896484375,0.003823068691417575
155,330.6652526855469,296.6568908691406,0.9997575879096985,577.8740844726562,293.5558166503906,0.9999691247940063,336.49627685546875,302.1746520996094,0.0036311806179583073
156,330.7280578613281,296.6568908691406,0.9997512698173523,577.9131469726562,293.5558166503906,0.9999688863754272,336.49627685546875,302.1746520996094,0.0035518950317054987
157,330.79876708984375,296.6568908691406,0.999769389629364,577.9447021484375,293.5558166503906,0.999970555305481,336.49627685546875,302.1746520996094,0.003660263493657112
158,330.79876708984375,296.6406555175781,0.9997768998146057,577.9447021484375,293.5545654296875,0.999969482421875,336.49627685546875,302.19427490234375,0.003550745779648423
159,330.7021484375,296.6406555175781,0.999777615070343,577.9381103515625,293.5545654296875,0.9999709129333496,336.4994812011719,302.19427490234375,0.0036475826054811478
160,330.7746276855469,296.6406555175781,0.9997760653495789,577.95849609375,293.5545654296875,0.9999699592590332,336.45843505859375,302.1957702636719,0.0036321692168712616
161,330.76751708984375,296.6584167480469,0.9997666478157043,577.95849609375,293.5545654296875,0.9999697208404541,336.4994812011719,302.19427490234375,0.0036218937020748854
162,330.7284851074219,296.6584167480469,0.9997697472572327,577.9447631835938,293.5545654296875,0.999968409538269,336.4994812011719,302.1907653808594,0.0035988586023449898
163,330.76751708984375,296.6647033691406,0.9997681975364685,577.9763793945312,293.575927734375,0.9999700784683228,586.7037963867188,278.8333740234375,0.003616978647187352
164,330.76751708984375,296.6584167480469,0.999768078327179,577.9763793945312,293.575927734375,0.9999703168869019,336.4869384765625,302.1907653808594,0.003687449963763356
165,330.7284851074219,296.64825439453125,0.9997689127922058,577.9447631835938,293.575927734375,0.9999692440032959,336.51995849609375,302.1409606933594,0.003611551132053137
166,330.70001220703125,296.64825439453125,0.9997690320014954,577.9447631835938,293.5865478515625,0.9999692440032959,336.51995849609375,302.1409606933594,0.0037182853557169437
167,330.70001220703125,296.6492919921875,0.9997555613517761,577.9676513671875,293.5891418457031,0.9999692440032959,586.6787109375,278.83319091796875,0.0037799752317368984
168,330.70001220703125,296.64825439453125,0.9997648596763611,577.9676513671875,293.5891418457031,0.9999698400497437,586.6787109375,278.8265686035156,0.003676927648484707
169,330.7275695800781,296.64825439453125,0.9997583031654358,577.9925537109375,293.5865478515625,0.9999699592590332,586.6868896484375,278.80609130859375,0.0036376731004565954
170,330.765869140625,296.6492919921875,0.9997803568840027,578.0272827148438,293.5865478515625,0.9999698400497437,586.6990356445312,278.80609130859375,0.0037033960688859224
171,330.765869140625,296.6760559082031,0.9997738003730774,578.0272827148438,293.6236267089844,0.9999710321426392,586.6990356445312,278.80609130859375,0.0036801467649638653
172,330.7275695800781,296.6760559082031,0.9997697472572327,577.9925537109375,293.6236267089844,0.9999703168869019,586.6868896484375,278.80609130859375,0.0035886731930077076
173,330.765869140625,296.6760559082031,0.999767005443573,578.0272827148438,293.6236267089844,0.9999693632125854,586.6602783203125,278.8365783691406,0.0037759707774966955
