scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,284.9347839355469,249.50059509277344,0.9987886548042297,563.4783325195312,248.01353454589844,0.9998816251754761,1059.8681640625,549.1472778320312,0.2953372299671173
48,284.9571228027344,249.50059509277344,0.9986862540245056,563.4783325195312,248.05078125,0.9998832941055298,1059.8681640625,549.1472778320312,0.08478321135044098
49,284.9571228027344,249.50059509277344,0.9987660646438599,563.4359741210938,248.05078125,0.9998793601989746,1059.8681640625,549.1472778320312,0.03528748080134392
50,284.9347839355469,249.484130859375,0.9988349080085754,563.4122314453125,247.96096801757812,0.9998807907104492,289.3989562988281,232.4315185546875,0.005282511003315449
51,285.02276611328125,249.484130859375,0.9988635778427124,563.4359741210938,247.96096801757812,0.9998891353607178,289.3749084472656,232.4031219482422,0.005251164082437754
52,285.0279541015625,249.484130859375,0.998849630355835,563.4359741210938,247.96096801757812,0.9998817443847656,289.32763671875,232.2803192138672,0.005277790129184723
53,285.02276611328125,249.51828002929688,0.998690664768219,563.8116455078125,247.95188903808594,0.9998854398727417,289.29449462890625,232.25242614746094,0.00525010097771883
54,284.9794616699219,249.51828002929688,0.9986386895179749,563.8116455078125,247.96096801757812,0.9998785257339478,289.29449462890625,232.25242614746094,0.005381207447499037
55,284.9794616699219,249.51828002929688,0.9987916350364685,563.8116455078125,247.9341583251953,0.9998773336410522,289.29449462890625,232.25242614746094,0.005321545992046595
56,284.9794616699219,249.51828002929688,0.9988052845001221,563.788330078125,247.91746520996094,0.9998828172683716,289.3701477050781,232.37136840820312,0.0053223613649606705
57,284.9794616699219,249.51828002929688,0.9987550973892212,563.788330078125,247.8833465576172,0.9998753070831299,1071.177490234375,560.833251953125,0.009200772270560265
58,285.02447509765625,249.5381622314453,0.9987549781799316,563.788330078125,247.8833465576172,0.9998788833618164,1072.0467529296875,561.058349609375,0.01103298645466566
59,285.0260925292969,249.5381622314453,0.9987300038337708,563.8319702148438,247.8833465576172,0.9998805522918701,1072.9593505859375,561.5006713867188,0.019679859280586243
60,285.0260925292969,249.55784606933594,0.9987396597862244,563.8319702148438,247.8833465576172,0.9998763799667358,1073.091064453125,562.0152587890625,0.03420672565698624
61,285.0260925292969,249.55784606933594,0.9987455606460571,563.8319702148438,247.8833465576172,0.9998806715011597,1073.3704833984375,562.5462646484375,0.06185095012187958
62,285.0625305175781,249.5437774658203,0.9986880421638489,563.7796630859375,247.8856201171875,0.9998760223388672,1073.5184326171875,563.1815185546875,0.08276879042387009
63,285.0625305175781,249.51824951171875,0.998710036277771,563.7684326171875,247.86753845214844,0.9998719692230225,1073.9464111328125,563.5371704101562,0.097170390188694
64,285.0180969238281,249.52598571777344,0.9988002777099609,563.7601318359375,247.86753845214844,0.999874472618103,1074.6822509765625,563.6953125,0.05151068791747093
65,285.0625305175781,249.52598571777344,0.9988034963607788,563.7684326171875,247.8863525390625,0.9998801946640015,1075.128173828125,563.7257690429688,0.04513728618621826
66,285.06292724609375,249.52598571777344,0.9987416863441467,563.7796630859375,247.89010620117188,0.999881386756897,1075.3740234375,564.0218505859375,0.02632085420191288
67,285.0771484375,249.52598571777344,0.9986199140548706,563.7937622070312,247.8912353515625,0.9998750686645508,1075.575439453125,564.3271484375,0.017641950398683548
68,285.1095275878906,249.52598571777344,0.9987461566925049,563.7937622070312,247.99700927734375,0.9998856782913208,1075.639404296875,564.3727416992188,0.01525637786835432
69,285.1315002441406,249.48516845703125,0.9987471103668213,563.7937622070312,247.99700927734375,0.9998749494552612,1075.6763916015625,564.4605712890625,0.01067185029387474
70,285.1315002441406,249.48516845703125,0.9987599849700928,563.8013305664062,247.99700927734375,0.9998798370361328,1075.6763916015625,564.4605712890625,0.00898021087050438
71,285.13433837890625,249.48516845703125,0.9988006353378296,563.8013305664062,247.9695281982422,0.9998745918273926,1075.639404296875,564.4605712890625,0.007689986377954483
72,285.1424865722656,249.53875732421875,0.9986434578895569,563.8134155273438,247.9695281982422,0.9998815059661865,1075.6763916015625,564.6136474609375,0.005393538158386946
73,285.13433837890625,249.53875732421875,0.9987230896949768,563.8134155273438,247.96505737304688,0.9998828172683716,1075.744873046875,564.54150390625,0.005276493262499571
74,285.1266174316406,249.5890655517578,0.9986586570739746,563.8134155273438,247.9695281982422,0.9998748302459717,289.2816467285156,232.18731689453125,0.007444922346621752
75,285.0943298339844,249.54286193847656,0.9987779259681702,563.7822265625,247.96505737304688,0.9998779296875,1075.952880859375,564.54150390625,0.007901357486844063
76,285.0943298339844,249.55572509765625,0.9986886382102966,563.7822265625,247.9409637451172,0.9998842477798462,1076.0133056640625,564.5767822265625,0.005340572912245989
77,285.0943298339844,249.54286193847656,0.9986673593521118,563.7822265625,247.92381286621094,0.9998793601989746,1075.952880859375,564.54150390625,0.0062459842301905155
78,285.1364440917969,249.54286193847656,0.9986667633056641,563.8462524414062,247.92381286621094,0.999879002571106,289.33331298828125,232.33750915527344,0.005377335473895073
79,285.1364440917969,249.54286193847656,0.9987372756004333,563.8462524414062,247.92381286621094,0.9998806715011597,1076.0133056640625,564.5188598632812,0.005286917556077242
80,285.1364440917969,249.55572509765625,0.9987983703613281,563.8462524414062,247.92381286621094,0.9998773336410522,1076.0283203125,564.5188598632812,0.005241827107965946
81,285.1329040527344,249.48306274414062,0.9986715316772461,563.8170166015625,247.9654541015625,0.9998807907104492,1076.1148681640625,564.433349609375,0.005468548275530338
82,285.0909118652344,249.48306274414062,0.9986464381217957,563.798583984375,247.9654541015625,0.9998815059661865,1076.2186279296875,564.433349609375,0.00670087244361639
83,285.086181640625,249.48306274414062,0.9987208247184753,563.795654296875,247.9654541015625,0.9998836517333984,1076.2509765625,564.5188598632812,0.008373758755624294
84,285.013427734375,249.48306274414062,0.9988143444061279,563.798583984375,247.95587158203125,0.999873161315918,1076.3192138671875,564.5526123046875,0.009441826492547989
85,285.013427734375,249.48306274414062,0.9987515211105347,563.7654418945312,247.95587158203125,0.9998747110366821,1076.3194580078125,564.5526123046875,0.00914090871810913
86,284.99951171875,249.4948272705078,0.9986936450004578,563.7314453125,247.9485626220703,0.9998829364776611,1076.863037109375,564.5625610351562,0.011620762757956982
87,284.99951171875,249.4948272705078,0.9986170530319214,563.7314453125,247.8884735107422,0.9998842477798462,1077.599853515625,564.7501220703125,0.013693971559405327
88,284.99951171875,249.4948272705078,0.9987188577651978,563.6953125,247.9485626220703,0.999875545501709,1077.7105712890625,564.8076171875,0.010037223808467388
89,284.9679870605469,249.400146484375,0.9988920092582703,563.5933227539062,247.8884735107422,0.9998794794082642,1078.2694091796875,564.850830078125,0.010969112627208233
90,284.96246337890625,249.400146484375,0.9988079071044922,563.5933227539062,247.8884735107422,0.9998779296875,1078.2694091796875,565.070556640625,0.011091710068285465
91,284.96246337890625,249.400146484375,0.9987905621528625,563.5933227539062,247.8728790283203,0.9998750686645508,1078.2694091796875,565.070556640625,0.014350979588925838
92,284.96246337890625,249.400146484375,0.9986670017242432,563.5933227539062,247.94198608398438,0.9998773336410522,1078.267333984375,565.070556640625,0.006176896393299103
93,284.95941162109375,249.400146484375,0.9987109899520874,563.5933227539062,247.94198608398438,0.9998733997344971,289.3846130371094,232.42518615722656,0.005344112403690815
94,284.95941162109375,249.46095275878906,0.9987892508506775,563.2816772460938,247.97637939453125,0.9998770952224731,289.3536071777344,232.40835571289062,0.005350044462829828
95,284.95758056640625,249.46095275878906,0.9988052845001221,563.2816772460938,247.98362731933594,0.9998774528503418,289.3077087402344,232.3105926513672,0.00531919626519084
96,284.9235534667969,249.34413146972656,0.9986910223960876,563.2816772460938,247.98362731933594,0.999884843826294,289.3435974121094,232.40835571289062,0.00543986028060317
97,284.95672607421875,249.33291625976562,0.9987149238586426,563.2872924804688,247.97637939453125,0.9998869895935059,289.3435974121094,232.41876220703125,0.005376919638365507
98,284.95758056640625,249.42979431152344,0.9987732768058777,563.3110961914062,248.031982421875,0.9998908042907715,289.3435974121094,232.41876220703125,0.00542562548071146
99,284.95758056640625,249.42979431152344,0.9987217783927917,563.3407592773438,248.04653930664062,0.999894380569458,289.35345458984375,232.4386749267578,0.005495515186339617
100,284.9755859375,249.42979431152344,0.9987264275550842,563.3446044921875,248.0677032470703,0.9998829364776611,1078.8262939453125,570.768310546875,0.008282746188342571
101,284.9755859375,249.42979431152344,0.9986671209335327,563.353759765625,248.0677032470703,0.9998785257339478,1078.8262939453125,570.768310546875,0.023424336686730385
102,284.9755859375,249.42979431152344,0.9986568689346313,563.353759765625,248.0677032470703,0.9998815059661865,1078.8262939453125,570.768310546875,0.20981931686401367
103,284.9755859375,249.4359588623047,0.9987939596176147,563.353759765625,248.04635620117188,0.9998914003372192,1076.4720458984375,570.2152709960938,0.6691245436668396
104,285.0127258300781,249.4359588623047,0.9988325238227844,563.3573608398438,248.0394744873047,0.9998979568481445,1075.924072265625,569.9368896484375,0.9392002820968628
105,285.03509521484375,249.4359588623047,0.9987350106239319,563.4215698242188,248.0394744873047,0.9998857975006104,1073.6046142578125,568.8077392578125,0.9753867387771606
106,285.03509521484375,249.4676055908203,0.9986916184425354,563.4215698242188,248.04043579101562,0.9998854398727417,1070.6929931640625,568.7916870117188,0.9304808974266052
107,285.03509521484375,249.4676055908203,0.9986317753791809,563.4215698242188,248.04043579101562,0.9998853206634521,1065.9259033203125,568.4566650390625,0.8718870878219604
108,285.0329284667969,249.4676055908203,0.9987253546714783,563.4033813476562,248.0394744873047,0.9998842477798462,1060.9027099609375,567.5086059570312,0.9306505918502808
109,285.0118408203125,249.41241455078125,0.9987278580665588,563.395263671875,247.9923095703125,0.9998878240585327,1056.4449462890625,567.3756713867188,0.9381821155548096
110,285.009521484375,249.41241455078125,0.9987917542457581,563.395263671875,247.9923095703125,0.9998914003372192,1050.2569580078125,566.0762329101562,0.95793616771698
111,285.009521484375,249.41241455078125,0.9987075328826904,563.3621215820312,247.9923095703125,0.9998961687088013,1046.540771484375,564.3387451171875,0.9423419237136841
112,285.0118408203125,249.54745483398438,0.9986326098442078,563.3773193359375,248.02117919921875,0.9998917579650879,1041.4814453125,564.1734619140625,0.9915470480918884
113,285.009521484375,249.54745483398438,0.9986401200294495,563.395263671875,248.02117919921875,0.9998862743377686,1035.844970703125,562.90087890625,0.991276741027832
114,285.009521484375,249.54745483398438,0.9986357092857361,563.3773193359375,248.02117919921875,0.9998842477798462,1031.51513671875,562.41357421875,0.9929088354110718
115,284.991943359375,249.3817138671875,0.9987525939941406,563.3621215820312,247.98959350585938,0.9998979568481445,1024.6650390625,561.9871215820312,0.9957308173179626
116,284.991943359375,249.3817138671875,0.9987683892250061,563.3773193359375,247.98959350585938,0.9998997449874878,1018.9984130859375,561.9871215820312,0.9948337078094482
117,284.95147705078125,249.3817138671875,0.9988136291503906,563.4498291015625,247.98959350585938,0.9998997449874878,1015.0519409179688,561.6357421875,0.983364999294281
118,284.95147705078125,249.5470733642578,0.9986522793769836,563.411865234375,248.00123596191406,0.9998952150344849,1011.9301147460938,561.6357421875,0.9966436624526978
119,285.0037536621094,249.5470733642578,0.9985156655311584,563.4190063476562,248.00123596191406,0.9998871088027954,1004.6232299804688,562.4144287109375,0.978029727935791
120,285.0037536621094,249.5470733642578,0.9986395239830017,563.4190063476562,248.00123596191406,0.999896764755249,1003.95556640625,565.6077270507812,0.7269342541694641
121,284.9710693359375,249.44790649414062,0.9986938834190369,563.411865234375,247.92906188964844,0.9999035596847534,1003.95556640625,572.6019897460938,0.7933375239372253
122,285.0049133300781,249.44790649414062,0.9988081455230713,563.411865234375,247.92906188964844,0.9999053478240967,1003.95556640625,576.45751953125,0.9449858069419861
123,285.0215759277344,249.44790649414062,0.9986473917961121,563.4190063476562,247.92906188964844,0.9999034404754639,1011.1343994140625,580.7984619140625,0.9839637875556946
124,285.0240173339844,249.44790649414062,0.9986661672592163,563.4337768554688,247.97076416015625,0.9998981952667236,1017.2357788085938,584.0136108398438,0.9745040535926819
125,285.0240173339844,249.44790649414062,0.9986104965209961,563.4337768554688,247.97076416015625,0.9998996257781982,1018.7378540039062,584.1362915039062,0.9836975932121277
126,285.0240173339844,249.5530242919922,0.9987066984176636,563.4337768554688,247.9961700439453,0.9998979568481445,1025.4105224609375,587.7947998046875,0.9126675128936768
127,285.0035400390625,249.5459442138672,0.9986950755119324,563.4337768554688,247.9961700439453,0.9999048709869385,1026.56591796875,591.1185913085938,0.7134557962417603
128,284.9622802734375,249.43460083007812,0.9985679388046265,563.428955078125,247.9961700439453,0.9998977184295654,1026.56591796875,591.1185913085938,0.04609936103224754
129,284.9250183105469,249.3628387451172,0.9985783100128174,563.3941650390625,247.8994598388672,0.9999027252197266,1025.4105224609375,591.662841796875,0.021687980741262436
130,284.9250183105469,249.43048095703125,0.9987102746963501,563.428955078125,247.9080352783203,0.9999097585678101,1022.1637573242188,592.1531982421875,0.005495522636920214
131,284.9332275390625,249.43048095703125,0.9987905621528625,563.4696655273438,247.9080352783203,0.9999091625213623,1022.1637573242188,595.8923950195312,0.012545333243906498
132,284.9332275390625,249.41258239746094,0.9986516833305359,563.454345703125,247.8935546875,0.9999092817306519,1022.1637573242188,596.1608276367188,0.4969047009944916
133,284.9332275390625,249.41258239746094,0.9985325336456299,563.454345703125,247.8935546875,0.9999020099639893,1023.1880493164062,596.1608276367188,0.04964899271726608
134,284.9332275390625,249.41258239746094,0.9986238479614258,563.454345703125,247.8935546875,0.9999071359634399,1023.2986450195312,596.1608276367188,0.025417190045118332
135,284.8438720703125,249.34417724609375,0.9987058639526367,563.359130859375,247.88262939453125,0.9999104738235474,1023.4210815429688,595.57275390625,0.01614142768085003
136,284.8387145996094,249.34417724609375,0.9987132549285889,563.359130859375,247.86502075195312,0.9999122619628906,1025.20556640625,593.4660034179688,0.022748462855815887
137,284.8387145996094,249.32876586914062,0.998651921749115,563.359130859375,247.86502075195312,0.9999067783355713,1025.20556640625,588.301025390625,0.007711028680205345
138,284.81695556640625,249.30401611328125,0.9985923171043396,563.3726196289062,247.86502075195312,0.9999101161956787,1025.20556640625,585.6387939453125,0.04465126246213913
139,284.81695556640625,249.30401611328125,0.9987187385559082,563.3726196289062,247.86502075195312,0.9999098777770996,1023.7882690429688,583.3876342773438,0.8792104721069336
140,284.81695556640625,249.30401611328125,0.9987183809280396,563.3726196289062,247.86502075195312,0.9999161958694458,1021.9857177734375,579.7264404296875,0.9959459900856018
141,284.81695556640625,249.29977416992188,0.9987117052078247,563.3711547851562,247.8135986328125,0.9999172687530518,1018.918212890625,578.8460693359375,0.9969372749328613
142,284.81695556640625,249.29977416992188,0.9986146688461304,563.3711547851562,247.78228759765625,0.9999109506607056,1014.0185546875,577.4022827148438,0.9943570494651794
143,284.80230712890625,249.29977416992188,0.9986695051193237,563.3711547851562,247.78228759765625,0.9999144077301025,1013.8287963867188,575.8983154296875,0.990418016910553
144,284.8233947753906,249.30479431152344,0.9986889958381653,563.3836669921875,247.8135986328125,0.999915599822998,1010.5715942382812,574.1484985351562,0.9925822019577026
145,284.8233947753906,249.30479431152344,0.9987572431564331,563.3981323242188,247.8135986328125,0.9999161958694458,1004.3858642578125,570.5411987304688,0.996749997138977
146,284.84173583984375,249.30479431152344,0.9985970854759216,563.4358520507812,247.771484375,0.9999176263809204,1002.6688842773438,565.8359375,0.9989633560180664
147,284.84173583984375,249.22622680664062,0.9986283779144287,563.5004272460938,247.771484375,0.9999184608459473,998.3428344726562,561.2108764648438,0.9973112344741821
148,284.84173583984375,249.19537353515625,0.9986728429794312,563.5140991210938,247.72695922851562,0.9999293088912964,996.6384887695312,559.4718017578125,0.9967568516731262
149,284.8362731933594,249.19537353515625,0.9987793564796448,563.51708984375,247.72695922851562,0.9999290704727173,993.2810668945312,559.4718017578125,0.9930809140205383
150,284.8461608886719,249.19537353515625,0.998714804649353,563.5426025390625,247.72695922851562,0.9999284744262695,991.9904174804688,559.4718017578125,0.9830013513565063
151,284.8489685058594,249.26829528808594,0.9986175298690796,563.5426025390625,247.7350616455078,0.9999275207519531,990.8090209960938,560.58154296875,0.9737759828567505
152,284.8580322265625,249.26829528808594,0.9985848665237427,563.5613403320312,247.75462341308594,0.9999240636825562,990.5996704101562,560.6617431640625,0.9929978847503662
153,284.8580322265625,249.26829528808594,0.9986588954925537,563.5613403320312,247.75462341308594,0.9999282360076904,988.9718627929688,561.4295043945312,0.9958057403564453
154,284.86773681640625,249.26829528808594,0.9987068176269531,563.5613403320312,247.75462341308594,0.999925971031189,985.622802734375,561.7864379882812,0.9829787611961365
155,284.86773681640625,249.26829528808594,0.9987164735794067,563.5613403320312,247.75462341308594,0.9999328851699829,982.7835693359375,561.8912963867188,0.9852917194366455
156,284.9113464355469,249.31295776367188,0.9985494017601013,563.662841796875,247.820068359375,0.9999308586120605,979.9443359375,562.6521606445312,0.9771142601966858
157,284.9250183105469,249.31295776367188,0.9986609220504761,563.662841796875,247.820068359375,0.9999263286590576,979.271240234375,563.2928466796875,0.9875782132148743
158,284.9250183105469,249.31719970703125,0.9986091256141663,563.662841796875,247.820068359375,0.9999314546585083,978.3892822265625,563.2928466796875,0.9891559481620789
159,284.9250183105469,249.31719970703125,0.998728334903717,563.6509399414062,247.820068359375,0.9999306201934814,977.8880615234375,563.2928466796875,0.9641664624214172
160,284.91937255859375,249.34075927734375,0.9986281394958496,563.6129760742188,247.820068359375,0.9999264478683472,977.8880615234375,563.02490234375,0.9691532850265503
161,284.91937255859375,249.34075927734375,0.9986283779144287,563.6006469726562,247.79335021972656,0.9999258518218994,977.8352661132812,562.5178833007812,0.9526551961898804
162,284.91937255859375,249.34075927734375,0.9986461997032166,563.588623046875,247.79335021972656,0.9999209642410278,977.8352661132812,561.8995971679688,0.9539540410041809
163,284.98870849609375,249.40817260742188,0.9987133741378784,563.6006469726562,247.86666870117188,0.9999258518218994,977.8788452148438,561.8995971679688,0.8512584567070007
164,284.99774169921875,249.40817260742188,0.998814582824707,563.6006469726562,247.9086151123047,0.9999275207519531,977.8788452148438,561.8493041992188,0.8949869275093079
165,285.0014953613281,249.4656219482422,0.9986391663551331,563.588623046875,247.90203857421875,0.9999158382415771,977.7116088867188,561.5015869140625,0.9731652140617371
166,285.0014953613281,249.4656219482422,0.9985119700431824,563.5634765625,247.90203857421875,0.9999133348464966,977.7116088867188,561.1770629882812,0.8048195838928223
167,285.0014953613281,249.4656219482422,0.9985309839248657,563.5509643554688,247.90203857421875,0.9999171495437622,977.5974731445312,561.1770629882812,0.7696110010147095
168,285.0013122558594,249.45167541503906,0.9987303614616394,563.4296264648438,247.90023803710938,0.999919056892395,976.9602661132812,561.1770629882812,0.850159764289856
169,285.0013122558594,249.45167541503906,0.9988225102424622,563.4270629882812,247.90023803710938,0.9999157190322876,976.8569946289062,561.2708740234375,0.9416289329528809
170,285.0013122558594,249.45167541503906,0.998678982257843,563.4164428710938,247.90023803710938,0.9999146461486816,974.2313232421875,561.2708740234375,0.7332463264465332
171,284.9923095703125,249.45167541503906,0.9985501170158386,563.4066162109375,247.90023803710938,0.9999010562896729,968.5824584960938,561.2708740234375,0.8694507479667664
172,284.9923095703125,249.45167541503906,0.9985424280166626,563.4066162109375,247.90023803710938,0.9998990297317505,965.396728515625,560.3998413085938,0.8760451674461365
173,284.9455871582031,249.38409423828125,0.9987050294876099,563.3373413085938,247.8008575439453,0.9999114274978638,964.6654052734375,560.3961791992188,0.980411171913147
