scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
8,-4.945370674133301,556.22607421875,0.005036524496972561,-1.1820144653320312,555.09326171875,0.0022598914802074432,0.7350203990936279,558.2279052734375,0.0020012769382447004,-0.3141593933105469,558.92822265625,0.0031265602447092533,-0.6121244430541992,555.864013671875,0.0024140106979757547,-0.3090639114379883,557.1370239257812,0.0012511862441897392,0.25252246856689453,558.0770874023438,0.005428528878837824,4.882518768310547,553.5413208007812,0.0032772382255643606
9,-4.941424369812012,556.09716796875,0.004643985535949469,-1.2043604850769043,555.09326171875,0.0021820475813001394,0.7350203990936279,558.2180786132812,0.0019870763644576073,-0.3141593933105469,558.9252319335938,0.0030195738654583693,-0.6121244430541992,555.864013671875,0.002367860171943903,-0.3090639114379883,557.0919189453125,0.0011900141835212708,0.25252246856689453,558.072265625,0.005013135261833668,4.9040021896362305,553.5237426757812,0.003184187225997448
10,-4.941424369812012,556.0260620117188,0.004572438076138496,-1.2043604850769043,555.09326171875,0.0021217665635049343,0.7350203990936279,558.210205078125,0.0018939584260806441,-0.3094301223754883,558.9252319335938,0.0028669568710029125,-0.5877342224121094,555.895751953125,0.0023062957916408777,-0.30513906478881836,557.0870971679688,0.0011628821957856417,0.2520139217376709,558.072265625,0.004771908279508352,4.9046125411987305,553.505859375,0.003052843501791358
11,-4.941424369812012,555.8535766601562,0.005222753155976534,-1.2083830833435059,555.0631103515625,0.002458973089233041,0.7350203990936279,558.1483764648438,0.0023190502543002367,-0.2908802032470703,558.8751220703125,0.0032834962476044893,-0.5805678367614746,555.895751953125,0.002611150499433279,-0.26489734649658203,557.0703735351562,0.0013032368151471019,0.2520139217376709,558.0529174804688,0.005848435219377279,4.948017120361328,553.5046997070312,0.003597796428948641
12,-4.924493789672852,555.8267211914062,0.00511839659884572,-1.263227939605713,554.94921875,0.002600860083475709,0.7996768951416016,558.1483764648438,0.00223011733032763,-0.2908802032470703,558.8746337890625,0.0033109858632087708,-0.5805678367614746,555.9012451171875,0.00273984856903553,-0.22756099700927734,557.0007934570312,0.0013369208900257945,0.2520139217376709,557.9924926757812,0.005785737652331591,5.000892162322998,553.3703002929688,0.0036833074409514666
13,-4.901571273803711,555.6112670898438,0.005590330809354782,-1.2796063423156738,554.911376953125,0.00246367952786386,0.807440996170044,558.1139526367188,0.002441526623442769,-0.3094301223754883,558.8198852539062,0.0032982202246785164,-0.5601353645324707,555.7933959960938,0.002550991252064705,-0.18081235885620117,556.9617309570312,0.0012552603147923946,0.23086094856262207,557.9768676757812,0.005361439660191536,5.049802780151367,553.3477172851562,0.0035324839409440756
14,-4.901571273803711,555.528076171875,0.0056853462010622025,-1.2721991539001465,554.7763061523438,0.0025912602432072163,0.8217628002166748,558.1048583984375,0.0023593453224748373,-0.3094301223754883,558.7799072265625,0.0033653166610747576,-0.5601353645324707,555.7702026367188,0.002693939721211791,-0.17226028442382812,556.9612426757812,0.0013052640715613961,0.2311546802520752,557.8990478515625,0.005431389436125755,5.037989616394043,553.2938842773438,0.003680991707369685
15,-4.901571273803711,555.517822265625,0.006326520349830389,-1.293893814086914,554.7763061523438,0.0027250887360423803,0.8298487663269043,558.1048583984375,0.0026610633358359337,-0.28252410888671875,558.7686767578125,0.0036744254175573587,-0.5601353645324707,555.7702026367188,0.0028336707036942244,-0.17226028442382812,556.954833984375,0.0014479525852948427,0.2311546802520752,557.8990478515625,0.00603295024484396,5.049802780151367,553.247314453125,0.003842374077066779
16,-4.901571273803711,555.517822265625,0.005967274308204651,-1.293893814086914,554.7708129882812,0.002605865942314267,0.8298487663269043,558.0889892578125,0.002596166217699647,-0.2483973503112793,558.7644653320312,0.0035102288238704205,-0.5499296188354492,555.7589721679688,0.002743547083809972,-0.17226028442382812,556.922119140625,0.0013807648792862892,0.25988292694091797,557.8698120117188,0.005798715632408857,5.049802780151367,553.247314453125,0.003749987343326211
17,-4.910723686218262,555.1732788085938,0.005275034811347723,-1.298929214477539,554.7355346679688,0.002494427375495434,0.8452463150024414,558.0889892578125,0.002345163142308593,-0.24399709701538086,558.749755859375,0.0031743254512548447,-0.5499296188354492,555.7589721679688,0.0026139437686651945,-0.1554713249206543,556.8717041015625,0.0012271157465875149,0.25988292694091797,557.8675537109375,0.005037802737206221,5.049802780151367,553.2186279296875,0.0035374693106859922
18,-4.910723686218262,555.1502685546875,0.005431763362139463,-1.3070383071899414,554.7341918945312,0.0025080982595682144,0.8735499382019043,558.138427734375,0.0025555926840752363,-0.23828840255737305,558.727294921875,0.003316751215606928,-0.5543317794799805,555.8334350585938,0.002649548929184675,-0.14412879943847656,556.8447265625,0.0012523612240329385,0.2754034996032715,557.8675537109375,0.005270745605230331,5.037989616394043,553.1398315429688,0.0035986125003546476
19,-4.884099006652832,555.1231079101562,0.00558321550488472,-1.3177924156188965,554.7341918945312,0.0023599446285516024,0.8735499382019043,558.1397705078125,0.002403802005574107,-0.22042083740234375,558.727294921875,0.003104795003309846,-0.5570287704467773,555.8585205078125,0.0024922785814851522,-0.14344358444213867,556.843505859375,0.0012020310387015343,0.28977298736572266,557.8675537109375,0.0048226541839540005,5.059065341949463,553.1398315429688,0.003324059536680579
20,-4.902198791503906,555.1015014648438,0.005877500865608454,-1.3177924156188965,554.7341918945312,0.0024611051194369793,0.8737285137176514,558.1397705078125,0.0024606380611658096,-0.22042083740234375,558.727294921875,0.0031816125847399235,-0.5564632415771484,555.8585205078125,0.0025574322789907455,-0.14344358444213867,556.8221435546875,0.0012258412316441536,0.28977298736572266,557.8675537109375,0.0048364875838160515,4.991539001464844,553.1398315429688,0.0034415447153151035
21,-4.869534492492676,555.011962890625,0.006208881735801697,-1.3070383071899414,554.7341918945312,0.0030121130403131247,0.8735499382019043,558.1397705078125,0.002741097006946802,-0.2194080352783203,558.7279052734375,0.003688071621581912,-0.5564632415771484,555.8585205078125,0.0030964186880737543,-0.13446426391601562,556.8217163085938,0.0014056700747460127,0.28977298736572266,557.8654174804688,0.006064738612622023,4.991539001464844,553.1398315429688,0.00410038884729147
22,-4.835548400878906,554.8995971679688,0.005612061358988285,-1.2939753532409668,554.7341918945312,0.0025769569911062717,0.8611230850219727,558.138427734375,0.0024928583297878504,-0.2194080352783203,558.7279052734375,0.003354432061314583,-0.5543317794799805,555.8585205078125,0.002757537178695202,-0.12202310562133789,556.7423706054688,0.0012672251323238015,0.28977298736572266,557.8654174804688,0.005414246115833521,5.0474395751953125,553.1338500976562,0.0038264624308794737
23,-4.828200340270996,554.8995971679688,0.007046821992844343,-1.2939753532409668,554.595703125,0.003441588720306754,0.8559060096740723,558.0715942382812,0.003179672872647643,-0.2194080352783203,558.7279052734375,0.004303883295506239,-0.5155940055847168,555.7342529296875,0.0033954503014683723,-0.14344358444213867,556.7423706054688,0.0015649087727069855,0.24635815620422363,557.8843383789062,0.006843161769211292,5.072579383850098,553.1563720703125,0.0050569744780659676
24,-4.835548400878906,555.1015014648438,0.007230610121041536,-1.2939753532409668,554.57666015625,0.0032083552796393633,0.7977495193481445,558.0618286132812,0.003119823057204485,-0.23541641235351562,558.726318359375,0.004158893134444952,-0.5155940055847168,555.70849609375,0.0032740419264882803,-0.1519002914428711,556.7745971679688,0.0015356605872511864,0.23626279830932617,557.8654174804688,0.006494777277112007,5.071864128112793,553.1563720703125,0.004709614906460047
25,-4.835548400878906,554.8995971679688,0.007644210010766983,-1.3214712142944336,554.57666015625,0.003118487074971199,0.7977495193481445,558.0618286132812,0.0031292513012886047,-0.26711320877075195,558.6953125,0.004148656502366066,-0.5155940055847168,555.70849609375,0.0031924997456371784,-0.16880512237548828,556.7426147460938,0.0015676342882215977,0.23039913177490234,557.8654174804688,0.006589987315237522,5.072579383850098,553.1039428710938,0.004554889630526304
26,-4.846822738647461,554.8995971679688,0.007802244741469622,-1.3214712142944336,554.595703125,0.00306151551194489,0.807375431060791,558.0715942382812,0.0031565739773213863,-0.26711320877075195,558.6953125,0.004099351353943348,-0.5290322303771973,555.7342529296875,0.0031644836999475956,-0.16880512237548828,556.7562255859375,0.0015690955333411694,0.23039913177490234,557.8690795898438,0.00659245066344738,5.072579383850098,553.1039428710938,0.004523177165538073
27,-4.846822738647461,555.1337280273438,0.0056901355274021626,-1.3214712142944336,554.6718139648438,0.0027024417649954557,0.7513277530670166,558.0907592773438,0.002626514993607998,-0.28775548934936523,558.6953125,0.003442611312493682,-0.5651493072509766,555.7870483398438,0.0027538940776139498,-0.20538663864135742,556.7745971679688,0.0012950839009135962,0.23039913177490234,557.8834838867188,0.005463364068418741,5.071864128112793,553.1563720703125,0.0037416040431708097
28,-4.846822738647461,554.8973999023438,0.005485784262418747,-1.3163790702819824,554.6974487304688,0.0025950020644813776,0.807375431060791,558.0982666015625,0.0025914711877703667,-0.27736377716064453,558.6953125,0.003272450529038906,-0.5707778930664062,555.7964477539062,0.002663844032213092,-0.16880512237548828,556.7764892578125,0.0012557182926684618,0.23264122009277344,557.8690795898438,0.00519001018255949,5.070024013519287,553.1364135742188,0.0036391287576407194
29,-4.831904411315918,554.8777465820312,0.007368492428213358,-1.3163790702819824,554.7030639648438,0.002951407339423895,0.8279602527618408,558.1163330078125,0.0026734014973044395,-0.26711320877075195,558.6953125,0.003794960444793105,-0.5707778930664062,555.8118896484375,0.002977670170366764,-0.16880512237548828,556.7763061523438,0.0014665031339973211,0.26523613929748535,557.8722534179688,0.006161558907479048,5.070024013519287,553.1004028320312,0.004082945641130209
30,-4.798602104187012,554.8973999023438,0.0063444385305047035,-1.3163790702819824,554.7119750976562,0.002748348517343402,0.8279602527618408,558.1165771484375,0.002552980789914727,-0.2648468017578125,558.6859130859375,0.0034796041436493397,-0.5651493072509766,555.8161010742188,0.0027244160883128643,-0.17578554153442383,556.7764892578125,0.00133887876290828,0.2746291160583496,557.8714599609375,0.005429370794445276,5.0565924644470215,553.1229248046875,0.0036534620448946953
31,-4.791913986206055,554.8973999023438,0.0062798066064715385,-1.3163790702819824,554.7119750976562,0.002700970508158207,0.8116047382354736,558.1165771484375,0.0026618465781211853,-0.2648468017578125,558.6818237304688,0.0034350939095020294,-0.5592999458312988,555.8161010742188,0.002710494678467512,-0.17578554153442383,556.7764892578125,0.0013215256622061133,0.26523613929748535,557.8714599609375,0.005414713639765978,5.0565924644470215,553.1364135742188,0.0036356414202600718
32,-4.791913986206055,554.8973999023438,0.0065396432764828205,-1.319410800933838,554.7119750976562,0.0026898025535047054,0.8116047382354736,558.1163330078125,0.0026571140624582767,-0.2642173767089844,558.6812744140625,0.0034954568836838007,-0.5592999458312988,555.8057250976562,0.0027633297722786665,-0.17578554153442383,556.7764892578125,0.001355775399133563,0.26523613929748535,557.8619384765625,0.00550456577911973,5.0565924644470215,553.1364135742188,0.0037679490633308887
33,-4.791913986206055,554.8857421875,0.006679028272628784,-1.3431367874145508,554.7030639648438,0.003022128716111183,0.8116047382354736,558.09912109375,0.0028482514899224043,-0.26363563537597656,558.6702270507812,0.0037961790803819895,-0.5592999458312988,555.8161010742188,0.0029918174259364605,-0.17578554153442383,556.7763061523438,0.001440990250557661,0.2430095672607422,557.8585205078125,0.006052000448107719,5.043362140655518,553.1229248046875,0.004142305813729763
34,-4.784165382385254,554.9204711914062,0.005701266694813967,-1.319410800933838,554.6976928710938,0.002576269442215562,0.8116047382354736,558.0946044921875,0.002514938358217478,-0.2625889778137207,558.6702270507812,0.0032788924872875214,-0.5681462287902832,555.8057250976562,0.002603332744911313,-0.16081571578979492,556.78271484375,0.0012447976041585207,0.2430095672607422,557.8509521484375,0.005034352652728558,5.042776584625244,553.1421508789062,0.0035323782358318567
35,-4.784165382385254,554.8857421875,0.006813556421548128,-1.3431367874145508,554.6920776367188,0.002936921315267682,0.844092607498169,558.0939331054688,0.0028042560443282127,-0.2610015869140625,558.6702270507812,0.0036062884610146284,-0.5681462287902832,555.8057250976562,0.0028988432604819536,-0.12398147583007812,556.7440795898438,0.0013507760595530272,0.2430095672607422,557.8378295898438,0.0052931406535208225,5.043362140655518,553.1421508789062,0.004045338835567236
36,-4.787234306335449,554.6582641601562,0.007047539576888084,-1.355978012084961,554.6824340820312,0.002887914888560772,0.8494236469268799,558.0939331054688,0.0027369537856429815,-0.25368452072143555,558.6680297851562,0.00368487904779613,-0.5681462287902832,555.8265991210938,0.0029538243543356657,-0.11774206161499023,556.732666015625,0.0014069757889956236,0.24309802055358887,557.8274536132812,0.005622915457934141,5.043362140655518,553.0894165039062,0.003985933493822813
37,-4.787234306335449,554.6582641601562,0.0067630307748913765,-1.355978012084961,554.6824340820312,0.002918282523751259,0.8494236469268799,558.0939331054688,0.002793498570099473,-0.25368452072143555,558.6680297851562,0.0035817299503833055,-0.5676631927490234,555.8402709960938,0.0029014023020863533,-0.11774206161499023,556.732666015625,0.0013508209958672523,0.24309802055358887,557.8274536132812,0.005426634103059769,5.042776584625244,553.0894165039062,0.003931089770048857
38,-4.799394607543945,554.7769165039062,0.006796729750931263,-1.3622112274169922,554.6840209960938,0.0029023822862654924,0.8494236469268799,558.0939331054688,0.002799598267301917,-0.2625889778137207,558.675048828125,0.003566712373867631,-0.5676631927490234,555.8402709960938,0.0028850999660789967,-0.11774206161499023,556.7422485351562,0.0013548987917602062,0.24309802055358887,557.83544921875,0.0054837791249156,5.042776584625244,553.0894165039062,0.003876298200339079
39,-4.820382118225098,554.7769165039062,0.00720822811126709,-1.3725776672363281,554.6840209960938,0.0030973944813013077,0.8331148624420166,558.1466064453125,0.0028807506896555424,-0.26285600662231445,558.6585083007812,0.003811740782111883,-0.564061164855957,555.8402709960938,0.0030781077221035957,-0.12582731246948242,556.7422485351562,0.0014242158504202962,0.23644042015075684,557.83544921875,0.005789702758193016,5.081960678100586,553.0894165039062,0.004237090237438679
40,-4.822887420654297,554.8572998046875,0.006656528450548649,-1.3632936477661133,554.696044921875,0.0029432198498398066,0.8114867210388184,558.1493530273438,0.0027470916975289583,-0.3231687545776367,558.681884765625,0.003668916644528508,-0.564061164855957,555.830078125,0.002919310936704278,-0.1524801254272461,556.7819213867188,0.0013676468515768647,0.2357339859008789,557.8504638671875,0.0055817910470068455,5.049633979797363,553.0924072265625,0.004001096822321415
41,-4.822887420654297,554.8572998046875,0.006479432340711355,-1.3632936477661133,554.6996459960938,0.00275609758682549,0.8085358142852783,558.1493530273438,0.0026478474028408527,-0.3231687545776367,558.681884765625,0.0035256624687463045,-0.564061164855957,555.8037719726562,0.0028309638146311045,-0.1524801254272461,556.7819213867188,0.0013545143883675337,0.2357339859008789,557.8504638671875,0.005424444563686848,5.049633979797363,553.0924072265625,0.0037160690408200026
42,-4.820389747619629,554.927734375,0.006532871164381504,-1.3632936477661133,554.7077026367188,0.0028268666937947273,0.8085358142852783,558.1493530273438,0.002676276257261634,-0.3231687545776367,558.6585083007812,0.0035824584774672985,-0.5603165626525879,555.7681884765625,0.0028448717202991247,-0.1524801254272461,556.8024291992188,0.0013689897023141384,0.23644042015075684,557.8504638671875,0.0053876605816185474,5.081960678100586,553.0808715820312,0.0038144702557474375
43,-4.820382118225098,554.927734375,0.006648137699812651,-1.3632936477661133,554.7677001953125,0.0029578995890915394,0.8114867210388184,558.1315307617188,0.002810770645737648,-0.29628562927246094,558.6585083007812,0.003732287557795644,-0.5603165626525879,555.8037719726562,0.002899340819567442,-0.14774417877197266,556.8024291992188,0.001371686696074903,0.2646946907043457,557.8504638671875,0.005510326940566301,5.081960678100586,553.1080322265625,0.00401407340541482
44,-4.814002990722656,554.7661743164062,0.006890828721225262,-1.3632936477661133,554.7590942382812,0.002949635498225689,0.8184239864349365,558.1256103515625,0.00277716270647943,-0.2893028259277344,558.6534423828125,0.0038464537356048822,-0.5648560523986816,555.8037719726562,0.002998274751007557,-0.13833904266357422,556.7716674804688,0.0014363143127411604,0.2648582458496094,557.8211059570312,0.006120930425822735,5.076364517211914,553.0808715820312,0.004040768835693598
45,-4.797757148742676,554.7661743164062,0.0060318210162222385,-1.3835902214050293,554.7410888671875,0.0027372308541089296,0.8352508544921875,558.1171875,0.0025808855425566435,-0.2723879814147949,558.6534423828125,0.0033800029195845127,-0.5603165626525879,555.8192749023438,0.0027883783914148808,-0.13738107681274414,556.7716674804688,0.0012929418589919806,0.2738184928894043,557.8173828125,0.005061345174908638,5.087839126586914,553.0808715820312,0.0036525106988847256
46,-4.791999816894531,554.7661743164062,0.006095057353377342,-1.3575258255004883,554.7410888671875,0.0027816907968372107,0.8352508544921875,558.1171875,0.0026474318001419306,-0.26161670684814453,558.6710815429688,0.0033383029513061047,-0.5447568893432617,555.8192749023438,0.00278142630122602,-0.12459945678710938,556.7716674804688,0.0012746546417474747,0.2738184928894043,557.8211059570312,0.004914556629955769,5.087839126586914,553.0830078125,0.0037015138659626245
47,-4.791835784912109,554.7661743164062,0.007523609325289726,-1.3835902214050293,554.7590942382812,0.0030796402134001255,0.8352508544921875,558.1171875,0.0029815388843417168,-0.26161670684814453,558.671630859375,0.003900522831827402,-0.5730729103088379,555.81982421875,0.003123030997812748,-0.12459945678710938,556.7716674804688,0.0014796159230172634,0.2738184928894043,557.8211059570312,0.0058704339899122715,5.076364517211914,553.1080322265625,0.004187730606645346
48,-4.791835784912109,554.8968505859375,0.0071983253583312035,-1.3835902214050293,554.7590942382812,0.003112336853519082,0.8352508544921875,558.1171875,0.002993964357301593,-0.2559795379638672,558.7123413085938,0.0038977432996034622,-0.5662236213684082,555.81982421875,0.00314195454120636,-0.12712764739990234,556.8095703125,0.0014606877230107784,0.2673065662384033,557.8536987304688,0.006153306923806667,5.076364517211914,553.16943359375,0.004486218094825745
49,-4.791835784912109,554.8980102539062,0.009901827201247215,-1.3575258255004883,554.7410888671875,0.0036247409880161285,0.8581774234771729,558.1062622070312,0.003318761708214879,-0.25179147720336914,558.7123413085938,0.004569734912365675,-0.5447568893432617,555.81982421875,0.0034495366271585226,-0.12459945678710938,556.8095703125,0.0017507842276245356,0.2673065662384033,557.8536987304688,0.0069852061569690704,5.058235168457031,553.16943359375,0.004918849561363459
50,-4.791835784912109,554.939208984375,0.006893821991980076,-1.3575258255004883,554.7174682617188,0.002933965530246496,0.8581774234771729,558.0794067382812,0.0027156746946275234,-0.25179147720336914,558.7123413085938,0.003685469040647149,-0.5410623550415039,555.81982421875,0.002979523967951536,-0.12459945678710938,556.77734375,0.0014212424866855145,0.26465725898742676,557.8536987304688,0.005526093300431967,5.058235168457031,553.181396484375,0.004019625019282103
51,-4.8074750900268555,554.939208984375,0.006815169472247362,-1.373661994934082,554.7205810546875,0.002923534717410803,0.8581774234771729,558.121826171875,0.0028170282021164894,-0.32704591751098633,558.6837768554688,0.003694414859637618,-0.5636978149414062,555.8218994140625,0.0030144676566123962,-0.11742305755615234,556.78564453125,0.0014044089475646615,0.2555704116821289,557.7645263671875,0.005733611062169075,5.058235168457031,553.181396484375,0.004063530825078487
52,-4.820781707763672,554.939208984375,0.008376460522413254,-1.3532958030700684,554.7174682617188,0.0033592383842915297,0.8581774234771729,558.1061401367188,0.0032056737691164017,-0.32704591751098633,558.63671875,0.004260560497641563,-0.5410623550415039,555.8218994140625,0.0033929820638149977,-0.10300016403198242,556.78564453125,0.0016249625477939844,0.2555704116821289,557.7645263671875,0.006534282583743334,5.058235168457031,553.1469116210938,0.004471403546631336
53,-4.8074750900268555,554.9158325195312,0.007926533930003643,-1.3532958030700684,554.6959228515625,0.0032378477044403553,0.8482913970947266,558.0711669921875,0.0030379565432667732,-0.32704591751098633,558.6321411132812,0.004039698280394077,-0.5388493537902832,555.8179931640625,0.0032479141373187304,-0.06342267990112305,556.77734375,0.0015183973591774702,0.25074291229248047,557.7645263671875,0.00602430384606123,5.058235168457031,553.13330078125,0.004299263469874859
54,-4.763174057006836,554.9158325195312,0.008054588921368122,-1.3621869087219238,554.6959228515625,0.0032369077671319246,0.8482913970947266,558.1022338867188,0.0030546030029654503,-0.32704591751098633,558.6321411132812,0.004104737192392349,-0.5248708724975586,555.8179931640625,0.0032781402114778757,-0.06342267990112305,556.7699584960938,0.001559785450808704,0.25074291229248047,557.7695922851562,0.00628030626103282,5.071428298950195,553.13330078125,0.004334019962698221
55,-4.806575775146484,554.9031372070312,0.007999613881111145,-1.3532958030700684,554.7017211914062,0.003267539432272315,0.8482913970947266,558.1061401367188,0.003129416611045599,-0.23458433151245117,558.63671875,0.004184035584330559,-0.531013011932373,555.83447265625,0.0032804561778903008,-0.06342267990112305,556.7813110351562,0.0015547310467809439,0.25074291229248047,557.7841186523438,0.006528097204864025,5.071428298950195,553.1119384765625,0.004588722251355648
56,-4.78035831451416,554.8396606445312,0.007772794924676418,-1.3354787826538086,554.7014770507812,0.003388333832845092,0.854621171951294,558.1061401367188,0.00323638622649014,-0.2318868637084961,558.6593627929688,0.004177381284534931,-0.5243077278137207,555.8184814453125,0.0033193896524608135,-0.040137290954589844,556.7606811523438,0.0015432495856657624,0.28147125244140625,557.7860717773438,0.006393556483089924,5.073920249938965,553.1119384765625,0.004609462805092335
