scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
1233,381.9455261230469,523.6181030273438,0.9996778964996338,255.98060607910156,535.9395141601562,0.9999815225601196,211.99855041503906,573.7056884765625,0.9999994039535522,259.2802734375,597.009521484375,0.9999995231628418,61.093223571777344,534.0499877929688,0.9999533891677856,1.2532777786254883,567.18115234375,0.3314993679523468,-0.37392520904541016,565.2097778320312,0.04879467561841011,51.283485412597656,553.8643188476562,0.0032825772650539875
1234,381.9767150878906,523.4773559570312,0.9996882677078247,256.1322021484375,536.060546875,0.9999815225601196,212.0352020263672,573.6826782226562,0.9999994039535522,258.9596862792969,596.75244140625,0.9999995231628418,61.10153579711914,534.0510864257812,0.9998681545257568,0.8638174533843994,566.8270263671875,0.04709292948246002,-0.504702091217041,565.2097778320312,0.01067245565354824,48.75989532470703,553.8848266601562,0.004232622217386961
1235,381.98687744140625,523.0135498046875,0.9997400641441345,256.9070129394531,536.060546875,0.9999868869781494,212.06785583496094,573.6387329101562,0.9999994039535522,259.1736755371094,596.7442016601562,0.9999996423721313,61.39336013793945,534.0510864257812,0.9999306201934814,0.3818373680114746,567.2696533203125,0.07610031962394714,-0.504702091217041,565.2097778320312,0.01911979168653488,51.283485412597656,554.0050048828125,0.011800529435276985
1236,382.09405517578125,522.918701171875,0.9997573494911194,256.9070129394531,536.060546875,0.9999808073043823,212.20709228515625,573.6387329101562,0.9999994039535522,259.1736755371094,596.7442016601562,0.9999996423721313,61.48550796508789,534.1646118164062,0.9998718500137329,-0.3411722183227539,567.9443969726562,0.15271228551864624,-0.6180057525634766,564.9517822265625,0.04459943622350693,51.283485412597656,556.3689575195312,0.005021197721362114
1237,382.608642578125,522.8429565429688,0.9998286962509155,256.9914245605469,535.9978637695312,0.9999849796295166,212.34666442871094,573.6387329101562,0.9999994039535522,259.1736755371094,596.7442016601562,0.9999995231628418,61.676902770996094,534.032958984375,0.999704897403717,0.3818373680114746,567.9443969726562,0.009608063846826553,-0.5499110221862793,564.9517822265625,0.004103484097868204,51.283485412597656,556.3724975585938,0.01021302118897438
1238,382.6155090332031,522.68505859375,0.9998458623886108,256.9914245605469,535.9541625976562,0.9999855756759644,212.34666442871094,573.6387329101562,0.9999994039535522,259.2251892089844,596.8009033203125,0.9999995231628418,61.713985443115234,534.032958984375,0.9998515844345093,0.44077134132385254,567.9443969726562,0.03202979266643524,-0.5499110221862793,564.9517822265625,0.006648185197263956,51.34836196899414,556.3724975585938,0.011151803657412529
1239,382.677490234375,522.68505859375,0.9998397827148438,257.1496887207031,535.9541625976562,0.9999865293502808,212.3748016357422,573.6387329101562,0.9999996423721313,259.2251892089844,596.990234375,0.9999995231628418,61.72528076171875,534.0213623046875,0.9999094009399414,0.44077134132385254,567.9443969726562,0.06675973534584045,-0.5499110221862793,564.7050170898438,0.01672191172838211,52.36849594116211,556.3724975585938,0.011651686392724514
1240,382.6908264160156,522.751708984375,0.9998338222503662,257.1744689941406,535.94580078125,0.9999876022338867,212.3748016357422,573.6245727539062,0.9999996423721313,259.2251892089844,597.0010986328125,0.9999994039535522,61.82699203491211,534.0213623046875,0.999919056892395,1.3126513957977295,567.4827270507812,0.20048271119594574,-0.5499110221862793,564.7050170898438,0.05094749107956886,52.36849594116211,556.284423828125,0.004127198830246925
1241,383.4014892578125,522.4234008789062,0.9999198913574219,257.70611572265625,535.9541625976562,0.9999904632568359,212.3748016357422,573.5828857421875,0.9999995231628418,258.9732360839844,597.0010986328125,0.9999994039535522,62.113441467285156,533.8378295898438,0.999947190284729,1.6976821422576904,564.340576171875,0.25572308897972107,-0.27118825912475586,565.007080078125,0.049711693078279495,51.79719924926758,555.4417724609375,0.00407837238162756
1242,383.4043273925781,522.4234008789062,0.9999194145202637,257.7676696777344,535.9774169921875,0.9999922513961792,212.3748016357422,573.5570678710938,0.9999994039535522,258.9562683105469,596.990234375,0.9999996423721313,62.22119140625,533.7277221679688,0.9999696016311646,1.708054542541504,564.19677734375,0.2648201584815979,-0.2535262107849121,564.9678955078125,0.04663024842739105,51.79719924926758,554.7669677734375,0.003982266411185265
1243,384.0218505859375,522.725830078125,0.9999486207962036,258.2042236328125,536.0374145507812,0.9999922513961792,212.4374542236328,573.447998046875,0.9999996423721313,258.9562683105469,596.990234375,0.9999995231628418,63.36783218383789,533.476806640625,0.9999310970306396,1.8016915321350098,564.19677734375,0.25366973876953125,-0.013199806213378906,564.9277954101562,0.06990786641836166,384.497314453125,524.6578979492188,0.011095015332102776
1244,384.1070556640625,522.725830078125,0.9999524354934692,258.21441650390625,536.2236938476562,0.9999920129776001,212.48060607910156,573.115234375,0.9999996423721313,258.9732360839844,597.0010986328125,0.9999996423721313,63.654266357421875,533.3174438476562,0.9999592304229736,1.8327116966247559,564.19677734375,0.259416401386261,0.04417920112609863,564.9277954101562,0.07840442657470703,384.5982971191406,524.6578979492188,0.008368090726435184
1245,385.41558837890625,522.725830078125,0.9999740123748779,259.5799865722656,536.4575805664062,0.9999934434890747,212.8655242919922,572.5469360351562,0.9999995231628418,259.0204772949219,597.1721801757812,0.9999994039535522,64.4885025024414,533.142822265625,0.9999806880950928,1.9710674285888672,564.19677734375,0.4599015414714813,0.5288598537445068,564.9277954101562,0.06276826560497284,53.7296028137207,553.8939819335938,0.004748092032968998
1246,385.4583435058594,522.7822875976562,0.999975323677063,259.66046142578125,536.5817260742188,0.9999945163726807,212.95657348632812,572.4671020507812,0.9999995231628418,259.06805419921875,597.2371826171875,0.9999994039535522,64.62271118164062,533.1227416992188,0.999985933303833,2.051173210144043,564.19677734375,0.49792125821113586,0.5687813758850098,564.8438720703125,0.05403291434049606,53.7296028137207,553.8939819335938,0.004380672704428434
1247,386.75567626953125,522.9601440429688,0.9999860525131226,260.63616943359375,536.5817260742188,0.9999929666519165,213.35305786132812,571.6565551757812,0.9999994039535522,259.06805419921875,597.2371826171875,0.9999988079071045,65.77410888671875,532.1558227539062,0.9999872446060181,2.40804123878479,563.8339233398438,0.5118727684020996,0.6747026443481445,564.1203002929688,0.06305573135614395,53.7296028137207,552.12451171875,0.007034993264824152
1248,386.84002685546875,522.9910888671875,0.9999854564666748,260.66943359375,536.4575805664062,0.9999924898147583,213.5185546875,571.6334838867188,0.9999994039535522,259.0204772949219,597.3336791992188,0.9999988079071045,65.81593322753906,532.1558227539062,0.9999767541885376,2.40804123878479,563.7249755859375,0.48219889402389526,0.6747026443481445,564.0765380859375,0.06618635356426239,53.72694396972656,552.3994140625,0.0066132997162640095
1249,388.1907043457031,523.2943115234375,0.9999891519546509,261.065185546875,536.2086181640625,0.9999896287918091,213.77072143554688,571.0763549804688,0.999998927116394,258.9552307128906,597.4436645507812,0.9999990463256836,66.78015899658203,532.0855102539062,0.9999920129776001,2.40804123878479,563.1637573242188,0.5157275795936584,0.5687813758850098,564.0474243164062,0.07813417911529541,53.09983444213867,552.3994140625,0.004555095452815294
1250,388.2117919921875,523.311767578125,0.9999890327453613,261.1850280761719,536.1905517578125,0.9999895095825195,213.7919921875,571.0119018554688,0.9999990463256836,258.9521484375,597.4436645507812,0.9999990463256836,66.82332611083984,532.1558227539062,0.9999933242797852,2.3796329498291016,563.0590209960938,0.6215680837631226,0.5687813758850098,563.8888549804688,0.06811090558767319,52.4838752746582,552.12451171875,0.007640105672180653
1251,389.0348205566406,523.311767578125,0.9999861717224121,262.296630859375,536.0332641601562,0.9999794960021973,214.05917358398438,570.8253784179688,0.9999985694885254,258.9521484375,597.3336791992188,0.9999991655349731,67.05419921875,532.1558227539062,0.9999926090240479,2.1639013290405273,562.8834838867188,0.5815494656562805,0.6196467876434326,563.5193481445312,0.06424550712108612,52.3453369140625,551.9579467773438,0.009923424571752548
1252,389.1198425292969,523.2943115234375,0.9999862909317017,262.3563232421875,536.0894775390625,0.9999772310256958,214.17535400390625,570.6217041015625,0.9999984502792358,258.9521484375,597.3336791992188,0.9999991655349731,67.3835678100586,532.0299072265625,0.9999903440475464,2.160536766052246,562.6727905273438,0.5803382396697998,0.5288925170898438,563.4647827148438,0.06524565070867538,52.3453369140625,551.8824462890625,0.007961049675941467
1253,390.5621032714844,522.8609619140625,0.9999749660491943,263.0464172363281,536.0894775390625,0.9999724626541138,214.8396453857422,569.815673828125,0.999997615814209,258.9552307128906,597.3773803710938,0.9999990463256836,67.53146362304688,532.01904296875,0.9999878406524658,2.1639013290405273,562.215087890625,0.7172746062278748,0.5288925170898438,562.98876953125,0.057723868638277054,52.06977081298828,550.4908447265625,0.0163284745067358
1254,390.5709228515625,522.8596801757812,0.999976396560669,263.0852966308594,536.0890502929688,0.9999717473983765,214.84603881835938,569.8092041015625,0.9999977350234985,258.9696960449219,597.3773803710938,0.9999988079071045,67.61260986328125,532.01513671875,0.9999921321868896,2.3550891876220703,561.9556884765625,0.6845578551292419,0.6196467876434326,562.9332885742188,0.05557563528418541,49.24334716796875,550.3513793945312,0.03252203390002251
1255,391.255615234375,522.7361450195312,0.9999651908874512,263.7518615722656,535.9622192382812,0.9999547004699707,215.0787811279297,569.8092041015625,0.9999972581863403,258.9696960449219,597.3202514648438,0.9999988079071045,68.42992401123047,531.868896484375,0.9999829530715942,2.3550891876220703,561.6548461914062,0.6698278188705444,0.8805322647094727,562.8733520507812,0.05366955325007439,49.24334716796875,550.321533203125,0.07930953800678253
1256,391.3186950683594,522.7160034179688,0.9999610185623169,263.9056701660156,536.0260620117188,0.9999567270278931,215.1273651123047,569.815673828125,0.9999967813491821,258.86419677734375,597.3202514648438,0.999998927116394,68.49951934814453,531.6442260742188,0.9999852180480957,2.5812511444091797,561.328369140625,0.7654412388801575,0.8805322647094727,562.8302612304688,0.04981014132499695,49.668800354003906,550.321533203125,0.10226736217737198
1257,391.8556823730469,522.7160034179688,0.999923825263977,264.8065490722656,535.9622192382812,0.9999600648880005,215.64720153808594,569.9010620117188,0.9999959468841553,258.6061096191406,597.2637939453125,0.9999994039535522,68.5135498046875,531.25,0.9999961853027344,2.5812511444091797,560.6106567382812,0.652462363243103,0.8805322647094727,562.7161865234375,0.03903218358755112,49.674774169921875,550.4908447265625,0.05587790161371231
1258,391.9906921386719,522.6067504882812,0.9999160766601562,265.21807861328125,536.0260620117188,0.9999476671218872,215.73052978515625,569.9383544921875,0.9999954700469971,258.6061096191406,597.2637939453125,0.9999992847442627,68.60506439208984,531.5636596679688,0.9999949932098389,2.5812511444091797,560.517333984375,0.585568368434906,0.5865523815155029,562.7049560546875,0.04300276190042496,49.674774169921875,550.8614501953125,0.016509950160980225
1259,392.0968322753906,522.4819946289062,0.9999092817306519,265.76373291015625,536.0260620117188,0.999957799911499,215.79373168945312,569.9776611328125,0.9999959468841553,258.6061096191406,597.2625732421875,0.9999990463256836,69.51342010498047,531.5636596679688,0.999990701675415,2.1653366088867188,559.9378051757812,0.30808722972869873,0.0278780460357666,562.4802856445312,0.048444509506225586,53.13801574707031,550.8614501953125,0.01659197174012661
1260,392.1670837402344,522.572021484375,0.9999293088912964,265.8168640136719,536.1192626953125,0.9999645948410034,215.84271240234375,569.9776611328125,0.999995231628418,258.6771545410156,597.2625732421875,0.9999991655349731,69.63516998291016,531.25,0.9999912977218628,2.1556036472320557,559.72216796875,0.2883993089199066,-0.16939210891723633,562.2899780273438,0.060073379427194595,53.782047271728516,550.8614501953125,0.01672486774623394
1261,393.8369140625,522.6067504882812,0.9996775388717651,265.8510437011719,536.7271118164062,0.9999679327011108,216.3131866455078,569.9776611328125,0.9999942779541016,258.696044921875,597.2254028320312,0.9999991655349731,70.35140228271484,530.7308959960938,0.9999769926071167,2.1556036472320557,556.7587280273438,0.19727756083011627,-0.16939210891723633,561.8196411132812,0.031778015196323395,54.67557144165039,551.0030517578125,0.07826867699623108
1262,393.9783935546875,522.6067504882812,0.9996585845947266,266.1056823730469,536.7599487304688,0.9999723434448242,216.3800048828125,569.7880249023438,0.9999940395355225,258.7894592285156,597.2625732421875,0.9999991655349731,70.69158935546875,530.7264404296875,0.9999713897705078,2.1653366088867188,556.6464233398438,0.14608730375766754,-0.27468252182006836,561.7767333984375,0.0320255272090435,55.042091369628906,551.0030517578125,0.0476425364613533
1263,395.7054748535156,523.2710571289062,0.999519944190979,267.28546142578125,536.820556640625,0.9999687671661377,216.3831329345703,569.2999877929688,0.9999921321868896,258.84649658203125,597.2625732421875,0.9999991655349731,71.42489624023438,530.48974609375,0.9999700784683228,2.284848928451538,556.11572265625,0.1825314313173294,-0.16939210891723633,561.5903930664062,0.02600865252315998,55.67538833618164,550.6331176757812,0.15893259644508362
1264,395.7062683105469,523.275390625,0.9995071887969971,267.31634521484375,536.820556640625,0.9999692440032959,216.41006469726562,569.2035522460938,0.9999923706054688,258.84649658203125,597.3001708984375,0.9999991655349731,71.44617462158203,530.48974609375,0.9999803304672241,2.649855613708496,555.8075561523438,0.1187303364276886,0.029151201248168945,561.55029296875,0.02278194949030876,55.77824020385742,550.6864624023438,0.1710691601037979
1265,396.62158203125,523.275390625,0.999629020690918,268.9653625488281,536.820556640625,0.9999656677246094,217.09922790527344,568.7329711914062,0.9999904632568359,258.8562927246094,597.3001708984375,0.9999992847442627,72.1572494506836,530.2007446289062,0.9998852014541626,3.5088582038879395,553.907470703125,0.06811929494142532,0.2315990924835205,556.3597412109375,0.009598517790436745,56.67021560668945,551.312744140625,0.16233593225479126
1266,396.7914733886719,523.275390625,0.9996104836463928,269.00152587890625,536.820556640625,0.9999599456787109,217.3412322998047,568.7162475585938,0.9999915361404419,258.86175537109375,597.3001708984375,0.9999992847442627,72.23645782470703,530.0249633789062,0.9998321533203125,4.6445746421813965,552.5661010742188,0.35413116216659546,1.5087928771972656,555.7981567382812,0.03398207947611809,57.24267578125,551.312744140625,0.13993516564369202
1267,397.7493896484375,523.4148559570312,0.9996459484100342,269.1318054199219,536.7162475585938,0.9999716281890869,217.76580810546875,568.2427978515625,0.9999955892562866,258.86175537109375,597.2409057617188,0.9999994039535522,72.9992904663086,529.9646606445312,0.9999178647994995,5.696224689483643,551.467041015625,0.05553024262189865,1.5087928771972656,555.7981567382812,0.007862447760999203,57.400634765625,550.6864624023438,0.5231496095657349
1268,397.7711181640625,523.1842041015625,0.9996435642242432,269.1318054199219,536.7078247070312,0.9999701976776123,217.79769897460938,568.2315063476562,0.999996542930603,258.8562927246094,597.2409057617188,0.9999994039535522,73.13748168945312,529.8363647460938,0.9999157190322876,5.781098365783691,551.3240966796875,0.09669927507638931,1.5087928771972656,555.7981567382812,0.016895005479454994,57.7550048828125,550.8306274414062,0.1255263388156891
1269,398.32037353515625,523.1842041015625,0.9998294115066528,269.634521484375,536.7162475585938,0.9999608993530273,218.85720825195312,567.558349609375,0.9999983310699463,258.8774108886719,597.2409057617188,0.9999995231628418,74.0788345336914,529.1395263671875,0.9999384880065918,15.883020401000977,543.3588256835938,0.02660617046058178,-1.5740513801574707,567.5363159179688,0.004708600230515003,59.52680587768555,550.8306274414062,0.4555126428604126
1270,398.4671325683594,523.15869140625,0.9998031258583069,270.3839111328125,536.510498046875,0.9999561309814453,218.92385864257812,567.558349609375,0.9999986886978149,258.9190979003906,597.3067626953125,0.9999994039535522,74.27979278564453,529.1129760742188,0.9999268054962158,16.403121948242188,543.24853515625,0.08201887458562851,-1.7674412727355957,567.8245239257812,0.004913894925266504,59.52680587768555,550.480712890625,0.3067662715911865
1271,399.65771484375,523.1463623046875,0.9999417066574097,271.2466125488281,536.5042724609375,0.9999438524246216,219.49888610839844,567.2789306640625,0.9999980926513672,258.9190979003906,597.3278198242188,0.9999994039535522,75.19499969482422,528.5867309570312,0.9999227523803711,21.302026748657227,539.5479736328125,0.6362428069114685,-1.7674412727355957,568.413818359375,0.025618866086006165,59.52680587768555,549.8719482421875,0.44478869438171387
1272,399.7389831542969,523.1373291015625,0.9999390840530396,271.5354309082031,536.1034545898438,0.9999715089797974,219.51577758789062,567.26171875,0.9999983310699463,258.8726806640625,597.45068359375,0.9999994039535522,75.57946014404297,528.4566040039062,0.9999467134475708,21.752605438232422,539.3097534179688,0.4815007150173187,-1.5740513801574707,568.327880859375,0.029599608853459358,59.632957458496094,549.5868530273438,0.290285587310791
1273,400.6541748046875,522.7523803710938,0.9999619722366333,272.277587890625,536.1034545898438,0.9999748468399048,219.63771057128906,567.0054931640625,0.9999977350234985,258.8726806640625,597.45068359375,0.9999994039535522,76.88933563232422,527.9773559570312,0.9997698664665222,24.304040908813477,536.5528564453125,0.9637058973312378,-0.6759119033813477,567.8245239257812,0.03867586329579353,59.632957458496094,548.40234375,0.33682137727737427
1274,400.7703857421875,522.7188720703125,0.9999649524688721,272.29193115234375,536.076171875,0.9999775886535645,219.7421112060547,566.9917602539062,0.9999980926513672,258.8178405761719,597.3858642578125,0.9999994039535522,77.0423583984375,527.7750854492188,0.99980229139328,24.800596237182617,536.5136108398438,0.9550321698188782,-0.5100808143615723,567.8245239257812,0.030987922102212906,59.632957458496094,548.2545776367188,0.339510053396225
1275,401.5418701171875,522.6431884765625,0.9999771118164062,272.8146057128906,536.0218505859375,0.9999862909317017,220.1649627685547,566.8795776367188,0.9999986886978149,258.7704162597656,597.3278198242188,0.9999992847442627,78.35621643066406,527.4026489257812,0.9997081160545349,29.61789894104004,535.0958862304688,0.9696387052536011,1.8686928749084473,568.327880859375,0.13742229342460632,59.632957458496094,547.2001342773438,0.6550392508506775
1276,401.6034851074219,522.6431884765625,0.9999771118164062,272.8852844238281,535.97802734375,0.9999830722808838,220.41026306152344,566.8795776367188,0.9999982118606567,258.8178405761719,597.3858642578125,0.9999995231628418,79.066162109375,526.8242797851562,0.9998096823692322,29.643028259277344,534.803466796875,0.9642705321311951,2.4026899337768555,568.327880859375,0.1460118442773819,59.63972473144531,547.002197265625,0.7629651427268982
1277,402.2944641113281,522.7523803710938,0.9999818801879883,272.95050048828125,535.8623046875,0.9999786615371704,220.57162475585938,566.846923828125,0.999997615814209,258.8178405761719,597.3858642578125,0.9999994039535522,80.59674835205078,526.8242797851562,0.9998940229415894,35.75980758666992,533.3701171875,0.9750725626945496,3.2409632205963135,570.4957885742188,0.11506541818380356,61.30986404418945,547.002197265625,0.9830031991004944
1278,402.3694152832031,522.725341796875,0.9999821186065674,273.1070556640625,535.84375,0.9999792575836182,220.5929718017578,566.846923828125,0.9999974966049194,259.01995849609375,597.3858642578125,0.9999994039535522,80.71051025390625,526.8242797851562,0.9998898506164551,35.806026458740234,533.3675537109375,0.9840721487998962,3.2409632205963135,570.6714477539062,0.1840047389268875,61.57926940917969,547.002197265625,0.9797043800354004
1279,403.5585021972656,522.725341796875,0.9999874830245972,274.0939636230469,535.75439453125,0.9999831914901733,221.18051147460938,566.7428588867188,0.9999974966049194,259.1798095703125,597.517578125,0.9999994039535522,81.3573226928711,526.5800170898438,0.9996064305305481,45.87496566772461,529.7946166992188,0.9881943464279175,8.179455757141113,570.7461547851562,0.8497150540351868,62.75648498535156,547.025634765625,0.9938499331474304
1280,403.582275390625,522.7547607421875,0.9999872446060181,274.1321105957031,535.7443237304688,0.9999839067459106,221.18994140625,566.6985473632812,0.9999974966049194,259.1798095703125,597.517578125,0.9999995231628418,81.36763000488281,526.4510498046875,0.9996529817581177,45.8957405090332,529.5992431640625,0.9903664588928223,8.203482627868652,570.8915405273438,0.8157788515090942,63.00157165527344,547.025634765625,0.9853455424308777
1281,405.1630859375,522.7913208007812,0.9999833106994629,275.3782653808594,535.7443237304688,0.9999895095825195,222.22024536132812,566.5911865234375,0.9999967813491821,259.3034973144531,597.3923950195312,0.9999995231628418,81.36763000488281,526.3226928710938,0.9591009616851807,81.54684448242188,527.1332397460938,0.8485158085823059,14.330963134765625,570.8915405273438,0.8707627654075623,64.06689453125,548.2648315429688,0.9918845891952515
1282,405.2072448730469,522.8045654296875,0.9999841451644897,275.46856689453125,535.75439453125,0.9999885559082031,222.35809326171875,566.4414672851562,0.9999963045120239,259.3034973144531,597.2883911132812,0.9999995231628418,81.3573226928711,526.1649780273438,0.9410219788551331,81.54684448242188,526.8969116210938,0.8962765336036682,14.934215545654297,570.8915405273438,0.9146819114685059,64.49651336669922,548.2648315429688,0.9918926954269409
1283,407.3233947753906,523.3616943359375,0.9999493360519409,276.6286926269531,535.77490234375,0.999994158744812,222.9804229736328,565.6631469726562,0.9999991655349731,259.3034973144531,597.2883911132812,0.9999992847442627,81.3573226928711,524.6005859375,0.4244369864463806,83.26486206054688,523.57177734375,0.9979780316352844,25.211933135986328,570.174072265625,0.999521017074585,66.6231689453125,548.2648315429688,0.9971476197242737
1284,407.42498779296875,523.4317016601562,0.9999452829360962,276.76690673828125,535.77490234375,0.9999949932098389,223.0272979736328,565.5932006835938,0.9999991655349731,259.41748046875,597.2467041015625,0.9999994039535522,81.36763000488281,524.5585327148438,0.33217915892601013,83.26486206054688,523.1565551757812,0.9983965754508972,25.52621841430664,570.169189453125,0.9997406601905823,67.34760284423828,548.5390014648438,0.9971663355827332
1285,408.6382141113281,523.8986206054688,0.9998816251754761,277.7472229003906,536.2371826171875,0.999985933303833,223.2716522216797,565.114013671875,0.9999992847442627,259.6293640136719,597.2467041015625,0.9999992847442627,81.63385772705078,523.1891479492188,0.8585997223854065,83.27226257324219,522.4212036132812,0.9983372688293457,40.2227668762207,567.6873779296875,0.9792087078094482,69.89065551757812,548.5390014648438,0.9902560114860535
1286,408.69561767578125,524.1168212890625,0.9998874664306641,277.8616943359375,536.2371826171875,0.9999837875366211,223.45770263671875,565.0557861328125,0.9999994039535522,259.7772521972656,597.2883911132812,0.9999992847442627,81.9313735961914,523.1702270507812,0.9452444911003113,83.3812484741211,522.0790405273438,0.996250331401825,41.014102935791016,567.288818359375,0.9780592918395996,69.91551971435547,548.5390014648438,0.9931769371032715
1287,410.5705261230469,524.4387817382812,0.999543309211731,279.29461669921875,536.1767578125,0.9999629259109497,224.2791290283203,564.8710327148438,0.9999994039535522,260.4061279296875,597.2467041015625,0.9999992847442627,88.59915161132812,523.1702270507812,0.6033082008361816,93.81358337402344,521.8755493164062,0.9995458722114563,51.80400085449219,566.5918579101562,0.9948268532752991,69.93902587890625,548.2216796875,0.9524097442626953
1288,410.63079833984375,524.5330200195312,0.9995381832122803,279.3553466796875,536.2046508789062,0.9999661445617676,224.31362915039062,564.7833251953125,0.9999994039535522,260.4061279296875,597.308837890625,0.9999994039535522,88.78374481201172,523.1891479492188,0.7057386040687561,93.84931182861328,521.7611083984375,0.999492883682251,51.8178596496582,566.5738525390625,0.9948453903198242,69.93902587890625,547.8782348632812,0.9665220379829407
1289,411.87646484375,524.5330200195312,0.9996287822723389,280.2799987792969,536.2371826171875,0.9999589920043945,224.90371704101562,563.7845458984375,0.9999997615814209,260.5377197265625,597.36962890625,0.9999991655349731,90.25645446777344,524.2916259765625,0.9997058510780334,102.74615478515625,518.4948120117188,0.999671220779419,62.502933502197266,562.6962280273438,0.9984990358352661,70.0251235961914,547.8782348632812,0.9942090511322021
1290,411.97491455078125,524.4387817382812,0.9996092915534973,280.3236083984375,536.3438720703125,0.9999551773071289,225.00572204589844,563.7291870117188,0.9999998807907104,260.5377197265625,597.3193359375,0.9999991655349731,90.54126739501953,524.340087890625,0.9998020529747009,103.11327362060547,518.42919921875,0.9996947050094604,62.63201904296875,562.3231201171875,0.9978955984115601,70.18623352050781,547.8782348632812,0.9963229894638062
1291,413.6007385253906,524.1947021484375,0.9996628761291504,281.5668640136719,536.8754272460938,0.9999558925628662,225.67550659179688,563.3119506835938,0.9999998807907104,260.5394287109375,597.308837890625,0.9999990463256836,93.78214263916016,525.5872192382812,0.9999234676361084,110.89335632324219,517.5083618164062,0.9999796152114868,71.01249694824219,562.1737670898438,0.9962967038154602,72.22992706298828,549.2225341796875,0.9991204142570496
1292,413.6694030761719,524.0803833007812,0.9996517896652222,281.6037902832031,537.0533447265625,0.9999654293060303,225.69573974609375,563.1552734375,0.9999997615814209,260.6613464355469,597.308837890625,0.9999990463256836,93.90086364746094,525.806640625,0.9998899698257446,110.92100524902344,517.3532104492188,0.9999606609344482,71.19266510009766,562.1695556640625,0.9948457479476929,72.29103088378906,549.296875,0.9994322657585144
1293,415.2929992675781,524.0379638671875,0.9999244213104248,282.764404296875,537.0560913085938,0.9999719858169556,226.25540161132812,562.6365966796875,0.9999998807907104,260.6954040527344,597.2438354492188,0.9999994039535522,96.19789123535156,525.806640625,0.9997610449790955,117.17680358886719,515.5748291015625,0.9999797344207764,82.31005859375,562.060791015625,0.9798919558525085,74.75386047363281,550.4754028320312,0.9928066730499268
1294,415.32904052734375,524.0379638671875,0.9999206066131592,282.8078918457031,537.2218017578125,0.999972939491272,226.25819396972656,562.5997924804688,0.9999998807907104,260.71136474609375,597.2438354492188,0.9999992847442627,96.31978607177734,525.806640625,0.9996514320373535,117.50580596923828,515.56689453125,0.9999847412109375,82.42762756347656,561.838134765625,0.9847761392593384,75.9174575805664,550.627685546875,0.9951232075691223
1295,416.46484375,524.0379638671875,0.9999659061431885,284.4393615722656,537.322021484375,0.9999855756759644,227.49913024902344,561.9725341796875,0.9999998807907104,260.814453125,597.2327270507812,0.9999991655349731,98.70813751220703,525.4998168945312,0.9982044696807861,122.9394760131836,514.7149658203125,0.999980092048645,91.41085815429688,561.838134765625,0.9840838313102722,78.29229736328125,551.505126953125,0.9986948370933533
1296,416.4953918457031,524.0379638671875,0.9999656677246094,284.5274353027344,537.322021484375,0.9999799728393555,227.57054138183594,561.90869140625,0.9999997615814209,260.87628173828125,597.2438354492188,0.9999991655349731,98.83628845214844,525.393798828125,0.9987101554870605,123.00045013427734,514.6260375976562,0.9999816417694092,91.55902862548828,562.060791015625,0.9939071536064148,78.38721466064453,551.505126953125,0.9989926218986511
1297,418.85986328125,524.7719116210938,0.9999842643737793,286.6835021972656,537.322021484375,0.999950647354126,228.9734649658203,561.40625,0.9999998807907104,260.87628173828125,597.2608032226562,0.9999994039535522,99.66124725341797,525.2626953125,0.999567449092865,129.0231170654297,513.9295654296875,0.9999158382415771,105.22441101074219,562.060791015625,0.10912327468395233,80.47992706298828,551.505126953125,0.9990284442901611
