scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
1584,-4.701369285583496,459.0113220214844,0.003164328634738922,-1.4615364074707031,459.1973571777344,0.001614746986888349,0.618091344833374,462.1289978027344,0.001761624007485807,-0.42582273483276367,462.658447265625,0.002138606971129775,-0.7711925506591797,460.11724853515625,0.0017067751614376903,-0.5119833946228027,460.87518310546875,0.0007875499431975186,0.21897387504577637,462.00439453125,0.0028816822450608015,5.046336650848389,457.4366455078125,0.002033340046182275
1585,-4.722779273986816,459.11309814453125,0.002607069443911314,-1.4573497772216797,459.25555419921875,0.001339505659416318,0.618091344833374,462.1289978027344,0.0013716075336560607,-0.3634662628173828,462.6916809082031,0.0018019292037934065,-0.7711925506591797,460.1451416015625,0.001448925118893385,-0.5119833946228027,460.8815002441406,0.000692138506565243,0.21897387504577637,462.00439453125,0.0025579321663826704,5.008378505706787,457.4366455078125,0.0016978662461042404
1586,-4.7391557693481445,459.11309814453125,0.0027348212897777557,-1.4573497772216797,459.1518859863281,0.001498181140050292,0.618091344833374,462.06640625,0.0015919608995318413,-0.38654041290283203,462.658447265625,0.0019592815078794956,-0.7142033576965332,460.1386413574219,0.0015699496725574136,-0.4428868293762207,460.8815002441406,0.0007342579774558544,0.21956229209899902,461.96380615234375,0.0027556861750781536,5.046336650848389,457.3906555175781,0.0018384699942544103
1587,-4.7391557693481445,459.11309814453125,0.00250888685695827,-1.4573497772216797,459.1518859863281,0.0014126476598903537,0.5760059356689453,462.05316162109375,0.001410835306160152,-0.38654041290283203,462.63592529296875,0.001800931990146637,-0.7499570846557617,460.1386413574219,0.00151549419388175,-0.5236606597900391,460.8815002441406,0.0006791859050281346,0.21897387504577637,461.9693603515625,0.002569059142842889,5.046336650848389,457.3902893066406,0.0017900714883580804
1588,-4.7391557693481445,458.865234375,0.0029592346400022507,-1.4695768356323242,459.1448974609375,0.0016031060367822647,0.5760059356689453,462.0417785644531,0.0016931428108364344,-0.38654041290283203,462.6334533691406,0.002050573704764247,-0.7499570846557617,460.0731201171875,0.001691664569079876,-0.5236606597900391,460.8455810546875,0.0007622114499099553,0.21609258651733398,461.9579772949219,0.0028100477065891027,5.047633171081543,457.3709716796875,0.0019354590913280845
1589,-4.7391557693481445,458.858642578125,0.0028772931545972824,-1.5270085334777832,459.07366943359375,0.0015088788932189345,0.5760059356689453,462.0417785644531,0.001593387103639543,-0.38654041290283203,462.6250915527344,0.002009542426094413,-0.7499570846557617,460.0147399902344,0.0015595090808346868,-0.5236606597900391,460.8455810546875,0.0007197847007773817,0.21463990211486816,461.9419860839844,0.002727910177782178,5.07082462310791,457.3228759765625,0.0019057573517784476
1590,-4.738665580749512,458.858642578125,0.0029920050874352455,-1.5313711166381836,459.07366943359375,0.0015139918541535735,0.6280879974365234,462.0417785644531,0.0016003022901713848,-0.46836137771606445,462.6250915527344,0.002001398941501975,-0.736142635345459,460.0112609863281,0.0015377509407699108,-0.5140857696533203,460.8455810546875,0.0007224111468531191,0.1499638557434082,461.9419860839844,0.0028288308531045914,5.088497161865234,457.3228759765625,0.0018905731849372387
1591,-4.738665580749512,458.858642578125,0.004240183625370264,-1.5313711166381836,459.07366943359375,0.001899388968013227,0.6038773059844971,462.0527648925781,0.002005460439249873,-0.46836137771606445,462.631103515625,0.002586300950497389,-0.736142635345459,460.0112609863281,0.0018987166695296764,-0.5140857696533203,460.84649658203125,0.000920429767575115,0.1499638557434082,461.9544982910156,0.0035416099708527327,5.088497161865234,457.3228759765625,0.002402355894446373
1592,-4.746068954467773,458.8714904785156,0.004276928957551718,-1.5313711166381836,459.0275573730469,0.0018338564550504088,0.6038773059844971,462.0527648925781,0.0018461241852492094,-0.46836137771606445,462.623779296875,0.0025249046739190817,-0.7061471939086914,459.9919738769531,0.0018447322072461247,-0.47147464752197266,460.8471984863281,0.0008933264180086553,0.1499638557434082,461.94940185546875,0.003323175013065338,5.088497161865234,457.2945251464844,0.002282089786604047
1593,-4.764410018920898,458.8714904785156,0.0028973373118788004,-1.5072031021118164,459.1112365722656,0.0015307990834116936,0.6038773059844971,462.0737609863281,0.0016689219046384096,-0.38773155212402344,462.631103515625,0.0019734615925699472,-0.7061471939086914,460.0112609863281,0.001584974117577076,-0.47147464752197266,460.8471984863281,0.0007470790296792984,0.20054054260253906,461.9544982910156,0.002676307922229171,5.0726237297058105,457.29852294921875,0.0019226840231567621
1594,-4.764410018920898,458.8714904785156,0.0028196172788739204,-1.5072031021118164,459.11669921875,0.0016172119649127126,0.5951328277587891,462.0989074707031,0.0017003548564389348,-0.37595033645629883,462.6835021972656,0.0020831036381423473,-0.736142635345459,460.05645751953125,0.00165476743131876,-0.4750180244445801,460.8471984863281,0.000767930643633008,0.20054054260253906,461.9876403808594,0.0029871228616684675,5.049382209777832,457.29852294921875,0.002062455052509904
1595,-4.764410018920898,458.8326721191406,0.003242078237235546,-1.5072031021118164,459.1112365722656,0.0017877211794257164,0.5951328277587891,462.0860290527344,0.0017621698789298534,-0.37595033645629883,462.6835021972656,0.0023068981245160103,-0.7061471939086914,460.05645751953125,0.0017732632113620639,-0.47147464752197266,460.8471984863281,0.0007955080945976079,0.20054054260253906,461.9876403808594,0.0032581943087279797,5.049382209777832,457.2945251464844,0.0022660959511995316
1596,-4.762796401977539,458.81878662109375,0.003096137661486864,-1.5072031021118164,459.0275573730469,0.0016092821024358273,0.5951328277587891,462.0737609863281,0.0016406436916440725,-0.3677525520324707,462.6329650878906,0.002083853119984269,-0.683250904083252,460.01727294921875,0.001602928969077766,-0.4603738784790039,460.83917236328125,0.0007360177114605904,0.20374703407287598,461.94940185546875,0.0028626988641917706,5.0726237297058105,457.2889709472656,0.0021389632020145655
1597,-4.762796401977539,458.7052917480469,0.00426281476393342,-1.5072031021118164,459.0011291503906,0.001943722483702004,0.6499967575073242,462.0737609863281,0.002075736876577139,-0.36320018768310547,462.6329650878906,0.0025529165286570787,-0.6555209159851074,460.01727294921875,0.0019243978895246983,-0.39038896560668945,460.7724609375,0.0009236293262802064,0.18979907035827637,461.9408264160156,0.0034616529010236263,5.1301727294921875,457.27337646484375,0.002383254934102297
1598,-4.762796401977539,458.81878662109375,0.003771926974877715,-1.4941396713256836,459.0011291503906,0.0018851382192224264,0.6802849769592285,462.0284729003906,0.002023360226303339,-0.3677525520324707,462.6249694824219,0.002393928822129965,-0.6555209159851074,460.01727294921875,0.0018771913601085544,-0.39038896560668945,460.8350524902344,0.0008675456047058105,0.18979907035827637,461.9131774902344,0.0032670283690094948,5.1301727294921875,457.27337646484375,0.002294753445312381
1599,-4.714077949523926,458.6858215332031,0.0033247293904423714,-1.478693962097168,459.0011291503906,0.0018273054156452417,0.7049157619476318,462.0237731933594,0.0019257923122495413,-0.3677525520324707,462.5952453613281,0.002371490001678467,-0.643397331237793,460.01727294921875,0.0018355156062170863,-0.3784170150756836,460.8096618652344,0.0008530045743100345,0.2071363925933838,461.9085998535156,0.003328370163217187,5.13661003112793,457.26885986328125,0.0023213110398501158
1600,-4.7344512939453125,458.6858215332031,0.0029189151246100664,-1.478693962097168,459.0379638671875,0.0016116428887471557,0.6802849769592285,462.0237731933594,0.0017284498317167163,-0.3677525520324707,462.5952453613281,0.002074860967695713,-0.6555209159851074,460.0494689941406,0.0016662500565871596,-0.39038896560668945,460.8096618652344,0.0007763836183585227,0.20822811126708984,461.9085998535156,0.0028267574962228537,5.1301727294921875,457.27337646484375,0.0020034571643918753
1601,-4.7344512939453125,458.72662353515625,0.003485356457531452,-1.478693962097168,459.0379638671875,0.0017558468971401453,0.6499967575073242,462.0237731933594,0.0018944768235087395,-0.37671947479248047,462.5952453613281,0.002290203468874097,-0.6860270500183105,460.0494689941406,0.0018153483979403973,-0.3910694122314453,460.8096618652344,0.0008269680547527969,0.20822811126708984,461.9085998535156,0.003114457707852125,5.101156711578369,457.27337646484375,0.002194659784436226
1602,-4.726287841796875,458.8982238769531,0.0027007998432964087,-1.493809700012207,459.0462951660156,0.0014434107579290867,0.6484556198120117,462.0284729003906,0.0014402775559574366,-0.37711334228515625,462.5964050292969,0.0018765409477055073,-0.6921954154968262,460.0494689941406,0.0014913538470864296,-0.4136953353881836,460.8350524902344,0.0006791968480683863,0.20822811126708984,461.9131774902344,0.0025512315332889557,5.075129985809326,457.3262634277344,0.0017937006196007133
1603,-4.726287841796875,458.7729797363281,0.003152501303702593,-1.5214123725891113,459.0389404296875,0.0015845131129026413,0.6396217346191406,462.0516662597656,0.0017237096326425672,-0.38822078704833984,462.5964050292969,0.0020768572576344013,-0.7025389671325684,460.0418395996094,0.0016328674973919988,-0.4328422546386719,460.8408508300781,0.0007608384476043284,0.1923689842224121,461.9373779296875,0.002870722906664014,5.084184646606445,457.2822570800781,0.0019389817025512457
1604,-4.7344512939453125,458.8982238769531,0.0035317104775458574,-1.524003505706787,459.0462951660156,0.0016862543998286128,0.5671286582946777,462.0572204589844,0.0017735045403242111,-0.38822078704833984,462.6134033203125,0.002243022434413433,-0.7050695419311523,460.0418395996094,0.0017242638859897852,-0.5077676773071289,460.86517333984375,0.0008156594121828675,0.18713712692260742,461.9956970214844,0.0031226747669279575,5.075129985809326,457.3262634277344,0.0020699300803244114
1605,-4.741212844848633,458.81219482421875,0.0029384270310401917,-1.5214123725891113,459.0404357910156,0.0015907963970676064,0.5827019214630127,462.0572204589844,0.001704568974673748,-0.38822078704833984,462.6138610839844,0.0020835665054619312,-0.7050695419311523,460.00531005859375,0.0016283115837723017,-0.5072274208068848,460.843994140625,0.0007468577241525054,0.18713712692260742,461.9956970214844,0.002933764597401023,5.084184646606445,457.2822570800781,0.0020653149113059044
1606,-4.746489524841309,458.88818359375,0.0029560343828052282,-1.4996366500854492,459.0462951660156,0.0014135056408122182,0.5674371719360352,462.06292724609375,0.0013909506378695369,-0.3871164321899414,462.6391296386719,0.0018623104551807046,-0.7050695419311523,460.0418395996094,0.001445157453417778,-0.5077676773071289,460.8644714355469,0.000668780121486634,0.1923689842224121,462.0133056640625,0.0025659524835646152,5.075129985809326,457.2822570800781,0.0017891429597511888
1607,-4.746489524841309,458.88818359375,0.002641145372763276,-1.4996366500854492,459.06292724609375,0.0013912540161982179,0.5671286582946777,462.077880859375,0.0015232936711981893,-0.3516731262207031,462.6655578613281,0.0018520199228078127,-0.713493824005127,460.04888916015625,0.0014539611293002963,-0.5097541809082031,460.8644714355469,0.0006743077537976205,0.2163090705871582,462.0410461425781,0.0026195466052740812,5.0205159187316895,457.2822570800781,0.001816289615817368
1608,-4.741212844848633,459.0570068359375,0.00254626851528883,-1.4767613410949707,459.06292724609375,0.0013890332775190473,0.5674371719360352,462.1541748046875,0.001538136857561767,-0.3516731262207031,462.7137145996094,0.0018253017915412784,-0.713493824005127,460.04888916015625,0.001448033144697547,-0.5097541809082031,460.8896179199219,0.0006604798836633563,0.2163090705871582,462.06756591796875,0.002541861729696393,5.0205159187316895,457.3468933105469,0.0018787544686347246
1609,-4.679265022277832,458.88818359375,0.0034512875135987997,-1.4767613410949707,459.0497741699219,0.0015832425560802221,0.5817766189575195,462.0928039550781,0.0016086065443232656,-0.34270668029785156,462.6655578613281,0.00209391419775784,-0.7097363471984863,460.01239013671875,0.0016208137385547161,-0.5097541809082031,460.8644714355469,0.0007682768628001213,0.21842360496520996,462.0410461425781,0.002894551958888769,5.034309387207031,457.32733154296875,0.0021002425346523523
1610,-4.679265022277832,458.88818359375,0.0042463308200240135,-1.4767613410949707,459.0497741699219,0.0017589235212653875,0.5674371719360352,462.0928039550781,0.0018697361228987575,-0.34270668029785156,462.6655578613281,0.002430415479466319,-0.7058615684509277,460.01239013671875,0.0017654761904850602,-0.5459485054016113,460.8644714355469,0.0008782264776527882,0.2163090705871582,462.0410461425781,0.0032963615376502275,5.034309387207031,457.32733154296875,0.002234682207927108
1611,-4.679265022277832,458.8448181152344,0.003623340977355838,-1.4964056015014648,459.02197265625,0.001663991715759039,0.5817766189575195,462.0928039550781,0.001803798135370016,-0.34270668029785156,462.6324462890625,0.0022105954121798277,-0.7058615684509277,460.0056457519531,0.0017140450654551387,-0.5459485054016113,460.8505554199219,0.0008003993425518274,0.2163090705871582,462.0068664550781,0.0029925769194960594,5.037137985229492,457.32733154296875,0.0021817092783749104
1612,-4.67707633972168,458.8448181152344,0.0034967942629009485,-1.4964056015014648,459.02197265625,0.0016349582001566887,0.5893967151641846,462.0928039550781,0.0017803616356104612,-0.3415241241455078,462.6324462890625,0.0021877619437873363,-0.7058615684509277,460.0056457519531,0.0016862810589373112,-0.5075993537902832,460.8289794921875,0.0007951643783599138,0.21842360496520996,461.9955749511719,0.003015158697962761,5.037137985229492,457.32733154296875,0.0021601952612400055
1613,-4.697541236877441,458.8448181152344,0.0029213628731667995,-1.4964056015014648,459.02197265625,0.001552217872813344,0.5889461040496826,462.0722351074219,0.001677430933341384,-0.3415241241455078,462.6324462890625,0.00203272164799273,-0.7050518989562988,460.01239013671875,0.001597573165781796,-0.5075993537902832,460.8289794921875,0.0007397463195957243,0.21903157234191895,461.9955749511719,0.0027471203356981277,5.034309387207031,457.32733154296875,0.0020173494704067707
1614,-4.7174272537231445,458.9271545410156,0.003367154859006405,-1.4615583419799805,459.1224365234375,0.0015805426519364119,0.6061205863952637,462.0722351074219,0.001629309612326324,-0.35677146911621094,462.6324462890625,0.002119028242304921,-0.7058615684509277,460.04632568359375,0.001638944260776043,-0.5031681060791016,460.8289794921875,0.0007691181963309646,0.21903157234191895,461.9764404296875,0.002833977807313204,5.019508361816406,457.3772888183594,0.0019787605851888657
1615,-4.730422019958496,458.9271545410156,0.002702949335798621,-1.456183910369873,459.1224365234375,0.0015197956236079335,0.6100327968597412,462.0722351074219,0.0016174382762983441,-0.32861995697021484,462.65576171875,0.0019894284196197987,-0.739166259765625,460.0500183105469,0.0016151629388332367,-0.4826164245605469,460.8289794921875,0.0007466135430149734,0.22621870040893555,461.9679260253906,0.002875202102586627,4.955317497253418,457.3772888183594,0.0019867585506290197
1616,-4.7321271896362305,458.9271545410156,0.0036643960047513247,-1.4320416450500488,459.1231689453125,0.0017580889398232102,0.6115062236785889,462.0722351074219,0.0016709738411009312,-0.32861995697021484,462.65576171875,0.002340085804462433,-0.7418384552001953,460.0867004394531,0.0017643168102949858,-0.46559619903564453,460.8289794921875,0.0008347390103153884,0.25686144828796387,461.9679260253906,0.0031715910881757736,4.951099872589111,457.3772888183594,0.0021267675328999758
1617,-4.755948066711426,458.9441223144531,0.0027749266009777784,-1.4308853149414062,459.12481689453125,0.0015616146847605705,0.6115062236785889,462.0722351074219,0.0015970537206158042,-0.3658719062805176,462.65576171875,0.0019729675259441137,-0.739166259765625,460.08697509765625,0.0016145195113494992,-0.45764923095703125,460.8421325683594,0.0007271684007719159,0.22637581825256348,461.9609680175781,0.002714029047638178,4.955317497253418,457.3510437011719,0.002007423434406519
1618,-4.755948066711426,458.9147033691406,0.0028487457893788815,-1.4320416450500488,459.1231689453125,0.0015812418423593044,0.6179747581481934,462.0723876953125,0.0015949575463309884,-0.3658719062805176,462.63214111328125,0.001972299301996827,-0.739166259765625,460.08697509765625,0.0015997368609532714,-0.45764923095703125,460.8421325683594,0.0007221474661491811,0.22759652137756348,461.9549255371094,0.00265327887609601,4.9889092445373535,457.31146240234375,0.0019935150630772114
1619,-4.775900840759277,458.9147033691406,0.002664320170879364,-1.4320416450500488,459.12030029296875,0.0015493222745135427,0.6466007232666016,462.0760803222656,0.0016231832560151815,-0.3658719062805176,462.65576171875,0.00198191124945879,-0.7085709571838379,460.08697509765625,0.0015920450678095222,-0.4303770065307617,460.8619079589844,0.0007279473356902599,0.22759652137756348,461.9609680175781,0.002649299567565322,4.9889092445373535,457.3094787597656,0.0019192538456991315
1620,-4.779437065124512,458.929931640625,0.0026466273702681065,-1.465590000152588,459.09381103515625,0.0014182593440636992,0.6466007232666016,462.0786437988281,0.0015908662462607026,-0.3658719062805176,462.658203125,0.001847345964051783,-0.6965932846069336,460.07855224609375,0.0014773189323022962,-0.42880916595458984,460.8792724609375,0.0006904795882292092,0.22637581825256348,461.9609680175781,0.0024675861932337284,5.0348405838012695,457.3094787597656,0.001746399444527924
1621,-4.779437065124512,458.929931640625,0.0029982691630721092,-1.4842839241027832,459.0435791015625,0.0015446196775883436,0.6497645378112793,462.0786437988281,0.0016999081708490849,-0.3658719062805176,462.658203125,0.0020339989569038153,-0.6949639320373535,460.0348205566406,0.0015906320186331868,-0.4009518623352051,460.8792724609375,0.0007434938452206552,0.2126779556274414,461.9609680175781,0.00271475687623024,5.0611772537231445,457.304931640625,0.001936876098625362
1622,-4.779437065124512,458.929931640625,0.002692688489332795,-1.4842839241027832,459.0435791015625,0.0014594383537769318,0.6711347103118896,462.0786437988281,0.001612351043149829,-0.38704681396484375,462.64544677734375,0.0019130655564367771,-0.6949639320373535,460.0348205566406,0.0015300047816708684,-0.4009518623352051,460.8792724609375,0.000709934567566961,0.2126779556274414,461.97296142578125,0.0026273506227880716,5.0611772537231445,457.3094787597656,0.0018666400574147701
1623,-4.80111026763916,458.988525390625,0.0036683641374111176,-1.465590000152588,459.0435791015625,0.0019161116797477007,0.6466007232666016,462.0786437988281,0.001999142114073038,-0.3867950439453125,462.658203125,0.002511183964088559,-0.6949639320373535,460.0348205566406,0.0019027239177376032,-0.42880916595458984,460.8619079589844,0.0008820451912470162,0.2126779556274414,461.9730529785156,0.003514361334964633,5.051575660705566,457.310546875,0.0024236030876636505
1624,-4.80900764465332,458.9977111816406,0.003247806103900075,-1.4655628204345703,459.0705871582031,0.0016074252780526876,0.6412160396575928,462.0752258300781,0.0017335625598207116,-0.3867950439453125,462.6839599609375,0.0021194214932620525,-0.6949639320373535,460.0548400878906,0.0016805031336843967,-0.42880916595458984,460.849609375,0.0007868550019338727,0.2148571014404297,461.9973449707031,0.0028918280731886625,5.0348405838012695,457.3160705566406,0.0020329006947577
1625,-4.80900764465332,458.988525390625,0.002853874582797289,-1.4655628204345703,459.0705871582031,0.0014802957884967327,0.6724662780761719,462.0569152832031,0.0014684224734082818,-0.3867950439453125,462.64544677734375,0.001959199318662286,-0.6805324554443359,460.0548400878906,0.0015766910510137677,-0.3892216682434082,460.83941650390625,0.0007331761880777776,0.2163693904876709,461.97296142578125,0.002845545532181859,5.051575660705566,457.310546875,0.0018964714836329222
1626,-4.80900764465332,459.073486328125,0.0027137643191963434,-1.4655628204345703,459.0864562988281,0.0014356161700561643,0.588756799697876,462.0752258300781,0.0014341814676299691,-0.3891592025756836,462.6794128417969,0.001883804565295577,-0.749579906463623,460.0548400878906,0.0015294643817469478,-0.5094995498657227,460.849609375,0.0007192570483312011,0.2163693904876709,462.00286865234375,0.0027754756156355143,4.971199035644531,457.366455078125,0.0018373042112216353
1627,-4.80900764465332,459.073486328125,0.0027449997141957283,-1.487551212310791,459.0864562988281,0.001545436098240316,0.588756799697876,462.0569152832031,0.001711796154268086,-0.3904385566711426,462.6794128417969,0.0020167340990155935,-0.749579906463623,459.9985656738281,0.0016109147109091282,-0.5094995498657227,460.83941650390625,0.0007324080215767026,0.2148571014404297,462.00286865234375,0.0028108200058341026,4.971199035644531,457.366455078125,0.001998386811465025
1628,-4.799628257751465,458.8429260253906,0.0032506263814866543,-1.503711223602295,458.9914245605469,0.0015796910738572478,0.6440081596374512,462.0569152832031,0.0016135559417307377,-0.3904385566711426,462.64569091796875,0.0021312928292900324,-0.6769313812255859,459.9985656738281,0.0016456907615065575,-0.4709033966064453,460.8291320800781,0.0007792858523316681,0.2148571014404297,461.9366455078125,0.0029570802580565214,5.082003116607666,457.2582702636719,0.0020173033699393272
1629,-4.791828155517578,458.7722473144531,0.0030689614359289408,-1.5162348747253418,458.98834228515625,0.00156017963308841,0.6711630821228027,462.0421142578125,0.00169319286942482,-0.34999704360961914,462.64569091796875,0.002070194110274315,-0.6743321418762207,459.9985656738281,0.0016153337201103568,-0.40678834915161133,460.8287658691406,0.0007564292172901332,0.2170391082763672,461.9346008300781,0.002894148463383317,5.129933834075928,457.24957275390625,0.001985731068998575
1630,-4.715274810791016,458.7722473144531,0.0035210519563406706,-1.5162348747253418,458.9914245605469,0.0017086187144741416,0.6492700576782227,462.0421142578125,0.0018587312661111355,-0.3734879493713379,462.64569091796875,0.0022360137663781643,-0.6769313812255859,460.0098571777344,0.0017541107954457402,-0.4709033966064453,460.8287658691406,0.0008160570287145674,0.2170391082763672,461.9346008300781,0.003005991457030177,5.129933834075928,457.2582702636719,0.0021591144613921642
1631,-4.715274810791016,458.7722473144531,0.0036268613766878843,-1.532785415649414,458.98834228515625,0.00186458183452487,0.6492700576782227,462.0421142578125,0.001968394499272108,-0.37021732330322266,462.64569091796875,0.0023691209498792887,-0.6743321418762207,460.0098571777344,0.0018188667017966509,-0.4709033966064453,460.8287658691406,0.0008495256770402193,0.2170391082763672,461.9346008300781,0.003261964302510023,5.130422115325928,457.2582702636719,0.002275364939123392
1632,-4.715274810791016,458.6896057128906,0.003503119107335806,-1.532785415649414,458.98834228515625,0.0017762782517820597,0.6492700576782227,462.060302734375,0.001728760777041316,-0.34999704360961914,462.64569091796875,0.0022726322058588266,-0.6657290458679199,460.0098571777344,0.0017527103191241622,-0.4816899299621582,460.8287658691406,0.0008173859096132219,0.2170391082763672,461.9366455078125,0.003144935704767704,5.130422115325928,457.2582702636719,0.0021205309312790632
1633,-4.71402645111084,458.6871337890625,0.00381070701405406,-1.532785415649414,458.96759033203125,0.0017947698943316936,0.6492700576782227,462.0316467285156,0.0018844733713194728,-0.34999704360961914,462.6431884765625,0.002404930768534541,-0.6657290458679199,459.9960632324219,0.0017874260665848851,-0.4816899299621582,460.76922607421875,0.0008360771462321281,0.2170391082763672,461.96063232421875,0.003293303307145834,5.12831449508667,457.216552734375,0.0024241276551038027
1634,-4.711468696594238,458.6896057128906,0.0035849562846124172,-1.5142159461975098,458.9482116699219,0.0017454837216064334,0.6492700576782227,462.0699462890625,0.0018400985281914473,-0.37021732330322266,462.6304016113281,0.0023367106914520264,-0.658355712890625,459.9895324707031,0.0017271001124754548,-0.4816899299621582,460.8287048339844,0.0007969486177898943,0.1785738468170166,461.96063232421875,0.0032388053368777037,5.1160383224487305,457.22833251953125,0.0024008990731090307
1635,-4.705324172973633,458.802978515625,0.0036609312519431114,-1.5137734413146973,458.9482116699219,0.0018445056630298495,0.6341304779052734,462.10418701171875,0.0019603436812758446,-0.37021732330322266,462.6431884765625,0.0024291141889989376,-0.658355712890625,459.9895324707031,0.001845237915404141,-0.4932131767272949,460.8424072265625,0.0008468101732432842,0.1785738468170166,462.02947998046875,0.003296538721770048,5.111177444458008,457.22833251953125,0.0023564433213323355
1636,-4.69825553894043,458.8412780761719,0.004445635247975588,-1.5137734413146973,458.9482116699219,0.0018488923087716103,0.6341304779052734,462.10418701171875,0.001987156691029668,-0.35398244857788086,462.6304016113281,0.002565990434959531,-0.658355712890625,459.9960632324219,0.0018585985526442528,-0.4932131767272949,460.8424072265625,0.0008949550101533532,0.2098686695098877,461.9652404785156,0.0033685551024973392,5.084296703338623,457.22833251953125,0.002321644453331828
1637,-4.69825553894043,458.8412780761719,0.00397786358371377,-1.5137734413146973,458.94744873046875,0.0017509741010144353,0.6341304779052734,462.0699462890625,0.0017180608119815588,-0.3959507942199707,462.62652587890625,0.0023792563006281853,-0.6787266731262207,459.9960632324219,0.001774314441718161,-0.4907050132751465,460.8287048339844,0.0008406005217693746,0.2098686695098877,461.96063232421875,0.0031453752890229225,5.084296703338623,457.2424011230469,0.0021486333571374416
1638,-4.705324172973633,458.8412780761719,0.003291464876383543,-1.5223593711853027,458.96453857421875,0.0015123002231121063,0.6341304779052734,462.0699462890625,0.0015582280466333032,-0.3959507942199707,462.6191711425781,0.0020223583560436964,-0.6787266731262207,459.970458984375,0.001568915555253625,-0.4907050132751465,460.8287048339844,0.0007380989263765514,0.1785738468170166,461.9391784667969,0.00266726384870708,5.084296703338623,457.2424011230469,0.0018563104094937444
1639,-4.752920150756836,458.9496154785156,0.0032322555780410767,-1.5223593711853027,459.1849060058594,0.0017366440733894706,0.6009855270385742,462.1107482910156,0.0018117399886250496,-0.3959507942199707,462.62652587890625,0.0022968179546296597,-0.733271598815918,460.1222839355469,0.001708518830128014,-0.4932131767272949,460.8518371582031,0.0007995977066457272,0.2004246711730957,461.9652404785156,0.0031403435859829187,5.0019941329956055,457.3891906738281,0.002208366524428129
1640,-4.757990837097168,458.9496154785156,0.003020686563104391,-1.5223593711853027,459.1842956542969,0.0016067360993474722,0.5855727195739746,462.1068115234375,0.0017571962671354413,-0.4039187431335449,462.62652587890625,0.0021019631531089544,-0.7769222259521484,460.13427734375,0.0016136941267177463,-0.5026516914367676,460.8518371582031,0.0007512255106121302,0.2004246711730957,461.9652404785156,0.0028277875389903784,4.967176914215088,457.3891906738281,0.0020491359755396843
1641,-4.757990837097168,458.8721618652344,0.0031100402120500803,-1.5092673301696777,459.1842956542969,0.001627872115932405,0.5855727195739746,462.0921936035156,0.0015460801078006625,-0.4039187431335449,462.68341064453125,0.0020900091622024775,-0.7242774963378906,460.13427734375,0.0016822536708787084,-0.5026516914367676,460.84710693359375,0.0007733465754427016,0.2004246711730957,461.9682312011719,0.0028719832189381123,5.072016716003418,457.3680114746094,0.001969326753169298
1642,-4.757990837097168,458.8721618652344,0.002846646821126342,-1.507014274597168,459.1842956542969,0.001537069445475936,0.6247076988220215,462.10174560546875,0.0015556018333882093,-0.3642997741699219,462.68341064453125,0.001961837988346815,-0.7242774963378906,460.13427734375,0.0016022491035982966,-0.5114731788635254,460.84710693359375,0.0007379378657788038,0.21565914154052734,461.9888916015625,0.0027326152194291353,5.072016716003418,457.3688049316406,0.0018511739326640964
1643,-4.746370315551758,458.8721618652344,0.0034764872398227453,-1.507014274597168,459.1842956542969,0.0017336707096546888,0.6247076988220215,462.10174560546875,0.001693350961431861,-0.37357378005981445,462.68341064453125,0.0022891706321388483,-0.7242774963378906,460.13427734375,0.0017576847458258271,-0.5114731788635254,460.84710693359375,0.0008050473406910896,0.21565914154052734,461.9888916015625,0.0031847625505179167,5.072016716003418,457.3688049316406,0.002231983467936516
