scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
158,-1.5644702911376953,534.4431762695312,0.003404878545552492,-2.0239615440368652,554.2770385742188,0.0020867008715867996,0.5816490650177002,556.4577026367188,0.0018507958156988025,-0.08957433700561523,557.6801147460938,0.0011472130427137017,-0.2821965217590332,555.3460693359375,0.0015423394506797194,-0.04537057876586914,537.7988891601562,0.0009007903281599283,-0.3121681213378906,556.84033203125,0.002386462176218629,5.173271179199219,552.2496337890625,0.002180882031098008
159,-1.6039962768554688,534.7764892578125,0.0032942977268248796,-2.0633811950683594,554.270751953125,0.0019289870979264379,0.5816490650177002,556.4577026367188,0.0017405470134690404,-0.15924072265625,557.6801147460938,0.001060787937603891,-0.31363391876220703,555.3262939453125,0.0014777916949242353,-0.1427321434020996,537.9989013671875,0.001001356984488666,-0.3212556838989258,556.8340454101562,0.0022717523388564587,5.124089241027832,552.2496337890625,0.002230582293123007
160,-1.762350082397461,535.1264038085938,0.0033366086427122355,-2.077277660369873,554.270751953125,0.001984132919460535,0.6296894550323486,556.4577026367188,0.0018212144495919347,-0.15924072265625,557.6801147460938,0.0011183391325175762,-0.31363391876220703,555.3262939453125,0.0014886014396324754,-0.3294553756713867,554.8414306640625,0.0010314397513866425,-0.3121681213378906,556.8340454101562,0.0023425293620675802,5.124089241027832,552.3141479492188,0.002187720499932766
161,-1.8035354614257812,535.3779907226562,0.0016212619375437498,-2.086164951324463,554.3138427734375,0.001810831599868834,0.6117217540740967,556.4585571289062,0.0018149171955883503,-0.1689438819885254,557.51953125,0.001031225547194481,-0.32230281829833984,555.3368530273438,0.0014323286013677716,-0.3988175392150879,554.8414306640625,0.0009358070674352348,-0.3121681213378906,556.6256103515625,0.002142534591257572,5.0768961906433105,552.3721923828125,0.001748779439367354
162,-1.91542387008667,535.447265625,0.002095051109790802,-2.086164951324463,554.2921752929688,0.001824336824938655,0.6117217540740967,556.4585571289062,0.0018071719678118825,-0.15924072265625,557.4525756835938,0.0010374087141826749,-0.32230281829833984,555.3368530273438,0.0014405196998268366,-0.4019303321838379,554.9075317382812,0.0009098246227949858,-0.3044600486755371,556.61865234375,0.0022004880011081696,5.045248031616211,552.4454345703125,0.0017951346235349774
163,-2.083230495452881,535.57666015625,0.002375597832724452,-2.1001996994018555,554.2921752929688,0.002014516619965434,0.6117217540740967,556.4585571289062,0.0018038703128695488,-0.1927013397216797,557.4525756835938,0.0011338184121996164,-0.32230281829833984,555.3368530273438,0.0015079331351444125,-0.41321849822998047,554.9866943359375,0.0009306126739829779,-0.3044600486755371,556.61865234375,0.0023039760999381542,5.041359901428223,552.4454345703125,0.001862674835138023
164,-2.083230495452881,535.57666015625,0.0023152672220021486,-2.1001996994018555,554.2921752929688,0.002110928064212203,0.5999681949615479,556.4688110351562,0.0018825925653800368,-0.1927013397216797,557.4525756835938,0.0011915223440155387,-0.32230281829833984,555.3510131835938,0.0015316484495997429,-0.4161815643310547,554.9891357421875,0.0009492989629507065,-0.3044600486755371,556.61865234375,0.0023969702888280153,5.000584125518799,552.4454345703125,0.0019755400717258453
165,-1.91542387008667,535.447265625,0.002021295949816704,-2.1001996994018555,554.2921752929688,0.0022691844496876,0.5581133365631104,556.489013671875,0.0019700881093740463,-0.20314311981201172,557.4525756835938,0.0012697158381342888,-0.32230281829833984,555.3510131835938,0.0016005162615329027,-0.4161815643310547,554.9891357421875,0.0009219038765877485,-0.3044600486755371,556.7431030273438,0.0025659380480647087,5.000584125518799,552.3187255859375,0.002204355550929904
166,-1.91542387008667,535.5281982421875,0.0015398785471916199,-2.105854034423828,554.2313232421875,0.002096142154186964,0.5581133365631104,556.5742797851562,0.0019430574029684067,-0.2708873748779297,557.4525756835938,0.0011664372868835926,-0.30269622802734375,555.3699951171875,0.0015020479913800955,-0.4019303321838379,554.9891357421875,0.0008595703402534127,-0.2758927345275879,556.7726440429688,0.002303222194314003,5.041359901428223,552.3187255859375,0.001983251888304949
167,-2.083230495452881,535.57666015625,0.005148810800164938,-2.1615705490112305,554.2313232421875,0.002092285780236125,0.3627433776855469,556.7329711914062,0.0022533549927175045,-0.40984487533569336,557.7147216796875,0.0012415036326274276,-0.47800254821777344,555.526123046875,0.0016505629755556583,-0.4327859878540039,538.3995361328125,0.0010865818476304412,-0.35982227325439453,556.7726440429688,0.002451030071824789,5.041359901428223,552.3187255859375,0.0021309552248567343
168,-2.2933669090270996,535.6556396484375,0.0037220886442810297,-2.1869282722473145,554.2313232421875,0.0018345174612477422,0.3060879707336426,556.7329711914062,0.0020419785287231207,-0.40984487533569336,557.7147216796875,0.001143084722571075,-0.5199069976806641,555.526123046875,0.0015007469337433577,-0.4602222442626953,537.97705078125,0.0010144514963030815,-0.36484193801879883,556.7726440429688,0.0021498319692909718,5.000584125518799,552.3447265625,0.0017702002078294754
169,-3.986558437347412,551.3814697265625,0.000738541129976511,-2.4326634407043457,554.5403442382812,0.0013129758881404996,0.17606759071350098,556.8936157226562,0.0012349331518635154,-0.4558906555175781,558.0100708007812,0.0007418009336106479,-0.7452969551086426,555.69873046875,0.0010883827926591039,-0.5503954887390137,537.8515625,0.0006251155282370746,-0.44597864151000977,556.7726440429688,0.0012972690165042877,4.962702751159668,552.6305541992188,0.0014066825387999415
170,-3.986558437347412,551.3814697265625,0.0008121030987240374,-2.4526987075805664,554.5403442382812,0.0014154351083561778,0.15228605270385742,556.8936157226562,0.0013392529217526317,-0.4558906555175781,558.0100708007812,0.0007999071385711432,-0.7513189315795898,555.69873046875,0.0011677147122099996,-0.625615119934082,537.7173461914062,0.0006404121522791684,-0.4875631332397461,557.0379638671875,0.0014287292724475265,4.926482200622559,552.7388305664062,0.0015007563633844256
171,-3.986558437347412,551.3814697265625,0.0007513675955124199,-2.4526987075805664,554.5403442382812,0.0014056621585041285,0.15228605270385742,556.8936157226562,0.0014251255197450519,-0.40984487533569336,558.0100708007812,0.0008317770552821457,-0.7513189315795898,555.69873046875,0.0011930946493521333,-0.625615119934082,537.5590209960938,0.0006711406167596579,-0.4926886558532715,557.0379638671875,0.0014951576013118029,4.871485710144043,552.746826171875,0.0014294383581727743
172,-3.954258918762207,551.2833862304688,0.0007633443456143141,-2.4326634407043457,554.5012817382812,0.001345010125078261,0.17606759071350098,556.868896484375,0.0013661646516993642,-0.37336206436157227,557.9371337890625,0.0008063767454586923,-0.7452969551086426,555.6557006835938,0.001163206878118217,-0.5503954887390137,537.4619140625,0.0006340251420624554,-0.4875631332397461,557.0379638671875,0.0014554350636899471,4.835940361022949,552.746826171875,0.0013724176678806543
173,-3.0078392028808594,549.9310302734375,0.0009694225736893713,-2.218845844268799,553.1031494140625,0.0012800850672647357,0.2955031394958496,556.6607666015625,0.0013356533600017428,-0.35848569869995117,557.8408203125,0.0006914776167832315,-0.5153179168701172,555.4306030273438,0.0011621154844760895,-0.625615119934082,537.4619140625,0.0008739433833397925,-0.4875631332397461,556.8966674804688,0.0013863635249435902,4.811832904815674,552.7789306640625,0.0013864811044186354
174,-3.0078392028808594,549.9310302734375,0.0008288827375508845,-2.218845844268799,553.1031494140625,0.001101775444112718,0.2955031394958496,556.6607666015625,0.0012681003427132964,-0.35848569869995117,557.825927734375,0.0006601526401937008,-0.5153179168701172,555.4306030273438,0.0011193499667569995,-0.625615119934082,537.5590209960938,0.0007493921439163387,-0.3868136405944824,556.8966674804688,0.0012637507170438766,4.790924549102783,552.8086547851562,0.0012713614851236343
175,-1.3260488510131836,534.1154174804688,0.000555304461158812,-1.6256041526794434,536.7293701171875,0.0014092669589444995,0.3262815475463867,556.5896606445312,0.001953344326466322,-0.28164052963256836,557.6925659179688,0.0008030235185287893,-0.5153179168701172,555.4306030273438,0.0014645254705101252,-0.5240087509155273,537.4829711914062,0.0010105414548888803,-0.3868136405944824,555.71923828125,0.001535855932161212,4.730311870574951,552.8086547851562,0.0013124700635671616
176,-3.0078392028808594,549.9310302734375,0.000529002514667809,-1.6256041526794434,536.7293701171875,0.0009626251994632185,0.3871467113494873,555.4279174804688,0.0011807042174041271,-0.2368335723876953,556.3301391601562,0.0006000183639116585,-0.7617597579956055,555.6879272460938,0.0009978769812732935,-0.5194697380065918,537.5796508789062,0.0005677026929333806,-0.3868136405944824,555.71923828125,0.0010742151644080877,4.3366007804870605,552.7241821289062,0.001046450575813651
177,-3.0078392028808594,549.9310302734375,0.0015526111237704754,-1.4815049171447754,537.4235229492188,0.001976682571694255,0.6005334854125977,539.0999145507812,0.0014417163329198956,-0.2368335723876953,556.3301391601562,0.001030131708830595,-1.0192999839782715,556.2637939453125,0.0011046597501263022,-0.32272863388061523,538.1729125976562,0.0012648567790165544,-0.4872283935546875,539.8629760742188,0.0032857926562428474,4.3366007804870605,552.9851684570312,0.0017978845862671733
178,-2.0323214530944824,535.1132202148438,0.0007965101976878941,-1.4788413047790527,537.0661010742188,0.0016623035771772265,0.8862137794494629,539.0590209960938,0.0012734339106827974,0.09707093238830566,539.3131713867188,0.0008085145964287221,-1.0192999839782715,556.3545532226562,0.0010669403709471226,-0.1601886749267578,537.6949462890625,0.0011314372532069683,-0.6494050025939941,539.8060302734375,0.002408884232863784,4.129667282104492,536.8588256835938,0.0013688671169802547
179,-1.5614819526672363,534.14990234375,0.0007842570194043219,-1.319441318511963,536.853759765625,0.0012588809477165341,0.9502933025360107,538.9185791015625,0.0010889070108532906,0.1457681655883789,539.1948852539062,0.0005866549327038229,-1.0192999839782715,556.35693359375,0.001016113325022161,-0.09688329696655273,537.5796508789062,0.0007745521143078804,-0.6494050025939941,539.796875,0.0017534263897687197,4.129667282104492,536.5897216796875,0.0011043588165193796
180,-1.5614819526672363,534.14990234375,0.0012255049077793956,-1.3603663444519043,536.9384765625,0.0016356604173779488,0.9502933025360107,538.9560546875,0.0012682834640145302,0.1457681655883789,539.1032104492188,0.0008086930029094219,-1.0301403999328613,556.4705810546875,0.0010984862456098199,-0.09688329696655273,537.5796508789062,0.0010109386639669538,-0.6494050025939941,539.6292724609375,0.0023513908963650465,4.137379169464111,536.6365966796875,0.0012430802453309298
181,-1.38887357711792,534.1171264648438,0.001312606385909021,-1.319441318511963,536.9384765625,0.001799758872948587,0.9580368995666504,538.9560546875,0.001459802035242319,0.17326736450195312,538.9623413085938,0.0009347074083052576,-1.0109930038452148,556.4705810546875,0.001111197518184781,-0.07676887512207031,537.5576782226562,0.0012764910934492946,-0.6168684959411621,539.597412109375,0.0028295277152210474,4.137379169464111,536.5897216796875,0.0014118230901658535
182,-1.2753620147705078,533.8990478515625,0.0011857508216053247,-1.198502540588379,536.853759765625,0.0017312015406787395,1.146925687789917,538.8214721679688,0.0014259876916185021,0.34441328048706055,538.9623413085938,0.0008682424086146057,-0.9841570854187012,556.4705810546875,0.0010681272251531482,0.06627416610717773,537.4146118164062,0.0012026889016851783,-0.4876065254211426,539.597412109375,0.002616377780213952,4.137379169464111,536.526611328125,0.0012901469599455595
183,-1.2753620147705078,521.285400390625,0.004261381924152374,-1.198502540588379,536.853759765625,0.0030625839717686176,1.146925687789917,538.8214721679688,0.0022182019893079996,0.34441328048706055,538.9623413085938,0.0016190714668482542,-1.0109930038452148,556.4705810546875,0.0017426576232537627,0.06627416610717773,537.4146118164062,0.0018935366533696651,-0.4876065254211426,539.597412109375,0.00535416416823864,4.159648895263672,536.5897216796875,0.0031451955437660217
184,-1.38887357711792,520.6021728515625,0.003948901314288378,-1.3176164627075195,536.9384765625,0.0028883228078484535,0.968886137008667,538.9560546875,0.002239155350252986,0.3493309020996094,539.136474609375,0.0016013187123462558,0.5691909790039062,538.4266357421875,0.0016691634664312005,-0.07676887512207031,537.5576782226562,0.0018471780931577086,-0.47742509841918945,539.6204223632812,0.005004242993891239,4.173414707183838,536.6067504882812,0.0029782901983708143
185,-1.5366816520690918,520.6021728515625,0.0011292325798422098,-1.3176164627075195,537.19140625,0.001895605237223208,0.968886137008667,539.3076782226562,0.0015254588797688484,0.3493309020996094,540.1823120117188,0.0009669237188063562,0.5691909790039062,538.4266357421875,0.0011612323578447104,-0.22081947326660156,538.1982421875,0.00113195413723588,-0.47742509841918945,540.1354370117188,0.0027087756898254156,4.204521179199219,536.6067504882812,0.001860993797890842
186,-1.567368984222412,520.6021728515625,0.0011775363236665726,-1.3259625434875488,537.3252563476562,0.001924023381434381,0.9345805644989014,539.371826171875,0.0016082420479506254,0.30630016326904297,540.3597412109375,0.001006732345558703,-1.1982250213623047,556.5474853515625,0.0011531211202964187,-0.24239635467529297,538.27099609375,0.0011780282948166132,-0.5599322319030762,540.2251586914062,0.002879951149225235,4.281022071838379,536.6195068359375,0.0019489726983010769
187,-2.7393550872802734,535.0233764648438,0.000780245172791183,-1.8035402297973633,537.4890747070312,0.001207050052471459,0.584306001663208,539.572509765625,0.0011409649159759283,-0.050889015197753906,540.8097534179688,0.000632539507932961,-1.1982250213623047,556.5474853515625,0.0009757719817571342,-0.5183277130126953,538.354736328125,0.000824888760689646,-0.6472125053405762,540.3746337890625,0.0018104842165485024,4.479054927825928,536.6195068359375,0.001163735520094633
188,-2.7393550872802734,535.0233764648438,0.0008229244849644601,-1.8035402297973633,537.4890747070312,0.0011767446994781494,0.584306001663208,539.572509765625,0.0010835598222911358,-0.050889015197753906,540.8097534179688,0.0005920400726608932,0.22859716415405273,538.6415405273438,0.0010056692408397794,-0.5183277130126953,538.354736328125,0.0007909215637482703,-0.6472125053405762,540.3746337890625,0.0017137911636382341,4.479054927825928,536.6195068359375,0.001122944406233728
189,-2.7393550872802734,535.3828125,0.0009023366146720946,-2.020688533782959,537.5856323242188,0.0017006874550133944,0.5528957843780518,539.6659545898438,0.001505366526544094,-0.24077701568603516,540.8097534179688,0.0008452083566226065,-0.16711187362670898,538.7986450195312,0.0010288988705724478,-0.5378923416137695,538.403564453125,0.0010109657887369394,-0.693730354309082,540.3746337890625,0.0025598735082894564,4.491117477416992,536.7655029296875,0.0016087942058220506
190,-2.7186903953552246,535.0233764648438,0.0018963641487061977,-1.9260482788085938,537.4890747070312,0.002204139484092593,0.4371964931488037,539.572509765625,0.0016885478980839252,-0.22039508819580078,540.7058715820312,0.0010748103959485888,-0.0193939208984375,538.6415405273438,0.001255497569218278,-0.5569596290588379,538.354736328125,0.0013143483083695173,-0.7229123115539551,540.28759765625,0.003355290973559022,4.479054927825928,536.7705078125,0.0020547425374388695
191,-2.7186903953552246,535.0233764648438,0.0007927253027446568,-1.9260482788085938,537.4890747070312,0.0015222961083054543,0.3176565170288086,539.572509765625,0.0013299380661919713,-0.22039508819580078,540.7058715820312,0.0007377663278020918,-0.0193939208984375,538.6415405273438,0.0009715603664517403,-0.5183277130126953,538.354736328125,0.001014231238514185,-0.7026329040527344,540.28759765625,0.0020570356864482164,4.479054927825928,536.9161376953125,0.0011811339063569903
192,-2.7186903953552246,535.3828125,0.000904465327039361,-2.1461572647094727,537.5856323242188,0.0018421331187710166,0.2921943664550781,539.6659545898438,0.001535635907202959,-0.3782796859741211,540.7058715820312,0.0008575942483730614,-0.16711187362670898,538.7986450195312,0.001096576452255249,-0.5651121139526367,538.403564453125,0.0012187276734039187,-0.7229123115539551,540.28759765625,0.0025927014648914337,4.494429111480713,537.0241088867188,0.0013929496053606272
193,-2.7186903953552246,535.3828125,0.0007863647188059986,-2.241955280303955,538.2913208007812,0.0011500163236632943,0.27610087394714355,540.439453125,0.001219131168909371,-0.46571969985961914,541.3743896484375,0.0006145009538158774,-1.182952880859375,556.6771850585938,0.0009850848000496626,-0.5860905647277832,539.199462890625,0.000824029732029885,-0.7229123115539551,541.1271362304688,0.0015443182783201337,4.555232524871826,537.0950317382812,0.001020713709294796
194,-4.424543380737305,552.2028198242188,0.0008092282805591822,-2.276064872741699,539.2625122070312,0.0008697837474755943,0.2505786418914795,557.8861694335938,0.0009296378120779991,-0.6301507949829102,558.4945678710938,0.0005469199386425316,-1.2303881645202637,556.7738037109375,0.0009839156409725547,-0.6204977035522461,539.7561645507812,0.000578461040277034,-0.7026329040527344,541.3841552734375,0.0010536465561017394,4.601997375488281,537.3185424804688,0.0009169874247163534
195,-4.5034990310668945,552.2371215820312,0.0014376670587807894,-2.305209159851074,539.3389282226562,0.0012240781215950847,0.2505786418914795,557.9290161132812,0.0011261693434789777,-0.6929240226745605,558.4945678710938,0.0006640810752287507,-1.2792448997497559,556.7820434570312,0.0009823041036725044,-0.5860905647277832,539.8432006835938,0.0005826892447657883,-0.6199750900268555,541.9337768554688,0.0016837639268487692,4.774555206298828,537.3924560546875,0.001501802122220397
196,-4.717953681945801,552.4036254882812,0.0009350333129987121,-2.391186237335205,539.6572875976562,0.0009852115763351321,0.2505786418914795,557.93310546875,0.0009803869761526585,-0.6929240226745605,558.4945678710938,0.0005592096713371575,-1.2792448997497559,556.8275756835938,0.0008903247653506696,-0.6365346908569336,539.8716430664062,0.0005242681945674121,-0.6199750900268555,542.1807250976562,0.001372800674289465,4.774555206298828,537.3985595703125,0.0011024667182937264
197,-4.734353065490723,552.4470825195312,0.0009906423510983586,-2.397250175476074,539.6572875976562,0.0009226406691595912,0.32839012145996094,557.9393310546875,0.0009976290166378021,-0.6929240226745605,558.4945678710938,0.0005541710997931659,-1.2792448997497559,556.9064331054688,0.0008645785273984075,-0.5860905647277832,540.0834350585938,0.0004847905947826803,-0.6099677085876465,542.1998901367188,0.0010495116002857685,4.774555206298828,537.3985595703125,0.0008662731270305812
198,-4.774255752563477,552.4699096679688,0.0011456214124336839,-2.4825291633605957,555.3770141601562,0.0008243818883784115,0.3872997760772705,558.0112915039062,0.0010568666039034724,-0.720860481262207,558.4945678710938,0.0006150543340481818,-1.264063835144043,556.9462890625,0.0009235452744178474,-0.5512442588806152,540.4254760742188,0.00036509628989733756,-0.507537841796875,542.20947265625,0.0007595396018587053,4.689709186553955,552.867431640625,0.0008750269771553576
199,-4.810067176818848,552.5697631835938,0.0013623842969536781,-2.4825291633605957,555.4013671875,0.0009507611976005137,0.39332079887390137,558.0897216796875,0.0011643553152680397,-0.6903877258300781,558.5309448242188,0.0007118298090063035,-1.2401494979858398,556.9544677734375,0.0010202873963862658,-0.522463321685791,556.453369140625,0.0004069336864631623,-0.24440383911132812,557.822998046875,0.0007980702794156969,4.682636260986328,552.8960571289062,0.0009710268350318074
200,-4.810067176818848,552.5697631835938,0.0013852739939466119,-2.397250175476074,555.4171142578125,0.0009514604462310672,0.4081699848175049,558.1158447265625,0.001146226073615253,-0.6553163528442383,558.5309448242188,0.0007039500051178038,-1.220324993133545,556.9569702148438,0.0010335127590224147,-0.522463321685791,556.453369140625,0.0004138964868616313,-0.22654438018798828,557.84033203125,0.0007934122695587575,4.68148946762085,552.90625,0.0009496391285210848
201,-4.866264343261719,552.5992431640625,0.001498440862633288,-2.271818161010742,555.4171142578125,0.0009992746636271477,0.40065670013427734,558.1158447265625,0.0011976343812420964,-0.6553163528442383,558.5457153320312,0.0007676943205296993,-1.19468355178833,556.9462890625,0.0010750279761850834,-0.4870924949645996,556.453369140625,0.00041145095019601285,-0.14922761917114258,557.8667602539062,0.0008311237907037139,4.676971912384033,552.90625,0.0010425960645079613
202,-4.866264343261719,552.5697631835938,0.0015222557121887803,-2.271818161010742,555.4171142578125,0.0010056884493678808,0.40065670013427734,558.1158447265625,0.0012061140732839704,-0.654604434967041,558.5545043945312,0.0007640516851097345,-1.19468355178833,556.9462890625,0.001080961781553924,-0.4870924949645996,556.4364624023438,0.00041749022784642875,-0.14922761917114258,557.8667602539062,0.0008269019308499992,4.676971912384033,552.90625,0.0010331218363717198
203,-4.851675033569336,552.5697631835938,0.001386716146953404,-2.268742084503174,555.4171142578125,0.0010184916900470853,0.40065670013427734,558.101318359375,0.0012244321405887604,-0.6390275955200195,558.5596923828125,0.0007778973085805774,-1.19468355178833,556.9561767578125,0.0011190860532224178,-0.4870924949645996,556.4364624023438,0.0004232786304783076,-0.14922761917114258,557.8745727539062,0.0009049287182278931,4.672149181365967,552.90625,0.0010977131314575672
204,-4.899466514587402,552.5992431640625,0.0015267484122887254,-2.264155864715576,555.4171142578125,0.0010951358126476407,0.37116074562072754,558.101318359375,0.0013048675609752536,-0.6237587928771973,558.5678100585938,0.0008344046073034406,-1.1995735168457031,556.9261474609375,0.001151830074377358,-0.5063872337341309,556.4364624023438,0.0004345426568761468,-0.1524524688720703,557.8745727539062,0.0009459353750571609,4.672149181365967,552.912353515625,0.001186806708574295
205,-4.910111427307129,552.71435546875,0.0012324501294642687,-2.264155864715576,555.3912963867188,0.0009147831005975604,0.3157353401184082,558.0875854492188,0.0010761828161776066,-0.6237587928771973,558.5859375,0.0007003088830970228,-1.2513375282287598,556.9240112304688,0.0010755197145044804,-0.5096569061279297,556.4298095703125,0.00039908717735670507,-0.1620464324951172,557.8745727539062,0.0008108105976134539,4.676971912384033,552.8731079101562,0.001039118506014347
206,-4.9137678146362305,552.7884521484375,0.001202498795464635,-2.283186435699463,555.4008178710938,0.0008925028960220516,0.3051424026489258,558.0875854492188,0.0010541891679167747,-0.6390275955200195,558.6216430664062,0.0007089011487551033,-1.257695198059082,556.9240112304688,0.0010494061280041933,-0.5456266403198242,556.449951171875,0.0003830141795333475,-0.18137884140014648,557.9143676757812,0.0007880551856942475,4.6825480461120605,552.78857421875,0.0010060761123895645
207,-4.948615074157715,552.7884521484375,0.00125674728769809,-2.4246530532836914,555.4008178710938,0.0008956959354691207,0.30002546310424805,558.108642578125,0.0010973383905366063,-0.7026982307434082,558.6216430664062,0.0007270353380590677,-1.342228889465332,556.9240112304688,0.0009685400873422623,-0.6832246780395508,556.449951171875,0.00038398339529521763,-0.2115468978881836,557.9143676757812,0.0007750138756819069,4.772904872894287,552.78857421875,0.0009590024128556252
208,-4.973197937011719,552.71435546875,0.0013835284626111388,-2.4246530532836914,555.38623046875,0.0008964287699200213,0.2721390724182129,558.1314086914062,0.0011184359900653362,-0.7026982307434082,558.5859375,0.0007484882953576744,-1.342228889465332,556.881591796875,0.0009664872195571661,-0.7392411231994629,556.449951171875,0.0003883960598614067,-0.22905397415161133,557.8740844726562,0.0007781786262057722,4.772904872894287,552.7545776367188,0.0009447172051295638
209,-4.974811553955078,552.6431274414062,0.001529101049527526,-2.4246530532836914,555.3312377929688,0.0010148053988814354,0.2720203399658203,558.1314086914062,0.001222405000589788,-0.7026982307434082,558.5780029296875,0.0008419087389484048,-1.342228889465332,556.8204345703125,0.0010095470352098346,-0.7392411231994629,556.40966796875,0.0004047912370879203,-0.23177099227905273,557.87353515625,0.0008534489898011088,4.772904872894287,552.7545776367188,0.0010586315765976906
210,-4.976812362670898,552.5901489257812,0.0018653529696166515,-2.4107770919799805,555.322021484375,0.0011859218357130885,0.25797438621520996,558.1414184570312,0.0013319649733603,-0.6790370941162109,558.525146484375,0.0010604807175695896,-1.3277206420898438,556.79931640625,0.001178281381726265,-0.7429542541503906,556.449951171875,0.0004468796250876039,-0.2539191246032715,557.84716796875,0.0010259731207042933,4.777212619781494,552.7283325195312,0.001354520907625556
211,-4.974811553955078,552.5901489257812,0.0015565664507448673,-2.4010238647460938,555.322021484375,0.0011371130822226405,0.25797438621520996,558.1414184570312,0.0013098594499751925,-0.6623549461364746,558.51953125,0.0009654081659391522,-1.3277206420898438,556.79931640625,0.0011545522138476372,-0.7532134056091309,556.5208740234375,0.0004308422503527254,-0.2539191246032715,557.8309936523438,0.0010007885284721851,4.7642645835876465,552.7283325195312,0.0012882677838206291
212,-4.973197937011719,552.6431274414062,0.0018271453445777297,-2.4010238647460938,555.3312377929688,0.0012528508668765426,0.27097010612487793,558.1414184570312,0.0013857008889317513,-0.6438775062561035,558.5159912109375,0.001089000958018005,-1.3277206420898438,556.7618408203125,0.0011833450989797711,-0.7561359405517578,556.548828125,0.00046025455230847,-0.23299694061279297,557.822509765625,0.0010689038317650557,4.7606401443481445,552.7637939453125,0.0014012760948389769
213,-4.9621734619140625,552.552490234375,0.0017682700417935848,-2.388152599334717,555.3441772460938,0.0010581742972135544,0.27097010612487793,558.129150390625,0.0012062794994562864,-0.6351652145385742,558.51953125,0.0009544507483951747,-1.3063421249389648,556.79931640625,0.0011102801654487848,-0.7532134056091309,556.5208740234375,0.00042107203626073897,-0.23177099227905273,557.8309936523438,0.0009641929063946009,4.735638618469238,552.7649536132812,0.0012064052280038595
214,-4.935911178588867,552.6119995117188,0.0017606742912903428,-2.388152599334717,555.3922119140625,0.0010864364448934793,0.2959709167480469,558.129150390625,0.00123969791457057,-0.6351652145385742,558.51953125,0.0009578231838531792,-1.3063421249389648,556.8239135742188,0.0011310881236568093,-0.7532134056091309,556.5208740234375,0.00042909494368359447,-0.2243638038635254,557.8309936523438,0.0009800782427191734,4.710151195526123,552.7750244140625,0.0012515246635302901
215,-4.935911178588867,552.6119995117188,0.0012617661850526929,-2.301136016845703,555.4147338867188,0.0008719686884433031,0.42104196548461914,558.101318359375,0.0010540556395426393,-0.6333985328674316,558.5443115234375,0.0007077664486132562,-1.2480769157409668,556.889404296875,0.0010041991481557488,-0.5118732452392578,556.5158081054688,0.0003630545979831368,-0.16171836853027344,557.8309936523438,0.0007425092626363039,4.683337211608887,552.82373046875,0.0009755850187502801
216,-4.935911178588867,552.552490234375,0.0013841070467606187,-2.2822375297546387,555.423095703125,0.0009501943713985384,0.4229562282562256,558.0458374023438,0.0011638192227110267,-0.6044368743896484,558.5596313476562,0.0007778072613291442,-1.2372989654541016,556.928955078125,0.0010915009770542383,-0.5025238990783691,556.5142211914062,0.00039683934301137924,-0.14893198013305664,557.8333129882812,0.0008523034630343318,4.658580780029297,552.858154296875,0.0010882662609219551
217,-4.902027130126953,552.5098876953125,0.001084751682356,-2.2822375297546387,555.4273071289062,0.0008633433608338237,0.4229562282562256,558.0458374023438,0.0010620882967486978,-0.5786910057067871,558.5596313476562,0.0006957169389352202,-1.2372989654541016,556.928955078125,0.0010190618922933936,-0.5025238990783691,556.4739379882812,0.00035036809276789427,-0.14893198013305664,557.8399658203125,0.0007266343454830348,4.63753080368042,552.876220703125,0.0009834769880399108
