scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,732.0590209960938,177.45364379882812,0.9998961687088013,717.3626708984375,539.7391967773438,0.9999141693115234,847.02783203125,248.83839416503906,0.9998730421066284,842.5537719726562,404.39727783203125,0.9997507929801941,735.3262329101562,171.00094604492188,0.0060330964624881744,862.2229614257812,243.48336791992188,0.0054238708689808846,732.4319458007812,174.25772094726562,0.008749187923967838,735.293212890625,172.99734497070312,0.004023343790322542,856.0556640625,251.2150421142578,0.021173879504203796,734.2941284179688,171.62295532226562,0.008539645932614803,729.9716796875,172.48390197753906,0.0023429628927260637,734.8148803710938,173.48818969726562,0.006495373323559761,734.2706298828125,173.0731201171875,0.004608806222677231,855.802978515625,247.74087524414062,0.003109701443463564,733.4920654296875,172.99838256835938,0.0074705262668430805,717.873046875,545.9989013671875,0.0017751145642250776,735.9806518554688,168.1064910888672,0.0049540395848453045
9,732.0590209960938,177.45364379882812,0.9999079704284668,717.3626708984375,539.7391967773438,0.9999127388000488,847.02783203125,248.83839416503906,0.9998565912246704,842.5537719726562,404.39727783203125,0.9997524619102478,735.3262329101562,171.00094604492188,0.005957797635346651,862.1134643554688,243.48336791992188,0.004867564886808395,732.4319458007812,174.25772094726562,0.008281143382191658,735.293212890625,172.99734497070312,0.0038315646816045046,856.0556640625,251.2150421142578,0.020350120961666107,734.2941284179688,171.62295532226562,0.008654366247355938,729.9716796875,172.48390197753906,0.002296913880854845,734.8148803710938,173.48818969726562,0.006610929500311613,734.2706298828125,173.0731201171875,0.004545330535620451,855.802978515625,247.74087524414062,0.0032855055760592222,733.4920654296875,172.99838256835938,0.007733586709946394,717.873046875,545.9989013671875,0.0017716619186103344,735.9806518554688,168.1064910888672,0.004974201321601868
10,732.0590209960938,177.4405517578125,0.999909520149231,717.3626708984375,539.7391967773438,0.9999185800552368,847.02783203125,248.83839416503906,0.999841570854187,842.5537719726562,404.39727783203125,0.9997350573539734,735.3262329101562,171.00094604492188,0.005919256247580051,862.1101684570312,243.48336791992188,0.004702994599938393,732.4319458007812,174.20306396484375,0.00861284788697958,735.2965087890625,172.99368286132812,0.003991690464317799,856.0556640625,251.2150421142578,0.01999633014202118,734.2986450195312,171.62596130371094,0.008851060643792152,729.9716796875,172.4926300048828,0.0023683919571340084,734.7974243164062,173.49459838867188,0.007302328012883663,734.2706298828125,173.01026916503906,0.0047929235734045506,855.802978515625,247.74087524414062,0.003418268170207739,733.4920654296875,172.974853515625,0.008052844554185867,717.873046875,545.9989013671875,0.0018508046632632613,735.9806518554688,168.0598602294922,0.004961489234119654
11,732.0590209960938,177.4405517578125,0.9999103546142578,717.3626708984375,539.7391967773438,0.9999239444732666,847.0257568359375,248.83839416503906,0.9998489618301392,842.5537719726562,404.39727783203125,0.9997319579124451,735.3262329101562,171.00094604492188,0.006132497917860746,862.1101684570312,243.48336791992188,0.004762078635394573,732.4319458007812,174.20306396484375,0.008860945701599121,735.2965087890625,172.99368286132812,0.004108819179236889,856.0556640625,251.2150421142578,0.019973024725914,734.2986450195312,171.62596130371094,0.00888831727206707,729.9716796875,172.4926300048828,0.0023855427280068398,734.7974243164062,173.49459838867188,0.00741861155256629,734.2706298828125,173.01026916503906,0.004822338465601206,855.7765502929688,247.74087524414062,0.0032948628067970276,733.4920654296875,172.974853515625,0.00793653354048729,717.873046875,545.9989013671875,0.0018474425887688994,735.9806518554688,168.0598602294922,0.0049326131120324135
12,732.0590209960938,177.57838439941406,0.9999001026153564,717.3626708984375,539.8016967773438,0.999921441078186,847.0257568359375,248.8419952392578,0.9998726844787598,842.5537719726562,404.4081115722656,0.9997368454933167,735.3262329101562,170.98171997070312,0.0062151579186320305,862.1101684570312,243.51385498046875,0.005076969973742962,732.4319458007812,174.33316040039062,0.008922849781811237,735.2965087890625,172.99368286132812,0.004085380118340254,856.0556640625,251.2287139892578,0.020512457937002182,734.2986450195312,171.59835815429688,0.008814586326479912,729.9882202148438,172.4926300048828,0.0023799354676157236,734.7974243164062,173.49423217773438,0.0069938600063323975,734.2706298828125,173.11573791503906,0.0047078002244234085,855.7765502929688,247.75686645507812,0.0030394745990633965,733.4920654296875,173.10296630859375,0.007568057160824537,717.873046875,546.0096435546875,0.0018079291330650449,735.9806518554688,168.15879821777344,0.004942842293530703
13,732.0264892578125,177.57838439941406,0.9999027252197266,717.3353881835938,539.8016967773438,0.999915361404419,846.9932250976562,248.8419952392578,0.9998748302459717,842.504150390625,404.4081115722656,0.9997469782829285,735.3385620117188,170.98171997070312,0.0061190249398350716,862.1101684570312,243.51385498046875,0.0054254536516964436,732.3988647460938,174.33316040039062,0.008610791526734829,735.2965087890625,172.99368286132812,0.003943153191357851,855.9837646484375,251.2287139892578,0.020599516108632088,734.2986450195312,171.59835815429688,0.008662146516144276,729.9882202148438,172.4926300048828,0.0023181051947176456,734.7974243164062,173.49423217773438,0.0066799079068005085,734.2760620117188,173.11573791503906,0.004617985337972641,855.7765502929688,247.75686645507812,0.003060978604480624,733.4698486328125,173.10296630859375,0.007644542958587408,717.8497924804688,546.0096435546875,0.0017756822053343058,735.997802734375,168.15879821777344,0.004946056287735701
14,732.0264892578125,177.57838439941406,0.9999107122421265,717.3353881835938,539.8016967773438,0.9999147653579712,846.9932250976562,248.8419952392578,0.9998586177825928,842.504150390625,404.4081115722656,0.9997425675392151,735.3385620117188,170.98171997070312,0.006001262925565243,862.1101684570312,243.51385498046875,0.004866976290941238,732.3988647460938,174.33316040039062,0.008489456959068775,735.2965087890625,172.99368286132812,0.003908961545675993,855.9857177734375,251.2287139892578,0.0205974280834198,734.2986450195312,171.59835815429688,0.008728972636163235,729.9717407226562,172.4926300048828,0.0023443354293704033,734.7974243164062,173.49423217773438,0.006937232334166765,734.2760620117188,173.11573791503906,0.004743681754916906,855.7765502929688,247.75686645507812,0.003321253228932619,733.4698486328125,173.10296630859375,0.007950079627335072,717.8497924804688,546.0096435546875,0.0018007407197728753,735.997802734375,168.15879821777344,0.004961908329278231
15,732.0264892578125,177.57838439941406,0.9999135732650757,717.3353881835938,539.8016967773438,0.9999202489852905,847.0108032226562,248.8419952392578,0.9998326301574707,842.6513061523438,404.4081115722656,0.9997325539588928,735.3385620117188,170.98171997070312,0.005962286610156298,862.1671752929688,243.51385498046875,0.004664203617721796,732.3988647460938,174.33316040039062,0.008625788614153862,735.2971801757812,173.0193634033203,0.004015765152871609,855.9857177734375,251.2287139892578,0.019604548811912537,734.3621215820312,171.59835815429688,0.008877704851329327,729.9717407226562,172.49375915527344,0.0023626124020665884,734.763671875,173.49423217773438,0.007355993147939444,734.2760620117188,173.11573791503906,0.004881216213107109,855.7765502929688,247.75686645507812,0.0035259288270026445,733.4698486328125,173.10296630859375,0.008076636120676994,717.8580322265625,546.0096435546875,0.0018418683903291821,735.997802734375,168.15879821777344,0.004976856987923384
16,732.0264892578125,177.57838439941406,0.9999065399169922,717.3353881835938,539.8016967773438,0.9999212026596069,847.0108032226562,248.8419952392578,0.9998575448989868,842.6513061523438,404.4081115722656,0.9997387528419495,735.3464965820312,170.98171997070312,0.0061340671963989735,862.1671752929688,243.51385498046875,0.005111524369567633,732.3988647460938,174.33316040039062,0.00890758540481329,735.2971801757812,173.0193634033203,0.004119724966585636,855.9857177734375,251.2287139892578,0.020553993061184883,734.3621215820312,171.59335327148438,0.008965044282376766,729.9717407226562,172.49375915527344,0.0024045121390372515,734.763671875,173.49423217773438,0.007356216199696064,734.2701416015625,173.11573791503906,0.004871957935392857,855.8412475585938,247.75686645507812,0.0032796519808471203,733.4698486328125,173.10296630859375,0.008021162822842598,717.8580322265625,546.0096435546875,0.0018636208260431886,735.997802734375,168.15879821777344,0.005008608568459749
17,732.0264892578125,177.6255645751953,0.9999023675918579,717.3353881835938,539.8021850585938,0.9999178647994995,847.0108032226562,248.85787963867188,0.9998737573623657,842.62841796875,404.4438171386719,0.9997485280036926,735.3464965820312,170.9799346923828,0.006323535460978746,862.1066284179688,243.5159149169922,0.005327445454895496,732.3988647460938,174.41441345214844,0.009046295657753944,735.25390625,173.008056640625,0.00413223123177886,855.9857177734375,251.25596618652344,0.021024294197559357,734.307861328125,171.56903076171875,0.008847108110785484,729.9717407226562,172.49375915527344,0.0024134584236890078,734.7882690429688,173.4854736328125,0.006962061394006014,734.2701416015625,173.211669921875,0.00477814394980669,855.8412475585938,247.84483337402344,0.003075192915275693,733.4698486328125,173.13204956054688,0.007816347293555737,717.8580322265625,546.0185546875,0.0017858145292848349,735.997802734375,168.21556091308594,0.0050787595100700855
18,731.9769897460938,177.6255645751953,0.9999024868011475,717.2894897460938,539.8021850585938,0.9999159574508667,847.0108032226562,248.85787963867188,0.999870777130127,842.62841796875,404.4438171386719,0.9997501969337463,735.31787109375,170.9799346923828,0.005997187923640013,862.1066284179688,243.5159149169922,0.0049285306595265865,732.3538818359375,174.41441345214844,0.008546407334506512,735.25390625,173.008056640625,0.003926719538867474,855.9857177734375,251.25596618652344,0.020061124116182327,734.307861328125,171.56903076171875,0.008648849092423916,729.9717407226562,172.49375915527344,0.0022974307648837566,734.7882690429688,173.4854736328125,0.006685719359666109,734.2083129882812,173.211669921875,0.004586438648402691,855.794921875,247.84483337402344,0.003162938868626952,733.4656372070312,173.13204956054688,0.007576951291412115,717.8580322265625,546.0185546875,0.0018117479048669338,735.9646606445312,168.21556091308594,0.0049289073795080185
19,731.9769897460938,177.43130493164062,0.999913215637207,717.2894897460938,539.6947021484375,0.9999169111251831,847.0108032226562,248.6931915283203,0.9998335838317871,842.62841796875,404.28558349609375,0.9997391104698181,735.326171875,171.00164794921875,0.006011870224028826,862.1480712890625,243.46902465820312,0.004678002092987299,732.3538818359375,174.21908569335938,0.008494747802615166,735.3035278320312,173.008056640625,0.003936050459742546,855.9851684570312,251.12081909179688,0.019949661567807198,734.3320922851562,171.59335327148438,0.00891803577542305,729.9478149414062,172.4876708984375,0.0023546370211988688,734.7882690429688,173.4854736328125,0.007150266319513321,734.2083129882812,173.04905700683594,0.004777897149324417,855.794921875,247.6953125,0.003485030261799693,733.4656372070312,173.00563049316406,0.008191972970962524,717.8580322265625,545.9511108398438,0.0017796336906030774,735.9646606445312,168.10096740722656,0.005016576033085585
20,732.0841064453125,177.43130493164062,0.9999128580093384,717.3905639648438,539.6947021484375,0.9999219179153442,847.0211181640625,248.6931915283203,0.9998329877853394,842.62841796875,404.28558349609375,0.9997308850288391,735.3524169921875,171.00164794921875,0.0060333991423249245,862.1480712890625,243.46902465820312,0.004780603107064962,732.4655151367188,174.21908569335938,0.008756907656788826,735.3035278320312,173.008056640625,0.00404083589091897,856.0669555664062,251.12081909179688,0.020044079050421715,734.3320922851562,171.59335327148438,0.008912116289138794,729.9478149414062,172.4837646484375,0.002361154183745384,734.7882690429688,173.4854736328125,0.007559323217719793,734.269287109375,173.04905700683594,0.0048794676549732685,855.794921875,247.6953125,0.003466156544163823,733.5503540039062,173.00563049316406,0.008137280121445656,717.9036865234375,545.9511108398438,0.0018505211919546127,736.0319213867188,168.10096740722656,0.004897298291325569
21,732.0841064453125,177.43130493164062,0.9999024868011475,717.3905639648438,539.7304077148438,0.9999202489852905,847.0211181640625,248.8019561767578,0.9998713731765747,842.62841796875,404.3752136230469,0.9997374415397644,735.3548583984375,171.01800537109375,0.006192983593791723,862.1480712890625,243.48513793945312,0.004927078727632761,732.4655151367188,174.21908569335938,0.009019793011248112,735.3035278320312,173.008056640625,0.004132943227887154,856.0669555664062,251.1708984375,0.019890187308192253,734.3320922851562,171.6171875,0.008829171769320965,729.9700927734375,172.4837646484375,0.0023988832253962755,734.7882690429688,173.4854736328125,0.007128093857318163,734.269287109375,173.04905700683594,0.004792721476405859,855.794921875,247.71554565429688,0.0030734771862626076,733.5503540039062,173.02938842773438,0.007822299376130104,717.9036865234375,545.9913330078125,0.0018448646878823638,736.0319213867188,168.10096740722656,0.004950543399900198
22,732.0090942382812,177.43130493164062,0.9999061822891235,717.3221435546875,539.7304077148438,0.9999146461486816,847.013671875,248.8019561767578,0.9998756647109985,842.50439453125,404.3752136230469,0.999748170375824,735.3457641601562,171.01800537109375,0.0062556699849665165,862.1480712890625,243.48513793945312,0.005316200200468302,732.39453125,174.21908569335938,0.008650125004351139,735.3035278320312,172.9933624267578,0.003947288729250431,856.0425415039062,251.1708984375,0.020733922719955444,734.3320922851562,171.6171875,0.00885734986513853,729.9700927734375,172.4876708984375,0.0023448350839316845,734.8126220703125,173.48455810546875,0.006756278686225414,734.269287109375,173.04905700683594,0.004685483407229185,855.794921875,247.71554565429688,0.003110303310677409,733.471923828125,173.02938842773438,0.007753048557788134,717.8460083007812,545.9913330078125,0.001785227213986218,735.9906005859375,168.10096740722656,0.004997563548386097
23,732.0090942382812,177.43130493164062,0.999903678894043,717.3221435546875,539.7304077148438,0.999914288520813,847.013671875,248.8019561767578,0.9998623132705688,842.50439453125,404.3752136230469,0.999745786190033,735.3457641601562,171.01800537109375,0.006095149554312229,862.1480712890625,243.48513793945312,0.004797247238457203,732.39453125,174.21908569335938,0.00852325838059187,735.3035278320312,172.9933624267578,0.0038943709805607796,856.0425415039062,251.1708984375,0.020111707970499992,734.3320922851562,171.6171875,0.008762137964367867,729.9700927734375,172.4876708984375,0.0023026021663099527,734.8126220703125,173.48455810546875,0.006736717652529478,734.269287109375,173.04905700683594,0.004698942881077528,855.75390625,247.71554565429688,0.0030943674501031637,733.471923828125,173.02938842773438,0.007717814762145281,717.8460083007812,545.9913330078125,0.0017766808159649372,735.9906005859375,168.10096740722656,0.004873536992818117
24,732.0090942382812,177.42466735839844,0.9999145269393921,717.3221435546875,539.7304077148438,0.9999198913574219,847.013671875,248.8019561767578,0.9998420476913452,842.50439453125,404.3752136230469,0.9997296929359436,735.3457641601562,171.01800537109375,0.0059312572702765465,862.1129150390625,243.48513793945312,0.004799633286893368,732.39453125,174.21006774902344,0.00853770412504673,735.3060913085938,172.9885711669922,0.0039893630892038345,856.0425415039062,251.1708984375,0.020282741636037827,734.3056030273438,171.6259765625,0.008899250067770481,729.9700927734375,172.4970245361328,0.0023496656212955713,734.8399047851562,173.4826202392578,0.007457862142473459,734.269287109375,173.0513458251953,0.004797934554517269,855.75390625,247.71554565429688,0.0033824259880930185,733.471923828125,173.0315399169922,0.008142196573317051,717.8460083007812,545.9913330078125,0.001825755345635116,735.9906005859375,168.10874938964844,0.004934766795486212
