scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.6025390625,177.8294219970703,0.9999158382415771,717.1161499023438,539.8150024414062,0.9999245405197144,846.7146606445312,248.62042236328125,0.9998589754104614,842.2783813476562,404.4976806640625,0.9997134804725647,735.0191650390625,170.6985626220703,0.007354900240898132,862.21484375,243.50465393066406,0.004885493777692318,731.8312377929688,174.6006622314453,0.00880469847470522,734.8524169921875,172.94578552246094,0.004136363510042429,855.8475341796875,251.22276306152344,0.019048720598220825,733.8480224609375,171.3541259765625,0.010317984968423843,957.5928955078125,637.3799438476562,0.00302785518579185,734.8525390625,173.4320068359375,0.008622249588370323,733.9205322265625,173.38809204101562,0.0051620397716760635,855.4661865234375,247.77259826660156,0.003311343025416136,733.1217651367188,173.2557830810547,0.008622062392532825,730.173095703125,172.886962890625,0.0019055224256590009,735.7752075195312,168.0573272705078,0.0055089290253818035
9,731.6025390625,177.8294219970703,0.9999123811721802,717.049560546875,539.8150024414062,0.9999202489852905,846.6803588867188,248.62042236328125,0.9998711347579956,842.289306640625,404.4976806640625,0.999734103679657,735.0191650390625,170.68521118164062,0.007687934674322605,862.21484375,243.50465393066406,0.005387193523347378,731.8312377929688,174.6006622314453,0.009292898699641228,734.8524169921875,172.94578552246094,0.004268278833478689,855.818359375,251.22276306152344,0.02116108499467373,733.8497924804688,171.3541259765625,0.010479251854121685,729.972900390625,172.2514190673828,0.002965069143101573,734.83203125,173.4320068359375,0.008160519413650036,733.9205322265625,173.38809204101562,0.005358988884836435,855.4661865234375,247.77259826660156,0.0034815496765077114,733.1102294921875,173.2557830810547,0.00869448110461235,730.173095703125,172.886962890625,0.0018848833860829473,735.7636108398438,168.0573272705078,0.00598936527967453
10,731.6025390625,177.8294219970703,0.9999183416366577,717.049560546875,539.8150024414062,0.9999189376831055,846.6803588867188,248.62042236328125,0.9998522996902466,842.289306640625,404.4976806640625,0.9997363686561584,735.0191650390625,170.68521118164062,0.00744112441316247,862.21484375,243.50465393066406,0.005105279386043549,731.8312377929688,174.796630859375,0.008918124251067638,734.8524169921875,172.94578552246094,0.004136436618864536,855.818359375,251.22276306152344,0.020935775712132454,733.8497924804688,171.3541259765625,0.010428308509290218,729.9122314453125,172.21974182128906,0.0028986199758946896,734.83203125,173.4320068359375,0.008305219002068043,733.9205322265625,173.38809204101562,0.005374324042350054,855.3577270507812,247.77259826660156,0.0035006164107471704,733.1102294921875,173.2557830810547,0.008946308866143227,730.1693115234375,172.92498779296875,0.0018871740903705359,735.7636108398438,168.0573272705078,0.005848180036991835
11,731.6025390625,177.77743530273438,0.9999215602874756,717.049560546875,539.7843017578125,0.9999254941940308,846.6803588867188,248.62042236328125,0.999826967716217,842.3193359375,404.40216064453125,0.9997250437736511,735.0191650390625,170.68521118164062,0.007269794587045908,862.21484375,243.50465393066406,0.005101410206407309,731.8312377929688,174.70774841308594,0.00858155358582735,734.8748779296875,172.94029235839844,0.004116863943636417,855.818359375,251.22276306152344,0.019642982631921768,733.8497924804688,171.36126708984375,0.010443706065416336,729.9005126953125,172.21974182128906,0.002888015005737543,734.83203125,173.46180725097656,0.008812895976006985,733.9205322265625,173.38262939453125,0.0052803317084908485,855.3577270507812,247.77259826660156,0.003725936636328697,733.1102294921875,173.19178771972656,0.00914858654141426,730.1693115234375,172.9335174560547,0.0019530144054442644,735.7636108398438,167.977294921875,0.005648859776556492
12,731.6055908203125,177.77743530273438,0.9999173879623413,717.049560546875,539.7843017578125,0.9999268054962158,846.6803588867188,248.62042236328125,0.9998413324356079,842.3193359375,404.40216064453125,0.9997022747993469,735.0298461914062,170.6749725341797,0.007241643965244293,862.2091064453125,243.50465393066406,0.004893242381513119,731.8312377929688,174.70774841308594,0.008690088987350464,734.8748779296875,172.94029235839844,0.004087827168405056,855.818359375,251.22276306152344,0.01828628219664097,733.8497924804688,171.36126708984375,0.010369683615863323,729.9005126953125,172.24127197265625,0.002870789961889386,734.83203125,173.46180725097656,0.008845188654959202,733.9246826171875,173.38262939453125,0.005065572913736105,855.3577270507812,247.77259826660156,0.0034731635823845863,733.1102294921875,173.19178771972656,0.008782279677689075,730.1693115234375,172.91461181640625,0.0019487563986331224,735.7636108398438,167.977294921875,0.005500831641256809
13,731.6055908203125,177.91346740722656,0.9999160766601562,717.049560546875,539.9003295898438,0.9999212026596069,846.6803588867188,248.7157745361328,0.9998652935028076,842.3193359375,404.5443115234375,0.999723494052887,735.0298461914062,170.68545532226562,0.007359837647527456,862.637939453125,246.55047607421875,0.004769709426909685,731.8312377929688,174.83094787597656,0.00884185265749693,734.8748779296875,172.94029235839844,0.004110491368919611,855.818359375,251.29345703125,0.019177792593836784,733.8497924804688,171.33731079101562,0.010358600877225399,729.9005126953125,172.2166748046875,0.0028571600560098886,734.83203125,173.46180725097656,0.008449393324553967,733.9246826171875,173.38262939453125,0.005049008410423994,855.3577270507812,247.8179931640625,0.0032382819335907698,733.1102294921875,173.29534912109375,0.008589958772063255,730.1693115234375,172.91461181640625,0.0018684497335925698,735.7636108398438,168.03292846679688,0.005567867774516344
14,731.5045776367188,177.91346740722656,0.9999165534973145,717.0543212890625,539.9003295898438,0.9999197721481323,846.620361328125,248.7157745361328,0.9998645782470703,842.3193359375,404.5443115234375,0.9997374415397644,735.0040283203125,170.71072387695312,0.007602393627166748,862.637939453125,246.55047607421875,0.005126206204295158,731.7298583984375,174.83094787597656,0.009082509204745293,734.8748779296875,172.94029235839844,0.004219627007842064,855.7640380859375,251.29345703125,0.020712297409772873,733.84619140625,171.33731079101562,0.010666264221072197,729.9005126953125,172.2166748046875,0.0029485924169421196,734.8408813476562,173.46180725097656,0.008271570317447186,733.8370361328125,173.38262939453125,0.005357006564736366,855.3577270507812,247.8179931640625,0.0034137486945837736,733.0354614257812,173.29534912109375,0.008875615894794464,730.1693115234375,172.91461181640625,0.0018984844209626317,735.6787109375,168.03292846679688,0.005942176096141338
15,731.5045776367188,177.87132263183594,0.9999202489852905,717.0543212890625,539.8258056640625,0.9999208450317383,846.620361328125,248.61245727539062,0.9998438358306885,842.3193359375,404.5443115234375,0.9997321963310242,735.0040283203125,170.71072387695312,0.0073933289386332035,862.6707153320312,246.4818878173828,0.004903855267912149,731.7298583984375,174.82644653320312,0.008891124278306961,734.8748779296875,172.94029235839844,0.004178871400654316,855.7640380859375,251.2107391357422,0.020507698878645897,733.84619140625,171.35995483398438,0.010540095157921314,729.8623657226562,172.2166748046875,0.0029112824704498053,734.8408813476562,173.46180725097656,0.008611565455794334,733.8370361328125,173.38262939453125,0.0053580887615680695,855.4046020507812,247.7858428955078,0.003554282011464238,733.0354614257812,173.28062438964844,0.009126728400588036,730.1293334960938,172.91461181640625,0.0019257253734394908,735.6787109375,168.03292846679688,0.005801255814731121
16,731.58740234375,177.87132263183594,0.9999196529388428,717.1691284179688,539.8258056640625,0.9999247789382935,846.6820678710938,248.61245727539062,0.9998371601104736,842.3660888671875,404.5443115234375,0.9997196793556213,735.0265502929688,170.69139099121094,0.007277879398316145,862.6707153320312,246.4818878173828,0.005077502224594355,731.9171142578125,174.82644653320312,0.008665533736348152,734.893798828125,172.96728515625,0.004164768848568201,855.8238525390625,251.2107391357422,0.019527627155184746,733.99658203125,171.35995483398438,0.010447556152939796,729.8623657226562,172.2166748046875,0.0028909784741699696,734.7905883789062,173.46231079101562,0.008999323472380638,733.8886108398438,173.36387634277344,0.005366982892155647,855.4046020507812,247.7858428955078,0.0036043752916157246,733.1599731445312,173.28062438964844,0.00893107708543539,730.1293334960938,172.91461181640625,0.0019586968701332808,735.7850341796875,168.03292846679688,0.005453971680253744
17,731.58740234375,177.87132263183594,0.9999169111251831,717.1691284179688,539.8258056640625,0.9999203681945801,846.6820678710938,248.61245727539062,0.9998502731323242,842.3660888671875,404.5443115234375,0.9997097849845886,735.0265502929688,170.69139099121094,0.007416438776999712,862.6707153320312,246.4818878173828,0.004776092246174812,731.9171142578125,174.82644653320312,0.008738703094422817,734.893798828125,172.96728515625,0.004102276172488928,855.8238525390625,251.2107391357422,0.018900418654084206,733.99658203125,171.3555145263672,0.01039816252887249,729.8978881835938,172.2166748046875,0.0028529330156743526,734.8590698242188,173.46231079101562,0.008635114878416061,733.8886108398438,173.36387634277344,0.00516542000696063,855.5444946289062,247.7858428955078,0.003343772841617465,733.1599731445312,173.28062438964844,0.00867006927728653,730.1717529296875,172.8882293701172,0.0019122170051559806,735.7850341796875,168.03292846679688,0.005517237354069948
18,731.58740234375,177.87132263183594,0.9999135732650757,717.136962890625,539.8258056640625,0.9999216794967651,846.6820678710938,248.61245727539062,0.9998679161071777,842.2968139648438,404.55218505859375,0.9997346997261047,735.0265502929688,170.69139099121094,0.007586705964058638,862.6707153320312,246.4818878173828,0.004878867883235216,731.8511352539062,174.82644653320312,0.009296037256717682,734.853515625,172.93246459960938,0.004298093728721142,855.8238525390625,251.2107391357422,0.02014137990772724,733.8917236328125,171.3555145263672,0.010531079024076462,729.8978881835938,172.2091522216797,0.002960467478260398,734.8590698242188,173.450927734375,0.00841502659022808,733.8886108398438,173.38909912109375,0.005337771959602833,855.5444946289062,247.7858428955078,0.003401918802410364,733.1353149414062,173.28062438964844,0.00869496539235115,730.1717529296875,172.8882293701172,0.001897670328617096,735.7814331054688,168.04530334472656,0.0059006293304264545
19,731.58740234375,177.87132263183594,0.9999185800552368,717.136962890625,539.8258056640625,0.9999181032180786,846.6820678710938,248.61245727539062,0.999853253364563,842.2968139648438,404.55218505859375,0.9997418522834778,735.0265502929688,170.69139099121094,0.007417639251798391,862.630615234375,246.4818878173828,0.00490166200324893,731.8511352539062,174.59793090820312,0.008838193491101265,734.9425659179688,172.99017333984375,0.004123006947338581,855.8238525390625,251.2107391357422,0.020795831456780434,733.8917236328125,171.3555145263672,0.010627629235386848,729.890625,172.2091522216797,0.002928077708929777,734.8590698242188,173.450927734375,0.011052780784666538,733.8886108398438,173.38909912109375,0.005235542077571154,855.4046020507812,247.7858428955078,0.0034658783115446568,733.1353149414062,173.28062438964844,0.00895663071423769,730.1717529296875,172.93138122558594,0.0018712745513767004,735.7814331054688,168.04530334472656,0.005897385999560356
20,731.58740234375,177.8479766845703,0.9999210834503174,717.136962890625,539.782470703125,0.9999215602874756,846.6820678710938,248.58734130859375,0.9998306035995483,842.2968139648438,404.4519348144531,0.999727189540863,735.0265502929688,170.69139099121094,0.0073229726403951645,862.1875,243.51539611816406,0.0050380346365273,731.8511352539062,174.59793090820312,0.008659514598548412,734.9630126953125,172.99537658691406,0.004143491853028536,855.8238525390625,251.18560791015625,0.02018025517463684,733.8917236328125,171.3555145263672,0.010536913760006428,729.890625,172.22560119628906,0.0029180548153817654,734.8810424804688,173.46231079101562,0.008783599361777306,733.8886108398438,173.42446899414062,0.0053708842024207115,855.364013671875,247.73619079589844,0.0037640815135091543,733.1353149414062,173.22845458984375,0.00919994618743658,730.1717529296875,172.93138122558594,0.001964787719771266,735.7814331054688,168.04373168945312,0.005714264698326588
21,731.617919921875,177.8479766845703,0.9999189376831055,717.136962890625,539.782470703125,0.9999247789382935,846.7611694335938,248.58734130859375,0.9998340606689453,842.2968139648438,404.4519348144531,0.9997040629386902,735.0559692382812,170.67694091796875,0.007160191424190998,862.2158813476562,243.51539611816406,0.004927550908178091,731.8511352539062,174.59793090820312,0.00874203722923994,913.5506591796875,634.0341796875,0.005661258473992348,855.9013671875,251.18560791015625,0.01836339384317398,733.8917236328125,171.3555145263672,0.010290505364537239,729.8978881835938,172.22560119628906,0.0028488566167652607,957.716796875,639.5675048828125,0.0088047431781888,733.9570922851562,173.42446899414062,0.005041004624217749,855.364013671875,247.73619079589844,0.003633914515376091,733.1353149414062,173.22845458984375,0.00875061098486185,730.1717529296875,172.92575073242188,0.0019377493299543858,735.7814331054688,168.04373168945312,0.0053132204338908195
22,731.617919921875,177.8479766845703,0.9999171495437622,717.136962890625,539.8886108398438,0.9999213218688965,846.7611694335938,248.70751953125,0.9998629093170166,842.2968139648438,404.4519348144531,0.9997169375419617,735.0559692382812,170.67694091796875,0.00725915189832449,862.630615234375,246.58242797851562,0.004656015895307064,731.8511352539062,174.63815307617188,0.00886031799018383,913.5506591796875,634.0341796875,0.0053338115103542805,855.9013671875,251.29107666015625,0.018518801778554916,733.8917236328125,171.32362365722656,0.010308212600648403,729.9634399414062,172.22560119628906,0.0028583109378814697,957.716796875,639.5675048828125,0.017234835773706436,733.9570922851562,173.42446899414062,0.0050759268924593925,855.364013671875,247.7860870361328,0.0032653582748025656,733.1353149414062,173.22845458984375,0.008627982810139656,730.1735229492188,172.92575073242188,0.0018885503523051739,735.7814331054688,168.04373168945312,0.005496437661349773
23,731.5479125976562,177.8479766845703,0.9999173879623413,717.0848388671875,539.8886108398438,0.9999175071716309,846.7110595703125,248.70751953125,0.9998691082000732,842.2703247070312,404.4519348144531,0.9997404217720032,735.0055541992188,170.6749267578125,0.007567086257040501,862.630615234375,246.58242797851562,0.005246120039373636,731.7714233398438,174.63815307617188,0.00908263772726059,913.5506591796875,634.0341796875,0.0075472272001206875,855.8927001953125,251.29107666015625,0.020643973723053932,733.7933959960938,171.32362365722656,0.01047586090862751,953.1561889648438,631.5885620117188,0.006326517090201378,958.1265258789062,639.6196899414062,0.03290499746799469,733.8817138671875,173.42446899414062,0.005348557606339455,855.364013671875,247.7860870361328,0.003344540251418948,733.0750122070312,173.22845458984375,0.008756867609918118,730.1735229492188,172.92575073242188,0.0018493464449420571,735.7280883789062,168.04373168945312,0.005832385737448931
24,731.5479125976562,177.8479766845703,0.999920129776001,717.0848388671875,539.8886108398438,0.9999172687530518,846.7110595703125,248.70751953125,0.9998466968536377,842.2703247070312,404.4519348144531,0.9997382760047913,735.0055541992188,170.6749267578125,0.00726924417540431,862.5706787109375,246.52133178710938,0.004936392419040203,731.7714233398438,174.63815307617188,0.008692676201462746,912.8521118164062,634.0341796875,0.023361288011074066,855.8927001953125,251.29107666015625,0.02109583653509617,733.7933959960938,171.33914184570312,0.010545755736529827,954.2125854492188,631.5885620117188,0.045885782688856125,958.1265258789062,639.6196899414062,0.09439703822135925,733.8817138671875,173.42446899414062,0.005231697112321854,855.1663208007812,247.7860870361328,0.003533576847985387,733.0750122070312,173.22845458984375,0.009076777845621109,730.123046875,172.92575073242188,0.001888637663796544,735.7280883789062,168.04373168945312,0.005856598261743784
