scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
89,731.428466796875,178.11337280273438,0.9999250173568726,717.9077758789062,539.6062622070312,0.9998923540115356,846.6983642578125,248.64700317382812,0.9998550415039062,842.4074096679688,404.3118591308594,0.9998206496238708,731.720703125,384.7797546386719,0.9992551207542419,761.8916015625,383.55914306640625,0.999320387840271,778.961181640625,399.9638366699219,0.999647855758667,764.934814453125,404.71173095703125,0.9999154806137085,750.711181640625,399.0615234375,0.9992332458496094,734.5462036132812,392.48095703125,0.9993616938591003,782.4432983398438,442.0359802246094,0.9993636012077332,767.3226318359375,478.6424865722656,0.9997605681419373,722.05712890625,590.49072265625,0.6297292113304138,728.1668701171875,615.1597290039062,0.9893937110900879,717.4514770507812,628.776611328125,0.8457303047180176,772.9808349609375,593.4037475585938,0.9992479681968689,719.5825805664062,631.6838989257812,0.9837215542793274
90,731.428466796875,178.11337280273438,0.9999240636825562,717.8565063476562,539.5388793945312,0.9998705387115479,846.6983642578125,248.64700317382812,0.999825656414032,842.4907836914062,404.2940673828125,0.9998090863227844,732.0274658203125,383.0954895019531,0.9989824891090393,762.1309814453125,383.458251953125,0.9991200566291809,778.7567138671875,399.2489013671875,0.9995895028114319,764.7399291992188,404.44317626953125,0.9999188184738159,750.711181640625,398.44219970703125,0.9993958473205566,734.5462036132812,391.31671142578125,0.9994114637374878,782.4138793945312,441.8772277832031,0.9993977546691895,767.791015625,478.3827209472656,0.9998145699501038,722.05712890625,589.2322387695312,0.674799382686615,728.1668701171875,614.8512573242188,0.9912436008453369,717.1925659179688,628.3853149414062,0.8591892123222351,773.0218505859375,593.3766479492188,0.9991188645362854,719.4404296875,631.6032104492188,0.9872133135795593
91,731.428466796875,178.11337280273438,0.9999223947525024,717.8565063476562,539.2550048828125,0.9998555183410645,846.6983642578125,248.64700317382812,0.9998528957366943,842.4907836914062,404.2940673828125,0.999795138835907,732.0574340820312,380.4201354980469,0.9992861151695251,762.1617431640625,382.87322998046875,0.9988313317298889,778.6167602539062,398.26385498046875,0.9996494054794312,764.5321655273438,403.81201171875,0.9999246597290039,750.4996337890625,397.1166076660156,0.9995939135551453,734.6425170898438,389.75823974609375,0.9995858073234558,782.2932739257812,440.8627624511719,0.9993601441383362,768.0791625976562,478.0710754394531,0.999852180480957,722.2275390625,589.1829833984375,0.7766712307929993,728.1771850585938,614.7928466796875,0.99413001537323,717.1925659179688,628.2493896484375,0.9027158617973328,773.3165893554688,592.8999633789062,0.998810887336731,719.4404296875,631.2228393554688,0.9810953140258789
92,731.428466796875,178.2042236328125,0.9999181032180786,717.8565063476562,539.2550048828125,0.9998353719711304,846.6983642578125,248.7011260986328,0.9998757839202881,842.4907836914062,404.4473876953125,0.9998127818107605,732.0955810546875,377.9107666015625,0.9993093013763428,763.1148681640625,381.7451171875,0.9983575940132141,778.4502563476562,397.3679504394531,0.999725878238678,764.5189208984375,402.95037841796875,0.9999253749847412,750.2080078125,395.68609619140625,0.9996142387390137,734.8095092773438,388.0235290527344,0.9996979236602783,782.2887573242188,439.6407775878906,0.999193012714386,768.0791625976562,477.1447448730469,0.9998670816421509,722.2275390625,588.8050537109375,0.7660914063453674,728.1809692382812,614.7325439453125,0.99383544921875,717.1925659179688,628.1925048828125,0.9010219573974609,773.8428344726562,592.2017822265625,0.9983510971069336,719.4404296875,630.8049926757812,0.9734724760055542
93,731.347900390625,178.2042236328125,0.9999217987060547,717.8695678710938,539.2550048828125,0.9998205304145813,846.593505859375,248.7011260986328,0.9998719692230225,842.4907836914062,404.4473876953125,0.9998239874839783,732.0955810546875,376.968017578125,0.998710036277771,763.1148681640625,380.9264221191406,0.9985411167144775,778.429443359375,396.7298889160156,0.9997546076774597,764.4502563476562,402.1813049316406,0.9999244213104248,750.2064819335938,394.90771484375,0.999567449092865,734.8175659179688,387.1924743652344,0.9996517896652222,782.2479248046875,438.822265625,0.9988652467727661,768.0791625976562,476.9712219238281,0.9998719692230225,722.2275390625,588.5006103515625,0.651578426361084,728.1809692382812,614.6416625976562,0.9912906885147095,717.1446533203125,627.9246826171875,0.8696190714836121,774.13330078125,591.980224609375,0.998101532459259,719.5589599609375,629.7415161132812,0.9655583500862122
94,731.347900390625,178.13450622558594,0.9999260902404785,717.8695678710938,539.2922973632812,0.9998478889465332,846.593505859375,248.6511688232422,0.9998493194580078,842.4907836914062,404.4473876953125,0.9998098015785217,732.573974609375,376.6778259277344,0.9986351132392883,763.1148681640625,380.65374755859375,0.9985987544059753,778.1586303710938,396.1976623535156,0.9997325539588928,764.039794921875,401.7667236328125,0.9999096393585205,750.152099609375,394.1952209472656,0.9996084570884705,734.9114990234375,386.8260498046875,0.9996732473373413,782.2257690429688,438.5125427246094,0.9987208247184753,768.0161743164062,476.7693786621094,0.9998558759689331,722.2275390625,588.3211059570312,0.6194473505020142,728.1809692382812,614.5248413085938,0.9896496534347534,717.1446533203125,627.8648071289062,0.8497413992881775,774.3190307617188,591.9078369140625,0.998173713684082,719.5589599609375,629.3993530273438,0.9556756019592285
95,731.3427734375,178.13450622558594,0.9999220371246338,717.8886108398438,539.369384765625,0.9998505115509033,846.614501953125,248.6511688232422,0.999839186668396,842.5030517578125,404.4473876953125,0.9997896552085876,732.5796508789062,376.0300598144531,0.9992269277572632,762.5018310546875,380.13128662109375,0.9987084865570068,777.4833374023438,395.12933349609375,0.999616265296936,763.4345092773438,401.390380859375,0.9998800754547119,749.953369140625,393.50213623046875,0.9996284246444702,734.9771118164062,386.7875671386719,0.9996193647384644,781.5986328125,438.4749450683594,0.9987670183181763,767.3860473632812,476.7647705078125,0.9998013377189636,722.2275390625,588.2960205078125,0.5349928140640259,728.2374267578125,614.4646606445312,0.9863405227661133,717.0227661132812,627.3726196289062,0.798204243183136,774.37744140625,590.58544921875,0.9981346130371094,719.5589599609375,628.5149536132812,0.948723554611206
96,731.3427734375,178.13450622558594,0.9999196529388428,717.8886108398438,539.5153198242188,0.9998468160629272,846.614501953125,248.6511688232422,0.9998528957366943,842.5030517578125,404.4473876953125,0.9997698664665222,732.7513427734375,374.5116271972656,0.9994741082191467,762.409423828125,378.92889404296875,0.9990235567092896,776.79736328125,394.0704345703125,0.9996944665908813,762.9378662109375,400.3226318359375,0.9998103976249695,749.356201171875,392.8112487792969,0.9996705055236816,734.9771118164062,385.4469909667969,0.9994163513183594,780.6150512695312,437.6644592285156,0.999038577079773,767.3775634765625,475.89935302734375,0.9996777772903442,722.2702026367188,588.227294921875,0.4857648015022278,728.2374267578125,614.1884155273438,0.984397828578949,717.0227661132812,627.19140625,0.7720845341682434,774.489501953125,590.1848754882812,0.998426079750061,719.2913818359375,628.2914428710938,0.9606502056121826
97,731.3427734375,178.13450622558594,0.9999195337295532,717.8886108398438,539.5307006835938,0.9998551607131958,846.614501953125,248.6511688232422,0.9998728036880493,842.471923828125,404.505859375,0.9997825026512146,732.5796508789062,372.64031982421875,0.9995123147964478,762.1494750976562,377.7793273925781,0.9990917444229126,776.0532836914062,393.1277160644531,0.9997493624687195,762.38232421875,398.7331237792969,0.9997451901435852,749.2774047851562,391.41168212890625,0.9998111128807068,734.9771118164062,384.2079772949219,0.9987882971763611,779.8814086914062,436.7537841796875,0.9992899894714355,766.7967529296875,475.46478271484375,0.9996840953826904,722.2702026367188,587.8782348632812,0.25647589564323425,728.2698364257812,613.6201171875,0.9687827825546265,717.0227661132812,626.9339599609375,0.5959103107452393,774.489501953125,589.70166015625,0.9986696243286133,718.9724731445312,626.9877319335938,0.9805472493171692
98,731.3427734375,178.13450622558594,0.9999221563339233,718.1353149414062,539.577880859375,0.9998626708984375,846.6176147460938,248.6511688232422,0.9998699426651001,842.471923828125,404.505859375,0.9997856020927429,732.573974609375,370.7943420410156,0.9994736313819885,761.9944458007812,376.6649169921875,0.9990288019180298,775.5357666015625,392.64215087890625,0.9996987581253052,762.3704833984375,397.5140380859375,0.9995947480201721,749.1932983398438,390.2360534667969,0.9998390674591064,734.6355590820312,382.70721435546875,0.9976269602775574,779.0390625,435.9122009277344,0.9994174242019653,766.316650390625,475.0533142089844,0.9996956586837769,722.1436157226562,587.5781860351562,0.18234941363334656,728.2698364257812,613.6175537109375,0.9576330780982971,717.1201782226562,626.9339599609375,0.5369917750358582,774.37744140625,589.4190063476562,0.9986757636070251,718.8780517578125,626.9472045898438,0.9888315200805664
99,731.3427734375,178.02163696289062,0.9999245405197144,718.1771850585938,539.8388061523438,0.9998821020126343,846.6176147460938,248.4779052734375,0.9998399019241333,842.471923828125,404.2967224121094,0.9997661709785461,732.4443359375,369.99578857421875,0.9993556141853333,760.83544921875,376.2286071777344,0.9993171691894531,774.1859130859375,392.0278015136719,0.9996657371520996,761.0809326171875,397.00445556640625,0.9998012185096741,747.961669921875,389.29742431640625,0.9998841285705566,734.1747436523438,382.5958251953125,0.9970270991325378,778.0791625976562,435.6330261230469,0.9992061257362366,765.640625,475.00726318359375,0.9997219443321228,722.1436157226562,587.206298828125,0.10673246532678604,728.2698364257812,613.4989624023438,0.911377489566803,717.1201782226562,626.9158325195312,0.3845821022987366,774.2681884765625,589.3133544921875,0.9986978769302368,718.8780517578125,626.9472045898438,0.9920978546142578
100,731.4161376953125,178.02163696289062,0.9999222755432129,718.2141723632812,539.8388061523438,0.999896764755249,846.7044067382812,248.4779052734375,0.9998351335525513,842.447021484375,404.2967224121094,0.9997348189353943,731.3353881835938,368.6990051269531,0.9987636804580688,758.6634521484375,375.8348083496094,0.9994502663612366,772.1808471679688,391.4820251464844,0.999729335308075,759.7609252929688,396.45477294921875,0.9998983144760132,746.09423828125,388.16424560546875,0.9998782873153687,732.3577270507812,382.2174377441406,0.994381844997406,777.1419677734375,435.6022644042969,0.999397873878479,765.2286376953125,474.59918212890625,0.9997314810752869,722.1436157226562,587.0003051757812,0.07472217828035355,728.147216796875,613.4569091796875,0.8953484296798706,717.224365234375,626.9158325195312,0.35650989413261414,773.6524658203125,588.7163696289062,0.9987105131149292,718.9724731445312,626.9472045898438,0.9887996315956116
101,731.4161376953125,178.02163696289062,0.9999207258224487,718.2164306640625,539.8487548828125,0.9998835325241089,846.7044067382812,248.66329956054688,0.9998691082000732,842.35986328125,404.3974304199219,0.999727189540863,731.0259399414062,368.6990051269531,0.998603880405426,757.6795654296875,375.8348083496094,0.9996465444564819,769.1943359375,390.03466796875,0.999816358089447,758.4219360351562,394.8548278808594,0.9999374151229858,744.5406494140625,386.97589111328125,0.9998632669448853,730.2532348632812,381.6863708496094,0.994013249874115,776.140625,434.1526794433594,0.9995580315589905,765.1607055664062,473.2694091796875,0.9996684789657593,722.001953125,586.5353393554688,0.05437391251325607,728.147216796875,613.2600708007812,0.8906551599502563,717.3065185546875,626.9152221679688,0.3305419385433197,773.6524658203125,587.9315795898438,0.9983124732971191,719.1092529296875,626.8120727539062,0.9847725629806519
102,731.4161376953125,178.02163696289062,0.9999210834503174,718.446044921875,539.8487548828125,0.9998751878738403,846.703125,248.66329956054688,0.9998782873153687,842.286376953125,404.3974304199219,0.9997252821922302,730.11865234375,368.6990051269531,0.9983856678009033,755.6987915039062,375.8173828125,0.9998194575309753,766.6927490234375,389.110107421875,0.9997654557228088,756.2166748046875,393.8695373535156,0.9999275207519531,741.63037109375,386.97589111328125,0.9997548460960388,729.4257202148438,381.6863708496094,0.9979009628295898,775.1666870117188,432.58843994140625,0.9993688464164734,765.1607055664062,472.39776611328125,0.9997021555900574,721.9249877929688,586.080322265625,0.04783202335238457,728.147216796875,613.1396484375,0.8897814154624939,717.3259887695312,626.767333984375,0.3353739380836487,773.6524658203125,587.207763671875,0.997941792011261,719.332275390625,626.7161865234375,0.9825870394706726
103,731.4161376953125,178.02163696289062,0.999923586845398,718.446044921875,539.8388061523438,0.9998791217803955,846.703125,248.66329956054688,0.9998539686203003,842.285400390625,404.3974304199219,0.9996891021728516,727.9227294921875,369.40985107421875,0.999678373336792,751.9956665039062,375.56671142578125,0.999639630317688,764.3048706054688,388.5010681152344,0.9997982382774353,753.2053833007812,393.7980041503906,0.9997734427452087,739.2254028320312,386.97589111328125,0.9999474287033081,727.6878662109375,381.6863708496094,0.9995551705360413,774.1289672851562,431.6839904785156,0.9990763664245605,765.1607055664062,471.673828125,0.9997772574424744,721.9042358398438,585.5687866210938,0.026271037757396698,728.1773071289062,613.0685424804688,0.8076112270355225,717.4578247070312,626.6900024414062,0.23574896156787872,773.5953369140625,586.882568359375,0.9977129697799683,719.5411376953125,626.5046997070312,0.9830543398857117
104,731.4161376953125,178.0010986328125,0.9999243021011353,718.446044921875,539.7163696289062,0.9998732805252075,846.703125,248.66329956054688,0.9998373985290527,842.3031616210938,404.3974304199219,0.9996771812438965,727.4152221679688,369.6922302246094,0.9997908473014832,750.8401489257812,375.49884033203125,0.9997357726097107,764.3048706054688,388.3246765136719,0.9997647404670715,753.2053833007812,393.7980041503906,0.999607264995575,738.9213256835938,386.85150146484375,0.9999576807022095,726.9639282226562,381.6905517578125,0.9996211528778076,774.1289672851562,431.6839904785156,0.998930037021637,765.3387451171875,469.82196044921875,0.9998477697372437,721.8422241210938,585.5687866210938,0.018413154408335686,728.36865234375,612.7198486328125,0.7628951072692871,717.4578247070312,626.405029296875,0.18823939561843872,773.5953369140625,586.2223510742188,0.9973496198654175,719.5411376953125,626.0234375,0.9844610095024109
105,731.481201171875,178.0010986328125,0.999922513961792,718.4419555664062,539.58984375,0.9998914003372192,846.703125,248.66329956054688,0.9998525381088257,842.3031616210938,404.3974304199219,0.9996563196182251,727.1911010742188,369.8050231933594,0.9998096823692322,750.8401489257812,375.0503234863281,0.9997804760932922,764.3048706054688,388.2872619628906,0.9997337460517883,753.2053833007812,393.1174621582031,0.9995471835136414,738.9213256835938,386.9821472167969,0.9999481439590454,726.9639282226562,381.8477478027344,0.9996757507324219,774.1289672851562,431.6839904785156,0.9987366795539856,766.1821899414062,468.3821716308594,0.9998465776443481,721.4833984375,585.5687866210938,0.018092285841703415,728.36865234375,612.6657104492188,0.7996734976768494,717.48193359375,625.9371948242188,0.20160716772079468,773.5938110351562,584.7077026367188,0.9985937476158142,719.5411376953125,625.4423217773438,0.9817795157432556
106,731.481201171875,178.08975219726562,0.9999171495437622,718.4419555664062,539.207275390625,0.9998971223831177,846.703125,248.7041015625,0.9998723268508911,842.2797241210938,404.39556884765625,0.9996833801269531,727.185546875,369.90643310546875,0.9998260140419006,750.6942138671875,374.788330078125,0.9998059868812561,765.2308959960938,388.191162109375,0.9997712969779968,753.2598876953125,393.32330322265625,0.9997517466545105,738.9213256835938,386.9954528808594,0.9999517202377319,726.9117431640625,381.8650207519531,0.999717652797699,775.1033325195312,431.8558044433594,0.9983087778091431,766.8323974609375,467.2291564941406,0.9998916387557983,721.3644409179688,610.1595458984375,0.01632349006831646,728.3389892578125,612.6365356445312,0.8046337962150574,717.48193359375,625.9251708984375,0.20843374729156494,773.049072265625,582.8611450195312,0.999061644077301,719.434326171875,625.1763916015625,0.977735161781311
107,731.3911743164062,178.08975219726562,0.9999196529388428,718.4419555664062,539.207275390625,0.9999092817306519,846.6471557617188,248.7041015625,0.9998737573623657,842.2797241210938,404.39556884765625,0.9997236132621765,727.0577392578125,371.2708740234375,0.9998631477355957,750.5904541015625,374.788330078125,0.9997463822364807,765.915283203125,387.83001708984375,0.9997901320457458,754.8355102539062,393.32330322265625,0.9998821020126343,739.6254272460938,386.9954528808594,0.9999492168426514,726.7757568359375,382.8729553222656,0.9996672868728638,775.7860717773438,431.9463806152344,0.9981202483177185,766.8445434570312,467.2291564941406,0.9999256134033203,721.3644409179688,610.3457641601562,0.0181536003947258,728.3389892578125,612.6365356445312,0.7660323977470398,717.4578247070312,625.712158203125,0.19711877405643463,772.7767944335938,581.8909301757812,0.9992015957832336,719.1118774414062,624.0621948242188,0.9760782718658447
108,731.3911743164062,178.08975219726562,0.9999245405197144,718.4419555664062,539.1800537109375,0.9999114274978638,846.6471557617188,248.67916870117188,0.9998496770858765,842.2797241210938,404.39556884765625,0.9997246861457825,726.9034423828125,375.0491638183594,0.9998132586479187,750.0972900390625,374.788330078125,0.9997585415840149,766.5759887695312,387.785888671875,0.999830961227417,755.6130981445312,393.8002014160156,0.9999004602432251,739.804443359375,388.1347961425781,0.9999655485153198,725.9593505859375,384.6959533691406,0.9998888969421387,778.4676513671875,432.5243835449219,0.9990085959434509,767.8765258789062,467.2291564941406,0.9999524354934692,721.3644409179688,610.3457641601562,0.01925959251821041,728.2958984375,612.5760498046875,0.7378514409065247,717.4154663085938,625.7010498046875,0.1725810319185257,772.7767944335938,581.7723388671875,0.9993064403533936,718.8267211914062,622.7907104492188,0.9818966388702393
109,731.3911743164062,178.08975219726562,0.9999247789382935,718.4419555664062,539.0946044921875,0.9999003410339355,846.6471557617188,248.67916870117188,0.9998243451118469,842.173828125,404.39556884765625,0.9997205138206482,726.6598510742188,376.24932861328125,0.9997883439064026,750.0972900390625,375.3810119628906,0.9997162222862244,766.9471435546875,387.57403564453125,0.9998632669448853,756.0346069335938,394.00048828125,0.9999189376831055,739.806396484375,388.7542419433594,0.9999656677246094,725.9593505859375,386.12921142578125,0.9999269247055054,779.4393920898438,432.5243835449219,0.9989445805549622,768.7910766601562,467.04669189453125,0.9999650716781616,721.5029296875,610.376220703125,0.02173849381506443,728.2958984375,612.5005493164062,0.787867546081543,717.4154663085938,625.29931640625,0.17867860198020935,772.7767944335938,581.7449951171875,0.9992907047271729,718.7858276367188,622.313720703125,0.9826567769050598
110,731.3911743164062,178.08975219726562,0.9999189376831055,718.5927734375,538.9783935546875,0.9998797178268433,846.6471557617188,248.67916870117188,0.9998519420623779,842.173828125,404.39556884765625,0.9997274279594421,726.6598510742188,377.70379638671875,0.9998666048049927,750.0972900390625,375.446533203125,0.9996938705444336,768.3348999023438,387.6759033203125,0.9999371767044067,757.4818115234375,394.00048828125,0.9999421834945679,740.9647827148438,389.1246643066406,0.9999616146087646,725.9593505859375,386.9668884277344,0.9999507665634155,780.9378662109375,432.5243835449219,0.9985706806182861,769.9874877929688,467.2878112792969,0.9999734163284302,721.589599609375,610.376220703125,0.020614854991436005,728.2958984375,612.1265258789062,0.8291836380958557,717.4154663085938,624.7369384765625,0.1936393529176712,773.126953125,581.7449951171875,0.9992502331733704,718.7858276367188,621.7132568359375,0.9773606061935425
111,731.3911743164062,178.11917114257812,0.9999145269393921,718.5927734375,538.8289794921875,0.9998262524604797,846.6471557617188,248.67916870117188,0.9998791217803955,842.1640625,404.54705810546875,0.9997668862342834,726.55224609375,378.99627685546875,0.9998922348022461,750.2745971679688,375.71221923828125,0.9996408224105835,770.2508544921875,387.785888671875,0.9999490976333618,759.1571655273438,394.08740234375,0.9999090433120728,742.4968872070312,389.45556640625,0.9999446868896484,726.0843505859375,387.9930114746094,0.9999392032623291,783.481689453125,431.9982604980469,0.9975587129592896,772.41015625,467.34991455078125,0.9999696016311646,721.9423217773438,610.3349609375,0.021360153332352638,728.3519287109375,611.1364135742188,0.8090322613716125,717.4154663085938,623.9871826171875,0.16848386824131012,774.1038818359375,581.7449951171875,0.9992419481277466,718.7858276367188,621.0977783203125,0.9789273738861084
112,731.3848266601562,178.11917114257812,0.9999232292175293,718.4110107421875,538.8289794921875,0.9997044205665588,846.63232421875,248.67916870117188,0.999872088432312,842.1640625,404.54705810546875,0.9997935891151428,726.55224609375,379.4534606933594,0.9998766183853149,750.3927612304688,375.7610778808594,0.9995272159576416,771.1300659179688,387.785888671875,0.9999514818191528,759.859375,394.34613037109375,0.9998832941055298,743.2939453125,389.797119140625,0.9999110698699951,726.0843505859375,388.54718017578125,0.99989914894104,784.527587890625,430.9666748046875,0.997663140296936,775.2350463867188,467.34991455078125,0.9999068975448608,722.1532592773438,610.3092651367188,0.021388070657849312,728.72900390625,610.722900390625,0.7862609028816223,717.5859375,623.8444213867188,0.15570765733718872,774.8132934570312,581.7449951171875,0.9989226460456848,718.899658203125,621.0881958007812,0.9794431328773499
113,731.3848266601562,178.0865936279297,0.9999243021011353,718.3851928710938,538.8289794921875,0.9996494054794312,846.63232421875,248.52508544921875,0.9998412132263184,842.1640625,404.4833984375,0.9997844099998474,726.4124755859375,380.2525939941406,0.9998853206634521,750.3927612304688,376.1634826660156,0.9993720650672913,771.1344604492188,387.88800048828125,0.9999425411224365,760.0930786132812,394.4449462890625,0.999853253364563,743.2939453125,390.3881530761719,0.9998741149902344,726.0843505859375,389.58087158203125,0.9998555183410645,785.0850830078125,430.68646240234375,0.9979113936424255,777.3977661132812,467.34991455078125,0.9999135732650757,722.2066650390625,610.3092651367188,0.020595094189047813,728.9966430664062,610.6281127929688,0.7334384322166443,717.673095703125,623.7210693359375,0.12187056243419647,775.3877563476562,581.6251220703125,0.9989020824432373,718.9310302734375,620.8739013671875,0.9805727601051331
114,731.3848266601562,178.0865936279297,0.9999221563339233,718.3113403320312,538.8358764648438,0.9996621608734131,846.6254272460938,248.52508544921875,0.9998356103897095,842.0452270507812,404.4833984375,0.9997761845588684,725.7047729492188,381.4754333496094,0.999879002571106,750.3927612304688,376.5292053222656,0.9995718598365784,771.3212890625,387.94329833984375,0.9999383687973022,760.1099853515625,394.81591796875,0.9998428821563721,743.2939453125,391.1933898925781,0.9998486042022705,725.9285888671875,391.1180419921875,0.9997574687004089,785.5809326171875,430.6539001464844,0.9982049465179443,778.4627685546875,467.34991455078125,0.9999252557754517,723.2113647460938,577.5377807617188,0.02659013494849205,728.9984741210938,609.9039306640625,0.7267084717750549,718.065673828125,621.8350219726562,0.11813130974769592,775.4237670898438,581.2495727539062,0.9991636276245117,718.9978637695312,620.2644653320312,0.9839133620262146
115,731.3848266601562,178.0865936279297,0.9999189376831055,718.3113403320312,538.9061279296875,0.9996380805969238,846.6254272460938,248.5417022705078,0.9998629093170166,842.0038452148438,404.4833984375,0.9997822642326355,725.07861328125,382.53509521484375,0.9998230338096619,749.3797607421875,376.577880859375,0.9996374845504761,771.5438842773438,388.0530090332031,0.9999275207519531,760.1565551757812,395.214111328125,0.9997335076332092,743.1972045898438,392.12396240234375,0.9997202754020691,725.842529296875,393.013916015625,0.9997255206108093,786.3164672851562,430.20257568359375,0.9985533356666565,779.721435546875,467.0283508300781,0.9999253749847412,723.3078002929688,576.8846435546875,0.033488381654024124,729.0319213867188,609.0479125976562,0.5667953491210938,718.1300048828125,620.8703002929688,0.09331721812486649,775.4632568359375,580.6954345703125,0.9993308782577515,719.0614013671875,619.33935546875,0.9893701076507568
116,731.3848266601562,178.0865936279297,0.9999172687530518,718.3113403320312,538.928466796875,0.9996206760406494,846.6254272460938,248.5417022705078,0.9998762607574463,841.8912963867188,404.4833984375,0.9998193383216858,724.9805908203125,384.1213073730469,0.9997791647911072,749.1044921875,377.39178466796875,0.999742329120636,771.5438842773438,388.1665344238281,0.9999009370803833,760.1565551757812,396.0271301269531,0.9995757937431335,743.1596069335938,393.7612609863281,0.9996404647827148,725.6714477539062,394.4432678222656,0.9997292160987854,787.2392578125,430.20257568359375,0.9986332058906555,781.2040405273438,466.5472412109375,0.9999008178710938,723.435546875,576.8846435546875,0.030657589435577393,729.1521606445312,608.4822998046875,0.4705137014389038,718.2575073242188,620.7415161132812,0.08238973468542099,775.5843505859375,580.2911987304688,0.9992940425872803,719.0789184570312,619.32373046875,0.9902703762054443
117,731.3416748046875,178.0865936279297,0.9999226331710815,718.5889282226562,539.2012939453125,0.9996059536933899,846.6233520507812,248.5417022705078,0.999864935874939,841.8882446289062,404.4833984375,0.9998278617858887,724.5433349609375,387.83892822265625,0.9998776912689209,747.65380859375,378.6949157714844,0.9998557567596436,771.5438842773438,388.4067687988281,0.999914288520813,760.1565551757812,397.22039794921875,0.9994933605194092,743.044921875,395.46527099609375,0.9997780919075012,725.3759765625,397.2170104980469,0.9997188448905945,787.3568115234375,430.20257568359375,0.9986065030097961,782.4638061523438,466.4063415527344,0.9998457431793213,723.435546875,576.8846435546875,0.02540910243988037,730.2490234375,607.975341796875,0.4332156181335449,718.5316162109375,620.7415161132812,0.08065905421972275,775.795166015625,580.2911987304688,0.9992026686668396,719.3045654296875,619.32373046875,0.9917300343513489
118,731.3671264648438,177.94712829589844,0.9999229907989502,718.6868286132812,539.2252807617188,0.9996384382247925,846.6233520507812,248.5417022705078,0.9998407363891602,841.8882446289062,404.4412536621094,0.9998250603675842,724.4782104492188,388.6686706542969,0.999885082244873,746.8145751953125,379.40576171875,0.9998501539230347,771.478515625,388.890625,0.9999148845672607,760.0296630859375,397.76153564453125,0.9996052384376526,742.960205078125,396.1449279785156,0.9998257756233215,725.0191650390625,397.79638671875,0.9997513890266418,787.3568115234375,430.4400939941406,0.9986075758934021,782.5508422851562,466.4063415527344,0.9998043179512024,723.435546875,577.0721435546875,0.02394266054034233,730.4641723632812,607.975341796875,0.4626927375793457,718.5972290039062,620.7415161132812,0.08317258208990097,775.9862670898438,580.2911987304688,0.9988883137702942,719.4224243164062,619.32373046875,0.9921956062316895
