scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.2443237304688,173.7693328857422,0.9998464584350586,708.257568359375,537.557861328125,0.9999681711196899,707.687255859375,602.9325561523438,0.0028665834106504917,826.6567993164062,409.5164794921875,0.01397834625095129,707.118408203125,594.9666748046875,0.9999183416366577,732.6375732421875,599.5355834960938,0.999715268611908,751.9263916015625,614.5061645507812,0.999806821346283,738.3483276367188,618.817138671875,0.999842643737793,722.3592529296875,612.3106689453125,0.9999469518661499,707.3358764648438,608.1058349609375,0.9997647404670715,759.7417602539062,657.5116577148438,0.9990901947021484,758.3942260742188,688.125,0.9998663663864136,763.148193359375,654.0795288085938,0.010846300050616264,761.8814697265625,271.5143127441406,0.5514206886291504,748.7634887695312,616.7781982421875,0.0025645066052675247,762.6529541015625,789.03271484375,0.10958549380302429,756.6519165039062,283.5591735839844,0.0932220071554184
9,721.2443237304688,173.7693328857422,0.9998522996902466,708.145751953125,537.4483642578125,0.9999693632125854,707.687255859375,602.9325561523438,0.0027042620349675417,826.6567993164062,409.47735595703125,0.016005046665668488,707.0742797851562,594.9666748046875,0.9999091625213623,732.5978393554688,597.525634765625,0.9997870326042175,751.87353515625,613.1592407226562,0.9998264908790588,737.7186889648438,617.6539306640625,0.999713122844696,722.338623046875,611.323974609375,0.9999436140060425,707.2274169921875,607.4581298828125,0.9998167157173157,759.7417602539062,655.9155883789062,0.998683512210846,757.64453125,683.5120239257812,0.9998553991317749,763.148193359375,653.9222412109375,0.010796986520290375,761.8018798828125,271.5143127441406,0.5885159969329834,756.0686645507812,287.1357421875,0.003833067836239934,764.1996459960938,788.6622314453125,0.19070465862751007,756.6519165039062,283.5591735839844,0.0843515396118164
10,721.2443237304688,173.7693328857422,0.9998295307159424,708.0325317382812,537.557861328125,0.9999690055847168,707.687255859375,602.53564453125,0.002729421714320779,826.6567993164062,409.47735595703125,0.016847070306539536,706.8944702148438,595.0797729492188,0.999907374382019,732.3845825195312,595.31787109375,0.9998102784156799,751.87353515625,611.52197265625,0.9999226331710815,737.7186889648438,617.2406005859375,0.9998443126678467,722.338623046875,610.3543701171875,0.9999426603317261,706.9710083007812,606.635009765625,0.999824583530426,760.5218505859375,654.7041015625,0.9992929697036743,757.3428955078125,680.5201416015625,0.9998857975006104,763.3629150390625,653.8572998046875,0.010296942666172981,761.8018798828125,271.5143127441406,0.6769364476203918,748.7634887695312,684.4093627929688,0.0040420605801045895,765.1734619140625,788.6622314453125,0.15597118437290192,756.6519165039062,283.55126953125,0.09784077107906342
11,721.2443237304688,173.7693328857422,0.9998136162757874,708.0201416015625,537.5613403320312,0.9999686479568481,707.774658203125,602.40234375,0.0041411337442696095,826.6753540039062,409.47735595703125,0.013501070439815521,707.0045776367188,594.783935546875,0.9998886585235596,732.1638793945312,593.1655883789062,0.9998328685760498,751.9263916015625,608.337158203125,0.9997109770774841,738.3483276367188,615.5079956054688,0.9999476671218872,722.3592529296875,609.311767578125,0.999962568283081,707.0698852539062,606.5241088867188,0.9998063445091248,761.8917846679688,651.9213256835938,0.9990565180778503,757.3428955078125,677.5897827148438,0.999974250793457,763.148193359375,653.9222412109375,0.008292708545923233,761.8047485351562,271.5143127441406,0.7090784311294556,747.933837890625,685.6013793945312,0.003254224779084325,765.919677734375,788.6622314453125,0.22813962399959564,756.6519165039062,283.55126953125,0.1008276715874672
12,721.2443237304688,173.9686737060547,0.9998278617858887,708.0201416015625,537.4235229492188,0.9999704360961914,707.8016357421875,601.381103515625,0.004325281362980604,826.6464233398438,409.47735595703125,0.012115872465074062,707.0045776367188,594.9891967773438,0.9999270439147949,731.8731079101562,591.5549926757812,0.9997263550758362,753.0743408203125,606.9410400390625,0.9995211362838745,738.3632202148438,613.7446899414062,0.9999769926071167,722.9470825195312,607.597412109375,0.9999436140060425,707.0698852539062,606.25048828125,0.9998985528945923,762.227294921875,649.4215698242188,0.9982448816299438,757.3428955078125,674.3955078125,0.999955415725708,763.148193359375,654.0795288085938,0.006085197441279888,761.8047485351562,271.78790283203125,0.6313415169715881,703.3134765625,757.1942138671875,0.016063282266259193,765.919677734375,788.6622314453125,0.22029051184654236,756.6519165039062,283.50732421875,0.09251438826322556
13,721.178466796875,173.9686737060547,0.9998408555984497,707.989990234375,537.3646240234375,0.9999728202819824,708.0852661132812,601.381103515625,0.003509641857817769,826.49853515625,409.47735595703125,0.014823229052126408,707.0045776367188,595.0797729492188,0.9999440908432007,731.3914794921875,590.486328125,0.9995712637901306,753.3737182617188,605.635498046875,0.9996906518936157,739.5248413085938,612.5050659179688,0.9999865293502808,724.1016235351562,607.337890625,0.9999221563339233,707.0419311523438,606.25048828125,0.9999252557754517,762.9678344726562,648.001708984375,0.9989641904830933,759.06884765625,671.5802612304688,0.9998805522918701,707.368408203125,718.9298706054688,0.03483546897768974,761.8047485351562,271.78790283203125,0.5603491067886353,703.2930908203125,757.2175903320312,0.04821363463997841,765.919677734375,790.7382202148438,0.1258585900068283,756.614501953125,283.50732421875,0.09540126472711563
14,721.178466796875,173.8470458984375,0.9998396635055542,707.9807739257812,537.3552856445312,0.9999686479568481,708.1126098632812,601.381103515625,0.0027207601815462112,826.49853515625,409.432861328125,0.01632123813033104,707.0045776367188,595.0797729492188,0.9999397993087769,731.001708984375,589.2203979492188,0.9995306730270386,753.8755493164062,604.8295288085938,0.9997857213020325,740.5611572265625,611.8611450195312,0.9999901056289673,724.753662109375,607.2315063476562,0.9999183416366577,707.0419311523438,606.25048828125,0.9999115467071533,763.6204223632812,646.9964599609375,0.9993329644203186,759.799560546875,670.4095458984375,0.9998152852058411,707.33935546875,719.1751098632812,0.07334195077419281,761.8047485351562,271.5887451171875,0.6486427783966064,703.166015625,757.7359008789062,0.10057433694601059,765.130126953125,791.5659790039062,0.2031065970659256,756.614501953125,283.50732421875,0.09818568825721741
15,721.182373046875,173.8470458984375,0.9998160004615784,707.9807739257812,537.3552856445312,0.9999667406082153,708.1126098632812,601.7870483398438,0.002549190307036042,826.4957275390625,409.432861328125,0.013971487060189247,707.0045776367188,595.3851318359375,0.9999359846115112,731.001708984375,589.1328735351562,0.9995481371879578,754.1275024414062,604.4552612304688,0.9998037219047546,740.8938598632812,611.8611450195312,0.9999908208847046,724.8345336914062,606.6842651367188,0.9999129772186279,707.0419311523438,606.3555297851562,0.9998914003372192,764.0697631835938,646.6203002929688,0.9994070529937744,760.376953125,669.5693359375,0.9998210072517395,707.33935546875,719.5595092773438,0.07703694701194763,761.8047485351562,271.5887451171875,0.7269631624221802,703.2930908203125,757.7359008789062,0.10626009851694107,764.4089965820312,792.1185913085938,0.3416976034641266,756.646240234375,283.50732421875,0.1078004240989685
16,721.182373046875,173.8470458984375,0.9998189806938171,707.989990234375,537.3552856445312,0.9999639987945557,708.1126098632812,602.36083984375,0.0024750211741775274,826.4957275390625,409.53802490234375,0.012773977592587471,707.055419921875,595.7457275390625,0.9999326467514038,731.001708984375,589.1250610351562,0.9995680451393127,754.3033447265625,604.4552612304688,0.9997910857200623,740.9935913085938,611.8611450195312,0.9999910593032837,724.8720703125,606.6842651367188,0.9999381303787231,707.0419311523438,606.4398193359375,0.9998865127563477,764.6244506835938,646.6203002929688,0.9994245767593384,761.4891967773438,669.5693359375,0.999687671661377,707.368408203125,719.9175415039062,0.13901494443416595,761.7815551757812,271.5887451171875,0.6588611006736755,703.3134765625,757.8051147460938,0.1957266479730606,763.4154052734375,792.355224609375,0.4841310679912567,756.646240234375,283.5201721191406,0.09453101456165314
17,721.182373046875,173.8470458984375,0.9998350143432617,707.989990234375,537.3552856445312,0.9999721050262451,708.1126098632812,602.4405517578125,0.0018577459268271923,826.4957275390625,409.53802490234375,0.012724894098937511,707.055419921875,596.1809692382812,0.9999231100082397,731.1520385742188,589.1250610351562,0.9995971322059631,755.0320434570312,604.4552612304688,0.9998243451118469,741.7686157226562,611.9791259765625,0.9999896287918091,725.2999877929688,606.6842651367188,0.9999170303344727,707.0419311523438,606.6771240234375,0.9998899698257446,764.895751953125,646.6203002929688,0.9994353652000427,762.675048828125,669.5693359375,0.999778687953949,707.47021484375,719.9175415039062,0.222389817237854,761.7815551757812,271.5887451171875,0.5776141881942749,703.3953247070312,758.2244873046875,0.3126172721385956,762.9345092773438,792.357177734375,0.5765054225921631,756.6288452148438,283.55438232421875,0.09903809428215027
18,721.182373046875,173.8470458984375,0.9998432397842407,707.9746704101562,537.3674926757812,0.999969482421875,708.1126098632812,602.9784545898438,0.0017941471887752414,826.4622192382812,409.5264587402344,0.013589262962341309,707.163818359375,596.1929321289062,0.9999146461486816,731.6566162109375,589.1250610351562,0.9995583891868591,756.030029296875,605.1217651367188,0.999829888343811,742.5191650390625,612.8157958984375,0.9999872446060181,725.7230224609375,607.4856567382812,0.9999330043792725,707.1463623046875,606.9446411132812,0.999919056892395,765.3602294921875,647.2559814453125,0.9993475079536438,763.7462768554688,670.0429077148438,0.999792754650116,707.47021484375,719.9175415039062,0.32794252038002014,761.7357177734375,271.5887451171875,0.5562731623649597,703.631103515625,758.9483032226562,0.3443886637687683,762.2901000976562,792.450927734375,0.5095375180244446,756.6288452148438,283.601806640625,0.0869349017739296
19,721.182373046875,173.7659149169922,0.9998236298561096,707.9746704101562,537.5126342773438,0.9999653100967407,708.2354736328125,603.577392578125,0.0018135977443307638,826.4622192382812,409.5264587402344,0.015756184235215187,707.4484252929688,596.5157470703125,0.9999057054519653,733.8339233398438,590.5166015625,0.9995610117912292,756.1763916015625,606.1435546875,0.9998437166213989,743.0029296875,613.748779296875,0.9999837875366211,726.0782470703125,608.2363891601562,0.9999476671218872,707.6174926757812,607.2696533203125,0.9999266862869263,765.6109619140625,647.5910034179688,0.9992796778678894,764.866943359375,671.17431640625,0.9998575448989868,707.47021484375,719.9175415039062,0.509373664855957,761.7357177734375,271.470947265625,0.6959555149078369,703.631103515625,759.8463745117188,0.2296541929244995,758.5650634765625,792.5048217773438,0.2494933158159256,756.6288452148438,283.5992126464844,0.1038099005818367
20,721.1940307617188,173.7659149169922,0.9998096823692322,708.0641479492188,537.507568359375,0.9999645948410034,708.2954711914062,603.9449462890625,0.0017661805031821132,826.5259399414062,409.5264587402344,0.014176476746797562,707.4690551757812,596.5689086914062,0.9999158382415771,733.9265747070312,591.0084838867188,0.9995785355567932,756.71337890625,607.4063720703125,0.9998148083686829,743.2597045898438,614.487548828125,0.9999759197235107,726.1704711914062,608.7678833007812,0.999953031539917,707.6717529296875,607.62548828125,0.9999347925186157,765.7734375,647.8773803710938,0.9991158843040466,766.0660400390625,672.0543823242188,0.9998440742492676,707.1555786132812,720.3875122070312,0.4056921899318695,761.7357177734375,271.470947265625,0.7161673903465271,703.631103515625,762.0473022460938,0.13264775276184082,757.6385498046875,792.5682373046875,0.18084807693958282,756.6288452148438,283.5992126464844,0.09352285414934158
21,721.1940307617188,173.81117248535156,0.9998185038566589,708.0641479492188,537.507568359375,0.9999641180038452,708.2954711914062,603.9498901367188,0.0015557128936052322,826.5259399414062,409.5264587402344,0.012892764993011951,707.4690551757812,596.7776489257812,0.9999288320541382,733.9265747070312,591.4371948242188,0.9994968175888062,757.1650390625,608.2305908203125,0.9998565912246704,743.2612915039062,615.2916870117188,0.9999476671218872,726.47412109375,609.0701293945312,0.999944806098938,708.0513305664062,607.696044921875,0.9999302625656128,765.8189697265625,647.8907470703125,0.998879611492157,766.7262573242188,672.8463745117188,0.9998422861099243,706.7886352539062,721.5242309570312,0.07147864252328873,761.7357177734375,271.52197265625,0.6566663384437561,702.5394287109375,763.6314697265625,0.045248325914144516,757.04833984375,792.9315795898438,0.229289710521698,756.6288452148438,283.5992126464844,0.09514881670475006
22,721.1940307617188,173.81117248535156,0.9998340606689453,708.0641479492188,537.507568359375,0.9999700784683228,708.4140625,604.3785400390625,0.0019023274071514606,826.5259399414062,409.5264587402344,0.013428021222352982,707.4484252929688,597.0707397460938,0.9999182224273682,733.9265747070312,591.895751953125,0.9992313385009766,757.1650390625,608.8072509765625,0.9998459815979004,743.2612915039062,616.0401611328125,0.9998435974121094,726.47412109375,609.5767211914062,0.9999191761016846,708.4617309570312,607.873779296875,0.999937891960144,766.0333251953125,648.5818481445312,0.9987205266952515,767.130615234375,673.4185180664062,0.9998354911804199,706.7886352539062,726.0200805664062,0.017657311633229256,761.7357177734375,271.52197265625,0.5566362738609314,702.349365234375,766.2533569335938,0.025669770315289497,756.851318359375,793.7933959960938,0.3907372057437897,756.6273803710938,283.550537109375,0.09470206499099731
23,721.1940307617188,173.81117248535156,0.9998458623886108,708.2750854492188,537.507568359375,0.9999676942825317,708.673583984375,609.0909423828125,0.0033980554435402155,826.5259399414062,409.53961181640625,0.013564081862568855,707.0459594726562,605.1130981445312,0.9999494552612305,732.4727172851562,593.83740234375,0.9997020363807678,757.1650390625,608.8634033203125,0.999743640422821,743.2612915039062,617.2156372070312,0.9997478127479553,726.47412109375,612.7062377929688,0.9999723434448242,708.4617309570312,612.2207641601562,0.9999728202819824,767.7244262695312,649.9530029296875,0.9992626309394836,767.177001953125,674.3011474609375,0.9998815059661865,706.7756958007812,726.0200805664062,0.010204242542386055,761.798583984375,271.52197265625,0.5964277386665344,702.349365234375,766.2533569335938,0.016104906797409058,756.851318359375,794.4690551757812,0.3856550455093384,756.6273803710938,283.550537109375,0.09772088378667831
24,721.1940307617188,173.82493591308594,0.9998288154602051,708.2750854492188,537.507568359375,0.9999610185623169,710.072998046875,610.680419921875,0.0018176180310547352,826.5259399414062,409.53961181640625,0.016952650621533394,705.9636840820312,609.5922241210938,0.9999531507492065,727.5230712890625,597.84423828125,0.9995384216308594,755.1377563476562,609.0400390625,0.9996668100357056,740.5979614257812,619.1567993164062,0.9995237588882446,725.2957153320312,616.3919067382812,0.9999644756317139,708.4617309570312,617.8037719726562,0.9999407529830933,767.7244262695312,650.7952270507812,0.9997081160545349,767.177001953125,674.7684326171875,0.9999192953109741,706.7886352539062,726.0200805664062,0.007171003147959709,761.798583984375,271.52197265625,0.6778532862663269,702.349365234375,766.2533569335938,0.01448049210011959,756.851318359375,795.3992309570312,0.23580366373062134,756.6273803710938,283.5287170410156,0.10594171285629272
25,721.2323608398438,173.82493591308594,0.9998098015785217,708.2750854492188,537.5045776367188,0.9999594688415527,710.3111572265625,611.6406860351562,0.002202850067988038,826.595458984375,409.53961181640625,0.014150823466479778,705.202392578125,611.4212646484375,0.9999487400054932,727.5230712890625,598.4427490234375,0.9998314380645752,753.38623046875,609.5009765625,0.9996750354766846,739.5759887695312,620.1154174804688,0.9995349645614624,724.713134765625,617.8665771484375,0.9999747276306152,706.9395751953125,620.1273803710938,0.9999308586120605,767.7244262695312,651.5375366210938,0.9995380640029907,767.177001953125,676.8331909179688,0.9999017715454102,706.9407958984375,719.6026611328125,0.07530368119478226,761.798583984375,271.52197265625,0.7023142576217651,702.5491333007812,762.3804321289062,0.054288480430841446,756.851318359375,796.227783203125,0.09777490049600601,756.5537719726562,283.550537109375,0.09716623276472092
