scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.2870483398438,173.6109161376953,0.999803364276886,708.4871215820312,537.1412353515625,0.999859094619751,836.9655151367188,244.2121124267578,0.9999569654464722,832.3973388671875,400.3652648925781,0.9996500015258789,730.974853515625,169.99989318847656,0.002858430612832308,848.0108642578125,242.12918090820312,0.0029981364496052265,723.0814819335938,171.83148193359375,0.0026698526926338673,849.6793823242188,247.4380340576172,0.0034578703343868256,846.6392211914062,248.01199340820312,0.010311457328498363,842.2871704101562,249.52862548828125,0.002863827394321561,707.5321655273438,540.8980102539062,0.0012220005737617612,736.431396484375,172.4864501953125,0.0009978879243135452,724.76953125,169.98895263671875,0.0011261157924309373,839.427001953125,397.3251647949219,0.001363961142487824,722.8895263671875,169.413330078125,0.0020198835991322994,709.8943481445312,543.1522827148438,0.0008462104597128928,730.0514526367188,168.02687072753906,0.005045818630605936
9,721.2870483398438,173.64691162109375,0.9998239874839783,708.4871215820312,537.2019653320312,0.9998828172683716,836.9655151367188,244.2121124267578,0.9999544620513916,832.3973388671875,400.3652648925781,0.9996840953826904,730.9500732421875,170.0526580810547,0.0027659169863909483,847.991943359375,242.12451171875,0.0034724834840744734,723.0814819335938,171.81668090820312,0.0026300009340047836,849.6793823242188,247.5043487548828,0.0035236377734690905,846.6392211914062,248.01199340820312,0.010550439357757568,842.2871704101562,249.52862548828125,0.0029966887086629868,707.5165405273438,540.9161376953125,0.0011991149513050914,736.4407348632812,172.4864501953125,0.0009810905903577805,724.732421875,170.0221710205078,0.0011126386234536767,839.427001953125,397.3251647949219,0.0015648775734007359,722.8895263671875,169.413330078125,0.001945714931935072,709.8867797851562,543.2954711914062,0.0008426025160588324,730.0514526367188,168.039306640625,0.004795216955244541
10,721.2636108398438,173.64691162109375,0.999825656414032,708.4761962890625,537.2019653320312,0.9998838901519775,836.9655151367188,244.2121124267578,0.9999523162841797,832.3973388671875,400.3652648925781,0.9997289776802063,730.9500732421875,170.0526580810547,0.0027776951901614666,847.9677124023438,242.12451171875,0.0034074881114065647,723.0579223632812,171.81668090820312,0.0026550069451332092,849.62890625,247.5043487548828,0.0035244717728346586,846.6392211914062,248.01199340820312,0.010267991572618484,842.29443359375,249.52862548828125,0.0030863757710903883,707.5123901367188,540.9161376953125,0.0012184915831312537,736.4418334960938,172.4417724609375,0.0009682051022537053,724.6740112304688,170.0221710205078,0.0011037198128178716,839.4421997070312,397.3251647949219,0.0016709857154637575,722.8690185546875,169.413330078125,0.0019167765276506543,709.868896484375,543.2954711914062,0.0008551111677661538,730.0514526367188,168.039306640625,0.004717536270618439
11,721.2636108398438,173.57968139648438,0.9998143315315247,708.4761962890625,537.089111328125,0.9998587369918823,836.9655151367188,244.1342315673828,0.9999555349349976,832.3560180664062,400.2215270996094,0.9997026324272156,730.9500732421875,170.08485412597656,0.0025274085346609354,847.9677124023438,242.00033569335938,0.0031417515128850937,723.0579223632812,171.76234436035156,0.002503038151189685,849.62890625,247.4544677734375,0.003427065908908844,846.6392211914062,247.50601196289062,0.00987844169139862,842.29443359375,249.5095672607422,0.0030022813007235527,707.5123901367188,540.8077392578125,0.0012404698645696044,736.443115234375,172.4417724609375,0.0009443689486943185,724.6740112304688,169.99942016601562,0.0010224033612757921,839.4475708007812,397.3251647949219,0.00143130449578166,722.8690185546875,169.4242706298828,0.0020097405649721622,709.868896484375,543.1748657226562,0.0008800350478850305,730.0514526367188,168.05125427246094,0.004277790430933237
12,721.1536865234375,173.57968139648438,0.9998034834861755,708.4944458007812,537.089111328125,0.9998395442962646,836.9183959960938,244.1342315673828,0.9999576807022095,832.3560180664062,400.2215270996094,0.9996711015701294,730.9500732421875,170.10574340820312,0.002379012992605567,847.8607177734375,241.99607849121094,0.002936961827799678,723.0325317382812,171.76234436035156,0.002374048810452223,849.4354248046875,247.4544677734375,0.0030969264917075634,846.6392211914062,247.50601196289062,0.010034855455160141,842.3346557617188,249.5095672607422,0.0028679438401013613,707.5123901367188,540.8077392578125,0.0012465916806831956,736.443115234375,172.49765014648438,0.0009320399258285761,724.564697265625,169.99942016601562,0.0010043785441666842,839.5047607421875,397.3251647949219,0.0012224382953718305,722.7840576171875,169.4242706298828,0.0021542974282056093,709.868896484375,543.1748657226562,0.0008916962542571127,730.0425415039062,168.05752563476562,0.003960503730922937
13,721.1536865234375,173.61976623535156,0.9998316764831543,708.4944458007812,537.0982055664062,0.9998835325241089,836.9183959960938,244.1796112060547,0.9999573230743408,832.458984375,400.3324890136719,0.9996405839920044,730.9500732421875,170.10574340820312,0.0024484095629304647,847.8607177734375,241.9747314453125,0.00302161299623549,723.0325317382812,171.76234436035156,0.00246636476367712,849.4354248046875,247.47305297851562,0.002757227746769786,846.6549072265625,247.52157592773438,0.00954208243638277,842.3346557617188,249.57521057128906,0.0027275558095425367,707.5123901367188,540.8863525390625,0.0013639468234032393,736.4585571289062,172.43984985351562,0.0009503478067927063,724.564697265625,169.99942016601562,0.0010496815666556358,839.5047607421875,397.3642272949219,0.001380962086841464,722.7840576171875,169.4779510498047,0.00222566956654191,709.868896484375,543.1748657226562,0.0009527956717647612,730.0425415039062,168.07408142089844,0.004135167691856623
14,721.1423950195312,173.61976623535156,0.9998476505279541,708.4414672851562,537.0982055664062,0.9998993873596191,836.7968139648438,244.1796112060547,0.9999581575393677,832.4155883789062,400.3324890136719,0.9996633529663086,730.8760986328125,170.10574340820312,0.0024638751056045294,847.822509765625,241.9747314453125,0.0034421090967953205,723.0325317382812,171.76234436035156,0.0024911845102906227,849.4354248046875,247.47305297851562,0.002722532022744417,846.6549072265625,247.52157592773438,0.010388333350419998,842.3346557617188,249.57521057128906,0.002802320523187518,707.5064697265625,540.8863525390625,0.001422713859938085,736.5072021484375,172.39430236816406,0.0009530766983516514,724.5562744140625,169.99942016601562,0.0010784838814288378,839.5047607421875,397.3642272949219,0.00159926014021039,722.7514038085938,169.5661163330078,0.002194116823375225,709.9628295898438,543.1748657226562,0.0009807583410292864,729.9371948242188,168.07730102539062,0.004220368806272745
15,721.1365966796875,173.61976623535156,0.9998469352722168,708.4414672851562,537.0982055664062,0.9998941421508789,836.7968139648438,244.1796112060547,0.9999599456787109,832.1781616210938,400.3324890136719,0.9996362924575806,730.8760986328125,170.10574340820312,0.0024427291937172413,847.7872314453125,241.93980407714844,0.0030824346467852592,722.9874877929688,171.6667022705078,0.002666935557499528,849.3512573242188,247.47305297851562,0.0024970578961074352,846.5233154296875,247.52157592773438,0.009234543889760971,842.3346557617188,249.5095672607422,0.002690604655072093,707.5064697265625,540.8863525390625,0.0014447887660935521,736.5072021484375,172.37493896484375,0.00102775648701936,724.5393676757812,169.99942016601562,0.0011510113254189491,839.5047607421875,397.2801818847656,0.0014860117807984352,722.732177734375,169.5661163330078,0.0023095773067325354,709.9628295898438,543.1748657226562,0.0010158452205359936,729.9371948242188,168.11317443847656,0.004141920246183872
16,721.1365966796875,173.61976623535156,0.999830961227417,708.4414672851562,537.0982055664062,0.9998774528503418,836.7968139648438,244.1796112060547,0.9999593496322632,832.2515258789062,400.3324890136719,0.9995818734169006,730.8851318359375,170.10545349121094,0.002439159667119384,847.698974609375,241.90850830078125,0.00226832227781415,722.9874877929688,171.6667022705078,0.002670280635356903,849.44580078125,247.47305297851562,0.002376783639192581,846.5233154296875,247.52157592773438,0.008813940919935703,842.3346557617188,249.4165496826172,0.0025228627491742373,707.5064697265625,540.8863525390625,0.0014631295343860984,736.4585571289062,172.39430236816406,0.001074699917808175,724.5393676757812,170.0449676513672,0.0011927991872653365,839.5047607421875,397.2586364746094,0.0011562174186110497,722.732177734375,169.5661163330078,0.0024305139668285847,709.9761352539062,543.14208984375,0.0010475153103470802,729.9371948242188,168.1168975830078,0.004113317001610994
17,721.1365966796875,173.61976623535156,0.9998323917388916,708.4414672851562,537.0982055664062,0.9998863935470581,836.7968139648438,244.1796112060547,0.9999589920043945,832.4155883789062,400.3324890136719,0.9994906187057495,730.8851318359375,170.10545349121094,0.0024661417119205,847.698974609375,241.90850830078125,0.002124557737261057,723.0725708007812,171.6667022705078,0.002707545878365636,849.5300903320312,247.47305297851562,0.002431031782180071,846.5233154296875,247.52157592773438,0.008759768679738045,720.9752197265625,172.09906005859375,0.00258902576752007,707.5064697265625,540.8863525390625,0.0015747785801067948,736.5462036132812,172.35357666015625,0.0011203244794160128,724.5393676757812,170.0449676513672,0.0012673282762989402,839.5233154296875,397.2583312988281,0.0010983113897964358,722.6890869140625,169.5661163330078,0.002593889134004712,709.9761352539062,543.14208984375,0.001112108351662755,729.9371948242188,168.12677001953125,0.004113310948014259
18,721.1365966796875,173.80865478515625,0.999852180480957,708.4414672851562,537.172607421875,0.9999160766601562,836.7968139648438,244.27459716796875,0.9999566078186035,832.4155883789062,400.4633483886719,0.9994493126869202,730.8851318359375,170.10545349121094,0.0023578046821057796,847.639892578125,241.93980407714844,0.002501640934497118,723.0725708007812,171.72874450683594,0.0026420685462653637,849.7072143554688,247.58787536621094,0.0024307810235768557,846.5233154296875,247.72996520996094,0.00867095123976469,720.9520874023438,172.08648681640625,0.0024247365072369576,707.5064697265625,540.9339599609375,0.0017016277415677905,736.5902709960938,172.2914276123047,0.0011421868111938238,724.5393676757812,170.0855255126953,0.0012255627661943436,839.5233154296875,397.2583312988281,0.001159096136689186,722.6890869140625,169.62554931640625,0.0024895796086639166,709.9761352539062,543.14208984375,0.001214801101014018,729.9371948242188,168.17401123046875,0.003963162191212177
19,721.1495361328125,173.80865478515625,0.9998683929443359,708.4189453125,537.172607421875,0.9999229907989502,836.643798828125,244.27459716796875,0.9999563694000244,832.2515258789062,400.4633483886719,0.9994938373565674,730.9412231445312,170.13661193847656,0.002589707961305976,847.5781860351562,241.93980407714844,0.0027423889841884375,722.9625244140625,171.62271118164062,0.002928342204540968,849.5184936523438,247.57723999023438,0.0023293986450880766,846.5233154296875,247.72996520996094,0.00878879800438881,720.9520874023438,172.08648681640625,0.0023907790891826153,707.4763793945312,540.9339599609375,0.001755441422574222,736.5927124023438,172.27114868164062,0.0011694083223119378,724.5321655273438,170.0855255126953,0.0013774182880297303,839.449951171875,397.2583312988281,0.00131455366499722,722.6621704101562,169.62554931640625,0.0024902792647480965,710.050048828125,543.14208984375,0.001264774240553379,730.0099487304688,168.1761474609375,0.0042732711881399155
20,721.1495361328125,173.8067626953125,0.9998576641082764,708.4189453125,537.172607421875,0.9999120235443115,836.643798828125,244.2477264404297,0.9999535083770752,832.2515258789062,400.211669921875,0.9995347261428833,730.9583740234375,170.15357971191406,0.0025260804686695337,720.5574951171875,541.990234375,0.0021723599638789892,722.9625244140625,171.62271118164062,0.002979379380121827,849.5184936523438,247.50567626953125,0.0022407390642911196,846.4244384765625,247.66796875,0.007589011453092098,720.9576416015625,172.09906005859375,0.0024533874820917845,707.4763793945312,540.8546752929688,0.0017520622350275517,736.5902709960938,172.2914276123047,0.0012152970302850008,724.5321655273438,170.0855255126953,0.0014483450213447213,839.3502807617188,397.3053894042969,0.001223255880177021,722.6621704101562,169.62554931640625,0.002406664425507188,710.050048828125,543.14208984375,0.0012976540019735694,730.0099487304688,168.1847381591797,0.0041153016500175
21,721.1718139648438,173.8067626953125,0.9998501539230347,708.4189453125,537.172607421875,0.9999048709869385,836.643798828125,244.2477264404297,0.9999547004699707,832.2213134765625,400.211669921875,0.9994416832923889,731.0362548828125,170.1578826904297,0.002483394928276539,720.5574951171875,542.0193481445312,0.002150224754586816,723.0725708007812,171.57489013671875,0.002906752983108163,849.5184936523438,247.50567626953125,0.002176644280552864,846.4244384765625,247.66796875,0.00769063038751483,720.9576416015625,172.11062622070312,0.0026097416412085295,707.5079345703125,540.8546752929688,0.001880339696072042,736.5902709960938,172.2914276123047,0.0012219829950481653,724.581787109375,170.0855255126953,0.001450452720746398,709.90478515625,540.8659057617188,0.0011333681177347898,722.6629028320312,169.62554931640625,0.0025434058625251055,710.0762329101562,543.1597290039062,0.0013227345189079642,730.1205444335938,168.1861114501953,0.004104602616280317
22,721.1780395507812,173.8067626953125,0.9998575448989868,708.4189453125,537.172607421875,0.9999181032180786,836.643798828125,244.2477264404297,0.9999552965164185,832.2213134765625,400.2917175292969,0.9994387030601501,731.054931640625,170.1859893798828,0.0023911052849143744,720.5574951171875,542.02392578125,0.002270823111757636,723.0919189453125,171.57489013671875,0.0028675745707005262,849.5184936523438,247.50567626953125,0.0022438764572143555,846.4244384765625,247.66796875,0.007632358465343714,721.0106201171875,172.12850952148438,0.002536559710279107,707.5079345703125,540.8546752929688,0.0020065295975655317,698.4824829101562,540.8196411132812,0.0012252336600795388,724.5963134765625,170.0855255126953,0.0014077754458412528,709.90478515625,540.8856811523438,0.0012092336546629667,722.6629028320312,169.62554931640625,0.0025692679919302464,710.0762329101562,543.1597290039062,0.0014305387157946825,730.13232421875,168.18853759765625,0.003910955972969532
23,721.1780395507812,173.8067626953125,0.9998769760131836,708.4189453125,537.1583251953125,0.9999358654022217,836.643798828125,244.2477264404297,0.999954104423523,832.2213134765625,400.2917175292969,0.9993522763252258,731.1534423828125,170.27867126464844,0.002561737084761262,720.5750732421875,542.0293579101562,0.0023863089736551046,723.0919189453125,171.57489013671875,0.0029572544153779745,849.5184936523438,247.50567626953125,0.0022361266892403364,846.26416015625,247.56558227539062,0.00822538137435913,721.0324096679688,172.1507110595703,0.002438243478536606,707.5079345703125,540.84375,0.0020787862595170736,698.4234008789062,540.8369140625,0.0013095276663079858,724.5963134765625,170.08851623535156,0.0016232753405347466,709.90478515625,540.8989868164062,0.001186057343147695,722.6629028320312,169.67510986328125,0.002467050915583968,710.0762329101562,543.1597290039062,0.0014371557626873255,730.13232421875,168.18853759765625,0.004141957499086857
24,721.444091796875,173.8067626953125,0.9998819828033447,708.4012451171875,537.1583251953125,0.999942421913147,836.6974487304688,244.2477264404297,0.9999558925628662,832.2950439453125,400.2803649902344,0.9993991851806641,731.2913818359375,170.2857208251953,0.0027267816476523876,720.5750732421875,542.0331420898438,0.002689977642148733,723.1854248046875,171.61109924316406,0.0031494356226176023,849.5379028320312,247.50567626953125,0.0021624721121042967,846.26416015625,247.56558227539062,0.008089612238109112,721.052001953125,172.1507110595703,0.002303012879565358,707.5620727539062,540.84375,0.002142971847206354,698.4234008789062,540.8369140625,0.0012967644724994898,724.8751220703125,170.08851623535156,0.001784364227205515,710.015869140625,540.9061889648438,0.0012575028231367469,722.8755493164062,169.67510986328125,0.0022829247172921896,710.1342163085938,543.1597290039062,0.0015336923534050584,730.2803955078125,168.18853759765625,0.004334122408181429
