scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.711669921875,177.97926330566406,0.9999208450317383,716.9684448242188,539.7886352539062,0.9999072551727295,846.7725219726562,248.76158142089844,0.999870777130127,842.1672973632812,404.6535949707031,0.9997153878211975,734.96533203125,170.70651245117188,0.006627483759075403,862.6552124023438,246.67637634277344,0.004884135443717241,731.9707641601562,174.9567108154297,0.007716273423284292,734.9585571289062,173.02053833007812,0.003683009883388877,855.9454956054688,251.43504333496094,0.019689833745360374,733.8148803710938,171.36468505859375,0.009327951818704605,729.8723754882812,172.00672912597656,0.0025566709227859974,734.7118530273438,173.40220642089844,0.0076873088255524635,733.9869384765625,173.45404052734375,0.004927726462483406,855.5413208007812,247.93197631835938,0.003149659838527441,733.110595703125,173.24502563476562,0.008194410242140293,730.0889282226562,172.71498107910156,0.0016789393266662955,735.7183227539062,168.12249755859375,0.005118173081427813
9,731.711669921875,177.97926330566406,0.9999215602874756,716.9684448242188,539.7886352539062,0.9999065399169922,846.7725219726562,248.67813110351562,0.999846339225769,842.1672973632812,404.6535949707031,0.9997121691703796,734.96533203125,170.70651245117188,0.006551233120262623,862.7265014648438,246.62332153320312,0.004621276631951332,731.9707641601562,174.9567108154297,0.007504146546125412,734.9585571289062,173.02053833007812,0.003612848464399576,855.9454956054688,251.40951538085938,0.018497847020626068,733.8148803710938,171.35804748535156,0.0094117671251297,729.86083984375,171.9976348876953,0.002532517770305276,734.7118530273438,173.40220642089844,0.007892540656030178,733.9869384765625,173.45404052734375,0.004884941969066858,855.5413208007812,247.92483520507812,0.0035323293413966894,733.110595703125,173.24502563476562,0.008423998951911926,730.0848999023438,172.71498107910156,0.0017415001057088375,735.7183227539062,168.12249755859375,0.005136198829859495
10,731.711669921875,177.97926330566406,0.9999244213104248,716.9806518554688,539.7886352539062,0.9999127388000488,846.7725219726562,248.67813110351562,0.9998294115066528,842.3042602539062,404.6535949707031,0.999700665473938,734.96533203125,170.6832733154297,0.006566708907485008,862.7265014648438,246.62332153320312,0.004978196229785681,732.0283813476562,174.9567108154297,0.007530277129262686,734.9793701171875,173.01864624023438,0.0036797693464905024,855.9454956054688,251.40951538085938,0.018974224105477333,733.8865966796875,171.35804748535156,0.009497624821960926,729.86083984375,171.9976348876953,0.002580100204795599,734.7118530273438,173.40220642089844,0.008296928368508816,733.9869384765625,173.45404052734375,0.004986057989299297,855.5413208007812,247.92483520507812,0.0037320232950150967,733.110595703125,173.24502563476562,0.008852863684296608,730.0848999023438,172.71498107910156,0.0018005410674959421,735.7183227539062,168.12249755859375,0.005047331564128399
11,731.711669921875,177.97926330566406,0.9999200105667114,716.9806518554688,539.7886352539062,0.9999147653579712,846.7953491210938,248.67813110351562,0.9998534917831421,842.3042602539062,404.6535949707031,0.999697208404541,734.96533203125,170.6832733154297,0.006693646311759949,862.7265014648438,246.62332153320312,0.004561837296932936,732.0283813476562,174.9567108154297,0.007771979086101055,734.9793701171875,173.01864624023438,0.0037794921081513166,855.9572143554688,251.40951538085938,0.017201479524374008,733.8865966796875,171.35804748535156,0.009524824097752571,729.86083984375,171.9976348876953,0.0025976260658353567,734.7118530273438,173.40220642089844,0.008259856142103672,733.9869384765625,173.45404052734375,0.005015947390347719,855.6459350585938,247.92483520507812,0.003303494304418564,733.110595703125,173.24502563476562,0.00856588315218687,730.0848999023438,172.71595764160156,0.0017870399169623852,735.7183227539062,168.12249755859375,0.005118002649396658
12,731.711669921875,178.07272338867188,0.9999200105667114,716.9806518554688,539.8801879882812,0.9999096393585205,846.7953491210938,248.67813110351562,0.9998751878738403,842.217041015625,404.6777038574219,0.9997163414955139,734.96533203125,170.6832733154297,0.006790356710553169,862.7265014648438,246.62332153320312,0.004746359772980213,732.0283813476562,175.0470733642578,0.007834854535758495,734.9209594726562,173.01864624023438,0.0037204220425337553,855.9572143554688,251.40951538085938,0.018826160579919815,733.8229370117188,171.35804748535156,0.009422420524060726,729.86083984375,172.01026916503906,0.002583604771643877,734.721435546875,173.39540100097656,0.0076654101721942425,733.9869384765625,173.52664184570312,0.0049088518135249615,855.6459350585938,247.92483520507812,0.003051858162507415,733.110595703125,173.35150146484375,0.008182192221283913,730.0848999023438,172.71595764160156,0.0017205013427883387,735.7183227539062,168.18655395507812,0.005223449785262346
13,731.6617431640625,178.07272338867188,0.999922513961792,716.9806518554688,539.8801879882812,0.9999063014984131,846.680908203125,248.67813110351562,0.999866247177124,842.217041015625,404.6777038574219,0.9997169375419617,734.9341430664062,170.6832733154297,0.006467009428888559,862.6470336914062,246.62332153320312,0.004580984357744455,732.0283813476562,175.0470733642578,0.0075111351907253265,734.9209594726562,173.01864624023438,0.003568632761016488,855.84326171875,251.40951538085938,0.019416727125644684,733.8229370117188,171.35804748535156,0.009211231954395771,729.86083984375,172.01026916503906,0.0024974870029836893,734.721435546875,173.39540100097656,0.007530069909989834,733.9016723632812,173.52664184570312,0.004674495197832584,855.460693359375,247.92483520507812,0.0032762414775788784,733.100830078125,173.35150146484375,0.008269423618912697,730.0848999023438,172.7172393798828,0.001667847391217947,735.6798095703125,168.18655395507812,0.0051445309072732925
14,731.6617431640625,177.92071533203125,0.9999241828918457,716.9806518554688,539.7213745117188,0.9999079704284668,846.680908203125,248.48916625976562,0.9998370409011841,842.217041015625,404.4973449707031,0.9997026324272156,734.9341430664062,170.6832733154297,0.006291395518928766,862.231689453125,243.5043487548828,0.004727568477392197,732.0283813476562,174.8951873779297,0.007376753259450197,734.9410400390625,173.01864624023438,0.0036025589797645807,855.84326171875,251.17523193359375,0.01846958138048649,733.8229370117188,171.38197326660156,0.009274657815694809,729.8529663085938,172.01580810546875,0.002515129977837205,734.721435546875,173.40589904785156,0.008093109354376793,733.9016723632812,173.5011444091797,0.004735672380775213,855.460693359375,247.70376586914062,0.0036227505188435316,733.100830078125,173.20616149902344,0.008682332932949066,730.0565795898438,172.7172393798828,0.0017432228196412325,735.6798095703125,168.1174774169922,0.005012740381062031
15,731.7782592773438,177.92071533203125,0.9999213218688965,716.9798583984375,539.7213745117188,0.9999139308929443,846.742919921875,248.48916625976562,0.9998315572738647,842.217041015625,404.4973449707031,0.999693751335144,734.9765014648438,170.70143127441406,0.00643532769754529,862.231689453125,243.5043487548828,0.0047187479212880135,732.1176147460938,174.8951873779297,0.0075995163060724735,734.9410400390625,173.0212860107422,0.003711719997227192,855.9013061523438,251.17523193359375,0.017534667626023293,733.8229370117188,171.38197326660156,0.009269839152693748,729.8529663085938,172.01580810546875,0.0025754489470273256,734.721435546875,173.40589904785156,0.008403201587498188,733.9596557617188,173.5011444091797,0.004926538560539484,855.497314453125,247.70376586914062,0.003601716598495841,733.1796875,173.20616149902344,0.008509468287229538,730.0565795898438,172.7172393798828,0.0017862031236290932,735.7498779296875,168.1174774169922,0.0049368841573596
16,731.7782592773438,177.92071533203125,0.9999188184738159,716.9798583984375,539.7213745117188,0.9999127388000488,846.742919921875,248.58773803710938,0.9998703002929688,842.217041015625,404.4973449707031,0.999703586101532,734.9765014648438,170.70143127441406,0.006730386987328529,862.239013671875,243.49093627929688,0.004569801967591047,732.1176147460938,174.8951873779297,0.007827567867934704,734.9410400390625,173.0212860107422,0.003760723164305091,855.9013061523438,251.2906036376953,0.01836760900914669,733.8229370117188,171.3667755126953,0.009371317923069,729.8666381835938,172.01026916503906,0.002574460580945015,734.721435546875,173.40589904785156,0.008068502880632877,733.9596557617188,173.5011444091797,0.005017665680497885,855.497314453125,247.80352783203125,0.003094881074503064,733.1796875,173.20616149902344,0.008058864623308182,730.0668334960938,172.7172393798828,0.001741437939926982,735.7498779296875,168.1174774169922,0.005128478165715933
17,731.7265014648438,177.92071533203125,0.9999192953109741,716.8829956054688,539.7213745117188,0.9999111890792847,846.742919921875,248.58773803710938,0.9998772144317627,842.1585693359375,404.4973449707031,0.9997274279594421,734.990966796875,170.70883178710938,0.006726813968271017,862.239013671875,243.49093627929688,0.004958912264555693,731.9822998046875,174.8951873779297,0.007869209162890911,734.9410400390625,172.9874725341797,0.003696795552968979,855.9013061523438,251.2906036376953,0.019742466509342194,733.7709350585938,171.3667755126953,0.009423385374248028,729.8666381835938,172.00498962402344,0.0025773285888135433,734.7393188476562,173.40589904785156,0.007715235929936171,733.9596557617188,173.5011444091797,0.004849586635828018,855.497314453125,247.80352783203125,0.003103828290477395,733.118408203125,173.20616149902344,0.008180374279618263,730.0668334960938,172.7172393798828,0.0016958450432866812,735.7379760742188,168.1174774169922,0.005178243387490511
18,731.7265014648438,177.92071533203125,0.999921441078186,716.8829956054688,539.7213745117188,0.9999077320098877,846.742919921875,248.58773803710938,0.9998606443405151,842.1585693359375,404.4973449707031,0.9997161030769348,734.990966796875,170.70883178710938,0.0064209564588963985,862.239013671875,243.49093627929688,0.004582682158797979,731.9822998046875,174.8951873779297,0.007513958029448986,734.9410400390625,172.9874725341797,0.0036044830922037363,855.9013061523438,251.2906036376953,0.019344108179211617,733.7709350585938,171.3667755126953,0.009171216748654842,729.8593139648438,171.9965057373047,0.0025054907891899347,734.7393188476562,173.40589904785156,0.0076947589404881,733.9596557617188,173.5011444091797,0.004814088810235262,855.497314453125,247.80352783203125,0.003446870716288686,733.118408203125,173.20616149902344,0.00842078123241663,730.0668334960938,172.75071716308594,0.0017014414770528674,735.7379760742188,168.1174774169922,0.005087405443191528
19,731.7265014648438,177.9866485595703,0.9999239444732666,716.8829956054688,539.710205078125,0.9999115467071533,846.742919921875,248.58773803710938,0.9998399019241333,842.13623046875,404.5455627441406,0.9996979236602783,734.990966796875,170.70883178710938,0.006310730706900358,862.239013671875,243.49093627929688,0.004953284747898579,731.9822998046875,174.9733123779297,0.0074711875058710575,734.8920288085938,172.99293518066406,0.003661062102764845,855.9013061523438,251.2906036376953,0.018869565799832344,733.7681274414062,171.3667755126953,0.009137493558228016,729.8593139648438,171.9965057373047,0.0024963028263300657,734.7141723632812,173.40777587890625,0.008221577852964401,733.9596557617188,173.52023315429688,0.004854481667280197,855.497314453125,247.80352783203125,0.003685546340420842,733.118408203125,173.25491333007812,0.008596760220825672,730.0668334960938,172.76470947265625,0.0017459406517446041,735.7379760742188,168.170166015625,0.004802456125617027
20,731.7265014648438,177.9866485595703,0.9999210834503174,716.8829956054688,539.710205078125,0.999915361404419,846.7506103515625,248.58773803710938,0.9998416900634766,842.13623046875,404.5455627441406,0.9996746778488159,734.99072265625,170.70883178710938,0.006587758660316467,862.239013671875,243.49093627929688,0.004705506376922131,731.9822998046875,174.9733123779297,0.007649670820683241,734.8920288085938,172.99293518066406,0.0037258993834257126,855.9027709960938,251.2906036376953,0.017151955515146255,733.7681274414062,171.3667755126953,0.009370663203299046,729.8593139648438,171.9965057373047,0.0025395292323082685,734.7141723632812,173.40777587890625,0.008403022773563862,733.9425659179688,173.52023315429688,0.004872434306889772,855.5180053710938,247.80352783203125,0.003507267916575074,733.118408203125,173.25491333007812,0.008341404609382153,730.0668334960938,172.76470947265625,0.00178194185718894,735.7379760742188,168.170166015625,0.00491798110306263
21,731.7265014648438,177.9921875,0.9999194145202637,716.8829956054688,539.8325805664062,0.9999115467071533,846.7506103515625,248.66094970703125,0.9998742341995239,842.13623046875,404.5909423828125,0.999693751335144,734.99072265625,170.70883178710938,0.006724906153976917,862.22705078125,243.53164672851562,0.004766157362610102,731.9822998046875,174.9733123779297,0.007916506379842758,734.8920288085938,172.99293518066406,0.0037983402144163847,855.9027709960938,251.3590850830078,0.01800231635570526,733.7681274414062,171.3647003173828,0.009291436523199081,729.8593139648438,171.9965057373047,0.002597056794911623,734.7141723632812,173.40579223632812,0.008138146251440048,733.9425659179688,173.52023315429688,0.004987427964806557,855.5180053710938,247.85287475585938,0.00302016269415617,733.118408203125,173.27481079101562,0.008047452196478844,730.0718383789062,172.76470947265625,0.0017722995253279805,735.7379760742188,168.170166015625,0.0050516314804553986
22,731.578125,177.9921875,0.9999179840087891,716.8434448242188,539.8325805664062,0.9999105930328369,846.645751953125,248.66094970703125,0.999875545501709,842.13623046875,404.5909423828125,0.9997156262397766,734.9279174804688,170.74082946777344,0.0067782108671963215,862.22705078125,243.53164672851562,0.00499027781188488,731.8390502929688,174.9733123779297,0.007855684496462345,734.8920288085938,172.99293518066406,0.0036807989235967398,855.786376953125,251.3590850830078,0.019734222441911697,733.7293090820312,171.3647003173828,0.009272187016904354,729.8593139648438,171.9965057373047,0.0025302397552877665,734.7141723632812,173.40579223632812,0.007439984008669853,733.85595703125,173.52023315429688,0.004811622202396393,855.4697265625,247.85287475585938,0.003107694676145911,733.0043334960938,173.27481079101562,0.008017885498702526,730.0718383789062,172.76470947265625,0.0016913659637793899,735.6251831054688,168.170166015625,0.005228017922490835
23,731.578125,177.9921875,0.9999219179153442,716.8434448242188,539.8325805664062,0.9999114274978638,846.645751953125,248.64971923828125,0.999852180480957,842.13623046875,404.5909423828125,0.9997113347053528,734.9279174804688,170.74082946777344,0.0066056763753294945,862.22705078125,243.53164672851562,0.004622301086783409,731.8390502929688,174.9733123779297,0.007624438498169184,734.8920288085938,172.99293518066406,0.00367959076538682,855.786376953125,251.3590850830078,0.018750835210084915,733.7293090820312,171.38734436035156,0.009439649991691113,729.8187255859375,172.00006103515625,0.002559979446232319,734.7141723632812,173.40579223632812,0.00795836839824915,733.85595703125,173.52023315429688,0.004920091480016708,855.4697265625,247.85287475585938,0.00341680645942688,733.0043334960938,173.27481079101562,0.008452861569821835,730.0172729492188,172.76307678222656,0.0017488901503384113,735.6251831054688,168.170166015625,0.0051501840353012085
24,731.578125,177.9921875,0.999922513961792,716.8434448242188,539.8325805664062,0.9999141693115234,846.645751953125,248.64971923828125,0.9998371601104736,842.1376953125,404.5909423828125,0.9996910095214844,734.9279174804688,170.74082946777344,0.0066545866429805756,862.22705078125,243.53164672851562,0.004891798831522465,731.8390502929688,174.96829223632812,0.007725179195404053,734.937744140625,173.01026916503906,0.0037831547670066357,855.786376953125,251.3590850830078,0.018261684104800224,733.732666015625,171.38734436035156,0.009502303786575794,729.8187255859375,172.00006103515625,0.002598446561023593,734.7418823242188,173.40054321289062,0.008528110571205616,733.85595703125,173.4324951171875,0.005061837378889322,855.4697265625,247.85287475585938,0.0035881069488823414,733.0043334960938,173.27481079101562,0.008633812889456749,730.0172729492188,172.76307678222656,0.0018319173250347376,735.6251831054688,168.1314239501953,0.005098110530525446
