scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,719.7714233398438,173.8112030029297,0.9998094439506531,706.0064697265625,537.908447265625,0.9998457431793213,836.2337036132812,243.80618286132812,0.9999451637268066,831.4714965820312,400.5179748535156,0.9996658563613892,708.6917724609375,564.7661743164062,0.99991774559021,730.8099365234375,560.7711181640625,0.9998742341995239,750.0267333984375,572.4851684570312,0.9999426603317261,737.6732788085938,578.24853515625,0.9999866485595703,721.8746948242188,575.099365234375,0.9999490976333618,708.0768432617188,571.6597290039062,0.9997643828392029,758.5567016601562,617.1219482421875,0.9982889294624329,752.096923828125,639.204345703125,0.9957578778266907,705.5352172851562,704.3919067382812,0.033140961080789566,713.2815551757812,728.391845703125,0.012651373632252216,702.7531127929688,746.806396484375,0.015495331026613712,758.7771606445312,621.1688232421875,0.005924558732658625,726.9545288085938,171.94447326660156,0.015226948074996471
9,719.7714233398438,173.75033569335938,0.9997959733009338,706.0064697265625,537.8593139648438,0.9998629093170166,836.2337036132812,243.76107788085938,0.9999455213546753,831.4714965820312,400.5179748535156,0.9996535778045654,708.6917724609375,564.0624389648438,0.9999006986618042,730.3218383789062,559.905029296875,0.9998639822006226,750.0267333984375,571.0004272460938,0.9999357461929321,737.6732788085938,576.7640991210938,0.9999825954437256,721.8746948242188,574.4037475585938,0.9999762773513794,708.2552490234375,571.4238891601562,0.9997608065605164,759.2265014648438,615.875732421875,0.9980270266532898,752.087158203125,636.4171752929688,0.9947665929794312,705.5352172851562,704.3827514648438,0.0205548033118248,713.1121826171875,727.6356811523438,0.009037438780069351,702.5582885742188,746.5216064453125,0.008635702542960644,759.1290893554688,621.15673828125,0.0062828571535646915,726.9545288085938,171.94447326660156,0.014195814728736877
10,719.7714233398438,173.75033569335938,0.9997650980949402,706.0086669921875,537.8593139648438,0.9998646974563599,836.2337036132812,243.76107788085938,0.9999500513076782,831.4714965820312,400.5179748535156,0.9996756315231323,708.6917724609375,564.0624389648438,0.9999004602432251,729.8783569335938,559.1115112304688,0.9997798800468445,750.094482421875,570.0296630859375,0.9999270439147949,737.861572265625,575.6262817382812,0.9999781847000122,722.2728881835938,573.6378173828125,0.9999839067459106,708.2752075195312,571.5206298828125,0.9997844099998474,759.4932861328125,614.329345703125,0.9984519481658936,752.0756225585938,634.6136474609375,0.9932043552398682,705.6799926757812,704.1235961914062,0.022880718111991882,712.4558715820312,727.3995971679688,0.015609108842909336,702.4172973632812,746.2811279296875,0.009388690814375877,759.5550537109375,621.095458984375,0.006052832584828138,726.9806518554688,171.9276123046875,0.01391537394374609
11,719.7714233398438,173.75033569335938,0.9997759461402893,706.0086669921875,537.8593139648438,0.99986732006073,836.2337036132812,243.76107788085938,0.9999500513076782,831.4714965820312,400.5179748535156,0.9996910095214844,708.5406494140625,564.0624389648438,0.9999017715454102,729.3565673828125,558.461669921875,0.9996190071105957,750.7102661132812,568.1329345703125,0.9999151229858398,738.8394165039062,573.476806640625,0.9999756813049316,722.64990234375,572.4896240234375,0.9999847412109375,708.2991333007812,571.6597290039062,0.9998087286949158,760.09228515625,613.356689453125,0.9981287121772766,751.9865112304688,632.9570922851562,0.9946974515914917,705.6799926757812,702.2786865234375,0.021545348688960075,712.32763671875,723.887939453125,0.018749207258224487,702.7531127929688,745.5702514648438,0.009381996467709541,760.259765625,620.5662231445312,0.00804817583411932,726.9806518554688,171.9276123046875,0.014116785489022732
12,719.7714233398438,173.75033569335938,0.9998014569282532,706.0086669921875,537.8593139648438,0.9998679161071777,836.2337036132812,243.76107788085938,0.9999467134475708,831.4714965820312,400.573486328125,0.9996727705001831,708.3912963867188,564.0624389648438,0.999914288520813,729.2081909179688,556.9451904296875,0.999567449092865,751.833740234375,566.73095703125,0.9999125003814697,739.6624755859375,572.5115966796875,0.9999809265136719,723.3128051757812,571.6925659179688,0.9999814033508301,708.3595581054688,571.8763427734375,0.9998225569725037,761.2687377929688,611.320556640625,0.9987108707427979,751.9131469726562,629.8035278320312,0.997840404510498,705.6799926757812,701.2156982421875,0.017050087451934814,712.32763671875,723.887939453125,0.010597563348710537,702.7531127929688,745.5702514648438,0.004961818922311068,761.3505249023438,619.91455078125,0.011021515354514122,726.9806518554688,171.9276123046875,0.01480958517640829
13,719.7719116210938,173.75033569335938,0.99981290102005,706.0086669921875,537.8593139648438,0.9998822212219238,836.210205078125,243.76107788085938,0.9999451637268066,831.4442749023438,400.573486328125,0.9996685981750488,708.3115234375,564.0624389648438,0.9999330043792725,729.2002563476562,555.5921630859375,0.9993645548820496,752.5763549804688,566.4401245117188,0.9999430179595947,740.47265625,571.7272338867188,0.9999797344207764,724.4439697265625,571.071044921875,0.9999721050262451,708.5986938476562,572.0382690429688,0.999843955039978,762.1522216796875,610.385009765625,0.999127209186554,751.9099731445312,628.9733276367188,0.9991183876991272,705.6799926757812,694.928955078125,0.02192584238946438,712.32763671875,722.3762817382812,0.009192234836518764,703.6470336914062,739.76123046875,0.005331153050065041,762.2262573242188,619.8776245117188,0.011069095693528652,726.9806518554688,171.9276123046875,0.0159077737480402
14,719.7719116210938,173.7534637451172,0.9998038411140442,706.0086669921875,537.81005859375,0.9998782873153687,836.210205078125,243.72418212890625,0.999943733215332,831.4442749023438,400.51873779296875,0.999657392501831,708.2565307617188,564.194091796875,0.9999395608901978,728.3810424804688,554.0093994140625,0.9994407296180725,752.5763549804688,565.1135864257812,0.9999512434005737,740.47265625,570.6152954101562,0.9999744892120361,725.0516357421875,570.3143310546875,0.9999709129333496,708.6761474609375,572.0382690429688,0.9998828172683716,762.9337158203125,608.48583984375,0.9991556406021118,751.759033203125,626.7363891601562,0.9990693926811218,705.7568969726562,694.2164306640625,0.018904689699411392,718.157470703125,578.4847412109375,0.0035937237553298473,719.7601928710938,170.93067932128906,0.0034461282193660736,762.2262573242188,619.8776245117188,0.010288719087839127,726.9806518554688,171.9487762451172,0.014601941220462322
15,719.7719116210938,173.7534637451172,0.9997795224189758,705.9602661132812,537.81005859375,0.9998661279678345,836.210205078125,243.72418212890625,0.9999500513076782,831.4442749023438,400.51873779296875,0.9996762275695801,708.1089477539062,564.194091796875,0.9999450445175171,727.2190551757812,552.8961181640625,0.999573290348053,752.5763549804688,563.33251953125,0.9999282360076904,740.47265625,569.0621337890625,0.9999688863754272,725.0516357421875,569.5051879882812,0.9999723434448242,708.6878051757812,572.0382690429688,0.9999110698699951,763.4473876953125,606.9558715820312,0.9986746311187744,751.9099731445312,624.9116821289062,0.9988700747489929,707.0386352539062,607.5078125,0.00909698661416769,718.2442626953125,578.3128051757812,0.004212856758385897,719.8849487304688,170.8899383544922,0.0034551648423075676,762.4212646484375,619.6615600585938,0.008926447480916977,726.3665771484375,172.06854248046875,0.014228389598429203
16,719.7719116210938,173.7578887939453,0.9997765421867371,705.9602661132812,537.8713989257812,0.9998522996902466,836.210205078125,243.72418212890625,0.9999494552612305,831.4442749023438,400.51873779296875,0.9996768236160278,708.1089477539062,564.194091796875,0.9999446868896484,726.758056640625,552.50244140625,0.9996113181114197,752.5763549804688,561.777099609375,0.9998606443405151,740.6392822265625,568.1411743164062,0.9999760389328003,725.2939453125,568.7259521484375,0.9999693632125854,708.6878051757812,571.8779296875,0.9999186992645264,763.7020263671875,605.7053833007812,0.997797966003418,751.9099731445312,620.9074096679688,0.998904824256897,765.4456176757812,607.5078125,0.00964992493391037,718.2495727539062,577.3792114257812,0.00572609156370163,719.9736328125,170.7577667236328,0.0032651331275701523,762.5735473632812,618.958984375,0.01322715263813734,707.9694213867188,762.698974609375,0.027300816029310226
17,719.7719116210938,173.7578887939453,0.9998051524162292,705.9602661132812,537.8713989257812,0.999821126461029,836.210205078125,243.72418212890625,0.9999465942382812,831.4442749023438,400.51873779296875,0.9996669292449951,708.1089477539062,564.194091796875,0.9999481439590454,726.683837890625,552.4346313476562,0.9996935129165649,752.5763549804688,560.8241577148438,0.9998165965080261,740.6392822265625,567.1659545898438,0.9999876022338867,725.2939453125,567.0586547851562,0.9999768733978271,709.1602172851562,571.2057495117188,0.9999295473098755,764.5354614257812,603.8585205078125,0.9986914992332458,752.4642944335938,617.5231323242188,0.9990774393081665,765.4456176757812,607.5078125,0.012321305461227894,718.43408203125,577.3792114257812,0.006089415401220322,719.9736328125,170.7577667236328,0.0031278489623218775,765.2601928710938,603.1253662109375,0.016383634880185127,707.8348999023438,762.698974609375,0.30823421478271484
18,719.7326049804688,173.7578887939453,0.9998064637184143,706.2071533203125,537.8713989257812,0.9998064637184143,836.2078247070312,243.72418212890625,0.9999434947967529,831.4442749023438,400.51873779296875,0.9996496438980103,708.253662109375,564.194091796875,0.9999567270278931,726.2575073242188,551.796630859375,0.9997968077659607,753.0020141601562,559.2548828125,0.9997709393501282,741.2487182617188,566.2647705078125,0.9999924898147583,725.2939453125,566.6200561523438,0.9999815225601196,709.5042114257812,571.1450805664062,0.9999381303787231,765.7653198242188,601.6734619140625,0.9989475607872009,754.0631103515625,615.7691040039062,0.9996427297592163,765.4456176757812,608.4981079101562,0.01317772176116705,718.6983032226562,577.3792114257812,0.0051715197041630745,719.953857421875,170.7577667236328,0.0032670595683157444,766.669189453125,602.91748046875,0.026756098493933678,707.3528442382812,763.0008544921875,0.2239704728126526
19,719.7326049804688,173.7578887939453,0.9997887015342712,706.2667846679688,537.9088745117188,0.9998169541358948,836.2078247070312,243.65516662597656,0.9999467134475708,831.4480590820312,400.4271545410156,0.9996626377105713,708.2847900390625,564.209716796875,0.9999498128890991,725.8711547851562,551.1541748046875,0.9998431205749512,753.0020141601562,558.1192626953125,0.9998844861984253,742.2291259765625,565.4629516601562,0.9999943971633911,726.176513671875,566.5337524414062,0.9999762773513794,710.07421875,570.6617431640625,0.9999246597290039,766.6424560546875,598.8734130859375,0.9990853071212769,755.6981811523438,614.0750732421875,0.9998792409896851,765.2573852539062,609.3464965820312,0.012325611896812916,719.1168212890625,577.227783203125,0.0037366943433880806,719.953857421875,170.7577667236328,0.0034113372676074505,766.669189453125,602.91748046875,0.02834901213645935,707.3528442382812,762.8117065429688,0.16267989575862885
20,719.8450317382812,173.7578887939453,0.9997861981391907,706.2667846679688,538.2752685546875,0.9998146891593933,836.352783203125,243.65516662597656,0.999951958656311,831.4898071289062,400.4271545410156,0.9996764659881592,708.2847900390625,564.209716796875,0.9999418258666992,725.1356811523438,550.3849487304688,0.9998844861984253,753.0020141601562,556.7410888671875,0.9999088048934937,742.2291259765625,564.5599975585938,0.9999958276748657,726.4654541015625,566.0267944335938,0.9999785423278809,710.42041015625,570.6617431640625,0.9999219179153442,767.4052124023438,597.8079223632812,0.9991175532341003,755.9556884765625,611.5911865234375,0.9999285936355591,738.9077758789062,621.8775024414062,0.016613855957984924,719.1590576171875,577.5078735351562,0.002896048128604889,720.1259155273438,170.82571411132812,0.003449528245255351,766.669189453125,602.7180786132812,0.019984344020485878,706.9423828125,762.8117065429688,0.4142741858959198
21,719.8450317382812,173.85816955566406,0.9997962117195129,706.2860107421875,538.2752685546875,0.9997557997703552,836.352783203125,243.8298797607422,0.9999524354934692,831.4898071289062,400.52703857421875,0.9996744394302368,708.2847900390625,564.2445678710938,0.9999375343322754,724.4359741210938,549.3904418945312,0.9999191761016846,752.4046630859375,555.5257568359375,0.9998764991760254,742.2291259765625,563.426025390625,0.9999967813491821,726.4654541015625,565.2133178710938,0.9999845027923584,710.42041015625,570.3294677734375,0.999915361404419,767.8528442382812,596.404296875,0.999439537525177,755.9556884765625,608.648681640625,0.9998165965080261,738.3807373046875,621.8775024414062,0.03879442438483238,739.3925170898438,577.5919189453125,0.0025122305378317833,720.1334838867188,170.94076538085938,0.0031950348056852818,766.4879760742188,602.7180786132812,0.018038881942629814,706.9423828125,762.61767578125,0.5185108780860901
22,719.8450317382812,173.85816955566406,0.9998113512992859,706.2860107421875,538.2752685546875,0.9997183680534363,836.3511962890625,243.8298797607422,0.9999483823776245,831.459716796875,400.52703857421875,0.9996646642684937,708.2587890625,564.4866943359375,0.9999364614486694,723.3070068359375,548.9874267578125,0.99992835521698,751.5687255859375,554.63232421875,0.9997243285179138,741.7095336914062,562.4992065429688,0.9999961853027344,726.4654541015625,564.7521362304688,0.9999867677688599,710.42041015625,570.2200317382812,0.9999145269393921,767.8528442382812,594.2543334960938,0.9995173215866089,755.9556884765625,606.72314453125,0.9997132420539856,736.972412109375,621.8775024414062,0.3080228865146637,739.3925170898438,633.5452270507812,0.5015415549278259,723.5508422851562,651.958984375,0.13702364265918732,735.4929809570312,728.681640625,0.014180797152221203,706.810302734375,762.61767578125,0.45159295201301575
23,719.8450317382812,173.80917358398438,0.999803364276886,705.826171875,538.6918334960938,0.9996738433837891,836.3511962890625,243.7904510498047,0.9999505281448364,831.459716796875,400.52703857421875,0.9996434450149536,707.8400268554688,564.51806640625,0.9999494552612305,722.1316528320312,548.8903198242188,0.9999281167984009,750.9363403320312,554.0596923828125,0.9995716214179993,740.6212158203125,562.0006103515625,0.999994158744812,725.399169921875,564.7081909179688,0.9999889135360718,710.1008911132812,570.2200317382812,0.999927282333374,767.8988037109375,591.1152954101562,0.9988627433776855,754.8368530273438,604.6561279296875,0.9997832179069519,733.23193359375,618.8802490234375,0.9643449187278748,739.3925170898438,633.5452270507812,0.9729622602462769,723.5508422851562,651.958984375,0.9603517055511475,734.967041015625,728.681640625,0.01797223463654518,706.6079711914062,761.9734497070312,0.5937767028808594
24,719.8450317382812,173.80917358398438,0.9997839331626892,705.6673583984375,538.6918334960938,0.9996744394302368,836.3511962890625,243.7904510498047,0.999954104423523,831.459716796875,400.52703857421875,0.9996660947799683,707.4656372070312,565.0046997070312,0.999951958656311,720.7942504882812,548.8221435546875,0.9998894929885864,749.746826171875,553.3887939453125,0.9995467066764832,739.5444946289062,561.660400390625,0.9999911785125732,724.472900390625,564.5558471679688,0.9999872446060181,710.0233154296875,570.2200317382812,0.9999384880065918,767.8988037109375,589.3651733398438,0.9990012049674988,754.8368530273438,603.81982421875,0.9996286630630493,729.0595703125,605.957763671875,0.8855388164520264,733.2625122070312,633.5452270507812,0.9915252327919006,723.5508422851562,651.958984375,0.9843499660491943,734.7139892578125,728.5022583007812,0.03728261962532997,706.721435546875,761.461181640625,0.522372305393219
