scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.7201538085938,178.01885986328125,0.9999213218688965,717.0623168945312,539.8666381835938,0.999922513961792,846.8033447265625,248.66041564941406,0.9998700618743896,842.6229248046875,404.3812255859375,0.999751627445221,734.9320678710938,170.66802978515625,0.0071892086416482925,862.2393798828125,243.50704956054688,0.005438689142465591,853.2696533203125,685.7951049804688,0.24882473051548004,851.2428588867188,695.738037109375,0.04795391485095024,855.9973754882812,251.2144775390625,0.021812552586197853,733.9774780273438,171.2943572998047,0.010071729309856892,868.5180053710938,714.2047729492188,0.04257605969905853,848.7590942382812,727.13330078125,0.33437976241111755,733.92431640625,173.51466369628906,0.004922914784401655,855.7533569335938,247.7733917236328,0.0032780326437205076,733.15234375,173.27061462402344,0.008971083909273148,730.0165405273438,172.78419494628906,0.0017539288382977247,735.688232421875,168.12045288085938,0.005736988037824631
9,731.7201538085938,178.01885986328125,0.9999258518218994,717.0623168945312,539.8164672851562,0.999923586845398,846.8033447265625,248.535888671875,0.9998427629470825,842.6229248046875,404.3379211425781,0.9997475743293762,734.9320678710938,170.64768981933594,0.00671784533187747,862.2393798828125,243.46002197265625,0.005023167934268713,853.0936279296875,685.6250610351562,0.2622213065624237,851.0986328125,695.5189208984375,0.04435136914253235,855.9973754882812,251.07948303222656,0.02129613421857357,733.9774780273438,171.2943572998047,0.00999053381383419,868.448486328125,714.1736450195312,0.035693902522325516,848.50048828125,727.13330078125,0.23372603952884674,733.92431640625,173.51466369628906,0.004720692057162523,855.7533569335938,247.65200805664062,0.0036379341036081314,733.15234375,173.27061462402344,0.009263771586120129,730.0165405273438,172.78419494628906,0.001777135650627315,735.688232421875,168.12045288085938,0.005587502848356962
10,731.724609375,178.01885986328125,0.9999262094497681,717.0623168945312,539.8164672851562,0.9999260902404785,846.8033447265625,248.535888671875,0.999833345413208,842.697265625,404.3379211425781,0.9997400641441345,734.9362182617188,170.6458282470703,0.006584616843611002,862.2393798828125,243.46002197265625,0.0052075618878006935,853.1500244140625,685.6250610351562,0.24644635617733002,850.8890991210938,695.38916015625,0.04842735454440117,855.9973754882812,251.07948303222656,0.0211325790733099,733.9783935546875,171.2943572998047,0.009889324195683002,868.400390625,713.899658203125,0.03255227953195572,848.1976928710938,727.0614624023438,0.2583678066730499,733.92431640625,173.51466369628906,0.004666292108595371,855.7533569335938,247.65200805664062,0.0036440163385123014,733.17724609375,173.27061462402344,0.009407766163349152,730.037109375,172.78213500976562,0.0017833436140790582,735.71435546875,168.12045288085938,0.005344034172594547
11,731.724609375,178.01885986328125,0.9999237060546875,717.0623168945312,539.8164672851562,0.99992835521698,846.8033447265625,248.55050659179688,0.9998605251312256,842.697265625,404.3379211425781,0.9997445940971375,734.9362182617188,170.6432647705078,0.006852602120488882,862.273193359375,243.46002197265625,0.0049942852929234505,853.1500244140625,685.5631103515625,0.2355756312608719,850.8890991210938,695.34619140625,0.05013710632920265,855.9973754882812,251.09695434570312,0.019768178462982178,733.9783935546875,171.2943572998047,0.009900970384478569,868.400390625,713.50048828125,0.0321555994451046,848.1958618164062,727.0760498046875,0.31195196509361267,733.92431640625,173.51466369628906,0.004870887380093336,855.7964477539062,247.65200805664062,0.0031667498406022787,733.17724609375,173.27061462402344,0.00905804056674242,730.037109375,172.78213500976562,0.0017765184165909886,735.71435546875,168.12045288085938,0.005400987342000008
12,731.724609375,178.05992126464844,0.9999221563339233,717.0623168945312,539.8164672851562,0.9999243021011353,846.8033447265625,248.55050659179688,0.9998723268508911,842.6654663085938,404.3379211425781,0.9997528195381165,734.9362182617188,170.6432647705078,0.007141155656427145,862.273193359375,243.46002197265625,0.0053240228444337845,853.0936279296875,685.5631103515625,0.19403532147407532,850.6865844726562,695.34619140625,0.043398428708314896,855.9973754882812,251.09695434570312,0.021917955949902534,733.9415893554688,171.29640197753906,0.010212220251560211,868.400390625,713.50048828125,0.035215046256780624,848.0009765625,727.13330078125,0.3079339563846588,733.92431640625,173.5127716064453,0.004935549106448889,855.7964477539062,247.65200805664062,0.0032161539420485497,733.17724609375,173.32345581054688,0.008917230181396008,717.8464965820312,546.0398559570312,0.0017433720640838146,735.71435546875,168.16136169433594,0.005695352330803871
13,731.724609375,178.05992126464844,0.9999232292175293,717.0511474609375,539.8164672851562,0.9999209642410278,846.7661743164062,248.55050659179688,0.9998637437820435,842.6654663085938,404.3379211425781,0.9997510313987732,734.9362182617188,170.6432647705078,0.006885511334985495,862.273193359375,243.46002197265625,0.005400784779340029,853.0848999023438,685.44970703125,0.1887199729681015,850.5901489257812,695.215576171875,0.04098432883620262,855.9773559570312,251.09695434570312,0.02165255881845951,733.9415893554688,171.29640197753906,0.00992279127240181,868.5325317382812,713.50048828125,0.036049503833055496,847.8825073242188,727.1876831054688,0.27864110469818115,733.9155883789062,173.5127716064453,0.004574439488351345,855.5511474609375,247.65200805664062,0.003327892394736409,733.17724609375,173.32345581054688,0.008987123146653175,717.7305908203125,546.0892333984375,0.0017490542959421873,735.71435546875,168.16136169433594,0.005679071415215731
14,731.724609375,178.00180053710938,0.9999277591705322,717.0511474609375,539.7469482421875,0.9999252557754517,846.7661743164062,248.55050659179688,0.9998365640640259,842.6654663085938,404.34136962890625,0.9997403025627136,734.9362182617188,170.6432647705078,0.006649196147918701,862.273193359375,243.43544006347656,0.005232515744864941,853.0848999023438,685.32568359375,0.1805114448070526,850.4830932617188,695.215576171875,0.0300334133207798,855.9773559570312,251.09695434570312,0.021615969017148018,733.9415893554688,171.29856872558594,0.009850583039224148,868.5325317382812,713.4188842773438,0.03227348253130913,847.6666870117188,727.0760498046875,0.2221556305885315,733.9155883789062,173.50062561035156,0.004622057545930147,855.5511474609375,247.60165405273438,0.0036677070893347263,733.17724609375,173.2477264404297,0.009329965338110924,717.8464965820312,546.0398559570312,0.0017737773014232516,735.71435546875,168.14230346679688,0.005382226314395666
15,731.651611328125,178.00180053710938,0.9999246597290039,717.0472412109375,539.7469482421875,0.9999289512634277,846.7066040039062,248.55050659179688,0.9998370409011841,842.6654663085938,404.34136962890625,0.9997277855873108,734.9310302734375,170.6432647705078,0.006718201097100973,862.273193359375,243.43544006347656,0.005158438812941313,852.8460693359375,685.1835327148438,0.11617255210876465,849.5,695.512451171875,0.020573195070028305,855.9258422851562,251.09695434570312,0.019658155739307404,733.9415893554688,171.29856872558594,0.009843403473496437,868.5325317382812,713.3829956054688,0.05010727792978287,847.6666870117188,727.4630126953125,0.35493534803390503,733.8423461914062,173.50062561035156,0.00473109632730484,855.5511474609375,247.60165405273438,0.003601020434871316,733.1118774414062,173.2477264404297,0.009162559174001217,717.8464965820312,546.0398559570312,0.0018075446132570505,735.6834106445312,168.14230346679688,0.005388384219259024
16,731.651611328125,178.00180053710938,0.9999233484268188,717.0472412109375,539.7469482421875,0.9999269247055054,846.7066040039062,248.6195831298828,0.9998642206192017,842.6654663085938,404.34136962890625,0.9997283816337585,734.9310302734375,170.6420440673828,0.007082602474838495,862.25537109375,243.4822998046875,0.004856820218265057,852.8460693359375,685.0521240234375,0.08652785420417786,849.5,695.6118774414062,0.022295035421848297,855.9258422851562,251.14947509765625,0.01944970339536667,733.9415893554688,171.29856872558594,0.009991924278438091,867.91064453125,713.3291625976562,0.01139557734131813,847.3818359375,727.4976806640625,0.3088313043117523,733.8423461914062,173.50062561035156,0.004887979477643967,855.5511474609375,247.66751098632812,0.003160357242450118,733.1118774414062,173.2477264404297,0.008816974237561226,730.0139770507812,172.7854766845703,0.001784658059477806,735.6834106445312,168.14230346679688,0.005512093659490347
17,731.651611328125,178.00180053710938,0.9999231100082397,717.0472412109375,539.7469482421875,0.9999233484268188,846.7066040039062,248.6195831298828,0.9998754262924194,842.5235595703125,404.34136962890625,0.9997528195381165,734.8955688476562,170.64315795898438,0.0072064814157783985,862.25537109375,243.4822998046875,0.0052979676984250546,852.7232055664062,685.0521240234375,0.05787106603384018,849.5,696.0281372070312,0.010229051113128662,855.9258422851562,251.14947509765625,0.02159786783158779,733.8502197265625,171.29856872558594,0.010169671848416328,867.5128784179688,713.1928100585938,0.0036387243308126926,846.8531494140625,727.80224609375,0.15289674699306488,733.8423461914062,173.50062561035156,0.004937584511935711,855.5511474609375,247.66751098632812,0.003237757133319974,733.1118774414062,173.2477264404297,0.008946490474045277,730.0139770507812,172.7854766845703,0.001767951063811779,735.6781616210938,168.14230346679688,0.005727383773773909
18,731.651611328125,178.00180053710938,0.9999260902404785,717.0472412109375,539.7469482421875,0.9999210834503174,846.7066040039062,248.6195831298828,0.9998600482940674,842.5235595703125,404.34136962890625,0.9997573494911194,734.8955688476562,170.64315795898438,0.0068964045494794846,862.25537109375,243.4822998046875,0.0052918801084160805,852.7232055664062,685.0521240234375,0.047967229038476944,849.8408203125,696.3843383789062,0.006574228405952454,855.9258422851562,251.14947509765625,0.021578922867774963,733.8502197265625,171.29856872558594,0.010115527547895908,729.9351806640625,172.04576110839844,0.0026355176232755184,846.8531494140625,727.80224609375,0.2081642895936966,733.8423461914062,173.50062561035156,0.004687273874878883,855.3572387695312,247.66751098632812,0.0034376857802271843,733.1118774414062,173.2477264404297,0.009300561621785164,730.015869140625,172.77093505859375,0.0017653332324698567,735.6781616210938,168.14230346679688,0.005629304330796003
19,731.651611328125,177.977294921875,0.9999274015426636,717.0472412109375,539.740966796875,0.9999258518218994,846.7066040039062,248.6195831298828,0.9998266100883484,842.5235595703125,404.2804870605469,0.999735414981842,734.8955688476562,170.64315795898438,0.00651687802746892,862.25537109375,243.4822998046875,0.0052598388865590096,852.7232055664062,685.7767333984375,0.07186517864465714,849.8408203125,696.83349609375,0.008739970624446869,855.9258422851562,251.14947509765625,0.020851539447903633,733.8502197265625,171.31190490722656,0.009799831546843052,729.9351806640625,172.04576110839844,0.002587873488664627,845.6079711914062,728.8431396484375,0.45589932799339294,733.8423461914062,173.50941467285156,0.004598161205649376,855.3572387695312,247.66751098632812,0.0036923724692314863,733.1118774414062,173.23106384277344,0.00948532298207283,730.0139770507812,172.77093505859375,0.0018061324954032898,735.6781616210938,168.1453094482422,0.005264014936983585
20,731.694091796875,177.977294921875,0.9999233484268188,717.06103515625,539.740966796875,0.9999289512634277,846.732421875,248.6195831298828,0.9998409748077393,842.5235595703125,404.2804870605469,0.9997156262397766,734.8955688476562,170.64315795898438,0.0069416845217347145,862.25537109375,243.4822998046875,0.004939001984894276,852.0087280273438,685.8901977539062,0.05838416516780853,849.8408203125,696.83349609375,0.007262080442160368,855.9138793945312,251.14947509765625,0.018428655341267586,733.8502197265625,171.31190490722656,0.009888623841106892,729.8621826171875,172.04576110839844,0.0026560123078525066,844.0770874023438,729.3668823242188,0.597507119178772,733.901123046875,173.50941467285156,0.005013077519834042,855.3572387695312,247.66751098632812,0.0034420008305460215,733.1243286132812,173.23106384277344,0.008867401629686356,730.0307006835938,172.76675415039062,0.0018352930201217532,735.6781616210938,168.1453094482422,0.005336123984307051
21,731.694091796875,178.03013610839844,0.9999223947525024,717.06103515625,539.8599243164062,0.9999290704727173,846.732421875,248.75534057617188,0.9998713731765747,842.5235595703125,404.41302490234375,0.9997285008430481,734.8955688476562,170.64315795898438,0.007088671904057264,862.6007080078125,246.55137634277344,0.005005712620913982,851.4843139648438,685.99609375,0.05287770926952362,849.1570434570312,696.83349609375,0.006572196260094643,855.9138793945312,251.38177490234375,0.019095061346888542,733.8502197265625,171.2864532470703,0.010040797293186188,729.9351806640625,172.08119201660156,0.0027335367631167173,843.3989868164062,729.4010009765625,0.6064874529838562,733.901123046875,173.5164794921875,0.004867075011134148,855.3572387695312,247.8675537109375,0.0031633120961487293,733.1243286132812,173.3070068359375,0.008678898215293884,729.9998168945312,172.79721069335938,0.0017953960923478007,735.6781616210938,168.1453094482422,0.00544373644515872
22,731.6575317382812,178.03013610839844,0.9999241828918457,716.9880981445312,539.8599243164062,0.9999245405197144,846.732421875,248.75534057617188,0.999872088432312,842.4091186523438,404.41302490234375,0.9997472167015076,734.8977661132812,170.65850830078125,0.0071896337904036045,862.6007080078125,246.55137634277344,0.005229216068983078,851.1033935546875,686.0808715820312,0.046328410506248474,848.718994140625,696.8311767578125,0.004265851806849241,855.9138793945312,251.38177490234375,0.020885366946458817,733.866455078125,171.2887725830078,0.010145671665668488,729.90673828125,172.08119201660156,0.0026783489156514406,842.8677978515625,729.4010009765625,0.5949535369873047,733.8845825195312,173.5164794921875,0.004893937148153782,855.3572387695312,247.8675537109375,0.003210995811969042,733.0816040039062,173.3070068359375,0.009091074578464031,729.9998168945312,172.79721069335938,0.0017470363527536392,735.6522216796875,168.1453094482422,0.005727131385356188
23,731.6575317382812,178.03013610839844,0.9999252557754517,716.9880981445312,539.836181640625,0.999923586845398,846.732421875,248.60189819335938,0.9998399019241333,842.4091186523438,404.41302490234375,0.9997468590736389,734.8977661132812,170.65850830078125,0.006624925881624222,862.6837158203125,246.45484924316406,0.004929190501570702,850.4375,686.5432739257812,0.05076752230525017,848.4940795898438,696.7091674804688,0.005015268921852112,855.9138793945312,251.21788024902344,0.02026762068271637,733.866455078125,171.29998779296875,0.009929323568940163,862.7833862304688,713.5201416015625,0.0026543415151536465,842.4320678710938,729.4010009765625,0.6696612238883972,733.8845825195312,173.5164794921875,0.004631828051060438,855.3771362304688,247.75311279296875,0.0036576020065695047,733.0816040039062,173.3070068359375,0.00932218600064516,729.9998168945312,172.79721069335938,0.0018033054657280445,735.6522216796875,168.1453094482422,0.0054327938705682755
24,731.6575317382812,178.03013610839844,0.999925971031189,716.9880981445312,539.836181640625,0.9999284744262695,846.732421875,248.60189819335938,0.9998319149017334,842.5394897460938,404.41302490234375,0.9997344613075256,734.8977661132812,170.65850830078125,0.006831815931946039,862.6837158203125,246.45484924316406,0.005184125155210495,847.6727294921875,687.8311157226562,0.06448743492364883,847.1229858398438,696.7003173828125,0.008269188925623894,855.9138793945312,251.21788024902344,0.020044762641191483,733.9227905273438,171.29998779296875,0.010020825080573559,862.5425415039062,714.6288452148438,0.0026655772235244513,839.7510375976562,727.0369873046875,0.6731243133544922,733.8845825195312,173.5164794921875,0.004798708949238062,855.3771362304688,247.75311279296875,0.003602846059948206,733.0816040039062,173.3070068359375,0.009446131065487862,729.9818725585938,172.79296875,0.0018509578658267856,735.6522216796875,168.12417602539062,0.0054494040086865425
