scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.1018676757812,173.1779022216797,0.9997970461845398,707.5767822265625,536.0723876953125,0.9999591112136841,836.8902587890625,244.79165649414062,0.9999603033065796,832.061279296875,400.680419921875,0.9994340538978577,704.0101318359375,672.2754516601562,0.9993165731430054,723.848876953125,658.957275390625,0.9999284744262695,749.9107666015625,666.1415405273438,0.999895453453064,740.7449951171875,675.013671875,0.9999955892562866,723.0028076171875,675.2608032226562,0.999993085861206,703.8843383789062,678.9439086914062,0.9997690320014954,763.6700439453125,703.985595703125,0.9981445074081421,746.3301391601562,717.9851684570312,0.9998188614845276,705.7684326171875,699.5811767578125,0.0052024140022695065,840.1843872070312,397.5356750488281,0.002537292195484042,722.5333251953125,169.02679443359375,0.0019347222987562418,749.936279296875,810.1334228515625,0.00981908943504095,697.9557495117188,850.8257446289062,0.3269698917865753
9,721.1018676757812,173.1779022216797,0.9998192191123962,707.5767822265625,536.0723876953125,0.9999661445617676,836.8902587890625,244.79165649414062,0.9999589920043945,832.0633544921875,400.688232421875,0.9993740916252136,704.3565673828125,672.3414306640625,0.9993485808372498,723.6837158203125,658.5965576171875,0.9999222755432129,749.8106689453125,665.3857421875,0.9998973608016968,741.007568359375,674.3507080078125,0.9999951124191284,723.2962036132812,674.9901123046875,0.9999927282333374,704.3275756835938,678.9439086914062,0.9997873902320862,764.0147705078125,703.19287109375,0.9978526830673218,746.2830810546875,717.9207153320312,0.9997993111610413,705.7684326171875,699.5811767578125,0.004175798501819372,840.1843872070312,397.5356750488281,0.0029409145936369896,722.5333251953125,169.02679443359375,0.0018695829203352332,760.9730224609375,715.1873168945312,0.004945580381900072,697.9557495117188,850.396728515625,0.41257309913635254
10,721.1278686523438,173.1779022216797,0.9998180270195007,707.5767822265625,536.0723876953125,0.9999649524688721,836.8902587890625,244.79165649414062,0.9999598264694214,832.0633544921875,400.688232421875,0.9992990493774414,704.4375,672.5087280273438,0.9994860887527466,723.6554565429688,658.5849609375,0.9999179840087891,749.7652587890625,665.0787353515625,0.9999011754989624,741.007568359375,673.9498901367188,0.9999946355819702,723.6036987304688,674.8558959960938,0.9999927282333374,704.7720336914062,678.9439086914062,0.9997944235801697,764.344482421875,702.864013671875,0.9973465204238892,746.2803344726562,717.9207153320312,0.9997796416282654,706.0469970703125,699.5811767578125,0.004382841754704714,840.1843872070312,397.5497741699219,0.0030585508793592453,722.5578002929688,169.0423126220703,0.0019424214260652661,761.1602172851562,715.0079345703125,0.004069024231284857,697.915771484375,850.396728515625,0.4483063519001007
11,721.1278686523438,173.15615844726562,0.9997996687889099,707.5767822265625,535.9353637695312,0.9999558925628662,836.8902587890625,244.75741577148438,0.9999600648880005,832.0633544921875,400.5594177246094,0.9993699193000793,704.4375,672.5087280273438,0.9995587468147278,723.6554565429688,658.5810546875,0.9999219179153442,749.7652587890625,664.8026733398438,0.9999079704284668,741.007568359375,673.523193359375,0.9999940395355225,723.6036987304688,674.814208984375,0.9999924898147583,704.7835693359375,678.9432983398438,0.999768078327179,764.4168701171875,702.5087890625,0.9970752000808716,745.7205200195312,717.1671752929688,0.9997770190238953,706.2894897460938,699.784912109375,0.007100061047822237,840.18994140625,397.5497741699219,0.002716890536248684,722.5578002929688,169.0423126220703,0.0020626788027584553,761.2091674804688,714.937744140625,0.0033947485499083996,697.915771484375,850.396728515625,0.48386362195014954
12,721.2321166992188,173.15615844726562,0.9997891783714294,707.6376953125,535.9353637695312,0.9999539852142334,837.0347290039062,244.75741577148438,0.9999589920043945,832.1043090820312,400.5594177246094,0.9994202852249146,704.4375,672.5087280273438,0.9994993209838867,723.2137451171875,658.2542114257812,0.9999321699142456,749.2606811523438,664.1591186523438,0.9998944997787476,740.7118530273438,672.82763671875,0.9999915361404419,723.6036987304688,674.4788208007812,0.9999926090240479,704.912841796875,678.9432983398438,0.9997844099998474,764.6522827148438,702.493408203125,0.9971131086349487,745.3194580078125,716.5960083007812,0.9998353719711304,706.2919921875,699.784912109375,0.006573858670890331,840.2581787109375,397.5527038574219,0.0026086235884577036,722.623291015625,169.0423126220703,0.0019139141077175736,764.3546142578125,701.3650512695312,0.0029636556282639503,698.0171508789062,850.584228515625,0.6690017580986023
13,721.2321166992188,173.23153686523438,0.9998108744621277,707.6376953125,535.9498901367188,0.9999632835388184,837.0347290039062,244.89370727539062,0.9999575614929199,832.1043090820312,400.5594177246094,0.9993813037872314,704.09765625,672.1087646484375,0.9993664622306824,722.5691528320312,657.62841796875,0.9999281167984009,748.9282836914062,663.4679565429688,0.9998873472213745,740.5038452148438,671.67822265625,0.9999806880950928,723.3350830078125,673.8168334960938,0.9999889135360718,704.9148559570312,678.9442749023438,0.9997871518135071,764.7930297851562,701.2857055664062,0.9977492690086365,744.2721557617188,715.335693359375,0.9998891353607178,706.40673828125,699.784912109375,0.004410130437463522,840.2581787109375,397.5559997558594,0.002786911092698574,722.623291015625,169.06356811523438,0.001853119465522468,764.4611206054688,701.2056274414062,0.0035249690990895033,698.0171508789062,850.79248046875,0.7139264345169067
14,721.2321166992188,173.23153686523438,0.9998227953910828,707.7457275390625,535.9498901367188,0.9999653100967407,837.0347290039062,244.89370727539062,0.9999589920043945,832.1614379882812,400.5594177246094,0.9993051290512085,704.02734375,671.83984375,0.9993595480918884,722.331787109375,657.2634887695312,0.999931812286377,748.4810791015625,662.2545776367188,0.9999349117279053,740.132568359375,670.4063110351562,0.9999790191650391,723.2587890625,673.1505737304688,0.9999885559082031,704.9148559570312,678.9442749023438,0.9997914433479309,764.9899291992188,699.8106079101562,0.9978615641593933,742.9544067382812,713.8153686523438,0.9999203681945801,766.614990234375,699.880859375,0.0031357253901660442,840.2811889648438,397.5559997558594,0.003092388156801462,722.623291015625,169.06356811523438,0.001884039374999702,764.4802856445312,700.9637451171875,0.003934882115572691,698.0809936523438,850.8285522460938,0.7211456894874573
15,721.2321166992188,173.23153686523438,0.9998201727867126,707.7457275390625,535.9498901367188,0.9999631643295288,837.0347290039062,244.89370727539062,0.9999580383300781,832.1614379882812,400.5594177246094,0.9992613196372986,704.016357421875,671.766845703125,0.9994569420814514,722.148193359375,657.1189575195312,0.9999277591705322,748.0492553710938,661.276123046875,0.9999529123306274,739.804443359375,669.6476440429688,0.9999850988388062,723.2176513671875,672.8014526367188,0.9999877214431763,704.89013671875,678.7178955078125,0.9997912049293518,765.4833374023438,698.9269409179688,0.9973318576812744,742.6533813476562,713.103515625,0.9999140501022339,766.614990234375,700.0944213867188,0.0023117735981941223,840.2811889648438,397.5559997558594,0.003102797083556652,722.623291015625,169.09194946289062,0.0019712706562131643,764.4802856445312,700.7536010742188,0.004059163853526115,698.1912231445312,851.1041870117188,0.836431622505188
16,721.2321166992188,173.23153686523438,0.9998041987419128,707.7457275390625,535.9498901367188,0.9999566078186035,837.0347290039062,244.89370727539062,0.9999600648880005,832.1614379882812,400.53717041015625,0.9993575215339661,703.6825561523438,671.5773315429688,0.9993994235992432,721.6979370117188,656.7804565429688,0.999907374382019,747.470703125,660.3760986328125,0.9999616146087646,739.35302734375,669.026611328125,0.9999858140945435,722.9285888671875,672.38818359375,0.9999825954437256,704.89013671875,678.7178955078125,0.9997788071632385,765.673095703125,698.5429077148438,0.9972227811813354,742.5264892578125,712.2088012695312,0.999891996383667,766.614990234375,700.0944213867188,0.0022181873209774494,840.2811889648438,397.5559997558594,0.0027310694567859173,722.623291015625,169.09194946289062,0.0019809051882475615,764.4802856445312,700.7536010742188,0.004670281894505024,698.1934814453125,851.2617797851562,0.8105648756027222
17,721.2673950195312,173.23153686523438,0.9998043179512024,707.7865600585938,535.9498901367188,0.9999576807022095,837.0470581054688,244.89370727539062,0.9999587535858154,832.1614379882812,400.53717041015625,0.9993855953216553,703.3958129882812,671.5773315429688,0.9992601275444031,721.2153930664062,656.2832641601562,0.9998538494110107,747.2150268554688,659.439453125,0.999963641166687,738.8115234375,668.2820434570312,0.9999847412109375,722.9285888671875,671.6832885742188,0.9999697208404541,704.89013671875,678.6231079101562,0.9997898936271667,765.7330932617188,697.7669067382812,0.9971938133239746,742.5264892578125,711.37353515625,0.9999209642410278,706.156005859375,700.0944213867188,0.002073445590212941,840.2852172851562,397.5420837402344,0.0026541827246546745,722.6520385742188,169.09194946289062,0.0019593138713389635,764.4126586914062,700.7536010742188,0.005147755611687899,698.2074584960938,851.2661743164062,0.8182050585746765
18,721.2673950195312,173.3139190673828,0.9998114705085754,707.7865600585938,536.070068359375,0.999962568283081,837.0470581054688,244.95156860351562,0.9999575614929199,832.1614379882812,400.6028137207031,0.9993589520454407,703.3578491210938,671.5773315429688,0.9992164373397827,720.9961547851562,655.6270751953125,0.9997612833976746,747.2150268554688,658.277587890625,0.9999628067016602,738.8115234375,667.6196899414062,0.9999828338623047,722.9285888671875,671.3974609375,0.9999555349349976,704.89013671875,678.1875610351562,0.9998284578323364,766.0060424804688,695.6618041992188,0.9963803887367249,742.6533813476562,709.618408203125,0.9999624490737915,706.156005859375,700.4349975585938,0.004291468765586615,840.2852172851562,397.5420837402344,0.002844184869900346,722.6520385742188,169.15911865234375,0.0018965915078297257,764.2784423828125,700.8079833984375,0.003277118317782879,698.3745727539062,851.2744750976562,0.8911062479019165
19,721.2001953125,173.3139190673828,0.9998161196708679,707.6571655273438,536.070068359375,0.9999663829803467,836.9759521484375,244.95156860351562,0.9999575614929199,832.1074829101562,400.6028137207031,0.9993026256561279,703.3283081054688,671.6173706054688,0.9993351101875305,720.9918212890625,655.2538452148438,0.9996342658996582,747.2150268554688,657.4895629882812,0.9999587535858154,738.8115234375,666.8954467773438,0.9999798536300659,723.1390380859375,670.7811279296875,0.999957799911499,704.9850463867188,678.1875610351562,0.9998540878295898,766.6990966796875,692.925537109375,0.997635006904602,742.6533813476562,707.6068115234375,0.9999796152114868,706.156005859375,700.4924926757812,0.007862220518290997,840.212890625,397.5420837402344,0.003046606434509158,722.5925903320312,169.15911865234375,0.0019052241696044803,748.5843505859375,700.8079833984375,0.006380169186741114,698.4378662109375,851.3206787109375,0.9239658117294312
20,721.2001953125,173.27796936035156,0.9998127818107605,707.6571655273438,536.0188598632812,0.9999585151672363,836.9759521484375,244.87625122070312,0.9999587535858154,832.1074829101562,400.6028137207031,0.9993371367454529,703.20458984375,671.9288940429688,0.9995183944702148,720.8803100585938,655.2457885742188,0.9995694756507874,747.26123046875,657.118408203125,0.9999537467956543,738.781982421875,666.4833984375,0.9999769926071167,723.2808837890625,670.6116333007812,0.9999527931213379,705.2418823242188,678.18505859375,0.9998564720153809,767.2489013671875,691.8634643554688,0.9981984496116638,742.5264892578125,706.3488159179688,0.9999723434448242,706.330322265625,700.4349975585938,0.010233869776129723,840.212890625,397.5420837402344,0.0028738516848534346,722.5753173828125,169.07244873046875,0.0019916631281375885,710.1858520507812,808.4364013671875,0.0012129609240218997,698.4910278320312,851.5816040039062,0.939524233341217
21,721.2001953125,173.27796936035156,0.9997970461845398,707.7266845703125,536.0188598632812,0.9999544620513916,836.9759521484375,244.87625122070312,0.9999591112136841,832.1629028320312,400.6028137207031,0.9993834495544434,703.1111450195312,671.9288940429688,0.9995846152305603,720.7420043945312,655.1923217773438,0.9995064735412598,747.26123046875,656.6387329101562,0.9999401569366455,738.781982421875,666.2415161132812,0.9999736547470093,723.2808837890625,670.4979858398438,0.9999520778656006,705.2418823242188,677.8843994140625,0.9998593330383301,767.7501831054688,691.5265502929688,0.9981829524040222,742.081787109375,705.5220336914062,0.9999642372131348,706.330322265625,700.4349975585938,0.01781534217298031,840.25048828125,397.5420837402344,0.0026203563902527094,722.5753173828125,169.07244873046875,0.002027019625529647,695.7714233398438,855.012939453125,0.0009735089843161404,698.5155639648438,851.6152954101562,0.901441752910614
22,721.2001953125,173.27796936035156,0.9998053908348083,707.7266845703125,536.0188598632812,0.9999594688415527,836.9759521484375,244.87625122070312,0.9999581575393677,832.1629028320312,400.6028137207031,0.9993866682052612,703.044921875,671.9288940429688,0.9995346069335938,720.0109252929688,654.59716796875,0.9993133544921875,747.26123046875,655.3411254882812,0.9998961687088013,738.6862182617188,665.4268188476562,0.9999548196792603,723.2808837890625,669.8118286132812,0.999961256980896,705.2418823242188,677.8079223632812,0.9998953342437744,767.8123168945312,690.2448120117188,0.9978209733963013,742.081787109375,704.4265747070312,0.99993896484375,706.330322265625,700.4924926757812,0.006690610200166702,840.25048828125,397.5500793457031,0.00269486615434289,722.5753173828125,169.07244873046875,0.0019433886045590043,695.7714233398438,855.012939453125,0.0012282681418582797,698.8915405273438,852.1567993164062,0.9312804937362671
23,721.2001953125,173.27796936035156,0.9998210072517395,707.7266845703125,536.0188598632812,0.9999667406082153,836.9759521484375,244.87625122070312,0.9999570846557617,832.0623779296875,400.6317443847656,0.999344527721405,703.0259399414062,671.6524658203125,0.9994308352470398,719.7371215820312,653.712158203125,0.9996179342269897,746.800048828125,654.73779296875,0.9998736381530762,738.1493530273438,664.7627563476562,0.9999589920043945,722.9678955078125,668.9452514648438,0.9999704360961914,705.2389526367188,677.2448120117188,0.999923825263977,767.8123168945312,688.607421875,0.9971478581428528,742.081787109375,703.0774536132812,0.9998083710670471,706.846435546875,702.1380615234375,0.011918783187866211,840.2117919921875,397.5500793457031,0.0030298810452222824,722.5529174804688,169.07244873046875,0.001881538424640894,710.1858520507812,810.110107421875,0.0011947397142648697,699.0164184570312,852.1776733398438,0.9278087019920349
24,721.1586303710938,173.27796936035156,0.9998227953910828,707.7266845703125,536.0188598632812,0.9999648332595825,836.9232177734375,244.87625122070312,0.9999582767486572,832.050048828125,400.6317443847656,0.99930739402771,702.951904296875,671.6524658203125,0.9993987083435059,718.9847412109375,653.1760864257812,0.9997722506523132,745.3593139648438,653.5783081054688,0.9998741149902344,737.12451171875,663.9502563476562,0.9999570846557617,722.4268188476562,668.6263427734375,0.9999716281890869,704.9739379882812,677.2448120117188,0.9999227523803711,767.7501831054688,685.3248901367188,0.997204065322876,744.4702758789062,701.531005859375,0.9997450709342957,707.2120361328125,702.1380615234375,0.009994019754230976,840.1798706054688,397.5193176269531,0.0029992014169692993,722.5305786132812,169.07244873046875,0.0019217106746509671,748.6701049804688,810.110107421875,0.005758234299719334,699.442626953125,852.4798583984375,0.9203967452049255
