scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.1546630859375,173.95358276367188,0.9998575448989868,707.39794921875,535.7576293945312,0.9999581575393677,837.1618041992188,244.18295288085938,0.9996989965438843,832.0175170898438,400.6460266113281,0.9994605183601379,803.9346313476562,674.8638305664062,0.9967893362045288,802.2123413085938,649.29296875,0.9958867430686951,823.5247802734375,632.5712890625,0.9713165163993835,822.5111694335938,644.3984375,0.9843500852584839,816.4429931640625,656.6124267578125,0.9937458038330078,805.3494873046875,666.5629272460938,0.9243107438087463,845.9700317382812,652.9278564453125,0.9935651421546936,846.0634155273438,668.535400390625,0.0662437304854393,796.0381469726562,660.297119140625,0.01020748820155859,843.6946411132812,246.17025756835938,0.0030128289945423603,839.913818359375,253.88963317871094,0.004080344457179308,846.1285400390625,653.73876953125,0.00237441249191761,729.841064453125,168.25692749023438,0.007605293300002813
9,721.1546630859375,173.95358276367188,0.9998712539672852,707.39794921875,535.7877807617188,0.9999655485153198,837.1618041992188,244.18295288085938,0.9996801614761353,832.0175170898438,400.6935729980469,0.9993836879730225,799.734130859375,681.42724609375,0.9948258996009827,799.0571899414062,656.2220458984375,0.9964156150817871,819.7073974609375,641.2579956054688,0.9921115636825562,819.110595703125,651.1002197265625,0.9914577603340149,814.2177734375,664.801513671875,0.9976001381874084,800.9286499023438,674.3822631835938,0.9864547252655029,840.49072265625,660.5545654296875,0.9980984330177307,840.2149047851562,672.9104614257812,0.06593648344278336,794.8123779296875,672.7551879882812,0.010751906782388687,843.6946411132812,246.1422882080078,0.0029424307867884636,839.7473754882812,253.7698516845703,0.004162836819887161,843.8954467773438,668.5980224609375,0.004628331866115332,729.8408813476562,168.2734375,0.007744976319372654
10,721.13525390625,173.95358276367188,0.9998706579208374,707.39794921875,535.7877807617188,0.9999642372131348,837.1618041992188,244.18295288085938,0.9997745156288147,832.0175170898438,400.6935729980469,0.9993290901184082,798.8259887695312,689.9896850585938,0.9928508996963501,796.8272094726562,663.225341796875,0.996538519859314,816.5557250976562,647.3626708984375,0.9821450710296631,816.9228515625,660.2091674804688,0.9936257600784302,808.7827758789062,671.6433715820312,0.9974702596664429,798.6050415039062,682.9242553710938,0.9226007461547852,838.9807739257812,668.2593383789062,0.9892493486404419,837.6365966796875,685.0042114257812,0.0837438628077507,792.167236328125,675.7036743164062,0.008411843329668045,843.5958251953125,246.1422882080078,0.0028139115311205387,722.8389892578125,170.0739288330078,0.0037704433780163527,843.705322265625,682.44287109375,0.004947309847921133,729.841064453125,168.2734375,0.007662295829504728
11,721.13525390625,173.92330932617188,0.9998507499694824,707.39794921875,535.8760375976562,0.9999544620513916,837.1618041992188,244.18295288085938,0.9998156428337097,832.0175170898438,400.6200866699219,0.9993995428085327,793.5300903320312,696.3533935546875,0.9854242205619812,790.8886108398438,672.20703125,0.9961328506469727,813.5311889648438,656.3629760742188,0.9700117111206055,812.7939453125,668.7833862304688,0.9941481351852417,804.6710205078125,680.15771484375,0.9982821941375732,794.8992919921875,689.1112060546875,0.9556829333305359,834.4673461914062,675.313720703125,0.9965247511863708,833.3895874023438,689.9265747070312,0.032828424125909805,787.4108276367188,691.775390625,0.0054890867322683334,840.2725830078125,397.5503234863281,0.002636844292283058,722.7321166992188,169.9168243408203,0.0037651043385267258,838.5529174804688,682.878173828125,0.0032167702447623014,782.0014038085938,702.938232421875,0.007263730745762587
12,721.2185668945312,173.92330932617188,0.9998459815979004,707.4898071289062,535.8760375976562,0.9999513626098633,837.2841796875,244.18295288085938,0.999834418296814,832.026123046875,400.6200866699219,0.9994646906852722,789.5498657226562,705.0906372070312,0.9746335744857788,788.2868041992188,678.3740844726562,0.9982078075408936,809.886962890625,662.4078979492188,0.9891530275344849,807.6065063476562,675.6502685546875,0.9951010346412659,800.3460083007812,685.9591674804688,0.9972706437110901,789.2098999023438,695.9866943359375,0.8827522993087769,832.562744140625,684.1129150390625,0.9949146509170532,830.87890625,696.3798217773438,0.07275150716304779,785.3201904296875,691.775390625,0.018923981115221977,795.6798095703125,706.0982666015625,0.0039058364927768707,722.7098388671875,169.909423828125,0.003810832044109702,834.6152954101562,684.4275512695312,0.0026905902195721865,782.0014038085938,702.938232421875,0.009141591377556324
13,721.2185668945312,173.85719299316406,0.9998618364334106,707.4898071289062,536.0111694335938,0.9999608993530273,837.2841796875,244.27569580078125,0.999816358089447,832.026123046875,400.6372375488281,0.9994402527809143,784.1553344726562,709.9951171875,0.9909560084342957,785.6625366210938,686.1942138671875,0.9956076741218567,803.0946655273438,670.3909301757812,0.9917727112770081,803.8158569335938,681.7842407226562,0.9979115128517151,796.1072998046875,694.7080078125,0.9989559650421143,785.17919921875,706.5039672851562,0.9779144525527954,826.5719604492188,690.2864990234375,0.9971713423728943,823.6114501953125,704.4692993164062,0.04063364118337631,783.9830322265625,693.3241577148438,0.007623692043125629,790.4740600585938,706.0982666015625,0.010344351641833782,722.7098388671875,169.82818603515625,0.003797030309215188,823.254638671875,685.8201293945312,0.0026785810478031635,770.919677734375,711.2761840820312,0.009170527569949627
14,721.1669311523438,173.85719299316406,0.9998693466186523,707.4429931640625,536.0111694335938,0.9999650716781616,837.2142333984375,244.27569580078125,0.9998254179954529,831.9412841796875,400.6372375488281,0.9993330836296082,777.748779296875,713.4332885742188,0.8595962524414062,777.7365112304688,690.211669921875,0.9953804016113281,802.5493774414062,676.5146484375,0.997220516204834,801.8276977539062,689.7072143554688,0.9994220733642578,789.0828857421875,700.7688598632812,0.99753737449646,780.09228515625,711.2275390625,0.9420350193977356,825.6963500976562,697.0557250976562,0.9926742911338806,820.8712768554688,712.4536743164062,0.06747641414403915,783.9830322265625,695.6884765625,0.002186393830925226,782.984619140625,711.2362670898438,0.010730024427175522,722.6732177734375,169.82818603515625,0.003720147768035531,816.3244018554688,695.1749877929688,0.005963417235761881,770.919677734375,714.1588134765625,0.0075545767322182655
15,721.1669311523438,173.85719299316406,0.9998626708984375,707.4429931640625,536.0111694335938,0.9999586343765259,837.2142333984375,244.27569580078125,0.9998432397842407,831.9412841796875,400.6372375488281,0.999322772026062,772.5315551757812,718.3504028320312,0.9423359036445618,772.1986083984375,695.5642700195312,0.9973627924919128,799.724609375,681.5562133789062,0.996911883354187,795.98876953125,695.2806396484375,0.9990200996398926,784.0703125,706.5367431640625,0.9991468191146851,773.3287353515625,716.4784545898438,0.9632576107978821,820.8113403320312,704.0533447265625,0.9955334663391113,817.4517211914062,718.9158325195312,0.09716887772083282,772.5379638671875,695.6884765625,0.003977008163928986,775.6533203125,711.380859375,0.0063467565923929214,722.6732177734375,169.82818603515625,0.0036092852242290974,816.3244018554688,701.7942504882812,0.0053573064506053925,761.9382934570312,726.1436157226562,0.018222296610474586
16,721.1669311523438,173.85719299316406,0.9998435974121094,707.5215454101562,536.0111694335938,0.9999507665634155,837.2142333984375,244.27569580078125,0.9998577833175659,832.0245971679688,400.6372375488281,0.9994390606880188,764.624267578125,721.9609375,0.7544474005699158,767.19677734375,700.0372924804688,0.9725553393363953,795.0186157226562,688.9539184570312,0.9972472786903381,791.4257202148438,701.785400390625,0.9991318583488464,777.8734741210938,712.6644897460938,0.9989199638366699,768.5724487304688,720.7097778320312,0.9691107273101807,815.8157348632812,710.1514282226562,0.9953292608261108,813.2371215820312,725.6873779296875,0.16883638501167297,724.7915649414062,170.25881958007812,0.004162331111729145,775.6533203125,706.0982666015625,0.022054625675082207,722.6732177734375,169.82818603515625,0.0036493418738245964,816.3244018554688,714.7463989257812,0.0074240667745471,760.8551635742188,726.1436157226562,0.058185603469610214
17,721.1669311523438,173.85719299316406,0.9998434782028198,707.5215454101562,536.0111694335938,0.999953031539917,837.2142333984375,244.27569580078125,0.9998564720153809,832.0245971679688,400.6372375488281,0.9994557499885559,761.4302978515625,729.7338256835938,0.4141786992549896,759.0068969726562,705.2091674804688,0.8673654794692993,792.3529663085938,693.6084594726562,0.9963061809539795,788.1541748046875,706.9183959960938,0.9995972514152527,773.467041015625,718.1380004882812,0.9901706576347351,764.8152465820312,725.2352905273438,0.8006410598754883,814.4003295898438,714.3316040039062,0.9971268773078918,812.4917602539062,730.1451416015625,0.47938594222068787,724.9088745117188,170.25881958007812,0.0020741818007081747,775.6533203125,704.0068359375,0.02823769673705101,722.6732177734375,169.82818603515625,0.0037040875758975744,812.195068359375,731.046142578125,0.007993357256054878,760.8551635742188,726.1436157226562,0.007177646271884441
18,721.1669311523438,173.9333038330078,0.9998637437820435,707.5215454101562,536.1339721679688,0.9999635219573975,837.2142333984375,244.3002471923828,0.9998486042022705,832.0245971679688,400.67498779296875,0.9993919134140015,755.8299560546875,733.0075073242188,0.008350038900971413,756.8020629882812,707.7626953125,0.2689301371574402,788.7725219726562,699.170166015625,0.9960355162620544,784.9677734375,712.0861206054688,0.9953504800796509,770.9622802734375,721.1946411132812,0.5475836992263794,762.8369140625,730.2503051757812,0.01913505606353283,809.7066650390625,720.8557739257812,0.9966938495635986,804.9406127929688,737.194091796875,0.5510777235031128,724.8488159179688,170.1278839111328,0.002060942118987441,770.4043579101562,720.8410034179688,0.0026782446075230837,722.6732177734375,169.83558654785156,0.003656471148133278,808.9880981445312,731.046142578125,0.003059126902371645,730.0592651367188,168.20892333984375,0.007052843924611807
19,721.1347045898438,173.9333038330078,0.9998717308044434,707.5215454101562,536.1339721679688,0.9999648332595825,837.2103881835938,244.3002471923828,0.9998606443405151,832.0245971679688,400.67498779296875,0.9992720484733582,752.135498046875,738.6497192382812,0.2641664147377014,751.9485473632812,712.0655517578125,0.30801862478256226,785.0565795898438,705.12060546875,0.9956600069999695,779.6178588867188,717.702392578125,0.9940651655197144,765.829345703125,725.63818359375,0.8879753351211548,755.0172729492188,734.437744140625,0.4105473458766937,804.8583374023438,722.826416015625,0.9955111742019653,801.7238159179688,741.036376953125,0.47553279995918274,724.6815185546875,170.1278839111328,0.0021255940664559603,766.923828125,720.8410034179688,0.0030209035612642765,722.6527099609375,169.83558654785156,0.0034794241655617952,808.9880981445312,731.8519287109375,0.00225618714466691,729.9752807617188,168.20892333984375,0.007242884952574968
20,721.1347045898438,173.77139282226562,0.9998570680618286,707.5215454101562,536.0390014648438,0.9999556541442871,837.2103881835938,244.27896118164062,0.9998776912689209,832.0245971679688,400.67498779296875,0.9993510842323303,749.227294921875,743.4254760742188,0.337914377450943,751.4229736328125,718.0632934570312,0.1525927037000656,780.9803466796875,710.09521484375,0.9985413551330566,777.4232177734375,722.444091796875,0.9964197874069214,763.0291137695312,731.4820556640625,0.8826111555099487,752.7276611328125,739.785888671875,0.4327329695224762,801.9266357421875,729.8483276367188,0.9863486289978027,798.9259643554688,749.552978515625,0.24078647792339325,724.8488159179688,170.1278839111328,0.00212410488165915,840.0889892578125,397.551513671875,0.011717925779521465,722.6527099609375,169.73001098632812,0.003412950783967972,800.340576171875,733.4501342773438,0.0011128977639600635,729.9201049804688,168.20892333984375,0.0070283422246575356
21,721.2210693359375,173.77139282226562,0.9998370409011841,707.6443481445312,536.0390014648438,0.9999510049819946,837.2628173828125,244.27896118164062,0.9998847246170044,832.1546630859375,400.67498779296875,0.9994497895240784,747.039306640625,748.8499755859375,0.5832761526107788,749.199462890625,720.8735961914062,0.24178682267665863,777.1525268554688,714.40673828125,0.9964860677719116,773.8065795898438,727.178955078125,0.9976041913032532,760.5986328125,736.4194946289062,0.660872757434845,751.0400390625,745.2813720703125,0.5676637291908264,798.9553833007812,734.1355590820312,0.9807966947555542,796.96875,753.3406982421875,0.6390597820281982,724.9088745117188,170.33828735351562,0.002019521314650774,759.9672241210938,734.98486328125,0.004875089041888714,722.7293090820312,169.73001098632812,0.0036105955950915813,799.8342895507812,761.1131591796875,0.0038350748363882303,729.9752807617188,168.20892333984375,0.00669051194563508
22,721.2210693359375,173.77139282226562,0.9998538494110107,707.6443481445312,536.0390014648438,0.9999581575393677,837.2628173828125,244.3253631591797,0.9998747110366821,832.1546630859375,400.67498779296875,0.9994444251060486,746.855712890625,756.005126953125,0.8443341851234436,747.8226318359375,726.543212890625,0.4174107611179352,776.9368896484375,719.1233520507812,0.9985595345497131,772.5803833007812,731.4603881835938,0.9981011748313904,758.081787109375,739.4735107421875,0.944962203502655,750.075927734375,749.1610107421875,0.8603423237800598,796.5184326171875,739.629150390625,0.9969021081924438,795.2459106445312,757.1573486328125,0.45277687907218933,741.464111328125,748.1083984375,0.003148631891235709,759.0003051757812,736.5932006835938,0.0024427580647170544,722.7293090820312,169.7990264892578,0.0036702516954392195,797.50537109375,762.26806640625,0.005917045753449202,729.9752807617188,168.20892333984375,0.007127496879547834
23,721.2210693359375,173.77139282226562,0.9998685121536255,707.6443481445312,536.0390014648438,0.9999645948410034,837.2628173828125,244.3253631591797,0.999875545501709,832.1000366210938,400.67510986328125,0.9993367791175842,744.9540405273438,759.1038818359375,0.9190189242362976,743.9066162109375,733.2883911132812,0.5248030424118042,775.2030029296875,724.6731567382812,0.9983412027359009,772.1893310546875,735.6923217773438,0.9994327425956726,756.7498168945312,743.877685546875,0.9777486324310303,747.3557739257812,754.5608520507812,0.9660160541534424,794.0835571289062,744.1095581054688,0.9987779259681702,793.0487060546875,764.0096435546875,0.33515387773513794,741.464111328125,749.7058715820312,0.0029846273828297853,749.1490478515625,752.1497192382812,0.011316047050058842,722.7293090820312,169.7990264892578,0.0034326075110584497,797.50537109375,762.5670166015625,0.0033176722936332226,729.9609985351562,168.21522521972656,0.007397718261927366
24,721.2210693359375,173.77139282226562,0.999870777130127,707.6443481445312,536.0390014648438,0.9999635219573975,837.2628173828125,244.3253631591797,0.9998855590820312,832.1000366210938,400.67510986328125,0.9992753863334656,743.3403930664062,764.1412963867188,0.9967654943466187,741.78173828125,736.2653198242188,0.6663004159927368,771.9114379882812,728.588623046875,0.9985390901565552,769.9984741210938,740.358642578125,0.9996941089630127,754.187255859375,747.778564453125,0.9953365921974182,745.071044921875,756.6942749023438,0.9883642196655273,793.0206298828125,750.8388061523438,0.9990384578704834,789.3904418945312,769.5126953125,0.3416494131088257,741.6109619140625,750.3934326171875,0.004066628869622946,748.0170288085938,752.1497192382812,0.02047591283917427,722.7293090820312,169.7990264892578,0.0034230244345963,794.7805786132812,763.4266967773438,0.0017783746588975191,729.9609985351562,168.21522521972656,0.007135086692869663
