scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.2318115234375,173.6026611328125,0.9998519420623779,707.7898559570312,536.6879272460938,0.9999496936798096,837.2249755859375,244.37498474121094,0.9999474287033081,831.9637451171875,400.5331115722656,0.9994454979896545,706.5894165039062,629.8843994140625,0.9999347925186157,733.5975341796875,623.014892578125,0.9995474219322205,757.2495727539062,635.5760498046875,0.9999353885650635,745.4229125976562,644.9530639648438,0.999981164932251,726.348876953125,640.9219360351562,0.9998904466629028,706.5864868164062,640.1066284179688,0.9999402761459351,767.60009765625,678.0293579101562,0.9986680746078491,760.34228515625,700.5414428710938,0.9996962547302246,705.7156372070312,767.0888671875,0.15265166759490967,714.1832885742188,798.5125732421875,0.1099683940410614,708.76123046875,650.2174682617188,0.004576441831886768,755.8736572265625,810.4016723632812,0.6726704835891724,729.9322509765625,168.1935272216797,0.006136346608400345
9,721.2296752929688,173.6026611328125,0.9998633861541748,707.8026123046875,536.6879272460938,0.9999557733535767,837.1622314453125,244.37498474121094,0.9999483823776245,831.9622802734375,400.5331115722656,0.9993590712547302,706.56005859375,629.8843994140625,0.9999347925186157,731.5040893554688,621.4381103515625,0.9994996786117554,757.1094970703125,634.6328125,0.9999351501464844,745.4229125976562,644.1365356445312,0.9999804496765137,726.26318359375,640.2728271484375,0.9998576641082764,706.3619995117188,640.1066284179688,0.9999383687973022,767.7636108398438,676.9844360351562,0.9989705085754395,759.4491577148438,696.7960205078125,0.9997245669364929,708.8428344726562,763.907470703125,0.12213904410600662,716.2816162109375,796.2274169921875,0.13788063824176788,708.76123046875,649.7344360351562,0.004161405842751265,757.139892578125,808.4759521484375,0.7473840117454529,729.9171752929688,168.1935272216797,0.006009241566061974
10,721.2296752929688,173.55337524414062,0.9998574256896973,707.8026123046875,536.6879272460938,0.9999432563781738,837.1622314453125,244.37498474121094,0.9999479055404663,831.9622802734375,400.5331115722656,0.9993205070495605,706.51416015625,629.8843994140625,0.9999188184738159,731.0358276367188,620.937255859375,0.9995930790901184,756.854248046875,633.5216674804688,0.999923586845398,745.4229125976562,643.4190063476562,0.9999816417694092,726.348876953125,639.7786254882812,0.9998612403869629,706.3619995117188,640.1066284179688,0.9999423027038574,768.410888671875,675.7291259765625,0.9987670183181763,757.6610107421875,693.0133666992188,0.9999418258666992,709.2433471679688,760.3986206054688,0.08388816565275192,718.383056640625,791.2359008789062,0.06929229944944382,708.76123046875,647.0977172851562,0.0037775824312120676,760.4351196289062,805.8068237304688,0.927834153175354,729.9171752929688,168.1643524169922,0.005934924818575382
11,721.2296752929688,173.55337524414062,0.9998348951339722,707.8026123046875,536.726318359375,0.9999291896820068,837.1622314453125,244.37498474121094,0.9999518394470215,831.9622802734375,400.5331115722656,0.999411940574646,706.0921630859375,629.8843994140625,0.9998787641525269,730.0274658203125,620.0714721679688,0.999634861946106,756.0289306640625,632.039306640625,0.9998800754547119,744.6517333984375,642.3681030273438,0.9999808073043823,726.4296264648438,639.2191772460938,0.9998533725738525,706.3619995117188,640.1066284179688,0.9999493360519409,768.549072265625,673.6603393554688,0.997890055179596,756.67626953125,690.37548828125,0.9999517202377319,709.7953491210938,757.4337768554688,0.01445336639881134,718.8192138671875,791.2359008789062,0.07110317051410675,708.1361083984375,647.0977172851562,0.004446289502084255,761.5682373046875,802.9375610351562,0.8571897745132446,729.9219970703125,168.16033935546875,0.005601424723863602
12,721.2296752929688,173.55337524414062,0.9998382329940796,707.8026123046875,536.7786865234375,0.9999319314956665,837.1622314453125,244.37498474121094,0.9999516010284424,831.9622802734375,400.5331115722656,0.9994754195213318,706.0921630859375,630.022216796875,0.9998606443405151,728.6693115234375,619.2900390625,0.9995336532592773,755.6305541992188,630.9415283203125,0.999902606010437,744.6517333984375,641.013916015625,0.9999587535858154,726.781982421875,638.3126831054688,0.9997625946998596,706.3619995117188,640.1066284179688,0.9999369382858276,769.3568725585938,671.0675659179688,0.9961218237876892,756.3829345703125,687.796875,0.9998847246170044,710.7366333007812,667.1317749023438,0.0042786430567502975,723.4366455078125,790.0726318359375,0.06839541345834732,708.1361083984375,646.8499145507812,0.004526997916400433,761.6582641601562,800.3199462890625,0.6191496849060059,729.9219970703125,168.16033935546875,0.006060643587261438
13,721.2296752929688,173.55337524414062,0.999850869178772,707.8026123046875,536.9439697265625,0.9999445676803589,837.1622314453125,244.3794403076172,0.9999473094940186,831.9622802734375,400.5977478027344,0.9994555115699768,706.0400390625,630.1658935546875,0.9998737573623657,728.470703125,618.0225219726562,0.9995226860046387,755.6305541992188,629.082275390625,0.999942421913147,744.6517333984375,639.4006958007812,0.99985671043396,727.3320922851562,636.8690185546875,0.999813973903656,706.3619995117188,639.21435546875,0.9999147653579712,770.738037109375,668.3846435546875,0.998770534992218,756.3829345703125,684.9729614257812,0.9998985528945923,777.7435302734375,667.1317749023438,0.00569579005241394,723.4562377929688,789.0679931640625,0.07590483874082565,707.8952026367188,646.3427734375,0.003861805656924844,762.2199096679688,798.1624755859375,0.6814780831336975,729.9219970703125,168.1643524169922,0.0060381339862942696
14,721.1574096679688,173.55337524414062,0.9998598098754883,707.9797973632812,536.9439697265625,0.9999452829360962,837.1049194335938,244.3794403076172,0.9999481439590454,831.8630981445312,400.5977478027344,0.9993568062782288,705.794189453125,630.1658935546875,0.9998764991760254,728.2306518554688,616.94775390625,0.9995854496955872,755.6305541992188,626.9703369140625,0.999943733215332,745.3565673828125,637.510009765625,0.9995046854019165,727.9722290039062,635.7778930664062,0.9998098015785217,707.0987548828125,638.7437744140625,0.9998874664306641,772.6981201171875,666.3583984375,0.999222993850708,756.3340454101562,682.4352416992188,0.9999140501022339,777.7435302734375,666.937744140625,0.006465057842433453,840.0858764648438,397.4893493652344,0.0026433204766362906,707.6021728515625,646.120849609375,0.0026718799490481615,767.5618896484375,794.714111328125,0.06069708243012428,729.9219970703125,168.1643524169922,0.005840055178850889
15,721.1574096679688,173.51707458496094,0.9998492002487183,707.9797973632812,537.1195678710938,0.999933123588562,837.1049194335938,244.2996826171875,0.9999496936798096,831.8630981445312,400.5977478027344,0.9993662238121033,705.794189453125,630.022216796875,0.9998540878295898,727.70458984375,616.048095703125,0.9995680451393127,755.6759643554688,625.127197265625,0.9999322891235352,745.3565673828125,635.7418212890625,0.9995740056037903,727.9722290039062,634.7623901367188,0.9997969269752502,707.0987548828125,638.5159301757812,0.9998921155929565,774.415283203125,664.7421264648438,0.9982625842094421,756.3340454101562,679.8812255859375,0.9997677206993103,777.7435302734375,666.937744140625,0.004266639705747366,840.0858764648438,397.47808837890625,0.002417420269921422,706.962158203125,645.9442138671875,0.0027328869327902794,772.0855102539062,793.9371948242188,0.19395330548286438,729.9219970703125,168.16033935546875,0.005733961705118418
16,721.1574096679688,173.51707458496094,0.9998329877853394,707.9797973632812,537.1195678710938,0.9999264478683472,837.1049194335938,244.2996826171875,0.9999514818191528,831.935302734375,400.5977478027344,0.9994526505470276,705.794189453125,630.022216796875,0.9998677968978882,727.2535400390625,614.955322265625,0.9995489716529846,755.7674560546875,623.56787109375,0.9999030828475952,745.3565673828125,633.7994384765625,0.9997087121009827,727.9722290039062,633.6165771484375,0.9998288154602051,707.15283203125,638.15283203125,0.9998713731765747,774.5598754882812,662.5064697265625,0.998380184173584,756.3340454101562,677.5913696289062,0.9999055862426758,778.2606201171875,655.9967041015625,0.002166952472180128,840.1239624023438,397.40960693359375,0.0020854221656918526,706.5254516601562,645.93115234375,0.0028479371685534716,773.2460327148438,790.3274536132812,0.11917088180780411,729.9829711914062,168.15570068359375,0.00566905876621604
17,721.1574096679688,173.54110717773438,0.999842643737793,707.6128540039062,537.1195678710938,0.999936580657959,837.1049194335938,244.2996826171875,0.9999512434005737,831.935302734375,400.5977478027344,0.9994716048240662,705.794189453125,630.2151489257812,0.9998570680618286,726.3580322265625,614.3718872070312,0.9996569156646729,755.7674560546875,621.4238891601562,0.9998533725738525,745.32373046875,632.6945190429688,0.9998971223831177,727.4951782226562,632.541259765625,0.9998501539230347,707.3682250976562,638.15283203125,0.9998502731323242,774.5598754882812,658.9900512695312,0.9990569949150085,756.2392578125,674.5514526367188,0.9999585151672363,778.2606201171875,655.1393432617188,0.0056951018050313,840.1239624023438,397.45745849609375,0.002093614311888814,706.5254516601562,645.93115234375,0.0036206019576638937,774.5155639648438,792.4365844726562,0.06395191699266434,729.9829711914062,168.15570068359375,0.005952197127044201
18,721.1574096679688,173.54110717773438,0.9998559951782227,707.6128540039062,537.1195678710938,0.9999483823776245,837.1049194335938,244.2996826171875,0.9999494552612305,831.935302734375,400.6744079589844,0.9994258880615234,705.6516723632812,630.2151489257812,0.9998708963394165,725.9608764648438,613.6947631835938,0.9997876286506653,755.7625122070312,620.0200805664062,0.9998852014541626,745.2515869140625,631.3929443359375,0.9999504089355469,727.3353271484375,632.083251953125,0.9998493194580078,707.7848510742188,637.9229736328125,0.9998762607574463,774.5598754882812,656.0042724609375,0.9984555244445801,755.7399291992188,672.989990234375,0.9997811913490295,777.4131469726562,655.1393432617188,0.009176414459943771,840.0858764648438,397.45745849609375,0.002436826704069972,706.2412719726562,645.93115234375,0.002701975405216217,774.7584838867188,790.3274536132812,0.03931015729904175,729.97705078125,168.15570068359375,0.006095643620938063
19,721.1053466796875,173.54110717773438,0.9998506307601929,707.6128540039062,537.1195678710938,0.9999438524246216,837.0547485351562,244.2996826171875,0.9999492168426514,831.935302734375,400.6744079589844,0.9993496537208557,705.635986328125,630.3621826171875,0.9998472929000854,725.7221069335938,613.6201171875,0.9997982382774353,755.7625122070312,619.7142333984375,0.999895453453064,745.2515869140625,630.8859252929688,0.9999589920043945,727.2841796875,632.040771484375,0.9998476505279541,707.9762573242188,637.716064453125,0.9998643398284912,774.3262329101562,655.7255249023438,0.9982250332832336,755.3317260742188,671.9755249023438,0.9997846484184265,777.4131469726562,655.1393432617188,0.008717051707208157,840.067626953125,397.45745849609375,0.0025469432584941387,706.1119995117188,645.9442138671875,0.0025763651356101036,774.7791137695312,787.9243774414062,0.0048496718518435955,729.97705078125,168.14012145996094,0.005681460723280907
20,721.1053466796875,173.54110717773438,0.999832272529602,707.6128540039062,537.0106201171875,0.9999287128448486,837.0547485351562,244.29823303222656,0.9999500513076782,831.935302734375,400.5948181152344,0.9994205236434937,705.4867553710938,631.3379516601562,0.9997749924659729,725.2916259765625,613.5161743164062,0.9997512698173523,755.7625122070312,619.4429931640625,0.9998916387557983,745.286865234375,630.63720703125,0.9999526739120483,727.2841796875,631.9566650390625,0.999790608882904,708.0661010742188,638.15283203125,0.9998431205749512,774.3262329101562,654.6976928710938,0.9988721013069153,753.6060791015625,671.9755249023438,0.9995385408401489,707.8442993164062,670.1235961914062,0.9962324500083923,711.5670166015625,700.0428466796875,0.9527672529220581,705.6473999023438,726.8845825195312,0.9185537695884705,775.2412109375,652.402099609375,0.0019674384966492653,729.97705078125,168.14012145996094,0.005469842813909054
21,721.2208251953125,173.54110717773438,0.9998301267623901,707.7486572265625,537.0106201171875,0.9999277591705322,837.2229614257812,244.29823303222656,0.9999523162841797,831.9597778320312,400.5948181152344,0.9994708895683289,705.4867553710938,631.3379516601562,0.9997672438621521,725.2916259765625,613.4426879882812,0.9997547268867493,755.7625122070312,618.8272705078125,0.9998841285705566,745.32373046875,630.4282836914062,0.9999508857727051,727.3353271484375,631.7412109375,0.9997709393501282,708.0797729492188,638.2882080078125,0.9998800754547119,774.3262329101562,654.1239013671875,0.9990471005439758,752.3843383789062,671.9755249023438,0.9990208148956299,707.8442993164062,671.0377807617188,0.9059110879898071,710.0181884765625,703.327880859375,0.7490461468696594,704.3189086914062,732.3826293945312,0.7549903988838196,775.2412109375,652.402099609375,0.0019948293920606375,729.97705078125,168.14012145996094,0.0057839443907141685
22,721.2208251953125,173.6422119140625,0.9998409748077393,707.92431640625,537.1053466796875,0.9999430179595947,837.2229614257812,244.36312866210938,0.9999508857727051,831.9597778320312,400.5948181152344,0.9994611144065857,705.4867553710938,631.404296875,0.9997950196266174,725.2916259765625,612.8134765625,0.9997417330741882,756.2319946289062,618.0975952148438,0.9998552799224854,746.0897827148438,629.9566650390625,0.9999276399612427,727.5388793945312,631.6141967773438,0.9997535347938538,708.3567504882812,638.2882080078125,0.9998495578765869,774.541259765625,653.8837280273438,0.9990748167037964,749.8154907226562,672.4368896484375,0.998813271522522,707.6741943359375,671.4559936523438,0.8572724461555481,710.0181884765625,710.86376953125,0.913744330406189,704.1680908203125,734.9566040039062,0.35721462965011597,775.2412109375,652.402099609375,0.0018681579967960715,729.97705078125,168.15402221679688,0.005743187386542559
23,721.2208251953125,173.6422119140625,0.999862551689148,707.92431640625,537.1053466796875,0.9999499320983887,837.1255493164062,244.36312866210938,0.9999481439590454,831.8615112304688,400.5948181152344,0.9993711113929749,705.65478515625,631.4188232421875,0.999806821346283,725.2029418945312,612.58935546875,0.9997102618217468,756.8309326171875,617.4522094726562,0.9998370409011841,746.235107421875,629.5103759765625,0.9999065399169922,727.8106689453125,631.453857421875,0.9997145533561707,708.8069458007812,638.366455078125,0.9998444318771362,775.18505859375,653.8275756835938,0.9991446733474731,748.5083618164062,672.5716552734375,0.9988600015640259,707.8442993164062,673.9465942382812,0.22955821454524994,710.0181884765625,714.1323852539062,0.8594343066215515,704.0502319335938,738.32373046875,0.5573476552963257,778.9315795898438,783.2528076171875,0.006013107486069202,729.9579467773438,168.15402221679688,0.006050128489732742
24,721.2208251953125,173.6422119140625,0.9998489618301392,707.7486572265625,537.1053466796875,0.9999397993087769,837.1255493164062,244.36312866210938,0.9999507665634155,831.8615112304688,400.5948181152344,0.9993461966514587,705.65478515625,631.4431762695312,0.9997804760932922,725.2029418945312,612.4710693359375,0.9996986389160156,756.8309326171875,617.3228149414062,0.9998279809951782,746.235107421875,629.4024658203125,0.9999170303344727,727.8106689453125,631.3916015625,0.9997017979621887,708.9188842773438,638.5053100585938,0.9998169541358948,775.609375,653.6099853515625,0.9990509152412415,747.6614990234375,672.5716552734375,0.9990875720977783,707.8573608398438,675.9052734375,0.3733997046947479,710.140625,714.9107666015625,0.8779613375663757,703.838134765625,739.41357421875,0.9229698181152344,778.9315795898438,783.2528076171875,0.004584758076816797,729.9579467773438,168.15635681152344,0.005408610217273235
