scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,720.5848388671875,173.15687561035156,0.99959796667099,707.3112182617188,536.7552490234375,0.999893069267273,836.2315063476562,244.6803436279297,0.999911904335022,836.9954223632812,244.61717224121094,0.012469607405364513,717.1155395507812,324.0284729003906,0.9997407793998718,741.5341186523438,323.85223388671875,0.9999468326568604,759.5230712890625,335.15814208984375,0.9996455907821655,745.5802612304688,340.4394836425781,0.9999405145645142,731.8724365234375,335.98883056640625,0.9998835325241089,715.2732543945312,335.0840759277344,0.9988381266593933,769.3425903320312,372.8712158203125,0.9992432594299316,748.820556640625,390.3259582519531,0.999871015548706,715.4323120117188,437.30303955078125,0.9564285278320312,721.7457275390625,460.3026428222656,0.5892263650894165,714.4779663085938,473.4931945800781,0.11196794360876083,754.4071044921875,509.44549560546875,0.9108918309211731,712.9141235351562,557.02978515625,0.7982000112533569
9,720.6311645507812,173.15687561035156,0.999606192111969,707.5537719726562,536.9829711914062,0.9999226331710815,836.2315063476562,244.6803436279297,0.9999090433120728,836.9954223632812,244.61717224121094,0.011767168529331684,717.1376953125,324.0284729003906,0.9997791647911072,741.5341186523438,323.7543029785156,0.9999445676803589,759.8216552734375,335.1459045410156,0.9996324777603149,745.8749389648438,340.4053039550781,0.9999465942382812,732.2474975585938,335.8865966796875,0.9998776912689209,715.8040771484375,335.0840759277344,0.9991567134857178,769.3425903320312,372.20257568359375,0.9990668892860413,747.7981567382812,389.5047302246094,0.9998902082443237,715.396728515625,437.30303955078125,0.9343454837799072,721.7457275390625,460.83001708984375,0.3794470727443695,714.3794555664062,473.30340576171875,0.03887387737631798,754.4071044921875,509.44549560546875,0.9504451751708984,712.9093017578125,557.02978515625,0.6962788105010986
10,720.6989135742188,173.18553161621094,0.9995822310447693,707.713623046875,536.8366088867188,0.999941349029541,836.2855834960938,244.6803436279297,0.9999147653579712,837.052978515625,244.61717224121094,0.011041001416742802,717.1536865234375,324.6670837402344,0.9997872710227966,741.5341186523438,323.70159912109375,0.9999463558197021,759.9088134765625,335.12957763671875,0.9996515512466431,745.9545288085938,340.3882141113281,0.9999552965164185,732.3764038085938,335.85760498046875,0.9998859167098999,716.138427734375,335.15460205078125,0.999312162399292,769.607666015625,371.7845764160156,0.9987373948097229,746.8518676757812,388.5006103515625,0.999862551689148,715.0013427734375,436.78277587890625,0.9615095257759094,721.7457275390625,460.83001708984375,0.5356079936027527,714.3794555664062,473.17755126953125,0.06305570900440216,754.4071044921875,509.44549560546875,0.9612008929252625,712.6725463867188,557.02978515625,0.7376973032951355
11,720.7207641601562,173.23658752441406,0.9995934367179871,707.7584838867188,537.1312866210938,0.999957799911499,836.3345947265625,244.6803436279297,0.9999160766601562,837.1006469726562,244.61717224121094,0.011159930378198624,717.23486328125,324.6770935058594,0.9997736811637878,741.5289916992188,323.62701416015625,0.9999490976333618,759.9088134765625,334.7237854003906,0.9997345805168152,746.0574340820312,340.1044616699219,0.9999618530273438,732.3909912109375,335.85760498046875,0.9998735189437866,716.2216796875,335.19390869140625,0.9993243217468262,770.0953369140625,371.42498779296875,0.9980611205101013,744.897216796875,386.6703186035156,0.9992156028747559,715.0013427734375,435.3974304199219,0.9855140447616577,721.5850830078125,460.83001708984375,0.6488549709320068,714.3367919921875,473.17755126953125,0.09892786294221878,754.4273681640625,508.785888671875,0.967070460319519,712.1597290039062,556.2294921875,0.719874918460846
12,720.7207641601562,173.2823486328125,0.9996308088302612,707.8184814453125,537.1380615234375,0.999966025352478,836.3345947265625,244.7139434814453,0.9999078512191772,837.1006469726562,244.6600341796875,0.013293612748384476,717.23486328125,324.871826171875,0.9998058676719666,741.50146484375,323.3365783691406,0.9999485015869141,759.9088134765625,334.3092346191406,0.9997771382331848,746.28125,339.7344055175781,0.999962568283081,732.4834594726562,335.48492431640625,0.999853253364563,716.4905395507812,335.2178649902344,0.999211311340332,771.2738037109375,371.0756530761719,0.9969600439071655,743.2000122070312,381.7557678222656,0.995609700679779,715.0013427734375,434.7921447753906,0.9804787039756775,721.5850830078125,460.50347900390625,0.45385444164276123,714.2224731445312,473.30340576171875,0.061099402606487274,754.7237548828125,507.2607421875,0.9589704275131226,712.0645751953125,555.9418334960938,0.6807138919830322
13,720.8713989257812,173.2823486328125,0.9996465444564819,707.8184814453125,537.204833984375,0.9999765157699585,836.4230346679688,244.7139434814453,0.999902606010437,837.1748657226562,244.6600341796875,0.013953505083918571,717.3432006835938,325.034423828125,0.9998389482498169,741.4230346679688,323.12347412109375,0.9999500513076782,759.8922729492188,333.9748229980469,0.9998015761375427,746.53466796875,339.35162353515625,0.9999598264694214,732.711181640625,335.4718322753906,0.9998376369476318,716.745849609375,335.30303955078125,0.9993531107902527,772.0075073242188,370.4460144042969,0.9961925745010376,742.6749877929688,379.9921569824219,0.9968615770339966,715.4267578125,434.7921447753906,0.9201894402503967,721.5850830078125,460.50347900390625,0.141448512673378,713.9555053710938,473.30340576171875,0.015434758737683296,754.7237548828125,506.47540283203125,0.9810784459114075,711.793212890625,555.9418334960938,0.5028516054153442
14,720.8713989257812,173.24090576171875,0.9996602535247803,707.8184814453125,537.1380615234375,0.9999806880950928,836.4230346679688,244.67095947265625,0.9999082088470459,837.1748657226562,244.6323699951172,0.012057721614837646,717.3432006835938,325.3456115722656,0.9998626708984375,741.4215698242188,323.0808410644531,0.9999516010284424,759.8922729492188,333.97174072265625,0.9997770190238953,746.6825561523438,339.3420104980469,0.9999610185623169,732.9105834960938,335.4267578125,0.9998341798782349,716.9829711914062,335.2178649902344,0.9994843006134033,772.0075073242188,370.0127258300781,0.9958698153495789,742.5156860351562,378.5704345703125,0.9950485825538635,715.4267578125,434.5045471191406,0.5915073156356812,721.154052734375,460.50347900390625,0.012164588086307049,713.4908447265625,506.1024169921875,0.0033953210804611444,754.8302001953125,505.68548583984375,0.9740613102912903,711.5403442382812,555.9418334960938,0.5116764307022095
15,720.8713989257812,173.24090576171875,0.999576985836029,707.2490844726562,537.1380615234375,0.9999769926071167,836.4509887695312,244.67095947265625,0.9999057054519653,837.2131958007812,244.6323699951172,0.01168512087315321,717.3432006835938,325.5763854980469,0.9998637437820435,741.1920776367188,322.9583435058594,0.9999492168426514,759.8260498046875,333.5005187988281,0.9997944235801697,746.6825561523438,338.9022216796875,0.9999586343765259,732.9617309570312,335.35089111328125,0.9998313188552856,716.9829711914062,335.2178649902344,0.9995587468147278,772.0075073242188,369.2953796386719,0.9959923624992371,742.2940673828125,377.3813171386719,0.9888835549354553,715.6700439453125,434.5045471191406,0.028948301449418068,716.9324340820312,544.6033325195312,0.01576216146349907,713.4908447265625,506.1024169921875,0.013932028785347939,755.4095458984375,505.5245361328125,0.9511667490005493,710.773681640625,594.7601318359375,0.5412660241127014
16,720.8718872070312,173.24742126464844,0.9995996356010437,707.0403442382812,536.8017578125,0.9999703168869019,836.4509887695312,244.67095947265625,0.9999003410339355,837.2131958007812,244.6323699951172,0.012324498035013676,717.13525390625,325.61383056640625,0.9998631477355957,740.7280883789062,322.3562316894531,0.9999383687973022,759.8092041015625,332.5270080566406,0.9998258948326111,746.6925659179688,338.0954895019531,0.9999499320983887,732.9676513671875,334.86151123046875,0.9997801184654236,716.9829711914062,335.0248107910156,0.9996098875999451,771.8072509765625,367.5476379394531,0.9949262142181396,742.2940673828125,376.7134094238281,0.9826391935348511,715.8890380859375,432.3962707519531,0.20610639452934265,714.0162963867188,544.6033325195312,0.040569283068180084,713.9555053710938,506.1024169921875,0.0030224304646253586,755.4095458984375,505.2281799316406,0.9157906770706177,710.773681640625,594.7601318359375,0.6048038005828857
17,720.8718872070312,173.24742126464844,0.9996107220649719,707.0016479492188,536.8017578125,0.9999585151672363,836.4509887695312,244.67095947265625,0.9998918771743774,837.2131958007812,244.6323699951172,0.01319397147744894,717.0864868164062,325.7355041503906,0.9998807907104492,740.5332641601562,321.7853698730469,0.99992835521698,759.7351684570312,331.5058288574219,0.9998220801353455,746.6825561523438,337.3829345703125,0.9999325275421143,732.9676513671875,334.23760986328125,0.9997051358222961,716.8883056640625,334.9797058105469,0.9996127486228943,771.7877807617188,366.75286865234375,0.9973567724227905,742.274658203125,376.0157470703125,0.9858783483505249,715.8890380859375,431.5353698730469,0.1572418063879013,713.625,544.6033325195312,0.03969879448413849,715.5407104492188,370.2513732910156,0.005536419805139303,755.4095458984375,504.1186828613281,0.8637804985046387,710.773681640625,594.7601318359375,0.5384922623634338
18,720.7904052734375,173.24742126464844,0.999634861946106,707.0016479492188,536.8017578125,0.9999611377716064,836.4509887695312,244.67095947265625,0.9998937845230103,837.2131958007812,244.6323699951172,0.012976895086467266,716.9950561523438,325.8102722167969,0.9998825788497925,740.4619140625,321.6751403808594,0.9999308586120605,759.6666259765625,331.0756530761719,0.9998106360435486,746.6607666015625,337.02191162109375,0.9999277591705322,732.9617309570312,333.3775329589844,0.9996834993362427,716.777587890625,334.9797058105469,0.9996063113212585,771.7877807617188,366.0347595214844,0.9976571798324585,742.1651611328125,375.3504638671875,0.9628003835678101,780.6566772460938,369.2084045410156,0.03129369020462036,713.6215209960938,543.9480590820312,0.025168947875499725,715.5407104492188,370.1758117675781,0.007010471075773239,755.4095458984375,503.6472473144531,0.6560038924217224,711.992919921875,591.1244506835938,0.6946970224380493
19,720.7904052734375,173.24742126464844,0.9995929598808289,707.0403442382812,537.2283935546875,0.9999644756317139,836.4509887695312,244.62574768066406,0.9998875856399536,837.2131958007812,244.58753967285156,0.011512955650687218,716.9396362304688,326.1399230957031,0.9998685121536255,740.2721557617188,321.6508483886719,0.9999333620071411,759.4911499023438,330.8769226074219,0.9998236298561096,746.651611328125,336.91064453125,0.9999277591705322,732.9676513671875,333.2949523925781,0.9996775388717651,716.6953735351562,334.694580078125,0.9996416568756104,771.7877807617188,365.40496826171875,0.9978346228599548,742.2940673828125,374.0498352050781,0.8834258317947388,780.7169799804688,368.8423767089844,0.0367879718542099,713.6215209960938,543.871337890625,0.014061412774026394,715.5407104492188,370.1758117675781,0.006481741555035114,755.32177734375,503.3363952636719,0.6310680508613586,712.0280151367188,540.0409545898438,0.7092006802558899
20,720.7589721679688,173.24742126464844,0.9995457530021667,707.0718994140625,537.2898559570312,0.9999707937240601,836.4330444335938,244.62574768066406,0.9998840093612671,837.1210327148438,244.58753967285156,0.010432402603328228,716.9378662109375,326.19293212890625,0.9998579025268555,740.1612548828125,321.40106201171875,0.9999297857284546,759.4911499023438,330.572021484375,0.9998304843902588,746.6607666015625,336.7239990234375,0.9999231100082397,733.0844116210938,333.1858825683594,0.9997171759605408,716.777587890625,334.694580078125,0.9996689558029175,771.8272094726562,364.1731262207031,0.9979444146156311,742.4483032226562,372.9175109863281,0.8810697793960571,780.7169799804688,368.8423767089844,0.028839806094765663,713.6215209960938,538.839111328125,0.008272364735603333,715.4616088867188,370.2513732910156,0.008769462816417217,755.1968383789062,500.2677001953125,0.41150981187820435,712.1110229492188,537.6128540039062,0.7307904958724976
21,720.7589721679688,173.30857849121094,0.9995872378349304,707.2017211914062,537.482421875,0.9999712705612183,836.4330444335938,244.74143981933594,0.9998608827590942,837.1210327148438,244.5834503173828,0.009995680302381516,716.9378662109375,326.1944580078125,0.9998787641525269,740.1612548828125,320.7386474609375,0.9999097585678101,759.4911499023438,329.9092712402344,0.9997134804725647,746.6607666015625,336.05078125,0.9998929500579834,733.0869140625,332.494140625,0.9997377991676331,716.8883056640625,334.6592102050781,0.9996421337127686,772.2435302734375,362.27899169921875,0.9971511960029602,742.4483032226562,371.3216247558594,0.8885016441345215,780.7169799804688,368.8423767089844,0.016169976443052292,718.3876953125,483.1948547363281,0.006629465147852898,711.9916381835938,492.1795654296875,0.031010892242193222,755.114501953125,498.66131591796875,0.31243041157722473,712.0280151367188,535.453125,0.728422224521637
22,720.7589721679688,173.30857849121094,0.9996055960655212,707.8477783203125,537.541259765625,0.9999713897705078,836.3041381835938,244.74143981933594,0.999839186668396,837.0225219726562,244.5834503173828,0.011209232732653618,716.8554077148438,326.20001220703125,0.9999198913574219,740.008056640625,320.5284423828125,0.9999169111251831,759.2306518554688,329.075927734375,0.9994937181472778,746.8857421875,335.1823425292969,0.999868631362915,733.7977294921875,331.9866027832031,0.9997397065162659,717.0556640625,334.6007385253906,0.9997401833534241,772.9273681640625,360.7985534667969,0.9951686859130859,742.9227905273438,370.20074462890625,0.9112662076950073,713.3543090820312,442.8655090332031,0.020747365429997444,719.2864990234375,479.961181640625,0.054194193333387375,711.9082641601562,492.1795654296875,0.26129773259162903,754.8944091796875,495.53924560546875,0.32613667845726013,711.992919921875,532.8422241210938,0.6357558965682983
23,720.7589721679688,173.2312469482422,0.999613344669342,707.8896484375,537.8229370117188,0.9999772310256958,836.3041381835938,244.74143981933594,0.9998385906219482,837.0225219726562,244.49391174316406,0.010038484819233418,716.8554077148438,326.324951171875,0.9999393224716187,739.900390625,320.3590393066406,0.9999315738677979,759.2306518554688,328.64044189453125,0.9993178844451904,746.8857421875,334.8191223144531,0.9998501539230347,733.7977294921875,331.974609375,0.9997277855873108,717.0556640625,334.4493408203125,0.9997666478157043,774.538330078125,359.5669860839844,0.9956750273704529,742.9495849609375,369.5580749511719,0.958919107913971,713.3543090820312,442.8655090332031,0.024342672899365425,719.2922973632812,479.1155090332031,0.0779418870806694,711.8230590820312,492.1795654296875,0.33445805311203003,754.2313842773438,494.7942810058594,0.4747118353843689,711.8734741210938,530.1309814453125,0.5853031873703003
24,720.7589721679688,173.2312469482422,0.9995712637901306,707.9075927734375,537.8229370117188,0.9999797344207764,836.3041381835938,244.74143981933594,0.9998307228088379,837.0225219726562,244.49391174316406,0.008529082871973515,716.8554077148438,326.3299255371094,0.9999386072158813,739.900390625,320.15875244140625,0.9999312162399292,759.1686401367188,328.1170349121094,0.9992820620536804,746.8857421875,334.4599914550781,0.9998131394386292,733.7977294921875,331.8433837890625,0.9997887015342712,717.0556640625,334.4149475097656,0.9997851252555847,775.0346069335938,358.9990234375,0.9953776597976685,742.970947265625,369.08038330078125,0.9721339344978333,713.3543090820312,442.8655090332031,0.022753963246941566,719.3177490234375,476.42852783203125,0.08961669355630875,711.6697998046875,491.39105224609375,0.25480160117149353,753.599853515625,493.6802062988281,0.4258066713809967,711.8734741210938,528.5140380859375,0.7455090284347534
