scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.6336059570312,177.82786560058594,0.9999164342880249,717.2694091796875,541.532958984375,0.9998526573181152,846.73974609375,248.7525634765625,0.99986732006073,842.0546875,404.6720275878906,0.999707043170929,748.3377685546875,522.6171264648438,0.9984548091888428,773.6190795898438,510.6127014160156,0.999631404876709,793.3355712890625,520.3706665039062,0.99951171875,786.7337646484375,533.49560546875,0.9999752044677734,768.4148559570312,529.4935302734375,0.9998849630355835,751.8658447265625,525.5778198242188,0.999007523059845,807.174072265625,551.3513793945312,0.9997366070747375,805.8928833007812,585.2755737304688,0.7876892685890198,733.9692993164062,173.3323516845703,0.005492430180311203,722.7942504882812,544.7242431640625,0.004010757897049189,733.128173828125,173.21316528320312,0.008879903703927994,721.2861938476562,548.3982543945312,0.013517362996935844,735.9262084960938,167.9835662841797,0.005989913363009691
9,731.6336059570312,177.82786560058594,0.9999207258224487,717.6259765625,541.3424682617188,0.999809205532074,846.73974609375,248.6398468017578,0.999842643737793,842.0546875,404.6720275878906,0.9996979236602783,748.2664184570312,516.8165283203125,0.996968686580658,773.6190795898438,507.42315673828125,0.9995238780975342,793.084228515625,518.7943115234375,0.9996705055236816,785.9501342773438,530.3983154296875,0.9999006986618042,767.8099975585938,525.191162109375,0.9995070695877075,751.3712158203125,519.51318359375,0.9995185136795044,805.6264038085938,550.7471313476562,0.9998520612716675,802.9917602539062,582.992431640625,0.918232262134552,733.9692993164062,173.3323516845703,0.005320061929523945,722.7942504882812,544.9089965820312,0.003669512690976262,733.128173828125,173.21316528320312,0.0091784643009305,721.30224609375,548.3982543945312,0.014035561122000217,735.9703979492188,167.9835662841797,0.005864262580871582
10,731.6336059570312,177.82786560058594,0.9999208450317383,717.6915283203125,541.3002319335938,0.999817430973053,846.73974609375,248.6398468017578,0.9998335838317871,841.9673461914062,404.6720275878906,0.9996846914291382,747.1439208984375,513.5362548828125,0.9948590993881226,773.6190795898438,504.0944519042969,0.9995644688606262,792.54833984375,516.3026123046875,0.9998775720596313,783.5623779296875,526.6942749023438,0.9990252256393433,766.3541259765625,521.7042846679688,0.9986472725868225,750.1332397460938,516.6295166015625,0.9997710585594177,804.4874267578125,548.9351806640625,0.9999381303787231,801.843994140625,581.568359375,0.9218961596488953,733.9692993164062,173.32470703125,0.005434061400592327,795.7557373046875,544.9385375976562,0.0036931440699845552,733.128173828125,173.21316528320312,0.00922323390841484,721.30224609375,548.26220703125,0.013390082865953445,801.1881103515625,702.216796875,0.027296844869852066
11,731.6336059570312,177.82786560058594,0.999915361404419,717.8150634765625,541.3297729492188,0.9998317956924438,846.73974609375,248.6398468017578,0.9998488426208496,841.9673461914062,404.6720275878906,0.9996646642684937,746.98974609375,509.0425720214844,0.9969999194145203,773.3322143554688,501.4495544433594,0.9998086094856262,792.0430908203125,513.8280029296875,0.9998501539230347,782.0829467773438,523.1494140625,0.9991518259048462,764.9470825195312,518.3323364257812,0.999652624130249,750.0272827148438,513.6734619140625,0.9998028874397278,802.9796142578125,546.5950927734375,0.9999618530273438,800.6502685546875,578.540771484375,0.955389142036438,733.9692993164062,173.32470703125,0.005246197339147329,795.7557373046875,545.1753540039062,0.003443345660343766,733.128173828125,173.21316528320312,0.008529135026037693,721.3280029296875,548.4168701171875,0.014669794589281082,801.65478515625,702.4957275390625,0.04545233026146889
12,731.6336059570312,177.94654846191406,0.9999147653579712,718.1685791015625,541.3424682617188,0.9998243451118469,846.73974609375,248.6398468017578,0.9998705387115479,841.9560546875,404.8172302246094,0.999691367149353,746.8815307617188,504.0081481933594,0.9949976205825806,772.7233276367188,498.2550354003906,0.9998732805252075,790.5792846679688,511.26361083984375,0.9995436072349548,780.4481811523438,519.44677734375,0.9997702240943909,763.5015869140625,515.1068725585938,0.9997132420539856,749.5845947265625,509.4636535644531,0.9993543028831482,801.740478515625,544.0501708984375,0.999893069267273,799.1859741210938,576.2515869140625,0.9728277325630188,733.8612060546875,173.455322265625,0.0053513385355472565,721.9228515625,545.4074096679688,0.004967868328094482,733.128173828125,173.29969787597656,0.008675423450767994,721.492919921875,548.431640625,0.016230624169111252,801.65478515625,702.4957275390625,0.048059456050395966
13,731.54443359375,177.94654846191406,0.9999196529388428,718.207275390625,541.3424682617188,0.9998337030410767,846.6239624023438,248.6398468017578,0.999858021736145,841.9560546875,404.8172302246094,0.9997019171714783,745.08935546875,501.3271484375,0.9947596192359924,771.8717041015625,495.6531982421875,0.9997757077217102,789.9281005859375,508.6969299316406,0.9997521042823792,778.9794921875,517.0345458984375,0.999879002571106,762.7305908203125,512.3433837890625,0.9996976852416992,748.667724609375,506.9957580566406,0.9995638728141785,800.7075805664062,542.8786010742188,0.9997385144233704,796.3248901367188,576.12451171875,0.9726492762565613,733.7273559570312,173.472412109375,0.005407440941780806,721.9228515625,545.5209350585938,0.00537857785820961,733.1217651367188,173.29969787597656,0.008961592800915241,721.5812377929688,548.431640625,0.015826135873794556,801.1881103515625,702.4957275390625,0.032650385051965714
14,731.54443359375,177.72186279296875,0.9999200105667114,718.207275390625,541.3297729492188,0.9998416900634766,846.6239624023438,248.57382202148438,0.9998279809951782,841.9560546875,404.6771545410156,0.9996776580810547,742.298828125,497.5328063964844,0.9961631298065186,771.3281860351562,493.6552734375,0.9994922876358032,788.4379272460938,506.9499816894531,0.9998120665550232,777.7813720703125,515.4930419921875,0.9999620914459229,760.07275390625,509.2960510253906,0.9993728995323181,745.4757690429688,503.58172607421875,0.9994117021560669,798.7069091796875,541.064453125,0.999723494052887,795.5036010742188,575.0567626953125,0.9786659479141235,733.7647094726562,173.31622314453125,0.005990171805024147,722.1038208007812,545.5299682617188,0.006539606023579836,733.1217651367188,173.15113830566406,0.009341833181679249,721.5812377929688,548.431640625,0.012473100796341896,799.6178588867188,701.4694213867188,0.09919492900371552
15,731.6234130859375,177.72186279296875,0.9999194145202637,718.207275390625,541.3297729492188,0.9998168349266052,846.7128295898438,248.57382202148438,0.9998350143432617,841.9560546875,404.6771545410156,0.9996436834335327,739.4598388671875,494.4988708496094,0.9976232647895813,768.1165161132812,490.9476318359375,0.9986275434494019,785.189208984375,503.82958984375,0.9994667172431946,774.6688232421875,512.8970947265625,0.9999479055404663,757.3575439453125,507.3146057128906,0.9996922016143799,742.239501953125,500.40625,0.9999022483825684,796.2623901367188,537.3672485351562,0.9997894167900085,790.1312255859375,572.781005859375,0.9988283514976501,733.7647094726562,173.31622314453125,0.005459435284137726,722.1038208007812,545.5299682617188,0.005300866439938545,733.2105102539062,173.15113830566406,0.009023957885801792,721.5812377929688,548.431640625,0.008845489472150803,796.7807006835938,700.4487915039062,0.03739425167441368
16,731.6234130859375,177.7986297607422,0.9999136924743652,718.1282348632812,541.2073364257812,0.9997393488883972,846.7128295898438,248.61212158203125,0.9998626708984375,841.9560546875,404.6771545410156,0.9996448755264282,736.322021484375,492.5632019042969,0.9973599314689636,765.7163696289062,488.3465576171875,0.9993855953216553,782.8243408203125,501.75531005859375,0.9997062087059021,771.3997802734375,509.43780517578125,0.9998846054077148,754.4757080078125,504.08380126953125,0.9998555183410645,738.93408203125,498.35430908203125,0.9999468326568604,792.4306030273438,534.49609375,0.9997932314872742,786.4855346679688,569.7273559570312,0.998777449131012,733.7647094726562,173.31622314453125,0.005361729301512241,776.658447265625,559.73095703125,0.006039928179234266,733.2105102539062,173.19424438476562,0.008595175109803677,719.5162353515625,546.7883911132812,0.004354264587163925,735.966552734375,167.9912109375,0.005710307974368334
17,731.6234130859375,177.7986297607422,0.9999141693115234,718.0455322265625,541.0259399414062,0.9996727705001831,846.7128295898438,248.61212158203125,0.9998677968978882,841.9679565429688,404.6771545410156,0.9996771812438965,732.4163208007812,489.92864990234375,0.9965829253196716,763.2193603515625,486.19549560546875,0.9997014403343201,780.2630004882812,500.03167724609375,0.9999216794967651,768.7523193359375,506.8859558105469,0.9996365308761597,751.3657836914062,502.05938720703125,0.9998775720596313,735.2990112304688,496.34185791015625,0.999716579914093,788.7208862304688,532.4631958007812,0.9999464750289917,784.3970947265625,567.6246948242188,0.9947646856307983,733.9437866210938,173.31622314453125,0.005491435527801514,776.658447265625,559.73095703125,0.01211335975676775,733.2105102539062,173.19424438476562,0.008679525926709175,719.1998901367188,546.4036865234375,0.004485643468797207,735.8826904296875,167.9912109375,0.006104938220232725
18,731.6234130859375,177.7986297607422,0.9999178647994995,717.6610107421875,540.62353515625,0.9996976852416992,846.7128295898438,248.61212158203125,0.999853253364563,841.9679565429688,404.6771545410156,0.9996808767318726,727.6414184570312,487.2421875,0.9974760413169861,758.6690673828125,486.19549560546875,0.9998433589935303,774.7980346679688,499.29193115234375,0.9998262524604797,763.647705078125,506.3791198730469,0.9992862343788147,746.5966796875,500.34588623046875,0.9998403787612915,731.617431640625,496.34185791015625,0.9967558979988098,784.728759765625,532.4295654296875,0.9999452829360962,782.0719604492188,565.7451171875,0.9966446161270142,733.9437866210938,173.31622314453125,0.005490961018949747,776.658447265625,559.73095703125,0.0054570999927818775,733.2105102539062,173.19424438476562,0.009102783165872097,719.1998901367188,546.3458862304688,0.003981034737080336,735.825927734375,167.9912109375,0.005924474913626909
19,731.6234130859375,177.7986297607422,0.9999227523803711,717.465576171875,540.56005859375,0.9998664855957031,846.7128295898438,248.61212158203125,0.9998335838317871,841.9949340820312,404.5829162597656,0.9996826648712158,724.3471069335938,487.2421875,0.9998062252998352,751.342041015625,486.19549560546875,0.9998376369476318,768.5198364257812,499.29193115234375,0.9999150037765503,757.5125732421875,506.3791198730469,0.9998751878738403,739.8809814453125,500.1477966308594,0.9999405145645142,724.9978637695312,496.34185791015625,0.99977046251297,780.2635498046875,532.4295654296875,0.9998127818107605,778.6683959960938,565.1104125976562,0.998429000377655,733.9437866210938,173.31748962402344,0.005287690553814173,759.2723999023438,557.6270751953125,0.016872292384505272,733.2105102539062,173.19424438476562,0.00929931364953518,719.5162353515625,546.331298828125,0.003386413212865591,735.8826904296875,168.11148071289062,0.005576523952186108
20,731.6233520507812,177.7986297607422,0.9999186992645264,717.465576171875,540.4285278320312,0.9999079704284668,846.6914672851562,248.61212158203125,0.9998313188552856,841.9949340820312,404.5829162597656,0.9996470212936401,722.7742309570312,487.2421875,0.9997705817222595,746.225341796875,486.4615173339844,0.9998173117637634,763.9418334960938,499.29193115234375,0.9999113082885742,751.7080688476562,506.3791198730469,0.9993855953216553,735.1454467773438,500.0910949707031,0.9999548196792603,722.9755859375,497.3945617675781,0.9999047517776489,775.33740234375,532.4295654296875,0.9998290538787842,773.2196655273438,565.1104125976562,0.9984444975852966,733.9610595703125,173.31748962402344,0.005363234784454107,759.2723999023438,548.391845703125,0.014389860443770885,733.2194213867188,173.19424438476562,0.008832702413201332,720.2367553710938,546.331298828125,0.0032771010883152485,735.966552734375,168.21107482910156,0.0054545048624277115
21,731.6233520507812,177.79519653320312,0.9999125003814697,717.465576171875,540.4769897460938,0.9998416900634766,846.6914672851562,248.71949768066406,0.9998701810836792,841.9949340820312,404.6176452636719,0.9996775388717651,722.7742309570312,487.31451416015625,0.9998144507408142,746.225341796875,487.1695861816406,0.9997043013572693,763.2796630859375,500.4486083984375,0.9998964071273804,749.9155883789062,506.4140930175781,0.9995515942573547,734.7592163085938,500.0910949707031,0.9999382495880127,722.7352905273438,497.4419860839844,0.9999349117279053,772.5372314453125,535.7025146484375,0.9998107552528381,768.7056274414062,565.1104125976562,0.9983670115470886,733.9610595703125,173.31748962402344,0.005150489509105682,759.2723999023438,548.391845703125,0.009402146562933922,733.2194213867188,173.21067810058594,0.008456279523670673,720.4373168945312,546.3458862304688,0.002091763075441122,769.3560180664062,542.6524658203125,0.008462746627628803
22,731.6233520507812,177.79519653320312,0.999914288520813,717.465576171875,540.4769897460938,0.9998451471328735,846.6914672851562,248.71949768066406,0.9998762607574463,842.0176391601562,404.6176452636719,0.9997044205665588,722.7742309570312,487.73052978515625,0.9998207688331604,746.225341796875,487.4868469238281,0.9996546506881714,762.8606567382812,500.9727783203125,0.9998637437820435,749.6397094726562,506.8478698730469,0.9995137453079224,734.7449951171875,500.1477966308594,0.9999303817749023,722.6221313476562,497.6481018066406,0.9999499320983887,771.7319946289062,537.7341918945312,0.9998781681060791,767.6409912109375,565.7808227539062,0.9978852868080139,733.9610595703125,173.31748962402344,0.00551621476188302,759.6417846679688,556.4408569335938,0.005490997806191444,732.9942626953125,173.21067810058594,0.008759880438446999,730.2930297851562,544.5831909179688,0.003256462048739195,785.6771850585938,705.3908081054688,0.016897715628147125
23,731.6233520507812,177.79519653320312,0.9999197721481323,717.179443359375,540.094482421875,0.9998762607574463,846.6914672851562,248.68360900878906,0.9998476505279541,842.0176391601562,404.6176452636719,0.9996967315673828,722.9677124023438,487.8941345214844,0.9998099207878113,746.2618408203125,487.4868469238281,0.9995606541633606,762.8369140625,502.2617492675781,0.9997947812080383,749.5792846679688,507.5223693847656,0.9993940591812134,734.69482421875,500.5374755859375,0.9999061822891235,722.5460815429688,497.8562316894531,0.9999539852142334,771.29736328125,538.9244995117188,0.9999057054519653,767.6409912109375,566.9889526367188,0.9974857568740845,733.9610595703125,173.31748962402344,0.005432376638054848,760.0390014648438,554.7122192382812,0.004085575696080923,732.9942626953125,173.21067810058594,0.009217713959515095,730.2930297851562,542.9464721679688,0.003977389540523291,785.6771850585938,705.6651611328125,0.010800475254654884
24,731.6233520507812,177.79519653320312,0.9999243021011353,716.81884765625,540.094482421875,0.9999456405639648,846.6914672851562,248.68360900878906,0.9998206496238708,842.0176391601562,404.6176452636719,0.9996870756149292,722.9677124023438,488.04083251953125,0.9997393488883972,746.2618408203125,488.0684814453125,0.9992789626121521,762.8369140625,502.8292236328125,0.9997792840003967,749.270751953125,507.646240234375,0.9993090629577637,734.4568481445312,500.8704833984375,0.9998668432235718,722.5460815429688,498.10260009765625,0.9999547004699707,771.0192260742188,540.4931640625,0.9999035596847534,767.6409912109375,567.4112548828125,0.9904672503471375,733.9610595703125,173.6110076904297,0.005372827406972647,763.2536010742188,555.091796875,0.007806978188455105,732.9581909179688,173.21067810058594,0.011489704251289368,799.8948364257812,710.1919555664062,0.0019675330258905888,785.6771850585938,705.6651611328125,0.01601863093674183
