scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.1569213867188,173.5956573486328,0.999852180480957,707.5899047851562,535.895751953125,0.9999653100967407,837.0523071289062,244.34564208984375,0.9999548196792603,832.0148315429688,400.6246643066406,0.9993222951889038,702.0043334960938,693.7785034179688,0.9996211528778076,717.717041015625,680.5104370117188,0.999869704246521,740.20166015625,681.83154296875,0.9999243021011353,730.853515625,691.7242431640625,0.999974250793457,718.14501953125,694.96630859375,0.9999364614486694,700.8816528320312,702.321533203125,0.9996142387390137,759.4390869140625,722.0508422851562,0.9973205924034119,753.7991943359375,734.9780883789062,0.999351441860199,732.57373046875,752.8455200195312,0.016789479181170464,712.4332275390625,703.111328125,0.005193005315959454,702.9834594726562,733.1019287109375,0.0026880837976932526,761.091552734375,732.5806884765625,0.00811830535531044,701.56201171875,856.7608642578125,0.03174035623669624
9,721.1569213867188,173.5956573486328,0.9998465776443481,707.5899047851562,535.895751953125,0.9999611377716064,837.0523071289062,244.34564208984375,0.9999555349349976,832.0148315429688,400.6246643066406,0.9993184804916382,702.0043334960938,693.7627563476562,0.999503493309021,717.1392822265625,680.3453979492188,0.9998457431793213,739.3446044921875,680.9998168945312,0.9998835325241089,730.1429443359375,690.9628295898438,0.999969482421875,717.8955078125,694.5271606445312,0.9999463558197021,700.85205078125,702.259765625,0.9995040893554688,759.552978515625,719.341552734375,0.9981157779693604,755.20947265625,733.3236083984375,0.9995217323303223,701.4720458984375,768.8023681640625,0.6771237254142761,709.404541015625,789.7385864257812,0.0061459713615477085,699.5050048828125,808.2239379882812,0.005557382944971323,761.6236572265625,732.5806884765625,0.006709047127515078,701.56201171875,856.7608642578125,0.11631456017494202
10,721.1569213867188,173.5956573486328,0.9998238682746887,707.5899047851562,535.895751953125,0.9999536275863647,837.0523071289062,244.34564208984375,0.9999568462371826,832.067138671875,400.6020202636719,0.9993964433670044,702.0043334960938,693.692626953125,0.9993594288825989,716.2860717773438,680.091552734375,0.9998008608818054,738.3455810546875,679.83447265625,0.9997240900993347,728.97314453125,690.263671875,0.999940037727356,717.0437622070312,694.138916015625,0.9999614953994751,700.85205078125,701.9776000976562,0.9994598031044006,759.8040161132812,717.8291015625,0.9983627200126648,755.9114990234375,732.5586547851562,0.9995604157447815,701.4447021484375,768.8023681640625,0.5683035850524902,708.2236328125,789.7385864257812,0.016621297225356102,698.831787109375,808.2239379882812,0.02019043080508709,761.7215576171875,732.6844482421875,0.00600851746276021,701.56201171875,856.7608642578125,0.17974084615707397
11,721.238525390625,173.5956573486328,0.9998300075531006,707.5899047851562,535.895751953125,0.9999556541442871,837.0834350585938,244.34564208984375,0.9999551773071289,832.067138671875,400.6020202636719,0.999416708946228,701.8634643554688,693.2020263671875,0.9991146922111511,715.09326171875,679.9277954101562,0.9996902942657471,737.4511108398438,677.8409423828125,0.9997294545173645,728.1154174804688,689.8209838867188,0.9999444484710693,716.2661743164062,693.3784790039062,0.9999643564224243,700.5868530273438,701.0323486328125,0.9992621541023254,759.8040161132812,715.9150390625,0.998367965221405,756.4655151367188,731.682373046875,0.9993842840194702,701.4447021484375,768.8023681640625,0.6477482318878174,708.2236328125,789.7385864257812,0.07434329390525818,698.831787109375,808.2239379882812,0.14094315469264984,762.0015258789062,733.119384765625,0.005569320172071457,702.1439819335938,857.8073120117188,0.04594237357378006
12,721.238525390625,173.61080932617188,0.9998515844345093,707.5899047851562,535.96875,0.9999634027481079,837.0834350585938,244.38107299804688,0.9999542236328125,832.067138671875,400.69378662109375,0.9993647933006287,701.8634643554688,693.1800537109375,0.9988677501678467,714.4898071289062,679.9277954101562,0.9995747208595276,736.956787109375,676.78857421875,0.9997259974479675,727.0098876953125,688.9017333984375,0.9998725652694702,716.0432739257812,692.7476806640625,0.9999443292617798,700.5868530273438,700.8412475585938,0.9988011121749878,759.8040161132812,714.3176879882812,0.9971657395362854,757.408447265625,730.6743774414062,0.9992666840553284,701.4720458984375,766.9957275390625,0.6868417859077454,708.2236328125,788.5286254882812,0.21877539157867432,698.831787109375,806.5657348632812,0.2806149423122406,762.66943359375,733.2388305664062,0.005940877832472324,702.5363159179688,858.1564331054688,0.03428928181529045
13,721.218017578125,173.61080932617188,0.9998548030853271,707.574462890625,535.96875,0.9999637603759766,837.060791015625,244.38107299804688,0.999951958656311,832.067138671875,400.69378662109375,0.9992809891700745,701.7960815429688,693.0908813476562,0.9985336065292358,714.2330322265625,680.091552734375,0.9993975162506104,736.3428955078125,676.2620239257812,0.9996678829193115,726.0455932617188,688.7694091796875,0.9997768998146057,715.969482421875,692.7105712890625,0.9999212026596069,700.5802612304688,700.8052368164062,0.9982137680053711,759.5858764648438,712.285888671875,0.9977113008499146,757.5952758789062,730.6743774414062,0.9991607666015625,701.7054443359375,763.3875732421875,0.027794813737273216,711.9508666992188,701.9358520507812,0.0065232254564762115,722.784423828125,732.6033325195312,0.003933882340788841,762.66943359375,733.7876586914062,0.006299154367297888,702.9386596679688,859.3217163085938,0.042289964854717255
14,721.218017578125,173.62057495117188,0.9998406171798706,707.574462890625,535.9314575195312,0.9999574422836304,837.060791015625,244.3604278564453,0.9999531507492065,832.067138671875,400.69378662109375,0.9993308782577515,701.7960815429688,693.0908813476562,0.9975851774215698,714.0115356445312,680.1572265625,0.9990862607955933,735.8397216796875,676.2523803710938,0.9995203018188477,725.313720703125,688.6502075195312,0.9997406601905823,715.7030639648438,692.6634521484375,0.9998798370361328,700.5868530273438,700.8052368164062,0.9975327253341675,759.311279296875,711.793212890625,0.9983861446380615,757.5952758789062,730.6743774414062,0.9991682767868042,704.9569091796875,691.0173950195312,0.01923007145524025,711.9508666992188,701.7230834960938,0.00865873321890831,746.3291625976562,732.4290771484375,0.0034407679922878742,762.66943359375,734.140869140625,0.003965367097407579,703.1316528320312,860.4842529296875,0.05129864439368248
15,721.218017578125,173.62057495117188,0.9998238682746887,707.66259765625,535.9314575195312,0.9999526739120483,837.1217651367188,244.3604278564453,0.999954104423523,832.12890625,400.69378662109375,0.99940025806427,701.7960815429688,693.1800537109375,0.9967349171638489,713.9475708007812,680.2627563476562,0.9988332390785217,735.4473266601562,676.2478637695312,0.9993684887886047,725.086181640625,688.4981079101562,0.9996886253356934,715.7030639648438,692.546142578125,0.9998531341552734,700.65478515625,700.8052368164062,0.9968345761299133,759.311279296875,711.3638916015625,0.9984015822410583,757.7296142578125,730.642822265625,0.998860239982605,705.0437622070312,691.0173950195312,0.017340300604701042,711.9655151367188,701.7230834960938,0.0074408287182450294,746.3291625976562,732.4290771484375,0.0027136197313666344,762.603759765625,734.2506103515625,0.00302207563072443,703.1995239257812,863.5777587890625,0.042347054928541183
16,721.218017578125,173.62057495117188,0.9998376369476318,707.66259765625,535.9314575195312,0.9999582767486572,837.1217651367188,244.3604278564453,0.9999520778656006,832.12890625,400.69378662109375,0.9994099140167236,701.7960815429688,693.4073486328125,0.9957842230796814,713.9475708007812,680.3515625,0.9985974431037903,735.4473266601562,676.1117553710938,0.9993535876274109,724.802490234375,688.3970336914062,0.999637246131897,715.7030639648438,692.6634521484375,0.9998409748077393,700.7669067382812,700.8052368164062,0.9969731569290161,759.311279296875,711.3201904296875,0.998556911945343,757.7374877929688,730.9129028320312,0.9982556700706482,705.0800170898438,691.0173950195312,0.017377659678459167,712.0401611328125,701.9358520507812,0.005902515258640051,722.784423828125,732.6033325195312,0.00301551865413785,762.603759765625,734.9902954101562,0.003215363947674632,703.3683471679688,864.5814208984375,0.041085101664066315
17,721.218017578125,173.62057495117188,0.9998548030853271,707.66259765625,535.9314575195312,0.9999654293060303,837.1217651367188,244.3604278564453,0.9999483823776245,832.119384765625,400.7181701660156,0.9993240833282471,701.7960815429688,694.5618896484375,0.996605396270752,713.9475708007812,680.6058349609375,0.9977633953094482,735.4473266601562,676.1117553710938,0.9990676045417786,724.802490234375,688.3970336914062,0.9995180368423462,715.7037963867188,692.6634521484375,0.9997811913490295,701.4669189453125,700.8052368164062,0.9974241256713867,759.4925537109375,710.829833984375,0.9985648989677429,758.1603393554688,730.9544067382812,0.9958406090736389,705.0800170898438,691.8323974609375,0.04065556451678276,712.2801513671875,703.622314453125,0.01758485473692417,699.7894287109375,787.783203125,0.017635053023695946,762.603759765625,735.612548828125,0.0029361199121922255,703.8195190429688,865.65771484375,0.05431366711854935
18,721.2013549804688,173.62057495117188,0.9998582601547241,707.66259765625,535.9314575195312,0.9999649524688721,837.1217651367188,244.3604278564453,0.999947190284729,832.119384765625,400.7181701660156,0.9992801547050476,701.6836547851562,694.5618896484375,0.9862485527992249,714.0504150390625,680.653076171875,0.9979202151298523,735.7250366210938,676.1117553710938,0.9985643029212952,724.802490234375,688.3204956054688,0.9989895224571228,716.233154296875,692.6314697265625,0.9994511008262634,701.4669189453125,700.9000244140625,0.97735196352005,759.609619140625,710.4664306640625,0.9972206354141235,759.3666381835938,731.75732421875,0.992583155632019,705.0437622070312,692.1830444335938,0.21867191791534424,712.8533325195312,703.622314453125,0.057442910969257355,699.7151489257812,787.783203125,0.06594812124967575,763.3045043945312,735.8663330078125,0.0025772855151444674,704.4468994140625,865.65771484375,0.035884566605091095
19,721.2013549804688,173.61936950683594,0.9998378753662109,707.66259765625,535.7803955078125,0.9999542236328125,837.1217651367188,244.33724975585938,0.9999487400054932,832.119384765625,400.6617126464844,0.9993676543235779,702.0333862304688,694.5618896484375,0.9969555139541626,714.1150512695312,680.653076171875,0.9986616373062134,735.9050903320312,676.2481079101562,0.999294638633728,725.145263671875,688.2423706054688,0.9994310736656189,716.6493530273438,692.6314697265625,0.9997761845588684,701.4669189453125,701.8444213867188,0.9964438080787659,760.2322387695312,710.2479248046875,0.9981751441955566,759.9531860351562,733.4578857421875,0.9936234354972839,705.0437622070312,692.1830444335938,0.07432755082845688,712.9635620117188,703.622314453125,0.030224794521927834,698.766845703125,787.783203125,0.04230917990207672,763.6333618164062,735.8663330078125,0.002293376252055168,704.523193359375,865.65771484375,0.007657554466277361
20,721.1932983398438,173.61936950683594,0.9998301267623901,707.6142578125,535.7803955078125,0.9999542236328125,837.156494140625,244.33724975585938,0.9999481439590454,832.119384765625,400.6617126464844,0.9994168281555176,702.1275024414062,693.7294921875,0.9973486661911011,714.42333984375,680.653076171875,0.9990552067756653,736.2003173828125,676.3112182617188,0.9995418787002563,726.0534057617188,688.2423706054688,0.99958735704422,717.03955078125,692.6314697265625,0.999863862991333,701.622314453125,701.8444213867188,0.997866690158844,760.9415283203125,710.1936645507812,0.9987851977348328,760.7672119140625,734.4489135742188,0.9924489259719849,704.8985595703125,691.8323974609375,0.011457719840109348,712.96630859375,702.438720703125,0.0109762167558074,698.3482666015625,787.727294921875,0.011709232814610004,764.2357177734375,735.8663330078125,0.0020821939688175917,729.9051513671875,168.16598510742188,0.005820384714752436
21,721.1932983398438,173.60330200195312,0.9998449087142944,707.6142578125,535.8673095703125,0.9999608993530273,837.156494140625,244.4142303466797,0.9999474287033081,832.119384765625,400.6617126464844,0.9994140863418579,702.1275024414062,693.7294921875,0.9980998635292053,714.595703125,680.2620239257812,0.9994015693664551,737.1865234375,676.3112182617188,0.9995911717414856,727.3675537109375,688.2423706054688,0.9994311928749084,717.4915771484375,692.6314697265625,0.9998828172683716,701.622314453125,701.8444213867188,0.998490571975708,762.5791015625,710.1936645507812,0.999137282371521,762.5338745117188,734.475830078125,0.995732843875885,704.8985595703125,691.5745849609375,0.004117634147405624,713.0196533203125,702.438720703125,0.004829238168895245,698.3482666015625,787.5303955078125,0.005690427031368017,765.7084350585938,736.0084228515625,0.0025948614347726107,729.9058837890625,168.115234375,0.006010753568261862
22,721.1932983398438,173.60330200195312,0.9998562335968018,707.6079711914062,535.8673095703125,0.9999654293060303,837.156494140625,244.4142303466797,0.999945878982544,832.0303955078125,400.6617126464844,0.9993042945861816,702.8631591796875,693.7294921875,0.9990894794464111,716.3479614257812,679.6357421875,0.9997149109840393,739.5675048828125,676.2481079101562,0.9995693564414978,730.5404663085938,686.8595581054688,0.9992071986198425,718.6614379882812,692.6053466796875,0.9999152421951294,702.392578125,701.02392578125,0.9995508790016174,765.74609375,710.1936645507812,0.9990022778511047,764.6265869140625,734.6572265625,0.9945108890533447,704.8985595703125,691.5745849609375,0.002624036744236946,713.1268310546875,702.438720703125,0.0046334112994372845,698.3482666015625,787.32177734375,0.004649574402719736,766.8546142578125,736.0084228515625,0.003643157659098506,729.9501342773438,168.115234375,0.005945201963186264
23,721.1932983398438,173.60330200195312,0.9998592138290405,707.6079711914062,535.8673095703125,0.9999600648880005,837.156494140625,244.4142303466797,0.9999465942382812,832.0303955078125,400.6617126464844,0.999319314956665,703.84619140625,694.366943359375,0.9993876218795776,718.9926147460938,679.3224487304688,0.9996230602264404,742.5003051757812,676.1469116210938,0.9994027614593506,733.8560180664062,686.1824340820312,0.9994144439697266,720.2117919921875,692.4572143554688,0.9999107122421265,704.1756591796875,700.6417846679688,0.9998821020126343,768.5924682617188,713.0599975585938,0.9975724816322327,767.5521240234375,735.0079956054688,0.9928263425827026,706.3688354492188,691.5745849609375,0.0035524822305887938,713.3787231445312,702.2881469726562,0.008500493131577969,722.634033203125,169.84152221679688,0.0029033028986305,768.1741943359375,748.984375,0.00642381003126502,729.9501342773438,168.11257934570312,0.005967816803604364
24,721.1932983398438,173.60330200195312,0.9998291730880737,707.6079711914062,535.8673095703125,0.9999526739120483,837.156494140625,244.4142303466797,0.9999485015869141,832.0303955078125,400.6432800292969,0.9993976354598999,706.9771118164062,694.366943359375,0.9997355341911316,722.544189453125,677.473388671875,0.9998038411140442,747.0849609375,675.4963989257812,0.9997591376304626,736.7421264648438,686.0552978515625,0.9997534155845642,723.8851318359375,691.8939208984375,0.9999834299087524,708.0828247070312,697.2592163085938,0.9998311996459961,771.59130859375,714.2465209960938,0.9983195662498474,767.6448974609375,735.0135498046875,0.9964873790740967,707.37255859375,703.9503784179688,0.0034223690163344145,715.2548217773438,702.0491333007812,0.002829689299687743,722.634033203125,169.62269592285156,0.0030136925633996725,769.8488159179688,748.984375,0.006167200393974781,729.9501342773438,168.11257934570312,0.005694693885743618
25,721.2293090820312,173.63278198242188,0.9998302459716797,707.6079711914062,535.8673095703125,0.9999521970748901,837.2026977539062,244.4142303466797,0.9999470710754395,832.0303955078125,400.6432800292969,0.9994421601295471,711.1055908203125,694.366943359375,0.9998797178268433,726.8639526367188,673.38427734375,0.9997746348381042,751.358642578125,674.0840454101562,0.9998365640640259,742.2906494140625,685.26171875,0.9999635219573975,727.9794921875,689.9921264648438,0.9999382495880127,712.4263305664062,692.5812377929688,0.9998337030410767,773.921630859375,716.1194458007812,0.998124897480011,769.678955078125,735.7825317382812,0.9981600642204285,759.3330078125,754.2271118164062,0.006904821842908859,840.0867919921875,397.5311279296875,0.002265787683427334,722.7688598632812,169.57186889648438,0.0029970533214509487,771.271484375,748.984375,0.0062334476970136166,729.9501342773438,168.11257934570312,0.005931010469794273
