scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.9451904296875,177.47073364257812,0.9999200105667114,717.3875732421875,539.7339477539062,0.9999129772186279,846.8206176757812,248.5820770263672,0.9998511075973511,842.5303955078125,404.37261962890625,0.9997475743293762,735.1262817382812,170.6512908935547,0.00840937439352274,862.4954223632812,243.60812377929688,0.005766776856034994,732.2862548828125,174.44976806640625,0.009120969101786613,734.9818115234375,173.1115264892578,0.004143391735851765,856.1353759765625,251.10772705078125,0.021043971180915833,734.200927734375,171.43997192382812,0.011022777296602726,729.7631225585938,172.10540771484375,0.002969421213492751,734.7734985351562,173.58657836914062,0.007775299251079559,734.1484985351562,172.95680236816406,0.004970232956111431,855.8032836914062,247.6245574951172,0.0035464814864099026,733.344482421875,173.18983459472656,0.009027336724102497,730.075927734375,172.9331817626953,0.0018371476326137781,736.0523071289062,167.61488342285156,0.0064026168547570705
9,731.9451904296875,177.47073364257812,0.9999247789382935,717.3875732421875,539.7339477539062,0.9999141693115234,846.8206176757812,248.5820770263672,0.9998261332511902,842.5303955078125,404.37261962890625,0.9997467398643494,735.1262817382812,170.6512908935547,0.007951219566166401,862.4954223632812,243.60812377929688,0.005045031197369099,732.2862548828125,174.44976806640625,0.008497576229274273,734.9818115234375,173.1115264892578,0.003839779645204544,856.1353759765625,251.10772705078125,0.020305192098021507,734.200927734375,171.43997192382812,0.010782374069094658,729.7631225585938,172.10540771484375,0.0028574441093951464,734.7734985351562,173.58657836914062,0.007760458160191774,734.1484985351562,172.95680236816406,0.004722202196717262,855.6477661132812,247.6245574951172,0.0035355216823518276,733.344482421875,173.13233947753906,0.008763988502323627,730.075927734375,172.9331817626953,0.001818606280721724,736.0523071289062,167.61488342285156,0.006095470394939184
10,731.9451904296875,177.47073364257812,0.9999290704727173,717.3875732421875,539.7339477539062,0.9999173879623413,846.8206176757812,248.5820770263672,0.9997996687889099,842.5728149414062,404.37261962890625,0.9997327923774719,735.1286010742188,170.6512908935547,0.007651983294636011,862.4954223632812,243.60812377929688,0.004986244719475508,732.2862548828125,174.43556213378906,0.008158857002854347,735.0289306640625,173.14512634277344,0.0038374639116227627,856.1353759765625,251.10772705078125,0.019630789756774902,734.2769165039062,171.4545440673828,0.01089189387857914,729.7631225585938,172.10540771484375,0.002809955505654216,734.7515258789062,173.5907745361328,0.008321315981447697,734.1484985351562,172.88783264160156,0.004784901160746813,855.6477661132812,247.6245574951172,0.003908798098564148,733.3120727539062,173.18983459472656,0.009160169400274754,730.0967407226562,172.9331817626953,0.0017993227811530232,736.0523071289062,167.55136108398438,0.005591057240962982
11,731.9451904296875,177.47073364257812,0.9999233484268188,717.4151000976562,539.7339477539062,0.9999200105667114,846.8206176757812,248.5820770263672,0.9998319149017334,842.5728149414062,404.37261962890625,0.9997311234474182,735.1286010742188,170.6512908935547,0.008096053265035152,862.5116577148438,243.60812377929688,0.004910813644528389,732.2862548828125,174.43556213378906,0.008887801319360733,735.0289306640625,173.14512634277344,0.004138469696044922,856.1353759765625,251.10772705078125,0.019166162237524986,734.2769165039062,171.4545440673828,0.011028304696083069,729.7631225585938,172.10540771484375,0.0029077911749482155,734.7515258789062,173.59317016601562,0.008380108512938023,734.1484985351562,172.88783264160156,0.005101071670651436,855.6477661132812,247.6245574951172,0.0035641847644001245,733.3120727539062,173.18983459472656,0.009071087464690208,730.1188354492188,172.92617797851562,0.0018455357057973742,736.0523071289062,167.55136108398438,0.005790377967059612
12,731.9451904296875,177.6540985107422,0.9999160766601562,717.4151000976562,539.7857055664062,0.999919056892395,846.8206176757812,248.5924072265625,0.999855637550354,842.5728149414062,404.46063232421875,0.9997453093528748,735.1286010742188,170.64599609375,0.008581386879086494,862.5116577148438,243.65045166015625,0.005458974279463291,732.2862548828125,174.613525390625,0.009411366656422615,735.0052490234375,173.14512634277344,0.004259929060935974,856.1353759765625,251.1617431640625,0.020844802260398865,734.25634765625,171.42042541503906,0.011121908202767372,729.7807006835938,172.10540771484375,0.003004492959007621,734.7515258789062,173.59532165527344,0.008089627139270306,734.1484985351562,172.96810913085938,0.005188385955989361,855.6477661132812,247.70016479492188,0.003555643605068326,733.3120727539062,173.18983459472656,0.008860020898282528,730.1188354492188,172.92617797851562,0.0018427901668474078,736.0523071289062,167.66265869140625,0.006201078183948994
13,731.851806640625,177.6540985107422,0.9999232292175293,717.3242797851562,539.7857055664062,0.9999110698699951,846.7676391601562,248.5924072265625,0.9998493194580078,842.5728149414062,404.46063232421875,0.9997575879096985,735.1286010742188,170.64599609375,0.008253233507275581,862.5116577148438,243.65045166015625,0.005499688908457756,732.166259765625,174.613525390625,0.008785600773990154,735.0052490234375,173.14512634277344,0.0039680213667452335,856.0833129882812,251.1617431640625,0.020962821319699287,734.25634765625,171.42042541503906,0.011060945689678192,729.7807006835938,172.13302612304688,0.002887644339352846,734.7515258789062,173.59532165527344,0.007666465826332569,734.0953369140625,172.96810913085938,0.004897778853774071,855.6477661132812,247.70016479492188,0.003491652198135853,733.3120727539062,173.2186279296875,0.008901539258658886,730.1188354492188,172.92617797851562,0.0018127260264009237,736.004638671875,167.66265869140625,0.006248643156141043
14,731.851806640625,177.6139678955078,0.9999271631240845,717.3242797851562,539.6779174804688,0.9999126195907593,846.7676391601562,248.44366455078125,0.9998181462287903,842.5728149414062,404.35150146484375,0.9997460246086121,735.1286010742188,170.66390991210938,0.007769055664539337,862.41748046875,243.5639190673828,0.004815677180886269,732.166259765625,174.59408569335938,0.008232947438955307,735.0052490234375,173.14512634277344,0.0037803808227181435,856.0833129882812,250.98861694335938,0.020694348961114883,734.25634765625,171.42356872558594,0.010716887190937996,729.7509155273438,172.1431427001953,0.0028142021037638187,734.7515258789062,173.59532165527344,0.007889337837696075,734.0953369140625,172.96810913085938,0.004734923597425222,736.382080078125,172.3042755126953,0.0037717889063060284,733.2481079101562,173.2186279296875,0.008976956829428673,730.1353759765625,172.92617797851562,0.0018091145902872086,736.004638671875,167.66265869140625,0.005855254363268614
15,731.8541870117188,177.6139678955078,0.9999269247055054,717.350341796875,539.6779174804688,0.999921441078186,846.7764892578125,248.44366455078125,0.999803364276886,842.614990234375,404.35150146484375,0.9997249245643616,735.1528930664062,170.66390991210938,0.007718230132013559,862.41748046875,243.5639190673828,0.004936598241329193,732.203369140625,174.59408569335938,0.008395763114094734,735.0052490234375,173.18511962890625,0.003957346547394991,856.0833129882812,250.98861694335938,0.019095953553915024,734.25634765625,171.42356872558594,0.010932469740509987,729.7509155273438,172.11903381347656,0.0028464901261031628,734.7214965820312,173.5941162109375,0.008361891843378544,734.0953369140625,172.96810913085938,0.004934605211019516,736.382080078125,172.30543518066406,0.0038347141817212105,733.2481079101562,173.2186279296875,0.009255425073206425,730.1353759765625,172.92617797851562,0.0018161667976528406,736.0403442382812,167.66265869140625,0.0056707607582211494
16,731.8541870117188,177.6139678955078,0.9999247789382935,717.350341796875,539.6779174804688,0.9999207258224487,846.7764892578125,248.44366455078125,0.9998446702957153,842.614990234375,404.35150146484375,0.9997268319129944,735.1528930664062,170.6341094970703,0.0084506431594491,862.41748046875,243.56875610351562,0.004918375983834267,732.203369140625,174.59408569335938,0.00909375213086605,735.0052490234375,173.18511962890625,0.004177309572696686,856.0833129882812,250.98861694335938,0.019157635048031807,734.25634765625,171.42356872558594,0.01120658591389656,729.7509155273438,172.11903381347656,0.002976233372464776,734.7214965820312,173.5941162109375,0.008400890044867992,734.0953369140625,172.96810913085938,0.005135667510330677,855.8676147460938,247.50494384765625,0.0034561401698738337,733.2481079101562,173.2186279296875,0.009044483304023743,730.1353759765625,172.9211883544922,0.0018737473292276263,736.0403442382812,167.66265869140625,0.0060213664546608925
17,731.8541870117188,177.6139678955078,0.9999210834503174,717.350341796875,539.6779174804688,0.9999154806137085,846.7764892578125,248.44366455078125,0.999854326248169,842.614990234375,404.35150146484375,0.9997455477714539,735.1451416015625,170.63900756835938,0.008486422710120678,862.4142456054688,243.56875610351562,0.005713570863008499,732.203369140625,174.59408569335938,0.009138922207057476,734.9805297851562,173.15623474121094,0.004146791063249111,856.0833129882812,250.98861694335938,0.021129481494426727,734.205322265625,171.42356872558594,0.010999416001141071,729.7509155273438,172.1431427001953,0.0029130245093256235,734.73095703125,173.58262634277344,0.007890624925494194,734.0953369140625,173.0559844970703,0.0050057838670909405,855.8676147460938,247.50494384765625,0.0034835648257285357,733.2481079101562,173.2186279296875,0.008693222887814045,730.1353759765625,172.9211883544922,0.0018048493657261133,736.0403442382812,167.68133544921875,0.006140052806586027
18,731.8541870117188,177.6139678955078,0.9999227523803711,717.350341796875,539.6779174804688,0.9999110698699951,846.7764892578125,248.44366455078125,0.9998366832733154,842.614990234375,404.35150146484375,0.9997524619102478,735.1451416015625,170.6393585205078,0.008123885840177536,862.4142456054688,243.56875610351562,0.005189929623156786,732.203369140625,174.59408569335938,0.008703016676008701,734.9805297851562,173.15623474121094,0.003924305085092783,856.0560913085938,250.98861694335938,0.020050013437867165,734.205322265625,171.42356872558594,0.01092938706278801,729.7509155273438,172.1303253173828,0.002877139952033758,734.73095703125,173.58262634277344,0.007698698900640011,734.0877685546875,173.0559844970703,0.004783520940691233,855.7872924804688,247.50494384765625,0.003534389426931739,733.2481079101562,173.21328735351562,0.008970617316663265,730.125244140625,172.95785522460938,0.0018009834457188845,736.0403442382812,167.68133544921875,0.006177182774990797
19,731.8541870117188,177.5508270263672,0.9999257326126099,717.350341796875,539.6784057617188,0.9999161958694458,846.7764892578125,248.43116760253906,0.9998125433921814,842.614990234375,404.3004150390625,0.9997338652610779,735.1451416015625,170.6393585205078,0.007881988771259785,862.4142456054688,243.56875610351562,0.004970148671418428,732.203369140625,174.5126495361328,0.008482343517243862,734.9805297851562,173.15623474121094,0.0038855024613440037,856.0560913085938,250.9809112548828,0.02031583897769451,734.205322265625,171.41871643066406,0.01096376869827509,729.7471313476562,172.1303253173828,0.0028527635149657726,734.73095703125,173.58262634277344,0.00814367551356554,734.0877685546875,173.04542541503906,0.004860202316194773,855.7872924804688,247.50494384765625,0.003722989000380039,733.3064575195312,173.21328735351562,0.00917329266667366,730.083251953125,172.95785522460938,0.0018178498139604926,736.0403442382812,167.65997314453125,0.00594707578420639
20,731.8483276367188,177.5508270263672,0.9999281167984009,717.3497314453125,539.6784057617188,0.9999221563339233,846.7848510742188,248.43116760253906,0.9998219609260559,842.6539916992188,404.3004150390625,0.9997316002845764,735.1444091796875,170.6393585205078,0.007787459995597601,862.444580078125,243.56875610351562,0.004976637661457062,732.2122802734375,174.5126495361328,0.00843078549951315,734.9805297851562,173.15623474121094,0.00394252547994256,856.0613403320312,250.9809112548828,0.019972948357462883,734.205322265625,171.41871643066406,0.010908067226409912,729.7471313476562,172.1366424560547,0.002829277655109763,734.73095703125,173.58262634277344,0.008418329991400242,734.0880737304688,173.04542541503906,0.004877222236245871,855.7872924804688,247.50494384765625,0.0036819218657910824,733.3064575195312,173.21328735351562,0.008952471427619457,730.0726318359375,172.9547119140625,0.001870261156000197,736.0355224609375,167.65997314453125,0.0056418925523757935
21,731.8483276367188,177.5508270263672,0.9999227523803711,717.3497314453125,539.6784057617188,0.9999192953109741,846.7848510742188,248.43858337402344,0.9998522996902466,842.6539916992188,404.3004150390625,0.9997370839118958,735.1444091796875,170.6393585205078,0.008368178270757198,862.444580078125,243.54345703125,0.0050367251969873905,732.2122802734375,174.5126495361328,0.00929155945777893,734.9805297851562,173.15623474121094,0.0042580547742545605,856.0613403320312,250.97592163085938,0.0196924339979887,734.205322265625,171.41871643066406,0.011149442754685879,729.765869140625,172.1366424560547,0.002992090303450823,734.73095703125,173.58262634277344,0.008484621532261372,734.0880737304688,173.04542541503906,0.005261740647256374,855.7872924804688,247.51571655273438,0.0034330165944993496,733.3274536132812,173.03929138183594,0.008855369873344898,730.0726318359375,172.9547119140625,0.0018469960195943713,736.0355224609375,167.65997314453125,0.00594040472060442
22,731.8483276367188,177.5508270263672,0.9999195337295532,717.3497314453125,539.6784057617188,0.9999157190322876,846.7848510742188,248.43858337402344,0.9998555183410645,842.4872436523438,404.3004150390625,0.9997424483299255,735.1194458007812,170.6393585205078,0.008560843765735626,862.4668579101562,243.54345703125,0.005747425369918346,732.2122802734375,174.5126495361328,0.009253287687897682,734.9398193359375,173.12118530273438,0.004188814666122198,856.0613403320312,250.97592163085938,0.021125152707099915,734.1475219726562,171.41871643066406,0.011116120032966137,729.765869140625,172.13075256347656,0.0029725045897066593,734.7617797851562,173.5660400390625,0.007980392314493656,734.0880737304688,173.04542541503906,0.005167694762349129,855.7872924804688,247.51571655273438,0.0035230934154242277,733.3274536132812,173.17454528808594,0.008872096426784992,730.0726318359375,172.9547119140625,0.0018304818077012897,736.0233154296875,167.65997314453125,0.006244167219847441
23,731.8483276367188,177.5508270263672,0.9999241828918457,717.3497314453125,539.6784057617188,0.9999151229858398,846.7848510742188,248.43858337402344,0.9998430013656616,842.4872436523438,404.3004150390625,0.9997501969337463,735.1194458007812,170.64268493652344,0.008045089431107044,862.4668579101562,243.54345703125,0.0054047261364758015,732.2122802734375,174.5126495361328,0.008640974760055542,734.9398193359375,173.12118530273438,0.003952733241021633,856.0613403320312,250.97592163085938,0.02089250646531582,734.1475219726562,171.41871643066406,0.011031348258256912,729.765869140625,172.1366424560547,0.002855319995433092,734.7617797851562,173.56649780273438,0.007950655184686184,734.0880737304688,173.04542541503906,0.004861955996602774,855.7244873046875,247.51571655273438,0.0034568875562399626,733.3064575195312,173.17454528808594,0.00884735956788063,730.0726318359375,172.9547119140625,0.001796092838048935,736.0233154296875,167.65997314453125,0.006006541661918163
24,731.8483276367188,177.49327087402344,0.9999284744262695,717.3497314453125,539.6724853515625,0.9999208450317383,846.7848510742188,248.43858337402344,0.9998020529747009,842.578369140625,404.2821960449219,0.9997313618659973,735.1397705078125,170.63047790527344,0.007687672507017851,862.4668579101562,243.54345703125,0.004999954253435135,732.2122802734375,174.42581176757812,0.00827951543033123,735.0133056640625,173.13525390625,0.0038876368198543787,856.0613403320312,250.97592163085938,0.019757213070988655,734.25146484375,171.43365478515625,0.010969609022140503,729.765869140625,172.13075256347656,0.002844031900167465,734.7369995117188,173.5847930908203,0.008385388180613518,734.0880737304688,172.94386291503906,0.004842759110033512,855.7244873046875,247.51571655273438,0.0038646941538900137,733.3931884765625,173.17454528808594,0.009232777170836926,730.0901489257812,172.93984985351562,0.0018531705718487501,736.0233154296875,167.58770751953125,0.0057711610570549965
