scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.010986328125,173.55770874023438,0.9997908473014832,707.8800048828125,536.2799072265625,0.9999642372131348,836.89404296875,244.21652221679688,0.999962329864502,831.952392578125,400.4778747558594,0.9995137453079224,832.384521484375,398.910888671875,0.0029452242888510227,847.952880859375,242.06210327148438,0.002979366574436426,722.9392700195312,171.69635009765625,0.002422856166958809,849.6631469726562,247.35581970214844,0.0031432616524398327,846.4886474609375,248.0238037109375,0.009861163794994354,842.0560302734375,249.45672607421875,0.002574044046923518,707.6648559570312,539.6956787109375,0.002191321924328804,698.2000732421875,540.8998413085938,0.001840316574089229,713.5078125,543.4606323242188,0.0010548362042754889,840.0585327148438,397.3853454589844,0.0021063985768705606,722.6961059570312,169.40272521972656,0.00215775053948164,710.0061645507812,543.1661987304688,0.0015199801418930292,729.927490234375,168.10765075683594,0.004330327734351158
9,721.010986328125,173.55770874023438,0.9998125433921814,707.8800048828125,536.2799072265625,0.9999696016311646,836.89404296875,244.21652221679688,0.9999617338180542,831.9313354492188,400.5533142089844,0.9994648098945618,832.3333740234375,398.910888671875,0.0029563293792307377,847.9515380859375,242.06210327148438,0.003568151732906699,722.9392700195312,171.69635009765625,0.00245822686702013,849.6419067382812,247.35581970214844,0.003282529069110751,846.4886474609375,248.0238037109375,0.011147708632051945,842.0560302734375,249.45672607421875,0.0027436502277851105,707.6505737304688,539.6956787109375,0.002081437036395073,698.1972045898438,540.9067993164062,0.0019086619140580297,713.5078125,543.42822265625,0.0010468444088473916,840.0585327148438,397.3853454589844,0.0022834897972643375,722.6961059570312,169.40272521972656,0.0020631931256502867,710.0061645507812,543.1661987304688,0.001489213202148676,729.9103393554688,168.1101837158203,0.0044491905719041824
10,720.9021606445312,173.55770874023438,0.99981290102005,707.8800048828125,536.2799072265625,0.9999685287475586,836.8592529296875,244.21652221679688,0.9999618530273438,831.9285888671875,400.5533142089844,0.9993982315063477,832.3163452148438,398.910888671875,0.003039671340957284,847.92041015625,242.055419921875,0.0036239814944565296,722.85498046875,171.6438751220703,0.002461967058479786,849.4705810546875,247.35581970214844,0.0033827570732682943,846.3480834960938,248.0238037109375,0.010753068141639233,841.934814453125,249.45672607421875,0.0028499001637101173,707.6505737304688,539.6926879882812,0.0020375745370984077,698.1972045898438,540.9170532226562,0.001878728624433279,713.5078125,543.42822265625,0.0010377102298662066,840.0423583984375,397.354248046875,0.002336645033210516,722.6165771484375,169.40272521972656,0.002134198322892189,710.0061645507812,543.1661987304688,0.0014048919547349215,729.9103393554688,168.11050415039062,0.0043602799996733665
11,720.9021606445312,173.44351196289062,0.9997844099998474,707.8800048828125,536.0565185546875,0.9999608993530273,836.8592529296875,244.1882781982422,0.9999610185623169,831.9285888671875,400.49298095703125,0.9994657635688782,832.3163452148438,398.8370361328125,0.0029844827950000763,847.9109497070312,241.92633056640625,0.0031646762508898973,722.85498046875,171.49371337890625,0.0023357446771115065,849.4705810546875,247.1593475341797,0.0031813690438866615,846.3480834960938,247.35720825195312,0.010137481614947319,841.934814453125,249.4390869140625,0.0028261824045330286,707.6505737304688,539.5302734375,0.0020201795268803835,698.1972045898438,540.9630126953125,0.0017581741558387876,713.5078125,543.4606323242188,0.0010164842242375016,840.0423583984375,397.3260192871094,0.0019928927067667246,722.6165771484375,169.3756866455078,0.002102928701788187,710.0061645507812,543.0684814453125,0.0013658707030117512,729.9103393554688,168.11050415039062,0.004162488970905542
12,720.99365234375,173.44351196289062,0.9997796416282654,707.8898315429688,536.0565185546875,0.999961256980896,836.95654296875,244.1882781982422,0.9999610185623169,831.9313354492188,400.49298095703125,0.9994988441467285,832.3163452148438,398.8370361328125,0.002830323064699769,847.8024291992188,241.92633056640625,0.0031697661615908146,722.895751953125,171.49371337890625,0.0023300680331885815,849.595458984375,247.1593475341797,0.002986113540828228,846.403564453125,247.35720825195312,0.01037997379899025,841.9852905273438,249.4390869140625,0.002700889715924859,707.6505737304688,539.5302734375,0.0020253630355000496,698.1746826171875,540.97021484375,0.0018651550635695457,713.5182495117188,543.4606323242188,0.0010027526877820492,840.0880737304688,397.321044921875,0.0017747239908203483,722.6700439453125,169.3756866455078,0.002129365922883153,710.0540771484375,543.0684814453125,0.001433697296306491,729.9103393554688,168.11375427246094,0.004159754607826471
13,720.99365234375,173.41526794433594,0.9998018145561218,707.8898315429688,536.0364990234375,0.9999676942825317,836.95654296875,244.3303680419922,0.9999611377716064,831.9313354492188,400.5179138183594,0.9994946718215942,832.3163452148438,398.9609375,0.002762565389275551,847.8024291992188,242.01187133789062,0.003666727803647518,722.895751953125,171.43955993652344,0.002342833671718836,849.595458984375,247.16343688964844,0.0032103366684168577,846.403564453125,247.4977569580078,0.011552436277270317,841.9852905273438,249.5102996826172,0.002803188282996416,707.6505737304688,539.4478759765625,0.0020573961082845926,698.1742553710938,540.9815673828125,0.0018928752979263663,713.5182495117188,543.4767456054688,0.0010090719442814589,840.0880737304688,397.321044921875,0.0018686248222365975,722.6700439453125,169.35643005371094,0.0021068027708679438,710.0540771484375,543.0731811523438,0.001407439587637782,729.9103393554688,168.15771484375,0.004298058804124594
14,720.9823608398438,173.41526794433594,0.9998127818107605,707.7872314453125,536.0364990234375,0.9999719858169556,836.9198608398438,244.3303680419922,0.9999616146087646,831.8307495117188,400.5179138183594,0.9994297623634338,832.1765747070312,398.9609375,0.0029606588650494814,847.8024291992188,242.01187133789062,0.004240304231643677,722.870849609375,171.43955993652344,0.0024541483726352453,849.57958984375,247.16343688964844,0.0032909673172980547,846.382568359375,247.4977569580078,0.012404692359268665,841.9852905273438,249.5102996826172,0.002906929701566696,707.6087646484375,539.4478759765625,0.0020020504016429186,698.1671142578125,540.9822998046875,0.0018735806224867702,713.4505004882812,543.4767456054688,0.0010277843102812767,840.0279541015625,397.321044921875,0.0021671319846063852,722.6700439453125,169.35643005371094,0.0020038089714944363,710.0888671875,543.0731811523438,0.001374850980937481,729.8998413085938,168.15077209472656,0.004261416383087635
15,720.9823608398438,173.41526794433594,0.9998038411140442,707.7872314453125,536.0364990234375,0.9999665021896362,836.9198608398438,244.3303680419922,0.9999628067016602,831.8307495117188,400.5179138183594,0.9994045495986938,832.1765747070312,398.9609375,0.0029285778291523457,847.8024291992188,242.01187133789062,0.00397990457713604,722.870849609375,171.43955993652344,0.0023256768472492695,849.57958984375,247.16343688964844,0.003097920212894678,846.382568359375,247.4977569580078,0.011128676123917103,841.9852905273438,249.52001953125,0.002882656641304493,707.6087646484375,539.4478759765625,0.0019386479398235679,698.1671142578125,540.9966430664062,0.0018367620650678873,713.4505004882812,543.4767456054688,0.0009972768602892756,840.0279541015625,397.3009033203125,0.0020628238562494516,722.6700439453125,169.3545684814453,0.001992345554754138,710.0888671875,543.0731811523438,0.0012655335012823343,729.8998413085938,168.15077209472656,0.0040512061677873135
16,720.9823608398438,173.41526794433594,0.999775230884552,707.7872314453125,536.0364990234375,0.9999593496322632,836.9198608398438,244.3303680419922,0.999961256980896,831.8307495117188,400.5179138183594,0.9994820952415466,832.1765747070312,398.9609375,0.002797873457893729,847.8024291992188,242.01187133789062,0.0037970663979649544,722.870849609375,171.4298858642578,0.0022401900496333838,849.57958984375,247.16343688964844,0.003213961375877261,846.382568359375,247.4977569580078,0.010694983415305614,841.9852905273438,249.52001953125,0.0028806710615754128,707.6235961914062,539.4353637695312,0.001936917775310576,698.1671142578125,541.01953125,0.0017310484545305371,713.439697265625,543.4767456054688,0.0009627976105548441,840.0279541015625,397.3144836425781,0.001768898218870163,722.6700439453125,169.3545684814453,0.002052299678325653,710.0888671875,543.0731811523438,0.0012636290630325675,729.8998413085938,168.15771484375,0.003955506719648838
17,720.9823608398438,173.41526794433594,0.9997878670692444,707.7872314453125,536.0364990234375,0.9999618530273438,836.9198608398438,244.3303680419922,0.9999608993530273,831.8307495117188,400.5179138183594,0.999502420425415,832.1765747070312,398.9609375,0.002774803899228573,847.8773193359375,242.01187133789062,0.0036288434639573097,722.870849609375,171.4298858642578,0.0023000084329396486,849.57958984375,247.16343688964844,0.0030398257076740265,846.382568359375,247.4977569580078,0.01081374567002058,842.0463256835938,249.52001953125,0.0027291413862258196,707.6235961914062,539.4353637695312,0.0019529454875737429,698.1671142578125,541.01953125,0.0019106888212263584,713.439697265625,543.4767456054688,0.0009178283507935703,840.0279541015625,397.3731994628906,0.0016998756909742951,722.6954345703125,169.3545684814453,0.0021035352256149054,710.0888671875,543.0731811523438,0.0013219657121226192,729.8998413085938,168.15480041503906,0.004174512345343828
18,720.9823608398438,173.47718811035156,0.9998039603233337,707.7872314453125,536.0923461914062,0.9999690055847168,836.9198608398438,244.42376708984375,0.9999607801437378,831.8307495117188,400.54656982421875,0.9994895458221436,832.1765747070312,399.01544189453125,0.002834587125107646,847.8773193359375,242.0548095703125,0.004101732280105352,722.870849609375,171.4987030029297,0.002339055296033621,849.57958984375,247.25381469726562,0.003153294324874878,846.382568359375,247.6073455810547,0.01211877167224884,842.0463256835938,249.52001953125,0.0028241376858204603,707.6235961914062,539.4320068359375,0.001910674967803061,698.1671142578125,541.0216064453125,0.001915062079206109,713.439697265625,543.4489135742188,0.0009148673270829022,840.0279541015625,397.3731994628906,0.0019008124945685267,722.6954345703125,169.3545684814453,0.0020083484705537558,710.0888671875,543.1168823242188,0.0012868751073256135,729.8998413085938,168.15480041503906,0.00432533910498023
19,720.9908447265625,173.47718811035156,0.999813973903656,707.7265625,536.0923461914062,0.9999710321426392,836.8987426757812,244.42376708984375,0.9999600648880005,831.7973022460938,400.54656982421875,0.9993990659713745,832.1443481445312,399.01544189453125,0.0029279040172696114,847.8809204101562,242.0548095703125,0.0045095100067555904,722.846923828125,171.4987030029297,0.0023470381274819374,849.6220703125,247.25381469726562,0.003342757234349847,846.3858032226562,247.6073455810547,0.012449976056814194,842.0722045898438,249.52001953125,0.003038054797798395,707.6235961914062,539.4320068359375,0.0018519263248890638,698.1455078125,541.0216064453125,0.0018798519158735871,713.4146118164062,543.4489135742188,0.0009385106968693435,840.0477905273438,397.3731994628906,0.0022018325980752707,722.7025756835938,169.3545684814453,0.0019356157863512635,710.0934448242188,543.1168823242188,0.001225472311489284,729.9105224609375,168.15480041503906,0.004275749437510967
20,720.9908447265625,173.408935546875,0.9997989535331726,707.7265625,536.0554809570312,0.9999637603759766,836.8987426757812,244.39581298828125,0.999961256980896,831.7973022460938,400.54656982421875,0.9994115829467773,832.1443481445312,399.01544189453125,0.0030092287342995405,847.8809204101562,242.05154418945312,0.0041656349785625935,722.846923828125,171.44692993164062,0.0023070320021361113,849.6220703125,247.25381469726562,0.003317397553473711,846.3858032226562,247.56570434570312,0.01115034706890583,842.0722045898438,249.52647399902344,0.0029734077397733927,707.6235961914062,539.3534545898438,0.0018270914442837238,698.1455078125,541.0225830078125,0.001804390805773437,713.4146118164062,543.4489135742188,0.0009730401798151433,840.0477905273438,397.3731994628906,0.0020989628974348307,722.7025756835938,169.291748046875,0.002029254799708724,710.0934448242188,543.0125122070312,0.0011891128960996866,729.9105224609375,168.15480041503906,0.00400990666821599
21,720.9908447265625,173.408935546875,0.9997766613960266,707.7139282226562,536.0554809570312,0.9999586343765259,836.9136352539062,244.39581298828125,0.999961256980896,831.8595581054688,400.54656982421875,0.999485969543457,832.2478637695312,399.01544189453125,0.0028718423563987017,847.8809204101562,242.05154418945312,0.0038775417488068342,722.846923828125,171.44692993164062,0.002273217309266329,849.6220703125,247.25381469726562,0.0032375711016356945,846.3858032226562,247.56570434570312,0.010799573734402657,842.0722045898438,249.52647399902344,0.0029244227334856987,707.658447265625,539.3534545898438,0.0017760127084329724,698.1455078125,541.0322875976562,0.0017634782707318664,713.3877563476562,543.4489135742188,0.0008558623376302421,840.0787963867188,397.3731994628906,0.0017373436130583286,722.7025756835938,169.291748046875,0.002044381108134985,710.1442260742188,543.0125122070312,0.0011715932050719857,729.9457397460938,168.14268493652344,0.003929706756025553
22,720.9908447265625,173.408935546875,0.9997909665107727,707.7139282226562,536.0554809570312,0.999964714050293,836.9136352539062,244.39581298828125,0.9999603033065796,831.8595581054688,400.54656982421875,0.9995055198669434,832.2478637695312,399.01544189453125,0.0028533886652439833,847.890625,242.05154418945312,0.0039656623266637325,722.846923828125,171.44692993164062,0.0022961983922868967,849.6220703125,247.25381469726562,0.0031296084634959698,846.3858032226562,247.56570434570312,0.011440308764576912,842.0722045898438,249.5435028076172,0.002828462515026331,707.658447265625,539.3534545898438,0.0018245531246066093,698.1455078125,541.0386352539062,0.0018932274542748928,713.3877563476562,543.4489135742188,0.0008682907209731638,840.0787963867188,397.38763427734375,0.0017460521776229143,722.7101440429688,169.3299102783203,0.0020031598396599293,710.1442260742188,543.0125122070312,0.0012199414195492864,729.9457397460938,168.14268493652344,0.0041653006337583065
23,720.9908447265625,173.408935546875,0.9997996687889099,707.7139282226562,536.0554809570312,0.9999676942825317,836.9136352539062,244.39581298828125,0.9999595880508423,831.8595581054688,400.63409423828125,0.9994593262672424,832.2478637695312,399.0936584472656,0.0029855300672352314,847.890625,242.05154418945312,0.004415495321154594,722.846923828125,171.44692993164062,0.0022940211929380894,849.6220703125,247.30848693847656,0.003287611063569784,846.3858032226562,247.56570434570312,0.012392926029860973,842.0722045898438,249.5435028076172,0.002947204979136586,707.658447265625,539.3534545898438,0.0017706839134916663,698.1455078125,541.0386352539062,0.0018254597671329975,713.3877563476562,543.4403076171875,0.0008391855517402291,840.0787963867188,397.38763427734375,0.0020493846386671066,722.7101440429688,169.3299102783203,0.001977092819288373,710.1442260742188,543.0125122070312,0.001171368290670216,729.9457397460938,168.14268493652344,0.004082962870597839
24,721.0198974609375,173.408935546875,0.9998069405555725,707.7139282226562,536.0554809570312,0.9999674558639526,836.9136352539062,244.39581298828125,0.9999610185623169,831.8595581054688,400.63409423828125,0.9993823766708374,832.2478637695312,399.0936584472656,0.0029659392312169075,847.8856201171875,242.05154418945312,0.004377339966595173,722.9234619140625,171.44692993164062,0.0023113712668418884,849.6270751953125,247.30848693847656,0.0033714747987687588,846.3658447265625,247.56570434570312,0.011695202440023422,842.0692138671875,249.5435028076172,0.0029141174163669348,707.658447265625,539.3534545898438,0.001689969445578754,698.1358642578125,541.0225830078125,0.0018080325098708272,713.4398193359375,543.4403076171875,0.0008756299503147602,840.0787963867188,397.4223937988281,0.002186806872487068,722.7354736328125,169.3299102783203,0.001912368112243712,710.1442260742188,543.0125122070312,0.0011113627115264535,729.9457397460938,168.147705078125,0.004129741340875626
