scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,720.2562866210938,172.9768829345703,0.999057948589325,708.0335083007812,536.301513671875,0.9999744892120361,836.371337890625,245.23391723632812,0.9209128618240356,832.4375610351562,400.1377258300781,0.9991100430488586,832.4931640625,398.1170654296875,0.0019327750196680427,720.9085693359375,542.3952026367188,0.003491181181743741,834.4278564453125,407.7584228515625,0.001156379352323711,833.0401611328125,413.4784851074219,0.001925008138641715,718.6361083984375,542.5816040039062,0.0021750780288130045,718.1245727539062,540.4761962890625,0.0011611056979745626,707.5390625,539.9146728515625,0.00295493146404624,716.447265625,539.3804931640625,0.0018841138808056712,713.801513671875,543.5709838867188,0.0015970164677128196,715.0931396484375,543.294921875,0.0021412349306046963,708.109375,517.7876586914062,0.0009508614311926067,710.0787963867188,543.094970703125,0.002148453379049897,717.8299560546875,537.3950805664062,0.002162974327802658
9,720.2562866210938,172.9768829345703,0.9990265369415283,708.0335083007812,536.301513671875,0.9999724626541138,836.371337890625,245.23391723632812,0.9014455676078796,832.4491577148438,400.1377258300781,0.9990758895874023,832.4931640625,398.1170654296875,0.0020794461015611887,720.9085693359375,542.4098510742188,0.003477896796539426,834.4278564453125,407.7584228515625,0.001151759410277009,833.0401611328125,413.4784851074219,0.0018849929329007864,718.6420288085938,542.5816040039062,0.002109876601025462,718.1245727539062,540.4761962890625,0.0011341619538143277,707.5390625,539.9146728515625,0.002942244755104184,716.44287109375,539.4038696289062,0.0018645019736140966,713.801513671875,543.5709838867188,0.0015906072221696377,715.0931396484375,543.294921875,0.002112932736054063,708.109375,517.7876586914062,0.0009070270461961627,710.0787963867188,543.094970703125,0.002090329071506858,717.8299560546875,537.3953247070312,0.0021103143226355314
10,720.2562866210938,172.92233276367188,0.9989280104637146,708.0335083007812,536.301513671875,0.9999681711196899,836.371337890625,245.23391723632812,0.8896602988243103,832.5066528320312,400.1377258300781,0.9991477727890015,832.4931640625,398.1170654296875,0.0020884510595351458,720.9124145507812,542.3980712890625,0.003339229617267847,834.4278564453125,407.7425231933594,0.0011207653442397714,833.0401611328125,413.4784851074219,0.0018103575566783547,718.6420288085938,542.5816040039062,0.0020832859445363283,718.1245727539062,540.4761962890625,0.0011039727833122015,707.5655517578125,539.9146728515625,0.0029614176601171494,716.44287109375,539.3804931640625,0.0017791468417271972,713.811279296875,543.6065063476562,0.0015303450636565685,715.1152954101562,543.2490234375,0.002000129781663418,708.109375,517.8201293945312,0.0008757976465858519,710.0787963867188,543.094970703125,0.0020817311014980078,717.8299560546875,537.4039916992188,0.0020679524168372154
11,720.2562866210938,172.92233276367188,0.998883068561554,708.0335083007812,536.301513671875,0.9999701976776123,836.3594970703125,245.23391723632812,0.8936105966567993,832.5066528320312,400.12786865234375,0.9992293119430542,832.4931640625,398.1170654296875,0.002121739089488983,720.9124145507812,542.3980712890625,0.0033109933137893677,834.4278564453125,407.7425231933594,0.001177517813630402,832.9147338867188,413.52777099609375,0.0018827755702659488,718.6420288085938,542.5816040039062,0.002085869899019599,718.1528930664062,540.4761962890625,0.0010826513171195984,707.5655517578125,539.9146728515625,0.0029521652031689882,716.4326171875,539.4022216796875,0.0017871928866952658,713.811279296875,543.6065063476562,0.0015487817581743002,715.1152954101562,543.278076171875,0.0019695358350872993,708.1210327148438,517.8201293945312,0.0009064862970262766,710.0787963867188,543.094970703125,0.00217610877007246,717.8670043945312,537.4039916992188,0.002072481904178858
12,720.2562866210938,173.16676330566406,0.9989274144172668,708.0335083007812,536.4031982421875,0.9999748468399048,836.3594970703125,245.29957580566406,0.9034535884857178,832.5066528320312,400.12786865234375,0.9991893172264099,832.4931640625,398.29217529296875,0.0020540955010801554,720.9124145507812,542.4104614257812,0.0034126148093491793,834.3460693359375,407.8182067871094,0.0012299417285248637,832.900390625,413.58941650390625,0.0020011141896247864,718.6420288085938,542.5816040039062,0.002138726180419326,718.1528930664062,540.4761962890625,0.0011208027135580778,707.5655517578125,539.9835815429688,0.002972058253362775,716.4326171875,539.399169921875,0.001866413396783173,713.811279296875,543.5675048828125,0.0015794819919392467,715.1152954101562,543.3374633789062,0.002064876724034548,708.1210327148438,517.70068359375,0.000977210234850645,710.0787963867188,543.1704711914062,0.002197085879743099,717.8670043945312,537.4060668945312,0.002123998710885644
13,720.2425537109375,173.16676330566406,0.9989719390869141,707.9804077148438,536.4031982421875,0.9999760389328003,836.2371826171875,245.29957580566406,0.9084519147872925,832.5066528320312,400.12786865234375,0.9991686344146729,832.4442749023438,398.29217529296875,0.0020004590041935444,720.9124145507812,542.4132080078125,0.00347620015963912,834.3460693359375,407.8182067871094,0.0011757424799725413,832.8483276367188,413.586669921875,0.001933877356350422,718.6420288085938,542.5842895507812,0.0021564336493611336,718.1489868164062,540.4611206054688,0.0011515745427459478,707.5655517578125,539.9835815429688,0.0030292877927422523,716.4326171875,539.399169921875,0.0018858802504837513,713.811279296875,543.5675048828125,0.0016260349657386541,715.1152954101562,543.3374633789062,0.002229065168648958,708.0767211914062,517.70068359375,0.0009737032232806087,710.0709228515625,543.1704711914062,0.0021727001294493675,717.8112182617188,537.4060668945312,0.0021766899153590202
14,720.2425537109375,172.9083251953125,0.9990058541297913,707.9804077148438,536.2899780273438,0.9999706745147705,836.2371826171875,245.21292114257812,0.871851921081543,832.5066528320312,400.12786865234375,0.9991150498390198,832.4442749023438,398.1567687988281,0.002134479582309723,720.9124145507812,542.3980712890625,0.003468956332653761,834.3827514648438,407.7705993652344,0.0011118726106360555,832.8483276367188,413.586669921875,0.0018644175725057721,718.63916015625,542.5842895507812,0.0021104097831994295,718.1489868164062,540.4611206054688,0.0011198832653462887,707.5655517578125,539.8560791015625,0.0029450480360537767,716.4445190429688,539.3462524414062,0.0018418579129502177,713.811279296875,543.6137084960938,0.0015753470361232758,715.1152954101562,543.278076171875,0.0020835786126554012,708.0767211914062,517.7432861328125,0.0008885970455594361,710.0709228515625,543.0858764648438,0.002088116481900215,717.8112182617188,537.4370727539062,0.0020841306541115046
15,720.3380126953125,172.9083251953125,0.9989858269691467,708.0562133789062,536.2899780273438,0.9999669790267944,836.2667846679688,245.21292114257812,0.8732091784477234,832.51904296875,400.12786865234375,0.9991835951805115,832.5595092773438,398.1567687988281,0.002116211922839284,720.953369140625,542.3873291015625,0.0034305592998862267,834.3827514648438,407.7705993652344,0.0011163039598613977,702.0453491210938,522.3548583984375,0.0017948587192222476,718.63916015625,542.5899658203125,0.002144372323527932,718.1489868164062,540.4721069335938,0.0011276545701548457,707.6314086914062,539.8560791015625,0.002982962178066373,716.4445190429688,539.3845825195312,0.0018020682036876678,713.8392944335938,543.6137084960938,0.0015815399819985032,715.1786499023438,543.278076171875,0.002048427239060402,708.0767211914062,517.7432861328125,0.0008770644781179726,710.1272583007812,543.0858764648438,0.0021250916179269552,717.8112182617188,537.4263916015625,0.0021396055817604065
16,720.3380126953125,172.9083251953125,0.9990034699440002,708.0562133789062,536.2899780273438,0.9999730587005615,836.2667846679688,245.2611846923828,0.8817729949951172,832.51904296875,400.1807861328125,0.9991992115974426,832.5595092773438,398.1567687988281,0.0020639451686292887,720.953369140625,542.414794921875,0.003462077584117651,834.3827514648438,407.7705993652344,0.0012001385912299156,702.0453491210938,522.3513793945312,0.0019453252898529172,718.6674194335938,542.5899658203125,0.0021637813188135624,718.1489868164062,540.4721069335938,0.0011189683573320508,707.6314086914062,539.8560791015625,0.0029828273691236973,716.46142578125,539.3845825195312,0.001868822262622416,713.8392944335938,543.5675048828125,0.0015903989551588893,715.1786499023438,543.2635498046875,0.002049132250249386,708.0767211914062,517.7432861328125,0.0009384275763295591,710.1272583007812,543.0858764648438,0.002230712678283453,717.8112182617188,537.4216918945312,0.002160182921215892
17,720.3380126953125,172.9083251953125,0.9991275668144226,708.0562133789062,536.2899780273438,0.9999755620956421,836.2667846679688,245.2611846923828,0.9025759696960449,832.51904296875,400.11993408203125,0.9991225600242615,832.5442504882812,398.1567687988281,0.0019780441652983427,720.9511108398438,542.4168090820312,0.0034546738024801016,834.3827514648438,407.7705993652344,0.0011856512865051627,832.8483276367188,413.5931701660156,0.0019608635921031237,718.6674194335938,542.5899658203125,0.002128175925463438,718.1489868164062,540.4721069335938,0.0011032006004825234,707.5624389648438,539.8560791015625,0.002913042204454541,716.46142578125,539.3483276367188,0.0018884920282289386,713.8231811523438,543.5567016601562,0.0015439654234796762,715.1390380859375,543.2635498046875,0.002092246897518635,708.0767211914062,517.7432861328125,0.0009959959425032139,710.1227416992188,543.0858764648438,0.0021174035500735044,717.8112182617188,537.4216918945312,0.0021023491863161325
18,720.3380126953125,172.9083251953125,0.9991394281387329,708.0562133789062,536.2899780273438,0.9999741315841675,836.2667846679688,245.2611846923828,0.8772477507591248,832.4306640625,400.11993408203125,0.9991076588630676,832.5442504882812,398.1567687988281,0.002062517683953047,720.9511108398438,542.4093627929688,0.0034325160086154938,834.3827514648438,407.7705993652344,0.0011346850078552961,832.8406372070312,413.5931701660156,0.0019161689560860395,718.6307983398438,542.5899658203125,0.0020743240602314472,718.0897216796875,540.4721069335938,0.001108332653529942,707.5624389648438,539.8560791015625,0.0029094091150909662,716.4502563476562,539.3483276367188,0.0018152177799493074,713.8231811523438,543.5567016601562,0.0015375387156382203,715.1390380859375,543.2635498046875,0.002171361818909645,708.0524291992188,517.7432861328125,0.0009249084396287799,710.1227416992188,543.0858764648438,0.0020908524747937918,717.77880859375,537.4216918945312,0.0020610294304788113
19,720.3380126953125,172.76861572265625,0.9990057349205017,708.0562133789062,536.3040161132812,0.9999690055847168,836.2667846679688,245.2611846923828,0.866115927696228,832.427001953125,400.11993408203125,0.9991663694381714,832.5442504882812,398.1298828125,0.0021057743579149246,720.9511108398438,542.4093627929688,0.003375404281541705,834.3886108398438,407.7921447753906,0.001122005982324481,832.8406372070312,413.5931701660156,0.0018288071732968092,718.6307983398438,542.5969848632812,0.002087334403768182,718.0897216796875,540.4721069335938,0.001097829663194716,707.5624389648438,539.8531494140625,0.0029711597599089146,716.4502563476562,539.3483276367188,0.001774036674760282,713.8231811523438,543.5567016601562,0.0015782740665599704,715.1390380859375,543.2674560546875,0.00203678454272449,708.0524291992188,517.81787109375,0.0008599545108154416,710.1227416992188,543.0498657226562,0.0021187164820730686,717.77880859375,537.4216918945312,0.0020563225261867046
20,720.37255859375,172.76861572265625,0.998976469039917,708.068359375,536.3040161132812,0.9999682903289795,836.2735595703125,245.2611846923828,0.8656980395317078,832.4097290039062,400.11993408203125,0.9992153644561768,832.5442504882812,398.1298828125,0.002064242959022522,720.9511108398438,542.4093627929688,0.003316899761557579,834.3886108398438,407.7921447753906,0.0011437704088166356,832.8977661132812,413.5148010253906,0.0018438955303281546,718.6414184570312,542.6162719726562,0.0021035121753811836,718.1331787109375,540.4942016601562,0.001087176613509655,707.5624389648438,539.8531494140625,0.002940746722742915,716.4502563476562,539.3483276367188,0.0017816254403442144,713.8231811523438,543.5567016601562,0.001547319465316832,715.1390380859375,543.2674560546875,0.001948592602275312,708.108642578125,517.81787109375,0.0008884547860361636,710.1227416992188,543.0498657226562,0.0021477306727319956,717.8453369140625,537.4216918945312,0.002088793320581317
21,720.37255859375,172.8224334716797,0.9989562034606934,708.068359375,536.3040161132812,0.9999728202819824,836.2735595703125,245.23631286621094,0.8816015720367432,832.427001953125,400.11993408203125,0.9992425441741943,832.5442504882812,398.1298828125,0.0020379722118377686,720.9511108398438,542.4072875976562,0.003447623923420906,834.3886108398438,407.7921447753906,0.0011921074474230409,832.8977661132812,413.5148010253906,0.0019335413817316294,718.6414184570312,542.6162719726562,0.0021866464521735907,718.1331787109375,540.4732666015625,0.0011421683011576533,707.5624389648438,539.8531494140625,0.0030067949555814266,716.4502563476562,539.3483276367188,0.0018635322339832783,713.8231811523438,543.5673828125,0.0015967816580086946,715.1390380859375,543.2674560546875,0.0020710513927042484,708.108642578125,517.81787109375,0.0009456109837628901,710.1227416992188,543.0498657226562,0.0022198818624019623,717.8453369140625,537.4141235351562,0.0021667834371328354
22,720.3330078125,172.8224334716797,0.9990190267562866,708.0462036132812,536.3040161132812,0.9999756813049316,836.3043823242188,245.23631286621094,0.898239254951477,832.427001953125,400.138427734375,0.9991623163223267,832.5433349609375,398.1298828125,0.0019712396897375584,720.9319458007812,542.4072875976562,0.0034589613787829876,834.3886108398438,407.7921447753906,0.0011736539890989661,832.8804321289062,413.5148010253906,0.0019269228214398026,718.6414184570312,542.6055297851562,0.002121749334037304,718.1331787109375,540.4663696289062,0.0011208902578800917,707.5719604492188,539.8531494140625,0.002929807174950838,716.4502563476562,539.3430786132812,0.0018827271414920688,713.7970581054688,543.5673828125,0.0015825658338144422,715.116943359375,543.2674560546875,0.0021520096343010664,708.1107788085938,517.81787109375,0.0009905428159981966,710.1347045898438,543.0498657226562,0.002115674316883087,717.8453369140625,537.4141235351562,0.002121272962540388
23,720.3330078125,172.8224334716797,0.9990177154541016,708.0462036132812,536.3040161132812,0.9999735355377197,836.3043823242188,245.23631286621094,0.8881711959838867,832.4285278320312,400.10760498046875,0.9991010427474976,832.5433349609375,398.1298828125,0.002057647565379739,720.9319458007812,542.4072875976562,0.003338694805279374,834.3886108398438,407.7921447753906,0.0011101897107437253,832.9593505859375,413.466552734375,0.0018981329631060362,718.6414184570312,542.6055297851562,0.002051687566563487,718.1331787109375,540.4663696289062,0.0010900311172008514,707.5719604492188,539.8531494140625,0.002856566570699215,716.4456787109375,539.3886108398438,0.0018159282626584172,713.7970581054688,543.5673828125,0.001531154033727944,715.116943359375,543.2674560546875,0.0021673289593309164,708.1107788085938,517.81787109375,0.0009280951926484704,710.1347045898438,543.0498657226562,0.0020417647901922464,717.8453369140625,537.4273681640625,0.002039529150351882
24,720.3330078125,172.8224334716797,0.9989433884620667,708.0462036132812,536.2265625,0.9999680519104004,836.3043823242188,245.23631286621094,0.8868659734725952,832.5072631835938,400.10760498046875,0.9991472959518433,832.5433349609375,398.0867919921875,0.0021414379589259624,720.9366455078125,542.4072875976562,0.003426725510507822,834.4635009765625,407.7737121582031,0.0011058504460379481,832.9593505859375,413.466552734375,0.001791912829503417,718.6414184570312,542.6055297851562,0.002123856218531728,718.1331787109375,540.4663696289062,0.0011209521908313036,707.5719604492188,539.8076171875,0.002994959708303213,716.43701171875,539.3886108398438,0.0017918471712619066,713.7998657226562,543.5673828125,0.0016033119754865766,715.116943359375,543.2623291015625,0.002075068186968565,708.1107788085938,517.8027954101562,0.0008644977933727205,710.1347045898438,543.0198364257812,0.0021412239875644445,717.8453369140625,537.4317016601562,0.002129696309566498
