scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.9833374023438,177.62184143066406,0.9998961687088013,716.1140747070312,540.0635986328125,0.9998995065689087,846.85888671875,248.71127319335938,0.9998799562454224,842.379638671875,404.68927001953125,0.9997621178627014,720.1336059570312,469.0343322753906,0.9998190999031067,735.6771240234375,447.8282775878906,0.9995819926261902,766.2302856445312,448.7425231933594,0.9997091889381409,757.478271484375,458.5420837402344,0.9999668598175049,739.7727661132812,464.22479248046875,0.9998855590820312,722.6348266601562,475.5354309082031,0.9998739957809448,789.5118408203125,473.6517639160156,0.9981715679168701,794.5512084960938,495.2978820800781,0.9962175488471985,724.737548828125,455.2691650390625,0.0103616276755929,724.4578247070312,551.3692626953125,0.18590427935123444,733.385986328125,173.32028198242188,0.007551742717623711,721.2171020507812,545.5050659179688,0.015991197898983955,721.0614013671875,474.9344482421875,0.004966383799910545
9,731.9833374023438,177.53054809570312,0.9999048709869385,716.1140747070312,540.0853271484375,0.9998986721038818,846.85888671875,248.62525939941406,0.9998458623886108,842.379638671875,404.61322021484375,0.9997467398643494,720.1336059570312,468.8730773925781,0.9998161196708679,736.3406372070312,447.8282775878906,0.9997256398200989,766.8058471679688,449.4020080566406,0.9997270703315735,758.2481689453125,458.5420837402344,0.9999637603759766,740.1578369140625,464.22479248046875,0.9999088048934937,722.639404296875,475.5354309082031,0.9998773336410522,789.6128540039062,475.4637451171875,0.9989051818847656,793.1318359375,496.8736572265625,0.9965789914131165,724.737548828125,455.2691650390625,0.010887939482927322,724.4888305664062,551.3692626953125,0.12350692600011826,733.385986328125,173.32028198242188,0.008044811896979809,721.2171020507812,545.5559692382812,0.014458351768553257,735.8843994140625,168.24179077148438,0.004856280982494354
10,732.1265869140625,177.53054809570312,0.999908447265625,716.0997314453125,540.0853271484375,0.9998972415924072,846.9852905273438,248.62525939941406,0.9998446702957153,842.379638671875,404.61322021484375,0.9997259974479675,720.1449584960938,467.7447509765625,0.9998581409454346,737.7506103515625,447.2576904296875,0.9997075200080872,768.0767211914062,449.4020080566406,0.999772846698761,760.0785522460938,458.5420837402344,0.9999563694000244,741.3059692382812,464.0155029296875,0.9998354911804199,722.8031616210938,473.06304931640625,0.999885082244873,789.91943359375,476.52386474609375,0.9990013241767883,790.2424926757812,498.2528076171875,0.9988486766815186,717.9143676757812,538.6318969726562,0.00687522953376174,724.58056640625,551.3692626953125,0.07763279229402542,733.5678100585938,173.1851043701172,0.008096211589872837,720.9708251953125,545.5559692382812,0.01359641645103693,735.8843994140625,168.24179077148438,0.005495054181665182
11,732.1265869140625,177.53054809570312,0.999901294708252,716.0997314453125,540.0973510742188,0.9998893737792969,846.9852905273438,248.686279296875,0.999880313873291,842.379638671875,404.61322021484375,0.9997267127037048,721.5673217773438,462.1248779296875,0.9998331069946289,742.57958984375,442.925048828125,0.9996045231819153,771.891357421875,449.4020080566406,0.9999122619628906,763.0784912109375,458.37896728515625,0.9996650218963623,743.9994506835938,461.2241516113281,0.9996204376220703,724.212646484375,466.5758972167969,0.9999666213989258,791.4417114257812,478.1813659667969,0.9990278482437134,788.635498046875,498.50115966796875,0.9995255470275879,717.9143676757812,538.6873779296875,0.0064489273354411125,724.58056640625,551.3666381835938,0.06239524856209755,733.5678100585938,173.1851043701172,0.007967069745063782,720.9708251953125,545.5559692382812,0.013804495334625244,725.4109497070312,458.95733642578125,0.004953428171575069
12,732.1239013671875,177.53054809570312,0.9998940229415894,716.0997314453125,540.1231689453125,0.9998914003372192,846.9432373046875,248.686279296875,0.9998884201049805,842.3729248046875,404.61322021484375,0.9997376799583435,723.4302368164062,459.5869140625,0.9999654293060303,747.2274780273438,440.9553527832031,0.9995179176330566,776.3551025390625,449.0049743652344,0.9998795986175537,766.3884887695312,457.5784606933594,0.9993003606796265,747.4752197265625,458.381103515625,0.9990382194519043,728.5618286132812,460.33514404296875,0.9993454813957214,792.3568725585938,479.17291259765625,0.9986627101898193,787.5925903320312,498.70806884765625,0.9996283054351807,717.9143676757812,538.6873779296875,0.006754909176379442,724.596435546875,551.3666381835938,0.05963834747672081,733.5341796875,173.32028198242188,0.007505880203098059,720.8274536132812,545.5223388671875,0.013016599230468273,725.4109497070312,459.5529479980469,0.005048021208494902
13,732.1239013671875,177.53054809570312,0.999897837638855,716.0997314453125,540.1231689453125,0.9998927116394043,846.9432373046875,248.686279296875,0.9998747110366821,842.3729248046875,404.61322021484375,0.9997231364250183,727.6159057617188,458.2918701171875,0.9998373985290527,752.093994140625,439.1537780761719,0.9994491934776306,778.996826171875,448.0496826171875,0.9999216794967651,768.8511962890625,456.4365539550781,0.9999030828475952,751.0638427734375,456.4449157714844,0.9997088313102722,732.2908325195312,456.85809326171875,0.9995586276054382,792.9319458007812,479.17291259765625,0.9975407123565674,787.1026611328125,498.70806884765625,0.9994613528251648,717.9491577148438,538.6318969726562,0.00632618460804224,724.6549682617188,551.3666381835938,0.04048478975892067,733.5341796875,173.3083038330078,0.0073586818762123585,720.7296142578125,545.4791259765625,0.01208437792956829,727.0030517578125,459.5529479980469,0.008130159229040146
14,732.1239013671875,177.45997619628906,0.999913215637207,716.1105346679688,540.1231689453125,0.9998698234558105,846.9432373046875,248.686279296875,0.9998369216918945,842.4180297851562,404.5669860839844,0.9997095465660095,730.7110595703125,456.7271728515625,0.9997871518135071,754.5531005859375,437.0746765136719,0.9998618364334106,780.0308837890625,446.9895935058594,0.999875545501709,771.1154174804688,455.1804504394531,0.9999834299087524,752.6389770507812,454.5828552246094,0.9999779462814331,734.9262084960938,453.3590087890625,0.9998006224632263,792.9790649414062,479.17291259765625,0.9979628324508667,787.1026611328125,498.70806884765625,0.9994602799415588,724.9848022460938,462.37945556640625,0.006444776896387339,724.69140625,551.9288330078125,0.02917872555553913,733.5341796875,172.97592163085938,0.008100474253296852,720.2600708007812,545.4141845703125,0.010853463783860207,727.0030517578125,460.33319091796875,0.005316528026014566
15,732.1239013671875,177.45997619628906,0.9999079704284668,716.3074951171875,540.1231689453125,0.999854326248169,846.9432373046875,248.686279296875,0.9998506307601929,842.4180297851562,404.5669860839844,0.9996947050094604,732.3535766601562,455.08062744140625,0.9998435974121094,755.2644653320312,435.5897521972656,0.9999082088470459,780.1796264648438,445.37042236328125,0.9999216794967651,772.6424560546875,453.69464111328125,0.9999955892562866,754.001953125,452.54864501953125,0.9999904632568359,736.5230712890625,451.81793212890625,0.9999288320541382,793.5673217773438,477.43695068359375,0.9991257786750793,787.1026611328125,498.1070556640625,0.9994367957115173,725.2847900390625,462.37945556640625,0.008316765539348125,724.969970703125,552.130859375,0.030460339039564133,733.5341796875,172.97592163085938,0.008125411346554756,720.2600708007812,545.2557983398438,0.010838479734957218,728.7861938476562,460.3568420410156,0.007393538486212492
16,732.1239013671875,177.52052307128906,0.9999004602432251,716.3074951171875,539.8428955078125,0.9998152852058411,846.9432373046875,248.8824005126953,0.9998855590820312,842.4180297851562,404.6749572753906,0.9997223019599915,733.5132446289062,452.8799743652344,0.9998786449432373,756.6596069335938,433.392333984375,0.9998793601989746,781.70458984375,443.6883850097656,0.9999197721481323,773.5880737304688,452.17132568359375,0.9999954700469971,755.1987915039062,450.60308837890625,0.9999873638153076,737.354736328125,449.7245788574219,0.9999537467956543,794.223388671875,476.20831298828125,0.9994609951972961,787.3900146484375,497.3508605957031,0.9994580149650574,725.2847900390625,462.37945556640625,0.006981819402426481,725.306396484375,552.2517700195312,0.0343807190656662,733.5341796875,173.0349884033203,0.00759858125820756,720.2600708007812,545.1151123046875,0.00778431398794055,729.7752685546875,460.9521484375,0.0063567813485860825
17,732.131103515625,177.52052307128906,0.9998972415924072,716.3593139648438,539.8428955078125,0.9997970461845398,846.9497680664062,248.8824005126953,0.9998788833618164,842.4180297851562,404.6749572753906,0.999760091304779,734.1781005859375,450.5526123046875,0.9998583793640137,758.0152587890625,431.37298583984375,0.9997743964195251,783.858154296875,442.159912109375,0.9998904466629028,774.3155517578125,450.4381103515625,0.9999942779541016,755.9049682617188,448.96942138671875,0.9999747276306152,738.1000366210938,447.9886169433594,0.9999381303787231,794.5902099609375,474.4557800292969,0.9995457530021667,788.7803955078125,497.0655517578125,0.999464213848114,725.5777587890625,477.8267822265625,0.0064322310499846935,725.5719604492188,552.3115844726562,0.038892898708581924,733.5498046875,173.0349884033203,0.00740608386695385,721.105712890625,545.1151123046875,0.007177157327532768,795.437255859375,480.157958984375,0.005648287013173103
18,732.131103515625,177.52052307128906,0.9999054670333862,716.3593139648438,539.8289794921875,0.9998117089271545,846.9497680664062,248.87692260742188,0.9998584985733032,842.4180297851562,404.6749572753906,0.9997581839561462,734.7705688476562,449.5912780761719,0.9997335076332092,758.6975708007812,430.28741455078125,0.9994633793830872,784.0552368164062,440.489013671875,0.9998900890350342,774.9424438476562,449.0937194824219,0.9999914169311523,756.486328125,448.1044921875,0.9999442100524902,738.7819213867188,446.8628845214844,0.9998829364776611,795.0679321289062,473.2337646484375,0.9993908405303955,789.685302734375,496.351806640625,0.9991200566291809,798.6074829101562,478.0000915527344,0.0059079257771372795,725.9019775390625,552.2517700195312,0.04641050472855568,733.5498046875,173.0349884033203,0.007700429763644934,721.105712890625,545.1151123046875,0.006948880851268768,795.6173095703125,480.157958984375,0.0062750112265348434
19,732.131103515625,177.52052307128906,0.9999099969863892,716.3593139648438,539.8289794921875,0.9998130202293396,846.9497680664062,248.87692260742188,0.9998393058776855,842.552978515625,404.6749572753906,0.9997451901435852,734.7705688476562,448.7538146972656,0.9995715022087097,758.9710693359375,428.90673828125,0.9986355900764465,784.4339599609375,439.71722412109375,0.9998975992202759,774.9424438476562,447.8935241699219,0.9999819993972778,757.2715454101562,447.3769836425781,0.9998868703842163,738.805908203125,446.0599060058594,0.9997949004173279,795.4120483398438,471.97869873046875,0.9992501139640808,790.3180541992188,495.6064758300781,0.9987993240356445,798.6074829101562,478.0000915527344,0.005432317033410072,725.9483642578125,552.1925048828125,0.04864255711436272,733.5498046875,173.0349884033203,0.008211727254092693,721.1133422851562,545.1151123046875,0.006553179118782282,795.8179321289062,480.157958984375,0.006630636285990477
20,732.131103515625,177.52052307128906,0.9998998641967773,716.3593139648438,539.8289794921875,0.9998189806938171,846.9497680664062,248.87692260742188,0.9998623132705688,842.552978515625,404.6749572753906,0.999744713306427,734.7705688476562,447.73114013671875,0.9994059801101685,759.6787719726562,427.342529296875,0.9974608421325684,784.4407348632812,438.26031494140625,0.9999450445175171,774.9424438476562,445.72393798828125,0.9999783039093018,757.3475341796875,445.79852294921875,0.9999275207519531,739.3189697265625,444.32470703125,0.9998328685760498,795.4151000976562,470.9385681152344,0.9996046423912048,790.9140014648438,494.6817626953125,0.998023509979248,734.23876953125,478.0579833984375,0.005425391253083944,726.0115356445312,552.1925048828125,0.05768222734332085,733.5498046875,173.0349884033203,0.007730030920356512,721.2044067382812,545.17822265625,0.0063339825719594955,795.8179321289062,479.91064453125,0.006700571160763502
21,732.131103515625,177.5978546142578,0.9998948574066162,716.3593139648438,539.8289794921875,0.9998399019241333,846.9497680664062,248.87692260742188,0.9998836517333984,842.5460815429688,404.7428894042969,0.9997625946998596,734.9146728515625,445.85980224609375,0.9992741942405701,759.6842041015625,426.00531005859375,0.9969225525856018,784.4407348632812,437.147216796875,0.9999599456787109,774.8091430664062,444.37890625,0.999984860420227,757.3475341796875,444.69903564453125,0.9999297857284546,739.3189697265625,443.2266540527344,0.9998458623886108,795.4151000976562,469.7648620605469,0.9997219443321228,792.7576293945312,494.1905517578125,0.9983201622962952,734.23876953125,478.0579833984375,0.00491333520039916,726.0988159179688,552.1116333007812,0.054509639739990234,733.5498046875,173.0674591064453,0.007544269785284996,721.2763061523438,545.239501953125,0.00613870844244957,795.8179321289062,479.6160583496094,0.005121162626892328
22,732.032958984375,177.5978546142578,0.9998952150344849,716.46240234375,539.8289794921875,0.9998610019683838,846.8954467773438,248.87692260742188,0.9998760223388672,842.5460815429688,404.7428894042969,0.999764621257782,734.5753173828125,445.610595703125,0.9993817806243896,759.6842041015625,425.2794189453125,0.9960898160934448,784.4339599609375,436.5908508300781,0.9999653100967407,774.68994140625,443.5868225097656,0.9999878406524658,757.2715454101562,444.0307312011719,0.9999289512634277,739.3189697265625,442.69940185546875,0.9998365640640259,795.4151000976562,468.9287414550781,0.9997881054878235,793.2852783203125,494.1905517578125,0.9980366826057434,718.9777221679688,538.8630981445312,0.004832447040826082,726.39990234375,552.1116333007812,0.06672950834035873,733.5167846679688,173.0674591064453,0.0074625504203140736,721.3131103515625,545.239501953125,0.006391715258359909,731.2413940429688,446.7006530761719,0.006264284253120422
23,732.032958984375,177.49273681640625,0.9999046325683594,716.46240234375,539.73828125,0.9998581409454346,846.8954467773438,248.7183380126953,0.9998517036437988,842.5460815429688,404.6430969238281,0.9997496008872986,734.5632934570312,445.18719482421875,0.9994369149208069,759.6842041015625,424.7359619140625,0.995784342288971,784.1723022460938,436.48858642578125,0.9999619722366333,774.22265625,443.32476806640625,0.9999879598617554,756.952392578125,443.61407470703125,0.9999266862869263,738.6511840820312,442.1340637207031,0.9998444318771362,795.2048950195312,468.7123718261719,0.9997736811637878,793.2852783203125,494.0878601074219,0.9984386563301086,718.8411254882812,538.879150390625,0.00537811079993844,726.51953125,552.1116333007812,0.06963294744491577,733.5167846679688,173.0371551513672,0.007706880569458008,721.3131103515625,545.3358154296875,0.00600765785202384,730.7073364257812,446.3343200683594,0.006663194391876459
24,732.2202758789062,177.49273681640625,0.9999086856842041,716.611572265625,539.73828125,0.9998340606689453,847.0007934570312,248.7183380126953,0.9998385906219482,842.5460815429688,404.6430969238281,0.9997335076332092,734.10205078125,444.7150573730469,0.99965500831604,759.4688110351562,424.19952392578125,0.9968597888946533,783.4969482421875,436.314697265625,0.9999479055404663,773.2131958007812,442.9706115722656,0.9999887943267822,756.2839965820312,443.16168212890625,0.999930739402771,737.8271484375,441.4145812988281,0.9998451471328735,794.5800170898438,468.2332458496094,0.9997465014457703,793.2852783203125,494.1905517578125,0.998683750629425,718.8411254882812,538.879150390625,0.005351183470338583,726.5369262695312,552.165771484375,0.07109349220991135,733.6173706054688,173.0371551513672,0.008085488341748714,721.5826416015625,545.3358154296875,0.005105746444314718,729.9661254882812,445.96368408203125,0.006096140947192907
