scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.599853515625,178.09373474121094,0.9999246597290039,718.6724853515625,541.7968139648438,0.9995706677436829,846.622314453125,248.62277221679688,0.9998227953910828,841.5341796875,404.77935791015625,0.9936732053756714,781.7758178710938,519.2998046875,0.9983081817626953,784.224365234375,492.5414733886719,0.9962267875671387,806.3407592773438,479.0888977050781,0.991999089717865,800.4266357421875,491.0632019042969,0.9978002905845642,793.3596801757812,503.1746520996094,0.9996157884597778,783.3682861328125,511.5141906738281,0.9949237704277039,841.8358764648438,500.0142517089844,0.9581505656242371,734.7137451171875,173.40164184570312,0.008339637890458107,787.5840454101562,496.0737609863281,0.006017152685672045,855.4930419921875,247.86300659179688,0.003639218397438526,733.0379638671875,173.3541717529297,0.00891895405948162,720.0799560546875,547.2691040039062,0.007803019601851702,901.8169555664062,715.2365112304688,0.17578032612800598
9,731.599853515625,178.09373474121094,0.9999207258224487,718.6724853515625,541.7968139648438,0.9995982050895691,846.622314453125,248.62277221679688,0.9998583793640137,841.5341796875,404.77935791015625,0.9939146637916565,781.8631591796875,519.5958251953125,0.9983891248703003,784.308837890625,492.7637939453125,0.9962628483772278,806.3407592773438,479.246337890625,0.9919723272323608,800.4266357421875,491.3188171386719,0.9978347420692444,793.3596801757812,503.5099792480469,0.9996225833892822,783.3682861328125,511.8672180175781,0.9948325157165527,842.0369873046875,500.1032409667969,0.9606431722640991,734.7137451171875,173.40164184570312,0.00815411563962698,787.6646118164062,496.18182373046875,0.006120877806097269,855.4930419921875,247.86300659179688,0.0032770372927188873,733.0379638671875,173.3541717529297,0.008588440716266632,720.0799560546875,547.2691040039062,0.008306200616061687,901.8169555664062,715.3262329101562,0.1449272185564041
10,731.599853515625,178.1735076904297,0.9999203681945801,718.6724853515625,541.7968139648438,0.9995774626731873,846.622314453125,248.62277221679688,0.9998785257339478,841.5020751953125,404.77935791015625,0.9932401180267334,781.9708251953125,519.6023559570312,0.9987241625785828,784.6799926757812,492.9158630371094,0.9964213371276855,806.6314086914062,479.2526550292969,0.9910523295402527,800.571533203125,491.400390625,0.9977908134460449,793.4822387695312,503.5755920410156,0.9996852874755859,783.5411376953125,511.8978576660156,0.9947403073310852,842.3054809570312,500.1802062988281,0.9660534262657166,734.712890625,173.38218688964844,0.007584293372929096,787.708740234375,496.247802734375,0.006190355401486158,855.4930419921875,247.86300659179688,0.0031586196273565292,733.0379638671875,173.3987579345703,0.008557788096368313,720.0799560546875,547.2706298828125,0.007251375820487738,901.3796997070312,715.3956298828125,0.1660224199295044
11,731.599853515625,178.1735076904297,0.9999234676361084,718.6541748046875,541.7968139648438,0.9995287656784058,846.57666015625,248.62277221679688,0.9998648166656494,841.5020751953125,404.77935791015625,0.9929577112197876,782.2109985351562,519.6023559570312,0.9987931251525879,784.9059448242188,492.92974853515625,0.9963061809539795,807.0037231445312,479.3168029785156,0.9898021817207336,800.8358154296875,491.51336669921875,0.9971646666526794,793.5399169921875,503.60467529296875,0.9996874332427979,783.8134765625,511.8978576660156,0.995672881603241,842.7396850585938,500.1802062988281,0.9661902785301208,734.712890625,173.38218688964844,0.007503368891775608,787.708740234375,496.2982482910156,0.005977862048894167,855.4012451171875,247.86300659179688,0.0033492103684693575,733.0379638671875,173.3987579345703,0.00867522694170475,720.0799560546875,547.2706298828125,0.007302314508706331,901.3273315429688,715.3956298828125,0.23952439427375793
12,731.599853515625,177.97225952148438,0.9999250173568726,718.6541748046875,541.7844848632812,0.9995208978652954,846.57666015625,248.53761291503906,0.9998248219490051,841.5020751953125,404.57049560546875,0.9938409328460693,782.2745971679688,519.6023559570312,0.9987548589706421,784.9700317382812,492.7637939453125,0.996618390083313,807.0608520507812,479.3168029785156,0.9889485836029053,800.938232421875,491.51336669921875,0.9966123700141907,793.5862426757812,503.60467529296875,0.9996832609176636,783.8757934570312,511.8978576660156,0.9961950778961182,842.8155517578125,500.1802062988281,0.9672826528549194,734.712890625,173.4014434814453,0.007862288504838943,787.708740234375,496.47393798828125,0.005802842788398266,855.4012451171875,247.7078857421875,0.0037438904400914907,733.0379638671875,173.2283172607422,0.009230042807757854,720.0819091796875,547.2157592773438,0.007184959016740322,900.9510498046875,715.4393920898438,0.3559914529323578
13,731.73876953125,177.97225952148438,0.9999254941940308,718.7135009765625,541.7844848632812,0.9995802044868469,846.683349609375,248.53761291503906,0.9998263716697693,841.5020751953125,404.57049560546875,0.9945970773696899,782.2803344726562,519.6023559570312,0.9987389445304871,785.055908203125,492.7637939453125,0.9964526891708374,807.1243286132812,479.3168029785156,0.9895692467689514,800.9527587890625,491.51336669921875,0.9968134760856628,793.61279296875,503.60467529296875,0.999670147895813,783.8963012695312,511.8978576660156,0.9961079955101013,842.829833984375,500.1802062988281,0.9661992788314819,734.7105102539062,173.4014434814453,0.008316675201058388,787.708740234375,496.48248291015625,0.0061753010377287865,855.4012451171875,247.7078857421875,0.0035939712543040514,733.1419677734375,173.2283172607422,0.008874356746673584,720.087158203125,547.2157592773438,0.007946890778839588,900.126708984375,715.5830078125,0.5042583346366882
14,731.73876953125,177.97225952148438,0.9999208450317383,718.7135009765625,541.8800048828125,0.9995978474617004,846.683349609375,248.7137451171875,0.999869704246521,841.5020751953125,404.702880859375,0.9941027760505676,782.6543579101562,519.6400146484375,0.9989871382713318,785.3113403320312,492.59454345703125,0.9962356686592102,807.1681518554688,479.1658935546875,0.9891809821128845,801.0759887695312,491.235107421875,0.997015118598938,793.8319091796875,503.4469909667969,0.9997074007987976,784.2212524414062,511.8984680175781,0.9955369234085083,842.8919067382812,499.8746337890625,0.9734438061714172,734.7105102539062,173.4014434814453,0.007932847365736961,787.7738037109375,496.6758728027344,0.006281006149947643,855.4012451171875,247.83950805664062,0.00305326865054667,733.1419677734375,173.24029541015625,0.008334347978234291,720.087158203125,547.2167358398438,0.007711911574006081,899.5896606445312,715.7623901367188,0.4920245409011841
15,731.6730346679688,177.97225952148438,0.9999191761016846,718.7135009765625,541.8800048828125,0.9995614886283875,846.683349609375,248.7137451171875,0.9998787641525269,841.4013671875,404.702880859375,0.9938719272613525,783.0265502929688,519.6400146484375,0.9992513060569763,785.7813110351562,492.54986572265625,0.9962598085403442,807.517822265625,479.14312744140625,0.9873701333999634,802.7919921875,490.8043212890625,0.9967516660690308,794.2463989257812,503.4469909667969,0.9997249245643616,784.7443237304688,511.8984680175781,0.9956761002540588,843.3298950195312,499.6513671875,0.9753842353820801,734.7147827148438,173.4014434814453,0.007477855309844017,787.7738037109375,496.917236328125,0.005717435386031866,855.4012451171875,247.83950805664062,0.003096945583820343,733.07958984375,173.24029541015625,0.008615230210125446,720.105224609375,547.2167358398438,0.007322681602090597,899.0299072265625,715.7763671875,0.48980990052223206
16,731.6730346679688,177.97225952148438,0.9999216794967651,718.7135009765625,541.8547973632812,0.9995160102844238,846.683349609375,248.7137451171875,0.9998534917831421,841.4013671875,404.702880859375,0.994030237197876,783.2830810546875,519.5488891601562,0.9993160963058472,786.24072265625,492.43890380859375,0.9962665438652039,807.8886108398438,479.1007385253906,0.9837015271186829,803.02099609375,490.78692626953125,0.996525228023529,794.5039672851562,503.41619873046875,0.9997301697731018,785.11767578125,511.7242126464844,0.9963927865028381,843.6915893554688,499.597412109375,0.978217601776123,734.7147827148438,173.4014434814453,0.007615060079842806,787.6985473632812,497.04876708984375,0.005544834770262241,855.2453002929688,247.83950805664062,0.003415917046368122,733.07958984375,173.24029541015625,0.008843103423714638,720.105224609375,547.2167358398438,0.006848945748060942,898.5831298828125,716.0963134765625,0.5119863748550415
17,731.6730346679688,177.95848083496094,0.9999234676361084,718.7135009765625,541.8547973632812,0.9995430707931519,846.683349609375,248.7137451171875,0.9998231530189514,841.4013671875,404.702880859375,0.9946087598800659,783.3829956054688,519.4855346679688,0.9993133544921875,786.2901611328125,492.34320068359375,0.9959522485733032,807.8971557617188,478.9974670410156,0.9849680066108704,803.125244140625,490.6565856933594,0.9964908957481384,794.53857421875,503.2411804199219,0.999704897403717,785.19921875,511.7242126464844,0.9963456988334656,843.7337646484375,499.51824951171875,0.9788796305656433,734.7147827148438,173.40966796875,0.008051324635744095,787.6985473632812,497.12957763671875,0.00587256345897913,855.2453002929688,247.83950805664062,0.0036421644035726786,733.07958984375,173.24029541015625,0.0090419240295887,720.105224609375,547.2167358398438,0.007377374451607466,898.0888671875,716.0963134765625,0.5434548258781433
18,731.6730346679688,177.95848083496094,0.9999223947525024,718.681884765625,541.8547973632812,0.9995796084403992,846.6968383789062,248.7137451171875,0.9998420476913452,841.4013671875,404.702880859375,0.9949526786804199,783.4696655273438,519.4337158203125,0.999407172203064,786.3179321289062,492.313232421875,0.9960825443267822,807.978759765625,478.8072509765625,0.985335111618042,803.1874389648438,490.4435729980469,0.9969942569732666,794.6491088867188,503.1744689941406,0.9997112154960632,785.3533935546875,511.7242126464844,0.9959979057312012,843.763671875,499.1078186035156,0.979017972946167,734.7718505859375,173.40966796875,0.00834267120808363,787.673095703125,497.2736511230469,0.005613934714347124,855.5970458984375,247.83950805664062,0.0034574512392282486,733.07958984375,173.24029541015625,0.008676682598888874,720.105224609375,547.2167358398438,0.007943809032440186,897.4659423828125,716.0963134765625,0.49159878492355347
19,731.6730346679688,178.0883026123047,0.9999172687530518,718.681884765625,541.71826171875,0.9995986819267273,846.6968383789062,248.8085479736328,0.9998735189437866,841.4013671875,404.7868957519531,0.9940648674964905,783.9127197265625,518.8662109375,0.999561607837677,786.513916015625,492.1044921875,0.99554044008255,810.51123046875,477.155029296875,0.9849733114242554,803.3734130859375,489.8959655761719,0.9970744848251343,794.9415283203125,502.6006164550781,0.9996606111526489,785.6898193359375,511.3570861816406,0.9949943423271179,843.9546508789062,498.4846496582031,0.9785722494125366,809.4119873046875,481.0989990234375,0.009024465456604958,787.4512329101562,497.65362548828125,0.006107042543590069,855.5970458984375,247.93243408203125,0.003068226622417569,733.07958984375,173.32179260253906,0.008444876410067081,720.105224609375,547.0450439453125,0.0074592591263353825,896.6719360351562,715.6128540039062,0.43782714009284973
20,731.5611572265625,178.0883026123047,0.9999215602874756,718.60546875,541.71826171875,0.9995453953742981,846.604248046875,248.8085479736328,0.9998712539672852,841.388427734375,404.7868957519531,0.9940285682678223,784.5119018554688,518.3711547851562,0.9996577501296997,786.7758178710938,492.0480041503906,0.9956567287445068,810.51123046875,476.8478698730469,0.9845898151397705,803.6181030273438,489.686767578125,0.9973213076591492,795.3355712890625,502.266357421875,0.9996495246887207,786.2158203125,511.1659240722656,0.9945158362388611,844.7693481445312,498.1573486328125,0.978230357170105,809.4803466796875,481.12347412109375,0.01113288477063179,787.3199462890625,497.8842468261719,0.006658925674855709,855.4892578125,247.93243408203125,0.003207840956747532,732.972412109375,173.32179260253906,0.008661983534693718,720.0286254882812,547.0450439453125,0.006664172746241093,896.3916015625,715.5445556640625,0.47808709740638733
21,731.5611572265625,178.0883026123047,0.9999241828918457,718.60546875,541.526611328125,0.9995157718658447,846.604248046875,248.6101531982422,0.9998433589935303,841.388427734375,404.7868957519531,0.9940112233161926,784.8094482421875,518.3075561523438,0.9996738433837891,786.7758178710938,492.044921875,0.9958970546722412,810.51123046875,476.8305358886719,0.9835423231124878,803.626953125,489.6528015136719,0.9974701404571533,795.4267578125,502.2120361328125,0.9996440410614014,786.496337890625,511.0680236816406,0.9946755170822144,844.8644409179688,497.956787109375,0.9776943922042847,809.4987182617188,481.1793518066406,0.011208429001271725,787.3199462890625,497.92132568359375,0.006581345573067665,855.4892578125,247.85838317871094,0.003643415402621031,732.972412109375,173.32179260253906,0.008922630921006203,720.0543212890625,547.0444946289062,0.006307708099484444,896.3817749023438,715.4793090820312,0.5062457919120789
22,731.5867919921875,178.0883026123047,0.9999229907989502,718.60546875,541.526611328125,0.9995673298835754,846.604248046875,248.6101531982422,0.9998204112052917,841.6126708984375,404.7868957519531,0.994785487651825,784.8116455078125,518.1685180664062,0.9996473789215088,786.8526611328125,492.0026550292969,0.9959404468536377,810.4193115234375,476.74560546875,0.9854698181152344,803.6460571289062,489.61663818359375,0.9976771473884583,795.4612426757812,502.0585632324219,0.9996498823165894,786.546875,510.9941711425781,0.9938774704933167,844.896240234375,497.5888366699219,0.975907027721405,809.5053100585938,481.2010498046875,0.011637265793979168,787.3199462890625,497.97802734375,0.006716620642691851,855.4892578125,247.85838317871094,0.003602041630074382,733.0408325195312,173.32179260253906,0.008866928517818451,720.112060546875,547.0391845703125,0.006773936562240124,896.0477294921875,715.39208984375,0.5049701929092407
23,731.5867919921875,178.0883026123047,0.9999204874038696,718.60546875,541.526611328125,0.9996203184127808,846.604248046875,248.6101531982422,0.9998565912246704,841.6126708984375,404.7868957519531,0.9948411583900452,784.8491821289062,517.9033813476562,0.9996920824050903,787.0824584960938,491.8336181640625,0.9954965114593506,810.4193115234375,476.16009521484375,0.9860590100288391,803.7951049804688,489.22906494140625,0.9973962306976318,795.5914306640625,501.6214904785156,0.999619722366333,786.6113891601562,510.4928283691406,0.992548406124115,844.9696655273438,496.89312744140625,0.9669740200042725,809.6624755859375,481.2010498046875,0.01075610239058733,787.3234252929688,498.0672607421875,0.006246656179428101,855.4892578125,247.85838317871094,0.0032777285668998957,733.0408325195312,173.32179260253906,0.008421801030635834,720.1536254882812,547.0391845703125,0.00666035758331418,895.636474609375,714.7233276367188,0.4320582449436188
24,731.5867919921875,178.13417053222656,0.9999181032180786,718.60546875,541.526611328125,0.999613344669342,846.604248046875,248.6101531982422,0.9998772144317627,841.5894775390625,404.7938537597656,0.9944576025009155,784.9860229492188,517.1260375976562,0.9997387528419495,787.5881958007812,490.09051513671875,0.9966245889663696,810.4193115234375,475.739990234375,0.9845919013023376,804.1065063476562,488.68011474609375,0.9974732995033264,795.5914306640625,500.88836669921875,0.9996724128723145,786.6311645507812,509.53076171875,0.992956280708313,846.3704833984375,496.7634582519531,0.9620371460914612,809.9426879882812,481.2010498046875,0.009801840409636497,787.6138305664062,498.0672607421875,0.00606549670919776,855.4892578125,247.85838317871094,0.003128304146230221,733.0408325195312,173.3389892578125,0.008546080440282822,720.1536254882812,546.9947509765625,0.005731572862714529,895.0012817382812,712.82568359375,0.48250022530555725
