scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
174,720.8516845703125,172.72915649414062,0.9996923208236694,707.294921875,536.4313354492188,0.9999412298202515,836.7843627929688,245.08985900878906,0.9999685287475586,831.6298217773438,400.5368957519531,0.9996241331100464,716.9186401367188,281.09417724609375,0.9996623992919922,739.9480590820312,263.9136962890625,0.999713122844696,766.529052734375,270.24810791015625,0.9998106360435486,756.888427734375,278.3360290527344,0.9999909400939941,738.948486328125,280.01727294921875,0.9999232292175293,718.47265625,287.1990966796875,0.9998513460159302,783.1375122070312,306.34423828125,0.9994046688079834,769.3934936523438,322.5896911621094,0.971772313117981,718.1390991210938,333.8620300292969,0.04138974845409393,731.6644897460938,371.5283203125,0.05941802263259888,719.1279907226562,437.6632385253906,0.013285809196531773,766.2868041992188,421.7026062011719,0.99610435962677,714.4300537109375,469.5400390625,0.9997387528419495
175,720.8516845703125,172.77687072753906,0.9997115731239319,707.294921875,536.4132690429688,0.9999521970748901,836.7843627929688,245.09417724609375,0.9999667406082153,831.634521484375,400.46966552734375,0.9995617270469666,716.9186401367188,281.27081298828125,0.9996817111968994,740.3004150390625,264.03765869140625,0.9997888207435608,766.6825561523438,270.6102294921875,0.9997754693031311,757.0879516601562,278.7732849121094,0.9999890327453613,738.9485473632812,280.10101318359375,0.9999288320541382,718.47265625,286.8140563964844,0.9997398257255554,783.177734375,306.8149108886719,0.998786985874176,771.4758911132812,322.5896911621094,0.9972431659698486,718.257568359375,325.6565856933594,0.2360098659992218,731.6644897460938,369.1075744628906,0.9817808866500854,719.1279907226562,384.7289733886719,0.8392754793167114,767.040771484375,421.03253173828125,0.964660108089447,714.5543212890625,469.55535888671875,0.999809205532074
176,720.8516845703125,172.77687072753906,0.9997348189353943,707.294921875,536.4132690429688,0.9999618530273438,836.7843627929688,245.09417724609375,0.9999643564224243,831.9535522460938,400.4322204589844,0.9996682405471802,717.4702758789062,281.4231872558594,0.9997058510780334,741.03564453125,264.4971008300781,0.9998444318771362,767.7453002929688,271.5174865722656,0.999777615070343,757.681884765625,279.37713623046875,0.9999849796295166,739.3138427734375,280.34063720703125,0.999923825263977,719.2138061523438,286.387451171875,0.9996809959411621,783.4014282226562,308.24005126953125,0.998699426651001,774.1480712890625,322.9530334472656,0.999178946018219,720.2356567382812,328.5430908203125,0.9686537981033325,731.6644897460938,360.1342468261719,0.9786170125007629,718.5905151367188,373.8544616699219,0.998437225818634,767.7977294921875,420.68621826171875,0.98405522108078,714.5543212890625,469.55535888671875,0.9997207522392273
177,720.8267822265625,172.77687072753906,0.9997419714927673,707.2831420898438,536.4132690429688,0.9999608993530273,836.7432250976562,245.09417724609375,0.9999655485153198,832.01904296875,400.4322204589844,0.9996259212493896,718.7252197265625,281.8724670410156,0.9996353387832642,742.7196044921875,264.91705322265625,0.9998385906219482,768.8056030273438,273.27801513671875,0.9998983144760132,758.7198486328125,280.0270690917969,0.9999644756317139,740.6316528320312,281.1221618652344,0.9999388456344604,721.0714721679688,286.1717834472656,0.9998043179512024,783.86328125,308.4955749511719,0.9992871880531311,776.4771118164062,324.5696716308594,0.9995415210723877,720.2356567382812,328.5430908203125,0.9909708499908447,729.9766845703125,359.1003112792969,0.9877110123634338,718.5905151367188,371.9254150390625,0.9843065738677979,767.7977294921875,420.68621826171875,0.9835767149925232,714.5543212890625,470.3014221191406,0.9995669722557068
178,720.8267822265625,172.77687072753906,0.9997324347496033,707.2831420898438,536.2974243164062,0.999954104423523,836.7432250976562,245.09417724609375,0.9999645948410034,832.01904296875,400.4322204589844,0.9996604919433594,718.7952270507812,282.6131591796875,0.9996976852416992,743.7910766601562,264.91705322265625,0.9997468590736389,769.9673461914062,273.8814697265625,0.9999476671218872,759.2227783203125,280.1507873535156,0.9999306201934814,741.7393188476562,281.1221618652344,0.9999326467514038,722.7359008789062,284.5605773925781,0.9998608827590942,784.3604125976562,308.7480773925781,0.9996458292007446,777.278076171875,327.7759094238281,0.9991416931152344,720.2356567382812,328.5430908203125,0.9906557202339172,725.658447265625,359.1003112792969,0.9979164004325867,715.3189697265625,371.9254150390625,0.9926079511642456,767.7977294921875,420.68621826171875,0.9905263185501099,714.4376831054688,470.454345703125,0.9992676377296448
179,720.8709716796875,172.77687072753906,0.999721348285675,707.2601928710938,536.2974243164062,0.9999521970748901,836.7636108398438,245.09417724609375,0.999964714050293,832.2481689453125,400.4322204589844,0.9997410178184509,719.2960815429688,282.6324462890625,0.99979168176651,744.6250610351562,264.91705322265625,0.9996199607849121,770.8839721679688,273.8814697265625,0.9999674558639526,760.0387573242188,280.2164001464844,0.9999133348464966,742.5968627929688,281.1221618652344,0.9998993873596191,723.9465942382812,283.2938232421875,0.9998742341995239,784.8626708984375,309.8152770996094,0.999723494052887,777.4788818359375,329.67999267578125,0.9994452595710754,719.8179931640625,331.4062805175781,0.9879394769668579,725.658447265625,359.1003112792969,0.9979212880134583,714.1241455078125,371.84979248046875,0.9958807229995728,767.2117919921875,421.4530334472656,0.9966328740119934,714.1115112304688,470.454345703125,0.9992191791534424
180,720.8709716796875,172.8081512451172,0.999738872051239,707.2601928710938,536.5037231445312,0.9999594688415527,836.7636108398438,245.2007293701172,0.9999637603759766,832.2481689453125,400.4322204589844,0.9997041821479797,720.1393432617188,282.6324462890625,0.9998612403869629,745.4683227539062,264.8770446777344,0.999423623085022,771.711669921875,273.8814697265625,0.9999721050262451,760.8013916015625,280.2164001464844,0.9998973608016968,743.2127685546875,281.1059265136719,0.9998680353164673,725.0440063476562,282.4183654785156,0.9998481273651123,785.6881103515625,309.8621520996094,0.9997380375862122,777.7374267578125,330.70220947265625,0.9995211362838745,719.8179931640625,331.4062805175781,0.9831467270851135,725.658447265625,359.7086486816406,0.9977292418479919,714.1241455078125,371.84979248046875,0.997016191482544,767.118896484375,421.7909240722656,0.9984795451164246,713.8887329101562,470.65338134765625,0.9993908405303955
181,720.8709716796875,172.8081512451172,0.9997625946998596,707.2601928710938,536.5037231445312,0.9999617338180542,836.7636108398438,245.2007293701172,0.9999628067016602,832.0712280273438,400.39691162109375,0.9996567964553833,721.663330078125,282.6324462890625,0.9998836517333984,747.2998657226562,264.5150451660156,0.9995539784431458,772.9338989257812,273.5340576171875,0.9999724626541138,762.242919921875,280.2164001464844,0.9998472929000854,745.1447143554688,281.08709716796875,0.9997703433036804,726.5951538085938,281.44696044921875,0.9997121691703796,786.8837280273438,309.8621520996094,0.9996986389160156,777.7374267578125,331.8346862792969,0.9995415210723877,719.8179931640625,331.4062805175781,0.9892645478248596,725.4647827148438,360.01544189453125,0.9969936609268188,713.8264770507812,371.84979248046875,0.9969762563705444,766.10205078125,423.8726501464844,0.9991211295127869,713.7411499023438,470.65338134765625,0.9993727803230286
182,720.8709716796875,172.8081512451172,0.999777615070343,707.2601928710938,536.5037231445312,0.9999593496322632,836.7636108398438,245.2007293701172,0.9999651908874512,832.0712280273438,400.39691162109375,0.9995123147964478,723.2743530273438,282.22125244140625,0.9998658895492554,748.1578369140625,263.7289733886719,0.9995537400245667,773.845947265625,272.6474609375,0.9999552965164185,762.7911987304688,279.0691833496094,0.9998366832733154,746.414306640625,280.482666015625,0.9999067783355713,728.4279174804688,280.5301513671875,0.9993374943733215,787.84228515625,309.8621520996094,0.9996299743652344,777.7374267578125,333.0575256347656,0.9995001554489136,720.0829467773438,331.0643615722656,0.9872482419013977,725.4647827148438,360.19158935546875,0.9966439008712769,713.8264770507812,371.6468811035156,0.9958481788635254,763.6231079101562,428.7357177734375,0.9989989399909973,713.1541137695312,471.3752136230469,0.9988031387329102
183,720.8709716796875,172.8081512451172,0.9997454285621643,707.2601928710938,536.5037231445312,0.9999500513076782,836.7636108398438,245.2007293701172,0.9999649524688721,832.0712280273438,400.39691162109375,0.9995368719100952,723.4619140625,280.5407409667969,0.9998396635055542,748.4008178710938,262.72509765625,0.9997319579124451,774.4834594726562,271.03033447265625,0.9999457597732544,763.5656127929688,277.9232482910156,0.9999113082885742,747.0433959960938,279.01806640625,0.9999591112136841,728.8492431640625,279.06536865234375,0.9993458390235901,788.5558471679688,309.7591247558594,0.999583899974823,777.7368774414062,333.0575256347656,0.999367892742157,720.0829467773438,331.0643615722656,0.9740095734596252,725.4647827148438,360.19158935546875,0.9943695664405823,713.7491455078125,371.01043701171875,0.9932535290718079,762.743896484375,428.7357177734375,0.9992650151252747,713.0648803710938,471.3752136230469,0.9991053938865662
184,720.82421875,172.8081512451172,0.9997410178184509,707.3325805664062,536.5037231445312,0.9999510049819946,836.8219604492188,245.2007293701172,0.9999650716781616,831.9100341796875,400.4827575683594,0.9995686411857605,724.249755859375,277.65814208984375,0.9998884201049805,749.8834228515625,260.78680419921875,0.9999097585678101,774.9930419921875,269.2362060546875,0.9999555349349976,764.4104614257812,276.05914306640625,0.9999582767486572,747.66943359375,276.7689208984375,0.9999797344207764,730.0885009765625,276.5708312988281,0.9998084902763367,788.5558471679688,308.5992736816406,0.9993890523910522,775.9808349609375,333.0575256347656,0.9991958737373352,720.0829467773438,331.0643615722656,0.9471458196640015,725.087646484375,360.1326599121094,0.9906132221221924,713.5116577148438,371.01043701171875,0.98127281665802,762.1504516601562,428.7357177734375,0.9993157386779785,712.932861328125,471.3752136230469,0.9992547631263733
185,720.82421875,172.9334716796875,0.9997653365135193,707.3325805664062,536.660888671875,0.9999573230743408,836.8219604492188,245.20431518554688,0.9999641180038452,831.8866577148438,400.4893493652344,0.9996312856674194,724.705078125,273.61517333984375,0.9996391534805298,751.4909057617188,257.9443359375,0.9998949766159058,775.5013427734375,266.7674560546875,0.9999575614929199,764.4104614257812,273.2618103027344,0.9999550580978394,748.4634399414062,273.6601867675781,0.9999740123748779,730.8135986328125,273.1534423828125,0.9998449087142944,788.5558471679688,305.6457214355469,0.9990053772926331,774.2208862304688,331.12567138671875,0.9996548891067505,720.0829467773438,331.2846984863281,0.9318670034408569,725.087646484375,360.6548767089844,0.9921373724937439,713.0358276367188,371.0400390625,0.9801105260848999,761.4180297851562,428.68487548828125,0.9992738366127014,712.932861328125,470.74560546875,0.9989031553268433
186,720.8086547851562,172.9334716796875,0.999775230884552,707.3484497070312,536.660888671875,0.9999561309814453,836.8594970703125,245.20431518554688,0.9999655485153198,831.8052368164062,400.5433044433594,0.9995899796485901,726.3634643554688,268.68206787109375,0.9995983242988586,752.5068969726562,255.33154296875,0.9995133876800537,775.8358764648438,264.3530578613281,0.9998835325241089,764.4104614257812,270.91278076171875,0.9998109936714172,748.53466796875,270.2776794433594,0.9998573064804077,731.9934692382812,269.06903076171875,0.9994199275970459,787.947021484375,301.5526428222656,0.9994169473648071,772.5770874023438,329.85498046875,0.999813973903656,720.0829467773438,331.2846984863281,0.9478092193603516,725.087646484375,360.6548767089844,0.9961748123168945,713.0159301757812,371.0400390625,0.9849858283996582,760.1725463867188,428.4827575683594,0.999464213848114,712.9924926757812,469.9228515625,0.9992406368255615
187,720.8086547851562,172.78465270996094,0.9997597336769104,707.3484497070312,536.7110595703125,0.999946117401123,836.8626708984375,245.07705688476562,0.9999672174453735,831.7202758789062,400.68896484375,0.999563992023468,726.7661743164062,263.7168273925781,0.9994667172431946,754.6343994140625,251.81735229492188,0.9997146725654602,775.8358764648438,261.95587158203125,0.9999344348907471,764.2443237304688,268.71270751953125,0.9997333884239197,748.53466796875,266.05792236328125,0.9998966455459595,732.5011596679688,264.8495178222656,0.9995800852775574,786.6357421875,298.5776062011719,0.9997699856758118,770.7986450195312,328.8731994628906,0.9998194575309753,720.025634765625,331.2846984863281,0.9680418372154236,725.3793334960938,360.2846374511719,0.9975228905677795,712.9979858398438,371.44219970703125,0.9888068437576294,758.7481079101562,428.04156494140625,0.999536395072937,713.0648803710938,469.0718994140625,0.9995623230934143
188,720.8086547851562,172.78465270996094,0.999729335308075,707.3484497070312,536.7110595703125,0.9999405145645142,836.947021484375,245.07705688476562,0.9999669790267944,831.6425170898438,400.68896484375,0.9995525479316711,726.8123779296875,258.2343444824219,0.9991384744644165,755.3638916015625,249.29684448242188,0.9996781349182129,775.8358764648438,259.6331787109375,0.9999516010284424,763.1633911132812,265.7236633300781,0.9998382329940796,748.4634399414062,262.9434509277344,0.9999599456787109,732.5650634765625,260.3194580078125,0.9998807907104492,785.5355224609375,296.500244140625,0.9997490048408508,768.167724609375,327.20550537109375,0.9996341466903687,720.0068969726562,330.9842224121094,0.9789515137672424,725.3793334960938,360.3439025878906,0.9978641867637634,712.7936401367188,372.0465087890625,0.9904804825782776,757.5892333984375,427.2598876953125,0.999528169631958,713.0813598632812,468.3454895019531,0.9997047781944275
189,720.72119140625,172.78465270996094,0.9997366070747375,707.3484497070312,536.7110595703125,0.9999432563781738,836.963134765625,245.07705688476562,0.9999674558639526,831.570068359375,400.68896484375,0.9995508790016174,727.6533813476562,252.9512481689453,0.9992393255233765,755.62451171875,245.5526885986328,0.9998327493667603,775.8358764648438,256.7201232910156,0.9999358654022217,762.7406005859375,262.3436584472656,0.9999376535415649,748.5342407226562,259.3625183105469,0.9999793767929077,733.3336791992188,256.0880126953125,0.999790370464325,784.074462890625,295.3867492675781,0.999758780002594,766.3994750976562,325.7621154785156,0.9996981620788574,720.0068969726562,330.8156433105469,0.9863799214363098,725.3793334960938,360.3439025878906,0.9972485899925232,712.7048950195312,372.0465087890625,0.9885148406028748,757.2072143554688,425.7999572753906,0.9991500377655029,713.2578125,467.538330078125,0.9997890591621399
190,720.7079467773438,172.78465270996094,0.9997490048408508,707.3297119140625,536.7110595703125,0.9999517202377319,836.963134765625,245.07705688476562,0.9999680519104004,831.4938354492188,400.6656494140625,0.9995031356811523,727.6533813476562,250.5657196044922,0.9994589686393738,755.62451171875,242.4851837158203,0.9998655319213867,775.8278198242188,254.05130004882812,0.9999039173126221,762.6686401367188,259.5235900878906,0.9999644756317139,748.5342407226562,256.7810363769531,0.9999668598175049,733.3336791992188,253.3884735107422,0.9996125102043152,784.0717163085938,292.4094543457031,0.9997316002845764,764.2507934570312,321.796875,0.9998323917388916,719.9082641601562,330.75244140625,0.994376540184021,724.69091796875,360.2846374511719,0.9972836971282959,712.7048950195312,372.0465087890625,0.989177942276001,756.0645141601562,423.188720703125,0.9979236125946045,713.6234130859375,466.4887390136719,0.999777615070343
191,720.6799926757812,172.78465270996094,0.9997550845146179,707.3123168945312,536.7110595703125,0.9999480247497559,836.963134765625,245.07705688476562,0.9999696016311646,831.4778442382812,400.6656494140625,0.9994266033172607,727.6533813476562,248.48455810546875,0.9986067414283752,755.3638916015625,241.53277587890625,0.9998219609260559,775.7960205078125,252.65850830078125,0.9999281167984009,762.5152587890625,257.8177490234375,0.9999532699584961,748.2757568359375,255.13902282714844,0.9999163150787354,733.3336791992188,251.5187225341797,0.9995971322059631,784.027587890625,290.7129821777344,0.999583899974823,762.3735961914062,318.9118957519531,0.9995611310005188,719.1619262695312,330.7227783203125,0.9964941143989563,723.7394409179688,359.1001892089844,0.9963896870613098,712.7048950195312,371.7850036621094,0.9857178926467896,755.9456176757812,421.6313171386719,0.9969577789306641,713.6234130859375,465.29888916015625,0.9997581839561462
192,720.6747436523438,172.48507690429688,0.9997046589851379,707.3123168945312,536.7232666015625,0.9999302625656128,836.963134765625,244.99313354492188,0.9999706745147705,831.4313354492188,400.5659484863281,0.9994032382965088,727.3756103515625,247.75244140625,0.9987660646438599,754.9216918945312,239.89952087402344,0.9995816349983215,775.7960205078125,250.66961669921875,0.9999257326126099,762.210693359375,255.90113830566406,0.9999047517776489,748.2305908203125,252.65191650390625,0.9999195337295532,732.844482421875,250.01239013671875,0.999630331993103,783.8234252929688,289.7164611816406,0.9992859959602356,760.5178833007812,316.3463134765625,0.99936443567276,719.1485595703125,330.7227783203125,0.9992082715034485,723.7394409179688,358.41119384765625,0.9986006617546082,713.265625,371.7706604003906,0.994695246219635,755.9456176757812,420.1361999511719,0.9945566654205322,713.6234130859375,464.56024169921875,0.9997196793556213
193,720.5750732421875,172.4812469482422,0.9996552467346191,707.3123168945312,536.7232666015625,0.9999290704727173,837.0121459960938,244.99313354492188,0.9999710321426392,831.4313354492188,400.5659484863281,0.9993318915367126,727.0628051757812,246.08648681640625,0.9993651509284973,754.8770141601562,237.98362731933594,0.9996778964996338,775.0966186523438,249.0058135986328,0.9999114274978638,762.0225830078125,254.9379425048828,0.9997172951698303,747.7139892578125,250.6931610107422,0.9999274015426636,732.4249877929688,248.45310974121094,0.9995225667953491,783.492431640625,288.3614196777344,0.9983125925064087,758.386474609375,313.27874755859375,0.9995661377906799,719.1485595703125,330.5107727050781,0.9993915557861328,723.7394409179688,357.8647155761719,0.9984731078147888,713.309326171875,371.4466857910156,0.99014812707901,756.0645141601562,418.8255310058594,0.9945704340934753,712.6740112304688,463.9524230957031,0.9997138381004333
194,720.5155639648438,172.54299926757812,0.9996320009231567,707.3123168945312,536.7881469726562,0.9999433755874634,837.0121459960938,245.0944061279297,0.9999703168869019,831.4313354492188,400.5659484863281,0.9992424249649048,726.3270263671875,244.33251953125,0.999529242515564,754.4195556640625,235.84498596191406,0.999607264995575,773.43115234375,247.13922119140625,0.9999179840087891,761.0756225585938,251.8622283935547,0.9997839331626892,746.8471069335938,248.77395629882812,0.9998810291290283,731.3939208984375,245.95167541503906,0.9997416138648987,783.2913208007812,287.0048522949219,0.9990167617797852,757.211669921875,309.7816467285156,0.9998012185096741,719.1485595703125,330.5107727050781,0.9994625449180603,724.5458374023438,356.7324523925781,0.9986031651496887,714.027587890625,370.14288330078125,0.986902117729187,756.4288940429688,417.3245849609375,0.9966213703155518,712.4783325195312,462.63153076171875,0.9996165037155151
195,720.496826171875,172.54299926757812,0.999610960483551,707.343994140625,536.7881469726562,0.9999531507492065,837.0121459960938,245.0944061279297,0.9999691247940063,831.3958740234375,400.5659484863281,0.9990635514259338,725.7228393554688,243.0722198486328,0.9995636343955994,753.3509521484375,234.30105590820312,0.9992462396621704,772.8486938476562,244.82798767089844,0.9999412298202515,760.22607421875,249.3275604248047,0.9998502731323242,746.0511474609375,247.6010284423828,0.9999340772628784,730.8056640625,244.0974884033203,0.9998239874839783,783.02197265625,285.41436767578125,0.9995373487472534,755.6682739257812,307.4046630859375,0.9998385906219482,719.6507568359375,329.40234375,0.9996581077575684,724.9448852539062,355.9968566894531,0.9989619255065918,714.3956298828125,369.08746337890625,0.9863265752792358,756.4556274414062,416.4500732421875,0.9981098175048828,712.1283569335938,461.9264831542969,0.999607264995575
196,720.4048461914062,172.4812469482422,0.9995787739753723,707.343994140625,536.7881469726562,0.9999488592147827,837.0121459960938,245.0944061279297,0.999969482421875,831.3958740234375,400.5659484863281,0.9989365935325623,725.4437255859375,240.73046875,0.9992859959602356,752.256103515625,232.60179138183594,0.9996408224105835,772.5725708007812,242.93409729003906,0.9999363422393799,759.8895263671875,247.852294921875,0.9998996257781982,745.4229736328125,245.4827880859375,0.9999654293060303,730.15576171875,242.24208068847656,0.9998337030410767,782.7659301757812,283.8388366699219,0.9996040463447571,754.1220703125,305.5069885253906,0.9997320771217346,719.8264770507812,328.14544677734375,0.9996069073677063,724.9448852539062,355.0033874511719,0.9989131689071655,714.3956298828125,368.38128662109375,0.9858976602554321,756.7225341796875,415.5224304199219,0.9983674883842468,712.1283569335938,461.2581481933594,0.999667763710022
197,720.3951416015625,172.42701721191406,0.999454915523529,707.387939453125,536.7881469726562,0.999937891960144,837.0121459960938,245.0944061279297,0.9999685287475586,831.3960571289062,400.5223083496094,0.9990291595458984,725.2894897460938,237.18504333496094,0.9997385144233704,751.8330078125,229.9673614501953,0.9998483657836914,772.0274047851562,240.84165954589844,0.9998762607574463,759.6793212890625,246.04934692382812,0.9999796152114868,744.5325317382812,242.7815704345703,0.9999635219573975,729.0034790039062,239.97653198242188,0.999618649482727,782.2553100585938,282.1692810058594,0.9992679953575134,753.8639526367188,303.6612243652344,0.9994340538978577,719.8883056640625,326.94854736328125,0.9994257688522339,724.9448852539062,354.0360107421875,0.9989317059516907,714.3956298828125,368.3018798828125,0.9867847561836243,756.8027954101562,414.72564697265625,0.9985061287879944,712.1283569335938,460.0921936035156,0.9997285008430481
198,720.3951416015625,172.42701721191406,0.9994913339614868,707.4677124023438,536.8087158203125,0.9999411106109619,837.162841796875,245.0944061279297,0.9999685287475586,831.3960571289062,400.5223083496094,0.9991564750671387,725.2894897460938,233.26792907714844,0.9993532299995422,751.8330078125,227.29396057128906,0.9998905658721924,771.4030151367188,238.5767364501953,0.9997846484184265,758.8604125976562,244.24310302734375,0.9999901056289673,743.9932861328125,240.63926696777344,0.9999439716339111,729.0034790039062,237.1703338623047,0.9995309114456177,781.0074462890625,281.36114501953125,0.997721254825592,753.6304321289062,301.2480773925781,0.9994968175888062,719.9274291992188,326.85687255859375,0.9982665181159973,724.9448852539062,352.7283020019531,0.9986010193824768,714.3956298828125,367.901611328125,0.9893163442611694,757.0029907226562,413.89581298828125,0.9982484579086304,712.20751953125,458.35247802734375,0.9997491240501404
199,720.3951416015625,172.09628295898438,0.9995799660682678,707.4677124023438,536.9736328125,0.9999505281448364,837.162841796875,245.1390838623047,0.9999667406082153,831.3960571289062,400.4409484863281,0.9990884065628052,725.24365234375,228.61253356933594,0.9996719360351562,751.73095703125,224.2154998779297,0.9998072981834412,770.8123779296875,235.91748046875,0.9998915195465088,758.291748046875,241.61880493164062,0.9999871253967285,743.992919921875,237.84622192382812,0.9998652935028076,729.0034790039062,234.20501708984375,0.9994142055511475,780.1536865234375,278.6849365234375,0.9977846741676331,752.6885375976562,298.4735107421875,0.9991674423217773,719.93212890625,324.9693603515625,0.9977226853370667,724.9448852539062,352.6806945800781,0.9986327290534973,714.3956298828125,367.89434814453125,0.9941712021827698,757.5213012695312,412.3880310058594,0.9972634315490723,712.4174194335938,456.5500793457031,0.9996950626373291
200,720.4694213867188,172.0887908935547,0.9996516704559326,707.6209106445312,536.9736328125,0.9999493360519409,836.9852294921875,245.1390838623047,0.9999676942825317,831.3960571289062,400.4409484863281,0.9990102052688599,725.24365234375,224.7118377685547,0.9993522763252258,751.6920166015625,221.57057189941406,0.9995501637458801,770.2136840820312,233.19285583496094,0.9998325109481812,756.7716674804688,238.34521484375,0.9999350309371948,743.9171142578125,234.3950653076172,0.9998761415481567,728.9274291992188,230.13433837890625,0.9997499585151672,779.242919921875,275.7838439941406,0.9975316524505615,751.8844604492188,296.5628662109375,0.998884379863739,720.138427734375,324.11883544921875,0.9971883893013,724.9834594726562,351.82830810546875,0.9986875653266907,715.0480346679688,367.2373046875,0.991999089717865,757.5213012695312,411.0079040527344,0.9979863166809082,712.9142456054688,453.3427429199219,0.9998019337654114
201,720.4694213867188,172.07791137695312,0.9997132420539856,707.6209106445312,537.0753173828125,0.9999399185180664,836.9852294921875,245.06393432617188,0.9999669790267944,831.3960571289062,400.4409484863281,0.9990447163581848,724.4435424804688,221.13511657714844,0.9996083378791809,751.3302612304688,219.91041564941406,0.9997953772544861,768.8494262695312,231.06227111816406,0.9996691942214966,756.0619506835938,235.2722625732422,0.9999568462371826,743.078125,231.8349609375,0.9998800754547119,728.4625244140625,228.30340576171875,0.9997958540916443,776.8699340820312,273.53045654296875,0.997613787651062,751.3375854492188,294.0510559082031,0.9994189739227295,720.138427734375,322.2718200683594,0.9976873397827148,724.9834594726562,350.4012451171875,0.9985211491584778,715.0480346679688,366.8807678222656,0.9889177083969116,757.8175048828125,409.7394714355469,0.997918426990509,713.0831909179688,452.1283264160156,0.9998859167098999
202,720.4694213867188,172.07452392578125,0.9997261166572571,707.6209106445312,537.0753173828125,0.999937891960144,836.9852294921875,245.06393432617188,0.9999672174453735,831.4186401367188,400.4409484863281,0.9991996884346008,724.0728149414062,215.10533142089844,0.9992714524269104,749.2799072265625,217.7004852294922,0.9998792409896851,767.4969482421875,228.11878967285156,0.9996123909950256,754.1494140625,232.8361358642578,0.9999439716339111,740.9842529296875,229.20162963867188,0.9999772310256958,726.72119140625,225.86709594726562,0.9997702240943909,775.6737060546875,272.049560546875,0.9982057809829712,749.8677978515625,291.5718078613281,0.999593198299408,720.138427734375,322.2715148925781,0.9968907237052917,724.9834594726562,349.39276123046875,0.9983035326004028,715.054443359375,366.353271484375,0.9824930429458618,757.8885498046875,407.9209899902344,0.9987467527389526,713.2799682617188,450.6238708496094,0.9998756647109985
203,720.6148071289062,172.07452392578125,0.9997572302818298,707.6300048828125,537.0753173828125,0.9999359846115112,836.9852294921875,245.06393432617188,0.9999654293060303,831.4186401367188,400.4409484863281,0.9992713332176208,722.1297607421875,211.56289672851562,0.9996176958084106,747.5860595703125,215.5653076171875,0.9998623132705688,765.2387084960938,225.4536895751953,0.9997294545173645,752.5585327148438,231.63766479492188,0.9998927116394043,738.52880859375,226.77748107910156,0.9999843835830688,724.60986328125,224.27285766601562,0.9996938705444336,774.7617797851562,270.45391845703125,0.9976206421852112,749.01611328125,289.4512939453125,0.9994381070137024,720.2294311523438,321.94830322265625,0.9845814108848572,724.9834594726562,347.666748046875,0.9965554475784302,715.5822143554688,364.2967834472656,0.9447153806686401,758.05078125,405.59283447265625,0.9993813037872314,713.2799682617188,449.1793212890625,0.9998506307601929
