scorer,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000,DLC_resnet50_ISF_SpeedTraining_Cam4Apr4shuffle1_500000
609,717.7319946289062,272.3831481933594,0.9855630397796631,748.9622802734375,361.4353332519531,0.9987002611160278,745.7806396484375,478.49713134765625,0.9984459280967712,835.15869140625,828.2833251953125,0.0006731828907504678,836.8285522460938,828.3592529296875,0.007257890421897173,852.3587036132812,536.587158203125,0.9968106150627136,808.6216430664062,532.8343505859375,0.6217439770698547,791.04443359375,650.0650634765625,0.9827998876571655,894.796142578125,795.9976196289062,0.9972238540649414,838.546630859375,833.7160034179688,0.9999135732650757,927.8841552734375,820.4136352539062,0.9999796152114868,809.0956420898438,352.30035400390625,0.3825366795063019,872.8139038085938,434.8184509277344,0.10103797912597656,737.8768920898438,485.4250183105469,0.0008696358418092132,716.6038818359375,274.9490661621094,0.0012081589084118605,872.7090454101562,529.7833251953125,0.989168643951416,716.856689453125,268.32757568359375,0.001643490046262741,836.8074340820312,664.284423828125,0.05641913786530495,742.1105346679688,484.066650390625,0.006466599181294441,833.6326293945312,828.0838012695312,0.007673818618059158,872.5543823242188,742.1137084960938,0.0045457277446985245,792.3950805664062,355.27783203125,0.9947528839111328,865.0944213867188,533.82763671875,0.9962857961654663
610,716.4439697265625,271.7841491699219,0.9939380884170532,747.8562622070312,360.11993408203125,0.9991588592529297,745.8280029296875,477.3436584472656,0.9981158971786499,839.1405639648438,833.57177734375,0.0008644039044156671,846.04443359375,828.8610229492188,0.002528832061216235,853.0261840820312,536.587158203125,0.9926959276199341,808.6216430664062,524.6878051757812,0.18293769657611847,782.9436645507812,648.2540283203125,0.8968743085861206,901.1739501953125,791.5645751953125,0.9976717829704285,845.1749267578125,833.8820190429688,0.9998394250869751,934.7052612304688,816.7063598632812,0.9999297857284546,807.7565307617188,350.6800842285156,0.5469548106193542,873.2598266601562,428.26336669921875,0.15397128462791443,737.8768920898438,484.6901550292969,0.0015196993481367826,715.3994750976562,274.7939758300781,0.0016940853092819452,872.666259765625,527.34375,0.9907447695732117,716.856689453125,268.4178466796875,0.0019808250945061445,842.5902709960938,651.651611328125,0.3961198925971985,742.1105346679688,484.066650390625,0.02040340192615986,833.6326293945312,795.491455078125,0.9319652318954468,872.5543823242188,764.2747802734375,0.0028966276440769434,792.0549926757812,354.0540466308594,0.9967579245567322,865.0944213867188,532.8470458984375,0.9965776801109314
611,715.0095825195312,270.2734680175781,0.997011661529541,747.2769165039062,360.097412109375,0.9990897178649902,748.1217651367188,476.7723388671875,0.996238112449646,848.4380493164062,833.57177734375,0.0012067529605701566,850.9574584960938,828.976318359375,0.0034783894661813974,853.0261840820312,536.587158203125,0.9950632452964783,808.4765014648438,523.5020751953125,0.2902495563030243,782.9436645507812,645.2260131835938,0.4306810796260834,907.0581665039062,790.5173950195312,0.9952219128608704,852.6447143554688,834.2723388671875,0.9999022483825684,940.587646484375,815.2698364257812,0.9996697902679443,807.6942138671875,349.4972229003906,0.45112529397010803,873.5216674804688,423.0145263671875,0.21226643025875092,737.970458984375,484.1286315917969,0.0024955167900770903,714.7410278320312,274.496826171875,0.0017097163945436478,872.1463623046875,527.3300170898438,0.9893547296524048,734.988037109375,479.4230651855469,0.0014121568528935313,843.6283569335938,646.9021606445312,0.9977062940597534,832.4766845703125,732.7976684570312,0.08140448480844498,823.2396850585938,793.9497680664062,0.9987340569496155,872.5543823242188,767.650146484375,0.8210187554359436,791.4529418945312,353.09515380859375,0.9969550371170044,865.0944213867188,532.8150024414062,0.9751591682434082
612,713.3115844726562,269.50445556640625,0.9969707727432251,747.25439453125,357.8845520019531,0.9997090697288513,749.3080444335938,474.3833923339844,0.996579110622406,855.51025390625,777.148193359375,0.001418770058080554,861.4579467773438,829.1640625,0.0036257589235901833,853.0261840820312,536.587158203125,0.978931725025177,807.9700317382812,521.833740234375,0.6126417517662048,782.9436645507812,645.2260131835938,0.14519299566745758,912.482177734375,790.5173950195312,0.9805201888084412,860.9653930664062,835.248291015625,0.9999313354492188,946.8880615234375,812.2796020507812,0.9999024868011475,807.0007934570312,347.4327392578125,0.5427091121673584,873.5216674804688,420.7978515625,0.274292528629303,739.1158447265625,483.7134704589844,0.0021802096161991358,713.5103149414062,274.3056945800781,0.0012779647950083017,872.1463623046875,525.83740234375,0.9610936641693115,735.6826782226562,479.4230651855469,0.0010906968964263797,843.6283569335938,640.505615234375,0.955568790435791,832.4766845703125,741.0545043945312,0.9645637273788452,813.3162841796875,793.3653564453125,0.999484658241272,872.5543823242188,769.7489013671875,0.9507235884666443,791.3687133789062,350.5506591796875,0.9942013621330261,864.4999389648438,532.4957275390625,0.6909894943237305
613,712.2578125,269.11676025390625,0.9976529479026794,745.8270874023438,357.8018493652344,0.9997003078460693,750.4696044921875,473.9321594238281,0.9963435530662537,855.51025390625,777.148193359375,0.0011222241446375847,865.774169921875,830.4931640625,0.004222246818244457,852.0897827148438,535.6094970703125,0.9708570837974548,807.9700317382812,520.6264038085938,0.5305055975914001,783.14111328125,645.2260131835938,0.04299706220626831,916.2281494140625,787.974365234375,0.9879525303840637,867.1636962890625,837.1526489257812,0.9999135732650757,952.275390625,809.7294921875,0.9990953207015991,806.1070556640625,346.671875,0.5515609383583069,873.2598266601562,419.62579345703125,0.30251237750053406,740.04736328125,483.1606140136719,0.0013262692373245955,704.2485961914062,274.3056945800781,0.001503389561548829,872.1463623046875,523.6237182617188,0.9270832538604736,735.6826782226562,479.4230651855469,0.002454967936500907,843.6283569335938,639.7405395507812,0.33333534002304077,832.4766845703125,746.0216064453125,0.9970344305038452,802.0628662109375,792.4680786132812,0.9996758699417114,872.5543823242188,769.7489013671875,0.993261992931366,790.3473510742188,350.20172119140625,0.9950913190841675,863.9801025390625,531.8706665039062,0.13516774773597717
614,712.230712890625,266.9815979003906,0.9976256489753723,744.8240356445312,357.730712890625,0.9998561143875122,750.9203491210938,472.78485107421875,0.9993017911911011,855.51025390625,777.148193359375,0.0012309062294661999,874.9833374023438,832.2760009765625,0.00423512514680624,852.0897827148438,535.3546752929688,0.9143604636192322,807.8597412109375,518.3191528320312,0.2730764150619507,871.4900512695312,675.1295776367188,0.18297845125198364,920.0626831054688,785.4447021484375,0.9969103932380676,874.5410766601562,837.812255859375,0.9998598098754883,957.7623291015625,806.7555541992188,0.9994545578956604,804.3287963867188,342.6806335449219,0.8291785717010498,873.5216674804688,419.62579345703125,0.2798681855201721,740.4396362304688,483.1606140136719,0.0012873912928625941,702.9912109375,274.1481018066406,0.0012348026502877474,872.7322998046875,519.3106689453125,0.8420852422714233,871.85107421875,758.3187255859375,0.0010297632543370128,787.978759765625,616.7816772460938,0.09259091317653656,828.0479125976562,749.5604858398438,0.9963072538375854,791.285888671875,792.3928833007812,0.9997327923774719,866.6140747070312,771.0745849609375,0.998005211353302,788.4490356445312,347.3794860839844,0.9943040013313293,862.000732421875,531.2671508789062,0.013079855591058731
615,711.5704956054688,266.2857971191406,0.9981334805488586,743.9551391601562,355.6898193359375,0.9999028444290161,752.0584716796875,471.1169738769531,0.9993582367897034,744.6651000976562,344.14202880859375,0.0010478536132723093,880.0680541992188,834.087646484375,0.005132698453962803,852.0897827148438,534.8501586914062,0.8908035755157471,807.8597412109375,516.8721923828125,0.09196892380714417,873.3966674804688,675.1295776367188,0.88250333070755,922.6860961914062,782.4979858398438,0.9987820982933044,882.1155395507812,838.1336059570312,0.9997617602348328,962.4736328125,802.7188110351562,0.9995985627174377,802.7767944335938,342.6737365722656,0.7904020547866821,874.299072265625,419.62579345703125,0.17850017547607422,810.7617797851562,482.0985412597656,0.000800327630713582,702.65576171875,274.2685241699219,0.0012674296740442514,873.3020629882812,517.9351196289062,0.6865277886390686,969.7410278320312,785.2578735351562,0.0016092675505205989,787.978759765625,616.7816772460938,0.13588538765907288,819.0588989257812,751.7376098632812,0.9994087219238281,780.8663940429688,790.3574829101562,0.9996417760848999,853.8016357421875,778.9933471679688,0.9983876943588257,787.5106811523438,346.6248779296875,0.9981759786605835,838.8778686523438,462.6874084472656,0.013108544982969761
616,710.6150512695312,265.648193359375,0.997539758682251,742.8721923828125,354.1588134765625,0.9998953342437744,752.9164428710938,469.7043762207031,0.9994637370109558,744.6651000976562,344.14202880859375,0.0010607900330796838,880.0680541992188,834.087646484375,0.0019824858754873276,852.50048828125,533.2276000976562,0.9423500895500183,808.1324462890625,516.8721923828125,0.3552626073360443,876.376708984375,675.1295776367188,0.9736865758895874,927.0388793945312,780.0130615234375,0.9967426657676697,889.607421875,838.2505493164062,0.9929620623588562,966.4537353515625,798.7646484375,0.9943394064903259,802.3623046875,341.47119140625,0.9285315871238708,887.388671875,513.6152954101562,0.3644164204597473,810.7617797851562,482.0985412597656,0.0016189506277441978,702.65576171875,274.2685241699219,0.001002707751467824,873.9447631835938,516.0049438476562,0.6151027679443359,970.8424682617188,785.2578735351562,0.0026956661604344845,787.978759765625,616.7816772460938,0.26350894570350647,811.1212158203125,755.035888671875,0.9993170499801636,770.9219970703125,788.5267944335938,0.999923586845398,845.4845581054688,782.7588500976562,0.9990419745445251,786.1609497070312,345.8231201171875,0.997498095035553,838.8778686523438,462.6874084472656,0.049186792224645615
617,709.4400024414062,265.186279296875,0.997338593006134,742.1852416992188,353.6341857910156,0.9998595714569092,753.1370239257812,468.16497802734375,0.9993138313293457,744.551513671875,344.14202880859375,0.0011384994722902775,880.0680541992188,834.087646484375,0.002485758624970913,852.7842407226562,531.7076416015625,0.9405834674835205,808.1478881835938,518.3191528320312,0.4329201579093933,876.417236328125,674.8314819335938,0.9767060875892639,929.696533203125,776.3840942382812,0.980958878993988,897.73193359375,839.5890502929688,0.991020143032074,970.3294677734375,794.6351928710938,0.986896812915802,802.246337890625,340.8376770019531,0.9395861029624939,888.7952270507812,513.6152954101562,0.39257997274398804,797.2682495117188,757.4024047851562,0.001605351222679019,702.65576171875,274.3555603027344,0.0011533073848113418,874.3697509765625,515.117431640625,0.528333306312561,970.8424682617188,785.2578735351562,0.002378672594204545,788.9248046875,616.790283203125,0.2516460716724396,804.87451171875,755.0601196289062,0.9998409748077393,761.1414794921875,785.5630493164062,0.9990890026092529,836.8734741210938,787.0947875976562,0.9994491934776306,785.4514770507812,345.1590270996094,0.994939923286438,838.7774658203125,461.1400451660156,0.03778982535004616
618,709.3887939453125,264.7161560058594,0.9956272840499878,741.6785278320312,352.9552307128906,0.9997971653938293,753.2698364257812,467.45697021484375,0.9989669322967529,744.33447265625,477.32855224609375,0.0014194970717653632,723.758544921875,492.15667724609375,0.001265833037905395,853.3709716796875,529.978759765625,0.9759988784790039,809.0031127929688,518.3191528320312,0.5887407660484314,877.9367065429688,674.8314819335938,0.9896286725997925,931.8201293945312,774.8241577148438,0.9614947438240051,904.4302978515625,839.9345703125,0.9549870491027832,972.7578125,788.6235961914062,0.9841265082359314,801.69189453125,340.73919677734375,0.9231917858123779,893.1536254882812,513.6152954101562,0.6037040948867798,797.2682495117188,757.4024047851562,0.0042587765492498875,893.4445190429688,507.50762939453125,0.001790583715774119,874.6111450195312,514.7942504882812,0.2919272482395172,969.7410278320312,781.8465576171875,0.0019123380770906806,789.0008544921875,618.9191284179688,0.35877957940101624,797.5359497070312,755.4315185546875,0.9993483424186707,750.9939575195312,780.5256958007812,0.9969542026519775,827.2557983398438,790.3499145507812,0.9985564351081848,784.9938354492188,344.6632995605469,0.9958553910255432,838.8778686523438,460.6947326660156,0.05304645746946335
619,708.8162841796875,264.7161560058594,0.9967383742332458,741.5029296875,352.9552307128906,0.9997515082359314,753.8814697265625,466.52655029296875,0.9993100166320801,726.068603515625,477.32855224609375,0.0034582100342959166,723.758544921875,492.15667724609375,0.0010246525052934885,853.817626953125,529.92041015625,0.9680073261260986,809.909912109375,513.9923706054688,0.6900009512901306,879.189453125,674.8314819335938,0.9966038465499878,934.4196166992188,773.2276611328125,0.9565953016281128,912.3842163085938,840.0211791992188,0.3011196553707123,976.1512451171875,785.0306396484375,0.9715043902397156,801.0751953125,340.73919677734375,0.8657376170158386,894.2391967773438,512.3026123046875,0.6542844176292419,792.9158935546875,757.1360473632812,0.002411876805126667,893.5130004882812,507.50762939453125,0.0025707923341542482,874.6111450195312,512.8599243164062,0.2599700689315796,872.0222778320312,676.3955688476562,0.0026276183780282736,790.1580810546875,620.9796752929688,0.3589133024215698,792.169677734375,756.3199462890625,0.9992434978485107,741.9757690429688,778.7383422851562,0.9981100559234619,818.4098510742188,793.3262329101562,0.9934184551239014,784.9120483398438,344.6632995605469,0.9953568577766418,839.4417114257812,460.6947326660156,0.07556191831827164
620,708.0806274414062,264.7161560058594,0.9966428279876709,741.5029296875,352.9552307128906,0.9997990727424622,754.8147583007812,465.2315979003906,0.9993932247161865,725.8853759765625,477.9244079589844,0.015279555693268776,723.6925659179688,348.6288757324219,0.0017497718799859285,854.32421875,528.3675537109375,0.9606092572212219,810.2708129882812,512.4252319335938,0.3075019121170044,879.2246704101562,676.6343994140625,0.9987339377403259,936.3980712890625,772.29345703125,0.9550454020500183,919.1085815429688,841.0592651367188,0.697888195514679,978.22119140625,778.4039306640625,0.9975666999816895,800.501953125,340.73919677734375,0.8258320689201355,895.1239013671875,511.9055480957031,0.6688416600227356,785.66064453125,757.3355712890625,0.002916372148320079,893.5427856445312,507.50762939453125,0.0025066386442631483,874.6111450195312,512.8599243164062,0.29006803035736084,871.7189331054688,676.3890991210938,0.004110350739210844,791.837646484375,625.5775146484375,0.5134881734848022,787.4872436523438,756.6644897460938,0.9995753169059753,734.1952514648438,773.6465454101562,0.9897758960723877,809.6260986328125,797.3504638671875,0.9871059656143188,784.6325073242188,344.6632995605469,0.9962026476860046,866.37060546875,520.0718383789062,0.07627947628498077
621,707.29150390625,265.0711364746094,0.9970991611480713,741.6785278320312,353.101318359375,0.9998319149017334,755.0354614257812,464.72052001953125,0.9995063543319702,725.781494140625,477.8451232910156,0.0074785626493394375,723.6925659179688,492.15667724609375,0.0017132650827988982,854.5877075195312,526.9409790039062,0.9733235836029053,811.004150390625,511.6780700683594,0.26614367961883545,879.2246704101562,676.9632568359375,0.9961594343185425,938.7236328125,771.3609008789062,0.9833969473838806,926.974365234375,841.0592651367188,0.8264700174331665,979.017578125,774.4764404296875,0.9985389709472656,800.1129150390625,340.9711608886719,0.858553946018219,895.1239013671875,511.9055480957031,0.6531060338020325,783.1062622070312,757.1360473632812,0.0030049302149564028,893.5130004882812,507.0829772949219,0.002886938862502575,874.138916015625,512.641357421875,0.37984180450439453,870.552734375,676.0864868164062,0.0036497407127171755,792.2901000976562,631.2964477539062,0.49137288331985474,783.4646606445312,756.8143310546875,0.99854576587677,728.8045043945312,773.2567138671875,0.9794378280639648,801.7903442382812,798.8885498046875,0.989565372467041,784.6325073242188,344.8156433105469,0.9966809153556824,865.6575927734375,520.0718383789062,0.10879901796579361
622,707.1401977539062,265.89898681640625,0.995148241519928,742.4000854492188,353.6005859375,0.9999058246612549,755.1011962890625,464.72052001953125,0.9994215965270996,725.781494140625,477.9244079589844,0.010272426530718803,926.2135620117188,836.4058227539062,0.0018510936060920358,854.5877075195312,526.470458984375,0.9806339740753174,811.004150390625,511.2804260253906,0.35057276487350464,879.2246704101562,676.9632568359375,0.9884359836578369,940.5867309570312,771.2657470703125,0.9980962872505188,933.009521484375,841.0592651367188,0.9919821619987488,979.017578125,770.4234619140625,0.999599039554596,798.8082885742188,341.4640808105469,0.8132274746894836,895.1239013671875,511.43804931640625,0.5826432704925537,783.1062622070312,756.3550415039062,0.0023491904139518738,893.5130004882812,506.6556701660156,0.0019112088484689593,873.8228759765625,512.8599243164062,0.355380654335022,870.552734375,676.0864868164062,0.005276063457131386,792.6712646484375,635.5131225585938,0.23785415291786194,781.2512817382812,757.3372192382812,0.9987443685531616,724.2946166992188,772.1024780273438,0.993630588054657,796.149169921875,800.0028076171875,0.9869424104690552,784.308349609375,345.09527587890625,0.9981352090835571,865.6575927734375,520.0933837890625,0.13913822174072266
623,706.4710083007812,266.9786682128906,0.9967137575149536,745.104736328125,353.7992248535156,0.999776303768158,756.4249877929688,465.2315979003906,0.9995793700218201,723.1973876953125,477.9244079589844,0.01767667569220066,939.7656860351562,836.4058227539062,0.0021482876036316156,854.5877075195312,526.470458984375,0.9809355735778809,811.1598510742188,509.8062438964844,0.5229353904724121,876.0626831054688,676.9632568359375,0.9792089462280273,940.6265869140625,770.0170288085938,0.9966349005699158,939.5940551757812,841.028076171875,0.9882735013961792,979.017578125,767.1154174804688,0.999487042427063,798.7459716796875,342.0170593261719,0.6663696765899658,893.9043579101562,511.43804931640625,0.4849562346935272,781.5281982421875,756.132568359375,0.0036162605974823236,701.1060791015625,274.93377685546875,0.0018930616788566113,873.8228759765625,513.285888671875,0.6084036827087402,786.2329711914062,650.1242065429688,0.002327787922695279,792.7645874023438,639.6984252929688,0.3072128891944885,779.3236083984375,757.400634765625,0.9981879591941833,721.4803466796875,772.1024780273438,0.9823030829429626,793.8948364257812,800.3321533203125,0.9850277900695801,784.2727661132812,345.7776794433594,0.9980143308639526,865.6575927734375,520.0933837890625,0.14853407442569733
624,706.4710083007812,268.2913513183594,0.9949394464492798,746.1226806640625,353.7992248535156,0.9996633529663086,756.4265747070312,465.81988525390625,0.9993568062782288,718.7598266601562,481.7171936035156,0.022398419678211212,939.7656860351562,830.5110473632812,0.005005073733627796,854.1071166992188,526.470458984375,0.9907833337783813,811.4020385742188,509.8062438964844,0.778386116027832,796.1052856445312,653.2855834960938,0.8843217492103577,941.0653076171875,767.8058471679688,0.9943026304244995,944.7836303710938,839.8711547851562,0.995506763458252,978.5819091796875,763.1953125,0.999691367149353,797.5573120117188,342.2731018066406,0.5564405918121338,869.7637329101562,415.6380920410156,0.6804668307304382,781.3063354492188,756.132568359375,0.0026067856233567,701.1060791015625,274.8953552246094,0.0013559573562815785,874.0225830078125,513.3187255859375,0.7229618430137634,786.2329711914062,650.1242065429688,0.0037089174147695303,852.3790893554688,660.9630737304688,0.3618524372577667,779.3236083984375,757.6033325195312,0.9966997504234314,721.4803466796875,772.1024780273438,0.9917839765548706,793.8948364257812,800.3321533203125,0.9948413968086243,784.1531372070312,346.0397644042969,0.998383641242981,863.776123046875,520.0933837890625,0.10241932421922684
625,706.4710083007812,269.9402770996094,0.9958847165107727,746.5375366210938,354.29937744140625,0.9996978044509888,758.5750122070312,465.9032897949219,0.9966553449630737,718.7598266601562,484.3421630859375,0.029435014352202415,939.7656860351562,830.5110473632812,0.0045548658818006516,854.1071166992188,527.7879028320312,0.9859236478805542,811.2770385742188,509.8062438964844,0.8012028336524963,796.1052856445312,652.6965942382812,0.892082929611206,941.0653076171875,765.8310546875,0.9849218726158142,949.7887573242188,837.5183715820312,0.9992959499359131,978.5125122070312,760.233642578125,0.9984939098358154,796.9866333007812,343.2585144042969,0.3602850139141083,869.1356201171875,415.6380920410156,0.6002655625343323,781.5281982421875,756.132568359375,0.003929853904992342,701.1060791015625,274.83758544921875,0.001882357057183981,874.0225830078125,514.8212280273438,0.6625517010688782,786.2329711914062,650.1242065429688,0.004155298229306936,852.3790893554688,664.4810791015625,0.5774604082107544,779.3236083984375,757.9376831054688,0.9942936301231384,721.4803466796875,772.7606811523438,0.9766527414321899,793.8948364257812,800.7147827148438,0.9854856729507446,784.1531372070312,346.5678405761719,0.9984147548675537,839.6659545898438,462.3382568359375,0.19511358439922333
626,707.7852172851562,271.5327453613281,0.9924007654190063,747.4743041992188,354.3554382324219,0.9993239641189575,760.3005981445312,466.43731689453125,0.9994118213653564,718.7598266601562,489.0068664550781,0.2850140333175659,713.4525756835938,505.8360900878906,0.003510633949190378,854.1071166992188,528.4382934570312,0.9831581115722656,811.2770385742188,510.3294372558594,0.721331775188446,796.1052856445312,648.3771362304688,0.7862535715103149,940.6265869140625,764.40283203125,0.980245053768158,953.2828369140625,835.184814453125,0.999226450920105,978.4072265625,757.01318359375,0.9994326233863831,796.9866333007812,344.99432373046875,0.16484542191028595,867.5972900390625,415.6380920410156,0.38363635540008545,782.7774658203125,760.494140625,0.015167259611189365,702.3948364257812,274.8953552246094,0.0015229885466396809,874.0225830078125,514.958251953125,0.7752599716186523,983.94189453125,742.0308227539062,0.0038483119569718838,852.3790893554688,665.2763671875,0.7894374132156372,779.9808349609375,759.49609375,0.9949005246162415,721.8862915039062,775.4136962890625,0.99077308177948,798.2413330078125,800.7147827148438,0.9881401062011719,783.68994140625,347.5810241699219,0.9989884495735168,839.6659545898438,462.3382568359375,0.436371386051178
627,708.0611572265625,273.1705017089844,0.9930649399757385,748.4664916992188,355.8119812011719,0.9994503855705261,762.776611328125,467.2120666503906,0.9997027516365051,721.4492797851562,490.6393737792969,0.9343302845954895,713.4525756835938,505.8360900878906,0.07827889919281006,854.3591918945312,529.0471801757812,0.9707518815994263,811.2770385742188,512.9058837890625,0.640275776386261,797.2094116210938,648.1087036132812,0.5452331304550171,939.9754028320312,761.2560424804688,0.984565019607544,954.5493774414062,835.1429443359375,0.9994940757751465,978.4072265625,754.1754150390625,0.9994083642959595,796.9866333007812,347.27081298828125,0.4321630597114563,867.1160888671875,417.1908264160156,0.469757080078125,782.7774658203125,761.5155639648438,0.03134129196405411,702.3948364257812,274.93377685546875,0.0010340361623093486,874.0225830078125,515.3189086914062,0.9149234890937805,983.94189453125,742.0308227539062,0.0035813353024423122,848.7141723632812,665.7384033203125,0.7557328939437866,780.4885864257812,760.7881469726562,0.9934121966362,728.5562133789062,782.0380859375,0.9945506453514099,805.6053466796875,800.7965087890625,0.9984257221221924,783.4617919921875,350.07244873046875,0.9992592930793762,839.6659545898438,462.3382568359375,0.5052506923675537
628,708.316162109375,275.649169921875,0.9977114200592041,748.6786499023438,357.0348205566406,0.9997679591178894,764.0358276367188,468.7901306152344,0.9998791217803955,722.8846435546875,498.17803955078125,0.9949370622634888,713.4525756835938,505.8360900878906,0.13599683344364166,854.701416015625,531.2422485351562,0.9854733347892761,810.1275024414062,515.3853759765625,0.769142210483551,797.6099853515625,648.1087036132812,0.5709121227264404,938.0911254882812,757.2960815429688,0.9939966201782227,954.5493774414062,832.587890625,0.9996458292007446,977.6107177734375,750.3923950195312,0.9980912804603577,797.0642700195312,348.5764465332031,0.4093019664287567,865.6912841796875,420.08319091796875,0.23170408606529236,785.8026733398438,763.104248046875,0.04153292253613472,702.4054565429688,287.738525390625,0.0013247050810605288,872.765380859375,517.0130615234375,0.9647458791732788,983.94189453125,742.0308227539062,0.002698980737477541,845.6460571289062,669.8119506835938,0.593000590801239,784.1671142578125,763.404296875,0.9657412171363831,733.1051025390625,786.3347778320312,0.9994369149208069,812.4638061523438,800.7965087890625,0.998138427734375,783.4617919921875,351.3486022949219,0.9996463060379028,864.900390625,527.3941650390625,0.1961650848388672
