scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.8493347167969,410.5223388671875,0.9999849796295166,513.12890625,414.94720458984375,0.9999525547027588,283.2005615234375,397.4273681640625,0.00229667779058218
33,278.85479736328125,410.5223388671875,0.9999847412109375,513.1005859375,414.9334411621094,0.9999524354934692,283.2051086425781,397.4273681640625,0.0023225934710353613
34,278.85479736328125,410.5223388671875,0.9999847412109375,513.1005859375,414.8940734863281,0.9999537467956543,283.2051086425781,397.4273681640625,0.0023396715987473726
35,278.8932189941406,410.55963134765625,0.9999845027923584,513.109375,414.8940734863281,0.9999531507492065,283.2114562988281,397.4225769042969,0.0022988717537373304
36,278.8932189941406,410.55963134765625,0.9999847412109375,513.12890625,414.85418701171875,0.9999549388885498,283.2114562988281,397.4225769042969,0.0022571736481040716
37,278.8932189941406,410.55963134765625,0.9999842643737793,513.1473388671875,414.85418701171875,0.9999537467956543,283.2114562988281,397.42022705078125,0.002355448203161359
38,278.8816833496094,410.55963134765625,0.999984622001648,513.1473388671875,414.85418701171875,0.999955415725708,283.2080383300781,397.42022705078125,0.0024151362013071775
39,278.8816833496094,410.55963134765625,0.999984622001648,513.1473388671875,414.85711669921875,0.999954342842102,283.2080383300781,397.42022705078125,0.002339460188522935
40,278.8816833496094,410.6380310058594,0.999984860420227,513.1473388671875,414.85711669921875,0.9999525547027588,283.2080383300781,397.4051818847656,0.0022427132353186607
41,278.8838806152344,410.6380310058594,0.9999843835830688,513.1473388671875,414.8802185058594,0.9999547004699707,283.2160339355469,397.4051818847656,0.0022765237372368574
42,278.8838806152344,410.6380310058594,0.9999843835830688,513.1554565429688,414.8802185058594,0.999953031539917,283.2160339355469,397.4051818847656,0.002283058362081647
43,278.8879699707031,410.6380310058594,0.9999845027923584,513.1554565429688,414.8802185058594,0.9999547004699707,283.2193603515625,397.4051818847656,0.002351611154153943
44,278.8838806152344,410.6380310058594,0.9999847412109375,513.1554565429688,414.8570251464844,0.9999552965164185,283.21929931640625,397.4051818847656,0.0023957653902471066
45,278.88079833984375,410.55206298828125,0.9999843835830688,513.1608276367188,414.8570251464844,0.999954342842102,283.2160339355469,397.4126281738281,0.0022829899098724127
46,278.88079833984375,410.55206298828125,0.9999847412109375,513.1608276367188,414.8570251464844,0.9999536275863647,283.2083435058594,397.4126281738281,0.0022814092226326466
47,278.88079833984375,410.5619812011719,0.9999843835830688,513.1608276367188,414.8662414550781,0.9999538660049438,283.2109375,397.4126281738281,0.002333689946681261
48,278.8744812011719,410.5619812011719,0.999984622001648,513.1608276367188,414.8662414550781,0.9999549388885498,283.2109375,397.4126281738281,0.002400818048045039
49,278.8674011230469,410.5619812011719,0.999984860420227,513.1608276367188,414.9096984863281,0.9999535083770752,283.2083435058594,397.4126281738281,0.0023426164407283068
50,278.8527526855469,410.5619812011719,0.9999847412109375,513.1425170898438,414.8662414550781,0.999951958656311,283.1972351074219,397.4208679199219,0.00227093743160367
51,278.82867431640625,410.5619812011719,0.999984622001648,513.1405029296875,414.86761474609375,0.9999535083770752,283.1972351074219,397.4208679199219,0.002308128634467721
52,278.8424072265625,410.586669921875,0.9999847412109375,513.1047973632812,414.86761474609375,0.999954104423523,283.1972351074219,397.41070556640625,0.00235932064242661
53,278.8424072265625,410.586669921875,0.9999849796295166,513.1159057617188,414.86761474609375,0.9999537467956543,283.1972351074219,397.41070556640625,0.0023231436498463154
54,278.8424072265625,410.5443115234375,0.999984860420227,513.1159057617188,414.86761474609375,0.9999523162841797,283.1946716308594,397.4266357421875,0.002289459342136979
55,278.84332275390625,410.5443115234375,0.9999843835830688,513.1159057617188,414.86761474609375,0.9999536275863647,283.1972351074219,397.4266357421875,0.0022916572634130716
56,278.84332275390625,410.5443115234375,0.999984860420227,513.1182861328125,414.811279296875,0.9999529123306274,283.1972351074219,397.4333190917969,0.0023241983726620674
57,278.8501892089844,410.5443115234375,0.9999847412109375,513.1182861328125,414.811279296875,0.9999551773071289,283.1972351074219,397.4333190917969,0.0023804360534995794
58,278.8501892089844,410.5443115234375,0.9999847412109375,513.1182861328125,414.811279296875,0.9999549388885498,283.1972351074219,397.4333190917969,0.0023610563948750496
59,278.8575134277344,410.5992431640625,0.9999843835830688,513.1182861328125,414.811279296875,0.9999516010284424,283.2049560546875,397.43695068359375,0.0022960901260375977
60,278.8733215332031,410.5992431640625,0.9999847412109375,513.1182861328125,414.8965759277344,0.9999527931213379,283.2137145996094,397.4214782714844,0.0022894341964274645
61,278.8733215332031,410.5992431640625,0.9999845027923584,513.1416015625,414.9364929199219,0.9999535083770752,283.2137145996094,397.4214782714844,0.0023290906101465225
62,278.88543701171875,410.5975341796875,0.9999845027923584,513.1956176757812,414.9364929199219,0.9999542236328125,283.2137145996094,397.4214782714844,0.0023303518537431955
63,278.8733215332031,410.5688781738281,0.9999847412109375,513.1956176757812,414.9364929199219,0.9999531507492065,283.2068176269531,397.4214782714844,0.002311668125912547
64,278.869140625,410.5233459472656,0.9999845027923584,513.18994140625,414.92645263671875,0.9999535083770752,283.2068176269531,397.4214782714844,0.0023475796915590763
65,278.8644104003906,410.53192138671875,0.9999845027923584,513.18994140625,414.92645263671875,0.9999542236328125,283.2068176269531,397.4185791015625,0.002354114083573222
66,278.869140625,410.53192138671875,0.9999847412109375,513.18994140625,414.9223327636719,0.9999542236328125,283.21014404296875,397.4181823730469,0.0023109049070626497
67,278.869140625,410.53192138671875,0.9999847412109375,513.1641235351562,414.8691101074219,0.9999535083770752,283.2169189453125,397.41790771484375,0.0023207049816846848
68,278.8856201171875,410.5331726074219,0.999984622001648,513.1641235351562,414.8691101074219,0.9999527931213379,283.2169189453125,397.4181823730469,0.002306088339537382
69,278.8856201171875,410.5331726074219,0.9999845027923584,513.1572265625,414.8660583496094,0.9999529123306274,283.2169189453125,397.4181823730469,0.0022969795390963554
70,278.8856201171875,410.6090087890625,0.9999843835830688,513.1505126953125,414.8660583496094,0.9999544620513916,283.20819091796875,397.4183654785156,0.0023655612021684647
71,278.8856201171875,410.6090087890625,0.999984622001648,513.1505126953125,414.8660583496094,0.9999548196792603,283.20819091796875,397.4183654785156,0.002390990499407053
72,278.8856201171875,410.6090087890625,0.9999845027923584,513.1505126953125,414.8660583496094,0.9999531507492065,283.20819091796875,397.4183654785156,0.0023308417294174433
73,278.90509033203125,410.6090087890625,0.9999843835830688,513.1505126953125,414.8660583496094,0.999953031539917,283.208251953125,397.4183654785156,0.002264435403048992
74,278.90509033203125,410.6090087890625,0.9999842643737793,513.1505126953125,414.83575439453125,0.9999536275863647,283.208251953125,397.4183654785156,0.0022823710460215807
75,278.90509033203125,410.5937805175781,0.9999843835830688,513.1473388671875,414.83575439453125,0.9999538660049438,283.2253723144531,397.4227600097656,0.002338022692129016
76,278.8705749511719,410.5937805175781,0.9999845027923584,513.1500244140625,414.86846923828125,0.9999551773071289,283.2442626953125,397.44720458984375,0.0023763449862599373
77,278.8705749511719,410.5937805175781,0.9999847412109375,513.1500244140625,414.8930969238281,0.999954342842102,1249.074951171875,773.486572265625,0.0025054109282791615
78,278.8705749511719,410.6273193359375,0.999984622001648,513.1473388671875,414.8930969238281,0.9999533891677856,1249.074951171875,773.486572265625,0.0032837335020303726
79,278.8705749511719,410.6273193359375,0.9999845027923584,513.1473388671875,414.8930969238281,0.9999555349349976,1249.074951171875,773.486572265625,0.002338963793590665
80,278.8705749511719,410.6273193359375,0.9999845027923584,513.1500244140625,414.8930969238281,0.9999518394470215,283.201171875,397.4266357421875,0.0023016559425741434
81,278.8695983886719,410.6138916015625,0.9999845027923584,513.137451171875,414.8930969238281,0.9999551773071289,283.1979675292969,397.4179382324219,0.002383533865213394
82,278.8695983886719,410.6138916015625,0.9999847412109375,513.142333984375,414.97076416015625,0.9999535083770752,283.1979675292969,397.41632080078125,0.0023492968175560236
83,278.862060546875,410.50897216796875,0.9999847412109375,513.1528930664062,414.8929748535156,0.9999527931213379,283.1979675292969,397.4179382324219,0.0023127691820263863
84,278.84490966796875,410.50836181640625,0.999984622001648,513.1427612304688,414.8950500488281,0.9999532699584961,283.20465087890625,397.4179382324219,0.0022991944570094347
85,278.8565979003906,410.6087341308594,0.9999845027923584,513.1427612304688,414.97076416015625,0.9999542236328125,283.2118835449219,397.41632080078125,0.0030175147112458944
86,278.8565979003906,410.6087341308594,0.9999849796295166,513.150390625,414.97076416015625,0.9999536275863647,283.2178955078125,397.41632080078125,0.00236884830519557
87,278.8565979003906,410.5750427246094,0.9999847412109375,513.150390625,414.9542541503906,0.9999525547027588,283.2178955078125,397.4164123535156,0.0022924980148673058
88,278.858154296875,410.5750427246094,0.9999847412109375,513.150390625,414.9542541503906,0.9999514818191528,283.2118835449219,397.4164123535156,0.002307027578353882
89,278.858154296875,410.5750427246094,0.9999849796295166,513.150390625,414.9542541503906,0.9999525547027588,283.2178955078125,397.4164123535156,0.0023044366389513016
90,278.86029052734375,410.5750427246094,0.999984622001648,513.1495361328125,414.9542541503906,0.9999552965164185,283.2198791503906,397.4164123535156,0.0024004322476685047
91,278.86029052734375,410.5750427246094,0.9999845027923584,513.1403198242188,414.8479309082031,0.9999545812606812,283.2176818847656,397.4164123535156,0.0028706493321806192
92,278.8704833984375,410.5694885253906,0.9999847412109375,513.1403198242188,414.8479309082031,0.9999517202377319,283.2176818847656,397.4267883300781,0.0022850828245282173
93,278.8911437988281,410.5694885253906,0.9999845027923584,513.1403198242188,414.8479309082031,0.999954342842102,283.2176818847656,397.4267883300781,0.002285875380039215
94,278.8911437988281,410.5694885253906,0.9999845027923584,513.1187133789062,414.8768310546875,0.9999538660049438,283.21734619140625,397.425048828125,0.00233566015958786
95,278.8911437988281,410.5694885253906,0.999984622001648,513.1187133789062,414.8768310546875,0.9999550580978394,283.20953369140625,397.425048828125,0.0023816798347979784
96,278.8911437988281,410.5694885253906,0.999984860420227,513.1287841796875,414.8768310546875,0.9999539852142334,283.20953369140625,397.425048828125,0.002325956942513585
97,278.8760986328125,410.5855712890625,0.999984622001648,513.1287841796875,414.8768310546875,0.9999516010284424,283.20953369140625,397.41021728515625,0.0023210712242871523
98,278.87408447265625,410.5855712890625,0.9999843835830688,513.1287841796875,414.8768310546875,0.9999539852142334,283.20953369140625,397.41021728515625,0.0022971290163695812
99,278.87408447265625,410.5855712890625,0.999984622001648,513.132568359375,414.9495849609375,0.9999536275863647,283.20953369140625,397.41021728515625,0.0023316326551139355
100,278.8760986328125,410.5855712890625,0.999984860420227,513.1656494140625,414.9495849609375,0.9999537467956543,283.2117919921875,397.41021728515625,0.002345852553844452
101,278.8760986328125,410.5757751464844,0.999984622001648,513.1964111328125,414.9495849609375,0.9999527931213379,283.2085266113281,397.41180419921875,0.0023389572743326426
102,278.8424987792969,410.5096435546875,0.9999845027923584,513.1682739257812,414.8998107910156,0.9999538660049438,283.19720458984375,397.4139099121094,0.0023345404770225286
103,278.85009765625,410.5757751464844,0.9999843835830688,513.1656494140625,414.9495849609375,0.9999547004699707,283.2085266113281,397.41180419921875,0.002362676663324237
104,278.85009765625,410.5860290527344,0.999984860420227,513.1656494140625,414.8998107910156,0.9999537467956543,283.21343994140625,397.4111022949219,0.0023565443698316813
105,278.85009765625,410.59429931640625,0.9999847412109375,513.1039428710938,414.8766174316406,0.9999532699584961,283.21343994140625,397.41180419921875,0.002307387301698327
106,278.85009765625,410.59429931640625,0.999984860420227,513.1039428710938,414.8766174316406,0.9999527931213379,283.21343994140625,397.421875,0.002261987654492259
107,278.85009765625,410.59429931640625,0.9999845027923584,513.1039428710938,414.8800964355469,0.9999529123306274,283.21343994140625,397.421875,0.002319806255400181
108,278.8412780761719,410.58221435546875,0.9999845027923584,513.096923828125,414.8800964355469,0.999953031539917,283.2059631347656,397.42437744140625,0.0023059092927724123
109,278.8499755859375,410.58221435546875,0.999984860420227,513.096923828125,414.8932800292969,0.9999535083770752,283.2004699707031,397.42437744140625,0.002325524343177676
110,278.8499755859375,410.58221435546875,0.9999849796295166,513.0951538085938,414.8932800292969,0.9999529123306274,283.2004699707031,397.421875,0.0023482441902160645
111,278.832275390625,410.594482421875,0.9999845027923584,513.0875854492188,414.8932800292969,0.9999513626098633,283.19927978515625,397.40936279296875,0.002301744418218732
112,278.832275390625,410.594482421875,0.9999845027923584,513.0875854492188,414.90545654296875,0.9999526739120483,283.1947937011719,397.40936279296875,0.0023082296829670668
113,278.832275390625,410.594482421875,0.999984622001648,513.0875854492188,414.90545654296875,0.9999508857727051,283.1947937011719,397.40936279296875,0.002278892556205392
114,278.8226013183594,410.5816955566406,0.999984860420227,513.1142578125,414.90545654296875,0.9999532699584961,283.1947937011719,397.40936279296875,0.0023145987652242184
115,278.8226013183594,410.5816955566406,0.9999849796295166,513.1142578125,414.9506530761719,0.9999533891677856,283.1947937011719,397.40936279296875,0.0023288701195269823
116,278.8226013183594,410.5816955566406,0.9999847412109375,513.1220092773438,414.9506530761719,0.9999533891677856,283.2061462402344,397.41973876953125,0.002311174524948001
117,278.84112548828125,410.5816955566406,0.9999847412109375,513.1220092773438,414.9506530761719,0.999951958656311,283.2061462402344,397.41705322265625,0.0022752946242690086
118,278.84112548828125,410.5816955566406,0.999984860420227,513.1142578125,414.9506530761719,0.9999520778656006,283.2061462402344,397.4120178222656,0.002286346396431327
119,278.84375,410.5541687011719,0.999984622001648,513.1435546875,414.93328857421875,0.9999539852142334,283.2091369628906,397.41705322265625,0.002338732359930873
120,278.8512878417969,410.5452880859375,0.9999847412109375,513.1456909179688,414.9208068847656,0.9999536275863647,283.19683837890625,397.41705322265625,0.002344288630411029
121,278.8512878417969,410.5247802734375,0.999984860420227,513.1708374023438,414.91485595703125,0.9999539852142334,283.19683837890625,397.41351318359375,0.0023073141928762197
122,278.8262939453125,410.5364685058594,0.999984622001648,513.1708374023438,414.9208068847656,0.999954104423523,283.1987609863281,397.4120178222656,0.00235549733042717
123,278.8517150878906,410.5452880859375,0.999984622001648,513.1708374023438,414.9266357421875,0.9999548196792603,283.1997375488281,397.41351318359375,0.0023723733611404896
124,278.8517150878906,410.5452880859375,0.999984860420227,513.1552124023438,414.9208068847656,0.9999537467956543,283.1997375488281,397.4065246582031,0.0023611350916326046
125,278.8782653808594,410.5815124511719,0.999984622001648,513.1552124023438,414.9266357421875,0.9999516010284424,283.2192077636719,397.4065246582031,0.002309283008798957
126,278.89129638671875,410.5815124511719,0.9999845027923584,513.1552124023438,414.9266357421875,0.999953031539917,283.2192077636719,397.4141845703125,0.0023195468820631504
127,278.89129638671875,410.5815124511719,0.9999845027923584,513.1981811523438,414.8348388671875,0.9999545812606812,283.2192077636719,397.4191589355469,0.0023478856310248375
128,278.89129638671875,410.5815124511719,0.9999843835830688,513.1981811523438,414.8348388671875,0.9999555349349976,283.2192077636719,397.4499206542969,0.0023938890080899
129,278.9085998535156,410.5815124511719,0.9999849796295166,513.1981811523438,414.8348388671875,0.9999550580978394,283.2192077636719,397.451171875,0.002336834091693163
130,278.9100341796875,410.5907287597656,0.9999849796295166,513.1753540039062,414.8348388671875,0.9999532699584961,1244.327880859375,789.881591796875,0.0027268636040389538
131,278.87298583984375,410.5907287597656,0.9999842643737793,513.1753540039062,414.85601806640625,0.9999531507492065,1244.400634765625,790.0633544921875,0.004713393747806549
132,278.87298583984375,410.5907287597656,0.999984622001648,513.169921875,414.85894775390625,0.999951958656311,1244.400634765625,790.132080078125,0.005473360884934664
133,278.8883361816406,410.6479797363281,0.999984622001648,513.1753540039062,414.85894775390625,0.9999547004699707,1244.400634765625,790.30078125,0.012263140641152859
134,278.8883361816406,410.6387023925781,0.9999845027923584,513.1753540039062,414.85894775390625,0.9999544620513916,1244.400634765625,790.2756958007812,0.016617923974990845
135,278.87298583984375,410.5403137207031,0.9999847412109375,513.160888671875,414.85894775390625,0.9999524354934692,1244.5712890625,790.132080078125,0.008872591890394688
136,278.8692932128906,410.543212890625,0.9999842643737793,513.160888671875,414.8880310058594,0.9999537467956543,1244.75146484375,790.132080078125,0.005975167732685804
137,278.8697204589844,410.6278076171875,0.999984860420227,513.1566772460938,414.92437744140625,0.9999527931213379,1244.75146484375,789.885498046875,0.00413845619186759
138,278.8697204589844,410.6278076171875,0.9999847412109375,513.1430053710938,414.8880310058594,0.9999542236328125,1244.75146484375,789.6817016601562,0.002647987101227045
139,278.8697204589844,410.5940856933594,0.9999845027923584,513.1566772460938,414.92437744140625,0.9999517202377319,283.2257080078125,397.4187316894531,0.0022811703383922577
140,278.9112548828125,410.5940856933594,0.999984622001648,513.1903686523438,414.8880310058594,0.9999525547027588,283.22015380859375,397.4187316894531,0.002267062198370695
141,278.9112548828125,410.5940856933594,0.9999842643737793,513.1972045898438,414.8800048828125,0.9999537467956543,283.21527099609375,397.4187316894531,0.0023173487279564142
142,278.9112548828125,410.5940856933594,0.9999842643737793,513.1972045898438,414.8800048828125,0.9999556541442871,283.22015380859375,397.4187316894531,0.0023695584386587143
143,278.9176025390625,410.5940856933594,0.999984860420227,513.1972045898438,414.8999938964844,0.9999548196792603,283.22015380859375,397.4187316894531,0.0023670289665460587
144,278.9241027832031,410.63427734375,0.9999845027923584,513.1473999023438,414.8800048828125,0.999953031539917,283.2210998535156,397.4037780761719,0.0022841687314212322
145,278.890380859375,410.63427734375,0.9999845027923584,513.1473999023438,414.8711853027344,0.9999555349349976,283.2210998535156,397.4037780761719,0.0022594828624278307
146,278.890380859375,410.63427734375,0.9999842643737793,513.1473999023438,414.8462219238281,0.9999548196792603,283.2210998535156,397.4037780761719,0.0023083603009581566
147,278.890380859375,410.5469970703125,0.9999843835830688,513.1762084960938,414.8462219238281,0.9999548196792603,283.2083740234375,397.4248962402344,0.002387197921052575
148,278.8800354003906,410.5469970703125,0.999984860420227,513.1762084960938,414.82147216796875,0.9999549388885498,283.2083740234375,397.4248962402344,0.002408600179478526
149,278.87115478515625,410.5469970703125,0.9999847412109375,513.1762084960938,414.81365966796875,0.9999532699584961,283.2077331542969,397.4248962402344,0.0023390918504446745
150,278.8621520996094,410.5469970703125,0.9999847412109375,513.1470336914062,414.81365966796875,0.9999524354934692,283.2083740234375,397.4251708984375,0.002314020413905382
151,278.8664855957031,410.5469970703125,0.9999847412109375,513.1216430664062,414.8763122558594,0.9999518394470215,283.21014404296875,397.4251708984375,0.002274602884426713
152,278.8621520996094,410.54400634765625,0.9999847412109375,513.1216430664062,414.8763122558594,0.999954104423523,1248.71484375,783.1572875976562,0.002753014210611582
153,278.8572692871094,410.54400634765625,0.9999849796295166,513.1216430664062,414.8882751464844,0.9999533891677856,1248.9127197265625,783.1572875976562,0.003926852252334356
154,278.8551025390625,410.54400634765625,0.999984622001648,513.1216430664062,414.9205627441406,0.9999533891677856,1249.3121337890625,783.1572875976562,0.004285195842385292
155,278.83502197265625,410.52899169921875,0.999984622001648,513.1058959960938,414.8882751464844,0.9999526739120483,1249.3121337890625,782.307861328125,0.002439286094158888
156,278.8327941894531,410.52899169921875,0.9999847412109375,513.1033325195312,414.9307861328125,0.9999520778656006,1249.3121337890625,780.6696166992188,0.003606463083997369
157,278.83502197265625,410.6036071777344,0.9999850988388062,513.1033325195312,414.9701843261719,0.9999532699584961,283.2164611816406,397.4447937011719,0.0023413149174302816
158,278.83502197265625,410.5801086425781,0.9999850988388062,513.1058959960938,414.9709167480469,0.9999520778656006,283.20343017578125,397.4312438964844,0.002304773312062025
159,278.851806640625,410.5082092285156,0.999984860420227,513.1204833984375,414.9307861328125,0.999951958656311,283.2021789550781,397.4219665527344,0.002275910461321473
160,278.851806640625,410.5082092285156,0.999984622001648,513.1227416992188,414.9307861328125,0.9999531507492065,283.20343017578125,397.4219665527344,0.0023127440363168716
161,278.8561706542969,410.5801086425781,0.999984622001648,513.1227416992188,414.9710998535156,0.9999536275863647,283.2164611816406,397.4219665527344,0.002367404056712985
162,278.8561706542969,410.5801086425781,0.999984860420227,513.1227416992188,414.88958740234375,0.9999545812606812,1246.7486572265625,764.9946899414062,0.003142634406685829
163,278.8561706542969,410.5874328613281,0.999984860420227,513.1068725585938,414.8460388183594,0.9999512434005737,1246.83154296875,764.9946899414062,0.005555807612836361
164,278.8769226074219,410.5874328613281,0.9999842643737793,513.1068725585938,414.8460388183594,0.999953031539917,1247.0556640625,764.9946899414062,0.002960936166346073
165,278.8769226074219,410.5874328613281,0.999984860420227,513.1068725585938,414.83892822265625,0.9999533891677856,1247.0556640625,763.5326538085938,0.007991963066160679
166,278.8769226074219,410.5582275390625,0.999984622001648,513.1141357421875,414.83892822265625,0.9999542236328125,1247.0556640625,759.9846801757812,0.0046901642344892025
167,278.8769226074219,410.5582275390625,0.9999847412109375,513.1141357421875,414.83892822265625,0.9999547004699707,1246.83154296875,758.7891235351562,0.004601342137902975
168,278.85211181640625,410.5582275390625,0.9999847412109375,513.1141357421875,414.83892822265625,0.9999517202377319,283.221923828125,397.41497802734375,0.0023509254679083824
169,278.8440246582031,410.5582275390625,0.999984622001648,513.1141357421875,414.83892822265625,0.9999527931213379,283.221923828125,397.41497802734375,0.0022545100655406713
170,278.8287658691406,410.5582275390625,0.999984860420227,513.0886840820312,414.9399719238281,0.9999531507492065,283.2120056152344,397.4082336425781,0.0022945930249989033
171,278.85211181640625,410.55096435546875,0.9999847412109375,513.0886840820312,414.9399719238281,0.9999537467956543,283.2120056152344,397.4082336425781,0.0024611286353319883
172,278.85211181640625,410.55096435546875,0.9999847412109375,513.133544921875,414.94342041015625,0.999951958656311,283.2046813964844,397.4187927246094,0.0022848218213766813
