scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.651611328125,410.52960205078125,0.9999854564666748,512.9337768554688,414.8410949707031,0.9999536275863647,283.1749267578125,397.43389892578125,0.002331665949895978
33,278.651611328125,410.5378723144531,0.9999856948852539,512.91943359375,414.8410949707031,0.9999520778656006,283.1749267578125,397.4244689941406,0.002340986393392086
34,278.651611328125,410.5378723144531,0.9999856948852539,512.91943359375,414.8410949707031,0.9999504089355469,283.1749267578125,397.41650390625,0.0023078969679772854
35,278.7096862792969,410.5378723144531,0.9999854564666748,512.91943359375,414.8410949707031,0.9999535083770752,283.1760559082031,397.41650390625,0.002248048083856702
36,278.7096862792969,410.5378723144531,0.9999855756759644,512.9371337890625,414.8401794433594,0.9999523162841797,283.1760559082031,397.41650390625,0.002274343278259039
37,278.7096862792969,410.4041442871094,0.9999855756759644,512.9544677734375,414.836669921875,0.9999529123306274,283.1760559082031,397.43829345703125,0.0023053183685988188
38,278.7030334472656,410.4041442871094,0.9999856948852539,512.9544677734375,414.8189392089844,0.9999539852142334,283.1760559082031,397.43829345703125,0.002373476279899478
39,278.7030334472656,410.4041442871094,0.9999855756759644,512.9371337890625,414.8189392089844,0.9999518394470215,283.1760559082031,397.43829345703125,0.0023162078578025103
40,278.7030334472656,410.54290771484375,0.9999854564666748,512.9371337890625,414.836669921875,0.9999501705169678,283.17822265625,397.4032287597656,0.0022710012272000313
41,278.7030334472656,410.54290771484375,0.9999852180480957,512.9346313476562,414.8485412597656,0.999951958656311,283.17822265625,397.4032287597656,0.0022920509800314903
42,278.7030334472656,410.54290771484375,0.9999852180480957,512.9346313476562,414.8779296875,0.999950647354126,283.17822265625,397.4032287597656,0.002335912548005581
43,278.67608642578125,410.475830078125,0.9999853372573853,512.933837890625,414.9093322753906,0.9999510049819946,283.1685791015625,397.4136657714844,0.002338534453883767
44,278.67608642578125,410.475830078125,0.9999855756759644,512.933837890625,414.942138671875,0.9999511241912842,283.1685791015625,397.41748046875,0.002279271837323904
45,278.67608642578125,410.475830078125,0.9999855756759644,512.933837890625,414.942138671875,0.9999500513076782,283.1685791015625,397.41748046875,0.002267396543174982
46,278.6814880371094,410.5149841308594,0.9999854564666748,512.9677734375,414.942138671875,0.9999493360519409,283.1736145019531,397.41748046875,0.0022998584900051355
47,278.7122497558594,410.5351257324219,0.9999852180480957,512.9677734375,414.9640808105469,0.9999502897262573,283.17718505859375,397.4173889160156,0.002345329150557518
48,278.7206115722656,410.5351257324219,0.9999853372573853,512.9737548828125,414.9640808105469,0.9999508857727051,283.18060302734375,397.41748046875,0.002280186163261533
49,278.7206115722656,410.5149841308594,0.9999853372573853,512.9873046875,414.9375915527344,0.9999507665634155,283.18060302734375,397.4228515625,0.0022654610220342875
50,278.7206115722656,410.5040588378906,0.9999852180480957,512.9737548828125,414.9227294921875,0.9999508857727051,283.17718505859375,397.4260559082031,0.0023007558193057775
51,278.67462158203125,410.5040588378906,0.9999854564666748,512.9737548828125,414.9227294921875,0.9999514818191528,283.18017578125,397.4260559082031,0.0023449601139873266
52,278.67462158203125,410.5040588378906,0.9999855756759644,512.9459838867188,414.87701416015625,0.999951958656311,283.18017578125,397.4260559082031,0.002335210330784321
53,278.67462158203125,410.53643798828125,0.9999853372573853,512.9459838867188,414.87701416015625,0.9999493360519409,283.18017578125,397.4100036621094,0.002278414322063327
54,278.71820068359375,410.53643798828125,0.9999854564666748,512.9459838867188,414.87701416015625,0.9999507665634155,283.18017578125,397.4100036621094,0.0022636509966105223
55,278.71820068359375,410.53643798828125,0.9999852180480957,512.9789428710938,414.87701416015625,0.9999496936798096,283.18017578125,397.4100036621094,0.0022712713107466698
56,278.71820068359375,410.4330749511719,0.9999854564666748,512.9789428710938,414.8608093261719,0.999953031539917,283.1797790527344,397.437255859375,0.0023516325745731592
57,278.7112121582031,410.4330749511719,0.9999854564666748,512.9789428710938,414.8608093261719,0.999953031539917,283.1797790527344,397.44500732421875,0.0023798393085598946
58,278.7112121582031,410.4330749511719,0.9999854564666748,512.9556884765625,414.8608093261719,0.9999524354934692,283.1797790527344,397.44500732421875,0.0023195005487650633
59,278.7093811035156,410.5092468261719,0.9999849796295166,512.9556884765625,414.9496154785156,0.99994957447052,283.1706848144531,397.437255859375,0.004818127490580082
60,278.7093811035156,410.5092468261719,0.9999853372573853,512.9556884765625,414.9751892089844,0.9999493360519409,283.1878662109375,397.42132568359375,0.0022947185207158327
61,278.7093811035156,410.5188903808594,0.9999853372573853,512.9556884765625,414.9751892089844,0.9999505281448364,283.1878662109375,397.4176330566406,0.002270482713356614
62,278.7084045410156,410.5092468261719,0.9999854564666748,512.9591674804688,414.9696044921875,0.9999498128890991,283.1878662109375,397.4176330566406,0.0023091379553079605
63,278.7025451660156,410.4847717285156,0.9999854564666748,512.9591674804688,414.9496154785156,0.9999496936798096,283.1878662109375,397.42132568359375,0.0022616670466959476
64,278.69085693359375,410.4720764160156,0.9999853372573853,512.953857421875,414.921875,0.9999505281448364,283.1878662109375,397.428955078125,0.0023101246915757656
65,278.6798095703125,410.4720764160156,0.9999855756759644,512.9370727539062,414.921875,0.999951958656311,283.1808166503906,397.428955078125,0.002297242870554328
66,278.6798095703125,410.4720764160156,0.9999854564666748,512.92041015625,414.8817138671875,0.9999507665634155,283.1808166503906,397.428955078125,0.0023437098134309053
67,278.6798095703125,410.4832763671875,0.9999853372573853,512.92041015625,414.8511962890625,0.9999502897262573,283.1808166503906,397.4128112792969,0.002299625426530838
68,278.72100830078125,410.4832763671875,0.9999854564666748,512.92041015625,414.8675842285156,0.9999487400054932,283.1842346191406,397.4128112792969,0.002258411142975092
69,278.72100830078125,410.4832763671875,0.9999850988388062,512.9530639648438,414.8412170410156,0.9999512434005737,283.1842346191406,397.4128112792969,0.0022272171918302774
70,278.72100830078125,410.4400329589844,0.9999854564666748,512.9530639648438,414.8412170410156,0.9999513626098633,283.1842346191406,397.4208068847656,0.0023172516375780106
71,278.712646484375,410.4400329589844,0.9999853372573853,512.9530639648438,414.8494567871094,0.9999542236328125,283.1842346191406,397.4208068847656,0.0023857583291828632
72,278.712646484375,410.4400329589844,0.9999854564666748,512.9228515625,414.8494567871094,0.9999508857727051,283.1842346191406,397.4208068847656,0.0023161189164966345
73,278.712646484375,410.5205993652344,0.9999854564666748,512.9228515625,414.8494567871094,0.9999510049819946,283.183837890625,397.4208068847656,0.002218636916950345
74,278.72576904296875,410.5205993652344,0.9999849796295166,512.9228515625,414.8494567871094,0.9999512434005737,283.183837890625,397.4208068847656,0.002279560314491391
75,278.72576904296875,410.5205993652344,0.9999853372573853,512.9228515625,414.8465881347656,0.9999516010284424,283.183837890625,397.4319152832031,0.002313842298462987
76,278.72576904296875,410.5183410644531,0.9999850988388062,512.972412109375,414.8465881347656,0.9999527931213379,283.183837890625,397.4319152832031,0.0023641977459192276
77,278.69488525390625,410.5183410644531,0.9999852180480957,512.972412109375,414.8402099609375,0.9999520778656006,283.183837890625,397.4394226074219,0.0023347993846982718
78,278.6883850097656,410.5183410644531,0.9999855756759644,512.9541015625,414.8402099609375,0.9999505281448364,283.1843566894531,397.44683837890625,0.002272677607834339
79,278.6883850097656,410.5183410644531,0.9999853372573853,512.9541015625,414.93023681640625,0.9999498128890991,1090.2574462890625,804.6099853515625,0.003103958209976554
80,278.6883850097656,410.5183410644531,0.9999853372573853,512.972412109375,414.93975830078125,0.9999494552612305,1090.2574462890625,804.6099853515625,0.003607875667512417
81,278.7288513183594,410.51019287109375,0.9999852180480957,512.993408203125,414.944091796875,0.9999502897262573,1090.2574462890625,804.6099853515625,0.004379397723823786
82,278.7288513183594,410.5003356933594,0.9999849796295166,512.993408203125,414.944091796875,0.9999516010284424,1089.75341796875,803.8392333984375,0.003036386799067259
83,278.7288513183594,410.4822998046875,0.9999852180480957,512.993408203125,414.93975830078125,0.9999504089355469,1088.526611328125,802.7384643554688,0.00509311119094491
84,278.6834716796875,410.47406005859375,0.9999850988388062,512.9766235351562,414.928955078125,0.9999513626098633,1088.0396728515625,802.7384643554688,0.0034817741252481937
85,278.6834716796875,410.47406005859375,0.9999856948852539,512.9751586914062,414.88995361328125,0.9999508857727051,1087.814208984375,802.7384643554688,0.002669277833774686
86,278.6834716796875,410.47406005859375,0.9999855756759644,512.9705200195312,414.8874206542969,0.9999501705169678,1087.39892578125,803.4440307617188,0.00230385665781796
87,278.7340393066406,410.4763488769531,0.9999852180480957,512.9705200195312,414.8874206542969,0.9999511241912842,1086.928466796875,803.4440307617188,0.0038183683063834906
88,278.7340393066406,410.4763488769531,0.9999850988388062,512.9705200195312,414.8874206542969,0.9999525547027588,1086.3555908203125,803.4440307617188,0.0049103074707090855
89,278.7340393066406,410.4763488769531,0.9999850988388062,512.9705200195312,414.8426208496094,0.9999517202377319,283.17962646484375,397.44805908203125,0.002294123638421297
90,278.6763000488281,410.4763488769531,0.9999856948852539,512.96826171875,414.8874206542969,0.9999532699584961,283.17962646484375,397.44061279296875,0.0023566263262182474
91,278.6763000488281,410.4763488769531,0.9999855756759644,512.9533081054688,414.85406494140625,0.9999508857727051,283.17962646484375,397.4185485839844,0.002339874394237995
92,278.6763000488281,410.5631408691406,0.9999854564666748,512.9533081054688,414.85406494140625,0.9999490976333618,283.1811828613281,397.4185485839844,0.0022851903922855854
93,278.7178955078125,410.5631408691406,0.9999852180480957,512.9533081054688,414.8702087402344,0.9999514818191528,283.1811828613281,397.4185485839844,0.0022803943138569593
94,278.7178955078125,410.5631408691406,0.9999849796295166,512.974365234375,414.8702087402344,0.9999500513076782,283.1826171875,397.4185485839844,0.00228464906103909
95,278.7178955078125,410.4290466308594,0.9999852180480957,512.974365234375,414.8702087402344,0.9999516010284424,283.1826171875,397.4389343261719,0.002379576675593853
96,278.6784973144531,410.4290466308594,0.9999856948852539,512.974365234375,414.8798828125,0.999951958656311,283.1826171875,397.4389343261719,0.0023105181753635406
97,278.6784973144531,410.4290466308594,0.9999854564666748,512.9672241210938,414.8798828125,0.9999512434005737,283.1826171875,397.4389343261719,0.00232824869453907
98,278.6784973144531,410.5255126953125,0.9999853372573853,512.9672241210938,414.9575500488281,0.99994957447052,283.18402099609375,397.41693115234375,0.0022958412300795317
99,278.70843505859375,410.5353088378906,0.9999853372573853,512.9672241210938,414.960205078125,0.9999490976333618,283.1890563964844,397.41693115234375,0.0022661315742880106
100,278.7224426269531,410.5353088378906,0.9999850988388062,512.9857177734375,414.960205078125,0.9999507665634155,283.19012451171875,397.41693115234375,0.0022760999854654074
101,278.7224426269531,410.5255126953125,0.9999854564666748,512.9857177734375,414.9575500488281,0.9999502897262573,283.19012451171875,397.4262390136719,0.00227007525973022
102,278.7224426269531,410.4693908691406,0.9999852180480957,512.9857177734375,414.87921142578125,0.9999513626098633,283.19012451171875,397.43115234375,0.0023052929900586605
103,278.65228271484375,410.4693908691406,0.9999854564666748,512.9453125,414.87921142578125,0.9999524354934692,283.1847839355469,397.43115234375,0.002352589275687933
104,278.65228271484375,410.4693908691406,0.9999855756759644,512.9190673828125,414.83282470703125,0.9999517202377319,283.1847839355469,397.43115234375,0.002323139226064086
105,278.65228271484375,410.5002136230469,0.9999856948852539,512.9190673828125,414.825927734375,0.9999496936798096,283.1847839355469,397.4210510253906,0.0022574402391910553
106,278.7144775390625,410.5002136230469,0.9999852180480957,512.9190673828125,414.83282470703125,0.9999489784240723,283.18670654296875,397.4134826660156,0.0022579545620828867
107,278.7144775390625,410.5002136230469,0.9999852180480957,512.9190673828125,414.825927734375,0.9999502897262573,283.18670654296875,397.4134826660156,0.0022872851695865393
108,278.7144775390625,410.4812316894531,0.9999850988388062,512.9523315429688,414.8245544433594,0.9999511241912842,283.18670654296875,397.4134826660156,0.0023346049711108208
109,278.6744079589844,410.4812316894531,0.9999856948852539,512.9523315429688,414.8245544433594,0.9999518394470215,283.18670654296875,397.4244079589844,0.0023496844805777073
110,278.6744079589844,410.4812316894531,0.9999855756759644,512.939208984375,414.8245544433594,0.9999514818191528,283.18670654296875,397.4244079589844,0.0023237825371325016
111,278.6744079589844,410.5018615722656,0.9999855756759644,512.939208984375,414.8245544433594,0.9999492168426514,283.1900634765625,397.4244079589844,0.0022918502800166607
112,278.6810302734375,410.5018615722656,0.9999854564666748,512.9564208984375,414.87982177734375,0.9999499320983887,283.1900634765625,397.4227294921875,0.0022743779700249434
113,278.6810302734375,410.5018615722656,0.9999853372573853,512.939208984375,414.93267822265625,0.9999501705169678,283.1900634765625,397.4154968261719,0.002261632587760687
114,278.688720703125,410.5018615722656,0.9999854564666748,512.96826171875,414.9000244140625,0.9999520778656006,283.1822204589844,397.4154968261719,0.0023388995323330164
115,278.688720703125,410.4647216796875,0.9999853372573853,512.96826171875,414.93267822265625,0.9999504089355469,283.17864990234375,397.4154968261719,0.0023249094374477863
116,278.688720703125,410.4647216796875,0.9999856948852539,512.9647827148438,414.93267822265625,0.999950647354126,283.17864990234375,397.4119567871094,0.0023142057470977306
117,278.7041320800781,410.4950256347656,0.9999852180480957,512.9647827148438,414.9361877441406,0.9999507665634155,283.17803955078125,397.4119567871094,0.002321483101695776
118,278.7107238769531,410.4950256347656,0.9999853372573853,512.9647827148438,414.9361877441406,0.9999492168426514,283.1776428222656,397.4163818359375,0.002264623763039708
119,278.7121276855469,410.4950866699219,0.9999852180480957,512.9644165039062,414.9423828125,0.9999504089355469,283.17803955078125,397.4119567871094,0.0023020918015390635
120,278.7121276855469,410.4950866699219,0.9999853372573853,512.961669921875,414.9423828125,0.9999500513076782,283.1776428222656,397.4163818359375,0.0022823349572718143
121,278.7121276855469,410.4950866699219,0.9999853372573853,512.961669921875,414.9294128417969,0.9999492168426514,283.1776428222656,397.4232177734375,0.002271504607051611
122,278.6958923339844,410.4640808105469,0.9999858140945435,512.9495239257812,414.9242248535156,0.9999496936798096,283.1776428222656,397.4215087890625,0.0022654838394373655
123,278.6958923339844,410.4640808105469,0.9999855756759644,512.9452514648438,414.9010925292969,0.9999520778656006,283.17877197265625,397.4215087890625,0.002346636028960347
124,278.6958923339844,410.4640808105469,0.9999854564666748,512.9336547851562,414.857421875,0.9999512434005737,283.1836853027344,397.4215087890625,0.00228992011398077
125,278.69622802734375,410.46099853515625,0.9999853372573853,512.9336547851562,414.857421875,0.9999502897262573,283.1836853027344,397.4215087890625,0.0022692829370498657
126,278.69622802734375,410.46099853515625,0.9999856948852539,512.9336547851562,414.857421875,0.9999504089355469,283.1749267578125,397.4215087890625,0.002260517096146941
127,278.69622802734375,410.46099853515625,0.9999852180480957,512.95751953125,414.84686279296875,0.9999505281448364,283.1670837402344,397.42254638671875,0.002335980301722884
128,278.69622802734375,410.46099853515625,0.9999855756759644,512.9600830078125,414.84686279296875,0.9999526739120483,283.1670837402344,397.42254638671875,0.0023538486566394567
129,278.68353271484375,410.46099853515625,0.9999853372573853,512.9600830078125,414.895751953125,0.9999523162841797,283.1670837402344,397.42254638671875,0.0024085475597530603
130,278.6778869628906,410.4864501953125,0.9999852180480957,512.95751953125,414.895751953125,0.999950647354126,283.1732177734375,397.421875,0.002294516656547785
131,278.6778869628906,410.4864501953125,0.9999854564666748,512.9600830078125,414.895751953125,0.9999508857727051,283.1732177734375,397.421875,0.0022783384192734957
132,278.67974853515625,410.4864501953125,0.9999855756759644,512.9472045898438,414.895751953125,0.9999501705169678,283.17694091796875,397.421875,0.002275036182254553
133,278.67974853515625,410.5021667480469,0.9999854564666748,512.9472045898438,414.895751953125,0.9999518394470215,283.1802062988281,397.41790771484375,0.0023193350061774254
134,278.67974853515625,410.4779052734375,0.9999854564666748,512.96923828125,414.9210205078125,0.9999502897262573,283.1802062988281,397.423095703125,0.0023212514352053404
135,278.67974853515625,410.45782470703125,0.9999853372573853,512.96923828125,414.8741760253906,0.9999494552612305,283.1802062988281,397.4295654296875,0.0023279949091374874
136,278.67974853515625,410.45782470703125,0.9999853372573853,512.9675903320312,414.8976745605469,0.9999501705169678,283.1802062988281,397.423095703125,0.00229223957285285
137,278.6829833984375,410.4779052734375,0.9999854564666748,512.9675903320312,414.9210205078125,0.9999513626098633,283.1802062988281,397.41790771484375,0.002309119328856468
138,278.6829833984375,410.4779052734375,0.9999854564666748,512.9675903320312,414.9210205078125,0.9999502897262573,283.1803283691406,397.41510009765625,0.0023534512147307396
139,278.6920166015625,410.48089599609375,0.9999854564666748,512.9675903320312,414.9288330078125,0.9999502897262573,283.1748046875,397.4138488769531,0.0023336478043347597
140,278.6920166015625,410.48089599609375,0.999984860420227,512.9752197265625,414.9288330078125,0.999950647354126,283.1748046875,397.4138488769531,0.0023052634205669165
141,278.6920166015625,410.48089599609375,0.9999854564666748,512.9754028320312,414.9288330078125,0.9999502897262573,283.1748046875,397.4138488769531,0.002302502514794469
142,278.7099609375,410.5097961425781,0.9999853372573853,512.9754028320312,414.9288330078125,0.9999518394470215,283.1748046875,397.41180419921875,0.0023470022715628147
143,278.7099609375,410.5097961425781,0.9999853372573853,512.9752197265625,414.8430480957031,0.9999518394470215,283.1748046875,397.4158935546875,0.0023305281065404415
144,278.7214660644531,410.51593017578125,0.9999853372573853,512.9754028320312,414.8430480957031,0.9999499320983887,283.1807556152344,397.4219970703125,0.0022546558175235987
145,278.7214660644531,410.51593017578125,0.9999850988388062,512.9754638671875,414.8586730957031,0.9999496936798096,283.1807556152344,397.4219970703125,0.0022522371727973223
146,278.7214660644531,410.51593017578125,0.9999853372573853,512.9986572265625,414.8586730957031,0.9999502897262573,283.1807556152344,397.4219970703125,0.002274448284879327
147,278.72003173828125,410.4139099121094,0.9999852180480957,512.9998168945312,414.8283386230469,0.9999527931213379,283.1749267578125,397.4320373535156,0.002352579263970256
148,278.7059326171875,410.4139099121094,0.9999856948852539,512.9998168945312,414.8586730957031,0.9999516010284424,283.17425537109375,397.4320373535156,0.002350855153053999
149,278.7005310058594,410.4139099121094,0.9999852180480957,512.9986572265625,414.8586730957031,0.9999529123306274,283.17425537109375,397.4320373535156,0.002337515586987138
150,278.7005310058594,410.4873046875,0.9999855756759644,512.9490966796875,414.90972900390625,0.99994957447052,283.1749267578125,397.4256286621094,0.0023131268098950386
151,278.7059326171875,410.4887390136719,0.9999853372573853,512.9490966796875,414.93817138671875,0.9999492168426514,283.1749572753906,397.4200439453125,0.002294364618137479
152,278.7174072265625,410.50994873046875,0.9999852180480957,512.9490966796875,414.94561767578125,0.9999505281448364,283.1790771484375,397.4170837402344,0.00232596043497324
153,278.7174072265625,410.50994873046875,0.9999850988388062,512.9814453125,414.93817138671875,0.9999502897262573,283.1790771484375,397.4170837402344,0.002304502297192812
154,278.7174072265625,410.4887390136719,0.9999852180480957,512.9814453125,414.90972900390625,0.999950647354126,283.1790771484375,397.4200439453125,0.002293603029102087
155,278.714599609375,410.4729919433594,0.9999854564666748,512.9814453125,414.9120178222656,0.9999521970748901,283.17938232421875,397.4183044433594,0.0023156660608947277
156,278.66937255859375,410.4729919433594,0.9999854564666748,512.9288330078125,414.86676025390625,0.9999529123306274,283.17938232421875,397.4183044433594,0.002344605280086398
157,278.66937255859375,410.4729919433594,0.9999854564666748,512.9288330078125,414.8349609375,0.9999504089355469,283.17938232421875,397.4183044433594,0.002318801125511527
158,278.66937255859375,410.4729919433594,0.9999855756759644,512.9288330078125,414.8349609375,0.9999487400054932,283.1824035644531,397.4183044433594,0.002281502354890108
159,278.68255615234375,410.4729919433594,0.9999852180480957,512.9592895507812,414.8349609375,0.9999502897262573,283.1824035644531,397.4183044433594,0.002286705421283841
160,278.68255615234375,410.4576416015625,0.9999852180480957,512.9592895507812,414.8061218261719,0.9999518394470215,283.1824035644531,397.42449951171875,0.002313328441232443
161,278.6896057128906,410.4576416015625,0.9999854564666748,512.9592895507812,414.8061218261719,0.999953031539917,283.1705017089844,397.42449951171875,0.0023852274753153324
162,278.68255615234375,410.4576416015625,0.9999858140945435,512.921875,414.88018798828125,0.9999520778656006,283.1705017089844,397.42449951171875,0.0023549271281808615
163,278.68255615234375,410.5126953125,0.9999853372573853,512.921875,414.88018798828125,0.9999496936798096,283.1705017089844,397.4197692871094,0.002332693198695779
164,278.6896057128906,410.5126953125,0.9999855756759644,512.921875,414.88018798828125,0.9999507665634155,283.1705017089844,397.4197692871094,0.002255113795399666
165,278.70123291015625,410.5126953125,0.9999853372573853,513.0045166015625,414.88018798828125,0.9999500513076782,283.1770935058594,397.4197692871094,0.0022695346269756556
166,278.70123291015625,410.4844665527344,0.9999853372573853,513.0045166015625,414.88018798828125,0.9999533891677856,283.1796875,397.4193420410156,0.002362967701628804
167,278.7088317871094,410.4844665527344,0.9999852180480957,513.0045166015625,414.9209289550781,0.9999533891677856,283.1796875,397.4202880859375,0.0023319076281040907
168,278.70123291015625,410.4844665527344,0.9999853372573853,512.97021484375,414.9209289550781,0.9999513626098633,283.1796875,397.43408203125,0.0022887145169079304
169,278.6993408203125,410.4844665527344,0.9999854564666748,512.97021484375,414.9209289550781,0.9999498128890991,283.1796875,397.43408203125,0.0022762019652873278
170,278.6993408203125,410.5006103515625,0.9999858140945435,512.97021484375,414.9209289550781,0.9999494552612305,283.1825866699219,397.4283447265625,0.002263719914481044
171,278.7088317871094,410.5032958984375,0.9999855756759644,512.9729614257812,414.9501953125,0.9999510049819946,283.1825866699219,397.4283447265625,0.0023274689447134733
172,278.73272705078125,410.5032958984375,0.9999850988388062,512.9729614257812,414.9501953125,0.9999517202377319,283.1825866699219,397.4283447265625,0.002299349755048752
