scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2698974609375,411.68017578125,0.9999817609786987,513.323974609375,415.4895935058594,0.9999711513519287,283.38311767578125,397.21923828125,0.0023054960183799267
33,279.2786865234375,411.73858642578125,0.9999815225601196,513.3250122070312,415.5430908203125,0.9999736547470093,283.38641357421875,397.2143859863281,0.002280791522935033
34,279.2786865234375,411.7422790527344,0.9999812841415405,513.3305053710938,415.5430908203125,0.9999737739562988,283.3878173828125,397.2143859863281,0.0021896667312830687
35,279.29107666015625,411.7422790527344,0.9999812841415405,513.3323364257812,415.5430908203125,0.9999738931655884,283.3909606933594,397.21221923828125,0.002312014577910304
36,279.29107666015625,411.74212646484375,0.9999814033508301,513.33984375,415.5430908203125,0.9999719858169556,283.3935852050781,397.21221923828125,0.0023082494735717773
37,279.29107666015625,411.74212646484375,0.9999812841415405,513.3334350585938,415.5396728515625,0.9999723434448242,283.39501953125,397.21221923828125,0.002312098164111376
38,279.29107666015625,411.74212646484375,0.9999812841415405,513.3334350585938,415.5285949707031,0.9999735355377197,283.39501953125,397.2165832519531,0.002303833607584238
39,279.2980651855469,411.7412414550781,0.9999812841415405,513.3526611328125,415.5285949707031,0.9999730587005615,283.39495849609375,397.21337890625,0.002278004540130496
40,279.30322265625,411.74212646484375,0.9999809265136719,513.3707275390625,415.5396728515625,0.999972939491272,283.39495849609375,397.2165832519531,0.0023326866794377565
41,279.3063049316406,411.7560119628906,0.9999810457229614,513.3707275390625,415.5396728515625,0.999972939491272,283.39495849609375,397.2146911621094,0.002329678973183036
42,279.3063049316406,411.7412414550781,0.9999810457229614,513.3707275390625,415.5174865722656,0.9999738931655884,283.3902587890625,397.2181091308594,0.002286913339048624
43,279.30322265625,411.7412414550781,0.9999809265136719,513.3524780273438,415.5095520019531,0.9999732971191406,283.3902587890625,397.2181091308594,0.0023326165974140167
44,279.2748718261719,411.7560119628906,0.9999812841415405,513.3392333984375,415.5401611328125,0.9999721050262451,283.3902587890625,397.2181091308594,0.00236147316172719
45,279.2748718261719,411.7560119628906,0.9999816417694092,513.3392333984375,415.5401611328125,0.9999719858169556,283.3924560546875,397.2146911621094,0.002274366095662117
46,279.2748718261719,411.7630920410156,0.9999815225601196,513.3392333984375,415.5386047363281,0.9999741315841675,283.3924560546875,397.2181091308594,0.002265256131067872
47,279.2748718261719,411.7630920410156,0.9999810457229614,513.3392333984375,415.5386047363281,0.9999740123748779,283.39599609375,397.2218017578125,0.0022562998346984386
48,279.2748718261719,411.7630920410156,0.9999814033508301,513.333740234375,415.5386047363281,0.9999732971191406,283.3924560546875,397.2294006347656,0.0022886970546096563
49,279.25494384765625,411.69757080078125,0.9999816417694092,513.2860717773438,415.4511413574219,0.9999707937240601,283.3924560546875,397.2294006347656,0.002303878776729107
50,279.2283935546875,411.69757080078125,0.9999823570251465,513.274658203125,415.4511413574219,0.9999704360961914,283.3841247558594,397.2294006347656,0.0023099950049072504
51,279.2283935546875,411.69757080078125,0.9999821186065674,513.274658203125,415.4511413574219,0.9999711513519287,283.3841247558594,397.2259521484375,0.002316479105502367
52,279.2283935546875,411.72515869140625,0.9999817609786987,513.274658203125,415.5147705078125,0.9999731779098511,283.3833312988281,397.2216796875,0.002207487355917692
53,279.24212646484375,411.72515869140625,0.9999819993972778,513.2802734375,415.5259094238281,0.9999735355377197,283.3841247558594,397.2216796875,0.0022161081433296204
54,279.24212646484375,411.72515869140625,0.9999817609786987,513.28271484375,415.5259094238281,0.9999719858169556,283.3841247558594,397.2216796875,0.0022453716956079006
55,279.2462158203125,411.7236022949219,0.9999819993972778,513.2872314453125,415.5147705078125,0.9999721050262451,283.387451171875,397.22930908203125,0.0022782236337661743
56,279.2497253417969,411.7096252441406,0.9999817609786987,513.3095703125,415.5045471191406,0.9999724626541138,283.3863830566406,397.2296142578125,0.00231165811419487
57,279.2507629394531,411.7074279785156,0.9999814033508301,513.311767578125,415.5024108886719,0.9999721050262451,283.387451171875,397.2296142578125,0.002347891218960285
58,279.2633972167969,411.7096252441406,0.9999815225601196,513.313720703125,415.5024108886719,0.999971866607666,283.387451171875,397.22930908203125,0.0022795679979026318
59,279.27587890625,411.7236022949219,0.9999816417694092,513.3139038085938,415.5045471191406,0.9999713897705078,283.39068603515625,397.2229919433594,0.0023401970975100994
60,279.28643798828125,411.7352294921875,0.9999814033508301,513.3195190429688,415.5249328613281,0.9999728202819824,283.3926086425781,397.22100830078125,0.0023495962377637625
61,279.28924560546875,411.7352294921875,0.9999812841415405,513.3472290039062,415.5249328613281,0.9999746084213257,283.39569091796875,397.219482421875,0.002216985682025552
62,279.28924560546875,411.7352294921875,0.999981164932251,513.3580932617188,415.5249328613281,0.9999740123748779,283.39569091796875,397.219482421875,0.002235746942460537
63,279.28924560546875,411.77142333984375,0.999981164932251,513.3580932617188,415.55975341796875,0.9999724626541138,283.3926086425781,397.2205505371094,0.0023556151427328587
64,279.28924560546875,411.77142333984375,0.9999816417694092,513.3472290039062,415.55975341796875,0.9999716281890869,283.3914794921875,397.2179870605469,0.0023405200336128473
65,279.28924560546875,411.77142333984375,0.9999815225601196,513.3580932617188,415.55975341796875,0.999972939491272,283.3914794921875,397.2179870605469,0.0022874160204082727
66,279.2740173339844,411.77142333984375,0.9999812841415405,513.3580932617188,415.55975341796875,0.9999744892120361,283.3914794921875,397.2205505371094,0.0022083520889282227
67,279.2740173339844,411.77142333984375,0.999981164932251,513.3350219726562,415.55975341796875,0.9999740123748779,283.3926696777344,397.2205505371094,0.002281472086906433
68,279.2740173339844,411.7247009277344,0.9999814033508301,513.3350219726562,415.5372009277344,0.9999707937240601,283.39520263671875,397.21197509765625,0.002333673182874918
69,279.2460021972656,411.7247009277344,0.9999818801879883,513.3350219726562,415.5372009277344,0.9999704360961914,283.39520263671875,397.21197509765625,0.0023662105668336153
70,279.2392272949219,411.7247009277344,0.9999817609786987,513.3140869140625,415.5372009277344,0.9999728202819824,283.39520263671875,397.20751953125,0.002261061454191804
71,279.23638916015625,411.7247009277344,0.9999815225601196,513.3085327148438,415.5489196777344,0.9999743700027466,283.3926696777344,397.20751953125,0.0022338777780532837
72,279.23638916015625,411.7247009277344,0.9999816417694092,513.3018188476562,415.5489196777344,0.9999743700027466,283.38916015625,397.20751953125,0.0022322330623865128
73,279.2392272949219,411.81494140625,0.9999818801879883,513.3018188476562,415.59063720703125,0.9999728202819824,283.3824157714844,397.2117614746094,0.0022695474326610565
74,279.2392272949219,411.8034973144531,0.9999817609786987,513.2990112304688,415.5766296386719,0.999971866607666,283.38916015625,397.218505859375,0.0022598246578127146
75,279.2322998046875,411.72137451171875,0.9999814033508301,513.2990112304688,415.5489196777344,0.9999738931655884,283.3857727050781,397.2188720703125,0.002231055637821555
76,279.2322998046875,411.7044982910156,0.9999816417694092,513.2990112304688,415.52716064453125,0.9999731779098511,283.382080078125,397.2221374511719,0.002245126059278846
77,279.23480224609375,411.7434997558594,0.9999818801879883,513.2990112304688,415.57379150390625,0.9999715089797974,283.3857727050781,397.2221374511719,0.002314936835318804
78,279.23480224609375,411.7434997558594,0.9999822378158569,513.2990112304688,415.57379150390625,0.9999698400497437,283.3860168457031,397.2221374511719,0.0023199717979878187
79,279.23480224609375,411.7434997558594,0.9999818801879883,513.2991943359375,415.57379150390625,0.9999727010726929,283.3860168457031,397.2118225097656,0.002257703337818384
80,279.28424072265625,411.7434997558594,0.9999810457229614,513.3587646484375,415.57379150390625,0.9999752044677734,283.3905944824219,397.20989990234375,0.002242275746539235
81,279.28424072265625,411.7434997558594,0.999981164932251,513.3587646484375,415.57379150390625,0.9999752044677734,283.39117431640625,397.20989990234375,0.0022060584742575884
82,279.28424072265625,411.72314453125,0.999981164932251,513.3587646484375,415.5368347167969,0.9999734163284302,283.3913269042969,397.20989990234375,0.0023097347002476454
83,279.28948974609375,411.72314453125,0.999981164932251,513.3462524414062,415.5368347167969,0.999970555305481,283.39215087890625,397.20989990234375,0.002409502165392041
84,279.28948974609375,411.72314453125,0.9999815225601196,513.3462524414062,415.5368347167969,0.9999706745147705,283.39215087890625,397.202392578125,0.002373191760852933
85,279.28948974609375,411.782470703125,0.9999808073043823,513.3462524414062,415.5474548339844,0.9999737739562988,283.39215087890625,397.2054443359375,0.0022868390660732985
86,279.30328369140625,411.782470703125,0.9999810457229614,513.3596801757812,415.5474548339844,0.9999759197235107,283.39166259765625,397.2054443359375,0.0021713152527809143
87,279.30328369140625,411.782470703125,0.9999809265136719,513.3842163085938,415.5474548339844,0.9999738931655884,283.39166259765625,397.2054443359375,0.002302867127582431
88,279.30328369140625,411.7919006347656,0.9999810457229614,513.3842163085938,415.54248046875,0.9999722242355347,283.390869140625,397.209716796875,0.0023613832890987396
89,279.29193115234375,411.7919006347656,0.9999816417694092,513.3842163085938,415.54248046875,0.9999722242355347,283.390869140625,397.209716796875,0.0023297809530049562
90,279.28717041015625,411.76385498046875,0.9999812841415405,513.3619995117188,415.54248046875,0.9999737739562988,283.38934326171875,397.2207946777344,0.002294135745614767
91,279.2823791503906,411.76385498046875,0.999981164932251,513.3619995117188,415.54248046875,0.9999740123748779,283.3847961425781,397.2207946777344,0.002253557788208127
92,279.2823791503906,411.76385498046875,0.9999817609786987,513.3591918945312,415.54248046875,0.9999735355377197,283.3901672363281,397.209716796875,0.0022994002792984247
93,279.2823791503906,411.76385498046875,0.9999814033508301,513.3413696289062,415.5540466308594,0.9999730587005615,283.3901672363281,397.2081298828125,0.0023477438371628523
94,279.27789306640625,411.76171875,0.999981164932251,513.3413696289062,415.5354919433594,0.9999731779098511,283.3901672363281,397.2207946777344,0.0023083901032805443
95,279.27789306640625,411.7016906738281,0.999981164932251,513.3236083984375,415.4989318847656,0.9999731779098511,283.3901672363281,397.2260437011719,0.002245806623250246
96,279.2359619140625,411.760498046875,0.9999818801879883,513.3101806640625,415.5354919433594,0.9999722242355347,283.3901672363281,397.2081298828125,0.0023114888463169336
97,279.2359619140625,411.760498046875,0.9999822378158569,513.308349609375,415.5479736328125,0.9999704360961914,283.3826599121094,397.23358154296875,0.002307348186150193
98,279.2359619140625,411.760498046875,0.9999816417694092,513.308349609375,415.5479736328125,0.9999725818634033,283.3748474121094,397.23358154296875,0.0022343017626553774
99,279.295654296875,411.760498046875,0.999981164932251,513.3101806640625,415.5479736328125,0.9999749660491943,283.3748474121094,397.22027587890625,0.0021276765037328005
100,279.295654296875,411.760498046875,0.9999812841415405,513.3286743164062,415.5479736328125,0.9999756813049316,283.3826599121094,397.22027587890625,0.002171915490180254
101,279.295654296875,411.6915588378906,0.999981164932251,513.3286743164062,415.5317687988281,0.9999737739562988,283.3887634277344,397.22955322265625,0.0023185915779322386
102,279.2891540527344,411.6915588378906,0.9999816417694092,513.3286743164062,415.5317687988281,0.9999707937240601,283.3887634277344,397.22894287109375,0.0023103069979697466
103,279.2891540527344,411.6915588378906,0.9999819993972778,513.3286743164062,415.5317687988281,0.9999709129333496,283.3887634277344,397.22894287109375,0.002318087499588728
104,279.2891540527344,411.7877502441406,0.9999812841415405,513.3286743164062,415.5495300292969,0.9999728202819824,283.3887634277344,397.22894287109375,0.002294227248057723
105,279.3237609863281,411.7877502441406,0.9999810457229614,513.353515625,415.5495300292969,0.9999752044677734,283.3887634277344,397.2143249511719,0.0022276993840932846
106,279.3237609863281,411.8017578125,0.9999806880950928,513.3916015625,415.5838317871094,0.9999747276306152,283.38909912109375,397.2143249511719,0.002272931858897209
107,279.3237609863281,411.8017578125,0.9999808073043823,513.3916015625,415.5838317871094,0.9999730587005615,283.40069580078125,397.2143249511719,0.0023312799166888
108,279.3224792480469,411.7486877441406,0.9999812841415405,513.3916015625,415.5294494628906,0.9999737739562988,283.40069580078125,397.2143249511719,0.00226450408808887
109,279.2793273925781,411.7408447265625,0.9999815225601196,513.3688354492188,415.51544189453125,0.9999727010726929,283.3942565917969,397.2179870605469,0.002311625285074115
110,279.2793273925781,411.7486877441406,0.9999814033508301,513.3551025390625,415.5294494628906,0.9999719858169556,283.3942565917969,397.2179870605469,0.0023318701423704624
111,279.2793273925781,411.7486877441406,0.9999814033508301,513.3551025390625,415.5294494628906,0.9999722242355347,283.3942565917969,397.21331787109375,0.0023297942243516445
112,279.2821350097656,411.78045654296875,0.9999815225601196,513.368408203125,415.544677734375,0.9999740123748779,283.3942565917969,397.21331787109375,0.0022880525793880224
113,279.2821350097656,411.78045654296875,0.9999809265136719,513.368408203125,415.544677734375,0.9999749660491943,283.3942565917969,397.2158203125,0.002215753076598048
114,279.2821350097656,411.78045654296875,0.9999812841415405,513.3551025390625,415.544677734375,0.9999743700027466,283.38275146484375,397.2158203125,0.0022135020699352026
115,279.25213623046875,411.68084716796875,0.9999814033508301,513.3167724609375,415.4786682128906,0.9999715089797974,283.38275146484375,397.2158203125,0.002344856271520257
116,279.25213623046875,411.68084716796875,0.9999817609786987,513.2964477539062,415.4786682128906,0.9999687671661377,283.38275146484375,397.2158203125,0.0023991228081285954
117,279.25213623046875,411.68084716796875,0.9999819993972778,513.2964477539062,415.4786682128906,0.9999716281890869,283.38275146484375,397.2057800292969,0.0022792350500822067
118,279.25689697265625,411.7082824707031,0.9999809265136719,513.2964477539062,415.4985656738281,0.9999749660491943,283.3857421875,397.2057800292969,0.002224411116912961
119,279.25689697265625,411.7082824707031,0.9999812841415405,513.2979125976562,415.4985656738281,0.9999750852584839,283.3857421875,397.2057800292969,0.002180937211960554
120,279.25689697265625,411.7082824707031,0.9999815225601196,513.3084106445312,415.4985656738281,0.9999724626541138,283.38751220703125,397.2132263183594,0.0022923180367797613
121,279.24462890625,411.7082824707031,0.9999817609786987,513.3084106445312,415.4985656738281,0.9999690055847168,283.3895568847656,397.2132263183594,0.002377705182880163
122,279.24462890625,411.7082824707031,0.9999816417694092,513.3008422851562,415.4985656738281,0.9999697208404541,283.3857421875,397.2132263183594,0.002349436515942216
123,279.24462890625,411.7398681640625,0.9999817609786987,513.3008422851562,415.57635498046875,0.9999727010726929,283.385009765625,397.2074279785156,0.0022764294408261776
124,279.2676696777344,411.7398681640625,0.9999817609786987,513.3084106445312,415.57635498046875,0.999974250793457,283.3911437988281,397.2074279785156,0.0022085863165557384
125,279.2717590332031,411.7398681640625,0.9999812841415405,513.3206787109375,415.57635498046875,0.9999740123748779,283.39373779296875,397.2074279785156,0.0022727404721081257
126,279.2875671386719,411.7776184082031,0.9999810457229614,513.3472290039062,415.5948791503906,0.999972939491272,283.3945007324219,397.222412109375,0.002328733913600445
127,279.29718017578125,411.7658996582031,0.9999810457229614,513.3472290039062,415.5610046386719,0.9999728202819824,283.3945007324219,397.222412109375,0.0023289897944778204
128,279.29718017578125,411.7147216796875,0.9999812841415405,513.3472290039062,415.5147705078125,0.9999736547470093,283.3945007324219,397.22467041015625,0.002237496431916952
129,279.2875671386719,411.7147216796875,0.9999812841415405,513.3588256835938,415.5147705078125,0.9999735355377197,283.3929443359375,397.22467041015625,0.0022915645968168974
130,279.300048828125,411.7658996582031,0.9999814033508301,513.3591918945312,415.5610046386719,0.9999716281890869,283.3929443359375,397.222412109375,0.0023391928989440203
131,279.3011169433594,411.7658996582031,0.9999814033508301,513.3591918945312,415.5610046386719,0.9999717473983765,283.3929443359375,397.2208557128906,0.002375576179474592
132,279.30859375,411.7886047363281,0.9999809265136719,513.3591918945312,415.5859375,0.9999741315841675,283.3929443359375,397.2208557128906,0.002273309277370572
133,279.30859375,411.7886047363281,0.9999805688858032,513.3588256835938,415.5859375,0.9999759197235107,283.3922119140625,397.2208557128906,0.0021651952993124723
134,279.30859375,411.7886047363281,0.999981164932251,513.3543090820312,415.5859375,0.9999748468399048,283.3922119140625,397.2208557128906,0.002207696670666337
135,279.25909423828125,411.7984619140625,0.9999817609786987,513.3406372070312,415.6094970703125,0.9999709129333496,283.3922119140625,397.2008361816406,0.002361870836466551
136,279.25909423828125,411.7984619140625,0.9999819993972778,513.3329467773438,415.6094970703125,0.9999696016311646,283.3735656738281,397.2442626953125,0.002373480936512351
137,279.25909423828125,411.7984619140625,0.9999812841415405,513.332275390625,415.6094970703125,0.9999738931655884,283.3735656738281,397.2442626953125,0.002282653236761689
138,279.2614440917969,411.7984619140625,0.9999810457229614,513.332275390625,415.6094970703125,0.9999755620956421,283.384765625,397.23541259765625,0.002193010412156582
139,279.2614440917969,411.7984619140625,0.9999814033508301,513.332275390625,415.6094970703125,0.9999744892120361,283.3874816894531,397.23541259765625,0.0021866809111088514
140,279.2614440917969,411.64971923828125,0.9999815225601196,513.332275390625,415.4451904296875,0.9999715089797974,283.3874816894531,397.23541259765625,0.0023258631117641926
141,279.2279968261719,411.64971923828125,0.9999817609786987,513.2889404296875,415.4451904296875,0.9999696016311646,283.3874816894531,397.22930908203125,0.0023231427185237408
142,279.2279968261719,411.64971923828125,0.9999819993972778,513.2889404296875,415.4451904296875,0.9999707937240601,283.3896789550781,397.22930908203125,0.002317668404430151
143,279.2279968261719,411.79376220703125,0.9999816417694092,513.2889404296875,415.5445251464844,0.999972939491272,283.3911437988281,397.1911926269531,0.0021714845206588507
144,279.2729797363281,411.79376220703125,0.9999809265136719,513.29541015625,415.5445251464844,0.9999746084213257,283.3911437988281,397.1911926269531,0.0022100191563367844
145,279.27301025390625,411.79376220703125,0.999981164932251,513.3153076171875,415.5513610839844,0.9999732971191406,283.3943786621094,397.1911926269531,0.002293392550200224
146,279.2733154296875,411.7666320800781,0.9999815225601196,513.3153076171875,415.544677734375,0.9999721050262451,283.3943786621094,397.21197509765625,0.002320387866348028
147,279.27301025390625,411.7601318359375,0.9999814033508301,513.3390502929688,415.5445251464844,0.9999735355377197,283.3919372558594,397.2224426269531,0.0022739137057214975
148,279.2729797363281,411.707763671875,0.9999814033508301,513.3264770507812,415.5204162597656,0.9999731779098511,283.3919372558594,397.22869873046875,0.00225252122618258
149,279.2793273925781,411.7601318359375,0.9999821186065674,513.3390502929688,415.544677734375,0.9999712705612183,283.39044189453125,397.22869873046875,0.0023315881844609976
150,279.2793273925781,411.7666320800781,0.9999817609786987,513.3390502929688,415.544677734375,0.9999717473983765,283.39044189453125,397.2198181152344,0.002288264688104391
151,279.31219482421875,411.7477722167969,0.999981164932251,513.37646484375,415.55645751953125,0.9999748468399048,283.3919372558594,397.2198181152344,0.002241572830826044
152,279.31219482421875,411.7477722167969,0.9999809265136719,513.3786010742188,415.55645751953125,0.9999756813049316,283.3924865722656,397.2198181152344,0.0021816291846334934
153,279.31219482421875,411.7477722167969,0.9999809265136719,513.3786010742188,415.55645751953125,0.9999738931655884,283.3924865722656,397.2198181152344,0.0023439028300344944
154,279.3082275390625,411.7477722167969,0.9999810457229614,513.37646484375,415.5465393066406,0.999971866607666,283.39593505859375,397.2096252441406,0.0023318578023463488
155,279.3082275390625,411.7477722167969,0.9999812841415405,513.3642578125,415.5465393066406,0.9999724626541138,283.39825439453125,397.2096252441406,0.002378493547439575
156,279.3082275390625,411.7751770019531,0.9999810457229614,513.3642578125,415.5465393066406,0.9999730587005615,283.39825439453125,397.2096252441406,0.002276686020195484
157,279.298828125,411.7751770019531,0.9999808073043823,513.3642578125,415.5465393066406,0.9999744892120361,283.3963317871094,397.2096252441406,0.0022390924859791994
158,279.298828125,411.7751770019531,0.9999808073043823,513.3736572265625,415.5465393066406,0.9999747276306152,283.3963317871094,397.2096252441406,0.0022794173564761877
159,279.2973937988281,411.74749755859375,0.9999810457229614,513.3736572265625,415.5437316894531,0.9999730587005615,283.3955383300781,397.2171325683594,0.002371106529608369
160,279.2960205078125,411.74749755859375,0.9999815225601196,513.3736572265625,415.5437316894531,0.9999721050262451,283.3955383300781,397.2171325683594,0.002341162646189332
161,279.2673034667969,411.74749755859375,0.9999812841415405,513.3509521484375,415.5437316894531,0.9999730587005615,283.3943176269531,397.2171325683594,0.002322499407455325
162,279.2673034667969,411.74749755859375,0.9999810457229614,513.3453979492188,415.5437316894531,0.9999741315841675,283.3941650390625,397.2159729003906,0.0022397160064429045
163,279.2742919921875,411.755615234375,0.9999814033508301,513.3397216796875,415.5446472167969,0.9999735355377197,283.3943176269531,397.20977783203125,0.00225638784468174
164,279.2911071777344,411.7831726074219,0.9999814033508301,513.3397216796875,415.5743713378906,0.9999724626541138,283.39666748046875,397.20977783203125,0.002324415137991309
165,279.2742919921875,411.76214599609375,0.9999810457229614,513.3370361328125,415.5547790527344,0.9999728202819824,283.3962707519531,397.2129211425781,0.00231766514480114
166,279.2742919921875,411.755615234375,0.9999810457229614,513.3370361328125,415.5446472167969,0.9999735355377197,283.3962707519531,397.2159729003906,0.0022580374497920275
167,279.25213623046875,411.755615234375,0.9999815225601196,513.33642578125,415.5446472167969,0.9999728202819824,283.3962707519531,397.2242431640625,0.002275921404361725
168,279.25213623046875,411.76214599609375,0.9999816417694092,513.33642578125,415.5455322265625,0.9999709129333496,283.3847351074219,397.2242431640625,0.00231564836576581
169,279.25213623046875,411.76214599609375,0.9999817609786987,513.33642578125,415.5455322265625,0.9999709129333496,283.3847351074219,397.2242431640625,0.002356186741963029
170,279.2723388671875,411.7642517089844,0.9999815225601196,513.3378295898438,415.5455322265625,0.9999737739562988,283.3847351074219,397.2222900390625,0.002257926855236292
171,279.27972412109375,411.7642517089844,0.999981164932251,513.3441162109375,415.5455322265625,0.9999750852584839,283.3847351074219,397.2213134765625,0.0021541703026741743
