scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.83935546875,410.56085205078125,0.9999849796295166,513.1057739257812,414.8154296875,0.9999521970748901,283.1953430175781,397.4207763671875,0.002249609213322401
33,278.83935546875,410.56085205078125,0.9999852180480957,513.1057739257812,414.8154296875,0.9999548196792603,283.1942138671875,397.432861328125,0.0023799368645995855
34,278.83935546875,410.56085205078125,0.999984860420227,513.099853515625,414.9440612792969,0.9999544620513916,283.1942138671875,397.432861328125,0.002351476112380624
35,278.85888671875,410.5965576171875,0.9999850988388062,513.099853515625,414.8154296875,0.9999518394470215,283.1942138671875,397.432861328125,0.0022464541252702475
36,278.8978271484375,410.5965576171875,0.9999850988388062,513.1088256835938,414.8154296875,0.9999562501907349,283.19476318359375,397.432861328125,0.0022034256253391504
37,278.8978271484375,410.5965576171875,0.9999847412109375,513.1434326171875,414.7887268066406,0.9999538660049438,283.2019958496094,397.432861328125,0.0022529810667037964
38,278.8978271484375,410.608642578125,0.9999847412109375,513.1434326171875,414.7887268066406,0.9999557733535767,283.2019958496094,397.43328857421875,0.002376432064920664
39,278.89508056640625,410.608642578125,0.9999850988388062,513.1434326171875,414.7887268066406,0.9999562501907349,283.2019958496094,397.43328857421875,0.0023683817125856876
40,278.89508056640625,410.6028747558594,0.9999852180480957,513.176513671875,414.77716064453125,0.9999529123306274,283.2019958496094,397.4390869140625,0.0022382757160812616
41,278.89508056640625,410.6028747558594,0.9999847412109375,513.176513671875,414.8711242675781,0.9999549388885498,283.2019958496094,397.4390869140625,0.002227950841188431
42,278.9093933105469,410.6028747558594,0.9999849796295166,513.176513671875,414.9136657714844,0.9999531507492065,283.20660400390625,397.4371337890625,0.002284815302118659
43,278.9150390625,410.6028747558594,0.9999847412109375,513.176513671875,414.8711242675781,0.999954104423523,283.2091064453125,397.4371337890625,0.002313208533450961
44,278.9150390625,410.583984375,0.9999847412109375,513.1965942382812,414.9136657714844,0.9999529123306274,283.2104187011719,397.4371337890625,0.0022981741931289434
45,278.9150390625,410.55987548828125,0.9999847412109375,513.1965942382812,414.9136657714844,0.9999537467956543,283.2104187011719,397.4371337890625,0.002278811065480113
46,278.89501953125,410.55987548828125,0.999984622001648,513.1619873046875,414.9395446777344,0.9999532699584961,283.2104187011719,397.4338684082031,0.002296874765306711
47,278.89501953125,410.55987548828125,0.999984860420227,513.1503295898438,414.8707275390625,0.9999544620513916,283.2089538574219,397.4282531738281,0.0023438669741153717
48,278.89501953125,410.55987548828125,0.9999849796295166,513.1369018554688,414.88525390625,0.9999525547027588,283.2089538574219,397.4282531738281,0.0022781628649681807
49,278.91064453125,410.59808349609375,0.999984622001648,513.1369018554688,414.88525390625,0.9999542236328125,283.2089538574219,397.42742919921875,0.002227164339274168
50,278.91064453125,410.59808349609375,0.999984622001648,513.1369018554688,414.88525390625,0.9999551773071289,283.2089538574219,397.42742919921875,0.002242173533886671
51,278.91064453125,410.59808349609375,0.999984622001648,513.1396484375,414.88525390625,0.9999544620513916,283.2089538574219,397.42742919921875,0.0022912409622222185
52,278.8575439453125,410.5931396484375,0.999984860420227,513.1396484375,414.88525390625,0.9999544620513916,283.20452880859375,397.42742919921875,0.0023589928168803453
53,278.8575439453125,410.5931396484375,0.999984860420227,513.1396484375,414.852783203125,0.9999531507492065,283.2008361816406,397.4285583496094,0.0023386478424072266
54,278.84942626953125,410.525390625,0.999984860420227,513.1396484375,414.852783203125,0.9999518394470215,283.1920471191406,397.42999267578125,0.00224280939437449
55,278.84942626953125,410.525390625,0.999984860420227,513.1396484375,414.8740539550781,0.9999512434005737,283.19805908203125,397.42999267578125,0.0022708552423864603
56,278.84942626953125,410.525390625,0.9999850988388062,513.1002197265625,414.8740539550781,0.9999537467956543,283.19805908203125,397.4338684082031,0.0022907068487256765
57,278.84942626953125,410.525390625,0.9999847412109375,513.1002197265625,414.9067077636719,0.9999539852142334,283.19805908203125,397.4338684082031,0.0023700238671153784
58,278.8385009765625,410.525390625,0.9999849796295166,513.1002197265625,414.9162902832031,0.9999521970748901,283.19805908203125,397.4428405761719,0.0023373086005449295
59,278.83551025390625,410.5196838378906,0.999984860420227,513.0853271484375,414.9067077636719,0.9999516010284424,283.203857421875,397.44415283203125,0.0022872702684253454
60,278.83551025390625,410.5196838378906,0.9999849796295166,513.0853271484375,414.9067077636719,0.9999524354934692,283.203857421875,397.4472351074219,0.002419472439214587
61,278.83551025390625,410.5467834472656,0.9999853372573853,513.0853271484375,414.9663391113281,0.9999523162841797,1240.8466796875,761.7255859375,0.0027221175841987133
62,278.8606872558594,410.5467834472656,0.999984860420227,513.1524658203125,414.9663391113281,0.9999545812606812,1240.8466796875,761.7255859375,0.0023029691074043512
63,278.87164306640625,410.5196838378906,0.999984860420227,513.1643676757812,414.9034423828125,0.9999526739120483,1234.8701171875,760.9449462890625,0.00914453249424696
64,278.87164306640625,410.50653076171875,0.9999845027923584,513.1643676757812,414.89862060546875,0.9999531507492065,1233.02783203125,760.2329711914062,0.05450887978076935
65,278.87164306640625,410.505615234375,0.9999850988388062,513.1524658203125,414.89862060546875,0.9999536275863647,1233.02783203125,760.7630615234375,0.5293833613395691
66,278.88201904296875,410.505615234375,0.9999850988388062,513.1434326171875,414.82275390625,0.9999544620513916,1230.8497314453125,760.7630615234375,0.5590648651123047
67,278.88201904296875,410.505615234375,0.9999847412109375,513.1183471679688,414.82275390625,0.9999549388885498,1229.208740234375,760.9449462890625,0.24064046144485474
68,278.88812255859375,410.628173828125,0.9999849796295166,513.1183471679688,414.820068359375,0.9999527931213379,1226.6737060546875,762.6697998046875,0.13400767743587494
69,278.9255676269531,410.628173828125,0.9999847412109375,513.1183471679688,414.8172302246094,0.9999558925628662,1225.6346435546875,764.644287109375,0.01301990170031786
70,278.9255676269531,410.628173828125,0.999984622001648,513.1647338867188,414.8172302246094,0.9999542236328125,1225.320556640625,771.4683227539062,0.04490780457854271
71,278.9255676269531,410.6360168457031,0.9999843835830688,513.1647338867188,414.8172302246094,0.9999562501907349,1222.15576171875,771.6041259765625,0.0055729844607412815
72,278.9166259765625,410.6360168457031,0.9999849796295166,513.1647338867188,414.80853271484375,0.9999544620513916,1221.3896484375,771.6041259765625,0.007147359196096659
73,278.9166259765625,410.5844421386719,0.9999845027923584,513.174072265625,414.8172302246094,0.9999529123306274,1220.916259765625,771.6041259765625,0.0030027139000594616
74,278.9166259765625,410.5844421386719,0.999984622001648,513.174072265625,414.86614990234375,0.9999527931213379,283.2174072265625,397.4410705566406,0.002271890640258789
75,278.9166259765625,410.5844421386719,0.999984622001648,513.1303100585938,414.9014892578125,0.9999537467956543,283.2163391113281,397.4399108886719,0.0023102499544620514
76,278.9166259765625,410.5844421386719,0.999984622001648,513.1303100585938,414.9014892578125,0.9999539852142334,283.2073974609375,397.42138671875,0.002355569275096059
77,278.8743591308594,410.5844421386719,0.9999847412109375,513.1303100585938,414.9014892578125,0.9999526739120483,283.20623779296875,397.41864013671875,0.0022855307906866074
78,278.86297607421875,410.5821838378906,0.999984860420227,513.1303100585938,414.9014892578125,0.9999526739120483,283.20513916015625,397.41864013671875,0.00226203934289515
79,278.84173583984375,410.5821838378906,0.9999847412109375,513.0842895507812,414.907958984375,0.9999521970748901,283.20513916015625,397.41864013671875,0.00224240287207067
80,278.84173583984375,410.6227722167969,0.9999853372573853,513.081298828125,414.8114318847656,0.999951958656311,283.20623779296875,397.42816162109375,0.0022753539960831404
81,278.84173583984375,410.6227722167969,0.9999849796295166,513.0842895507812,414.80560302734375,0.999953031539917,283.20623779296875,397.42816162109375,0.00230801897123456
82,278.8876953125,410.5322570800781,0.999984622001648,513.1405639648438,414.907958984375,0.9999525547027588,283.2041015625,397.4361267089844,0.0022749665658921003
83,278.8876953125,410.5322570800781,0.9999843835830688,513.1130981445312,414.7857360839844,0.9999542236328125,283.2041015625,397.4361267089844,0.0022645958233624697
84,278.8876953125,410.5322570800781,0.999984860420227,513.1130981445312,414.7857360839844,0.9999532699584961,283.1900939941406,397.43414306640625,0.0023152988869696856
85,278.84295654296875,410.5322570800781,0.9999849796295166,513.1130981445312,414.8486022949219,0.9999545812606812,283.1900939941406,397.43414306640625,0.002368554240092635
86,278.84295654296875,410.5322570800781,0.9999849796295166,513.0548095703125,414.85162353515625,0.9999536275863647,283.1900939941406,397.43414306640625,0.0023161275312304497
87,278.84295654296875,410.6110534667969,0.9999850988388062,513.0548095703125,414.85162353515625,0.999951958656311,283.1947937011719,397.43414306640625,0.0022017580922693014
88,278.8641052246094,410.6110534667969,0.999984860420227,513.0548095703125,414.85162353515625,0.9999545812606812,283.1947937011719,397.43414306640625,0.002198033034801483
89,278.8641052246094,410.6110534667969,0.9999847412109375,513.0848388671875,414.8486022949219,0.9999529123306274,283.1947937011719,397.4361267089844,0.0022813971154391766
90,278.8641052246094,410.529052734375,0.9999847412109375,513.0848388671875,414.8917541503906,0.9999552965164185,283.1925048828125,397.4361267089844,0.002392338588833809
91,278.8641052246094,410.529052734375,0.9999850988388062,513.1275634765625,414.9111633300781,0.999954342842102,283.1925048828125,397.4361267089844,0.0023201892618089914
92,278.8641052246094,410.529052734375,0.9999850988388062,513.1275634765625,414.9111633300781,0.9999516010284424,283.1925048828125,397.4344177246094,0.002268093405291438
93,278.85491943359375,410.529052734375,0.9999849796295166,513.1275634765625,414.9111633300781,0.9999523162841797,283.18896484375,397.4344177246094,0.0022572383750230074
94,278.8736267089844,410.529052734375,0.999984860420227,513.1376342773438,414.91778564453125,0.9999532699584961,283.1959228515625,397.4344177246094,0.002324360888451338
95,278.87646484375,410.5357971191406,0.999984860420227,513.1683959960938,414.9250793457031,0.9999537467956543,283.2014465332031,397.434326171875,0.002349375979974866
96,278.87677001953125,410.5357971191406,0.9999849796295166,513.1683959960938,414.9250793457031,0.9999523162841797,283.1998291015625,397.434326171875,0.002299555577337742
97,278.87677001953125,410.513427734375,0.999984860420227,513.1632080078125,414.91778564453125,0.9999521970748901,283.1959228515625,397.44586181640625,0.0022532350849360228
98,278.87677001953125,410.513427734375,0.9999847412109375,513.1632080078125,414.91778564453125,0.9999535083770752,283.1959228515625,397.44586181640625,0.0023023535031825304
99,278.87408447265625,410.54150390625,0.9999850988388062,513.1683959960938,414.9469299316406,0.9999532699584961,283.19427490234375,397.434326171875,0.002300446154549718
100,278.87408447265625,410.54150390625,0.9999849796295166,513.1763305664062,414.9469299316406,0.9999544620513916,283.19427490234375,397.4337463378906,0.002339292084798217
101,278.87408447265625,410.54150390625,0.9999849796295166,513.1763305664062,414.908447265625,0.9999532699584961,283.19427490234375,397.4337463378906,0.0022703930735588074
102,278.87408447265625,410.54150390625,0.9999845027923584,513.1763305664062,414.8906555175781,0.9999529123306274,283.1978454589844,397.4337463378906,0.002260827925056219
103,278.87408447265625,410.54150390625,0.999984622001648,513.1740112304688,414.8906555175781,0.9999531507492065,283.1978454589844,397.4337463378906,0.0022711276542395353
104,278.8514709472656,410.5959167480469,0.9999852180480957,513.1630249023438,414.8397521972656,0.9999532699584961,283.20654296875,397.4256896972656,0.0022751344367861748
105,278.8514709472656,410.5959167480469,0.999984860420227,513.10888671875,414.8397521972656,0.9999538660049438,283.20654296875,397.4256896972656,0.0023372876457870007
106,278.8514709472656,410.5959167480469,0.9999849796295166,513.10888671875,414.8444519042969,0.9999516010284424,283.20654296875,397.4256896972656,0.0022571685258299112
107,278.90472412109375,410.5959167480469,0.999984860420227,513.10888671875,414.8444519042969,0.9999561309814453,283.20654296875,397.4256896972656,0.0022397306747734547
108,278.90472412109375,410.5959167480469,0.999984622001648,513.138427734375,414.85919189453125,0.9999549388885498,283.20654296875,397.4256896972656,0.0022639709059149027
109,278.90472412109375,410.5393371582031,0.9999847412109375,513.1434936523438,414.90338134765625,0.9999542236328125,283.19769287109375,397.4382019042969,0.002294122474268079
110,278.878662109375,410.5393371582031,0.999984860420227,513.1434936523438,414.85919189453125,0.9999545812606812,283.19769287109375,397.4382019042969,0.002341670449823141
111,278.8751220703125,410.5393371582031,0.9999850988388062,513.1434936523438,414.85919189453125,0.9999527931213379,283.19769287109375,397.4382019042969,0.0022969432175159454
112,278.8751220703125,410.5854797363281,0.999984860420227,513.1047973632812,414.81268310546875,0.9999536275863647,283.19879150390625,397.4230041503906,0.002250285819172859
113,278.878662109375,410.59271240234375,0.9999849796295166,513.1047973632812,414.81268310546875,0.9999535083770752,283.20196533203125,397.4230041503906,0.0022264630533754826
114,278.8787841796875,410.6038818359375,0.9999849796295166,513.1047973632812,414.81268310546875,0.9999525547027588,283.2020263671875,397.4230041503906,0.0022659634705632925
115,278.8787841796875,410.59271240234375,0.9999849796295166,513.13427734375,414.955322265625,0.9999535083770752,283.2020263671875,397.4286193847656,0.0022677762899547815
116,278.8787841796875,410.5854797363281,0.9999847412109375,513.13427734375,414.955322265625,0.9999520778656006,283.2020263671875,397.4307861328125,0.0022449796088039875
117,278.85540771484375,410.5591125488281,0.9999852180480957,513.13427734375,414.955322265625,0.9999525547027588,283.2020263671875,397.4385986328125,0.0022338053677231073
118,278.8360595703125,410.5591125488281,0.9999850988388062,513.0853881835938,414.991455078125,0.9999536275863647,283.18798828125,397.4385986328125,0.002339505823329091
119,278.8360595703125,410.5591125488281,0.9999852180480957,513.0848388671875,414.8940734863281,0.9999529123306274,283.18798828125,397.4385986328125,0.002287020906805992
120,278.8360595703125,410.58831787109375,0.9999849796295166,513.0848388671875,414.8940734863281,0.9999521970748901,283.18798828125,397.4194030761719,0.0022723630536347628
121,278.8569030761719,410.58831787109375,0.999984622001648,513.0853881835938,414.8940734863281,0.9999539852142334,283.197998046875,397.4194030761719,0.002274781698361039
122,278.8569030761719,410.58831787109375,0.9999845027923584,513.0853881835938,414.8326110839844,0.9999537467956543,283.197998046875,397.4194030761719,0.0023213650565594435
123,278.8569030761719,410.544189453125,0.999984860420227,513.0776977539062,414.8326110839844,0.9999552965164185,283.197998046875,397.4382629394531,0.0023560321424156427
124,278.8569030761719,410.544189453125,0.9999854564666748,513.0646362304688,414.8158874511719,0.9999529123306274,283.197998046875,397.4382629394531,0.002302084118127823
125,278.8569030761719,410.544189453125,0.9999852180480957,513.0646362304688,414.7999572753906,0.999951958656311,283.197998046875,397.4382629394531,0.002283290959894657
126,278.8776550292969,410.544189453125,0.9999847412109375,513.0646362304688,414.8158874511719,0.9999529123306274,283.2052307128906,397.4382629394531,0.0022364691831171513
127,278.8776550292969,410.544189453125,0.9999847412109375,513.169921875,414.8456115722656,0.9999529123306274,283.2052307128906,397.4382629394531,0.0022829899098724127
128,278.8776550292969,410.50982666015625,0.999984622001648,513.169921875,414.8456115722656,0.9999547004699707,283.2052307128906,397.4364318847656,0.002377748256549239
129,278.8619079589844,410.50982666015625,0.9999849796295166,513.169921875,414.8482360839844,0.9999544620513916,283.2010803222656,397.4422912597656,0.0023503396660089493
130,278.8619079589844,410.50982666015625,0.999984860420227,513.1639404296875,414.8611755371094,0.9999544620513916,283.2010803222656,397.4422912597656,0.00231747655197978
131,278.8619079589844,410.54547119140625,0.9999850988388062,513.1605834960938,414.8611755371094,0.9999527931213379,283.2010803222656,397.4364318847656,0.002309490693733096
132,278.8659973144531,410.5467224121094,0.9999847412109375,513.1605834960938,414.9307861328125,0.9999529123306274,283.2044982910156,397.43121337890625,0.0022565133403986692
133,278.8946533203125,410.58038330078125,0.999984622001648,513.1639404296875,414.9605407714844,0.9999525547027588,283.2052917480469,397.43121337890625,0.0022580318618565798
134,278.9027404785156,410.58038330078125,0.9999845027923584,513.1951293945312,414.9605407714844,0.9999533891677856,283.2052917480469,397.43121337890625,0.0022941792849451303
135,278.9027404785156,410.58038330078125,0.9999847412109375,513.1951293945312,414.9060974121094,0.999953031539917,283.2052917480469,397.4419860839844,0.002307435730472207
136,278.9027404785156,410.5423583984375,0.9999849796295166,513.1951293945312,414.9166259765625,0.9999535083770752,283.200439453125,397.4419860839844,0.0023126977030187845
137,278.8855895996094,410.5423583984375,0.9999852180480957,513.1730346679688,414.9060974121094,0.9999539852142334,283.200439453125,397.4419860839844,0.0023083901032805443
138,278.8855895996094,410.5423583984375,0.9999852180480957,513.11328125,414.9060974121094,0.9999526739120483,283.200439453125,397.4391174316406,0.0023092138580977917
139,278.8855895996094,410.66748046875,0.9999850988388062,513.11328125,414.8570251464844,0.9999525547027588,283.206787109375,397.43115234375,0.0022347313351929188
140,278.8855895996094,410.66748046875,0.9999847412109375,513.11328125,414.8650817871094,0.9999556541442871,283.206787109375,397.43115234375,0.0021772687323391438
141,278.8855895996094,410.66748046875,0.999984622001648,513.115234375,414.827880859375,0.9999547004699707,283.206787109375,397.43115234375,0.002275005681440234
142,278.8775939941406,410.4870910644531,0.999984860420227,513.115234375,414.8650817871094,0.9999535083770752,283.1957702636719,397.4362487792969,0.0023297155275940895
143,278.8775939941406,410.4870910644531,0.9999849796295166,513.115234375,414.8650817871094,0.9999560117721558,283.1957702636719,397.4362487792969,0.0023676857817918062
144,278.8775939941406,410.4870910644531,0.9999852180480957,513.0773315429688,414.8771057128906,0.9999524354934692,283.1957702636719,397.4362487792969,0.0022972209844738245
145,278.8876647949219,410.5674743652344,0.9999847412109375,513.0773315429688,414.90093994140625,0.999955415725708,283.20172119140625,397.4362487792969,0.0022148918360471725
146,278.8876647949219,410.5674743652344,0.9999850988388062,513.0773315429688,414.90093994140625,0.9999551773071289,283.20172119140625,397.4362487792969,0.0022424410562962294
147,278.8876647949219,410.5674743652344,0.999984860420227,513.0773315429688,414.9053955078125,0.9999518394470215,283.20172119140625,397.4334411621094,0.002293727360665798
148,278.8399658203125,410.5402526855469,0.999984860420227,513.0867309570312,414.9284973144531,0.9999542236328125,283.2005920410156,397.4334411621094,0.0023457843344658613
149,278.8399658203125,410.5402526855469,0.9999852180480957,513.1074829101562,414.9701232910156,0.9999520778656006,283.2005920410156,397.4334411621094,0.0022853557020425797
150,278.8399658203125,410.534423828125,0.9999852180480957,513.1074829101562,414.9284973144531,0.9999516010284424,283.1922302246094,397.43304443359375,0.0022536758333444595
151,278.8495788574219,410.534423828125,0.9999847412109375,513.1074829101562,414.9284973144531,0.9999512434005737,283.2005920410156,397.4286193847656,0.0022473712451756
152,278.8549499511719,410.5402526855469,0.9999849796295166,513.1273193359375,414.9365234375,0.9999538660049438,283.1993713378906,397.4286193847656,0.0022909934632480145
153,278.8780212402344,410.5490417480469,0.9999849796295166,513.1970825195312,414.9365234375,0.9999524354934692,283.2029113769531,397.4299011230469,0.0022887056693434715
154,278.8549499511719,410.534423828125,0.999984860420227,513.1970825195312,414.9053649902344,0.9999531507492065,283.1993713378906,397.4314880371094,0.0022962354123592377
155,278.8495788574219,410.5168762207031,0.999984860420227,513.12939453125,414.90008544921875,0.9999531507492065,283.1993713378906,397.4314880371094,0.0023125656880438328
156,278.8309326171875,410.5490417480469,0.9999849796295166,513.12939453125,414.8871765136719,0.9999527931213379,283.1976623535156,397.4327087402344,0.0022970198187977076
157,278.8309326171875,410.5490417480469,0.9999850988388062,513.1090698242188,414.8834228515625,0.9999526739120483,283.1976623535156,397.4327087402344,0.002329769777134061
158,278.8309326171875,410.5565185546875,0.9999850988388062,513.1090698242188,414.8371276855469,0.9999511241912842,283.1976623535156,397.4327087402344,0.0022823624312877655
159,278.90228271484375,410.5565185546875,0.999984860420227,513.12939453125,414.8371276855469,0.9999550580978394,283.1995849609375,397.4327087402344,0.0022413511760532856
160,278.90228271484375,410.5565185546875,0.999984622001648,513.138671875,414.8319396972656,0.999954104423523,283.1995849609375,397.4327087402344,0.0023075807839632034
161,278.90228271484375,410.46978759765625,0.999984860420227,513.138671875,414.8371276855469,0.9999545812606812,283.1995849609375,397.4429626464844,0.0023370985873043537
162,278.8837585449219,410.46978759765625,0.999984860420227,513.160888671875,414.8575134277344,0.9999548196792603,283.1962890625,397.4472351074219,0.0023642347659915686
163,278.8837585449219,410.46978759765625,0.999984860420227,513.160888671875,414.8575134277344,0.9999535083770752,283.1962890625,397.4472351074219,0.0023185021709650755
164,278.8837585449219,410.567138671875,0.9999852180480957,513.1278686523438,414.8215026855469,0.9999523162841797,283.1962890625,397.4429626464844,0.002285462338477373
165,278.8871154785156,410.5980529785156,0.999984860420227,513.1278686523438,414.8971252441406,0.9999532699584961,283.19976806640625,397.42913818359375,0.0022570653818547726
166,278.8929138183594,410.5980529785156,0.9999850988388062,513.1435546875,414.92950439453125,0.999954342842102,283.19976806640625,397.42913818359375,0.0022430589888244867
167,278.897216796875,410.5980529785156,0.9999850988388062,513.1435546875,414.9235534667969,0.9999517202377319,283.19976806640625,397.42913818359375,0.002277500694617629
168,278.8929138183594,410.52777099609375,0.999984860420227,513.1715698242188,414.92767333984375,0.9999532699584961,283.19793701171875,397.441650390625,0.0022896467708051205
169,278.8871154785156,410.5273132324219,0.9999847412109375,513.1715698242188,414.92767333984375,0.999954342842102,283.194580078125,397.4431457519531,0.002332415897399187
170,278.8681945800781,410.5273132324219,0.9999849796295166,513.1715698242188,414.9235534667969,0.9999532699584961,283.194580078125,397.4431457519531,0.0023000193759799004
171,278.8681945800781,410.5273132324219,0.9999850988388062,513.1552734375,414.91424560546875,0.9999532699584961,283.194580078125,397.441650390625,0.0022683190181851387
172,278.8681945800781,410.60614013671875,0.9999852180480957,513.1396484375,414.8106994628906,0.9999517202377319,283.206787109375,397.4378356933594,0.0022661909461021423
