scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.25628662109375,411.6640319824219,0.9999823570251465,513.293701171875,415.55462646484375,0.9999698400497437,283.36566162109375,397.2485656738281,0.002317388541996479
33,279.25628662109375,411.6640319824219,0.9999828338623047,513.293701171875,415.55462646484375,0.9999697208404541,283.36846923828125,397.2485656738281,0.0022518117912113667
34,279.2662353515625,411.7735290527344,0.9999822378158569,513.3026123046875,415.5764465332031,0.9999732971191406,283.36846923828125,397.2430114746094,0.002193625085055828
35,279.2662353515625,411.7735290527344,0.9999816417694092,513.3170166015625,415.5764465332031,0.9999740123748779,283.36846923828125,397.2430114746094,0.0021587382070720196
36,279.2662353515625,411.7735290527344,0.9999819993972778,513.3170166015625,415.5764465332031,0.9999738931655884,283.3664245605469,397.2430114746094,0.002192186424508691
37,279.245361328125,411.6236877441406,0.9999823570251465,513.3170166015625,415.4555358886719,0.999970555305481,283.3658142089844,397.27313232421875,0.00227087689563632
38,279.245361328125,411.6236877441406,0.9999823570251465,513.2951049804688,415.4555358886719,0.9999691247940063,283.3658142089844,397.27313232421875,0.002310647862032056
39,279.245361328125,411.6236877441406,0.9999827146530151,513.2938232421875,415.4555358886719,0.9999711513519287,283.3648376464844,397.27313232421875,0.0022503489162772894
40,279.2547302246094,411.7505187988281,0.9999823570251465,513.2938232421875,415.5075988769531,0.9999741315841675,283.3658142089844,397.25,0.002173752523958683
41,279.2547302246094,411.7505187988281,0.9999819993972778,513.2938232421875,415.5075988769531,0.9999744892120361,283.3648376464844,397.25,0.00215957872569561
42,279.2547302246094,411.7505187988281,0.9999818801879883,513.2962646484375,415.5075988769531,0.9999724626541138,283.36614990234375,397.25,0.0022337427362799644
43,279.2536926269531,411.6341552734375,0.9999823570251465,513.2984619140625,415.45098876953125,0.9999713897705078,283.3669128417969,397.2518615722656,0.0022581620141863823
44,279.2416687011719,411.6341552734375,0.9999821186065674,513.2984619140625,415.45098876953125,0.9999709129333496,283.3669128417969,397.2518615722656,0.0022899594623595476
45,279.2310791015625,411.6341552734375,0.9999818801879883,513.2962646484375,415.45098876953125,0.9999713897705078,283.3580627441406,397.2518615722656,0.0023102127015590668
46,279.2310791015625,411.6455383300781,0.999982476234436,513.2962646484375,415.4837951660156,0.9999713897705078,283.3669128417969,397.24029541015625,0.0022686882875859737
47,279.2310791015625,411.7091979980469,0.9999822378158569,513.2984619140625,415.5128173828125,0.9999724626541138,283.37371826171875,397.2327575683594,0.0022210609167814255
48,279.2667236328125,411.77398681640625,0.9999817609786987,513.3038940429688,415.5591735839844,0.9999734163284302,283.3585510253906,397.228271484375,0.0022129809949547052
49,279.2667236328125,411.77398681640625,0.9999817609786987,513.3038940429688,415.5591735839844,0.9999741315841675,283.3585510253906,397.228271484375,0.002183317905291915
50,279.2667236328125,411.77398681640625,0.9999822378158569,513.3038940429688,415.5591735839844,0.9999734163284302,283.3597717285156,397.228271484375,0.002207272220402956
51,279.2378845214844,411.7762145996094,0.999982476234436,513.2988891601562,415.5538635253906,0.9999709129333496,283.3597717285156,397.2373962402344,0.0022425276692956686
52,279.2378845214844,411.7762145996094,0.9999822378158569,513.2988891601562,415.5538635253906,0.9999713897705078,283.3597717285156,397.2373962402344,0.002256240928545594
53,279.2378845214844,411.7784729003906,0.9999822378158569,513.2988891601562,415.5538635253906,0.9999732971191406,283.36083984375,397.2373962402344,0.0022339127026498318
54,279.2596435546875,411.7784729003906,0.9999819993972778,513.302978515625,415.5538635253906,0.9999737739562988,283.3661193847656,397.2373962402344,0.0021334774792194366
55,279.2596435546875,411.7784729003906,0.9999818801879883,513.3071899414062,415.5538635253906,0.999974250793457,283.3694763183594,397.2373962402344,0.0022096626926213503
56,279.2596435546875,411.69244384765625,0.9999817609786987,513.3073120117188,415.5074768066406,0.9999703168869019,283.373046875,397.24566650390625,0.002343903761357069
57,279.2539367675781,411.69244384765625,0.9999823570251465,513.3073120117188,415.5074768066406,0.9999704360961914,283.3790283203125,397.24566650390625,0.0022718117106705904
58,279.2466125488281,411.69244384765625,0.9999822378158569,513.3071899414062,415.5074768066406,0.9999724626541138,283.3790283203125,397.24566650390625,0.0022572511807084084
59,279.2466125488281,411.69244384765625,0.9999817609786987,513.2925415039062,415.5074768066406,0.9999740123748779,283.3790283203125,397.24566650390625,0.0021622374188154936
60,279.2471923828125,411.69244384765625,0.9999823570251465,513.2925415039062,415.5074768066406,0.9999734163284302,283.3773498535156,397.2384338378906,0.0021915973629802465
61,279.2471923828125,411.6908264160156,0.9999823570251465,513.2925415039062,415.540771484375,0.9999716281890869,283.3773498535156,397.2384338378906,0.00228220596909523
62,279.2314147949219,411.67462158203125,0.9999818801879883,513.2925415039062,415.4967041015625,0.9999721050262451,283.3721008300781,397.2516174316406,0.0022568816784769297
63,279.2314147949219,411.6653747558594,0.999982476234436,513.3121337890625,415.4906311035156,0.999972939491272,283.3721008300781,397.2569580078125,0.00222240318544209
64,279.2259216308594,411.6407470703125,0.999982476234436,513.3121337890625,415.4906311035156,0.9999716281890869,283.3556213378906,397.2572021484375,0.002258558524772525
65,279.2214660644531,411.6407470703125,0.999982476234436,513.2833251953125,415.4967041015625,0.9999697208404541,283.3556213378906,397.2572021484375,0.0023010503500699997
66,279.2214660644531,411.6407470703125,0.9999828338623047,513.2833251953125,415.4967041015625,0.9999700784683228,283.3556213378906,397.2572021484375,0.0022850176319479942
67,279.2214660644531,411.7356262207031,0.999982476234436,513.2833251953125,415.5605163574219,0.9999728202819824,283.3633117675781,397.24176025390625,0.0022379413712769747
68,279.2210693359375,411.7356262207031,0.9999817609786987,513.2823486328125,415.5605163574219,0.9999743700027466,283.36590576171875,397.24176025390625,0.002142123645171523
69,279.2210693359375,411.7356262207031,0.9999821186065674,513.2823486328125,415.5605163574219,0.9999736547470093,283.36590576171875,397.24176025390625,0.0021865072194486856
70,279.2344055175781,411.62744140625,0.9999828338623047,513.2874755859375,415.47027587890625,0.9999693632125854,283.37078857421875,397.25750732421875,0.0022527044638991356
71,279.2344055175781,411.62744140625,0.9999823570251465,513.2823486328125,415.47027587890625,0.9999681711196899,283.36590576171875,397.25750732421875,0.002318118466064334
72,279.2344055175781,411.62744140625,0.9999821186065674,513.2869262695312,415.47027587890625,0.9999715089797974,283.37078857421875,397.25750732421875,0.002248498611152172
73,279.24664306640625,411.62744140625,0.9999822378158569,513.2874755859375,415.4732971191406,0.9999746084213257,283.3740539550781,397.2410888671875,0.002132279798388481
74,279.24664306640625,411.62744140625,0.9999819993972778,513.2874755859375,415.4732971191406,0.9999735355377197,283.3740539550781,397.2410888671875,0.002179787727072835
75,279.2663879394531,411.6592712402344,0.9999819993972778,513.322021484375,415.4732971191406,0.9999724626541138,283.3692321777344,397.2366638183594,0.002289473544806242
76,279.275634765625,411.6592712402344,0.9999821186065674,513.322021484375,415.4732971191406,0.9999707937240601,283.37158203125,397.2367248535156,0.002311183139681816
77,279.27362060546875,411.6592712402344,0.9999817609786987,513.322021484375,415.4732971191406,0.999971866607666,283.3692321777344,397.2367248535156,0.002303851069882512
78,279.275634765625,411.7182312011719,0.9999817609786987,513.3187866210938,415.539306640625,0.9999740123748779,283.3692321777344,397.2367248535156,0.0022541701328009367
79,279.275634765625,411.7182312011719,0.9999819993972778,513.3187866210938,415.539306640625,0.9999737739562988,283.37158203125,397.2367248535156,0.002191148931160569
80,279.2776184082031,411.7182312011719,0.9999817609786987,513.3187866210938,415.539306640625,0.9999731779098511,283.37335205078125,397.2394104003906,0.0022646323777735233
81,279.2776184082031,411.7182312011719,0.9999822378158569,513.3231201171875,415.539306640625,0.9999728202819824,283.3784484863281,397.2394104003906,0.0022534613963216543
82,279.2776184082031,411.71636962890625,0.9999815225601196,513.3231201171875,415.5383605957031,0.9999735355377197,283.3784484863281,397.242431640625,0.0022854895796626806
83,279.25750732421875,411.7083740234375,0.9999816417694092,513.3231201171875,415.5256652832031,0.9999738931655884,283.374267578125,397.2436218261719,0.0022474087309092283
84,279.2476806640625,411.69476318359375,0.9999819993972778,513.3092041015625,415.52142333984375,0.9999722242355347,283.374267578125,397.2436218261719,0.002278912113979459
85,279.2449035644531,411.69476318359375,0.9999825954437256,513.3040771484375,415.52142333984375,0.9999710321426392,283.3733825683594,397.242431640625,0.0022558243945240974
86,279.2409362792969,411.69476318359375,0.9999823570251465,513.299560546875,415.52142333984375,0.999971866607666,283.37017822265625,397.242431640625,0.002222759649157524
87,279.2289733886719,411.6881103515625,0.9999821186065674,513.275146484375,415.5364074707031,0.9999737739562988,283.3663024902344,397.24884033203125,0.0022056910675019026
88,279.2289733886719,411.6881103515625,0.9999819993972778,513.275146484375,415.5364074707031,0.9999748468399048,283.3643798828125,397.24884033203125,0.0021159520838409662
89,279.2289733886719,411.67633056640625,0.999982476234436,513.275146484375,415.5364074707031,0.9999727010726929,283.3642272949219,397.24884033203125,0.002213140018284321
90,279.1982421875,411.67633056640625,0.9999827146530151,513.269775390625,415.4960021972656,0.9999696016311646,283.3587646484375,397.24884033203125,0.0022531922440975904
91,279.1835632324219,411.67633056640625,0.9999825954437256,513.2587890625,415.4960021972656,0.9999699592590332,283.3560485839844,397.24884033203125,0.002264507347717881
92,279.1835632324219,411.7161865234375,0.9999828338623047,513.2587890625,415.4960021972656,0.999971866607666,283.3560485839844,397.2446594238281,0.0021927007474005222
93,279.1835632324219,411.7161865234375,0.9999827146530151,513.2587890625,415.4960021972656,0.9999731779098511,283.3560485839844,397.2446594238281,0.0021652530413120985
94,279.2112731933594,411.7161865234375,0.9999822378158569,513.301025390625,415.4960021972656,0.9999723434448242,283.3598327636719,397.2446594238281,0.0021921361330896616
95,279.2144775390625,411.6147155761719,0.9999821186065674,513.301025390625,415.4761657714844,0.9999721050262451,283.3598327636719,397.24688720703125,0.0022805139888077974
96,279.2210693359375,411.6147155761719,0.999982476234436,513.301025390625,415.4761657714844,0.9999711513519287,283.3598327636719,397.24688720703125,0.0022650407627224922
97,279.2210693359375,411.6147155761719,0.999982476234436,513.301025390625,415.4708557128906,0.9999719858169556,283.3598327636719,397.2484130859375,0.002237681532278657
98,279.2210693359375,411.6694030761719,0.999982476234436,513.301025390625,415.4761657714844,0.9999717473983765,283.3636779785156,397.2484130859375,0.0022492369171231985
99,279.240234375,411.67626953125,0.9999823570251465,513.3019409179688,415.504638671875,0.9999716281890869,283.366943359375,397.24481201171875,0.002233730861917138
100,279.2519836425781,411.69415283203125,0.9999819993972778,513.3110961914062,415.50946044921875,0.9999727010726929,283.371337890625,397.24481201171875,0.0022561901714652777
101,279.2519836425781,411.67626953125,0.9999816417694092,513.3165283203125,415.504638671875,0.9999732971191406,283.373046875,397.24481201171875,0.0022731719072908163
102,279.2519836425781,411.6694030761719,0.9999818801879883,513.3198852539062,415.504638671875,0.9999735355377197,283.3731994628906,397.24481201171875,0.0022679122630506754
103,279.251953125,411.6845703125,0.9999818801879883,513.3165283203125,415.5207214355469,0.9999710321426392,283.3731994628906,397.2449645996094,0.0022737157996743917
104,279.251953125,411.6845703125,0.9999822378158569,513.3110961914062,415.5207214355469,0.9999696016311646,283.3731994628906,397.2449645996094,0.0023267637006938457
105,279.251953125,411.6845703125,0.999982476234436,513.3065185546875,415.5207214355469,0.9999724626541138,283.3698425292969,397.2540588378906,0.0022515987511724234
106,279.26080322265625,411.6845703125,0.9999819993972778,513.3065185546875,415.5207214355469,0.999974250793457,283.3698425292969,397.25958251953125,0.0021236843895167112
107,279.2634582519531,411.6845703125,0.9999815225601196,513.3065185546875,415.5207214355469,0.9999744892120361,283.36895751953125,397.25958251953125,0.0021329049486666918
108,279.2634582519531,411.6568908691406,0.9999816417694092,513.3065185546875,415.4958801269531,0.9999725818634033,283.36895751953125,397.25958251953125,0.0023141703568398952
109,279.2634582519531,411.6568908691406,0.9999819993972778,513.3065185546875,415.4958801269531,0.9999712705612183,283.3673400878906,397.25958251953125,0.002330599119886756
110,279.23626708984375,411.6568908691406,0.9999819993972778,513.2922973632812,415.4958801269531,0.9999711513519287,283.3705139160156,397.2409973144531,0.002324954606592655
111,279.23626708984375,411.72772216796875,0.9999819993972778,513.29052734375,415.482421875,0.9999730587005615,283.3705139160156,397.2409973144531,0.0022246206644922495
112,279.23626708984375,411.72772216796875,0.9999823570251465,513.2882690429688,415.5079650878906,0.9999735355377197,283.3709411621094,397.2409973144531,0.0021616246085613966
113,279.2438659667969,411.7358703613281,0.9999823570251465,513.2799682617188,415.5745544433594,0.9999719858169556,283.37664794921875,397.23828125,0.0022015089634805918
114,279.2438659667969,411.72772216796875,0.9999821186065674,513.2799682617188,415.53741455078125,0.9999721050262451,283.37664794921875,397.23828125,0.00226016528904438
115,279.2438659667969,411.71966552734375,0.9999821186065674,513.2825927734375,415.5211486816406,0.9999732971191406,283.37664794921875,397.23480224609375,0.0022241815458983183
116,279.2369689941406,411.69140625,0.9999823570251465,513.2825927734375,415.5211486816406,0.9999728202819824,283.37664794921875,397.23480224609375,0.0022496916353702545
117,279.2334289550781,411.71966552734375,0.999982476234436,513.2764282226562,415.5211486816406,0.9999722242355347,283.36407470703125,397.2337646484375,0.0022100547794252634
118,279.2334289550781,411.71966552734375,0.9999823570251465,513.2825927734375,415.5211486816406,0.9999716281890869,283.36407470703125,397.23480224609375,0.0022458001039922237
119,279.2369689941406,411.73541259765625,0.9999823570251465,513.2825927734375,415.5211486816406,0.999971866607666,283.3725280761719,397.23681640625,0.002201354131102562
120,279.24188232421875,411.73541259765625,0.9999819993972778,513.2903442382812,415.51068115234375,0.999972939491272,283.376220703125,397.23858642578125,0.0022171870805323124
121,279.24188232421875,411.73541259765625,0.9999819993972778,513.2903442382812,415.51068115234375,0.9999735355377197,283.3725280761719,397.23858642578125,0.0021519360598176718
122,279.24188232421875,411.6504211425781,0.9999821186065674,513.2903442382812,415.4862365722656,0.999971866607666,283.3725280761719,397.23858642578125,0.002286741277202964
123,279.24188232421875,411.6504211425781,0.9999823570251465,513.2903442382812,415.4862365722656,0.9999691247940063,283.3725280761719,397.23858642578125,0.002324676141142845
124,279.24188232421875,411.6504211425781,0.9999823570251465,513.2891235351562,415.4862365722656,0.9999710321426392,283.37567138671875,397.2340087890625,0.002283485373482108
125,279.2528076171875,411.6515808105469,0.999982476234436,513.2891235351562,415.4474792480469,0.9999737739562988,283.37567138671875,397.2340087890625,0.0021447886247187853
126,279.2528076171875,411.6515808105469,0.9999817609786987,513.301025390625,415.4474792480469,0.9999736547470093,283.37567138671875,397.2340087890625,0.002149096690118313
127,279.2528076171875,411.6515808105469,0.9999818801879883,513.313232421875,415.44708251953125,0.9999715089797974,283.37567138671875,397.24871826171875,0.0022903503850102425
128,279.2460632324219,411.6515808105469,0.9999821186065674,513.313232421875,415.44708251953125,0.9999701976776123,283.3690490722656,397.24871826171875,0.002332560019567609
129,279.2452087402344,411.6515808105469,0.9999822378158569,513.313232421875,415.44708251953125,0.9999706745147705,283.3682556152344,397.24871826171875,0.0022961522918194532
130,279.23980712890625,411.6734924316406,0.9999821186065674,513.2954711914062,415.51995849609375,0.9999722242355347,283.3673400878906,397.24346923828125,0.0022322903387248516
131,279.23980712890625,411.6734924316406,0.9999819993972778,513.2954711914062,415.51995849609375,0.9999732971191406,283.3682556152344,397.24346923828125,0.0022037916351109743
132,279.23980712890625,411.6734924316406,0.9999823570251465,513.2954711914062,415.51995849609375,0.9999722242355347,283.3673400878906,397.24346923828125,0.002260758075863123
133,279.2448425292969,411.6734924316406,0.9999823570251465,513.3054809570312,415.51995849609375,0.9999717473983765,283.3682556152344,397.24346923828125,0.0022885750513523817
134,279.24835205078125,411.6734924316406,0.9999823570251465,513.3099975585938,415.51995849609375,0.9999713897705078,283.3681945800781,397.24346923828125,0.002296146936714649
135,279.24835205078125,411.6453552246094,0.9999817609786987,513.3099975585938,415.4618225097656,0.9999736547470093,283.37335205078125,397.24609375,0.002206246368587017
136,279.2448425292969,411.6453552246094,0.9999818801879883,513.3171997070312,415.4618225097656,0.9999735355377197,283.3681945800781,397.24609375,0.002246551215648651
137,279.2439270019531,411.7248840332031,0.9999822378158569,513.3171997070312,415.5170593261719,0.9999713897705078,283.37335205078125,397.24609375,0.002299581654369831
138,279.2439270019531,411.7248840332031,0.9999822378158569,513.3142700195312,415.5170593261719,0.999971866607666,283.3681945800781,397.24609375,0.002325867535546422
139,279.2439270019531,411.73095703125,0.999982476234436,513.3142700195312,415.5170593261719,0.9999722242355347,283.36376953125,397.24609375,0.0022126617841422558
140,279.2558288574219,411.73095703125,0.9999819993972778,513.3171997070312,415.5170593261719,0.9999744892120361,283.36376953125,397.24896240234375,0.002129077212885022
141,279.2558288574219,411.73095703125,0.9999819993972778,513.3358764648438,415.5170593261719,0.9999732971191406,283.36962890625,397.24896240234375,0.0022530152928084135
142,279.2558288574219,411.73095703125,0.9999822378158569,513.3358764648438,415.5436706542969,0.9999709129333496,283.364013671875,397.2432556152344,0.0022959646303206682
143,279.252197265625,411.73095703125,0.9999822378158569,513.3358764648438,415.5436706542969,0.9999711513519287,283.3642272949219,397.232666015625,0.002301360247656703
144,279.252197265625,411.7611389160156,0.9999818801879883,513.336669921875,415.5146789550781,0.9999730587005615,283.36962890625,397.2447204589844,0.002218151232227683
145,279.252197265625,411.7611389160156,0.9999821186065674,513.336669921875,415.5146789550781,0.999974250793457,283.36962890625,397.2447204589844,0.0021364183630794287
146,279.26629638671875,411.7611389160156,0.9999818801879883,513.2965698242188,415.5146789550781,0.9999725818634033,283.37005615234375,397.2447204589844,0.0022683751303702593
147,279.26629638671875,411.7182922363281,0.9999823570251465,513.2965698242188,415.5146789550781,0.9999717473983765,283.3768615722656,397.2447204589844,0.0022323073353618383
148,279.26629638671875,411.7182922363281,0.9999819993972778,513.2974853515625,415.50079345703125,0.9999717473983765,283.3768615722656,397.2447204589844,0.002272190060466528
149,279.2607116699219,411.7113952636719,0.9999821186065674,513.2974853515625,415.50079345703125,0.9999716281890869,283.37005615234375,397.2442932128906,0.0022949848789721727
150,279.24652099609375,411.7147216796875,0.9999821186065674,513.2965698242188,415.50079345703125,0.9999713897705078,283.3683166503906,397.2384948730469,0.002240258501842618
151,279.24652099609375,411.7182922363281,0.9999822378158569,513.2974853515625,415.51702880859375,0.9999721050262451,283.3683166503906,397.2368469238281,0.0022478739265352488
152,279.24652099609375,411.7184753417969,0.9999822378158569,513.3005981445312,415.5287780761719,0.9999715089797974,283.3683166503906,397.2365417480469,0.002266152063384652
153,279.2376708984375,411.7147216796875,0.9999819993972778,513.3026733398438,415.5287780761719,0.9999734163284302,283.37060546875,397.2365417480469,0.002250310266390443
154,279.2376708984375,411.7147216796875,0.9999817609786987,513.3026733398438,415.4882507324219,0.9999734163284302,283.37060546875,397.2365417480469,0.002208299469202757
155,279.2376708984375,411.7070617675781,0.9999821186065674,513.3026733398438,415.4990234375,0.9999719858169556,283.37060546875,397.2368469238281,0.0022258011158555746
156,279.23748779296875,411.7070617675781,0.9999822378158569,513.2625122070312,415.4990234375,0.999970555305481,283.3693542480469,397.2257385253906,0.002261429326608777
157,279.23748779296875,411.7070617675781,0.999982476234436,513.2625122070312,415.4990234375,0.999971866607666,283.3658142089844,397.2268371582031,0.0022472792770713568
158,279.23748779296875,411.6925048828125,0.9999818801879883,513.2625122070312,415.4990234375,0.9999724626541138,283.3658142089844,397.2384948730469,0.0022032619453966618
159,279.2510681152344,411.6925048828125,0.9999821186065674,513.2957153320312,415.4990234375,0.9999732971191406,283.3693542480469,397.2412109375,0.002208199817687273
160,279.2510681152344,411.6925048828125,0.9999817609786987,513.2957153320312,415.4888916015625,0.9999721050262451,283.3730773925781,397.2412109375,0.002267909934744239
161,279.2510681152344,411.6696472167969,0.9999819993972778,513.320556640625,415.48529052734375,0.9999713897705078,283.3730773925781,397.25048828125,0.0023132546339184046
162,279.2393493652344,411.6696472167969,0.9999825954437256,513.320556640625,415.48529052734375,0.9999701976776123,283.3730773925781,397.25048828125,0.0022674419451504946
163,279.2393493652344,411.6696472167969,0.9999823570251465,513.3115234375,415.48529052734375,0.9999716281890869,283.3730773925781,397.25048828125,0.002296099904924631
164,279.2393493652344,411.714599609375,0.9999823570251465,513.3115234375,415.4972839355469,0.9999731779098511,283.3735046386719,397.25048828125,0.0021316863130778074
165,279.27313232421875,411.714599609375,0.9999819993972778,513.320556640625,415.4972839355469,0.9999732971191406,283.3735046386719,397.25048828125,0.002204444957897067
166,279.27313232421875,411.7311706542969,0.9999821186065674,513.324462890625,415.5550537109375,0.9999724626541138,283.3735046386719,397.2442321777344,0.002251091878861189
167,279.27313232421875,411.7230224609375,0.9999819993972778,513.324462890625,415.4972839355469,0.9999719858169556,283.3735046386719,397.2515563964844,0.0022711255587637424
168,279.26300048828125,411.714599609375,0.9999819993972778,513.324462890625,415.4891052246094,0.9999732971191406,283.3709411621094,397.2541809082031,0.002249156590551138
169,279.2423400878906,411.66265869140625,0.9999822378158569,513.3268432617188,415.480224609375,0.9999715089797974,283.3664855957031,397.25921630859375,0.0022708671167492867
170,279.2423400878906,411.7230224609375,0.9999821186065674,513.3049926757812,415.4891052246094,0.9999709129333496,283.3664855957031,397.2541809082031,0.002302116947248578
171,279.2423400878906,411.7230224609375,0.999982476234436,513.3049926757812,415.4891052246094,0.9999717473983765,283.3664855957031,397.2541809082031,0.002272061537951231
172,279.27789306640625,411.6847229003906,0.9999817609786987,513.3191528320312,415.4954833984375,0.9999737739562988,283.3669738769531,397.2451171875,0.0022318591363728046
