scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0703430175781,410.7137145996094,0.9999834299087524,513.3489379882812,414.80426025390625,0.9999575614929199,283.2489929199219,397.4195861816406,0.0024108330253511667
33,279.05450439453125,410.667236328125,0.9999837875366211,513.3489379882812,414.81756591796875,0.9999592304229736,283.2489929199219,397.4268798828125,0.002492825035005808
34,279.05450439453125,410.667236328125,0.9999837875366211,513.343994140625,414.8808898925781,0.9999592304229736,283.2489929199219,397.4268798828125,0.0024429417680948973
35,279.05450439453125,410.667236328125,0.9999836683273315,513.343994140625,414.8150634765625,0.999957799911499,283.2463073730469,397.4268798828125,0.002392247784882784
36,279.1096496582031,410.667236328125,0.9999833106994629,513.343994140625,414.84979248046875,0.9999592304229736,283.2489929199219,397.4268798828125,0.002321262378245592
37,279.1096496582031,410.667236328125,0.9999833106994629,513.3446655273438,414.84979248046875,0.999957799911499,283.24725341796875,397.4268798828125,0.0023716571740806103
38,279.1096496582031,410.63275146484375,0.9999834299087524,513.3524780273438,414.84979248046875,0.9999587535858154,283.24725341796875,397.4275817871094,0.002504521980881691
39,279.1025085449219,410.63275146484375,0.999983549118042,513.3524780273438,414.84979248046875,0.9999589920043945,283.24725341796875,397.4275817871094,0.0025045291986316442
40,279.0691223144531,410.63275146484375,0.9999836683273315,513.3524780273438,414.9155578613281,0.9999569654464722,283.24951171875,397.4275817871094,0.002439959440380335
41,279.0531311035156,410.65576171875,0.9999837875366211,513.3488159179688,414.91632080078125,0.9999568462371826,283.24725341796875,397.4275817871094,0.0024077720008790493
42,279.0531311035156,410.6579895019531,0.9999834299087524,513.3488159179688,414.9635925292969,0.9999572038650513,283.24951171875,397.4256896972656,0.0024220505729317665
43,279.0691223144531,410.6656799316406,0.9999836683273315,513.3446044921875,414.9635925292969,0.9999569654464722,283.25958251953125,397.4178466796875,0.002419050084426999
44,279.0691223144531,410.6579895019531,0.9999833106994629,513.3488159179688,414.91632080078125,0.999956488609314,283.26043701171875,397.4239807128906,0.002379044657573104
45,279.0632019042969,410.6579895019531,0.9999830722808838,513.358154296875,414.9081726074219,0.999957799911499,283.26043701171875,397.4239807128906,0.002394831972196698
46,279.0632019042969,410.626953125,0.9999831914901733,513.358154296875,414.7822570800781,0.9999581575393677,283.26043701171875,397.4239807128906,0.002401253441348672
47,279.0514831542969,410.626953125,0.9999837875366211,513.3410034179688,414.7822570800781,0.9999603033065796,283.25030517578125,397.4239807128906,0.0025549312122166157
48,279.0514831542969,410.626953125,0.9999839067459106,513.323486328125,414.8936767578125,0.999958872795105,283.25030517578125,397.4239807128906,0.0024670346174389124
49,279.0514831542969,410.7347717285156,0.9999837875366211,513.323486328125,414.8936767578125,0.9999561309814453,283.25030517578125,397.4158630371094,0.0023770255502313375
50,279.05908203125,410.7347717285156,0.9999833106994629,513.323486328125,414.8936767578125,0.9999598264694214,283.25030517578125,397.4158630371094,0.002304686699062586
51,279.05908203125,410.7347717285156,0.9999829530715942,513.3206787109375,414.8936767578125,0.9999568462371826,283.2547912597656,397.4158630371094,0.002397945150732994
52,279.05908203125,410.5886535644531,0.9999836683273315,513.3206787109375,414.8807678222656,0.9999587535858154,283.2547912597656,397.4280700683594,0.0024298247881233692
53,279.02972412109375,410.5886535644531,0.9999840259552002,513.3206787109375,414.8807678222656,0.9999589920043945,283.2547912597656,397.4280700683594,0.0024502442684024572
54,279.02972412109375,410.5886535644531,0.9999840259552002,513.3206787109375,414.8807678222656,0.9999573230743408,283.2547912597656,397.4280700683594,0.002381483791396022
55,279.02972412109375,410.6405029296875,0.9999839067459106,513.3206787109375,414.9272766113281,0.999956488609314,283.2547912597656,397.4280700683594,0.002368407789617777
56,279.0592041015625,410.6405029296875,0.999983549118042,513.3735961914062,414.9272766113281,0.9999570846557617,283.2541809082031,397.4280700683594,0.0023652147501707077
57,279.0592041015625,410.6405029296875,0.9999836683273315,513.3735961914062,414.94293212890625,0.9999580383300781,283.2542724609375,397.4266052246094,0.002407692838460207
58,279.0592041015625,410.633056640625,0.9999836683273315,513.3735961914062,414.9272766113281,0.9999579191207886,283.2541809082031,397.4330139160156,0.0024261719081550837
59,279.0291748046875,410.6077880859375,0.9999836683273315,513.33837890625,414.92413330078125,0.9999576807022095,283.2541809082031,397.4355163574219,0.0023950086906552315
60,279.0291748046875,410.6077880859375,0.9999840259552002,513.33837890625,414.92413330078125,0.9999568462371826,283.2536926269531,397.4355163574219,0.002428247593343258
61,279.0291748046875,410.6247253417969,0.9999840259552002,513.33837890625,414.93170166015625,0.9999570846557617,283.2542724609375,397.4266052246094,0.0023977605160325766
62,279.03851318359375,410.6247253417969,0.9999837875366211,513.3401489257812,414.92413330078125,0.9999575614929199,283.2555847167969,397.4260559082031,0.0024034189991652966
63,279.07891845703125,410.66900634765625,0.9999834299087524,513.3451538085938,414.93170166015625,0.9999561309814453,283.2555847167969,397.42303466796875,0.0023676699493080378
64,279.07891845703125,410.66900634765625,0.9999833106994629,513.3609619140625,414.93170166015625,0.9999580383300781,283.25,397.42303466796875,0.0023721547331660986
65,279.07891845703125,410.66900634765625,0.9999831914901733,513.3712158203125,414.782958984375,0.9999574422836304,283.25,397.42303466796875,0.0024411214981228113
66,279.0502624511719,410.66900634765625,0.999983549118042,513.3712158203125,414.782958984375,0.9999592304229736,283.25,397.42303466796875,0.0025062761269509792
67,279.0502624511719,410.66900634765625,0.9999837875366211,513.3712158203125,414.8703918457031,0.9999597072601318,283.25,397.42303466796875,0.002477955538779497
68,279.0502624511719,410.67694091796875,0.9999836683273315,513.3262329101562,414.8703918457031,0.999956488609314,283.2559509277344,397.4178771972656,0.002414125483483076
69,279.0849914550781,410.67694091796875,0.9999830722808838,513.3262329101562,414.8838195800781,0.9999597072601318,283.26348876953125,397.4178771972656,0.00238516042008996
70,279.0849914550781,410.67694091796875,0.9999834299087524,513.3262329101562,414.8838195800781,0.9999605417251587,283.26348876953125,397.4178771972656,0.002333602402359247
71,279.0849914550781,410.6424865722656,0.999983549118042,513.3262329101562,414.8703918457031,0.9999586343765259,283.26348876953125,397.4283447265625,0.002469868864864111
72,279.05810546875,410.6424865722656,0.9999837875366211,513.3262329101562,414.8838195800781,0.9999592304229736,283.25384521484375,397.4283447265625,0.002510358579456806
73,279.05810546875,410.6424865722656,0.9999836683273315,513.323974609375,414.85076904296875,0.9999581575393677,283.25384521484375,397.4283447265625,0.00247638369910419
74,279.05810546875,410.6690979003906,0.9999833106994629,513.323974609375,414.85076904296875,0.9999572038650513,283.2503967285156,397.4386901855469,0.002396453870460391
75,279.05810546875,410.6690979003906,0.9999834299087524,513.323974609375,414.9191589355469,0.9999575614929199,283.2530212402344,397.4349670410156,0.002368539571762085
76,279.0728454589844,410.6729431152344,0.999983549118042,513.3313598632812,414.9434509277344,0.9999580383300781,283.25384521484375,397.4187927246094,0.002448765793815255
77,279.0728454589844,410.6729431152344,0.9999836683273315,513.3313598632812,414.9434509277344,0.9999580383300781,283.2530212402344,397.4187927246094,0.002407539403066039
78,279.0660705566406,410.6690979003906,0.9999836683273315,513.3736572265625,414.9434509277344,0.9999570846557617,283.2530212402344,397.4349670410156,0.0023789836559444666
79,279.0532531738281,410.63128662109375,0.9999837875366211,513.3736572265625,414.9191589355469,0.9999555349349976,283.2530212402344,397.4349670410156,0.0023534668143838644
80,279.0660705566406,410.6729431152344,0.9999836683273315,513.3313598632812,414.9862060546875,0.9999586343765259,283.2455749511719,397.4187927246094,0.002463571960106492
81,279.0660705566406,410.7130126953125,0.9999837875366211,513.3463134765625,414.8536071777344,0.9999589920043945,283.2455749511719,397.4137268066406,0.002463167766109109
82,279.07421875,410.69049072265625,0.999983549118042,513.414306640625,414.8536071777344,0.9999558925628662,283.2539978027344,397.4181213378906,0.0023776337038725615
83,279.07421875,410.69049072265625,0.9999834299087524,513.4014892578125,414.8291931152344,0.9999589920043945,283.25469970703125,397.4181213378906,0.0023365961387753487
84,279.07421875,410.69049072265625,0.9999834299087524,513.3567504882812,414.7952880859375,0.9999573230743408,283.25469970703125,397.4181213378906,0.0024022976867854595
85,279.0727844238281,410.67095947265625,0.999983549118042,513.3567504882812,414.7952880859375,0.9999599456787109,283.2562561035156,397.4229431152344,0.0025164138060063124
86,279.0727844238281,410.67095947265625,0.9999840259552002,513.3567504882812,414.7911376953125,0.9999591112136841,283.2562561035156,397.4229431152344,0.0024706667754799128
87,279.0727844238281,410.67095947265625,0.9999836683273315,513.3567504882812,414.7911376953125,0.9999572038650513,283.25469970703125,397.4229431152344,0.0023781871423125267
88,279.08013916015625,410.67095947265625,0.9999836683273315,513.3567504882812,414.8547058105469,0.9999573230743408,283.2562561035156,397.4229431152344,0.002332880860194564
89,279.08013916015625,410.67095947265625,0.9999833106994629,513.3735961914062,414.8547058105469,0.9999568462371826,283.2562561035156,397.4229431152344,0.002390144392848015
90,279.08013916015625,410.6077575683594,0.999983549118042,513.3735961914062,414.8547058105469,0.9999587535858154,283.25274658203125,397.4272766113281,0.002472584368661046
91,279.0810546875,410.6077575683594,0.9999837875366211,513.3837280273438,414.89471435546875,0.9999593496322632,283.25274658203125,397.4272766113281,0.002448460552841425
92,279.0810546875,410.6077575683594,0.9999836683273315,513.4085693359375,414.89471435546875,0.9999579191207886,283.2565002441406,397.4272766113281,0.002434834837913513
93,279.0596923828125,410.635009765625,0.999983549118042,513.4085693359375,414.8956298828125,0.9999579191207886,283.2523498535156,397.4272766113281,0.0024036348331719637
94,279.0810546875,410.6594543457031,0.9999834299087524,513.4117431640625,414.9079895019531,0.9999580383300781,283.25946044921875,397.4244384765625,0.002404190832749009
95,279.0945129394531,410.6809997558594,0.9999834299087524,513.4117431640625,414.9168701171875,0.9999586343765259,283.2602844238281,397.4239196777344,0.0024549306835979223
96,279.09539794921875,410.7025451660156,0.9999833106994629,513.4136962890625,414.9665832519531,0.999957799911499,283.25946044921875,397.423583984375,0.002404788974672556
97,279.09539794921875,410.7025451660156,0.9999831914901733,513.4117431640625,414.9665832519531,0.9999562501907349,283.2586669921875,397.423583984375,0.0023842768277972937
98,279.09539794921875,410.7025451660156,0.9999834299087524,513.4117431640625,414.9665832519531,0.9999576807022095,283.2586669921875,397.423583984375,0.002440484007820487
99,279.0891418457031,410.7060852050781,0.999983549118042,513.3924560546875,414.97003173828125,0.999958872795105,283.2549743652344,397.423583984375,0.002435159171000123
100,279.0891418457031,410.7060852050781,0.9999836683273315,513.3924560546875,414.87213134765625,0.9999585151672363,283.2549743652344,397.423583984375,0.0024651801213622093
101,279.0891418457031,410.72283935546875,0.999983549118042,513.3924560546875,414.87213134765625,0.999957799911499,283.2549743652344,397.4129333496094,0.0023991900961846113
102,279.1054382324219,410.72283935546875,0.9999831914901733,513.41357421875,414.9205017089844,0.9999575614929199,283.25885009765625,397.4129333496094,0.0023744385689496994
103,279.1054382324219,410.72283935546875,0.9999833106994629,513.4214477539062,414.9205017089844,0.9999570846557617,283.25885009765625,397.4129333496094,0.0024095787666738033
104,279.1054382324219,410.6639099121094,0.999983549118042,513.4214477539062,414.9205017089844,0.9999581575393677,283.25885009765625,397.4139099121094,0.0024318471550941467
105,279.0921936035156,410.6639099121094,0.9999834299087524,513.4214477539062,414.9205017089844,0.9999593496322632,283.25885009765625,397.4139099121094,0.0024759441148489714
106,279.0921936035156,410.6639099121094,0.9999834299087524,513.3423461914062,414.82208251953125,0.9999569654464722,283.25885009765625,397.4139099121094,0.002418097574263811
107,279.0921936035156,410.6567687988281,0.9999836683273315,513.3423461914062,414.82208251953125,0.9999566078186035,283.25244140625,397.4139099121094,0.002354022115468979
108,279.07745361328125,410.6567687988281,0.9999834299087524,513.3423461914062,414.8577880859375,0.9999573230743408,283.25244140625,397.4139099121094,0.0023725666105747223
109,279.07745361328125,410.6553039550781,0.9999836683273315,513.3847045898438,414.8577880859375,0.9999581575393677,283.25244140625,397.4292907714844,0.0024240422062575817
110,279.0867614746094,410.6553039550781,0.9999837875366211,513.3847045898438,414.89190673828125,0.999958872795105,283.25244140625,397.4292907714844,0.0024544072803109884
111,279.063720703125,410.6553039550781,0.9999837875366211,513.3847045898438,414.9130859375,0.9999580383300781,283.2509765625,397.4292907714844,0.0024382828269153833
112,279.0566101074219,410.6195983886719,0.9999831914901733,513.3818969726562,414.926025390625,0.9999576807022095,283.24542236328125,397.430908203125,0.002415802562609315
113,279.0566101074219,410.6195983886719,0.9999834299087524,513.3457641601562,414.926025390625,0.9999569654464722,283.2509765625,397.4301452636719,0.0023833776358515024
114,279.063720703125,410.6964416503906,0.999983549118042,513.3457641601562,414.9689025878906,0.999957799911499,283.2606506347656,397.41766357421875,0.0024258268531411886
115,279.063720703125,410.6964416503906,0.9999837875366211,513.336669921875,414.926025390625,0.9999582767486572,283.2606506347656,397.41766357421875,0.002403778024017811
116,279.06097412109375,410.6195983886719,0.9999834299087524,513.3709716796875,414.89508056640625,0.9999573230743408,283.2606506347656,397.4290771484375,0.0023986524902284145
117,279.06097412109375,410.6089782714844,0.9999834299087524,513.335693359375,414.89324951171875,0.9999567270278931,283.261962890625,397.4290771484375,0.0023804542142897844
118,279.06097412109375,410.603271484375,0.999983549118042,513.335693359375,414.8614501953125,0.9999582767486572,283.2606506347656,397.4290771484375,0.00245481263846159
119,279.0559387207031,410.603271484375,0.9999840259552002,513.3147583007812,414.7868957519531,0.999958872795105,283.261962890625,397.4290771484375,0.011220723390579224
120,279.0559387207031,410.603271484375,0.9999837875366211,513.3313598632812,414.7868957519531,0.9999576807022095,283.2668762207031,397.4290771484375,0.002430080436170101
121,279.0559387207031,410.60980224609375,0.9999836683273315,513.3313598632812,414.7868957519531,0.9999576807022095,283.27728271484375,397.4339294433594,0.002350097056478262
122,279.0559387207031,410.60980224609375,0.9999829530715942,513.3313598632812,414.8197021484375,0.9999573230743408,283.2668762207031,397.4339294433594,0.00238605123013258
123,279.0559387207031,410.60980224609375,0.9999833106994629,513.3634033203125,414.8197021484375,0.999957799911499,283.2668762207031,397.4323425292969,0.004618470091372728
124,279.0530090332031,410.60980224609375,0.9999837875366211,513.3634033203125,414.8197021484375,0.9999585151672363,283.25994873046875,397.4323425292969,0.0025149432476609945
125,279.0530090332031,410.60980224609375,0.999983549118042,513.3634033203125,414.8197021484375,0.9999586343765259,283.25994873046875,397.4323425292969,0.002445451682433486
126,279.0530090332031,410.6709289550781,0.9999837875366211,513.3634033203125,414.8197021484375,0.9999561309814453,283.2569274902344,397.4249267578125,0.002339485799893737
127,279.07708740234375,410.6709289550781,0.9999830722808838,513.3634033203125,414.8526611328125,0.999957799911499,283.2584533691406,397.4249267578125,0.0023647884372621775
128,279.0808410644531,410.6709289550781,0.9999831914901733,513.40380859375,414.90240478515625,0.9999579191207886,283.2584533691406,397.4249267578125,0.0024189110845327377
129,279.0808410644531,410.6434326171875,0.999983549118042,513.40380859375,414.9109802246094,0.9999582767486572,283.2569274902344,397.4317321777344,0.0024293754249811172
130,279.0808410644531,410.6421203613281,0.9999837875366211,513.4055786132812,414.930908203125,0.9999576807022095,283.2531433105469,397.43243408203125,0.002437861869111657
131,279.07708740234375,410.6421203613281,0.9999836683273315,513.40380859375,414.930908203125,0.9999572038650513,283.2531433105469,397.43243408203125,0.002447228878736496
132,279.0673828125,410.6434326171875,0.9999833106994629,513.375,414.930908203125,0.9999579191207886,283.2531433105469,397.4317321777344,0.0024146779906004667
133,279.0673828125,410.69073486328125,0.9999837875366211,513.3480224609375,414.9109802246094,0.9999570846557617,283.2554626464844,397.4082946777344,0.002376813907176256
134,279.0971984863281,410.7471923828125,0.999983549118042,513.3480224609375,414.930908203125,0.9999567270278931,283.2556457519531,397.4082946777344,0.0023544838186353445
135,279.0673828125,410.7471923828125,0.9999831914901733,513.3480224609375,414.86846923828125,0.9999572038650513,283.2556457519531,397.4082946777344,0.002359632635489106
136,279.0577087402344,410.7471923828125,0.9999831914901733,513.375732421875,414.81494140625,0.9999570846557617,283.2556457519531,397.4155578613281,0.0024057168047875166
137,279.048583984375,410.65008544921875,0.9999839067459106,513.375732421875,414.86846923828125,0.999957799911499,283.2522888183594,397.4155578613281,0.0024770682211965322
138,279.048583984375,410.65008544921875,0.9999836683273315,513.375732421875,414.86846923828125,0.9999589920043945,283.2522888183594,397.4155578613281,0.002491108840331435
139,279.048583984375,410.65008544921875,0.9999840259552002,513.3214721679688,414.81494140625,0.9999563694000244,283.2522888183594,397.413818359375,0.002399433171376586
140,279.0708923339844,410.65008544921875,0.9999833106994629,513.3214721679688,414.81494140625,0.9999580383300781,283.25054931640625,397.413818359375,0.0023695470299571753
141,279.0708923339844,410.65008544921875,0.9999834299087524,513.3214721679688,414.80023193359375,0.999957799911499,283.2417297363281,397.413818359375,0.0023789461702108383
142,279.0708923339844,410.6288146972656,0.9999834299087524,513.3214721679688,414.80023193359375,0.999957799911499,283.24127197265625,397.4263916015625,0.0024812084157019854
143,279.0679626464844,410.6288146972656,0.9999837875366211,513.3353881835938,414.90911865234375,0.9999592304229736,283.24127197265625,397.4263916015625,0.002468648599460721
144,279.03985595703125,410.6288146972656,0.9999839067459106,513.3353881835938,414.90911865234375,0.9999573230743408,283.24127197265625,397.4263916015625,0.002419594442471862
145,279.03985595703125,410.64678955078125,0.9999834299087524,513.3353881835938,414.90911865234375,0.9999561309814453,283.2464904785156,397.4231262207031,0.00240239012055099
146,279.03985595703125,410.64678955078125,0.999983549118042,513.3353881835938,414.90911865234375,0.9999567270278931,283.2464904785156,397.4231262207031,0.0023576365783810616
147,279.0640869140625,410.64678955078125,0.999983549118042,513.38916015625,414.8771667480469,0.9999574422836304,283.257568359375,397.4231262207031,0.002439418574795127
148,279.0640869140625,410.64678955078125,0.9999836683273315,513.38916015625,414.8771667480469,0.999957799911499,283.2568664550781,397.4267272949219,0.0025023941416293383
149,279.0640869140625,410.64678955078125,0.999983549118042,513.3905029296875,414.9283447265625,0.9999580383300781,283.2464904785156,397.4267272949219,0.0024577546864748
150,279.0575256347656,410.608154296875,0.999983549118042,513.38916015625,414.9017333984375,0.9999569654464722,283.25286865234375,397.4267272949219,0.0024369321763515472
151,279.0640869140625,410.6562805175781,0.9999837875366211,513.383056640625,414.935791015625,0.9999568462371826,283.25286865234375,397.4237365722656,0.0023842472583055496
152,279.082763671875,410.6598815917969,0.999983549118042,513.36767578125,414.9434509277344,0.9999575614929199,283.2519226074219,397.4219665527344,0.0024303183890879154
153,279.0838928222656,410.7033386230469,0.9999831914901733,513.36767578125,414.96240234375,0.9999566078186035,283.24749755859375,397.408203125,0.002421011682599783
154,279.08624267578125,410.7033386230469,0.9999833106994629,513.36767578125,414.96240234375,0.999956488609314,283.2498779296875,397.408203125,0.002385765314102173
155,279.08624267578125,410.7033386230469,0.999983549118042,513.37255859375,414.96240234375,0.9999563694000244,283.24749755859375,397.408203125,0.0023867834825068712
156,279.08624267578125,410.5929870605469,0.9999831914901733,513.37255859375,414.8914794921875,0.9999582767486572,283.2498779296875,397.43023681640625,0.0025007366202771664
157,279.08624267578125,410.5929870605469,0.999983549118042,513.37255859375,414.890869140625,0.9999595880508423,283.2481384277344,397.43023681640625,0.002531553152948618
158,279.0958557128906,410.5929870605469,0.9999834299087524,513.3795776367188,414.890869140625,0.999957799911499,283.2498779296875,397.43023681640625,0.002492712577804923
159,279.105224609375,410.6985168457031,0.999983549118042,513.3795776367188,414.8914794921875,0.9999567270278931,283.2518310546875,397.4191589355469,0.0023692550603300333
160,279.105224609375,410.6985168457031,0.9999830722808838,513.3795776367188,414.8914794921875,0.9999562501907349,283.25244140625,397.4191589355469,0.002363144187256694
161,279.105224609375,410.6985168457031,0.9999833106994629,513.3795776367188,414.9151306152344,0.999957799911499,283.2536926269531,397.4191589355469,0.0024250850547105074
162,279.0836181640625,410.66790771484375,0.9999836683273315,513.4190063476562,414.9261779785156,0.9999582767486572,283.2536926269531,397.4212341308594,0.002437277464196086
163,279.0836181640625,410.66790771484375,0.9999837875366211,513.4190063476562,414.9261779785156,0.9999574422836304,283.2536926269531,397.4212341308594,0.002430777298286557
164,279.0766906738281,410.66790771484375,0.9999834299087524,513.3654174804688,414.9261779785156,0.9999581575393677,283.2589416503906,397.4212341308594,0.0024479913990944624
165,279.0836181640625,410.69854736328125,0.9999831914901733,513.3654174804688,414.9599304199219,0.9999574422836304,283.2589416503906,397.41583251953125,0.002415713155642152
166,279.0836181640625,410.69854736328125,0.9999831914901733,513.3806762695312,414.9599304199219,0.9999563694000244,283.2589416503906,397.41204833984375,0.0024059892166405916
167,279.0849304199219,410.69854736328125,0.999983549118042,513.3806762695312,414.9599304199219,0.999956488609314,283.2541198730469,397.41204833984375,0.0024186037480831146
168,279.0849304199219,410.6510314941406,0.9999831914901733,513.3912353515625,414.9501037597656,0.9999580383300781,283.2532043457031,397.41583251953125,0.002467312617227435
169,279.0849304199219,410.6435852050781,0.9999831914901733,513.3912353515625,414.9501037597656,0.9999582767486572,283.2462158203125,397.4183349609375,0.0025007661897689104
170,279.0829772949219,410.6435852050781,0.999983549118042,513.3912353515625,414.90240478515625,0.9999580383300781,283.2532043457031,397.4183349609375,0.0024468551855534315
171,279.0865478515625,410.6435852050781,0.9999834299087524,513.3626098632812,414.89739990234375,0.9999569654464722,283.2541198730469,397.4183349609375,0.002409245353192091
172,279.0865478515625,410.67596435546875,0.999983549118042,513.3626098632812,414.89739990234375,0.9999561309814453,283.2503356933594,397.4183349609375,0.002406567335128784
