scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.21649169921875,411.5762023925781,0.9999830722808838,513.2769165039062,415.4111022949219,0.9999706745147705,283.35986328125,397.2596740722656,0.002214795909821987
33,279.21649169921875,411.63433837890625,0.9999825954437256,513.2769165039062,415.4566955566406,0.9999712705612183,283.35986328125,397.2535705566406,0.0022186243440955877
34,279.24749755859375,411.63433837890625,0.9999823570251465,513.2769165039062,415.4813537597656,0.9999732971191406,283.35986328125,397.2535705566406,0.0021934937685728073
35,279.24749755859375,411.63433837890625,0.9999817609786987,513.2755737304688,415.4813537597656,0.9999736547470093,283.35986328125,397.2535705566406,0.002209779340773821
36,279.24749755859375,411.63134765625,0.999982476234436,513.2755737304688,415.4813537597656,0.9999724626541138,283.3547058105469,397.26080322265625,0.002227730117738247
37,279.2189636230469,411.6131591796875,0.9999827146530151,513.2876586914062,415.4813537597656,0.9999691247940063,283.35235595703125,397.26080322265625,0.002294444479048252
38,279.2189636230469,411.6131591796875,0.9999828338623047,513.2876586914062,415.4813537597656,0.9999697208404541,283.35235595703125,397.26080322265625,0.0022688142489641905
39,279.2189636230469,411.6131591796875,0.9999825954437256,513.2876586914062,415.49542236328125,0.999971866607666,283.3547058105469,397.26043701171875,0.002285279566422105
40,279.24462890625,411.6131591796875,0.9999821186065674,513.3119506835938,415.49542236328125,0.9999736547470093,283.356201171875,397.26043701171875,0.0022077260073274374
41,279.24462890625,411.6131591796875,0.9999821186065674,513.3206787109375,415.49542236328125,0.9999728202819824,283.3583068847656,397.26043701171875,0.002238560002297163
42,279.24462890625,411.5721740722656,0.999982476234436,513.3206787109375,415.4494934082031,0.9999717473983765,283.3583068847656,397.2652282714844,0.0022729155607521534
43,279.19989013671875,411.5721740722656,0.9999827146530151,513.3206787109375,415.4494934082031,0.9999698400497437,283.3576354980469,397.2652282714844,0.002250408986583352
44,279.19989013671875,411.5721740722656,0.9999827146530151,513.26708984375,415.4494934082031,0.9999704360961914,283.3576354980469,397.2652282714844,0.002234186977148056
45,279.19989013671875,411.6693115234375,0.9999827146530151,513.26708984375,415.490478515625,0.999971866607666,283.3576354980469,397.25634765625,0.002204420743510127
46,279.2203369140625,411.6693115234375,0.9999825954437256,513.26708984375,415.490478515625,0.9999728202819824,283.3555908203125,397.25634765625,0.0021946325432509184
47,279.24176025390625,411.6693115234375,0.999982476234436,513.283447265625,415.490478515625,0.9999724626541138,283.3576354980469,397.25634765625,0.0021732449531555176
48,279.24176025390625,411.6210021972656,0.9999827146530151,513.2843017578125,415.46636962890625,0.9999715089797974,283.3555908203125,397.27606201171875,0.0021959696896374226
49,279.24176025390625,411.5561828613281,0.9999825954437256,513.2843017578125,415.40911865234375,0.9999707937240601,283.3555908203125,397.27606201171875,0.00230248156003654
50,279.19439697265625,411.5561828613281,0.999982476234436,513.283447265625,415.40911865234375,0.999969482421875,283.3526916503906,397.2770690917969,0.0022899212781339884
51,279.19439697265625,411.5561828613281,0.9999831914901733,513.2843017578125,415.40911865234375,0.9999690055847168,283.3526916503906,397.2770690917969,0.0022615636698901653
52,279.19439697265625,411.5859375,0.9999831914901733,513.2843017578125,415.43115234375,0.9999703168869019,283.3526916503906,397.2620544433594,0.0022333813831210136
53,279.239501953125,411.63427734375,0.999982476234436,513.2943115234375,415.43731689453125,0.9999740123748779,283.3616027832031,397.2568664550781,0.002175463829189539
54,279.239501953125,411.63427734375,0.9999819993972778,513.2943115234375,415.43731689453125,0.9999748468399048,283.3616027832031,397.2568664550781,0.0021586683578789234
55,279.239501953125,411.63427734375,0.9999823570251465,513.2943115234375,415.43731689453125,0.9999711513519287,283.3616027832031,397.2568664550781,0.002247020835056901
56,279.1983642578125,411.60540771484375,0.9999830722808838,513.29248046875,415.43731689453125,0.999968409538269,283.35821533203125,397.2576904296875,0.0022866891231387854
57,279.1983642578125,411.60540771484375,0.9999825954437256,513.2809448242188,415.43731689453125,0.9999678134918213,283.3575744628906,397.2576904296875,0.0022898362949490547
58,279.1983642578125,411.60540771484375,0.9999827146530151,513.2809448242188,415.4681396484375,0.9999716281890869,283.3575744628906,397.2576904296875,0.0022684300784021616
59,279.2440185546875,411.60540771484375,0.9999822378158569,513.2809448242188,415.4681396484375,0.9999737739562988,283.3575744628906,397.2576904296875,0.002165139652788639
60,279.2440185546875,411.60540771484375,0.9999819993972778,513.3001708984375,415.4681396484375,0.999972939491272,283.3575744628906,397.2576904296875,0.002164491917937994
61,279.2440185546875,411.5666809082031,0.9999819993972778,513.3001708984375,415.3827819824219,0.9999704360961914,283.3575744628906,397.27691650390625,0.002252989448606968
62,279.2262878417969,411.5666809082031,0.9999822378158569,513.3001708984375,415.3827819824219,0.9999687671661377,283.35662841796875,397.27691650390625,0.0022624419070780277
63,279.2262878417969,411.5666809082031,0.9999827146530151,513.2681274414062,415.3827819824219,0.9999693632125854,283.35662841796875,397.27691650390625,0.002279758919030428
64,279.22412109375,411.5614318847656,0.9999827146530151,513.2681274414062,415.3773498535156,0.9999728202819824,283.35662841796875,397.270263671875,0.002212677849456668
65,279.2262878417969,411.60076904296875,0.999982476234436,513.2672729492188,415.43939208984375,0.9999721050262451,283.3582458496094,397.270263671875,0.0022727891337126493
66,279.2314453125,411.6752624511719,0.999982476234436,513.2681274414062,415.52655029296875,0.9999703168869019,283.3582458496094,397.2545166015625,0.0023147989995777607
67,279.23394775390625,411.6752624511719,0.9999825954437256,513.2854614257812,415.4977722167969,0.9999710321426392,283.36541748046875,397.2545166015625,0.0022181428503245115
68,279.23394775390625,411.60076904296875,0.999982476234436,513.287353515625,415.43939208984375,0.9999730587005615,283.3582458496094,397.2637634277344,0.0021958663128316402
69,279.23394775390625,411.60076904296875,0.9999823570251465,513.2854614257812,415.43939208984375,0.9999725818634033,283.3572998046875,397.2637634277344,0.0022107036784291267
70,279.20001220703125,411.6781005859375,0.9999823570251465,513.2854614257812,415.4939270019531,0.9999698400497437,283.3547668457031,397.2633972167969,0.0022923159413039684
71,279.20001220703125,411.6781005859375,0.9999830722808838,513.2854614257812,415.4939270019531,0.9999691247940063,283.3547668457031,397.2633972167969,0.002235670341178775
72,279.20001220703125,411.6781005859375,0.9999828338623047,513.287353515625,415.4939270019531,0.9999713897705078,283.3547668457031,397.2633972167969,0.0022226686123758554
73,279.2313537597656,411.6781005859375,0.9999822378158569,513.3179931640625,415.4939270019531,0.9999741315841675,283.357421875,397.2633972167969,0.0021444314625114202
74,279.2313537597656,411.6781005859375,0.9999823570251465,513.3179931640625,415.4939270019531,0.9999737739562988,283.357421875,397.2633972167969,0.002160396659746766
75,279.2313537597656,411.5578918457031,0.9999825954437256,513.3179931640625,415.3755798339844,0.9999704360961914,283.36376953125,397.280517578125,0.002285524271428585
76,279.2141418457031,411.5578918457031,0.9999823570251465,513.28857421875,415.3755798339844,0.9999686479568481,283.357421875,397.280517578125,0.002285705879330635
77,279.2141418457031,411.5578918457031,0.9999825954437256,513.283447265625,415.3755798339844,0.9999696016311646,283.357421875,397.280517578125,0.0022605000995099545
78,279.2141418457031,411.6793518066406,0.9999827146530151,513.283447265625,415.50799560546875,0.9999728202819824,283.36279296875,397.259765625,0.0022015036083757877
79,279.23516845703125,411.6793518066406,0.999982476234436,513.283447265625,415.50799560546875,0.9999736547470093,283.36376953125,397.259765625,0.002115857321768999
80,279.23516845703125,411.6793518066406,0.9999822378158569,513.304443359375,415.50799560546875,0.9999725818634033,283.36279296875,397.259765625,0.0022267871536314487
81,279.23516845703125,411.5843811035156,0.9999823570251465,513.304443359375,415.4502868652344,0.9999717473983765,283.36279296875,397.267822265625,0.002268707612529397
82,279.2281188964844,411.5843811035156,0.999982476234436,513.304443359375,415.4502868652344,0.9999704360961914,283.3575744628906,397.267822265625,0.002287387615069747
83,279.2113342285156,411.5843811035156,0.9999827146530151,513.2879028320312,415.42364501953125,0.9999703168869019,283.3575744628906,397.267822265625,0.0022582351230084896
84,279.2113342285156,411.6167297363281,0.9999829530715942,513.2738647460938,415.42364501953125,0.9999707937240601,283.3575744628906,397.267822265625,0.002218418288975954
85,279.2223815917969,411.61724853515625,0.9999828338623047,513.2738647460938,415.448974609375,0.9999701976776123,283.3608093261719,397.2585754394531,0.002228708937764168
86,279.2223815917969,411.6233215332031,0.9999822378158569,513.2738647460938,415.4587097167969,0.9999709129333496,283.3608093261719,397.2577209472656,0.0022536253090947866
87,279.2223815917969,411.61724853515625,0.9999819993972778,513.284912109375,415.448974609375,0.9999728202819824,283.3608093261719,397.2585754394531,0.0022758294362574816
88,279.2223815917969,411.6167297363281,0.9999822378158569,513.284912109375,415.448974609375,0.9999725818634033,283.35955810546875,397.2713317871094,0.0022328109480440617
89,279.19818115234375,411.5765686035156,0.9999828338623047,513.284912109375,415.4265441894531,0.9999703168869019,283.35528564453125,397.2585754394531,0.0022611389867961407
90,279.19818115234375,411.5765686035156,0.9999829530715942,513.284912109375,415.4265441894531,0.9999686479568481,283.35052490234375,397.25079345703125,0.0022920018527656794
91,279.19818115234375,411.5765686035156,0.9999829530715942,513.2782592773438,415.4265441894531,0.9999699592590332,283.35528564453125,397.25079345703125,0.002239870373159647
92,279.22406005859375,411.6707763671875,0.9999825954437256,513.2761840820312,415.5112609863281,0.9999725818634033,283.35528564453125,397.25079345703125,0.0022440110333263874
93,279.22406005859375,411.6707763671875,0.9999823570251465,513.2761840820312,415.5112609863281,0.9999734163284302,283.35052490234375,397.25079345703125,0.0021850564517080784
94,279.22406005859375,411.6707763671875,0.9999819993972778,513.2906494140625,415.5112609863281,0.9999722242355347,283.3504333496094,397.2609558105469,0.0022701111156493425
95,279.2087707519531,411.6396179199219,0.9999827146530151,513.2761840820312,415.4398193359375,0.9999691247940063,283.35693359375,397.2624206542969,0.0023032419849187136
96,279.2087707519531,411.6396179199219,0.999982476234436,513.2791748046875,415.4398193359375,0.9999680519104004,283.35693359375,397.2624206542969,0.0022854600101709366
97,279.2087707519531,411.6396179199219,0.9999825954437256,513.2906494140625,415.4398193359375,0.9999707937240601,283.3568420410156,397.2624206542969,0.0022425500210374594
98,279.2221984863281,411.66497802734375,0.999982476234436,513.2906494140625,415.4686279296875,0.9999731779098511,283.35693359375,397.2624206542969,0.002163766883313656
99,279.25726318359375,411.66497802734375,0.999982476234436,513.298583984375,415.4715881347656,0.9999724626541138,283.3586730957031,397.2624206542969,0.002245768206194043
100,279.25726318359375,411.66497802734375,0.9999822378158569,513.298583984375,415.4797668457031,0.9999723434448242,283.36346435546875,397.2659912109375,0.002247358439490199
101,279.25726318359375,411.6451110839844,0.999982476234436,513.2990112304688,415.4715881347656,0.9999712705612183,283.36346435546875,397.2738952636719,0.00225788913667202
102,279.2209167480469,411.62652587890625,0.9999827146530151,513.298583984375,415.4686279296875,0.9999722242355347,283.36346435546875,397.2738952636719,0.0022693153005093336
103,279.2209167480469,411.62652587890625,0.9999828338623047,513.298583984375,415.4715881347656,0.9999707937240601,283.3594055175781,397.2738952636719,0.002238187240436673
104,279.2209167480469,411.62652587890625,0.999982476234436,513.2990112304688,415.478515625,0.9999699592590332,283.3594055175781,397.273681640625,0.002312630647793412
105,279.24420166015625,411.62890625,0.999982476234436,513.3027954101562,415.478515625,0.9999719858169556,283.3594055175781,397.2701416015625,0.0022962670773267746
106,279.24420166015625,411.62890625,0.9999818801879883,513.30810546875,415.478515625,0.9999741315841675,283.361083984375,397.2701416015625,0.0021795895881950855
107,279.24420166015625,411.62890625,0.9999817609786987,513.30810546875,415.478515625,0.9999734163284302,283.361083984375,397.2701416015625,0.002190303523093462
108,279.23785400390625,411.5518493652344,0.9999823570251465,513.30810546875,415.4203796386719,0.9999700784683228,283.361083984375,397.2586975097656,0.0023144916631281376
109,279.23028564453125,411.5518493652344,0.9999830722808838,513.298828125,415.4203796386719,0.9999678134918213,283.3600158691406,397.2586975097656,0.0023041132371872663
110,279.23028564453125,411.5518493652344,0.9999829530715942,513.27490234375,415.4203796386719,0.9999704360961914,283.34906005859375,397.27960205078125,0.0022421583998948336
111,279.23028564453125,411.5951232910156,0.999982476234436,513.27490234375,415.432373046875,0.9999736547470093,283.34906005859375,397.2693176269531,0.002115881536155939
112,279.23028564453125,411.5951232910156,0.9999821186065674,513.27490234375,415.432373046875,0.9999738931655884,283.3531494140625,397.2693176269531,0.002162220189347863
113,279.23028564453125,411.5951232910156,0.9999822378158569,513.27490234375,415.432373046875,0.9999712705612183,283.3600158691406,397.2815856933594,0.0023006401024758816
114,279.19354248046875,411.5951232910156,0.9999828338623047,513.27490234375,415.432373046875,0.9999687671661377,283.3542785644531,397.2815856933594,0.002269773045554757
115,279.19354248046875,411.5951232910156,0.9999828338623047,513.2518310546875,415.432373046875,0.9999687671661377,283.361328125,397.2693176269531,0.002250626217573881
116,279.19354248046875,411.6568603515625,0.9999829530715942,513.2518310546875,415.4834289550781,0.9999717473983765,283.361328125,397.2572021484375,0.002223624847829342
117,279.20196533203125,411.6568603515625,0.999982476234436,513.2518310546875,415.48675537109375,0.9999732971191406,283.3542785644531,397.2572021484375,0.0021675857715308666
118,279.2063903808594,411.6568603515625,0.9999830722808838,513.2529296875,415.48675537109375,0.9999724626541138,283.3531799316406,397.2554016113281,0.0022050237748771906
119,279.224609375,411.64459228515625,0.9999823570251465,513.2738037109375,415.4896240234375,0.9999717473983765,283.3531799316406,397.2572021484375,0.0022761239670217037
120,279.224609375,411.6445007324219,0.9999825954437256,513.2738037109375,415.48675537109375,0.9999716281890869,283.3519592285156,397.2621765136719,0.002268739975988865
121,279.224609375,411.6315002441406,0.999982476234436,513.2926025390625,415.4789733886719,0.9999722242355347,283.3498229980469,397.2662353515625,0.0022559736389666796
122,279.224609375,411.6054382324219,0.9999828338623047,513.2926025390625,415.4530029296875,0.9999699592590332,283.3519592285156,397.2676696777344,0.0022601515520364046
123,279.23223876953125,411.6054382324219,0.9999827146530151,513.3009033203125,415.4530029296875,0.9999699592590332,283.3648681640625,397.2725524902344,0.0023109139874577522
124,279.23223876953125,411.6054382324219,0.9999825954437256,513.2928466796875,415.4530029296875,0.9999704360961914,283.3648681640625,397.2725524902344,0.002263885922729969
125,279.26165771484375,411.6519775390625,0.999982476234436,513.3009033203125,415.4530029296875,0.9999725818634033,283.366943359375,397.2725524902344,0.0022239761892706156
126,279.26165771484375,411.6519775390625,0.9999821186065674,513.2928466796875,415.4530029296875,0.9999723434448242,283.366943359375,397.2725524902344,0.0022256867960095406
127,279.26165771484375,411.6519775390625,0.999982476234436,513.2932739257812,415.4511413574219,0.9999717473983765,283.3648681640625,397.2696228027344,0.002244447823613882
128,279.2225036621094,411.6519775390625,0.9999825954437256,513.2928466796875,415.4511413574219,0.999969482421875,283.3611755371094,397.2640075683594,0.0022773826494812965
129,279.2225036621094,411.6519775390625,0.9999827146530151,513.2916259765625,415.4511413574219,0.9999707937240601,283.3608093261719,397.2640075683594,0.002299254760146141
130,279.2225036621094,411.63690185546875,0.999982476234436,513.2916259765625,415.45654296875,0.9999719858169556,283.3608093261719,397.2640075683594,0.0022126073017716408
131,279.23095703125,411.63690185546875,0.9999825954437256,513.2932739257812,415.45654296875,0.9999737739562988,283.359130859375,397.2640075683594,0.0021795781794935465
132,279.23095703125,411.63690185546875,0.9999823570251465,513.2916259765625,415.45654296875,0.9999712705612183,283.3598937988281,397.2646789550781,0.0022216590587049723
133,279.23095703125,411.5807800292969,0.9999819993972778,513.2916259765625,415.4415283203125,0.9999690055847168,283.3608093261719,397.2693176269531,0.0023231403902173042
134,279.21502685546875,411.5807800292969,0.9999827146530151,513.2896728515625,415.4415283203125,0.9999691247940063,283.3598937988281,397.2693176269531,0.002283597132191062
135,279.19873046875,411.5807800292969,0.9999827146530151,513.2877807617188,415.4415283203125,0.9999710321426392,283.35540771484375,397.2693176269531,0.0022476555313915014
136,279.19873046875,411.659912109375,0.9999828338623047,513.2573852539062,415.4842529296875,0.999971866607666,283.3597106933594,397.248779296875,0.002210234757512808
137,279.19873046875,411.6933288574219,0.9999827146530151,513.2573852539062,415.50897216796875,0.9999710321426392,283.3597106933594,397.24847412109375,0.0022202790714800358
138,279.2117004394531,411.6933288574219,0.9999828338623047,513.2573852539062,415.50897216796875,0.9999719858169556,283.3597106933594,397.2481689453125,0.0021973408292979
139,279.2117004394531,411.6723327636719,0.9999823570251465,513.2672119140625,415.50067138671875,0.9999721050262451,283.3597106933594,397.24847412109375,0.002201245864853263
140,279.2117004394531,411.6723327636719,0.9999823570251465,513.2716064453125,415.50067138671875,0.9999721050262451,283.3597106933594,397.24847412109375,0.002241313923150301
141,279.19451904296875,411.59014892578125,0.9999827146530151,513.2716064453125,415.43817138671875,0.9999704360961914,283.36175537109375,397.2674255371094,0.002233388600870967
142,279.19451904296875,411.59014892578125,0.9999825954437256,513.2864990234375,415.43817138671875,0.9999680519104004,283.354248046875,397.2674255371094,0.002288419520482421
143,279.19451904296875,411.59014892578125,0.9999828338623047,513.2889404296875,415.43817138671875,0.9999699592590332,283.354248046875,397.2674255371094,0.002257324056699872
144,279.2225341796875,411.64208984375,0.9999825954437256,513.2920532226562,415.4872741699219,0.9999730587005615,283.3562316894531,397.26666259765625,0.002185990335419774
145,279.2225341796875,411.64208984375,0.999982476234436,513.2974243164062,415.4872741699219,0.9999743700027466,283.3580322265625,397.26666259765625,0.0021509563084691763
146,279.2237854003906,411.64208984375,0.999982476234436,513.2974243164062,415.4872741699219,0.9999715089797974,283.3562316894531,397.26666259765625,0.0022400931920856237
147,279.24444580078125,411.64208984375,0.9999823570251465,513.2974243164062,415.4872741699219,0.9999692440032959,283.3580322265625,397.26666259765625,0.002321789041161537
148,279.2237854003906,411.64208984375,0.9999825954437256,513.2804565429688,415.4872741699219,0.9999696016311646,283.3562316894531,397.26666259765625,0.002298911102116108
149,279.2237854003906,411.6310119628906,0.999982476234436,513.2804565429688,415.4759521484375,0.9999723434448242,283.3580322265625,397.2771301269531,0.002207440324127674
150,279.24444580078125,411.6310119628906,0.9999827146530151,513.2804565429688,415.4759521484375,0.9999724626541138,283.3656005859375,397.2687072753906,0.0021586294751614332
151,279.24444580078125,411.6310119628906,0.9999823570251465,513.2930297851562,415.4759521484375,0.999971866607666,283.3656005859375,397.2687072753906,0.0022379944566637278
152,279.247314453125,411.6310119628906,0.9999822378158569,513.2930297851562,415.4649658203125,0.999970555305481,283.3656005859375,397.27392578125,0.002258139429613948
153,279.247314453125,411.5995178222656,0.9999827146530151,513.2930297851562,415.43902587890625,0.9999712705612183,283.3656005859375,397.27496337890625,0.00224300567060709
154,279.23736572265625,411.5863342285156,0.9999825954437256,513.2654418945312,415.4383850097656,0.9999712705612183,283.36907958984375,397.27496337890625,0.0022342775482684374
155,279.2192687988281,411.5995178222656,0.9999827146530151,513.2644653320312,415.43902587890625,0.9999707937240601,283.36346435546875,397.27496337890625,0.0022662575356662273
156,279.2192687988281,411.6407775878906,0.9999827146530151,513.2578125,415.4647216796875,0.9999706745147705,283.3553161621094,397.27392578125,0.0022544199600815773
157,279.2192687988281,411.6407775878906,0.9999825954437256,513.2578125,415.4647216796875,0.9999707937240601,283.3553161621094,397.2598876953125,0.002197983907535672
158,279.2192687988281,411.6407775878906,0.9999825954437256,513.2654418945312,415.4647216796875,0.9999723434448242,283.3590393066406,397.2598876953125,0.0021978700533509254
159,279.212158203125,411.6407775878906,0.9999822378158569,513.2642822265625,415.4647216796875,0.9999722242355347,283.3564147949219,397.2598876953125,0.002208123216405511
160,279.212158203125,411.55780029296875,0.9999828338623047,513.269287109375,415.41253662109375,0.9999712705612183,283.3572082519531,397.26373291015625,0.002260605338960886
161,279.212158203125,411.55780029296875,0.9999828338623047,513.269287109375,415.41253662109375,0.9999680519104004,283.3572082519531,397.26373291015625,0.0022610065061599016
162,279.212158203125,411.55780029296875,0.9999831914901733,513.269287109375,415.41253662109375,0.999969482421875,283.3564147949219,397.28240966796875,0.002243618480861187
163,279.2137756347656,411.6930847167969,0.9999825954437256,513.269287109375,415.5074462890625,0.9999731779098511,283.3564147949219,397.28240966796875,0.002172485925257206
164,279.2235107421875,411.6930847167969,0.9999822378158569,513.2782592773438,415.5074462890625,0.9999741315841675,283.3533935546875,397.2859802246094,0.0021088055800646544
165,279.2235107421875,411.6930847167969,0.9999822378158569,513.2782592773438,415.5074462890625,0.9999723434448242,283.3533935546875,397.2850036621094,0.002230977173894644
166,279.2235107421875,411.6552429199219,0.999982476234436,513.2782592773438,415.47796630859375,0.9999690055847168,283.3541564941406,397.2850036621094,0.002291903831064701
167,279.2235107421875,411.6552429199219,0.9999825954437256,513.2774047851562,415.47796630859375,0.9999701976776123,283.3610534667969,397.2572326660156,0.0022789628710597754
168,279.2235107421875,411.6552429199219,0.999982476234436,513.2774047851562,415.47796630859375,0.9999716281890869,283.36273193359375,397.2649230957031,0.0022252302151173353
169,279.2528991699219,411.6552429199219,0.9999822378158569,513.2774047851562,415.47796630859375,0.999971866607666,283.3678894042969,397.2649230957031,0.0022055895533412695
170,279.2528991699219,411.6552429199219,0.999982476234436,513.289306640625,415.47796630859375,0.999971866607666,283.3678894042969,397.2649230957031,0.0022223852574825287
171,279.2533874511719,411.6878967285156,0.9999823570251465,513.2945556640625,415.4838562011719,0.9999710321426392,283.3678894042969,397.2726135253906,0.00224709021858871
172,279.2533874511719,411.65399169921875,0.999982476234436,513.2945556640625,415.4830627441406,0.9999716281890869,283.3508605957031,397.2726135253906,0.0022664074786007404
