scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0020751953125,410.3161926269531,0.999983549118042,513.5193481445312,415.317138671875,0.9990787506103516,121.75606536865234,745.845947265625,0.9997269511222839
33,279.0020751953125,410.3161926269531,0.9999828338623047,513.38037109375,415.3412780761719,0.8483855128288269,121.53601837158203,745.9306640625,0.9997524619102478
34,279.0020751953125,410.3161926269531,0.9999822378158569,513.6473388671875,415.3820495605469,0.9156229496002197,121.3938980102539,746.0771484375,0.9997614026069641
35,278.9651184082031,410.19049072265625,0.9999814033508301,513.6646118164062,415.391845703125,0.9301859736442566,121.25016784667969,746.122314453125,0.9997865557670593
36,278.942138671875,410.19049072265625,0.999981164932251,513.932861328125,415.5791931152344,0.3815077543258667,121.04840087890625,746.5798950195312,0.9998001456260681
37,278.9265441894531,410.19049072265625,0.9999794960021973,513.932861328125,418.398193359375,0.10418647527694702,120.91500091552734,746.9448852539062,0.9997870326042175
38,278.9259033203125,410.19049072265625,0.9999749660491943,545.703125,418.398193359375,0.025425482541322708,120.90278625488281,747.5833129882812,0.9997642636299133
39,278.83856201171875,410.19049072265625,0.9999635219573975,545.703125,418.398193359375,0.007905106991529465,120.89708709716797,747.6720581054688,0.9997599720954895
40,278.783447265625,410.12261962890625,0.9999485015869141,535.5751953125,416.94873046875,0.036960627883672714,120.90278625488281,747.6720581054688,0.9997468590736389
41,278.6795349121094,410.12261962890625,0.9999327659606934,283.1051025390625,415.2861328125,0.012082165107131004,120.91500091552734,747.6720581054688,0.9997614026069641
42,278.6795349121094,410.12261962890625,0.9998511075973511,283.1051025390625,410.10797119140625,0.013644353486597538,120.9320068359375,746.1443481445312,0.9996920824050903
43,278.6795349121094,410.2687072753906,0.9997246861457825,282.9819030761719,410.0886535644531,0.01813121885061264,122.03730010986328,746.1443481445312,0.9995948672294617
44,278.5228271484375,410.2687072753906,0.9990153312683105,282.9432067871094,410.0886535644531,0.01798252947628498,122.59078979492188,746.1443481445312,0.9995298385620117
45,278.41583251953125,410.2687072753906,0.998451828956604,282.9173889160156,410.10797119140625,0.026338789612054825,123.64595794677734,746.17431640625,0.9995089769363403
46,278.76617431640625,410.2687072753906,0.9983824491500854,282.9173889160156,410.34320068359375,0.02376178838312626,124.08248138427734,746.6853637695312,0.9995299577713013
47,278.80499267578125,410.2687072753906,0.9989816546440125,282.8577880859375,410.34320068359375,0.015890315175056458,124.27131652832031,747.2584228515625,0.9995717406272888
48,278.8741760253906,410.2484130859375,0.999390721321106,282.8041076660156,410.34320068359375,0.009491566568613052,124.51054382324219,747.6133422851562,0.9996746778488159
49,278.9082946777344,410.3923034667969,0.9991835951805115,282.8041076660156,410.4443664550781,0.004991584923118353,124.51054382324219,747.630126953125,0.9996658563613892
50,279.16229248046875,410.4393615722656,0.9976029992103577,282.8041076660156,415.20086669921875,0.008605269715189934,124.51054382324219,747.6731567382812,0.999718964099884
51,511.772705078125,415.4452209472656,0.9696497917175293,282.8041076660156,415.8777770996094,0.003523331368342042,123.98129272460938,747.6731567382812,0.9997040629386902
52,511.77874755859375,415.4452209472656,0.9833648800849915,514.1175537109375,415.8777770996094,0.06016208231449127,123.83629608154297,747.6731567382812,0.9996045231819153
53,512.1233520507812,415.4452209472656,0.9741753339767456,515.2719116210938,415.8777770996094,0.1741938292980194,123.27696990966797,747.2908325195312,0.9994329810142517
54,512.1233520507812,415.04425048828125,0.9709507822990417,516.0137939453125,415.6372375488281,0.28454506397247314,122.76858520507812,747.0491333007812,0.9992861151695251
55,512.256591796875,414.6424560546875,0.9797051548957825,516.3342895507812,415.4274597167969,0.2545471489429474,121.63525390625,747.0491333007812,0.9990890026092529
56,512.256591796875,414.6399841308594,0.9444336295127869,516.3342895507812,415.3916931152344,0.5117579102516174,120.63162994384766,747.0491333007812,0.9993293285369873
57,512.256591796875,414.5780029296875,0.7869675159454346,516.3342895507812,415.3770446777344,0.8265518546104431,119.97044372558594,747.347900390625,0.9994269609451294
58,511.7505187988281,414.5774841308594,0.765542209148407,516.185302734375,415.3052978515625,0.8679879307746887,119.04081726074219,747.6053466796875,0.9995208978652954
59,511.7505187988281,414.5550537109375,0.5109745860099792,515.7893676757812,415.0103759765625,0.9569746255874634,118.58052062988281,747.7703857421875,0.9995717406272888
60,511.7505187988281,413.1687316894531,0.6448227167129517,515.7893676757812,414.9740295410156,0.969147264957428,117.5002670288086,748.39892578125,0.9997214674949646
61,588.7833251953125,184.2711639404297,0.767792284488678,515.7893676757812,414.9295959472656,0.9606125950813293,117.05599975585938,749.2984008789062,0.9998422861099243
62,593.6156005859375,183.6880645751953,0.8546311259269714,515.8496704101562,414.8348388671875,0.9536503553390503,116.24800109863281,749.3527221679688,0.9998453855514526
63,593.6156005859375,183.6880645751953,0.9111093282699585,515.8496704101562,414.8348388671875,0.9420233964920044,115.25669860839844,749.3527221679688,0.9998137354850769
64,596.8944091796875,183.6880645751953,0.812207818031311,515.8496704101562,414.8348388671875,0.9547847509384155,114.3033447265625,749.5423583984375,0.999748170375824
65,598.247802734375,183.6880645751953,0.8220184445381165,515.7728881835938,415.0009460449219,0.9477811455726624,114.27400207519531,749.7023315429688,0.9997183680534363
66,598.247802734375,183.6880645751953,0.834502637386322,515.496337890625,415.1859436035156,0.9506545662879944,114.27400207519531,749.8101196289062,0.9997023940086365
67,471.22784423828125,406.7123718261719,0.8391901850700378,515.0593872070312,415.20245361328125,0.9536123275756836,114.27400207519531,749.8772583007812,0.999420166015625
68,279.5890197753906,406.7123718261719,0.8455147743225098,514.8844604492188,415.4065246582031,0.9364410638809204,114.79811096191406,750.7637329101562,0.9994044303894043
69,279.5890197753906,409.81707763671875,0.7973558902740479,514.876220703125,415.6623229980469,0.7122982740402222,115.5040512084961,751.5816650390625,0.9992382526397705
70,279.27203369140625,409.81707763671875,0.4054870903491974,514.6136474609375,416.2942810058594,0.43021252751350403,116.88795471191406,752.8951416015625,0.9968544840812683
71,279.00592041015625,409.81707763671875,0.0659463107585907,514.5953369140625,416.2942810058594,0.5489830374717712,117.5503921508789,753.3009643554688,0.9936800003051758
72,277.9620666503906,409.3639221191406,0.0284595750272274,514.35107421875,416.2942810058594,0.7735556364059448,117.77262878417969,753.3919067382812,0.9870610237121582
73,277.6270751953125,409.19012451171875,0.3888535499572754,514.3421020507812,415.78271484375,0.8229533433914185,117.87614440917969,753.3919067382812,0.9523910284042358
74,277.52972412109375,409.1715393066406,0.9433341026306152,514.3421020507812,415.78271484375,0.5708032846450806,117.94544219970703,753.3009643554688,0.9196611046791077
75,277.52972412109375,409.1715393066406,0.9571195244789124,514.0059204101562,415.23736572265625,0.3003624975681305,117.94544219970703,753.1563720703125,0.9640276432037354
76,277.6270751953125,409.19012451171875,0.9656757712364197,513.8359375,415.23736572265625,0.008607190102338791,117.94544219970703,748.940185546875,0.9846637845039368
77,277.6270751953125,409.19012451171875,0.9719522595405579,501.9468078613281,416.5123596191406,0.0003147123788949102,115.04920196533203,748.417236328125,0.8853036761283875
78,276.9747009277344,409.1715393066406,0.9780052304267883,281.89971923828125,416.5123596191406,0.00030444114236161113,112.24887084960938,747.9925537109375,0.7691268920898438
79,276.62518310546875,408.9727478027344,0.9365124702453613,281.89971923828125,414.6334228515625,0.00026793251163326204,112.0947494506836,747.71435546875,0.38042429089546204
80,276.62518310546875,408.9727478027344,0.8091989755630493,281.89971923828125,410.6510009765625,5.178152787266299e-05,112.0947494506836,724.7521362304688,0.05193765088915825
81,276.62518310546875,408.9727478027344,0.589813768863678,282.21380615234375,410.4859924316406,0.00011001978418789804,108.9841537475586,715.9183959960938,0.10360819846391678
82,278.0999450683594,409.67901611328125,0.8313230872154236,282.2560729980469,410.4859924316406,0.0003945459029637277,102.19084167480469,704.8040161132812,0.011518074199557304
83,278.1092529296875,409.807373046875,0.7384251952171326,282.3368225097656,410.5209045410156,0.001084647374227643,94.33382415771484,702.02294921875,0.007058907765895128
84,278.9788513183594,410.0644836425781,0.7650228142738342,282.86285400390625,410.4859924316406,0.0024259178899228573,86.7165756225586,701.1246337890625,0.012760977260768414
85,278.9788513183594,410.0673522949219,0.8423699736595154,282.86285400390625,410.4535217285156,0.0035624615848064423,84.38665771484375,701.1246337890625,0.033577170222997665
86,278.9788513183594,410.0703430175781,0.9517210125923157,282.86285400390625,410.3824462890625,0.004777397960424423,83.52561950683594,701.1246337890625,0.09641323983669281
87,278.93450927734375,410.15191650390625,0.9801842570304871,282.8445739746094,410.2534484863281,0.004622788168489933,82.51130676269531,701.1246337890625,0.39759382605552673
88,278.7251281738281,410.15191650390625,0.9916884303092957,282.80322265625,410.2534484863281,0.004365883301943541,81.32771301269531,701.4276123046875,0.5772475004196167
89,278.3956604003906,410.15191650390625,0.9956399202346802,282.7872619628906,410.2534484863281,0.003146679140627384,80.29603576660156,701.6804809570312,0.6811484098434448
90,278.37384033203125,410.13714599609375,0.9968690276145935,282.7872619628906,410.2678527832031,0.0023210947401821613,77.4906005859375,701.69677734375,0.5742937922477722
91,278.2029113769531,410.1160583496094,0.997453510761261,282.7817077636719,410.38055419921875,0.0015551435062661767,77.4906005859375,702.2750854492188,0.4423159658908844
92,278.1962890625,410.0226745605469,0.9962121248245239,282.77294921875,410.38055419921875,0.001156227895990014,77.4906005859375,703.3197631835938,0.4294157028198242
93,278.1962890625,409.8816833496094,0.9929009675979614,282.7648010253906,410.38055419921875,0.0013484932715073228,81.82410430908203,705.1029663085938,0.4362484812736511
94,277.4625244140625,409.1605529785156,0.9955891370773315,282.77294921875,410.38055419921875,0.0017474198248237371,82.46062469482422,706.19775390625,0.5433586239814758
95,277.4093933105469,409.0740661621094,0.9879403114318848,282.7548522949219,410.39508056640625,0.003051923355087638,84.556640625,707.8250122070312,0.3938983082771301
96,277.4093933105469,409.0740661621094,0.9706547260284424,282.7548522949219,410.39508056640625,0.002040508668869734,114.97537994384766,743.7567749023438,0.17589323222637177
97,278.1130676269531,409.8816833496094,0.9343015551567078,282.7965087890625,410.39508056640625,0.0012034281389787793,115.52442169189453,744.2216186523438,0.7772032022476196
98,278.1130676269531,409.89935302734375,0.9926636219024658,282.7965087890625,410.39508056640625,0.003849433269351721,116.79098510742188,746.3947143554688,0.8971471190452576
99,278.5806579589844,409.9771728515625,0.9987804293632507,282.7965087890625,410.21160888671875,0.007412754464894533,116.79098510742188,746.222900390625,0.8670386672019958
100,278.6228942871094,410.0118408203125,0.9991211295127869,282.7965087890625,410.05426025390625,0.006442746613174677,116.79098510742188,746.222900390625,0.681195080280304
101,278.6228942871094,410.0662536621094,0.9993231296539307,282.7292175292969,410.0010681152344,0.00617530383169651,116.79098510742188,746.222900390625,0.2386193871498108
102,278.6228942871094,410.1447448730469,0.9990555644035339,277.2480773925781,179.2390594482422,0.017255499958992004,86.94790649414062,710.2260131835938,0.03393016755580902
103,278.6228942871094,410.15234375,0.9971768856048584,277.2480773925781,179.18304443359375,0.026130536571145058,86.94790649414062,710.2260131835938,0.03795678913593292
104,278.6228942871094,410.3285217285156,0.8383952975273132,277.2480773925781,179.08424377441406,0.03018028847873211,86.94790649414062,710.2260131835938,0.04216757044196129
105,278.75177001953125,410.3285217285156,0.44582492113113403,277.2666320800781,179.08424377441406,0.04021565988659859,86.94790649414062,709.8344116210938,0.11845140159130096
106,278.75177001953125,410.15234375,0.2136833369731903,277.3074645996094,179.08424377441406,0.026574334129691124,87.09463500976562,709.4559936523438,0.20544271171092987
107,278.75177001953125,410.15234375,0.22072258591651917,277.59649658203125,179.60391235351562,0.024875566363334656,87.27623748779297,707.6202392578125,0.15352973341941833
108,277.78411865234375,410.3285217285156,0.0637134313583374,277.59649658203125,179.7528533935547,0.01569376140832901,87.09463500976562,706.4376220703125,0.26512661576271057
109,271.231689453125,410.08685302734375,0.0254212599247694,277.59649658203125,179.9376220703125,0.004901999142020941,86.92560577392578,706.097900390625,0.15988387167453766
110,269.8496398925781,409.95361328125,0.024625765159726143,74.71833801269531,680.135498046875,0.00046345210284925997,85.33116912841797,698.249267578125,0.318038672208786
111,269.51708984375,410.58270263671875,0.01325401570647955,74.71833801269531,681.425537109375,0.00036056185490451753,85.31842803955078,697.6033935546875,0.19699551165103912
112,262.6324462890625,410.58270263671875,0.002262195572257042,74.01526641845703,681.624267578125,0.00031708829919807613,84.85433197021484,695.7857666015625,0.21558552980422974
113,255.26907348632812,410.3468017578125,0.0010225465521216393,74.01526641845703,681.5259399414062,0.0005636022542603314,84.85433197021484,689.7041625976562,0.5005590915679932
114,253.99855041503906,410.75250244140625,0.0010962500236928463,74.01526641845703,681.425537109375,0.0005915045039728284,81.51224517822266,682.6829223632812,0.21088209748268127
115,253.79727172851562,410.9794006347656,0.002165329409763217,73.95423126220703,681.425537109375,0.0005922542768530548,81.39791870117188,680.9395751953125,0.4661266505718231
116,253.79727172851562,410.9794006347656,0.0023176120594143867,5.707768440246582,650.1689453125,0.0006992379203438759,78.90165710449219,676.2313842773438,0.5312467813491821
117,75.7673110961914,664.0647583007812,0.002712697023525834,5.707768440246582,649.90966796875,0.002012853976339102,78.18205261230469,673.9855346679688,0.5413886308670044
118,75.7673110961914,664.0647583007812,0.003815071890130639,5.707768440246582,643.9507446289062,0.0020025689154863358,75.1079330444336,667.7123413085938,0.6123512983322144
119,75.49160766601562,664.0647583007812,0.004134131129831076,6.2098708152771,643.9507446289062,0.0012167239328846335,70.97891235351562,660.7053833007812,0.515932023525238
120,75.49160766601562,649.8125,0.0018569609383121133,6.2098708152771,642.6228637695312,0.0010382343316450715,69.06352996826172,657.3407592773438,0.698597252368927
121,60.28921127319336,642.5127563476562,0.0026653618551790714,6.2098708152771,642.4798583984375,0.0007026265957392752,64.27906036376953,648.6697387695312,0.8459327816963196
122,59.662017822265625,633.6468505859375,0.007754061371088028,4.826536178588867,632.3138427734375,0.0009855898097157478,61.432228088378906,643.0975952148438,0.6574428677558899
123,59.662017822265625,632.8649291992188,0.006535353139042854,4.579709053039551,626.7788696289062,0.0015484867617487907,60.12546157836914,635.505859375,0.7006834149360657
124,59.662017822265625,618.2352294921875,0.009254563599824905,4.363089084625244,626.1038818359375,0.0022882234770804644,55.0627326965332,627.5462036132812,0.1970953494310379
125,59.043758392333984,616.6790771484375,0.01153778750449419,4.579709053039551,610.7791748046875,0.0018678326159715652,54.5064697265625,619.3880004882812,0.2215203046798706
126,44.5064582824707,600.2940673828125,0.0046195597387850285,4.363089084625244,609.8067016601562,0.0020411547739058733,52.10486602783203,615.4380493164062,0.6627857089042664
127,44.5064582824707,594.620849609375,0.008753916248679161,4.363089084625244,594.0955810546875,0.0035792088601738214,50.029083251953125,609.7144775390625,0.5592389106750488
128,43.165771484375,585.72119140625,0.008789733983576298,2.9967563152313232,587.4622192382812,0.007949616760015488,44.830841064453125,597.85302734375,0.920940637588501
129,42.79359817504883,585.6885986328125,0.007130180019885302,2.7665367126464844,571.4290161132812,0.004386951215565205,39.86872863769531,584.37744140625,0.9660205841064453
130,3.1813745498657227,553.97216796875,0.005413073115050793,2.167647123336792,570.6079711914062,0.007905765436589718,36.401187896728516,576.52294921875,0.9666690230369568
131,3.0520670413970947,537.8485717773438,0.006684433668851852,1.99332857131958,554.7476196289062,0.006479932926595211,32.56401062011719,563.1653442382812,0.7716045379638672
