scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6274719238281,410.4861145019531,0.9999861717224121,512.8721923828125,414.86846923828125,0.9999517202377319,283.1468811035156,397.43267822265625,0.002199184847995639
33,278.6274719238281,410.4861145019531,0.9999858140945435,512.8721923828125,414.8556213378906,0.9999502897262573,283.1468811035156,397.43267822265625,0.0022435414139181376
34,278.6085205078125,410.4568176269531,0.9999860525131226,512.8721923828125,414.86846923828125,0.9999505281448364,283.1468811035156,397.43267822265625,0.0022855319548398256
35,278.6085205078125,410.4568176269531,0.999985933303833,512.8460693359375,414.8556213378906,0.9999492168426514,283.1468811035156,397.43267822265625,0.0023224782198667526
36,278.6085205078125,410.4568176269531,0.9999860525131226,512.8460693359375,414.8556213378906,0.9999465942382812,283.150390625,397.43048095703125,0.0023016962222754955
37,278.6682434082031,410.4568176269531,0.999985933303833,512.8460693359375,414.8556213378906,0.9999498128890991,283.1541748046875,397.43048095703125,0.0022054959554225206
38,278.6682434082031,410.4568176269531,0.9999854564666748,512.9057006835938,414.8865966796875,0.9999499320983887,283.1541748046875,397.43048095703125,0.002261972753331065
39,278.6682434082031,410.4124755859375,0.9999856948852539,512.91162109375,414.8865966796875,0.9999512434005737,283.1556396484375,397.4380798339844,0.0022834104020148516
40,278.663330078125,410.4124755859375,0.9999858140945435,512.91162109375,414.8895568847656,0.9999505281448364,283.16064453125,397.4380798339844,0.0022845675703138113
41,278.6521911621094,410.4124755859375,0.999985933303833,512.91162109375,414.9039306640625,0.9999499320983887,283.1541748046875,397.4380798339844,0.002286056289449334
42,278.6488952636719,410.4620056152344,0.9999856948852539,512.8966064453125,414.9265441894531,0.9999492168426514,283.16064453125,397.4380798339844,0.0022785509936511517
43,278.6488952636719,410.4623718261719,0.9999858140945435,512.8966064453125,414.9265441894531,0.9999481439590454,283.16064453125,397.4377746582031,0.0022700473200529814
44,278.6521911621094,410.4737854003906,0.9999858140945435,512.8966064453125,414.9265441894531,0.99994957447052,283.1625061035156,397.4356384277344,0.002261553192511201
45,278.70208740234375,410.5139465332031,0.9999856948852539,512.9134521484375,414.8633728027344,0.9999505281448364,283.16455078125,397.4239501953125,0.0022583091631531715
46,278.70208740234375,410.5139465332031,0.9999854564666748,512.9134521484375,414.8553161621094,0.9999512434005737,283.16455078125,397.4239501953125,0.0022278011310845613
47,278.70208740234375,410.5139465332031,0.9999853372573853,512.9134521484375,414.8271789550781,0.9999510049819946,283.1594543457031,397.4239501953125,0.002277450868859887
48,278.652587890625,410.5356750488281,0.9999854564666748,512.9088745117188,414.8494873046875,0.9999513626098633,283.15771484375,397.4239501953125,0.0023721521720290184
49,278.652587890625,410.5356750488281,0.9999855756759644,512.9088745117188,414.8494873046875,0.9999508857727051,283.15771484375,397.4239501953125,0.002310900716111064
50,278.652587890625,410.5356750488281,0.999985933303833,512.9088745117188,414.8553161621094,0.999950647354126,283.15771484375,397.41827392578125,0.002260953653603792
51,278.70294189453125,410.5356750488281,0.9999854564666748,512.9431762695312,414.8645324707031,0.9999538660049438,283.15771484375,397.41827392578125,0.002240896923467517
52,278.70294189453125,410.5356750488281,0.9999853372573853,512.9431762695312,414.8645324707031,0.9999525547027588,283.15771484375,397.41827392578125,0.0022504464723169804
53,278.70294189453125,410.4450378417969,0.9999855756759644,512.9431762695312,414.9115295410156,0.9999502897262573,283.1566467285156,397.41754150390625,0.0023331716656684875
54,278.6701965332031,410.4450378417969,0.9999856948852539,512.929443359375,414.8778381347656,0.9999517202377319,283.1566467285156,397.41754150390625,0.00236595724709332
55,278.6701965332031,410.4450378417969,0.9999856948852539,512.864501953125,414.917236328125,0.9999487400054932,283.1566467285156,397.41754150390625,0.002284709829837084
56,278.6701965332031,410.54998779296875,0.9999854564666748,512.864501953125,414.8778381347656,0.999950647354126,283.18035888671875,397.4143371582031,0.002281281165778637
57,278.6701965332031,410.54998779296875,0.9999854564666748,512.864501953125,414.8778381347656,0.999954104423523,283.18035888671875,397.4143371582031,0.0022548059932887554
58,278.6701965332031,410.54998779296875,0.9999854564666748,512.8875122070312,414.8504638671875,0.9999502897262573,283.18035888671875,397.4143371582031,0.0022794953547418118
59,278.62713623046875,410.48321533203125,0.9999854564666748,512.8875122070312,414.8504638671875,0.9999524354934692,283.1698303222656,397.41668701171875,0.0023483848199248314
60,278.62713623046875,410.48321533203125,0.9999855756759644,512.8875122070312,414.84954833984375,0.9999516010284424,283.1698303222656,397.41668701171875,0.0023334468714892864
61,278.62713623046875,410.48321533203125,0.9999855756759644,512.8593139648438,414.84954833984375,0.9999493360519409,283.1698303222656,397.41668701171875,0.002294490346685052
62,278.6291809082031,410.4861755371094,0.9999854564666748,512.8593139648438,414.8504638671875,0.9999501705169678,283.1728515625,397.3915100097656,0.002299347659572959
63,278.6619567871094,410.5071105957031,0.9999854564666748,512.8593139648438,414.9606018066406,0.9999500513076782,283.1728515625,397.3915100097656,0.0023377558682113886
64,278.6677551269531,410.5335388183594,0.9999852180480957,512.9129638671875,414.9603271484375,0.9999493360519409,283.1739807128906,397.3915100097656,0.0023351293057203293
65,278.6619567871094,410.5071105957031,0.9999853372573853,512.91845703125,414.9603271484375,0.9999498128890991,283.17926025390625,397.40936279296875,0.0023205303587019444
66,278.64666748046875,410.4861755371094,0.9999852180480957,512.91845703125,414.9603271484375,0.9999499320983887,283.1728515625,397.41925048828125,0.002334681572392583
67,278.64666748046875,410.4686584472656,0.9999854564666748,512.91845703125,414.9192810058594,0.9999505281448364,283.168701171875,397.41925048828125,0.002329173730686307
68,278.64666748046875,410.4686584472656,0.9999853372573853,512.9164428710938,414.9192810058594,0.9999517202377319,283.17926025390625,397.41925048828125,0.0023420602083206177
69,278.64666748046875,410.4686584472656,0.9999853372573853,512.9164428710938,414.9192810058594,0.9999499320983887,283.17926025390625,397.4162902832031,0.002349512418732047
70,278.69659423828125,410.5092468261719,0.9999850988388062,512.9164428710938,414.9192810058594,0.9999498128890991,283.18023681640625,397.4072570800781,0.002325552050024271
71,278.6971130371094,410.5092468261719,0.9999850988388062,512.9196166992188,414.9192810058594,0.9999504089355469,283.18023681640625,397.4072570800781,0.0023030994925647974
72,278.6971130371094,410.5092468261719,0.9999850988388062,512.9196166992188,414.91888427734375,0.9999512434005737,283.18023681640625,397.4072570800781,0.002349465386942029
73,278.6971130371094,410.4878234863281,0.9999852180480957,512.9196166992188,414.9183044433594,0.9999513626098633,283.1737976074219,397.4107360839844,0.0023516719229519367
74,278.6751708984375,410.4878234863281,0.9999853372573853,512.9093017578125,414.9183044433594,0.999950647354126,283.1697692871094,397.4107360839844,0.002330867340788245
75,278.6751708984375,410.4878234863281,0.9999852180480957,512.9093017578125,414.91888427734375,0.9999507665634155,283.1697692871094,397.4107360839844,0.0023363293148577213
76,278.6751708984375,410.4878234863281,0.9999850988388062,512.9093017578125,414.91888427734375,0.9999499320983887,283.1737976074219,397.4144287109375,0.002348929177969694
77,278.6786193847656,410.5135498046875,0.9999853372573853,512.9217529296875,414.9226989746094,0.9999507665634155,283.1803283691406,397.407470703125,0.00227918173186481
78,278.69287109375,410.5172424316406,0.9999852180480957,512.9421997070312,414.9334411621094,0.9999514818191528,283.1846618652344,397.407470703125,0.002292079385370016
79,278.69287109375,410.5135498046875,0.999984860420227,512.9421997070312,414.9226989746094,0.999950647354126,283.1846618652344,397.407470703125,0.0023228717036545277
80,278.6786193847656,410.4677429199219,0.9999852180480957,512.9421997070312,414.9100646972656,0.9999512434005737,283.1846618652344,397.407470703125,0.0023683940526098013
81,278.6507568359375,410.5235290527344,0.9999854564666748,512.9207763671875,414.9061279296875,0.9999512434005737,283.1846618652344,397.4041442871094,0.0022992293816059828
82,278.6507568359375,410.5235290527344,0.9999849796295166,512.909912109375,414.89532470703125,0.9999512434005737,283.1846618652344,397.401123046875,0.002369087189435959
83,278.6507568359375,410.6131591796875,0.9999853372573853,512.909912109375,414.85040283203125,0.9999493360519409,283.1849060058594,397.3822937011719,0.0023080408573150635
84,278.6966857910156,410.6131591796875,0.9999849796295166,512.909912109375,414.85040283203125,0.9999517202377319,283.19219970703125,397.3822937011719,0.0022944367956370115
85,278.6966857910156,410.6131591796875,0.9999850988388062,512.9043579101562,414.8160705566406,0.9999504089355469,283.19219970703125,397.3822937011719,0.0023077225778251886
86,278.6966857910156,410.479248046875,0.999984860420227,512.9049072265625,414.85040283203125,0.9999524354934692,283.1849060058594,397.40625,0.0023530805483460426
87,278.6698913574219,410.479248046875,0.9999852180480957,512.9049072265625,414.8381042480469,0.9999514818191528,283.1849060058594,397.40625,0.002339215250685811
88,278.6698913574219,410.479248046875,0.9999853372573853,512.9049072265625,414.860595703125,0.9999500513076782,283.19219970703125,397.40625,0.002295597456395626
89,278.6698913574219,410.5759582519531,0.9999854564666748,512.9049072265625,414.894287109375,0.9999510049819946,283.1907043457031,397.3979187011719,0.002279406413435936
90,278.6698913574219,410.5759582519531,0.9999850988388062,512.916259765625,414.894287109375,0.9999524354934692,283.1907043457031,397.3942565917969,0.0022737481631338596
91,278.6698913574219,410.5759582519531,0.9999850988388062,512.925537109375,414.8669738769531,0.9999499320983887,283.1907043457031,397.3942565917969,0.0023240623995661736
92,278.6566162109375,410.5639343261719,0.9999849796295166,512.925537109375,414.894287109375,0.9999521970748901,283.1889953613281,397.396240234375,0.0023584598675370216
93,278.65411376953125,410.5639343261719,0.9999850988388062,512.925537109375,414.8669738769531,0.9999523162841797,283.1889953613281,397.396240234375,0.002364624058827758
94,278.6534729003906,410.52593994140625,0.9999853372573853,512.9132690429688,414.8669738769531,0.9999501705169678,283.1836242675781,397.3942565917969,0.0022829954978078604
95,278.65411376953125,410.52593994140625,0.9999853372573853,512.9132690429688,414.8884582519531,0.9999508857727051,283.1889953613281,397.396240234375,0.002314675599336624
96,278.65411376953125,410.5639343261719,0.9999853372573853,512.9132690429688,414.9486083984375,0.9999501705169678,283.1969299316406,397.3942565917969,0.00233962363563478
97,278.6787109375,410.58441162109375,0.9999852180480957,512.9132690429688,414.8884582519531,0.9999517202377319,283.20111083984375,397.3905334472656,0.0022909576073288918
98,278.6787109375,410.52593994140625,0.9999853372573853,512.9132690429688,414.91510009765625,0.9999493360519409,283.20111083984375,397.3905334472656,0.0023056254722177982
99,278.6787109375,410.504150390625,0.9999852180480957,512.88916015625,414.8884582519531,0.9999487400054932,283.20111083984375,397.3942565917969,0.002287060022354126
100,278.6380920410156,410.4961242675781,0.9999852180480957,512.88623046875,414.91510009765625,0.999950647354126,283.187744140625,397.3942565917969,0.0023327565286308527
101,278.6380920410156,410.4961242675781,0.9999854564666748,512.8766479492188,414.8861083984375,0.9999517202377319,283.187744140625,397.3893737792969,0.00236147316172719
102,278.6380920410156,410.4961242675781,0.9999856948852539,512.8766479492188,414.8861083984375,0.9999498128890991,283.187744140625,397.3893737792969,0.0023065567947924137
103,278.6734313964844,410.4957580566406,0.9999854564666748,512.8766479492188,414.8861083984375,0.9999518394470215,283.18817138671875,397.40777587890625,0.002275722101330757
104,278.6734313964844,410.4957580566406,0.999984860420227,512.9409790039062,414.8861083984375,0.9999514818191528,283.18817138671875,397.40777587890625,0.0022731428034603596
105,278.6734313964844,410.4957580566406,0.9999850988388062,512.9409790039062,414.8440856933594,0.9999520778656006,283.18817138671875,397.40777587890625,0.0023304284550249577
106,278.6513671875,410.4957580566406,0.9999850988388062,512.9409790039062,414.82672119140625,0.9999545812606812,283.18316650390625,397.40777587890625,0.002353567397221923
107,278.6513671875,410.4957580566406,0.9999855756759644,512.8726196289062,414.8440856933594,0.9999517202377319,283.18316650390625,397.40777587890625,0.0023698739241808653
108,278.6513671875,410.5665588378906,0.9999849796295166,512.8726196289062,414.8440856933594,0.9999505281448364,283.18316650390625,397.37969970703125,0.0022936107125133276
109,278.7046203613281,410.5665588378906,0.9999852180480957,512.8726196289062,414.8531799316406,0.9999537467956543,283.18316650390625,397.37969970703125,0.0022784958127886057
110,278.7046203613281,410.5665588378906,0.9999847412109375,512.8980102539062,414.8531799316406,0.999951958656311,283.18316650390625,397.37969970703125,0.002311746357008815
111,278.7046203613281,410.4578552246094,0.9999847412109375,512.908935546875,414.8531799316406,0.9999532699584961,283.183349609375,397.40850830078125,0.002388964407145977
112,278.6495361328125,410.4578552246094,0.9999849796295166,512.908935546875,414.8531799316406,0.9999518394470215,283.1814880371094,397.40850830078125,0.0023764159996062517
113,278.6495361328125,410.4578552246094,0.9999850988388062,512.9214477539062,414.8908386230469,0.9999524354934692,283.1800231933594,397.40850830078125,0.0023865429684519768
114,278.6495361328125,410.54205322265625,0.9999853372573853,512.9214477539062,414.982177734375,0.9999494552612305,283.17999267578125,397.3884582519531,0.002313472330570221
115,278.66436767578125,410.5450439453125,0.9999852180480957,512.9299926757812,414.982177734375,0.9999483823776245,283.1814880371094,397.3884582519531,0.002322474028915167
116,278.6737365722656,410.5450439453125,0.9999849796295166,512.9299926757812,414.9921875,0.9999508857727051,283.1814880371094,397.3884582519531,0.0023727179504930973
117,278.67431640625,410.54205322265625,0.999984860420227,512.9354248046875,414.982177734375,0.999950647354126,283.1842346191406,397.3902893066406,0.002323102904483676
118,278.67431640625,410.5406188964844,0.9999849796295166,512.9354248046875,414.9715576171875,0.9999507665634155,283.18426513671875,397.39117431640625,0.0023420066572725773
119,278.67431640625,410.486083984375,0.9999849796295166,512.9354248046875,414.9259948730469,0.9999514818191528,283.18426513671875,397.39263916015625,0.002330082468688488
120,278.65789794921875,410.486083984375,0.9999849796295166,512.9320678710938,414.9259948730469,0.9999521970748901,283.18426513671875,397.39263916015625,0.002348954789340496
121,278.65789794921875,410.486083984375,0.9999850988388062,512.9320678710938,414.9259948730469,0.9999496936798096,283.18426513671875,397.39117431640625,0.0023415121249854565
122,278.65789794921875,410.5545349121094,0.9999852180480957,512.9207763671875,414.96826171875,0.9999494552612305,283.19195556640625,397.3829345703125,0.0023011183366179466
123,278.6623229980469,410.5545349121094,0.999984860420227,512.9088745117188,414.96826171875,0.9999516010284424,283.19195556640625,397.3829345703125,0.002312666969373822
124,278.6623229980469,410.5545349121094,0.9999850988388062,512.9088745117188,414.96826171875,0.9999494552612305,283.19195556640625,397.3829345703125,0.0022892002016305923
125,278.6623229980469,410.4903869628906,0.9999850988388062,512.9088745117188,414.9206848144531,0.9999505281448364,283.17987060546875,397.4075927734375,0.002344803884625435
126,278.62152099609375,410.4903869628906,0.9999854564666748,512.8834228515625,414.9206848144531,0.999950647354126,283.17987060546875,397.4075927734375,0.0023647656198590994
127,278.62152099609375,410.4903869628906,0.9999854564666748,512.8834228515625,414.88037109375,0.9999505281448364,283.17987060546875,397.4075927734375,0.0023260111920535564
128,278.62152099609375,410.51953125,0.9999853372573853,512.8834228515625,414.88037109375,0.9999476671218872,283.17987060546875,397.3948059082031,0.0023016098421067
129,278.6838073730469,410.51953125,0.9999853372573853,512.9020385742188,414.8875427246094,0.99994957447052,283.17987060546875,397.3948059082031,0.002301566069945693
130,278.6838073730469,410.51953125,0.9999849796295166,512.9150390625,414.8875427246094,0.9999510049819946,283.1830749511719,397.3948059082031,0.002324134111404419
131,278.6838073730469,410.4811706542969,0.9999850988388062,512.9150390625,414.8875427246094,0.9999517202377319,283.1776428222656,397.39764404296875,0.0023464462719857693
132,278.6541442871094,410.4811706542969,0.999984860420227,512.9295043945312,414.9066467285156,0.9999508857727051,283.1775207519531,397.39764404296875,0.0023709204979240894
133,278.6541442871094,410.4811706542969,0.9999849796295166,512.9295043945312,414.9066467285156,0.9999510049819946,283.1776428222656,397.39764404296875,0.0023354559671133757
134,278.6541442871094,410.527099609375,0.9999853372573853,512.9295043945312,414.9066467285156,0.9999502897262573,283.1830749511719,397.38922119140625,0.002333655720576644
135,278.695068359375,410.5995788574219,0.9999850988388062,512.931884765625,414.93597412109375,0.9999496936798096,283.19183349609375,397.3835144042969,0.0023059279192239046
136,278.695068359375,410.5995788574219,0.9999849796295166,512.937255859375,414.93597412109375,0.9999500513076782,283.19183349609375,397.3835144042969,0.0023301122710108757
137,278.695068359375,410.5995788574219,0.999984622001648,512.937255859375,414.8948669433594,0.999950647354126,283.19183349609375,397.3835144042969,0.0023298263549804688
138,278.6872253417969,410.4861145019531,0.9999849796295166,512.931884765625,414.876220703125,0.9999516010284424,283.1871643066406,397.4084167480469,0.0023555916268378496
139,278.68572998046875,410.4861145019531,0.9999853372573853,512.916015625,414.876220703125,0.9999520778656006,283.1871643066406,397.4084167480469,0.0023741989862173796
140,278.68572998046875,410.4861145019531,0.9999853372573853,512.916015625,414.876220703125,0.9999507665634155,283.1871643066406,397.4084167480469,0.002362423576414585
141,278.68572998046875,410.58929443359375,0.9999852180480957,512.916015625,414.8227844238281,0.9999486207962036,283.18505859375,397.3832702636719,0.0023137705866247416
142,278.68572998046875,410.58929443359375,0.9999849796295166,512.9293823242188,414.876220703125,0.9999521970748901,283.1943664550781,397.3832702636719,0.0022999418433755636
143,278.68572998046875,410.58929443359375,0.9999849796295166,512.9293823242188,414.83831787109375,0.9999505281448364,283.1943664550781,397.3832702636719,0.0023351325653493404
144,278.6744079589844,410.49542236328125,0.9999849796295166,512.9293823242188,414.8773498535156,0.9999513626098633,283.18524169921875,397.3941955566406,0.0023397384211421013
145,278.6703186035156,410.49542236328125,0.9999854564666748,512.9310302734375,414.87823486328125,0.9999517202377319,283.18524169921875,397.3941955566406,0.00235640536993742
146,278.6703186035156,410.49542236328125,0.9999853372573853,512.9142456054688,414.87823486328125,0.9999518394470215,283.19189453125,397.3941955566406,0.0023406525142490864
147,278.6703186035156,410.5586242675781,0.9999849796295166,512.9142456054688,414.87823486328125,0.9999502897262573,283.19183349609375,397.3935852050781,0.002348486566916108
148,278.6796875,410.5586242675781,0.9999849796295166,512.9235229492188,414.9764404296875,0.9999502897262573,283.19183349609375,397.3935852050781,0.002307562157511711
149,278.68817138671875,410.5586242675781,0.9999852180480957,512.931640625,414.9764404296875,0.9999508857727051,283.19183349609375,397.3935852050781,0.002322177868336439
150,278.68817138671875,410.5496520996094,0.9999852180480957,512.9235229492188,414.8955078125,0.9999500513076782,283.1866760253906,397.3936462402344,0.0023333770222961903
151,278.6796875,410.4763488769531,0.9999852180480957,512.9235229492188,414.9023132324219,0.9999516010284424,283.1795654296875,397.4046936035156,0.0023427053820341825
152,278.6524353027344,410.4763488769531,0.9999856948852539,512.89404296875,414.9023132324219,0.9999511241912842,283.1795654296875,397.4046936035156,0.0023461661767214537
153,278.6524353027344,410.4763488769531,0.9999853372573853,512.89404296875,414.8955078125,0.9999498128890991,283.1795654296875,397.4046936035156,0.0023330682888627052
154,278.6524353027344,410.540283203125,0.9999852180480957,512.89404296875,414.9023132324219,0.9999500513076782,283.1820373535156,397.4046936035156,0.002338829217478633
155,278.65411376953125,410.540283203125,0.9999850988388062,512.9033203125,414.9023132324219,0.9999489784240723,283.188232421875,397.4046936035156,0.0022874190472066402
156,278.65411376953125,410.540283203125,0.9999850988388062,512.9237060546875,414.885009765625,0.9999512434005737,283.188232421875,397.41046142578125,0.002318247454240918
157,278.65411376953125,410.4767150878906,0.9999850988388062,512.9237060546875,414.8625183105469,0.9999512434005737,283.188232421875,397.41070556640625,0.00232871831394732
158,278.65411376953125,410.4767150878906,0.9999853372573853,512.9254760742188,414.885009765625,0.9999529123306274,283.188232421875,397.41070556640625,0.0023716839496046305
159,278.65411376953125,410.4767150878906,0.9999854564666748,512.9237060546875,414.885009765625,0.9999513626098633,283.18841552734375,397.41046142578125,0.0023391928989440203
160,278.6644592285156,410.5519104003906,0.9999849796295166,512.9237060546875,414.8898010253906,0.9999492168426514,283.1905212402344,397.3855285644531,0.0023489848244935274
161,278.689208984375,410.5519104003906,0.9999849796295166,512.9351806640625,414.8898010253906,0.999951958656311,283.1905212402344,397.3855285644531,0.0022934055887162685
162,278.689208984375,410.5519104003906,0.999984860420227,512.9462890625,414.8898010253906,0.9999499320983887,283.1905212402344,397.3855285644531,0.002352057956159115
163,278.689208984375,410.4776916503906,0.9999852180480957,512.9760131835938,414.8898010253906,0.9999535083770752,283.1800842285156,397.4052429199219,0.002394820796325803
164,278.689208984375,410.4776916503906,0.9999850988388062,512.9853515625,414.917236328125,0.9999527931213379,283.1800842285156,397.4052429199219,0.0023714054841548204
165,278.6878356933594,410.4776916503906,0.9999849796295166,512.9853515625,414.917236328125,0.999951958656311,283.1800842285156,397.4052429199219,0.002361837076023221
166,278.67974853515625,410.4781494140625,0.9999849796295166,512.9760131835938,414.917236328125,0.9999504089355469,283.1745910644531,397.4000549316406,0.0023555804509669542
167,278.685546875,410.5058898925781,0.9999850988388062,512.9539794921875,414.9332275390625,0.9999494552612305,283.1805725097656,397.3978576660156,0.0023324470967054367
168,278.685546875,410.5206604003906,0.9999849796295166,512.9539794921875,414.9404602050781,0.9999518394470215,283.1866760253906,397.3964538574219,0.0023559986148029566
169,278.685546875,410.5206604003906,0.9999850988388062,512.9539794921875,414.9404602050781,0.9999512434005737,283.1866760253906,397.38916015625,0.002325428184121847
170,278.685546875,410.5058898925781,0.9999847412109375,512.9539794921875,414.9332275390625,0.9999498128890991,283.1749267578125,397.3964538574219,0.002341103507205844
171,278.685546875,410.5058898925781,0.9999849796295166,512.9539794921875,414.9332275390625,0.9999507665634155,283.1808166503906,397.3964538574219,0.0023413964081555605
172,278.65728759765625,410.5062561035156,0.999984860420227,512.9348754882812,414.9777526855469,0.9999525547027588,283.1808166503906,397.3976745605469,0.0024073240347206593
