scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.05328369140625,410.67529296875,0.9999839067459106,513.37109375,414.7955627441406,0.9999576807022095,283.2449035644531,397.4167175292969,0.0023687018547207117
33,279.04888916015625,410.63763427734375,0.9999845027923584,513.4051513671875,414.87567138671875,0.9999567270278931,283.2431945800781,397.4185791015625,0.002338588936254382
34,279.04888916015625,410.63763427734375,0.999984860420227,513.4051513671875,414.87567138671875,0.9999575614929199,283.2356262207031,397.4185791015625,0.002404444618150592
35,279.04888916015625,410.63763427734375,0.9999845027923584,513.4051513671875,414.87567138671875,0.9999568462371826,283.2356262207031,397.4185791015625,0.0023842507507652044
36,279.0531921386719,410.7131652832031,0.9999841451644897,513.3939208984375,414.83184814453125,0.9999567270278931,283.2356262207031,397.41448974609375,0.002333509037271142
37,279.06011962890625,410.7131652832031,0.9999839067459106,513.3939208984375,414.83184814453125,0.9999586343765259,283.2356262207031,397.41448974609375,0.0022507268004119396
38,279.06011962890625,410.7131652832031,0.9999842643737793,513.3866577148438,414.83184814453125,0.9999575614929199,283.235107421875,397.41448974609375,0.0022617445793002844
39,279.06011962890625,410.6014099121094,0.9999845027923584,513.3939208984375,414.8689270019531,0.9999566078186035,283.2385559082031,397.43804931640625,0.0023800001945346594
40,279.06011962890625,410.6014099121094,0.9999847412109375,513.3939208984375,414.8689270019531,0.9999566078186035,283.2385559082031,397.43804931640625,0.0024116509594023228
41,279.06011962890625,410.6014099121094,0.9999845027923584,513.3866577148438,414.8699035644531,0.999956488609314,283.2385559082031,397.43804931640625,0.0023584295995533466
42,279.0653991699219,410.6958923339844,0.9999845027923584,513.3589477539062,414.8689270019531,0.9999574422836304,283.2391357421875,397.4142150878906,0.0022937527392059565
43,279.0653991699219,410.6958923339844,0.9999841451644897,513.3589477539062,414.84490966796875,0.9999603033065796,283.2391357421875,397.4142150878906,0.0022218008525669575
44,279.072509765625,410.6958923339844,0.9999839067459106,513.3589477539062,414.84490966796875,0.9999568462371826,283.24639892578125,397.4142150878906,0.0023248884826898575
45,279.072509765625,410.6487731933594,0.999984622001648,513.365478515625,414.8481140136719,0.9999581575393677,283.24639892578125,397.4142150878906,0.0024333526380360126
46,279.05194091796875,410.64532470703125,0.9999843835830688,513.365478515625,414.8445739746094,0.999957799911499,283.2443542480469,397.4142150878906,0.002403222257271409
47,279.0519104003906,410.64532470703125,0.9999845027923584,513.3831787109375,414.8481140136719,0.9999555349349976,283.2409362792969,397.41473388671875,0.002308170311152935
48,279.0519104003906,410.6487731933594,0.9999842643737793,513.365478515625,414.8481140136719,0.9999557733535767,283.2443542480469,397.4136962890625,0.002314954297617078
49,279.0519104003906,410.64923095703125,0.9999842643737793,513.3554077148438,414.8112487792969,0.9999557733535767,283.242919921875,397.4122009277344,0.0023586652241647243
50,279.052490234375,410.70526123046875,0.9999842643737793,513.3363037109375,414.78076171875,0.9999566078186035,283.242919921875,397.41143798828125,0.0023151757195591927
51,279.052490234375,410.70526123046875,0.9999841451644897,513.3554077148438,414.8112487792969,0.9999570846557617,283.242919921875,397.4122009277344,0.0023274822160601616
52,279.052490234375,410.70526123046875,0.9999843835830688,513.3554077148438,414.8112487792969,0.9999563694000244,283.242919921875,397.4122009277344,0.002292859135195613
53,279.0390930175781,410.6188049316406,0.9999843835830688,513.3665161132812,414.84820556640625,0.9999572038650513,283.2418212890625,397.4197998046875,0.002426785882562399
54,279.0390930175781,410.6188049316406,0.9999847412109375,513.3665161132812,414.84820556640625,0.9999566078186035,283.2418212890625,397.4197998046875,0.002440941520035267
55,279.0390930175781,410.6188049316406,0.999984622001648,513.3665161132812,414.8666687011719,0.9999556541442871,283.2418212890625,397.4197998046875,0.002307157265022397
56,279.0900573730469,410.66876220703125,0.9999840259552002,513.35888671875,414.84820556640625,0.9999585151672363,283.2418212890625,397.4197998046875,0.0023015639744699
57,279.0900573730469,410.66876220703125,0.9999839067459106,513.35888671875,414.8510437011719,0.9999589920043945,283.25250244140625,397.4197998046875,0.0022625948768109083
58,279.0900573730469,410.66876220703125,0.9999842643737793,513.35888671875,414.8510437011719,0.9999561309814453,283.25250244140625,397.4217529296875,0.0023680541198700666
59,279.0537414550781,410.66876220703125,0.9999841451644897,513.35888671875,414.8510437011719,0.9999574422836304,283.2464599609375,397.4217529296875,0.0023987703025341034
60,279.0537414550781,410.66876220703125,0.9999842643737793,513.35888671875,414.8510437011719,0.9999570846557617,283.2464599609375,397.4217529296875,0.0024105270858854055
61,279.0537414550781,410.69097900390625,0.9999842643737793,513.3606567382812,414.8510437011719,0.9999567270278931,283.2464599609375,397.40789794921875,0.002343572676181793
62,279.0823974609375,410.69097900390625,0.9999840259552002,513.3606567382812,414.88525390625,0.9999591112136841,283.24273681640625,397.40789794921875,0.002275708131492138
63,279.0823974609375,410.69097900390625,0.9999841451644897,513.3606567382812,414.88525390625,0.9999561309814453,283.24273681640625,397.40789794921875,0.0023189829662442207
64,279.0823974609375,410.660400390625,0.9999842643737793,513.410400390625,414.9304504394531,0.9999569654464722,283.242431640625,397.4193420410156,0.0023929623421281576
65,279.0806579589844,410.6236267089844,0.9999843835830688,513.4286499023438,414.9483947753906,0.9999557733535767,283.2360534667969,397.4266052246094,0.0023695300333201885
66,279.0451354980469,410.6236267089844,0.999984860420227,513.4286499023438,414.953369140625,0.9999555349349976,283.2360534667969,397.4266052246094,0.0023112448398023844
67,279.0451354980469,410.660400390625,0.9999847412109375,513.410400390625,414.953369140625,0.999956488609314,283.242431640625,397.4193420410156,0.0023423153907060623
68,279.0451354980469,410.6697998046875,0.9999842643737793,513.4100341796875,414.9483947753906,0.9999563694000244,283.2426452636719,397.4173583984375,0.0023142497520893812
69,279.07080078125,410.733642578125,0.9999842643737793,513.38037109375,414.8786315917969,0.999956488609314,283.2445068359375,397.40606689453125,0.0022863431368023157
70,279.07080078125,410.733642578125,0.9999841451644897,513.38037109375,414.8786315917969,0.999958872795105,283.2453918457031,397.40606689453125,0.0022864260245114565
71,279.07080078125,410.733642578125,0.9999840259552002,513.38037109375,414.7981872558594,0.9999583959579468,283.2445068359375,397.40606689453125,0.002290995791554451
72,279.0515441894531,410.5960693359375,0.9999841451644897,513.3939819335938,414.86688232421875,0.9999581575393677,283.2445068359375,397.4257507324219,0.0024048322811722755
73,279.0515441894531,410.5960693359375,0.9999845027923584,513.3939819335938,414.8181457519531,0.9999580383300781,283.2453918457031,397.4257507324219,0.00242163916118443
74,279.0515441894531,410.5960693359375,0.9999845027923584,513.3939819335938,414.86688232421875,0.999956488609314,283.25408935546875,397.4257507324219,0.0023225380573421717
75,279.0665283203125,410.7517395019531,0.9999842643737793,513.3444213867188,414.8181457519531,0.9999572038650513,283.25408935546875,397.39739990234375,0.0022673294879496098
76,279.0665283203125,410.7517395019531,0.9999841451644897,513.3444213867188,414.8338623046875,0.9999591112136841,283.25408935546875,397.39739990234375,0.0022558264899998903
77,279.0665283203125,410.7517395019531,0.9999841451644897,513.3444213867188,414.8338623046875,0.9999563694000244,283.2513122558594,397.39739990234375,0.0022930684499442577
78,279.03790283203125,410.6339416503906,0.9999847412109375,513.3650512695312,414.8533630371094,0.9999576807022095,283.2449645996094,397.4247131347656,0.0023686455097049475
79,279.03790283203125,410.6339416503906,0.9999843835830688,513.3650512695312,414.8338623046875,0.9999580383300781,283.2449645996094,397.4247131347656,0.0024107389617711306
80,279.03790283203125,410.6339416503906,0.9999842643737793,513.3720703125,414.8533630371094,0.9999561309814453,283.2449645996094,397.4247131347656,0.002346964320167899
81,279.0547180175781,410.6339416503906,0.9999843835830688,513.3720703125,414.932373046875,0.9999558925628662,283.2449645996094,397.4237365722656,0.00230139191262424
82,279.0588073730469,410.6627502441406,0.9999842643737793,513.4285278320312,414.938232421875,0.9999560117721558,283.24896240234375,397.4237365722656,0.0023067137226462364
83,279.0588073730469,410.6627502441406,0.9999841451644897,513.4285278320312,414.9718017578125,0.999956488609314,283.2507019042969,397.4237365722656,0.0023709340021014214
84,279.0588073730469,410.6627502441406,0.9999841451644897,513.4285278320312,414.9718017578125,0.9999567270278931,1243.45068359375,757.7769775390625,0.002816613297909498
85,279.05255126953125,410.6551208496094,0.999984622001648,513.3939819335938,414.9591979980469,0.9999555349349976,1243.45068359375,757.7769775390625,0.042241133749485016
86,279.0378112792969,410.6551208496094,0.9999843835830688,513.380126953125,414.9718017578125,0.9999563694000244,1243.45068359375,757.7769775390625,0.33770447969436646
87,279.0378112792969,410.6551208496094,0.9999845027923584,513.3720092773438,414.9591979980469,0.999956488609314,1228.84912109375,757.7769775390625,0.28323596715927124
88,279.05255126953125,410.6871032714844,0.9999845027923584,513.3597412109375,414.9217834472656,0.9999556541442871,1227.997314453125,756.5825805664062,0.05361782759428024
89,279.0588073730469,410.64910888671875,0.9999843835830688,513.3597412109375,414.9217834472656,0.9999587535858154,1220.3089599609375,755.322509765625,0.006367298774421215
90,279.0588073730469,410.64910888671875,0.9999842643737793,513.380126953125,414.8790283203125,0.9999589920043945,283.2586364746094,397.4486389160156,0.002243991941213608
91,279.0588073730469,410.64910888671875,0.9999841451644897,513.4133911132812,414.857421875,0.9999573230743408,283.239013671875,397.4443359375,0.002360314130783081
92,279.0403137207031,410.64910888671875,0.9999845027923584,513.4133911132812,414.81787109375,0.9999594688415527,283.239013671875,397.4178161621094,0.0024733510799705982
93,279.0403137207031,410.64910888671875,0.999984622001648,513.4133911132812,414.81787109375,0.9999581575393677,283.239013671875,397.4178161621094,0.0024173788260668516
94,279.0403137207031,410.76007080078125,0.9999843835830688,513.3583984375,414.81787109375,0.9999562501907349,283.25433349609375,397.40179443359375,0.002278100000694394
95,279.0795593261719,410.76007080078125,0.9999842643737793,513.3583984375,414.8283386230469,0.9999606609344482,283.25433349609375,397.40179443359375,0.0022328649647533894
96,279.0795593261719,410.76007080078125,0.9999840259552002,513.3583984375,414.852783203125,0.9999579191207886,283.25433349609375,397.40179443359375,0.002277425955981016
97,279.0795593261719,410.6233215332031,0.9999840259552002,513.369873046875,414.87261962890625,0.9999579191207886,283.2536315917969,397.4277038574219,0.002432643435895443
98,279.0494384765625,410.6233215332031,0.999984622001648,513.369873046875,414.852783203125,0.9999568462371826,283.2474670410156,397.4277038574219,0.0023658527061343193
99,279.0494384765625,410.6233215332031,0.9999845027923584,513.3807983398438,414.87261962890625,0.9999558925628662,283.2474670410156,397.4277038574219,0.002375677926465869
100,279.0494384765625,410.6233215332031,0.9999842643737793,513.3807983398438,414.9455261230469,0.9999557733535767,283.2397766113281,397.4277648925781,0.0023156581446528435
101,279.0500793457031,410.648193359375,0.9999840259552002,513.3807983398438,414.9482727050781,0.9999551773071289,283.2397766113281,397.4144592285156,0.002304473891854286
102,279.063232421875,410.716064453125,0.9999845027923584,513.3966064453125,414.9482727050781,0.9999563694000244,283.2458801269531,397.40386962890625,0.0023689756635576487
103,279.063232421875,410.68792724609375,0.9999841451644897,513.3966064453125,414.9482727050781,0.999956488609314,283.2458801269531,397.40386962890625,0.0023457598872482777
104,279.0500793457031,410.648193359375,0.9999840259552002,513.3971557617188,414.9455261230469,0.9999556541442871,283.2458801269531,397.40386962890625,0.002309895120561123
105,279.0318298339844,410.648193359375,0.9999845027923584,513.3966064453125,414.9390563964844,0.9999558925628662,283.2458801269531,397.40386962890625,0.002317155711352825
106,279.0318298339844,410.68792724609375,0.999984622001648,513.3966064453125,414.9390563964844,0.9999566078186035,283.2495422363281,397.4052429199219,0.0023314959835261106
107,279.0318298339844,410.68792724609375,0.9999845027923584,513.394775390625,414.9150085449219,0.9999560117721558,283.2495422363281,397.4052429199219,0.0023531210608780384
108,279.0444641113281,410.6900634765625,0.9999843835830688,513.394775390625,414.9150085449219,0.9999563694000244,283.2495422363281,397.4052429199219,0.0022933247964829206
109,279.0444641113281,410.6900634765625,0.9999840259552002,513.394775390625,414.86297607421875,0.9999574422836304,283.2395935058594,397.4052429199219,0.002255493775010109
110,279.0444641113281,410.6900634765625,0.9999840259552002,513.3524780273438,414.81280517578125,0.9999563694000244,283.2395935058594,397.4052429199219,0.0022781575098633766
111,279.03863525390625,410.62451171875,0.999984622001648,513.3524780273438,414.81280517578125,0.9999573230743408,283.2395935058594,397.4211730957031,0.002401646226644516
112,279.03863525390625,410.62451171875,0.999984860420227,513.3446655273438,414.86297607421875,0.9999570846557617,283.2395935058594,397.4472961425781,0.002411810215562582
113,279.03863525390625,410.62451171875,0.9999847412109375,513.3446655273438,414.87158203125,0.999956488609314,283.2468566894531,397.4508972167969,0.0023088788148015738
114,279.05816650390625,410.62451171875,0.9999841451644897,513.3446655273438,414.91729736328125,0.9999603033065796,1048.22021484375,824.2593994140625,0.01525755226612091
115,279.0622863769531,410.62451171875,0.9999842643737793,513.3899536132812,414.91729736328125,0.9999582767486572,1048.22021484375,825.1251220703125,0.06093242019414902
116,279.0622863769531,410.580810546875,0.9999841451644897,513.3890991210938,414.89947509765625,0.9999568462371826,1048.22021484375,825.1251220703125,0.3499036133289337
117,279.05816650390625,410.580810546875,0.9999847412109375,513.3890991210938,414.87158203125,0.9999583959579468,1046.621337890625,824.2593994140625,0.5354413390159607
118,279.05816650390625,410.580810546875,0.999984622001648,513.403076171875,414.89947509765625,0.9999570846557617,1043.3719482421875,823.9249877929688,0.3098641335964203
119,279.0516052246094,410.6537170410156,0.9999843835830688,513.40234375,414.89947509765625,0.9999561309814453,1039.2933349609375,823.6504516601562,0.26895788311958313
120,279.0435485839844,410.6537170410156,0.9999840259552002,513.40234375,414.9581298828125,0.9999557733535767,1039.2933349609375,823.0722045898438,0.29930973052978516
121,279.0516052246094,410.6873474121094,0.9999842643737793,513.403076171875,414.9824523925781,0.9999556541442871,1039.2933349609375,823.0722045898438,0.4080899953842163
122,279.0667724609375,410.6947021484375,0.9999845027923584,513.4031982421875,415.00836181640625,0.9999558925628662,1046.4571533203125,821.7265014648438,0.9688522815704346
123,279.0516052246094,410.6537170410156,0.9999842643737793,513.4041137695312,414.9824523925781,0.9999557733535767,1048.623046875,820.33642578125,0.9999418258666992
124,279.0372009277344,410.6363220214844,0.9999840259552002,513.4126586914062,414.9581298828125,0.9999555349349976,1048.623046875,818.6815185546875,0.999982476234436
125,279.0573425292969,410.697998046875,0.9999849796295166,513.4126586914062,414.8888244628906,0.9999572038650513,1048.623046875,817.8187866210938,0.999963641166687
126,279.0573425292969,410.697998046875,0.999984622001648,513.4031982421875,414.8888244628906,0.9999575614929199,1042.7037353515625,814.8086547851562,0.999950647354126
127,279.0573425292969,410.7296447753906,0.9999842643737793,513.350341796875,414.85833740234375,0.9999561309814453,1040.13232421875,812.8763427734375,0.9999481439590454
128,279.0791320800781,410.7296447753906,0.9999840259552002,513.350341796875,414.81182861328125,0.9999595880508423,1038.422607421875,810.7376098632812,0.9998964071273804
129,279.0791320800781,410.7296447753906,0.9999841451644897,513.350341796875,414.81182861328125,0.9999562501907349,1036.242919921875,807.6053466796875,0.9998857975006104
130,279.0791320800781,410.68035888671875,0.9999842643737793,513.350341796875,414.81182861328125,0.9999579191207886,1031.7451171875,801.6690063476562,0.9999557733535767
131,279.0791320800781,410.68035888671875,0.9999847412109375,513.350341796875,414.81182861328125,0.9999580383300781,1026.34521484375,797.4799194335938,0.9999276399612427
132,279.0880126953125,410.68035888671875,0.9999842643737793,513.3375244140625,414.8367004394531,0.9999560117721558,1019.5894775390625,792.7847900390625,0.999657154083252
133,279.0698547363281,410.68035888671875,0.9999841451644897,513.3375244140625,414.85968017578125,0.999958872795105,1013.23779296875,788.0289306640625,0.9999570846557617
134,279.0698547363281,410.68035888671875,0.9999841451644897,513.3375244140625,414.86358642578125,0.999958872795105,1004.0285034179688,783.5541381835938,0.999903678894043
135,279.0875244140625,410.7115173339844,0.9999843835830688,513.3614501953125,414.86358642578125,0.999957799911499,992.2625732421875,780.2882080078125,0.9999057054519653
136,279.082275390625,410.7115173339844,0.9999842643737793,513.3614501953125,414.8367004394531,0.9999570846557617,982.6765747070312,775.0896606445312,0.9998393058776855
137,279.0698547363281,410.6316223144531,0.9999840259552002,513.4151611328125,414.8744812011719,0.9999561309814453,970.7960205078125,769.6032104492188,0.9998714923858643
138,279.05950927734375,410.6316223144531,0.9999843835830688,513.4151611328125,414.8744812011719,0.9999562501907349,959.5595703125,767.101806640625,0.9996542930603027
139,279.06451416015625,410.70782470703125,0.999984622001648,513.3614501953125,414.7900085449219,0.9999561309814453,949.1351928710938,763.9132080078125,0.9998635053634644
140,279.06451416015625,410.70782470703125,0.9999847412109375,513.3291625976562,414.8370666503906,0.9999562501907349,942.6407470703125,762.7274169921875,0.9997875094413757
141,279.06451416015625,410.70782470703125,0.9999845027923584,513.33154296875,414.8370666503906,0.9999563694000244,935.7048950195312,760.4276733398438,0.9999253749847412
142,279.06451416015625,410.70782470703125,0.9999842643737793,513.33154296875,414.8370666503906,0.9999580383300781,929.5138549804688,757.75537109375,0.9999834299087524
143,279.06451416015625,410.70782470703125,0.9999843835830688,513.33154296875,414.8106689453125,0.9999563694000244,922.9388427734375,755.8192138671875,0.9999865293502808
144,279.0270080566406,410.6457214355469,0.9999847412109375,513.3505249023438,414.8370666503906,0.9999574422836304,915.79638671875,752.8540649414062,0.9999841451644897
145,279.0270080566406,410.6457214355469,0.999984860420227,513.3505249023438,414.86468505859375,0.9999573230743408,909.3186645507812,750.6840209960938,0.9998948574066162
146,279.0270080566406,410.6457214355469,0.999984860420227,513.3505249023438,414.86468505859375,0.9999560117721558,902.3944091796875,750.6701049804688,0.9999420642852783
147,279.0526123046875,410.6457214355469,0.9999845027923584,513.3505249023438,414.8797607421875,0.9999567270278931,896.0347290039062,749.0464477539062,0.9999605417251587
148,279.0526123046875,410.6457214355469,0.999984622001648,513.3505249023438,414.8797607421875,0.9999579191207886,887.6749877929688,747.914306640625,0.9999281167984009
149,279.0526123046875,410.58929443359375,0.9999842643737793,513.4028930664062,414.8797607421875,0.9999562501907349,880.8504028320312,745.54638671875,0.9999384880065918
150,279.0504150390625,410.58929443359375,0.9999847412109375,513.4028930664062,414.84283447265625,0.9999572038650513,872.1624145507812,744.0237426757812,0.9999446868896484
151,279.0504150390625,410.58929443359375,0.9999849796295166,513.4028930664062,414.8238525390625,0.9999574422836304,861.8572998046875,741.6337890625,0.9999798536300659
152,279.0504150390625,410.64715576171875,0.999984622001648,513.4028930664062,414.8238525390625,0.9999568462371826,850.9580078125,740.8624877929688,0.9999918937683105
153,279.0644226074219,410.64715576171875,0.9999847412109375,513.4291381835938,414.9248046875,0.9999569654464722,838.1807861328125,740.3299560546875,0.9999908208847046
154,279.0775146484375,410.64715576171875,0.9999842643737793,513.4104614257812,414.944091796875,0.999956488609314,825.71728515625,739.7874145507812,0.9999772310256958
155,279.07867431640625,410.64306640625,0.9999847412109375,513.4104614257812,414.944091796875,0.9999561309814453,811.9420166015625,739.7643432617188,0.9999715089797974
156,279.07867431640625,410.6161804199219,0.9999843835830688,513.4104614257812,414.944091796875,0.999955415725708,795.53125,739.7643432617188,0.999984860420227
157,279.0775146484375,410.5965576171875,0.9999842643737793,513.3868408203125,414.9386291503906,0.9999560117721558,781.8998413085938,739.7874145507812,0.9999836683273315
158,279.0733947753906,410.6161804199219,0.9999845027923584,513.3790283203125,414.93035888671875,0.9999561309814453,770.6529541015625,740.9197387695312,0.9999929666519165
159,279.0733947753906,410.64306640625,0.9999847412109375,513.3570556640625,414.88677978515625,0.9999562501907349,759.0599975585938,740.9197387695312,0.9999831914901733
160,279.0621643066406,410.709228515625,0.9999847412109375,513.34716796875,414.88677978515625,0.9999575614929199,748.7979125976562,740.9197387695312,0.9999852180480957
161,279.0621643066406,410.709228515625,0.9999843835830688,513.3461303710938,414.87353515625,0.9999598264694214,740.121826171875,739.4253540039062,0.9999912977218628
162,279.061767578125,410.709228515625,0.999984622001648,513.337646484375,414.84466552734375,0.9999580383300781,733.2379760742188,737.733642578125,0.9999842643737793
163,279.0188293457031,410.6396484375,0.9999849796295166,513.337646484375,414.84466552734375,0.9999568462371826,726.7098388671875,735.3106079101562,0.9999197721481323
164,279.0188293457031,410.6396484375,0.9999855756759644,513.3287353515625,414.84466552734375,0.9999569654464722,720.06103515625,733.3471069335938,0.9999130964279175
165,279.0188293457031,410.6396484375,0.9999850988388062,513.2723388671875,414.87353515625,0.9999562501907349,715.0341186523438,731.5822143554688,0.9996447563171387
166,279.0428161621094,410.6396484375,0.999984860420227,513.2723388671875,414.8915100097656,0.9999593496322632,709.9654541015625,730.28955078125,0.9999009370803833
167,279.0428161621094,410.6396484375,0.999984860420227,513.2723388671875,414.8915100097656,0.9999592304229736,706.068115234375,728.488037109375,0.9999500513076782
168,279.0428161621094,410.61358642578125,0.999984860420227,513.2830200195312,414.9402770996094,0.9999562501907349,699.777587890625,724.384765625,0.9999674558639526
169,279.02508544921875,410.61358642578125,0.9999849796295166,513.2898559570312,414.8915100097656,0.9999561309814453,693.6895751953125,723.302734375,0.9999842643737793
170,279.02508544921875,410.61358642578125,0.999984860420227,513.3026733398438,414.87139892578125,0.9999555349349976,689.8529663085938,721.9580078125,0.999982476234436
171,279.02508544921875,410.6373596191406,0.999984622001648,513.3026733398438,414.8269348144531,0.9999574422836304,685.5484619140625,721.4564819335938,0.9999722242355347
172,279.0361328125,410.6430969238281,0.999984622001648,513.3026733398438,414.8244934082031,0.9999580383300781,681.881103515625,721.438232421875,0.9999724626541138
