scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0397644042969,410.5912170410156,0.9999841451644897,513.3611450195312,414.8232116699219,0.9999572038650513,283.2560729980469,397.42706298828125,0.002271217294037342
33,279.0397644042969,410.5912170410156,0.9999841451644897,513.3831176757812,414.8232116699219,0.9999568462371826,283.2560729980469,397.42706298828125,0.0022886262740939856
34,279.0397644042969,410.5908508300781,0.9999845027923584,513.3493041992188,414.8232116699219,0.9999582767486572,283.251220703125,397.4146423339844,0.0023415889590978622
35,278.9771728515625,410.5908508300781,0.9999849796295166,513.366943359375,414.8522644042969,0.9999583959579468,283.2478942871094,397.4146423339844,0.002442189957946539
36,278.9771728515625,410.5908508300781,0.999984622001648,513.366943359375,414.8522644042969,0.9999560117721558,283.2478942871094,397.4146423339844,0.0023264815099537373
37,278.9771728515625,410.6824951171875,0.999984622001648,513.33349609375,414.7888488769531,0.9999557733535767,283.2478942871094,397.4109191894531,0.0023072578478604555
38,279.00286865234375,410.6824951171875,0.9999843835830688,513.33349609375,414.8921813964844,0.9999552965164185,283.2495422363281,397.4109191894531,0.0022857983130961657
39,279.00286865234375,410.6824951171875,0.9999839067459106,513.35009765625,414.8338317871094,0.9999563694000244,283.2495422363281,397.4109191894531,0.0023296379949897528
40,279.00286865234375,410.6055908203125,0.9999845027923584,513.35009765625,414.8338317871094,0.9999574422836304,283.2495422363281,397.42596435546875,0.0023878691717982292
41,278.9904479980469,410.6055908203125,0.999984860420227,513.35009765625,414.8605651855469,0.9999572038650513,283.24505615234375,397.42596435546875,0.002397610107436776
42,278.9904479980469,410.6055908203125,0.9999847412109375,513.376953125,414.89678955078125,0.9999573230743408,283.2444152832031,397.42596435546875,0.0023788611870259047
43,278.9904479980469,410.5552062988281,0.999984622001648,513.376953125,414.8605651855469,0.9999562501907349,283.2444152832031,397.42803955078125,0.002322824439033866
44,278.9945983886719,410.6284484863281,0.9999847412109375,513.376953125,414.9259948730469,0.9999567270278931,283.24505615234375,397.42218017578125,0.0022952414583414793
45,279.0002136230469,410.6388244628906,0.9999845027923584,513.3527221679688,414.9259948730469,0.9999576807022095,283.24737548828125,397.4111328125,0.002417235169559717
46,279.01361083984375,410.6284484863281,0.999984622001648,513.376953125,414.9259948730469,0.9999563694000244,283.24737548828125,397.42218017578125,0.002316423924639821
47,279.01361083984375,410.6048583984375,0.9999845027923584,513.3753051757812,414.8497314453125,0.9999560117721558,283.24737548828125,397.4280090332031,0.002317714737728238
48,279.01361083984375,410.6048583984375,0.9999845027923584,513.3753051757812,414.85064697265625,0.9999566078186035,283.246826171875,397.4280090332031,0.002346812514588237
49,279.00146484375,410.6048583984375,0.9999847412109375,513.3831176757812,414.85064697265625,0.9999576807022095,283.246337890625,397.4280090332031,0.0023681633174419403
50,279.00146484375,410.6048583984375,0.9999849796295166,513.3831176757812,414.85064697265625,0.9999568462371826,283.246337890625,397.4280090332031,0.002342039020732045
51,279.00146484375,410.6185607910156,0.9999845027923584,513.3753051757812,414.8476257324219,0.9999568462371826,283.246826171875,397.409423828125,0.0023342841304838657
52,279.038330078125,410.6185607910156,0.9999837875366211,513.3834228515625,414.8388366699219,0.9999569654464722,283.2487487792969,397.409423828125,0.0023122038692235947
53,279.038330078125,410.6185607910156,0.9999845027923584,513.4015502929688,414.8279724121094,0.999955415725708,283.2487487792969,397.409423828125,0.0023255175910890102
54,279.038330078125,410.6142883300781,0.9999845027923584,513.3685913085938,414.8279724121094,0.9999568462371826,283.25225830078125,397.41693115234375,0.0023681193124502897
55,279.038330078125,410.6142883300781,0.999984622001648,513.3685913085938,414.8279724121094,0.9999576807022095,283.25225830078125,397.41693115234375,0.002391881076619029
56,279.038330078125,410.6142883300781,0.9999847412109375,513.3685913085938,414.8279724121094,0.9999561309814453,283.25225830078125,397.41693115234375,0.002343802247196436
57,279.0348815917969,410.61578369140625,0.9999840259552002,513.3685913085938,414.8279724121094,0.9999573230743408,283.2451171875,397.41693115234375,0.0023231690283864737
58,279.0348815917969,410.61578369140625,0.9999841451644897,513.3685913085938,414.8874816894531,0.9999563694000244,283.2463073730469,397.41693115234375,0.0023284745402634144
59,279.0350341796875,410.61578369140625,0.9999843835830688,513.3794555664062,414.8833923339844,0.9999569654464722,283.2415466308594,397.42596435546875,0.002379647921770811
60,279.0348815917969,410.61578369140625,0.999984622001648,513.4107055664062,414.8874816894531,0.9999573230743408,283.2415466308594,397.42596435546875,0.0023681733291596174
61,279.0228271484375,410.6017761230469,0.9999841451644897,513.4107055664062,414.9126892089844,0.9999572038650513,283.2463073730469,397.42596435546875,0.002378110308200121
62,279.0145263671875,410.58917236328125,0.9999843835830688,513.3992309570312,414.8874816894531,0.9999573230743408,283.2470397949219,397.42596435546875,0.002328821225091815
63,279.0145263671875,410.6017761230469,0.9999842643737793,513.3992309570312,414.8833923339844,0.9999567270278931,283.2513732910156,397.418701171875,0.002353155519813299
64,279.0145263671875,410.6412658691406,0.9999842643737793,513.3735961914062,414.8764953613281,0.9999566078186035,283.254638671875,397.4146423339844,0.0023459531366825104
65,279.0228271484375,410.6017761230469,0.9999845027923584,513.3735961914062,414.8764953613281,0.9999570846557617,283.2513732910156,397.418701171875,0.0022728408221155405
66,279.0118408203125,410.58917236328125,0.9999843835830688,513.3992309570312,414.84173583984375,0.9999570846557617,283.2513732910156,397.4270324707031,0.0022628833539783955
67,279.0118408203125,410.58544921875,0.9999845027923584,513.3449096679688,414.84173583984375,0.9999575614929199,283.24853515625,397.4247741699219,0.002412624889984727
68,278.99462890625,410.58544921875,0.9999842643737793,513.35498046875,414.8903503417969,0.9999587535858154,283.24847412109375,397.4247741699219,0.0024258557241410017
69,278.99462890625,410.58544921875,0.9999847412109375,513.4155883789062,414.8914489746094,0.9999572038650513,283.24847412109375,397.4247741699219,0.0023329039104282856
70,278.99462890625,410.626953125,0.999984622001648,513.3784790039062,414.96148681640625,0.9999561309814453,283.24847412109375,397.4175109863281,0.002319790655747056
71,279.01416015625,410.626953125,0.9999843835830688,513.3782958984375,414.96148681640625,0.9999561309814453,283.2480773925781,397.4175109863281,0.002319970866665244
72,279.01873779296875,410.626953125,0.9999842643737793,513.3784790039062,414.96148681640625,0.9999556541442871,283.2473449707031,397.4175109863281,0.002359845908358693
73,279.01873779296875,410.65228271484375,0.9999843835830688,513.387451171875,414.96148681640625,0.9999568462371826,283.2473449707031,397.4100646972656,0.002346854889765382
74,279.01873779296875,410.65228271484375,0.999984622001648,513.3784790039062,414.9700622558594,0.9999567270278931,283.2463684082031,397.4100646972656,0.0023594710510224104
75,279.01416015625,410.58184814453125,0.9999843835830688,513.387451171875,414.9244689941406,0.9999566078186035,283.24310302734375,397.4175720214844,0.0023196726106107235
76,279.01873779296875,410.57183837890625,0.9999842643737793,513.403076171875,414.9244689941406,0.9999557733535767,283.24310302734375,397.4175720214844,0.002356589073315263
77,279.021484375,410.6239013671875,0.9999843835830688,513.403076171875,414.9474182128906,0.9999567270278931,283.24310302734375,397.4175720214844,0.002346721012145281
78,279.02655029296875,410.6239013671875,0.9999839067459106,513.4097290039062,414.94512939453125,0.9999574422836304,283.24310302734375,397.4175720214844,0.002434280002489686
79,279.0352783203125,410.6216735839844,0.9999845027923584,513.4105834960938,414.94512939453125,0.9999568462371826,283.2433776855469,397.4175720214844,0.002374274656176567
80,279.0352783203125,410.6216735839844,0.9999845027923584,513.4105834960938,414.94512939453125,0.9999557733535767,283.2433776855469,397.42236328125,0.0023620417341589928
81,279.021484375,410.6216735839844,0.9999842643737793,513.4097290039062,414.94512939453125,0.9999566078186035,283.24981689453125,397.42236328125,0.0023675053380429745
82,279.01348876953125,410.6216735839844,0.9999843835830688,513.40380859375,414.94512939453125,0.9999568462371826,283.251220703125,397.42236328125,0.0024064264725893736
83,279.01348876953125,410.6216735839844,0.999984622001648,513.3870239257812,414.92608642578125,0.9999579191207886,283.2512512207031,397.42236328125,0.0023692629765719175
84,279.01348876953125,410.6236877441406,0.9999847412109375,513.3827514648438,414.8803405761719,0.9999552965164185,283.2512512207031,397.42236328125,0.0023387745022773743
85,279.01348876953125,410.6236877441406,0.9999840259552002,513.3827514648438,414.87237548828125,0.999958872795105,283.25347900390625,397.4272155761719,0.0023017958737909794
86,279.01348876953125,410.6236877441406,0.9999843835830688,513.3827514648438,414.8183898925781,0.999956488609314,283.25347900390625,397.4272155761719,0.002269341144710779
87,279.00506591796875,410.5734558105469,0.999984622001648,513.335205078125,414.8183898925781,0.9999579191207886,283.2515869140625,397.4181213378906,0.0023897874634712934
88,279.00506591796875,410.5734558105469,0.9999849796295166,513.328125,414.7984313964844,0.9999583959579468,283.25347900390625,397.4181213378906,0.002405592007562518
89,279.00506591796875,410.5734558105469,0.999984622001648,513.328125,414.7860412597656,0.9999572038650513,283.25347900390625,397.4181213378906,0.0023391239810734987
90,279.02032470703125,410.5917053222656,0.9999843835830688,513.328125,414.7860412597656,0.9999561309814453,283.25482177734375,397.4181213378906,0.0022776273544877768
91,279.02032470703125,410.5917053222656,0.9999839067459106,513.328125,414.7959899902344,0.999956488609314,283.25482177734375,397.4181213378906,0.0023049386218190193
92,279.02032470703125,410.6007995605469,0.9999842643737793,513.3485717773438,414.7959899902344,0.9999573230743408,283.2559509277344,397.4205322265625,0.002617374761030078
93,278.9971923828125,410.6007995605469,0.9999849796295166,513.3485717773438,414.7959899902344,0.9999569654464722,283.25482177734375,397.4205322265625,0.0023948149755597115
94,278.9945373535156,410.6007995605469,0.9999845027923584,513.3485717773438,414.8953552246094,0.9999568462371826,283.25006103515625,397.4205322265625,0.0023024475667625666
95,278.9913330078125,410.6007995605469,0.999984622001648,513.3485717773438,414.8932800292969,0.9999558925628662,283.2458801269531,397.4205322265625,0.0022909848485141993
96,278.9886779785156,410.6007995605469,0.999984622001648,513.3485717773438,414.8965759277344,0.9999549388885498,283.25006103515625,397.4205322265625,0.0022827174980193377
97,278.9886779785156,410.6501770019531,0.9999847412109375,513.3526611328125,414.9082336425781,0.9999566078186035,283.25006103515625,397.42999267578125,0.002356755081564188
98,278.9886779785156,410.596435546875,0.999984622001648,513.3644409179688,414.9082336425781,0.9999566078186035,283.25006103515625,397.42999267578125,0.0032258247956633568
99,279.0080871582031,410.5791320800781,0.9999843835830688,513.3945922851562,414.8970947265625,0.9999563694000244,283.2467956542969,397.4383544921875,0.003815233241766691
100,279.0080871582031,410.5791320800781,0.9999845027923584,513.3945922851562,414.8970947265625,0.9999570846557617,283.2467956542969,397.4437255859375,0.0023337132297456264
101,279.0080871582031,410.596435546875,0.999984622001648,513.3945922851562,414.8970947265625,0.9999575614929199,283.2467956542969,397.4383544921875,0.0023963626008480787
102,279.0080871582031,410.596435546875,0.999984860420227,513.3545532226562,414.8465576171875,0.9999567270278931,283.2467956542969,397.4273986816406,0.0023341828491538763
103,279.0080871582031,410.66326904296875,0.9999845027923584,513.33642578125,414.8346252441406,0.9999539852142334,283.2508544921875,397.40771484375,0.002283778740093112
104,279.01953125,410.66326904296875,0.9999840259552002,513.33642578125,414.8346252441406,0.9999592304229736,283.2508544921875,397.40771484375,0.002283278852701187
105,279.01953125,410.66326904296875,0.9999840259552002,513.33642578125,414.8306579589844,0.9999567270278931,283.25933837890625,397.40771484375,0.0022836721036583185
106,279.01953125,410.597900390625,0.9999845027923584,513.3699340820312,414.8306579589844,0.9999575614929199,283.2508544921875,397.4134216308594,0.0023991684429347515
107,279.01953125,410.597900390625,0.9999849796295166,513.3699340820312,414.8055114746094,0.9999580383300781,283.2547607421875,397.4134216308594,0.0023870172444730997
108,279.01953125,410.597900390625,0.999984622001648,513.3699340820312,414.79052734375,0.999956488609314,283.24896240234375,397.4134216308594,0.002341105602681637
109,279.02935791015625,410.643798828125,0.9999843835830688,513.3699340820312,414.79052734375,0.9999552965164185,283.2547607421875,397.4088134765625,0.002285771304741502
110,279.02935791015625,410.643798828125,0.9999842643737793,513.3699340820312,414.8927307128906,0.999956488609314,283.24896240234375,397.4088134765625,0.0023046142887324095
111,279.02935791015625,410.643798828125,0.9999841451644897,513.3968505859375,414.9162902832031,0.9999555349349976,283.24896240234375,397.4088134765625,0.002344614127650857
112,279.0301208496094,410.6316223144531,0.999984860420227,513.4036254882812,414.91973876953125,0.9999573230743408,283.24896240234375,397.4244079589844,0.0023799061309546232
113,279.0270690917969,410.6316223144531,0.999984860420227,513.4036254882812,414.9505310058594,0.999956488609314,283.25164794921875,397.4244079589844,0.0023534935899078846
114,279.0133361816406,410.6167297363281,0.9999847412109375,513.4094848632812,414.9375305175781,0.9999566078186035,283.25164794921875,397.4244079589844,0.0023537769448012114
115,279.0270690917969,410.6316223144531,0.9999843835830688,513.412353515625,414.9479675292969,0.9999558925628662,283.25164794921875,397.4220275878906,0.0023252489045262337
116,279.0301208496094,410.658447265625,0.999984622001648,513.4209594726562,414.9505310058594,0.9999563694000244,283.25164794921875,397.4173583984375,0.002291782759130001
117,279.04449462890625,410.66278076171875,0.9999841451644897,513.4209594726562,414.9800109863281,0.9999572038650513,283.25164794921875,397.41217041015625,0.0023362073116004467
118,279.04449462890625,410.658447265625,0.999984622001648,513.4209594726562,414.9479675292969,0.9999556541442871,283.24591064453125,397.4173583984375,0.002325294306501746
119,279.04449462890625,410.658447265625,0.9999843835830688,513.4148559570312,414.9479675292969,0.9999556541442871,283.24591064453125,397.4173583984375,0.0023107302840799093
120,278.9992980957031,410.61676025390625,0.9999847412109375,513.3831787109375,414.9800109863281,0.9999563694000244,283.2453308105469,397.41741943359375,0.0023440388031303883
121,278.9992980957031,410.61676025390625,0.999984860420227,513.3831787109375,414.98980712890625,0.9999560117721558,283.2453308105469,397.41741943359375,0.002374035306274891
122,278.9992980957031,410.61676025390625,0.999984860420227,513.3831787109375,414.99639892578125,0.9999550580978394,283.2453308105469,397.41741943359375,0.002332165138795972
123,279.0269470214844,410.619873046875,0.9999845027923584,513.4071044921875,414.99639892578125,0.9999561309814453,283.24639892578125,397.41741943359375,0.0023145931772887707
124,279.0269470214844,410.619873046875,0.9999842643737793,513.4071044921875,414.99639892578125,0.999955415725708,283.2447509765625,397.41741943359375,0.0022810304071754217
125,279.0269470214844,410.619873046875,0.9999847412109375,513.4071044921875,414.93743896484375,0.9999555349349976,283.2447509765625,397.4242248535156,0.0023583071306347847
126,278.99700927734375,410.619873046875,0.9999849796295166,513.3490600585938,414.93743896484375,0.9999563694000244,283.2468566894531,397.4242248535156,0.0024068981874734163
127,278.99700927734375,410.619873046875,0.9999847412109375,513.3489379882812,414.83856201171875,0.9999574422836304,283.2468566894531,397.4242248535156,0.002430238761007786
128,278.99700927734375,410.6401672363281,0.999984860420227,513.3489379882812,414.83856201171875,0.9999555349349976,283.2507019042969,397.4190979003906,0.0022927129175513983
129,279.0089111328125,410.6401672363281,0.9999845027923584,513.3489379882812,414.9253234863281,0.9999557733535767,283.2507019042969,397.4190979003906,0.002250280464068055
130,279.0089111328125,410.6401672363281,0.9999845027923584,513.36962890625,414.9253234863281,0.9999566078186035,283.2507019042969,397.4190979003906,0.002333766780793667
131,279.0089111328125,410.5917663574219,0.999984622001648,513.3865356445312,414.8843688964844,0.9999560117721558,283.2481994628906,397.4300231933594,0.002343605039641261
132,279.0093078613281,410.5917663574219,0.9999847412109375,513.3965454101562,414.88873291015625,0.9999569654464722,283.24383544921875,397.4300231933594,0.002390703884884715
133,279.00244140625,410.5917663574219,0.999984860420227,513.3865356445312,414.88873291015625,0.9999569654464722,283.2419128417969,397.4300231933594,0.002381301485002041
134,279.00018310546875,410.6022644042969,0.9999845027923584,513.3927001953125,414.88873291015625,0.9999568462371826,283.2419128417969,397.4195556640625,0.002369212219491601
135,279.00244140625,410.625,0.999984622001648,513.3965454101562,414.9296875,0.9999555349349976,283.2432556152344,397.40850830078125,0.0023354836739599705
136,279.0093078613281,410.625,0.9999843835830688,513.3933715820312,414.9296875,0.9999557733535767,283.2432556152344,397.40850830078125,0.0022964156232774258
137,279.00244140625,410.625,0.9999841451644897,513.3933715820312,414.9296875,0.9999570846557617,283.2451477050781,397.40850830078125,0.0023416425101459026
138,279.01116943359375,410.6113586425781,0.9999843835830688,513.4024047851562,414.9071350097656,0.999956488609314,283.2451477050781,397.42236328125,0.0023392844013869762
139,279.02886962890625,410.6113586425781,0.999984622001648,513.4024047851562,414.9071350097656,0.9999569654464722,283.24884033203125,397.42236328125,0.0023452923633158207
140,279.02886962890625,410.6113586425781,0.9999842643737793,513.3933715820312,414.9056091308594,0.9999572038650513,283.2492370605469,397.42236328125,0.0023939721286296844
141,279.02886962890625,410.6416931152344,0.9999841451644897,513.3930053710938,414.85345458984375,0.9999563694000244,283.2518615722656,397.4093017578125,0.0023809908889234066
142,279.02886962890625,410.6416931152344,0.9999842643737793,513.3930053710938,414.85345458984375,0.9999573230743408,283.2518615722656,397.4093017578125,0.0022916540037840605
143,279.02886962890625,410.6416931152344,0.9999843835830688,513.3930053710938,414.8446044921875,0.9999562501907349,283.2518615722656,397.4093017578125,0.0022717586252838373
144,279.0343933105469,410.6181335449219,0.9999842643737793,513.3825073242188,414.8446044921875,0.9999574422836304,283.24603271484375,397.4258728027344,0.002380072372034192
145,279.0343933105469,410.6181335449219,0.999984622001648,513.421875,414.89495849609375,0.9999579191207886,283.24468994140625,397.4258728027344,0.0024059927091002464
146,279.0343933105469,410.6181335449219,0.999984622001648,513.421875,414.89495849609375,0.9999570846557617,283.24468994140625,397.4258728027344,0.0023631902877241373
147,279.0343933105469,410.6181335449219,0.9999845027923584,513.3825073242188,414.8987121582031,0.9999563694000244,283.24468994140625,397.4163513183594,0.0023170961067080498
148,279.0343933105469,410.6181335449219,0.9999842643737793,513.3758544921875,414.93121337890625,0.9999560117721558,283.24468994140625,397.4163513183594,0.002269555116072297
149,279.0155944824219,410.63232421875,0.999984622001648,513.3758544921875,414.9642028808594,0.9999557733535767,283.24468994140625,397.4163513183594,0.0023221392184495926
150,279.0155944824219,410.6021728515625,0.999984860420227,513.3758544921875,414.9623107910156,0.9999560117721558,283.2432556152344,397.41790771484375,0.0023399677593261003
151,279.01239013671875,410.5936584472656,0.9999847412109375,513.3758544921875,414.9623107910156,0.999955415725708,283.2432556152344,397.4236145019531,0.002282076748088002
152,279.01239013671875,410.5863037109375,0.999984622001648,513.3758544921875,414.93121337890625,0.999955415725708,283.2491760253906,397.4245300292969,0.002357950434088707
153,278.9878845214844,410.5936584472656,0.999984622001648,513.3738403320312,414.9072570800781,0.9999566078186035,283.2491760253906,397.4236145019531,0.002342281863093376
154,278.9878845214844,410.5936584472656,0.9999849796295166,513.3738403320312,414.9072570800781,0.9999570846557617,283.2404479980469,397.4236145019531,0.002342719817534089
155,278.9878845214844,410.5967102050781,0.9999849796295166,513.3738403320312,414.9072570800781,0.999956488609314,283.2491760253906,397.4232177734375,0.0022946815006434917
156,278.9929504394531,410.6490173339844,0.9999845027923584,513.3643798828125,414.94683837890625,0.9999560117721558,283.2404479980469,397.4124450683594,0.0023345339577645063
157,278.9929504394531,410.6490173339844,0.9999842643737793,513.3750610351562,414.94683837890625,0.9999555349349976,283.23895263671875,397.4124450683594,0.002283526584506035
158,278.9929504394531,410.6490173339844,0.9999845027923584,513.3750610351562,414.94683837890625,0.9999551773071289,283.233154296875,397.4124450683594,0.0023234342224895954
159,278.9941101074219,410.6371154785156,0.9999849796295166,513.3643798828125,414.9642028808594,0.9999572038650513,283.233154296875,397.4124450683594,0.0024334776680916548
160,278.9865417480469,410.6371154785156,0.9999849796295166,513.3433837890625,414.8482360839844,0.9999569654464722,283.233154296875,397.4124450683594,0.0023800565395504236
161,278.9865417480469,410.62109375,0.9999843835830688,513.3433837890625,414.8482360839844,0.9999557733535767,283.2462158203125,397.42041015625,0.002316409721970558
162,278.9941101074219,410.62109375,0.999984622001648,513.3433837890625,414.8482360839844,0.9999555349349976,283.2462158203125,397.42041015625,0.002282720524817705
163,279.0011901855469,410.62109375,0.9999843835830688,513.3867797851562,414.86370849609375,0.9999563694000244,283.2480163574219,397.42041015625,0.002334966091439128
164,279.0049743652344,410.58758544921875,0.9999842643737793,513.3867797851562,414.86370849609375,0.9999581575393677,283.2462158203125,397.4283752441406,0.0024250594433397055
165,279.01434326171875,410.58758544921875,0.999984860420227,513.3867797851562,414.8817443847656,0.9999570846557617,283.2462158203125,397.4283752441406,0.0023889450822025537
166,279.01434326171875,410.58758544921875,0.999984622001648,513.386474609375,414.8817443847656,0.9999573230743408,283.2471923828125,397.4283752441406,0.002386571140959859
167,279.01434326171875,410.62469482421875,0.999984622001648,513.386474609375,414.9446716308594,0.9999551773071289,283.2500915527344,397.4150085449219,0.0023105149157345295
168,279.0185241699219,410.6582946777344,0.9999843835830688,513.386474609375,414.9446716308594,0.9999550580978394,283.2500915527344,397.4150085449219,0.0022851296234875917
169,279.0220031738281,410.6582946777344,0.999984622001648,513.3955688476562,414.9671936035156,0.9999563694000244,283.2500915527344,397.4136047363281,0.002324372995644808
170,279.0332336425781,410.64166259765625,0.9999843835830688,513.4058837890625,414.9446716308594,0.999956488609314,283.2500915527344,397.4150085449219,0.0023499038070440292
171,279.0332336425781,410.62469482421875,0.9999843835830688,513.4058837890625,414.939697265625,0.9999570846557617,283.2471618652344,397.420654296875,0.0023398208431899548
172,279.0332336425781,410.63751220703125,0.999984622001648,513.4058837890625,414.9169616699219,0.9999563694000244,283.24334716796875,397.4261169433594,0.0023812141735106707
