scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.3017578125,411.715087890625,0.9999815225601196,513.3685302734375,415.5105895996094,0.9999724626541138,283.3777770996094,397.2392883300781,0.002304733730852604
33,279.30181884765625,411.715087890625,0.9999818801879883,513.3877563476562,415.5105895996094,0.9999730587005615,283.3783874511719,397.2392883300781,0.0023086953442543745
34,279.30181884765625,411.6957702636719,0.9999815225601196,513.3877563476562,415.5047302246094,0.9999734163284302,283.3783874511719,397.2455139160156,0.00228962698020041
35,279.285400390625,411.6957702636719,0.9999814033508301,513.3685302734375,415.5047302246094,0.9999744892120361,283.3836364746094,397.2488098144531,0.002234587911516428
36,279.28094482421875,411.6957702636719,0.9999821186065674,513.34912109375,415.5047302246094,0.9999731779098511,283.3836364746094,397.2481384277344,0.002232940401881933
37,279.28094482421875,411.6957702636719,0.9999818801879883,513.3378295898438,415.5047302246094,0.9999700784683228,283.3836364746094,397.2455139160156,0.002305561676621437
38,279.28094482421875,411.6957702636719,0.9999821186065674,513.3223266601562,415.5047302246094,0.9999711513519287,283.3804626464844,397.2455139160156,0.002286079805344343
39,279.267333984375,411.6764221191406,0.9999818801879883,513.3148193359375,415.49664306640625,0.999974250793457,283.37579345703125,397.2481384277344,0.002217588946223259
40,279.267333984375,411.6764221191406,0.9999816417694092,513.3148193359375,415.49664306640625,0.9999743700027466,283.3753967285156,397.2481384277344,0.0021595805883407593
41,279.267333984375,411.6764221191406,0.9999819993972778,513.3148193359375,415.49664306640625,0.9999719858169556,283.3753967285156,397.244140625,0.002280994551256299
42,279.2327575683594,411.6764221191406,0.9999821186065674,513.3093872070312,415.49664306640625,0.9999707937240601,283.3634033203125,397.24462890625,0.0023164020385593176
43,279.2327575683594,411.6764221191406,0.999982476234436,513.28857421875,415.49664306640625,0.9999706745147705,283.3634033203125,397.24462890625,0.0022923247888684273
44,279.2327575683594,411.6315002441406,0.999982476234436,513.28857421875,415.4606628417969,0.9999735355377197,283.3634033203125,397.24462890625,0.002221946604549885
45,279.2327575683594,411.6315002441406,0.9999821186065674,513.2852172851562,415.4606628417969,0.9999725818634033,283.358154296875,397.24462890625,0.0021888066548854113
46,279.2327575683594,411.6408386230469,0.9999823570251465,513.2852172851562,415.4606628417969,0.9999713897705078,283.3670959472656,397.253662109375,0.002253865357488394
47,279.24664306640625,411.6408386230469,0.9999825954437256,513.2852172851562,415.4606628417969,0.9999699592590332,283.3670959472656,397.253662109375,0.0022969443816691637
48,279.24664306640625,411.6408386230469,0.9999825954437256,513.2852172851562,415.4606628417969,0.9999706745147705,283.3670959472656,397.253662109375,0.0022304910235106945
49,279.25115966796875,411.6408386230469,0.9999819993972778,513.2852172851562,415.4471435546875,0.9999735355377197,283.3670959472656,397.253662109375,0.0022094144951552153
50,279.25640869140625,411.6408386230469,0.9999818801879883,513.31396484375,415.4471435546875,0.9999724626541138,283.3728942871094,397.253662109375,0.002221557544544339
51,279.260009765625,411.73699951171875,0.9999819993972778,513.3248291015625,415.50457763671875,0.9999704360961914,283.3764343261719,397.23883056640625,0.0023003071546554565
52,279.260009765625,411.73699951171875,0.9999822378158569,513.340087890625,415.50457763671875,0.9999713897705078,283.3821105957031,397.23883056640625,0.0022730755154043436
53,279.2839660644531,411.6883239746094,0.9999819993972778,513.340087890625,415.51495361328125,0.9999732971191406,283.3821105957031,397.2429504394531,0.002253166399896145
54,279.2839660644531,411.6883239746094,0.9999818801879883,513.340087890625,415.51495361328125,0.9999736547470093,283.3764343261719,397.2429504394531,0.0022123134694993496
55,279.2839660644531,411.6883239746094,0.9999816417694092,513.3345336914062,415.51495361328125,0.999972939491272,283.3764343261719,397.2429504394531,0.002305053872987628
56,279.2839660644531,411.6883239746094,0.9999821186065674,513.3333129882812,415.51495361328125,0.9999703168869019,283.373046875,397.2429504394531,0.002322054235264659
57,279.2839660644531,411.6883239746094,0.9999822378158569,513.3333129882812,415.51495361328125,0.9999700784683228,283.3692321777344,397.2429504394531,0.002289753407239914
58,279.2851257324219,411.74957275390625,0.9999817609786987,513.3345336914062,415.5379638671875,0.9999735355377197,283.3692321777344,397.244384765625,0.0022114464081823826
59,279.2851257324219,411.74957275390625,0.9999814033508301,513.3345336914062,415.5379638671875,0.9999744892120361,283.3701171875,397.244384765625,0.002172056119889021
60,279.2851257324219,411.74957275390625,0.9999818801879883,513.3309326171875,415.5379638671875,0.9999735355377197,283.3692321777344,397.244384765625,0.002215720247477293
61,279.2572021484375,411.7075500488281,0.9999822378158569,513.3309326171875,415.52410888671875,0.9999711513519287,283.3687438964844,397.2494201660156,0.0023006543051451445
62,279.2508239746094,411.7075500488281,0.9999825954437256,513.3010864257812,415.52410888671875,0.9999703168869019,283.3701171875,397.2494201660156,0.0022751963697373867
63,279.2508239746094,411.7075500488281,0.9999817609786987,513.2967529296875,415.52410888671875,0.9999724626541138,283.3687438964844,397.2494201660156,0.002258101012557745
64,279.2508239746094,411.7075500488281,0.9999819993972778,513.2967529296875,415.52410888671875,0.9999734163284302,283.3687438964844,397.23614501953125,0.0022248970344662666
65,279.2508239746094,411.7075500488281,0.9999819993972778,513.2952880859375,415.52410888671875,0.9999728202819824,283.372802734375,397.23614501953125,0.002260055858641863
66,279.241455078125,411.6878662109375,0.9999819993972778,513.29052734375,415.4825744628906,0.9999719858169556,283.372802734375,397.23614501953125,0.002262719674035907
67,279.2091064453125,411.6878662109375,0.9999823570251465,513.29052734375,415.4825744628906,0.9999712705612183,283.36968994140625,397.23614501953125,0.0022501840721815825
68,279.2091064453125,411.6878662109375,0.9999828338623047,513.29052734375,415.4825744628906,0.9999716281890869,283.372802734375,397.236328125,0.0022277748212218285
69,279.2091064453125,411.7085876464844,0.9999825954437256,513.275634765625,415.5278625488281,0.9999730587005615,283.36968994140625,397.2457580566406,0.0021914259996265173
70,279.22967529296875,411.7085876464844,0.9999823570251465,513.275634765625,415.5278625488281,0.9999727010726929,283.3674011230469,397.2578125,0.002253048587590456
71,279.2367248535156,411.7085876464844,0.9999822378158569,513.2933349609375,415.5278625488281,0.9999723434448242,283.3674011230469,397.2557067871094,0.0022139803040772676
72,279.2367248535156,411.7005310058594,0.9999823570251465,513.3161010742188,415.5009460449219,0.9999724626541138,283.3739929199219,397.2557067871094,0.002243693917989731
73,279.2350769042969,411.6664733886719,0.9999823570251465,513.3161010742188,415.4925842285156,0.9999724626541138,283.3674011230469,397.25506591796875,0.002263610251247883
74,279.2350769042969,411.6664733886719,0.9999821186065674,513.3161010742188,415.4925842285156,0.9999723434448242,283.3716735839844,397.25506591796875,0.0022558490745723248
75,279.24664306640625,411.7005310058594,0.9999823570251465,513.3161010742188,415.5009460449219,0.999971866607666,283.3739929199219,397.245361328125,0.002257340122014284
76,279.24664306640625,411.7181091308594,0.9999822378158569,513.3161010742188,415.5364685058594,0.9999728202819824,283.3716735839844,397.23980712890625,0.0022237664088606834
77,279.2562561035156,411.7181091308594,0.9999816417694092,513.3353271484375,415.5364685058594,0.9999735355377197,283.3669128417969,397.23980712890625,0.0022551848087459803
78,279.26873779296875,411.7181091308594,0.9999817609786987,513.3353271484375,415.5364685058594,0.9999731779098511,283.3716735839844,397.23980712890625,0.0022399364970624447
79,279.26873779296875,411.7181091308594,0.9999822378158569,513.3353271484375,415.5364685058594,0.9999725818634033,283.37744140625,397.2389221191406,0.0022863498888909817
80,279.26873779296875,411.7447204589844,0.9999818801879883,513.3353271484375,415.5254821777344,0.9999719858169556,283.37744140625,397.2389221191406,0.00230008945800364
81,279.26873779296875,411.7192687988281,0.9999821186065674,513.3460083007812,415.5159912109375,0.9999728202819824,283.37744140625,397.25299072265625,0.002216807333752513
82,279.2705383300781,411.7192687988281,0.9999812841415405,513.3460083007812,415.5159912109375,0.9999731779098511,283.37744140625,397.25299072265625,0.0022509314585477114
83,279.2705383300781,411.7192687988281,0.9999817609786987,513.3460083007812,415.5159912109375,0.9999731779098511,283.3759765625,397.25299072265625,0.0023007646668702364
84,279.2705383300781,411.708984375,0.9999821186065674,513.3460083007812,415.5159912109375,0.9999723434448242,283.3759765625,397.25299072265625,0.002278342843055725
85,279.2599792480469,411.708984375,0.9999821186065674,513.3375244140625,415.5159912109375,0.9999719858169556,283.373046875,397.25299072265625,0.0022923890501260757
86,279.2581787109375,411.708984375,0.9999819993972778,513.315185546875,415.5117492675781,0.9999728202819824,283.3719482421875,397.2445983886719,0.0022563578095287085
87,279.2567138671875,411.708984375,0.9999819993972778,513.315185546875,415.5117492675781,0.9999731779098511,283.36932373046875,397.2445983886719,0.0022101253271102905
88,279.2472229003906,411.708984375,0.9999821186065674,513.3106689453125,415.5117492675781,0.9999722242355347,283.36932373046875,397.2445983886719,0.002228126861155033
89,279.2403564453125,411.71307373046875,0.9999823570251465,513.3046875,415.5117492675781,0.9999709129333496,283.368408203125,397.2445983886719,0.0022902588825672865
90,279.2403564453125,411.71307373046875,0.9999821186065674,513.3106689453125,415.5117492675781,0.9999717473983765,283.3670349121094,397.2445983886719,0.00227066851221025
91,279.2472229003906,411.6885070800781,0.9999821186065674,513.3196411132812,415.47430419921875,0.9999731779098511,283.368408203125,397.24908447265625,0.002194139873608947
92,279.2472229003906,411.6885070800781,0.9999821186065674,513.3196411132812,415.47430419921875,0.9999740123748779,283.368408203125,397.25250244140625,0.0021972530521452427
93,279.24444580078125,411.6885070800781,0.9999818801879883,513.3196411132812,415.47430419921875,0.9999719858169556,283.3670349121094,397.2548828125,0.0022704340517520905
94,279.2620849609375,411.6885070800781,0.9999822378158569,513.3330078125,415.47430419921875,0.9999698400497437,283.3670349121094,397.2548828125,0.0023070890456438065
95,279.2620849609375,411.6885070800781,0.9999822378158569,513.3330078125,415.47430419921875,0.9999713897705078,283.3739929199219,397.2548828125,0.002292606048285961
96,279.29168701171875,411.6844177246094,0.9999818801879883,513.3421020507812,415.4491271972656,0.9999738931655884,283.3739929199219,397.2496032714844,0.0021814487408846617
97,279.29168701171875,411.6844177246094,0.9999816417694092,513.3421020507812,415.4491271972656,0.9999738931655884,283.3739929199219,397.2496032714844,0.0021715755574405193
98,279.29168701171875,411.6844177246094,0.9999816417694092,513.3490600585938,415.47662353515625,0.9999721050262451,283.3739929199219,397.2496032714844,0.0022685369476675987
99,279.2917785644531,411.6844177246094,0.9999817609786987,513.3543701171875,415.47662353515625,0.999970555305481,283.3729248046875,397.2496032714844,0.002316995756700635
100,279.2840270996094,411.6844177246094,0.9999821186065674,513.3543701171875,415.47662353515625,0.9999727010726929,283.3696594238281,397.2496032714844,0.0022998847998678684
101,279.2799987792969,411.69287109375,0.9999816417694092,513.3584594726562,415.5137634277344,0.9999741315841675,283.3696594238281,397.2530517578125,0.0022629383020102978
102,279.2799987792969,411.69287109375,0.9999817609786987,513.3584594726562,415.5137634277344,0.9999738931655884,283.36944580078125,397.2496337890625,0.002210131613537669
103,279.2799987792969,411.69287109375,0.9999819993972778,513.3584594726562,415.5137634277344,0.9999732971191406,283.3696594238281,397.23565673828125,0.002242463640868664
104,279.2731628417969,411.69287109375,0.9999819993972778,513.3450317382812,415.5137634277344,0.9999717473983765,283.3710021972656,397.2409362792969,0.002354924799874425
105,279.270751953125,411.69287109375,0.9999821186065674,513.3450317382812,415.5137634277344,0.9999712705612183,283.37445068359375,397.2496337890625,0.0022489596158266068
106,279.2706604003906,411.68206787109375,0.9999816417694092,513.3008422851562,415.47406005859375,0.9999731779098511,283.37445068359375,397.2496337890625,0.0023115582298487425
107,279.2362060546875,411.68206787109375,0.9999821186065674,513.3008422851562,415.47406005859375,0.999972939491272,283.37445068359375,397.25054931640625,0.0022271398920565844
108,279.24560546875,411.70831298828125,0.9999819993972778,513.3008422851562,415.4994812011719,0.9999716281890869,283.37445068359375,397.25054931640625,0.002268330892547965
109,279.24560546875,411.70831298828125,0.9999827146530151,513.3008422851562,415.4994812011719,0.999971866607666,283.37786865234375,397.25054931640625,0.002315748482942581
110,279.2430419921875,411.65869140625,0.9999822378158569,513.3192749023438,415.47406005859375,0.9999719858169556,283.37786865234375,397.2454833984375,0.0022367234341800213
111,279.2430419921875,411.65869140625,0.9999821186065674,513.3192749023438,415.47265625,0.9999725818634033,283.37408447265625,397.2454833984375,0.0022628726437687874
112,279.2430419921875,411.6930236816406,0.9999822378158569,513.3192749023438,415.4993591308594,0.9999716281890869,283.37786865234375,397.2454833984375,0.0022812646348029375
113,279.2430419921875,411.6930236816406,0.9999819993972778,513.3192749023438,415.4993591308594,0.9999706745147705,283.3786315917969,397.2454833984375,0.002295289421454072
114,279.2430419921875,411.6930236816406,0.999982476234436,513.3261108398438,415.4993591308594,0.9999725818634033,283.37408447265625,397.2462158203125,0.0022098287008702755
115,279.24334716796875,411.6930236816406,0.9999822378158569,513.33154296875,415.5210876464844,0.9999730587005615,283.379150390625,397.2462158203125,0.002194048836827278
116,279.2597351074219,411.6930236816406,0.9999821186065674,513.33154296875,415.5210876464844,0.999972939491272,283.379150390625,397.2462158203125,0.002265435177832842
117,279.2597351074219,411.676025390625,0.9999818801879883,513.3265991210938,415.5210876464844,0.999972939491272,283.378173828125,397.249755859375,0.0022502033971250057
118,279.2651062011719,411.676025390625,0.999982476234436,513.3339233398438,415.5210876464844,0.9999713897705078,283.378173828125,397.249755859375,0.002251778729259968
119,279.2651062011719,411.676025390625,0.9999827146530151,513.3407592773438,415.5210876464844,0.999971866607666,283.378173828125,397.2560729980469,0.002222806215286255
120,279.2710876464844,411.7001953125,0.9999817609786987,513.3407592773438,415.4923095703125,0.9999731779098511,283.378173828125,397.2560729980469,0.0022503554355353117
121,279.2710876464844,411.7110900878906,0.9999818801879883,513.3407592773438,415.50360107421875,0.9999732971191406,283.3760681152344,397.2503356933594,0.002222242532297969
122,279.2752685546875,411.7236633300781,0.9999822378158569,513.3407592773438,415.5327453613281,0.9999722242355347,283.3760681152344,397.2498779296875,0.002269612392410636
123,279.27264404296875,411.74774169921875,0.9999821186065674,513.3198852539062,415.5484313964844,0.9999721050262451,283.3733215332031,397.2498779296875,0.0022440720349550247
124,279.2710876464844,411.7110900878906,0.9999819993972778,513.3198852539062,415.50360107421875,0.9999728202819824,283.3733215332031,397.2450866699219,0.0022012689150869846
125,279.26885986328125,411.7110900878906,0.9999822378158569,513.3198852539062,415.50360107421875,0.9999732971191406,283.3733215332031,397.2450866699219,0.0021763418335467577
126,279.26458740234375,411.6761474609375,0.9999819993972778,513.3199462890625,415.5002136230469,0.9999723434448242,283.3736572265625,397.2450866699219,0.002253525657579303
127,279.25531005859375,411.6761474609375,0.9999819993972778,513.3199462890625,415.5002136230469,0.9999716281890869,283.3740539550781,397.2450866699219,0.002266685711219907
128,279.25531005859375,411.6761474609375,0.9999817609786987,513.3199462890625,415.5002136230469,0.9999723434448242,283.3789367675781,397.2450866699219,0.00228091306053102
129,279.25506591796875,411.6842041015625,0.9999821186065674,513.3106079101562,415.53717041015625,0.9999735355377197,283.3789367675781,397.2435607910156,0.0022302926518023014
130,279.25506591796875,411.6842041015625,0.9999819993972778,513.2894287109375,415.53717041015625,0.9999747276306152,283.3742370605469,397.2435607910156,0.00214709946885705
131,279.23150634765625,411.6842041015625,0.9999823570251465,513.2879028320312,415.53717041015625,0.9999725818634033,283.3740539550781,397.2435607910156,0.0022198755759745836
132,279.2243957519531,411.6842041015625,0.9999822378158569,513.2756958007812,415.53717041015625,0.9999701976776123,283.3678894042969,397.2435607910156,0.0022911690175533295
133,279.2243957519531,411.6842041015625,0.9999823570251465,513.2670288085938,415.53717041015625,0.9999706745147705,283.3678894042969,397.2435607910156,0.002274999162182212
134,279.2243957519531,411.7207946777344,0.9999822378158569,513.2670288085938,415.5002746582031,0.9999737739562988,283.3678894042969,397.2476501464844,0.002124231308698654
135,279.2330017089844,411.7207946777344,0.9999822378158569,513.2670288085938,415.5002746582031,0.9999737739562988,283.3662414550781,397.2476501464844,0.0021236571483314037
136,279.2330017089844,411.7207946777344,0.9999822378158569,513.2670288085938,415.5002746582031,0.9999717473983765,283.3635559082031,397.2476501464844,0.002219662070274353
137,279.245361328125,411.7207946777344,0.9999821186065674,513.2709350585938,415.5002746582031,0.9999700784683228,283.37255859375,397.2476501464844,0.0023217559792101383
138,279.24957275390625,411.7207946777344,0.9999827146530151,513.2937622070312,415.5002746582031,0.9999710321426392,283.37255859375,397.2476501464844,0.0022635573986917734
139,279.25396728515625,411.63299560546875,0.9999821186065674,513.2937622070312,415.4497375488281,0.9999725818634033,283.3701171875,397.25848388671875,0.0021856585517525673
140,279.256103515625,411.63299560546875,0.9999818801879883,513.2937622070312,415.4497375488281,0.9999732971191406,283.3701171875,397.25848388671875,0.0022022202610969543
141,279.25714111328125,411.7228698730469,0.9999821186065674,513.3131713867188,415.50494384765625,0.9999713897705078,283.3702697753906,397.2545166015625,0.002260270994156599
142,279.2595520019531,411.7228698730469,0.9999822378158569,513.3131713867188,415.50494384765625,0.9999704360961914,283.3702697753906,397.2545166015625,0.0022878588642925024
143,279.2595520019531,411.6984558105469,0.9999822378158569,513.3270874023438,415.50494384765625,0.9999725818634033,283.3702697753906,397.2545166015625,0.0022520560305565596
144,279.2595520019531,411.6984558105469,0.9999818801879883,513.3363037109375,415.50494384765625,0.9999734163284302,283.3702697753906,397.2545166015625,0.0021679229103028774
145,279.2673034667969,411.6984558105469,0.9999819993972778,513.3131713867188,415.50494384765625,0.9999734163284302,283.3702697753906,397.2545166015625,0.002246276708319783
146,279.2673034667969,411.6984558105469,0.999982476234436,513.3031616210938,415.5658264160156,0.9999706745147705,283.3571472167969,397.25665283203125,0.002270103432238102
147,279.2673034667969,411.6984558105469,0.9999821186065674,513.3009033203125,415.5658264160156,0.9999715089797974,283.3571472167969,397.25665283203125,0.002310684183612466
148,279.2673034667969,411.69482421875,0.9999822378158569,513.3009033203125,415.4909973144531,0.999972939491272,283.3571472167969,397.2656555175781,0.0022440708708018064
149,279.2673034667969,411.69482421875,0.9999816417694092,513.3009033203125,415.4909973144531,0.9999740123748779,283.3571472167969,397.2656555175781,0.0021686647087335587
150,279.2585754394531,411.69482421875,0.9999822378158569,513.3009033203125,415.4909973144531,0.9999722242355347,283.3609924316406,397.2685852050781,0.0022702740970999002
151,279.2806091308594,411.69482421875,0.9999822378158569,513.2970581054688,415.4909973144531,0.9999700784683228,283.3616943359375,397.2685852050781,0.0023115857038646936
152,279.2806091308594,411.69482421875,0.9999827146530151,513.2991943359375,415.4909973144531,0.9999710321426392,283.3616943359375,397.2763977050781,0.002301562810316682
153,279.26513671875,411.7011413574219,0.9999822378158569,513.2991943359375,415.5395202636719,0.9999744892120361,283.36297607421875,397.2685852050781,0.0022007999941706657
154,279.26513671875,411.7011413574219,0.9999822378158569,513.2919311523438,415.5395202636719,0.9999747276306152,283.36297607421875,397.2596740722656,0.0021056421101093292
155,279.26513671875,411.7011413574219,0.9999821186065674,513.2991943359375,415.5395202636719,0.9999730587005615,283.36297607421875,397.2596740722656,0.00224618474021554
156,279.26513671875,411.7011413574219,0.9999822378158569,513.302490234375,415.5395202636719,0.9999703168869019,283.36297607421875,397.2596740722656,0.002305721864104271
157,279.26513671875,411.7011413574219,0.9999822378158569,513.306884765625,415.5395202636719,0.9999717473983765,283.36370849609375,397.2503662109375,0.002258713124319911
158,279.2777099609375,411.6795349121094,0.9999822378158569,513.306884765625,415.51544189453125,0.9999732971191406,283.36370849609375,397.2596740722656,0.0021896888501942158
159,279.2777099609375,411.6795349121094,0.9999817609786987,513.30712890625,415.51544189453125,0.9999741315841675,283.36370849609375,397.26177978515625,0.0021737287752330303
160,279.2777099609375,411.6795349121094,0.9999822378158569,513.306884765625,415.51544189453125,0.9999724626541138,283.3586120605469,397.2652893066406,0.002280890243127942
161,279.2777099609375,411.6795349121094,0.9999822378158569,513.306884765625,415.51544189453125,0.9999709129333496,283.35699462890625,397.27911376953125,0.0023240987211465836
162,279.2777099609375,411.6795349121094,0.9999823570251465,513.3110961914062,415.51544189453125,0.9999719858169556,283.35699462890625,397.27911376953125,0.0022399823646992445
163,279.2760925292969,411.6665954589844,0.9999819993972778,513.3110961914062,415.4972839355469,0.9999748468399048,283.35699462890625,397.2803039550781,0.002119719982147217
164,279.2760925292969,411.6665954589844,0.9999815225601196,513.3416137695312,415.4972839355469,0.999974250793457,283.3609619140625,397.28033447265625,0.0021461015567183495
165,279.2760925292969,411.7000732421875,0.9999821186065674,513.3416137695312,415.529052734375,0.9999717473983765,283.36248779296875,397.2803039550781,0.0022860397584736347
166,279.2760925292969,411.7000732421875,0.9999823570251465,513.3446655273438,415.529052734375,0.9999710321426392,283.36407470703125,397.2678527832031,0.0022434613201767206
167,279.2760925292969,411.7000732421875,0.9999822378158569,513.3416137695312,415.529052734375,0.9999727010726929,283.36248779296875,397.2678527832031,0.0022539994679391384
168,279.2702331542969,411.7000732421875,0.9999821186065674,513.3338012695312,415.529052734375,0.9999743700027466,283.3624572753906,397.2678527832031,0.002174010034650564
169,279.2702331542969,411.7000732421875,0.9999821186065674,513.3119506835938,415.529052734375,0.9999743700027466,283.3624572753906,397.2678527832031,0.0022000472526997328
170,279.283935546875,411.7149963378906,0.9999827146530151,513.3135375976562,415.5350036621094,0.9999706745147705,283.3624572753906,397.2630310058594,0.00223708339035511
171,279.283935546875,411.7149963378906,0.999982476234436,513.311279296875,415.5350036621094,0.9999701976776123,283.3624572753906,397.2630310058594,0.0022808252833783627
