scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6529541015625,410.4409484863281,0.9999861717224121,512.9183349609375,414.9264221191406,0.9999494552612305,283.15020751953125,397.450439453125,0.0022358905989676714
33,278.6759033203125,410.4536437988281,0.9999861717224121,512.9183349609375,414.9264221191406,0.9999489784240723,283.15020751953125,397.4518737792969,0.002264031209051609
34,278.6650085449219,410.45684814453125,0.999985933303833,512.9183349609375,414.92462158203125,0.99994957447052,283.15325927734375,397.4518737792969,0.0022573349997401237
35,278.66680908203125,410.45684814453125,0.9999861717224121,512.9183349609375,414.8810729980469,0.9999494552612305,283.15020751953125,397.4539794921875,0.002190773608162999
36,278.66680908203125,410.45684814453125,0.9999860525131226,512.9183349609375,414.898681640625,0.999950647354126,283.14141845703125,397.45086669921875,0.0022269808687269688
37,278.66680908203125,410.45684814453125,0.999985933303833,512.9014282226562,414.8675537109375,0.9999502897262573,283.14141845703125,397.45086669921875,0.002258191118016839
38,278.66680908203125,410.45684814453125,0.999985933303833,512.9014282226562,414.8675537109375,0.9999493360519409,283.1533508300781,397.4501037597656,0.0022709418553858995
39,278.69305419921875,410.490478515625,0.9999861717224121,512.9014282226562,414.80108642578125,0.999948263168335,283.1533508300781,397.44354248046875,0.0022020337637513876
40,278.69305419921875,410.490478515625,0.9999856948852539,512.9149780273438,414.80108642578125,0.999950647354126,283.1533508300781,397.44354248046875,0.0022327948827296495
41,278.69305419921875,410.490478515625,0.9999853372573853,512.9149780273438,414.80108642578125,0.9999496936798096,283.1533508300781,397.44354248046875,0.0022569086868315935
42,278.6722106933594,410.4541015625,0.9999856948852539,512.9149780273438,414.8557434082031,0.9999513626098633,283.1537170410156,397.4352111816406,0.0023127177264541388
43,278.6722106933594,410.4541015625,0.9999861717224121,512.8840942382812,414.88720703125,0.9999505281448364,283.1537170410156,397.4288330078125,0.00229857861995697
44,278.6722106933594,410.4541015625,0.999985933303833,512.8840942382812,414.88720703125,0.9999489784240723,283.1537170410156,397.4288330078125,0.0022263634018599987
45,278.6827087402344,410.4635009765625,0.999985933303833,512.8840942382812,414.9021301269531,0.9999523162841797,283.1568908691406,397.4288330078125,0.0022272258065640926
46,278.6827087402344,410.4635009765625,0.9999860525131226,512.9271240234375,414.9021301269531,0.9999512434005737,283.1568908691406,397.4288330078125,0.00222075660713017
47,278.6827087402344,410.4635009765625,0.999985933303833,512.9271240234375,414.9021301269531,0.999950647354126,283.1578369140625,397.4352722167969,0.0022489542607218027
48,278.67340087890625,410.4635009765625,0.9999860525131226,512.9271240234375,414.90716552734375,0.9999510049819946,283.1578369140625,397.4352722167969,0.0022835058625787497
49,278.66937255859375,410.4635009765625,0.9999856948852539,512.9073486328125,414.9405822753906,0.9999496936798096,283.1578369140625,397.4352722167969,0.00230858544819057
50,278.66937255859375,410.4783630371094,0.9999860525131226,512.9029541015625,414.9405822753906,0.9999483823776245,283.1578369140625,397.4352722167969,0.002236017258837819
51,278.6720275878906,410.49383544921875,0.9999860525131226,512.9029541015625,414.984619140625,0.9999481439590454,283.15985107421875,397.4334411621094,0.0022443027701228857
52,278.6720275878906,410.5132141113281,0.9999858140945435,512.9073486328125,414.984619140625,0.9999493360519409,283.1670837402344,397.42718505859375,0.002258781809359789
53,278.6720275878906,410.5132141113281,0.9999854564666748,512.9191284179688,414.9461975097656,0.9999500513076782,283.1670837402344,397.433349609375,0.0022395122796297073
54,278.6720275878906,410.5132141113281,0.9999854564666748,512.9191284179688,414.9441223144531,0.9999507665634155,283.1670837402344,397.433349609375,0.002237472916021943
55,278.6355895996094,410.4826354980469,0.999985933303833,512.9191284179688,414.9441223144531,0.9999502897262573,283.1596984863281,397.433349609375,0.00226084073074162
56,278.6355895996094,410.4826354980469,0.9999860525131226,512.9191284179688,414.9441223144531,0.9999505281448364,283.1596984863281,397.433349609375,0.002293006284162402
57,278.6355895996094,410.4826354980469,0.9999860525131226,512.9191284179688,414.8985900878906,0.9999499320983887,283.1596984863281,397.433349609375,0.0023055702913552523
58,278.6370849609375,410.483154296875,0.999985933303833,512.8944702148438,414.8697204589844,0.9999493360519409,283.1624450683594,397.4310607910156,0.002246309770271182
59,278.6370849609375,410.483154296875,0.9999856948852539,512.8934936523438,414.8357238769531,0.9999504089355469,283.1624450683594,397.4310607910156,0.0022059474140405655
60,278.6370849609375,410.483154296875,0.9999855756759644,512.9172973632812,414.8285827636719,0.9999499320983887,283.1624450683594,397.4310607910156,0.0022514378651976585
61,278.6171569824219,410.4637756347656,0.9999860525131226,512.8934936523438,414.8285827636719,0.9999514818191528,283.1602478027344,397.4161376953125,0.002298162318766117
62,278.6171569824219,410.4637756347656,0.9999861717224121,512.8807983398438,414.8357238769531,0.9999513626098633,283.1602478027344,397.41302490234375,0.0022936926688998938
63,278.6171569824219,410.4637756347656,0.9999858140945435,512.8934936523438,414.9533996582031,0.9999475479125977,283.1602478027344,397.4334411621094,0.0022508103866130114
64,278.6430358886719,410.4637756347656,0.999985933303833,512.9172973632812,414.9533996582031,0.9999487400054932,283.17083740234375,397.4334411621094,0.0022229361347854137
65,278.6430358886719,410.4637756347656,0.9999856948852539,512.9249267578125,414.9533996582031,0.9999500513076782,283.17083740234375,397.4334411621094,0.0022701716516166925
66,278.661865234375,410.4324645996094,0.9999856948852539,512.9291381835938,414.9152526855469,0.9999504089355469,283.17083740234375,397.4360046386719,0.002256457693874836
67,278.661865234375,410.4193115234375,0.9999856948852539,512.9291381835938,414.9068908691406,0.9999504089355469,283.16925048828125,397.4360046386719,0.0022745912428945303
68,278.64056396484375,410.4178161621094,0.9999854564666748,512.9249267578125,414.9018859863281,0.9999512434005737,283.1617736816406,397.4360046386719,0.0023012112360447645
69,278.64056396484375,410.4178161621094,0.9999858140945435,512.9249267578125,414.9018859863281,0.9999507665634155,283.1617736816406,397.43499755859375,0.0022762594744563103
70,278.661865234375,410.4193115234375,0.9999856948852539,512.9242553710938,414.9009094238281,0.9999512434005737,283.16925048828125,397.4309997558594,0.0023047523573040962
71,278.67901611328125,410.5209655761719,0.9999855756759644,512.9242553710938,414.8855895996094,0.9999505281448364,283.1702575683594,397.42388916015625,0.002233935985714197
72,278.68267822265625,410.5209655761719,0.9999856948852539,512.927734375,414.87713623046875,0.9999500513076782,283.1702575683594,397.42388916015625,0.002232823520898819
73,278.68267822265625,410.5209655761719,0.9999855756759644,512.927734375,414.8316650390625,0.9999504089355469,283.1702575683594,397.42388916015625,0.0022351567167788744
74,278.68267822265625,410.4386901855469,0.9999858140945435,512.9242553710938,414.8316650390625,0.9999507665634155,283.15447998046875,397.4336853027344,0.002327954163774848
75,278.6817626953125,410.4386901855469,0.9999855756759644,512.9091186523438,414.8316650390625,0.9999527931213379,283.15447998046875,397.4336853027344,0.0023264007177203894
76,278.6817626953125,410.4386901855469,0.9999858140945435,512.9091186523438,414.87713623046875,0.9999504089355469,283.15447998046875,397.4336853027344,0.0022887929808348417
77,278.6817626953125,410.5207824707031,0.999985933303833,512.9091186523438,414.89581298828125,0.9999494552612305,283.18585205078125,397.4080810546875,0.002203666837885976
78,278.6817626953125,410.5207824707031,0.9999856948852539,512.91162109375,414.89581298828125,0.9999529123306274,283.18585205078125,397.4080810546875,0.0021955235861241817
79,278.6817626953125,410.5207824707031,0.9999852180480957,512.91162109375,414.8528137207031,0.9999496936798096,283.18585205078125,397.4080810546875,0.0022305662278085947
80,278.63983154296875,410.50836181640625,0.999985933303833,512.91162109375,414.9463806152344,0.9999513626098633,283.1693420410156,397.4248962402344,0.00231251516379416
81,278.63983154296875,410.50836181640625,0.9999858140945435,512.888427734375,414.9085998535156,0.9999514818191528,283.1616516113281,397.4248962402344,0.002294879173859954
82,278.63983154296875,410.50836181640625,0.9999858140945435,512.8875732421875,414.8528137207031,0.9999489784240723,283.1616516113281,397.4248962402344,0.002237944398075342
83,278.6626281738281,410.50836181640625,0.9999855756759644,512.8875732421875,414.8542785644531,0.9999516010284424,283.1616516113281,397.4248962402344,0.0022294276859611273
84,278.6626281738281,410.50836181640625,0.9999858140945435,512.8875732421875,414.8760681152344,0.9999480247497559,283.1616516113281,397.4248962402344,0.00222030864097178
85,278.6626281738281,410.50811767578125,0.999985933303833,512.9014892578125,414.8760681152344,0.9999517202377319,283.1616516113281,397.4276428222656,0.0022878425661474466
86,278.6478271484375,410.50811767578125,0.999985933303833,512.9065551757812,414.8760681152344,0.9999500513076782,283.165771484375,397.4276428222656,0.002344181528314948
87,278.6478271484375,410.4173583984375,0.999985933303833,512.9132080078125,414.8889465332031,0.9999493360519409,283.15887451171875,397.4439392089844,0.0022605666890740395
88,278.6478271484375,410.3960266113281,0.999985933303833,512.9132080078125,414.8889465332031,0.9999492168426514,283.165771484375,397.4439392089844,0.00222223624587059
89,278.6478271484375,410.4685363769531,0.999985933303833,512.9132080078125,414.9613037109375,0.9999502897262573,283.165771484375,397.4296875,0.0022647122386842966
90,278.6547546386719,410.4685363769531,0.9999856948852539,512.9065551757812,414.8889465332031,0.9999529123306274,283.1672058105469,397.4323425292969,0.0022870677057653666
91,278.6547546386719,410.4685363769531,0.999985933303833,512.9019775390625,414.8889465332031,0.9999490976333618,283.16400146484375,397.4323425292969,0.00225313869304955
92,278.65692138671875,410.4685363769531,0.999985933303833,512.9007568359375,414.86920166015625,0.9999499320983887,283.1651306152344,397.4323425292969,0.0022356235422194004
93,278.65521240234375,410.4685363769531,0.9999858140945435,512.9007568359375,414.86920166015625,0.9999493360519409,283.16400146484375,397.4323425292969,0.002256544539704919
94,278.66497802734375,410.42816162109375,0.9999856948852539,512.9019775390625,414.8667907714844,0.9999512434005737,283.16400146484375,397.4494934082031,0.0022670559119433165
95,278.66497802734375,410.42816162109375,0.999985933303833,512.9019775390625,414.8667907714844,0.9999523162841797,283.16400146484375,397.4494934082031,0.0023277702275663614
96,278.6691589355469,410.42816162109375,0.999985933303833,512.9119262695312,414.81451416015625,0.9999504089355469,283.1651306152344,397.4494934082031,0.002298970241099596
97,278.68829345703125,410.42816162109375,0.999985933303833,512.9364624023438,414.81451416015625,0.99994957447052,283.1562194824219,397.4389343261719,0.0022335993126034737
98,278.68829345703125,410.42816162109375,0.9999858140945435,512.922119140625,414.813232421875,0.9999507665634155,283.1575622558594,397.4389343261719,0.0022263824939727783
99,278.68829345703125,410.409423828125,0.9999855756759644,512.9364624023438,414.813232421875,0.9999517202377319,283.1721496582031,397.4389343261719,0.0023080375976860523
100,278.68572998046875,410.409423828125,0.9999860525131226,512.9364624023438,414.81707763671875,0.9999523162841797,283.1721496582031,397.4653625488281,0.00229076249524951
101,278.68572998046875,410.409423828125,0.9999856948852539,512.922119140625,414.81719970703125,0.9999520778656006,1247.254150390625,756.5297241210938,0.009918262250721455
102,278.68572998046875,410.51641845703125,0.9999855756759644,512.922119140625,414.81719970703125,0.9999490976333618,1247.254150390625,757.07080078125,0.02561545930802822
103,278.68572998046875,410.51641845703125,0.9999853372573853,512.9391479492188,414.85491943359375,0.9999492168426514,1247.254150390625,757.7115478515625,0.08215898275375366
104,278.6954650878906,410.51641845703125,0.9999856948852539,512.9596557617188,414.92059326171875,0.9999504089355469,1245.3428955078125,758.1996459960938,0.12974268198013306
105,278.6954650878906,410.4662780761719,0.9999858140945435,512.9696655273438,414.92059326171875,0.9999502897262573,1243.354736328125,758.7858276367188,0.19889692962169647
106,278.6939697265625,410.4531555175781,0.9999854564666748,512.9696655273438,414.92059326171875,0.9999513626098633,1240.5322265625,761.3323364257812,0.35071253776550293
107,278.68206787109375,410.4531555175781,0.9999856948852539,512.9596557617188,414.92059326171875,0.9999516010284424,1239.607421875,762.3126220703125,0.4866713583469391
108,278.6939697265625,410.4662780761719,0.9999856948852539,512.9066772460938,414.917724609375,0.9999498128890991,1238.327392578125,762.946533203125,0.8076701164245605
109,278.6939697265625,410.504638671875,0.9999858140945435,512.8948364257812,414.9048767089844,0.9999487400054932,1236.597900390625,764.504638671875,0.8836997151374817
110,278.6955871582031,410.5556335449219,0.999985933303833,512.8948364257812,414.8457336425781,0.9999505281448364,1234.4566650390625,765.1806640625,0.580306887626648
111,278.6973876953125,410.5556335449219,0.9999858140945435,512.9066772460938,414.8457336425781,0.9999496936798096,1229.4923095703125,765.3820190429688,0.26188230514526367
112,278.6973876953125,410.5556335449219,0.9999858140945435,512.9098510742188,414.8457336425781,0.9999499320983887,1223.7529296875,765.3959350585938,0.1077021062374115
113,278.6973876953125,410.46893310546875,0.9999856948852539,512.9120483398438,414.9156494140625,0.9999511241912842,1221.4527587890625,765.3959350585938,0.06386301666498184
114,278.6883544921875,410.46893310546875,0.9999858140945435,512.9310913085938,414.9286804199219,0.9999498128890991,1219.334716796875,765.3959350585938,0.013844357803463936
115,278.6883544921875,410.46893310546875,0.9999854564666748,512.9310913085938,414.9286804199219,0.9999501705169678,1218.5191650390625,764.96533203125,0.0047994013875722885
116,278.6799621582031,410.47271728515625,0.999985933303833,512.9168701171875,414.9398498535156,0.9999499320983887,283.1750793457031,397.4414367675781,0.0022421330213546753
117,278.6799621582031,410.5006103515625,0.9999858140945435,512.9168701171875,414.94207763671875,0.9999494552612305,283.1705627441406,397.437744140625,0.0022701015695929527
118,278.6883544921875,410.50067138671875,0.9999856948852539,512.925048828125,414.94207763671875,0.9999496936798096,283.1705627441406,397.435791015625,0.00228363205678761
119,278.6957702636719,410.50067138671875,0.9999858140945435,512.925048828125,414.94207763671875,0.9999496936798096,283.167724609375,397.4335021972656,0.0022521517239511013
120,278.67633056640625,410.50067138671875,0.9999856948852539,512.925048828125,414.94207763671875,0.9999498128890991,283.16400146484375,397.4320373535156,0.0022372291423380375
121,278.67633056640625,410.50067138671875,0.9999855756759644,512.925048828125,414.9239807128906,0.999950647354126,283.167724609375,397.4320373535156,0.0022841785103082657
122,278.6853942871094,410.4845275878906,0.999985933303833,512.925048828125,414.9239807128906,0.99994957447052,283.16888427734375,397.4335021972656,0.0022773132659494877
123,278.6853942871094,410.4845275878906,0.9999858140945435,512.9429321289062,414.94415283203125,0.9999511241912842,283.16888427734375,397.4320373535156,0.0023106366861611605
124,278.6805114746094,410.4620361328125,0.9999855756759644,512.9442138671875,414.9378662109375,0.9999507665634155,283.1698913574219,397.4320373535156,0.002243924653157592
125,278.6805114746094,410.4620361328125,0.9999853372573853,512.9442138671875,414.9378662109375,0.9999496936798096,283.1698913574219,397.4350280761719,0.002257648389786482
126,278.6805114746094,410.4620361328125,0.9999856948852539,512.9442138671875,414.9378662109375,0.9999507665634155,283.1698913574219,397.4350280761719,0.002251972444355488
127,278.6642150878906,410.4620361328125,0.9999855756759644,512.9215087890625,414.9378662109375,0.9999514818191528,283.1705627441406,397.4287109375,0.00234599644318223
128,278.6642150878906,410.4620361328125,0.9999855756759644,512.8920288085938,414.90570068359375,0.9999526739120483,283.1705627441406,397.4287109375,0.0023027423303574324
129,278.6642150878906,410.5043640136719,0.9999856948852539,512.8842163085938,414.8314514160156,0.9999486207962036,283.17047119140625,397.424072265625,0.002280044136568904
130,278.6747741699219,410.5043640136719,0.9999856948852539,512.8920288085938,414.8087158203125,0.9999520778656006,283.17047119140625,397.424072265625,0.0022111779544502497
131,278.6747741699219,410.5043640136719,0.9999854564666748,512.8920288085938,414.8087158203125,0.9999492168426514,283.17047119140625,397.424072265625,0.0022584949620068073
132,278.6747741699219,410.3905334472656,0.9999855756759644,512.9073486328125,414.8087158203125,0.9999524354934692,283.1596374511719,397.4439392089844,0.0023196032270789146
133,278.6628112792969,410.3905334472656,0.999985933303833,512.91064453125,414.8087158203125,0.9999531507492065,283.1596374511719,397.4439392089844,0.0023197708651423454
134,278.6628112792969,410.3905334472656,0.9999856948852539,512.91064453125,414.8218078613281,0.999950647354126,283.1596374511719,397.4439392089844,0.002314739627763629
135,278.6628112792969,410.410888671875,0.9999860525131226,512.9181518554688,414.8277282714844,0.9999507665634155,283.1626281738281,397.437744140625,0.002213648520410061
136,278.67279052734375,410.413818359375,0.9999860525131226,512.9181518554688,414.8595886230469,0.9999505281448364,283.1626281738281,397.437744140625,0.0022306828759610653
137,278.6822204589844,410.53912353515625,0.999985933303833,512.9295654296875,414.8277282714844,0.9999508857727051,283.16455078125,397.43682861328125,0.0022573478054255247
138,278.6887512207031,410.53912353515625,0.999985933303833,512.9295654296875,414.8595886230469,0.9999511241912842,283.16455078125,397.43682861328125,0.0023095388896763325
139,278.6822204589844,410.4668273925781,0.9999858140945435,512.9307861328125,414.86590576171875,0.9999489784240723,283.167724609375,397.4254150390625,0.002188869984820485
140,278.6822204589844,410.4668273925781,0.9999861717224121,512.9295654296875,414.86590576171875,0.9999508857727051,283.167724609375,397.4254150390625,0.0022014910355210304
141,278.680908203125,410.4668273925781,0.9999855756759644,512.9257202148438,414.86773681640625,0.9999486207962036,283.167724609375,397.4244079589844,0.0022500085178762674
142,278.680908203125,410.4668273925781,0.9999855756759644,512.8994750976562,414.87933349609375,0.9999498128890991,283.167724609375,397.423828125,0.002333138370886445
143,278.680908203125,410.4668273925781,0.9999856948852539,512.9249267578125,414.87933349609375,0.9999500513076782,283.167724609375,397.4217834472656,0.0022760839201509953
144,278.6771240234375,410.4671936035156,0.9999855756759644,512.9249267578125,414.87933349609375,0.9999501705169678,283.1640625,397.4217834472656,0.002220527268946171
145,278.6771240234375,410.4671936035156,0.9999858140945435,512.9249267578125,414.89825439453125,0.9999514818191528,283.1631164550781,397.4217834472656,0.002257860265672207
146,278.6771240234375,410.4671936035156,0.999985933303833,512.890869140625,414.89825439453125,0.9999501705169678,283.1631164550781,397.4240417480469,0.0023061572574079037
147,278.65545654296875,410.4671936035156,0.9999856948852539,512.890869140625,414.89825439453125,0.9999505281448364,283.1630554199219,397.4240417480469,0.0022745360620319843
148,278.65545654296875,410.4671936035156,0.9999858140945435,512.890869140625,414.89825439453125,0.9999494552612305,283.1630554199219,397.4240417480469,0.0022478995379060507
149,278.65545654296875,410.47021484375,0.9999858140945435,512.890869140625,414.89825439453125,0.9999512434005737,283.1630554199219,397.4240417480469,0.002223399467766285
150,278.6572570800781,410.47021484375,0.9999858140945435,512.8986206054688,414.8717956542969,0.9999508857727051,283.1630554199219,397.4240417480469,0.002178265480324626
151,278.6572570800781,410.47021484375,0.9999856948852539,512.8986206054688,414.8717956542969,0.9999499320983887,283.1630554199219,397.4304504394531,0.0022402231115847826
152,278.6572570800781,410.47021484375,0.9999858140945435,512.8986206054688,414.8540954589844,0.9999518394470215,283.1645202636719,397.4304504394531,0.0022857971489429474
153,278.6372375488281,410.47021484375,0.9999860525131226,512.8796997070312,414.9004821777344,0.9999499320983887,283.1597595214844,397.4304504394531,0.0022633420303463936
154,278.6372375488281,410.4256896972656,0.9999860525131226,512.8796997070312,414.88616943359375,0.9999492168426514,283.1554260253906,397.4375915527344,0.002216761000454426
155,278.6340637207031,410.4308776855469,0.999985933303833,512.8796997070312,414.9004821777344,0.9999490976333618,283.1554260253906,397.4278869628906,0.002220728900283575
156,278.62530517578125,410.47845458984375,0.9999856948852539,512.8818969726562,414.916748046875,0.9999501705169678,283.1597595214844,397.4278869628906,0.0022537722252309322
157,278.6372375488281,410.4400939941406,0.9999858140945435,512.8876953125,414.916748046875,0.99994957447052,283.15960693359375,397.4317321777344,0.002278091385960579
158,278.64276123046875,410.4308776855469,0.9999862909317017,512.8876953125,414.90380859375,0.9999492168426514,283.1581115722656,397.43798828125,0.0022294819355010986
159,278.64276123046875,410.4308776855469,0.999985933303833,512.8930053710938,414.90380859375,0.99994957447052,283.1581115722656,397.43798828125,0.0022570365108549595
160,278.64276123046875,410.4226989746094,0.9999860525131226,512.9114379882812,414.90380859375,0.9999500513076782,283.1581115722656,397.4436950683594,0.0022971697617322206
161,278.6490173339844,410.4226989746094,0.999985933303833,512.9133911132812,414.90380859375,0.9999507665634155,283.1581115722656,397.4539489746094,0.0022806222550570965
162,278.6490173339844,410.4226989746094,0.999985933303833,512.9154052734375,414.92718505859375,0.99994957447052,283.1581115722656,397.4633483886719,0.0022422182373702526
163,278.6616516113281,410.4229736328125,0.9999858140945435,512.91796875,414.92718505859375,0.9999488592147827,1183.9549560546875,789.5882568359375,0.04244718328118324
164,278.66400146484375,410.4229736328125,0.9999858140945435,512.9253540039062,414.92718505859375,0.9999498128890991,1184.779541015625,790.6405029296875,0.759774386882782
165,278.66400146484375,410.46429443359375,0.9999856948852539,512.9253540039062,414.9392395019531,0.9999504089355469,1184.779541015625,790.682861328125,0.8977515697479248
166,278.66400146484375,410.46429443359375,0.9999856948852539,512.9307861328125,414.9150390625,0.9999513626098633,1184.15234375,797.0814208984375,0.8068869113922119
167,278.6809387207031,410.49383544921875,0.999985933303833,512.9307861328125,414.89898681640625,0.9999494552612305,1183.9549560546875,800.1621704101562,0.8364455699920654
168,278.6922912597656,410.5021057128906,0.999985933303833,512.9307861328125,414.89898681640625,0.999950647354126,1183.38623046875,804.1091918945312,0.8733675479888916
169,278.6922912597656,410.5021057128906,0.9999858140945435,512.9307861328125,414.8736877441406,0.9999520778656006,1182.0299072265625,804.1091918945312,0.5879058241844177
170,278.7059631347656,410.5021057128906,0.9999856948852539,512.9307861328125,414.8736877441406,0.9999513626098633,1180.7467041015625,804.1091918945312,0.08715617656707764
171,278.7183837890625,410.5025634765625,0.9999858140945435,512.9252319335938,414.8736877441406,0.9999512434005737,283.17681884765625,397.46356201171875,0.0022638458758592606
