scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0957946777344,410.6277160644531,0.9999841451644897,513.3543701171875,414.923583984375,0.9999572038650513,283.23065185546875,397.4549255371094,0.0024143001064658165
33,279.0957946777344,410.6277160644531,0.9999837875366211,513.3543701171875,414.923583984375,0.9999574422836304,283.23193359375,397.4549255371094,0.002429660875350237
34,279.0929260253906,410.5727233886719,0.9999836683273315,513.3721313476562,414.8769226074219,0.999956488609314,283.23193359375,397.4552001953125,0.002358923200517893
35,279.0929260253906,410.5727233886719,0.9999836683273315,513.3760375976562,414.80035400390625,0.9999583959579468,283.23193359375,397.4552001953125,0.0023581176064908504
36,279.0650634765625,410.59564208984375,0.9999839067459106,513.3690185546875,414.80035400390625,0.9999586343765259,283.224365234375,397.44830322265625,0.0024481334257870913
37,279.0650634765625,410.59564208984375,0.9999841451644897,513.3690185546875,414.80035400390625,0.9999589920043945,283.224365234375,397.44830322265625,0.0024914948735386133
38,279.0650634765625,410.59564208984375,0.9999840259552002,513.3690185546875,414.8143005371094,0.9999573230743408,283.224365234375,397.44830322265625,0.0023920827079564333
39,279.0561828613281,410.618896484375,0.9999839067459106,513.3347778320312,414.8143005371094,0.9999572038650513,283.2330322265625,397.44671630859375,0.002328677335754037
40,279.0469055175781,410.618896484375,0.9999837875366211,513.3347778320312,414.865966796875,0.9999585151672363,283.2330322265625,397.44671630859375,0.002354471245780587
41,279.0469055175781,410.618896484375,0.9999840259552002,513.312255859375,414.865966796875,0.9999568462371826,283.2330322265625,397.44671630859375,0.002387427492067218
42,279.0380554199219,410.618896484375,0.9999841451644897,513.312255859375,414.865966796875,0.9999572038650513,283.2330322265625,397.44671630859375,0.0024485562462359667
43,279.0307922363281,410.618896484375,0.9999843835830688,513.312255859375,414.90667724609375,0.9999567270278931,283.22821044921875,397.44671630859375,0.002389122499153018
44,279.0307922363281,410.5638427734375,0.9999841451644897,513.312255859375,414.8674011230469,0.999956488609314,283.2257385253906,397.45257568359375,0.002374430652707815
45,279.0307922363281,410.5638427734375,0.9999841451644897,513.31201171875,414.8906555175781,0.9999555349349976,283.2255554199219,397.45257568359375,0.002376669319346547
46,279.0380554199219,410.6247863769531,0.9999839067459106,513.31201171875,414.8906555175781,0.9999579191207886,283.2255554199219,397.43743896484375,0.0024540352169424295
47,279.0462646484375,410.6436462402344,0.9999842643737793,513.31201171875,414.8906555175781,0.9999569654464722,283.22393798828125,397.43743896484375,0.002432240406051278
48,279.05120849609375,410.6215515136719,0.9999840259552002,513.312744140625,414.8906555175781,0.9999569654464722,283.22393798828125,397.4337463378906,0.0023861865047365427
49,279.05120849609375,410.6215515136719,0.9999837875366211,513.312744140625,414.8906555175781,0.9999562501907349,283.2266845703125,397.4337463378906,0.0023778362665325403
50,279.05120849609375,410.6215515136719,0.999983549118042,513.312744140625,414.945556640625,0.9999561309814453,283.22705078125,397.4337463378906,0.002404674654826522
51,279.0604553222656,410.6016540527344,0.9999841451644897,513.3339233398438,414.9376525878906,0.9999572038650513,283.2266845703125,397.44256591796875,0.0024319340009242296
52,279.0708312988281,410.6016540527344,0.9999841451644897,513.3339233398438,414.9376525878906,0.9999557733535767,283.2300720214844,397.44256591796875,0.0023832889273762703
53,279.0632019042969,410.6016540527344,0.9999839067459106,513.342041015625,414.9376525878906,0.9999570846557617,283.23016357421875,397.4432373046875,0.00242001679725945
54,279.0708312988281,410.6016540527344,0.9999836683273315,513.3197021484375,414.9376525878906,0.9999572038650513,283.23016357421875,397.4432373046875,0.0023873047903180122
55,279.0708312988281,410.6016540527344,0.9999839067459106,513.3197021484375,414.9264221191406,0.9999574422836304,283.2222595214844,397.4432373046875,0.0024129818193614483
56,279.0708312988281,410.6250915527344,0.9999837875366211,513.3187866210938,414.8912353515625,0.9999566078186035,283.2288818359375,397.4432373046875,0.002435563364997506
57,279.0657958984375,410.6250915527344,0.9999839067459106,513.3187866210938,414.8912353515625,0.999956488609314,283.228759765625,397.4432373046875,0.0024532952811568975
58,279.0708312988281,410.6454772949219,0.9999837875366211,513.3187866210938,414.8912353515625,0.9999562501907349,283.228759765625,397.44561767578125,0.002365996828302741
59,279.0657958984375,410.6454772949219,0.9999837875366211,513.3187866210938,414.9264221191406,0.9999576807022095,283.228759765625,397.4317932128906,0.002355479635298252
60,279.0895080566406,410.65924072265625,0.9999840259552002,513.3309326171875,414.9598388671875,0.9999563694000244,283.2288818359375,397.428955078125,0.002381345722824335
61,279.0826416015625,410.6454772949219,0.9999837875366211,513.3502807617188,414.9598388671875,0.999956488609314,283.229736328125,397.428955078125,0.0024230151902884245
62,279.08587646484375,410.6331787109375,0.9999836683273315,513.3502807617188,414.9598388671875,0.999956488609314,283.229736328125,397.4378967285156,0.0023865632247179747
63,279.0826416015625,410.6266784667969,0.9999837875366211,513.3502807617188,414.959228515625,0.9999569654464722,283.22894287109375,397.4378967285156,0.002408156869933009
64,279.0826416015625,410.6266784667969,0.9999837875366211,513.3521118164062,414.9463806152344,0.9999568462371826,283.22894287109375,397.4378967285156,0.0024251046124845743
65,279.0826416015625,410.6266784667969,0.9999839067459106,513.3502807617188,414.903076171875,0.9999567270278931,283.22894287109375,397.4378967285156,0.0024571362882852554
66,279.08587646484375,410.6266784667969,0.9999839067459106,513.3494873046875,414.903076171875,0.9999574422836304,283.22894287109375,397.4351806640625,0.0024433787912130356
67,279.0643615722656,410.60711669921875,0.9999836683273315,513.341064453125,414.903076171875,0.9999575614929199,283.2225036621094,397.4351806640625,0.002393292495980859
68,279.0643615722656,410.60711669921875,0.9999834299087524,513.3387451171875,414.8472900390625,0.9999570846557617,283.2225036621094,397.4351806640625,0.002378392033278942
69,279.0643615722656,410.6008605957031,0.9999839067459106,513.3211669921875,414.8472900390625,0.9999570846557617,283.2225036621094,397.4443054199219,0.0023999777622520924
70,279.0643615722656,410.6008605957031,0.9999840259552002,513.3211669921875,414.8472900390625,0.9999582767486572,283.2225036621094,397.4443054199219,0.0024701827205717564
71,279.0643615722656,410.6008605957031,0.9999839067459106,513.3341064453125,414.8472900390625,0.9999576807022095,283.2225036621094,397.44769287109375,0.0024453378282487392
72,279.0714416503906,410.5937194824219,0.999983549118042,513.3341064453125,414.8472900390625,0.9999572038650513,283.234130859375,397.4535827636719,0.0023902556858956814
73,279.0714416503906,410.5937194824219,0.9999837875366211,513.3341064453125,414.8125,0.9999581575393677,1244.805908203125,797.51611328125,0.02767641469836235
74,279.0714416503906,410.5861511230469,0.9999836683273315,513.3341064453125,414.8125,0.9999576807022095,1244.805908203125,797.7528686523438,0.3046954274177551
75,279.0643615722656,410.5861511230469,0.9999839067459106,513.3341064453125,414.8125,0.9999589920043945,1244.805908203125,800.9354248046875,0.4208342134952545
76,279.0643615722656,410.5861511230469,0.9999843835830688,513.3202514648438,414.8125,0.999956488609314,1238.8597412109375,800.9492797851562,0.3042199909687042
77,279.0643615722656,410.59075927734375,0.9999836683273315,513.3202514648438,414.8125,0.999956488609314,1237.771728515625,804.1688232421875,0.3634672164916992
78,279.0763854980469,410.602294921875,0.9999834299087524,513.3202514648438,414.8934326171875,0.9999558925628662,1236.76611328125,809.4966430664062,0.699788510799408
79,279.076904296875,410.6112976074219,0.9999837875366211,513.3671875,414.90423583984375,0.9999572038650513,1236.742919921875,811.154052734375,0.5352415442466736
80,279.0830993652344,410.602294921875,0.9999841451644897,513.3818359375,414.9047546386719,0.9999573230743408,1235.618408203125,813.8467407226562,0.2834766209125519
81,279.08282470703125,410.602294921875,0.9999840259552002,513.3971557617188,414.94146728515625,0.9999574422836304,1229.2188720703125,817.9995727539062,0.347077339887619
82,279.0830993652344,410.6024169921875,0.9999837875366211,513.3971557617188,414.94146728515625,0.9999573230743408,1228.1346435546875,818.8361206054688,0.4186258018016815
83,279.08642578125,410.6024169921875,0.999983549118042,513.4033813476562,414.94146728515625,0.9999573230743408,1225.6517333984375,820.0708618164062,0.08378880470991135
84,279.1025085449219,410.6024169921875,0.9999837875366211,513.4039306640625,414.94146728515625,0.9999575614929199,1222.319091796875,820.0708618164062,0.06240575760602951
85,279.1063537597656,410.60540771484375,0.9999836683273315,513.3971557617188,414.9378662109375,0.9999568462371826,1220.535400390625,820.0708618164062,0.004846812225878239
86,279.1167297363281,410.6485900878906,0.9999834299087524,513.4039306640625,414.9282531738281,0.9999572038650513,283.2496643066406,397.4378967285156,0.0023920098319649696
87,279.1167297363281,410.6485900878906,0.9999834299087524,513.4039306640625,414.9282531738281,0.9999581575393677,283.2373352050781,397.4378967285156,0.0023739675525575876
88,279.1167297363281,410.65478515625,0.9999836683273315,513.3650512695312,414.9282531738281,0.9999575614929199,283.2373352050781,397.4342041015625,0.002427739556878805
89,279.1130676269531,410.65478515625,0.9999837875366211,513.3614501953125,414.9282531738281,0.9999576807022095,283.2327575683594,397.4350280761719,0.0024826948065310717
90,279.1060485839844,410.65478515625,0.9999836683273315,513.3646850585938,414.9282531738281,0.9999567270278931,283.2327575683594,397.4350280761719,0.0024331165477633476
91,279.1060485839844,410.65478515625,0.9999836683273315,513.3646850585938,414.9413146972656,0.9999567270278931,283.2277526855469,397.4350280761719,0.0024067172780632973
92,279.1060485839844,410.65478515625,0.9999837875366211,513.3646850585938,414.9413146972656,0.999956488609314,283.2345886230469,397.4350280761719,0.0023908300790935755
93,279.1060485839844,410.6487121582031,0.9999834299087524,513.3646850585938,414.9413146972656,0.9999575614929199,283.2277526855469,397.4358825683594,0.0024822885170578957
94,279.1017150878906,410.6487121582031,0.9999837875366211,513.3646850585938,414.9250183105469,0.9999572038650513,283.2345886230469,397.4358825683594,0.0024085016921162605
95,279.08184814453125,410.6487121582031,0.9999839067459106,513.3458251953125,414.9413146972656,0.999956488609314,283.2332763671875,397.4358825683594,0.0024150179233402014
96,279.0716857910156,410.6487121582031,0.999983549118042,513.3458251953125,414.9374084472656,0.999956488609314,283.2333068847656,397.4358825683594,0.0023594910744577646
97,279.0803527832031,410.6487121582031,0.9999839067459106,513.3388061523438,414.9566955566406,0.9999563694000244,283.2332763671875,397.4358825683594,0.0023907539434731007
98,279.0732421875,410.6650085449219,0.9999837875366211,513.3388061523438,414.9566955566406,0.999957799911499,283.2332763671875,397.4352722167969,0.0024166107177734375
99,279.0732421875,410.6475524902344,0.9999837875366211,513.3409423828125,414.977294921875,0.9999568462371826,283.2332763671875,397.436279296875,0.0023790777195245028
100,279.0732421875,410.6463623046875,0.9999839067459106,513.3936157226562,414.9566955566406,0.9999570846557617,283.2333068847656,397.4407653808594,0.002383005805313587
101,279.0732421875,410.6463623046875,0.9999836683273315,513.3409423828125,414.9566955566406,0.9999569654464722,283.23028564453125,397.4407653808594,0.002408838365226984
102,279.0655822753906,410.61376953125,0.9999840259552002,513.3421630859375,414.9239196777344,0.9999579191207886,283.23028564453125,397.4455871582031,0.002408662112429738
103,279.0655822753906,410.61376953125,0.9999840259552002,513.3427124023438,414.9239196777344,0.9999574422836304,283.23028564453125,397.4455871582031,0.002428815932944417
104,279.0655822753906,410.61376953125,0.9999841451644897,513.3421630859375,414.8945007324219,0.999956488609314,283.23028564453125,397.4455871582031,0.002409710781648755
105,279.0755920410156,410.635986328125,0.9999840259552002,513.3421630859375,414.8945007324219,0.9999560117721558,283.2291564941406,397.4410095214844,0.0023556791711598635
106,279.0755920410156,410.635986328125,0.9999836683273315,513.3427124023438,414.8945007324219,0.9999579191207886,283.226806640625,397.4410095214844,0.0023419945500791073
107,279.0755920410156,410.635986328125,0.9999837875366211,513.3427124023438,414.8404235839844,0.9999566078186035,283.2226257324219,397.4410095214844,0.0024186267983168364
108,279.04644775390625,410.635986328125,0.9999842643737793,513.3143310546875,414.8404235839844,0.9999579191207886,283.2291564941406,397.4410095214844,0.002492880681529641
109,279.04644775390625,410.635986328125,0.9999843835830688,513.3143310546875,414.8404235839844,0.9999573230743408,283.2291564941406,397.4410095214844,0.0024314643815159798
110,279.04644775390625,410.60137939453125,0.9999840259552002,513.3143310546875,414.8404235839844,0.9999552965164185,283.2215576171875,397.42974853515625,0.0023576084058731794
111,279.04644775390625,410.60137939453125,0.999983549118042,513.3143310546875,414.8627624511719,0.999957799911499,283.221435546875,397.42974853515625,0.002364693908020854
112,279.05889892578125,410.61480712890625,0.9999836683273315,513.3175659179688,414.9493408203125,0.9999566078186035,283.2353210449219,397.42974853515625,0.0024291465524584055
113,279.05889892578125,410.61480712890625,0.9999841451644897,513.3446655273438,414.9493408203125,0.9999580383300781,283.2353210449219,397.4315185546875,0.0024218640755861998
114,279.05889892578125,410.61480712890625,0.9999839067459106,513.3446655273438,414.9554443359375,0.9999557733535767,283.22149658203125,397.4328308105469,0.002404628787189722
115,279.0555114746094,410.61480712890625,0.9999839067459106,513.3426513671875,414.9493408203125,0.9999570846557617,283.22149658203125,397.43865966796875,0.0023756904993206263
116,279.05889892578125,410.6183166503906,0.9999839067459106,513.3397827148438,414.9493408203125,0.9999557733535767,283.22149658203125,397.43865966796875,0.002392611699178815
117,279.0623474121094,410.6343688964844,0.9999841451644897,513.3397827148438,414.92437744140625,0.9999569654464722,283.22149658203125,397.4328308105469,0.0024271358270198107
118,279.06304931640625,410.6690979003906,0.9999840259552002,513.3397827148438,414.9220275878906,0.9999563694000244,283.22149658203125,397.4328308105469,0.0024312702007591724
119,279.0897521972656,410.634033203125,0.999983549118042,513.3426513671875,414.9220275878906,0.9999567270278931,283.2198181152344,397.44512939453125,0.0023835022002458572
120,279.0897521972656,410.634033203125,0.999983549118042,513.3666381835938,414.8802490234375,0.9999575614929199,283.2218017578125,397.44512939453125,0.00242827320471406
121,279.0897521972656,410.634033203125,0.9999839067459106,513.3666381835938,414.8802490234375,0.9999566078186035,283.2218017578125,397.45086669921875,0.002423092257231474
122,279.0798645019531,410.634033203125,0.9999840259552002,513.3666381835938,414.8802490234375,0.9999570846557617,283.2218017578125,397.45086669921875,0.0024612420238554478
123,279.0798645019531,410.634033203125,0.9999840259552002,513.3521118164062,414.8802490234375,0.9999572038650513,283.2271728515625,397.45086669921875,0.0024523199535906315
124,279.0798645019531,410.6863708496094,0.999983549118042,513.3262939453125,414.8112487792969,0.9999568462371826,283.2300720214844,397.42742919921875,0.0023983377031981945
125,279.0798645019531,410.6863708496094,0.9999834299087524,513.3262939453125,414.8112487792969,0.9999582767486572,283.2300720214844,397.42742919921875,0.002326472895219922
126,279.0798645019531,410.6863708496094,0.9999836683273315,513.3262939453125,414.8112487792969,0.9999572038650513,283.2300720214844,397.42742919921875,0.002352614887058735
127,279.0567626953125,410.6344909667969,0.9999840259552002,513.3153076171875,414.8112487792969,0.999957799911499,283.22723388671875,397.44305419921875,0.002471799962222576
128,279.0567626953125,410.6344909667969,0.9999843835830688,513.3082885742188,414.7727355957031,0.9999572038650513,283.22723388671875,397.44305419921875,0.0024406767915934324
129,279.0567626953125,410.6344909667969,0.9999841451644897,513.3294677734375,414.8683776855469,0.9999561309814453,283.22723388671875,397.44390869140625,0.0024016746319830418
130,279.0520935058594,410.6344909667969,0.9999837875366211,513.3294677734375,414.8860168457031,0.9999560117721558,283.22723388671875,397.44390869140625,0.002382425358518958
131,279.0520935058594,410.6344909667969,0.9999840259552002,513.2840576171875,414.9078063964844,0.9999566078186035,283.22723388671875,397.44390869140625,0.0024081706069409847
132,279.0348205566406,410.603271484375,0.9999841451644897,513.2821655273438,414.9354248046875,0.9999563694000244,283.2286682128906,397.44537353515625,0.0023924442939460278
133,279.0348205566406,410.603271484375,0.9999842643737793,513.3191528320312,414.94403076171875,0.9999561309814453,283.2286682128906,397.44537353515625,0.0023862160742282867
134,279.0331115722656,410.59759521484375,0.9999842643737793,513.2821655273438,414.9441833496094,0.9999563694000244,283.2286682128906,397.44537353515625,0.0023960708640515804
135,279.02880859375,410.603271484375,0.9999840259552002,513.2821655273438,414.9459228515625,0.9999562501907349,283.2286682128906,397.4453430175781,0.002405833685770631
136,279.0331115722656,410.6090393066406,0.9999840259552002,513.2974853515625,414.95147705078125,0.9999561309814453,283.2286682128906,397.44342041015625,0.0023671204689890146
137,279.0386047363281,410.6126403808594,0.9999845027923584,513.3191528320312,414.9556884765625,0.9999561309814453,283.2281188964844,397.4416809082031,0.0023886451963335276
138,279.06103515625,410.6126403808594,0.9999839067459106,513.3222045898438,414.95147705078125,0.9999560117721558,283.2281188964844,397.44342041015625,0.0024075221735984087
139,279.06103515625,410.6126403808594,0.9999837875366211,513.3464965820312,414.95147705078125,0.9999566078186035,283.2273254394531,397.44342041015625,0.0024127629585564137
140,279.0638427734375,410.5832824707031,0.9999840259552002,513.3619384765625,414.9071960449219,0.9999568462371826,283.2273254394531,397.45294189453125,0.002430066466331482
141,279.07159423828125,410.5832824707031,0.9999839067459106,513.3619384765625,414.9071960449219,0.9999581575393677,283.22772216796875,397.45294189453125,0.002444896847009659
142,279.07159423828125,410.5832824707031,0.9999839067459106,513.3464965820312,414.8604736328125,0.9999582767486572,283.231201171875,397.45294189453125,0.0024702756199985743
143,279.09185791015625,410.6864318847656,0.999983549118042,513.3775024414062,414.8361511230469,0.9999561309814453,283.2381896972656,397.4344482421875,0.002415363909676671
144,279.1100158691406,410.6864318847656,0.9999834299087524,513.3775024414062,414.8592834472656,0.9999583959579468,283.2381896972656,397.4344482421875,0.002359738340601325
145,279.1100158691406,410.6864318847656,0.9999837875366211,513.39404296875,414.8533020019531,0.999957799911499,283.2350769042969,397.4344482421875,0.002393195638433099
146,279.11273193359375,410.6443176269531,0.999983549118042,513.401123046875,414.8533020019531,0.9999580383300781,283.2366027832031,397.4352722167969,0.0025296660605818033
147,279.11273193359375,410.6443176269531,0.9999836683273315,513.401123046875,414.8533020019531,0.9999579191207886,283.2350769042969,397.4352722167969,0.0025191656313836575
148,279.1100158691406,410.6443176269531,0.9999831914901733,513.39404296875,414.8533020019531,0.9999569654464722,283.2343444824219,397.4352722167969,0.0024554887786507607
149,279.10992431640625,410.6443176269531,0.9999834299087524,513.401123046875,414.8533020019531,0.9999573230743408,283.2343444824219,397.4352722167969,0.00237860344350338
150,279.1058044433594,410.6443176269531,0.999983549118042,513.378662109375,414.89129638671875,0.9999579191207886,283.23150634765625,397.4352722167969,0.002397957956418395
151,279.1058044433594,410.69281005859375,0.9999834299087524,513.3622436523438,414.77764892578125,0.999958872795105,283.23150634765625,397.44183349609375,0.002453072229400277
152,279.1058044433594,410.69281005859375,0.9999840259552002,513.3451538085938,414.7925720214844,0.9999570846557617,283.23150634765625,397.44183349609375,0.0024425338488072157
153,279.1058044433594,410.6600646972656,0.999983549118042,513.3515625,414.89129638671875,0.9999557733535767,283.2335510253906,397.44183349609375,0.002390592359006405
154,279.08087158203125,410.6600646972656,0.9999834299087524,513.3515625,414.8916320800781,0.9999582767486572,283.2335510253906,397.44085693359375,0.0023586752358824015
155,279.08087158203125,410.6600646972656,0.9999839067459106,513.34521484375,414.8916320800781,0.999955415725708,283.2335510253906,397.44085693359375,0.0023606610484421253
156,279.08087158203125,410.6600646972656,0.9999834299087524,513.34521484375,414.8916320800781,0.9999572038650513,283.22509765625,397.4385986328125,0.0024078944697976112
157,279.08087158203125,410.6600646972656,0.9999840259552002,513.34521484375,414.8916320800781,0.9999569654464722,283.22509765625,397.4385986328125,0.0023879464715719223
158,279.06658935546875,410.59710693359375,0.9999837875366211,513.34521484375,414.8543701171875,0.9999581575393677,283.22509765625,397.44085693359375,0.0023473382461816072
159,279.0556640625,410.59710693359375,0.999983549118042,513.313232421875,414.8543701171875,0.9999576807022095,283.22509765625,397.4449768066406,0.002339602680876851
160,279.0720520019531,410.6579895019531,0.9999840259552002,513.313232421875,414.8543701171875,0.9999579191207886,283.23297119140625,397.4309387207031,0.002433931455016136
161,279.0720520019531,410.6579895019531,0.9999842643737793,513.3119506835938,414.8543701171875,0.9999573230743408,283.234130859375,397.4305114746094,0.0024602997582405806
162,279.0720520019531,410.6579895019531,0.9999839067459106,513.3167724609375,414.8543701171875,0.9999566078186035,283.234130859375,397.4305114746094,0.002410947810858488
163,279.0720520019531,410.6579895019531,0.9999836683273315,513.3167724609375,414.8627014160156,0.9999585151672363,283.23016357421875,397.4305114746094,0.002320252126082778
164,279.0750427246094,410.6579895019531,0.999983549118042,513.3390502929688,414.861572265625,0.9999557733535767,283.2337341308594,397.4305114746094,0.002381974132731557
165,279.0750427246094,410.571533203125,0.9999840259552002,513.3554077148438,414.861572265625,0.9999579191207886,283.2323913574219,397.4530334472656,0.0024598175659775734
166,279.0750427246094,410.571533203125,0.9999840259552002,513.3554077148438,414.861572265625,0.9999576807022095,283.23016357421875,397.4530334472656,0.002434153575450182
167,279.0750427246094,410.571533203125,0.9999839067459106,513.3554077148438,414.861572265625,0.9999580383300781,283.2322082519531,397.4530334472656,0.0024377971421927214
168,279.0804138183594,410.5748291015625,0.9999837875366211,513.3554077148438,414.861572265625,0.9999568462371826,283.2323913574219,397.4530334472656,0.002367607783526182
169,279.0820617675781,410.5986328125,0.9999837875366211,513.3554077148438,414.86566162109375,0.9999572038650513,283.2322082519531,397.44573974609375,0.002358590019866824
170,279.08319091796875,410.6627502441406,0.999983549118042,513.3607177734375,414.86566162109375,0.9999579191207886,283.2322082519531,397.4361572265625,0.0024708854034543037
171,279.08319091796875,410.6627502441406,0.9999836683273315,513.37744140625,414.877685546875,0.9999582767486572,283.2337341308594,397.4361572265625,0.00242353486828506
172,279.0820617675781,410.5986328125,0.999983549118042,513.37744140625,414.8919372558594,0.9999573230743408,283.2337341308594,397.44573974609375,0.002444229554384947
