scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6754150390625,410.4875793457031,0.9999862909317017,512.9017944335938,414.8376770019531,0.9999526739120483,283.13641357421875,397.4723205566406,0.0021153902634978294
33,278.6754150390625,410.3865661621094,0.9999865293502808,512.9017944335938,414.9034118652344,0.999948263168335,283.13641357421875,397.4723205566406,0.002209126716479659
34,278.67236328125,410.3865661621094,0.9999868869781494,512.869140625,414.8961486816406,0.9999481439590454,283.13641357421875,397.4723205566406,0.0022378263529390097
35,278.67236328125,410.3865661621094,0.9999867677688599,512.8484497070312,414.8961486816406,0.9999468326568604,283.13641357421875,397.4723205566406,0.0022023385390639305
36,278.67236328125,410.4809265136719,0.9999866485595703,512.8484497070312,414.8961486816406,0.9999504089355469,283.1445007324219,397.4630432128906,0.0021686565596610308
37,278.6837463378906,410.4809265136719,0.9999862909317017,512.8484497070312,414.8961486816406,0.9999527931213379,283.1445007324219,397.4630432128906,0.0021508100908249617
38,278.6837463378906,410.4809265136719,0.9999862909317017,512.87890625,414.8653869628906,0.9999500513076782,283.1445007324219,397.4630432128906,0.0022264376748353243
39,278.6837463378906,410.46502685546875,0.9999861717224121,512.87890625,414.82879638671875,0.9999504089355469,283.1363220214844,397.45947265625,0.0022925480734556913
40,278.6596374511719,410.46502685546875,0.9999862909317017,512.87890625,414.82879638671875,0.9999490976333618,283.1363220214844,397.45947265625,0.002276345854625106
41,278.6596374511719,410.46502685546875,0.9999864101409912,512.87890625,414.82879638671875,0.9999483823776245,283.1363220214844,397.4526672363281,0.002208951162174344
42,278.6596374511719,410.46502685546875,0.9999860525131226,512.87890625,414.8653869628906,0.9999499320983887,283.1383361816406,397.4485778808594,0.0022007853258401155
43,278.6715087890625,410.46502685546875,0.9999861717224121,512.9098510742188,414.8908996582031,0.9999488592147827,283.1427917480469,397.4485778808594,0.002224553842097521
44,278.701171875,410.4747619628906,0.9999856948852539,512.9522705078125,414.8908996582031,0.9999498128890991,283.1478576660156,397.44671630859375,0.0022540392819792032
45,278.701171875,410.4612731933594,0.9999860525131226,512.9522705078125,414.93438720703125,0.9999498128890991,283.1520080566406,397.44671630859375,0.002233412116765976
46,278.701171875,410.44415283203125,0.9999858140945435,512.9522705078125,414.93438720703125,0.9999507665634155,283.1512451171875,397.44671630859375,0.0022593021858483553
47,278.6880187988281,410.44415283203125,0.9999858140945435,512.9140014648438,414.9142150878906,0.9999485015869141,283.1512451171875,397.44671630859375,0.0022429993841797113
48,278.6880187988281,410.4612731933594,0.999985933303833,512.9075317382812,414.8964538574219,0.999950647354126,283.1520080566406,397.44390869140625,0.0023237019777297974
49,278.6880187988281,410.4612731933594,0.9999860525131226,512.9075317382812,414.8964538574219,0.9999493360519409,283.1520080566406,397.44122314453125,0.0022570674773305655
50,278.714111328125,410.48870849609375,0.9999860525131226,512.9075317382812,414.8964538574219,0.9999521970748901,283.1571350097656,397.44012451171875,0.0022179139778017998
51,278.714111328125,410.48870849609375,0.9999853372573853,512.9119873046875,414.8964538574219,0.9999520778656006,283.1571350097656,397.44012451171875,0.0022530807182192802
52,278.714111328125,410.48870849609375,0.9999856948852539,512.9119873046875,414.8964538574219,0.99994957447052,283.1571350097656,397.44012451171875,0.0022386580239981413
53,278.6536865234375,410.48870849609375,0.999985933303833,512.9119873046875,414.9283142089844,0.9999510049819946,283.1517028808594,397.44012451171875,0.002300478983670473
54,278.6536865234375,410.48870849609375,0.9999861717224121,512.9119873046875,414.9283142089844,0.9999479055404663,283.1517028808594,397.44012451171875,0.0022619511000812054
55,278.6536865234375,410.5264892578125,0.9999860525131226,512.9033203125,414.868896484375,0.9999498128890991,283.1517028808594,397.4364929199219,0.002253995044156909
56,278.6720886230469,410.5264892578125,0.9999856948852539,512.9033203125,414.89251708984375,0.9999513626098633,283.15411376953125,397.4364929199219,0.0022323401644825935
57,278.6720886230469,410.5264892578125,0.9999855756759644,512.9058837890625,414.89251708984375,0.9999496936798096,283.15667724609375,397.4364929199219,0.0022236385848373175
58,278.6720886230469,410.4631652832031,0.9999855756759644,512.9058837890625,414.89251708984375,0.9999501705169678,283.1615905761719,397.430419921875,0.0023065039422363043
59,278.66522216796875,410.4631652832031,0.9999858140945435,512.8899536132812,414.89251708984375,0.9999500513076782,283.15667724609375,397.430419921875,0.0022719770204275846
60,278.6488342285156,410.4631652832031,0.9999854564666748,512.8828125,414.89251708984375,0.9999496936798096,283.1549377441406,397.430419921875,0.002302012871950865
61,278.6488342285156,410.4908142089844,0.9999856948852539,512.8828125,414.80401611328125,0.9999494552612305,283.15667724609375,397.4290771484375,0.0022918807808309793
62,278.6576232910156,410.52349853515625,0.9999860525131226,512.8776245117188,414.80401611328125,0.999948263168335,283.1615905761719,397.4205322265625,0.002262877067551017
63,278.6576232910156,410.52349853515625,0.9999855756759644,512.8828125,414.80401611328125,0.9999500513076782,283.1656494140625,397.41912841796875,0.002287943847477436
64,278.6622314453125,410.5133361816406,0.9999854564666748,512.90625,414.8456726074219,0.9999488592147827,283.1656494140625,397.4205322265625,0.002263864269480109
65,278.6622314453125,410.4908142089844,0.9999852180480957,512.90625,414.8456726074219,0.9999501705169678,283.1656494140625,397.4205322265625,0.0023080145474523306
66,278.6622314453125,410.4498291015625,0.9999855756759644,512.8847045898438,414.9081115722656,0.9999505281448364,283.1656494140625,397.419677734375,0.0023586279712617397
67,278.6645202636719,410.4498291015625,0.9999854564666748,512.8847045898438,414.9081115722656,0.9999512434005737,283.1656494140625,397.419677734375,0.0023406525142490864
68,278.6645202636719,410.4498291015625,0.9999856948852539,512.8847045898438,414.8783874511719,0.9999493360519409,283.16766357421875,397.419677734375,0.002295432612299919
69,278.665771484375,410.53033447265625,0.9999854564666748,512.8847045898438,414.8783874511719,0.9999502897262573,283.16802978515625,397.4125671386719,0.002304526511579752
70,278.665771484375,410.53033447265625,0.9999853372573853,512.92529296875,414.8783874511719,0.9999529123306274,283.17230224609375,397.4125671386719,0.0023128848988562822
71,278.665771484375,410.53033447265625,0.9999854564666748,512.92529296875,414.8422546386719,0.9999487400054932,283.17230224609375,397.4125671386719,0.002303801942616701
72,278.66552734375,410.4957580566406,0.9999854564666748,512.92529296875,414.8783874511719,0.9999514818191528,283.16802978515625,397.4246826171875,0.0023439775686711073
73,278.66552734375,410.4957580566406,0.9999855756759644,512.9230346679688,414.8460693359375,0.9999523162841797,283.17230224609375,397.4246826171875,0.002337145386263728
74,278.66552734375,410.4957580566406,0.9999855756759644,512.9230346679688,414.8422546386719,0.9999493360519409,283.17230224609375,397.4246826171875,0.002319881459698081
75,278.69610595703125,410.4957580566406,0.9999856948852539,512.9230346679688,414.8460693359375,0.9999512434005737,283.16845703125,397.4246826171875,0.0022536618635058403
76,278.69610595703125,410.4957580566406,0.9999854564666748,512.9315795898438,414.89990234375,0.9999505281448364,283.16845703125,397.4246826171875,0.002321033738553524
77,278.69610595703125,410.4657897949219,0.9999854564666748,512.9315795898438,414.89990234375,0.9999511241912842,283.16845703125,397.4278259277344,0.002338534453883767
78,278.69464111328125,410.4657897949219,0.9999856948852539,512.9315795898438,414.89990234375,0.9999513626098633,283.1676330566406,397.4278259277344,0.002312973840162158
79,278.671630859375,410.4657897949219,0.9999858140945435,512.9066772460938,414.9099426269531,0.9999504089355469,283.1676330566406,397.4278259277344,0.002292169723659754
80,278.671630859375,410.5048828125,0.9999856948852539,512.9066772460938,414.9481506347656,0.9999502897262573,283.1676330566406,397.4221496582031,0.002249627374112606
81,278.671630859375,410.51019287109375,0.9999856948852539,512.9066772460938,414.95611572265625,0.9999486207962036,283.1708679199219,397.4149475097656,0.0023018112406134605
82,278.67449951171875,410.56463623046875,0.9999854564666748,512.9300537109375,414.95611572265625,0.9999501705169678,283.1805114746094,397.40740966796875,0.0023097852244973183
83,278.7105712890625,410.51214599609375,0.9999853372573853,512.9493408203125,414.95611572265625,0.9999505281448364,283.1849365234375,397.4149475097656,0.0022810855880379677
84,278.7105712890625,410.51214599609375,0.9999850988388062,512.9493408203125,414.93389892578125,0.9999523162841797,283.1849365234375,397.4149475097656,0.002297226572409272
85,278.7105712890625,410.51214599609375,0.9999852180480957,512.9493408203125,414.9000244140625,0.9999498128890991,283.1849365234375,397.4185485839844,0.0022959851194173098
86,278.66778564453125,410.51214599609375,0.9999855756759644,512.9327392578125,414.9000244140625,0.999951958656311,283.1808166503906,397.4185485839844,0.0023445896804332733
87,278.66778564453125,410.51214599609375,0.9999854564666748,512.92919921875,414.9000244140625,0.999950647354126,283.175537109375,397.4185485839844,0.0023118488024920225
88,278.66778564453125,410.5741271972656,0.9999854564666748,512.92919921875,414.87786865234375,0.99994957447052,283.175537109375,397.39776611328125,0.0022879992611706257
89,278.7074890136719,410.5741271972656,0.9999850988388062,512.92919921875,414.9000244140625,0.9999523162841797,283.1800537109375,397.39776611328125,0.0023149445187300444
90,278.7074890136719,410.5741271972656,0.9999850988388062,512.9190063476562,414.8735046386719,0.9999510049819946,283.1800537109375,397.39776611328125,0.0023119717370718718
91,278.7074890136719,410.4861145019531,0.9999850988388062,512.9190063476562,414.8735046386719,0.9999518394470215,283.1774597167969,397.4227294921875,0.002321144100278616
92,278.6727294921875,410.4861145019531,0.9999850988388062,512.9190063476562,414.9010925292969,0.9999516010284424,283.1800537109375,397.4227294921875,0.002378266304731369
93,278.6727294921875,410.4861145019531,0.9999854564666748,512.9190063476562,414.9208984375,0.9999504089355469,283.1774597167969,397.4227294921875,0.0023464462719857693
94,278.6727294921875,410.4936218261719,0.9999854564666748,512.9190063476562,414.9208984375,0.9999489784240723,283.1774597167969,397.422119140625,0.0022967697586864233
95,278.6748962402344,410.5329895019531,0.9999849796295166,512.930908203125,414.9685363769531,0.999950647354126,283.18603515625,397.4035339355469,0.002361330669373274
96,278.6973876953125,410.55804443359375,0.9999852180480957,512.9500122070312,414.9685363769531,0.9999510049819946,283.19805908203125,397.3978271484375,0.0023438390344381332
97,278.6973876953125,410.5329895019531,0.9999852180480957,512.9642333984375,414.9576416015625,0.9999508857727051,283.18603515625,397.4035339355469,0.0023044904228299856
98,278.6973876953125,410.4936218261719,0.9999850988388062,512.9642333984375,414.9227294921875,0.9999508857727051,283.18603515625,397.4061584472656,0.002316083526238799
99,278.6814270019531,410.4832458496094,0.9999853372573853,512.9500122070312,414.9227294921875,0.9999511241912842,283.17431640625,397.4061584472656,0.002322165761142969
100,278.6814270019531,410.4832458496094,0.9999853372573853,512.9196166992188,414.8748474121094,0.9999514818191528,283.17431640625,397.40814208984375,0.0023206714540719986
101,278.6814270019531,410.4832458496094,0.9999853372573853,512.9196166992188,414.8563537597656,0.9999511241912842,283.17431640625,397.40814208984375,0.002350186463445425
102,278.7042236328125,410.55877685546875,0.9999852180480957,512.9196166992188,414.8563537597656,0.9999493360519409,283.1826477050781,397.41033935546875,0.0022952109575271606
103,278.7042236328125,410.55877685546875,0.9999850988388062,512.951416015625,414.81439208984375,0.9999510049819946,283.1826477050781,397.41033935546875,0.002265352290123701
104,278.7042236328125,410.55877685546875,0.9999853372573853,512.951416015625,414.81439208984375,0.99994957447052,283.1826477050781,397.41033935546875,0.0023030019365251064
105,278.6853942871094,410.55853271484375,0.9999850988388062,512.951416015625,414.81939697265625,0.9999525547027588,283.18511962890625,397.41033935546875,0.0023931467439979315
106,278.6853942871094,410.55853271484375,0.9999858140945435,512.931640625,414.91290283203125,0.999951958656311,283.1823425292969,397.41033935546875,0.002337794518098235
107,278.6853942871094,410.55853271484375,0.9999854564666748,512.931640625,414.8286437988281,0.999950647354126,283.1823425292969,397.4058532714844,0.0022892067208886147
108,278.712646484375,410.55853271484375,0.9999852180480957,512.931640625,414.86859130859375,0.9999523162841797,283.1823425292969,397.4058532714844,0.0023104248102754354
109,278.712646484375,410.55853271484375,0.999984860420227,512.931640625,414.86859130859375,0.9999520778656006,283.1823425292969,397.4058532714844,0.002320973202586174
110,278.712646484375,410.4412536621094,0.9999850988388062,512.9478759765625,414.86859130859375,0.9999525547027588,283.1736145019531,397.4161376953125,0.0023717135190963745
111,278.6546936035156,410.4412536621094,0.9999853372573853,512.9478759765625,414.8286437988281,0.999953031539917,283.1736145019531,397.4161376953125,0.0023950235918164253
112,278.6546936035156,410.4412536621094,0.9999850988388062,512.9255981445312,414.8584289550781,0.9999517202377319,283.1736145019531,397.4161376953125,0.0023790118284523487
113,278.6546936035156,410.48516845703125,0.9999856948852539,512.9255981445312,414.8584289550781,0.9999485015869141,283.1777648925781,397.4109191894531,0.002302982145920396
114,278.6567077636719,410.50445556640625,0.9999854564666748,512.9478759765625,414.87457275390625,0.9999508857727051,283.1777648925781,397.40533447265625,0.002313627628609538
115,278.6683654785156,410.6123046875,0.9999852180480957,512.9274291992188,414.8584289550781,0.9999505281448364,283.1802062988281,397.3943176269531,0.0023306235671043396
116,278.6683654785156,410.52728271484375,0.9999850988388062,512.9393920898438,414.9256591796875,0.9999514818191528,283.18084716796875,397.40533447265625,0.002332232892513275
117,278.6683654785156,410.50445556640625,0.9999850988388062,512.9393920898438,414.9256591796875,0.99994957447052,283.18084716796875,397.4055480957031,0.00229492480866611
118,278.636962890625,410.50445556640625,0.9999853372573853,512.9274291992188,414.87298583984375,0.9999493360519409,283.1741943359375,397.4055480957031,0.002340537728741765
119,278.636962890625,410.52728271484375,0.9999855756759644,512.8737182617188,414.87298583984375,0.9999516010284424,283.1741943359375,397.4055480957031,0.002298514125868678
120,278.636962890625,410.52728271484375,0.9999854564666748,512.8737182617188,414.87298583984375,0.9999508857727051,283.1741943359375,397.4055480957031,0.0023943809792399406
121,278.63946533203125,410.5799255371094,0.9999853372573853,512.8737182617188,414.8670349121094,0.9999489784240723,283.1741943359375,397.4072570800781,0.002340318402275443
122,278.6687316894531,410.5799255371094,0.9999849796295166,512.9122924804688,414.8630676269531,0.9999508857727051,283.17425537109375,397.4072570800781,0.0023259969893842936
123,278.6687316894531,410.5799255371094,0.9999854564666748,512.9122924804688,414.8494873046875,0.9999510049819946,283.1761474609375,397.4072570800781,0.0022951760329306126
124,278.6687316894531,410.4493408203125,0.9999850988388062,512.9122924804688,414.8494873046875,0.9999524354934692,283.1761474609375,397.4072570800781,0.002336885081604123
125,278.6356506347656,410.4493408203125,0.9999853372573853,512.9022827148438,414.8630676269531,0.9999525547027588,283.1780700683594,397.4072570800781,0.002323725027963519
126,278.6356506347656,410.4493408203125,0.9999854564666748,512.9022827148438,414.8641052246094,0.99994957447052,283.1780700683594,397.4054870605469,0.0022992317099124193
127,278.6356506347656,410.5035705566406,0.9999855756759644,512.9022827148438,414.87762451171875,0.9999493360519409,283.17852783203125,397.4054870605469,0.0022797381971031427
128,278.677978515625,410.5035705566406,0.9999852180480957,512.952880859375,414.8851013183594,0.9999521970748901,283.178955078125,397.4054870605469,0.0023179142735898495
129,278.677978515625,410.5035705566406,0.9999852180480957,512.952880859375,414.8851013183594,0.9999518394470215,283.178955078125,397.41131591796875,0.0023529024329036474
130,278.677978515625,410.45220947265625,0.9999852180480957,512.952880859375,414.8878479003906,0.9999521970748901,283.1812438964844,397.41131591796875,0.00232809130102396
131,278.63262939453125,410.45220947265625,0.9999852180480957,512.9402465820312,414.8965148925781,0.9999510049819946,283.178955078125,397.41131591796875,0.0023689246736466885
132,278.63262939453125,410.45220947265625,0.9999856948852539,512.93310546875,414.8965148925781,0.9999513626098633,283.178955078125,397.40911865234375,0.002313769655302167
133,278.63262939453125,410.4624938964844,0.9999854564666748,512.93310546875,414.8965148925781,0.9999500513076782,283.1812438964844,397.4062805175781,0.0023791443090885878
134,278.6536560058594,410.56103515625,0.9999854564666748,512.93310546875,414.8878479003906,0.9999500513076782,283.18572998046875,397.4051208496094,0.002328120172023773
135,278.7010803222656,410.56103515625,0.9999847412109375,512.93310546875,414.8536071777344,0.9999524354934692,283.18572998046875,397.4051208496094,0.002336772857233882
136,278.7010803222656,410.56103515625,0.9999849796295166,512.9249267578125,414.8495788574219,0.9999520778656006,283.18572998046875,397.4062805175781,0.0023156912066042423
137,278.7010803222656,410.4429016113281,0.9999850988388062,512.9249267578125,414.8409729003906,0.9999525547027588,283.1820983886719,397.4078674316406,0.0023564647417515516
138,278.64483642578125,410.4429016113281,0.9999853372573853,512.9165649414062,414.8323059082031,0.999953031539917,283.1721496582031,397.4078674316406,0.002345735440030694
139,278.64483642578125,410.4429016113281,0.9999855756759644,512.9054565429688,414.8323059082031,0.9999512434005737,283.1721496582031,397.4078674316406,0.0023552768398076296
140,278.64483642578125,410.53900146484375,0.9999853372573853,512.9054565429688,414.826416015625,0.9999486207962036,283.1721496582031,397.3841857910156,0.0023193703964352608
141,278.65838623046875,410.53900146484375,0.9999850988388062,512.9054565429688,414.8323059082031,0.9999525547027588,283.1721496582031,397.3841857910156,0.002305980771780014
142,278.65838623046875,410.53900146484375,0.9999847412109375,512.9259033203125,414.826416015625,0.9999510049819946,283.17059326171875,397.3841857910156,0.0023140041157603264
143,278.65838623046875,410.4597473144531,0.9999852180480957,512.9259033203125,414.8912658691406,0.9999516010284424,283.1815490722656,397.4198913574219,0.002343610627576709
144,278.6165771484375,410.4597473144531,0.9999856948852539,512.9259033203125,414.8583984375,0.9999520778656006,283.1815490722656,397.4198913574219,0.0023519413080066442
145,278.6165771484375,410.4597473144531,0.9999853372573853,512.8662719726562,414.8583984375,0.9999508857727051,283.1815490722656,397.4198913574219,0.002352024195715785
146,278.6165771484375,410.4597473144531,0.9999852180480957,512.8662719726562,414.8583984375,0.9999477863311768,283.1815490722656,397.4198913574219,0.0023062715772539377
147,278.6687316894531,410.47747802734375,0.9999854564666748,512.8662719726562,414.8912658691406,0.9999492168426514,283.18304443359375,397.40753173828125,0.0022825379855930805
148,278.6845703125,410.5049743652344,0.9999850988388062,512.9022827148438,414.8963623046875,0.9999514818191528,283.1854553222656,397.40753173828125,0.0023699866142123938
149,278.6845703125,410.47747802734375,0.9999850988388062,512.90673828125,414.8988342285156,0.999951958656311,283.1854553222656,397.412109375,0.002336813835427165
150,278.6845703125,410.4613342285156,0.9999852180480957,512.9076538085938,414.91790771484375,0.9999511241912842,283.1766052246094,397.412109375,0.002309841103851795
151,278.6302490234375,410.47747802734375,0.9999855756759644,512.90673828125,414.9241027832031,0.9999500513076782,283.17437744140625,397.40753173828125,0.0023047919385135174
152,278.6302490234375,410.5049743652344,0.9999852180480957,512.90673828125,414.9241027832031,0.9999512434005737,283.17437744140625,397.40716552734375,0.0023430967703461647
153,278.6302490234375,410.543701171875,0.9999853372573853,512.9076538085938,414.9241027832031,0.9999480247497559,283.17437744140625,397.4054260253906,0.002314563374966383
154,278.6739807128906,410.5550231933594,0.9999852180480957,512.9082641601562,414.9241027832031,0.9999512434005737,283.1782531738281,397.4013977050781,0.00230139191262424
155,278.6825866699219,410.5550231933594,0.9999853372573853,512.93115234375,414.85626220703125,0.9999516010284424,283.1782531738281,397.4013977050781,0.0022765083704143763
156,278.6825866699219,410.5550231933594,0.999984860420227,512.93115234375,414.830322265625,0.9999516010284424,283.1893310546875,397.4054260253906,0.0023328776005655527
157,278.6825866699219,410.5030822753906,0.9999850988388062,512.93115234375,414.85626220703125,0.9999527931213379,283.1893310546875,397.4356689453125,0.0023742353077977896
158,278.6825866699219,410.5030822753906,0.9999852180480957,512.9296264648438,414.8818664550781,0.9999529123306274,1247.4412841796875,810.6431274414062,0.0024573642294853926
159,278.6825866699219,410.5030822753906,0.9999855756759644,512.9296264648438,414.82293701171875,0.9999504089355469,1248.5362548828125,810.6431274414062,0.00427622627466917
160,278.7109680175781,410.5030822753906,0.9999852180480957,512.9296264648438,414.8818664550781,0.999951958656311,1248.7669677734375,810.6431274414062,0.018326738849282265
161,278.7109680175781,410.5030822753906,0.9999847412109375,512.948974609375,414.8818664550781,0.9999517202377319,1248.7669677734375,805.7477416992188,0.04885578155517578
162,278.7109680175781,410.4754333496094,0.9999852180480957,512.948974609375,414.8818664550781,0.9999526739120483,1248.338623046875,805.7477416992188,0.09923756867647171
163,278.6419677734375,410.4754333496094,0.9999852180480957,512.948974609375,414.893310546875,0.9999523162841797,1248.338623046875,805.7477416992188,0.06989845633506775
164,278.6419677734375,410.4754333496094,0.9999854564666748,512.948974609375,414.9216003417969,0.999950647354126,1247.4666748046875,805.8534545898438,0.0372343510389328
165,278.6419677734375,410.5093078613281,0.9999853372573853,512.948974609375,414.9379577636719,0.9999512434005737,1246.0460205078125,809.83837890625,0.017110079526901245
166,278.66961669921875,410.5221252441406,0.9999854564666748,512.947998046875,414.9462890625,0.9999511241912842,1245.8668212890625,809.83837890625,0.007726236246526241
167,278.696533203125,410.5238037109375,0.999984860420227,512.9588623046875,414.9480895996094,0.999950647354126,1245.1265869140625,809.83837890625,0.003941851668059826
168,278.696533203125,410.5238037109375,0.9999852180480957,512.9588623046875,414.9480895996094,0.99994957447052,283.19122314453125,397.4166259765625,0.0023399745114147663
169,278.696533203125,410.5221252441406,0.9999850988388062,512.9554443359375,414.9480895996094,0.9999504089355469,283.1814880371094,397.4166259765625,0.00230603339150548
170,278.6781311035156,410.4889831542969,0.9999852180480957,512.947998046875,414.8589782714844,0.9999523162841797,283.18035888671875,397.4156799316406,0.0023706802166998386
171,278.6456604003906,410.4889831542969,0.9999850988388062,512.9100952148438,414.8589782714844,0.9999524354934692,283.18035888671875,397.4099426269531,0.0023886961862444878
