scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2704772949219,411.7116394042969,0.9999818801879883,513.2847900390625,415.50396728515625,0.9999710321426392,283.3854064941406,397.24163818359375,0.0022799919825047255
33,279.2704772949219,411.7116394042969,0.9999818801879883,513.2847900390625,415.50396728515625,0.9999722242355347,283.3773193359375,397.2405090332031,0.0022397213615477085
34,279.2704772949219,411.7080383300781,0.9999819993972778,513.3220825195312,415.50396728515625,0.9999736547470093,283.3777160644531,397.2405090332031,0.002126246690750122
35,279.2704772949219,411.7080383300781,0.9999817609786987,513.349853515625,415.50396728515625,0.9999736547470093,283.3733825683594,397.2405090332031,0.002255735220387578
36,279.2699890136719,411.68731689453125,0.9999818801879883,513.349853515625,415.5043029785156,0.9999701976776123,283.3733825683594,397.2525329589844,0.0023121817503124475
37,279.2604064941406,411.68463134765625,0.9999822378158569,513.349853515625,415.5043029785156,0.9999715089797974,283.3733825683594,397.25701904296875,0.0023449198342859745
38,279.2584533691406,411.61358642578125,0.9999822378158569,513.3363647460938,415.4414367675781,0.9999721050262451,283.3757019042969,397.2591552734375,0.0022720322012901306
39,279.2584533691406,411.6723327636719,0.9999823570251465,513.316650390625,415.47808837890625,0.999972939491272,283.37078857421875,397.263427734375,0.0022514776792377234
40,279.2604064941406,411.6763000488281,0.9999822378158569,513.306884765625,415.5043029785156,0.9999713897705078,283.36798095703125,397.263427734375,0.0022846381179988384
41,279.26129150390625,411.6763000488281,0.9999821186065674,513.316650390625,415.5098876953125,0.9999716281890869,283.36798095703125,397.263427734375,0.0022677923552691936
42,279.2645263671875,411.6763000488281,0.9999823570251465,513.316650390625,415.4949035644531,0.9999724626541138,283.3700866699219,397.2591552734375,0.002243493450805545
43,279.2645263671875,411.6763000488281,0.9999818801879883,513.3116455078125,415.4949035644531,0.9999728202819824,283.36798095703125,397.2630310058594,0.00225042924284935
44,279.2645263671875,411.6763000488281,0.9999817609786987,513.3136596679688,415.4949035644531,0.9999722242355347,283.3674621582031,397.2630310058594,0.0022444019559770823
45,279.2807312011719,411.68670654296875,0.9999822378158569,513.33056640625,415.4949035644531,0.9999704360961914,283.3700866699219,397.2471618652344,0.0022935080341994762
46,279.2808532714844,411.68670654296875,0.9999825954437256,513.3306884765625,415.4949035644531,0.9999710321426392,283.3700866699219,397.2471618652344,0.002309361007064581
47,279.2808532714844,411.68670654296875,0.9999817609786987,513.328857421875,415.50543212890625,0.9999727010726929,283.372802734375,397.249267578125,0.002278855536133051
48,279.2808532714844,411.68670654296875,0.9999815225601196,513.3355102539062,415.50543212890625,0.9999735355377197,283.372802734375,397.249267578125,0.0022524516098201275
49,279.2808532714844,411.68670654296875,0.9999818801879883,513.3355102539062,415.50946044921875,0.9999723434448242,283.372802734375,397.249267578125,0.0022970384452492
50,279.26434326171875,411.68902587890625,0.9999821186065674,513.328857421875,415.5103454589844,0.9999710321426392,283.37261962890625,397.249267578125,0.0023324848152697086
51,279.26434326171875,411.68902587890625,0.9999823570251465,513.2997436523438,415.5103454589844,0.9999719858169556,283.37261962890625,397.249267578125,0.002230367623269558
52,279.26300048828125,411.66259765625,0.9999819993972778,513.2997436523438,415.5103454589844,0.9999727010726929,283.3708190917969,397.2524719238281,0.0022646754514425993
53,279.26434326171875,411.66259765625,0.9999819993972778,513.2997436523438,415.5103454589844,0.9999730587005615,283.3708190917969,397.2524719238281,0.002236725762486458
54,279.26434326171875,411.6551818847656,0.9999819993972778,513.3018798828125,415.4873352050781,0.9999719858169556,283.3711853027344,397.2489929199219,0.00228689587675035
55,279.2647399902344,411.6551818847656,0.9999822378158569,513.3251342773438,415.4873352050781,0.9999716281890869,283.3728942871094,397.2489929199219,0.002330135554075241
56,279.26239013671875,411.6551818847656,0.9999821186065674,513.3251342773438,415.4873352050781,0.9999722242355347,283.3728942871094,397.2445983886719,0.002288368297740817
57,279.2443542480469,411.6551818847656,0.9999817609786987,513.3095092773438,415.4873352050781,0.9999724626541138,283.3728942871094,397.2420349121094,0.0022585864644497633
58,279.2358093261719,411.69580078125,0.9999821186065674,513.3018798828125,415.4873352050781,0.9999725818634033,283.3728942871094,397.2367248535156,0.0022257701493799686
59,279.2443542480469,411.75067138671875,0.9999817609786987,513.305419921875,415.51934814453125,0.9999712705612183,283.37359619140625,397.23138427734375,0.0022927543614059687
60,279.2443542480469,411.75067138671875,0.999982476234436,513.305419921875,415.51934814453125,0.9999716281890869,283.37548828125,397.22930908203125,0.0022473616991192102
61,279.2464599609375,411.75762939453125,0.9999818801879883,513.2928466796875,415.57208251953125,0.9999735355377197,283.37261962890625,397.22576904296875,0.002264002338051796
62,279.2464599609375,411.75762939453125,0.9999821186065674,513.2969970703125,415.57208251953125,0.9999737739562988,283.37261962890625,397.22576904296875,0.0021499209105968475
63,279.2464599609375,411.75762939453125,0.9999821186065674,513.2969970703125,415.57208251953125,0.9999735355377197,283.37261962890625,397.22576904296875,0.0022152585443109274
64,279.23883056640625,411.63409423828125,0.9999825954437256,513.2969970703125,415.4635009765625,0.9999707937240601,283.36248779296875,397.2578125,0.002287775045260787
65,279.23883056640625,411.63409423828125,0.9999825954437256,513.2969970703125,415.4635009765625,0.9999696016311646,283.36248779296875,397.2578125,0.00227832212112844
66,279.23883056640625,411.63409423828125,0.999982476234436,513.3110961914062,415.4635009765625,0.999971866607666,283.36248779296875,397.2578125,0.002268743235617876
67,279.26287841796875,411.64739990234375,0.9999818801879883,513.3248901367188,415.4706115722656,0.9999744892120361,283.3798828125,397.2481384277344,0.002158945892006159
68,279.26287841796875,411.64739990234375,0.9999818801879883,513.3248901367188,415.4706115722656,0.9999746084213257,283.3798828125,397.2481384277344,0.002160110976547003
69,279.26287841796875,411.64739990234375,0.9999818801879883,513.3248901367188,415.4706115722656,0.9999719858169556,283.3798828125,397.2481384277344,0.002268042881041765
70,279.26287841796875,411.64739990234375,0.9999822378158569,513.3059692382812,415.4706115722656,0.9999700784683228,283.3717041015625,397.2481384277344,0.002330123446881771
71,279.26287841796875,411.64739990234375,0.9999821186065674,513.3059692382812,415.4706115722656,0.9999713897705078,283.3717041015625,397.2481384277344,0.0022927599493414164
72,279.27288818359375,411.6556396484375,0.9999818801879883,513.3059692382812,415.50860595703125,0.9999730587005615,283.370849609375,397.2602233886719,0.002220234600827098
73,279.27288818359375,411.6556396484375,0.9999818801879883,513.3148803710938,415.50860595703125,0.9999735355377197,283.3717041015625,397.2543640136719,0.0022257014643400908
74,279.2781982421875,411.6556396484375,0.9999821186065674,513.32666015625,415.50860595703125,0.9999724626541138,283.3777160644531,397.2524719238281,0.002292683580890298
75,279.2781982421875,411.6556396484375,0.9999821186065674,513.32666015625,415.50640869140625,0.999971866607666,283.3777160644531,397.2524719238281,0.0022764846216887236
76,279.2585144042969,411.6556396484375,0.9999817609786987,513.3148803710938,415.4804992675781,0.999971866607666,283.3777160644531,397.2524719238281,0.002316954080015421
77,279.2578125,411.65966796875,0.9999819993972778,513.3065185546875,415.4804992675781,0.9999724626541138,283.3777160644531,397.2524719238281,0.0023099465761333704
78,279.2585144042969,411.68170166015625,0.999982476234436,513.3065185546875,415.4867248535156,0.9999712705612183,283.373046875,397.2505187988281,0.0022371162194758654
79,279.2585144042969,411.68548583984375,0.9999822378158569,513.3065185546875,415.50640869140625,0.9999721050262451,283.373046875,397.24884033203125,0.002294321311637759
80,279.26519775390625,411.6904602050781,0.9999817609786987,513.3208618164062,415.50970458984375,0.9999719858169556,283.3795471191406,397.24884033203125,0.0022886046208441257
81,279.26519775390625,411.6904602050781,0.9999821186065674,513.3348388671875,415.50970458984375,0.9999731779098511,283.3750915527344,397.24884033203125,0.0022141332738101482
82,279.26519775390625,411.6904602050781,0.9999816417694092,513.3348388671875,415.50970458984375,0.9999723434448242,283.3750915527344,397.24884033203125,0.002273049671202898
83,279.2501220703125,411.6311340332031,0.9999823570251465,513.3208618164062,415.4810485839844,0.9999715089797974,283.3750915527344,397.24884033203125,0.0022892600391060114
84,279.2501220703125,411.6311340332031,0.9999823570251465,513.3184204101562,415.4810485839844,0.999969482421875,283.3750915527344,397.24310302734375,0.002304594498127699
85,279.2501220703125,411.6311340332031,0.9999823570251465,513.3184204101562,415.4810485839844,0.9999713897705078,283.3750915527344,397.24310302734375,0.002255306113511324
86,279.26031494140625,411.7272033691406,0.9999819993972778,513.3184204101562,415.52911376953125,0.9999725818634033,283.37298583984375,397.24310302734375,0.002229413017630577
87,279.26031494140625,411.7272033691406,0.9999814033508301,513.3200073242188,415.52911376953125,0.9999744892120361,283.37750244140625,397.24310302734375,0.00221093837171793
88,279.272705078125,411.7272033691406,0.9999821186065674,513.321044921875,415.52911376953125,0.9999728202819824,283.37750244140625,397.2451477050781,0.0022707560565322638
89,279.272705078125,411.6938781738281,0.9999821186065674,513.3231201171875,415.4865417480469,0.9999717473983765,283.3730163574219,397.2473449707031,0.0023098706733435392
90,279.27056884765625,411.6938781738281,0.9999817609786987,513.3231201171875,415.4865417480469,0.9999716281890869,283.37298583984375,397.2505798339844,0.0022864965721964836
91,279.27056884765625,411.6938781738281,0.9999819993972778,513.3231201171875,415.4865417480469,0.9999719858169556,283.3730163574219,397.2563781738281,0.0022392929531633854
92,279.272705078125,411.70867919921875,0.9999822378158569,513.330322265625,415.5209655761719,0.9999721050262451,283.3730163574219,397.2506103515625,0.0022631052415817976
93,279.2955322265625,411.70867919921875,0.9999817609786987,513.330322265625,415.5209655761719,0.9999728202819824,283.3810729980469,397.2506103515625,0.002262816531583667
94,279.2955322265625,411.70867919921875,0.9999817609786987,513.3358764648438,415.5209655761719,0.9999732971191406,283.38116455078125,397.2506103515625,0.002242616144940257
95,279.2955322265625,411.7032165527344,0.9999814033508301,513.3358764648438,415.51531982421875,0.9999727010726929,283.38116455078125,397.24774169921875,0.002258878666907549
96,279.291259765625,411.68603515625,0.9999817609786987,513.3358764648438,415.5005187988281,0.9999725818634033,283.3810729980469,397.24774169921875,0.002269562566652894
97,279.2814025878906,411.68603515625,0.9999821186065674,513.3256225585938,415.5005187988281,0.9999710321426392,283.37689208984375,397.24737548828125,0.002272853860631585
98,279.2814025878906,411.68603515625,0.9999823570251465,513.3256225585938,415.51531982421875,0.9999715089797974,283.3741455078125,397.24737548828125,0.0022679856047034264
99,279.2814025878906,411.74176025390625,0.9999817609786987,513.3256225585938,415.5463562011719,0.9999730587005615,283.3741455078125,397.229248046875,0.0022488932590931654
100,279.2814025878906,411.74176025390625,0.9999810457229614,513.3452758789062,415.5463562011719,0.9999736547470093,283.37689208984375,397.229248046875,0.002242299262434244
101,279.2814025878906,411.74176025390625,0.9999815225601196,513.3452758789062,415.5463562011719,0.9999738931655884,283.37689208984375,397.229248046875,0.0021930187940597534
102,279.2683410644531,411.6629943847656,0.9999818801879883,513.3452758789062,415.4698486328125,0.9999701976776123,283.3802490234375,397.2439880371094,0.0022953080479055643
103,279.2683410644531,411.6629943847656,0.9999818801879883,513.33447265625,415.4698486328125,0.999969482421875,283.3802490234375,397.2439880371094,0.0023398385383188725
104,279.2683410644531,411.6629943847656,0.9999816417694092,513.3145751953125,415.4698486328125,0.9999712705612183,283.3802490234375,397.2439880371094,0.002283394103869796
105,279.2759094238281,411.6629943847656,0.9999816417694092,513.3145751953125,415.4698486328125,0.9999732971191406,283.3801574707031,397.2364807128906,0.002215062500908971
106,279.2759094238281,411.6629943847656,0.9999814033508301,513.3145751953125,415.4698486328125,0.9999737739562988,283.3801574707031,397.2364807128906,0.002258302876725793
107,279.2759094238281,411.6626281738281,0.9999817609786987,513.3208618164062,415.468994140625,0.9999716281890869,283.3801574707031,397.2364807128906,0.0022742892615497112
108,279.2680358886719,411.6626281738281,0.9999819993972778,513.3243408203125,415.468994140625,0.9999713897705078,283.379150390625,397.2474670410156,0.0023004659451544285
109,279.26751708984375,411.6626281738281,0.9999818801879883,513.3243408203125,415.468994140625,0.9999721050262451,283.379150390625,397.2474670410156,0.0022978626657277346
110,279.26617431640625,411.6603088378906,0.9999818801879883,513.3243408203125,415.468994140625,0.9999725818634033,283.376708984375,397.2490234375,0.0022888050880283117
111,279.26617431640625,411.6997375488281,0.9999821186065674,513.3243408203125,415.4900207519531,0.9999716281890869,283.3815612792969,397.2490234375,0.0022448354866355658
112,279.26617431640625,411.700927734375,0.9999821186065674,513.3243408203125,415.5150451660156,0.9999715089797974,283.37945556640625,397.2474670410156,0.002294623525813222
113,279.2778625488281,411.700927734375,0.9999819993972778,513.333251953125,415.5161437988281,0.9999721050262451,283.37945556640625,397.2419738769531,0.002241798909381032
114,279.2778625488281,411.6997375488281,0.9999816417694092,513.333251953125,415.5161437988281,0.9999741315841675,283.37548828125,397.25103759765625,0.0021861535497009754
115,279.2778625488281,411.6997375488281,0.9999818801879883,513.3173828125,415.5161437988281,0.9999737739562988,283.37548828125,397.25103759765625,0.002223614137619734
116,279.255126953125,411.7052001953125,0.9999822378158569,513.3173828125,415.525390625,0.9999713897705078,283.3747253417969,397.2549743652344,0.0022698917891830206
117,279.255126953125,411.7052001953125,0.9999823570251465,513.3173828125,415.525390625,0.9999691247940063,283.3747253417969,397.2549743652344,0.0023159037809818983
118,279.255126953125,411.7052001953125,0.9999822378158569,513.3173828125,415.525390625,0.999972939491272,283.3747253417969,397.2549743652344,0.0022764988243579865
119,279.2738952636719,411.7052001953125,0.9999815225601196,513.3287963867188,415.525390625,0.9999750852584839,283.3775634765625,397.2549743652344,0.0021673578303307295
120,279.2738952636719,411.7052001953125,0.9999814033508301,513.3287963867188,415.525390625,0.9999758005142212,283.3775634765625,397.2549743652344,0.0021435501985251904
121,279.2738952636719,411.6681213378906,0.9999819993972778,513.3287963867188,415.50506591796875,0.9999724626541138,283.3775634765625,397.2485046386719,0.00229400466196239
122,279.2738952636719,411.6681213378906,0.9999821186065674,513.3287353515625,415.50506591796875,0.9999700784683228,283.3775634765625,397.2485046386719,0.002311129355803132
123,279.2707214355469,411.6681213378906,0.999982476234436,513.3094482421875,415.50506591796875,0.9999721050262451,283.3775634765625,397.2485046386719,0.0022652035113424063
124,279.2562255859375,411.7073974609375,0.9999818801879883,513.3094482421875,415.5517272949219,0.9999738931655884,283.37310791015625,397.2448425292969,0.0021999026648700237
125,279.2585144042969,411.7073974609375,0.9999817609786987,513.3085327148438,415.5517272949219,0.9999744892120361,283.3746337890625,397.2448425292969,0.002215523971244693
126,279.2585144042969,411.7073974609375,0.9999818801879883,513.3094482421875,415.5517272949219,0.9999735355377197,283.3746337890625,397.2448425292969,0.0022659352980554104
127,279.25653076171875,411.7073974609375,0.9999819993972778,513.3214111328125,415.5179138183594,0.9999725818634033,283.3793640136719,397.24127197265625,0.002239082008600235
128,279.2562255859375,411.69549560546875,0.9999821186065674,513.3214111328125,415.51324462890625,0.9999725818634033,283.3746337890625,397.24127197265625,0.0022464862558990717
129,279.24578857421875,411.68359375,0.9999821186065674,513.2971801757812,415.49798583984375,0.9999728202819824,283.3746337890625,397.24798583984375,0.0022651387844234705
130,279.24249267578125,411.69549560546875,0.9999822378158569,513.29541015625,415.49798583984375,0.9999707937240601,283.3793640136719,397.24169921875,0.002266454976052046
131,279.24249267578125,411.7033386230469,0.9999819993972778,513.29541015625,415.51324462890625,0.9999719858169556,283.3800048828125,397.2374267578125,0.002316923113539815
132,279.24249267578125,411.7033386230469,0.9999821186065674,513.29541015625,415.5137023925781,0.9999723434448242,283.370361328125,397.2363586425781,0.0022509002592414618
133,279.24249267578125,411.7033386230469,0.9999817609786987,513.29541015625,415.5137023925781,0.9999738931655884,283.3694152832031,397.24169921875,0.002221990842372179
134,279.24249267578125,411.7033386230469,0.9999819993972778,513.29541015625,415.5137023925781,0.9999735355377197,283.3694152832031,397.24169921875,0.0022632332984358072
135,279.2351989746094,411.6369934082031,0.9999823570251465,513.2952880859375,415.45452880859375,0.9999710321426392,283.3694152832031,397.26800537109375,0.0023069693706929684
136,279.2351989746094,411.6369934082031,0.9999823570251465,513.2952880859375,415.45452880859375,0.9999700784683228,283.3694152832031,397.26800537109375,0.0023169417399913073
137,279.2351989746094,411.6369934082031,0.9999822378158569,513.2951049804688,415.45452880859375,0.999970555305481,283.3697814941406,397.26800537109375,0.002311006188392639
138,279.2504577636719,411.706787109375,0.9999819993972778,513.2952880859375,415.5458984375,0.9999728202819824,283.36981201171875,397.2445068359375,0.0022276942618191242
139,279.2504577636719,411.706787109375,0.9999818801879883,513.29736328125,415.5458984375,0.9999748468399048,283.36981201171875,397.2445068359375,0.0021688505075871944
140,279.2504577636719,411.706787109375,0.9999821186065674,513.3009643554688,415.5458984375,0.9999728202819824,283.3701171875,397.2445068359375,0.002250085584819317
141,279.2294616699219,411.6702575683594,0.9999822378158569,513.29736328125,415.51580810546875,0.9999700784683228,283.3697814941406,397.2585144042969,0.0023061849642544985
142,279.2294616699219,411.6702575683594,0.999982476234436,513.29736328125,415.51580810546875,0.9999697208404541,283.3701171875,397.2585144042969,0.0022696370724588633
143,279.2294616699219,411.6702575683594,0.9999823570251465,513.3009643554688,415.51580810546875,0.9999721050262451,283.3724670410156,397.2585144042969,0.0022459388710558414
144,279.2559509277344,411.6702575683594,0.9999822378158569,513.3009643554688,415.51580810546875,0.9999738931655884,283.3724670410156,397.2568359375,0.0021778272930532694
145,279.2596435546875,411.6702575683594,0.9999816417694092,513.3331909179688,415.51580810546875,0.9999738931655884,283.3695373535156,397.2568359375,0.002278007799759507
146,279.262451171875,411.7018737792969,0.9999821186065674,513.3331909179688,415.5157775878906,0.9999727010726929,283.3724670410156,397.24932861328125,0.0022982486989349127
147,279.262451171875,411.7018737792969,0.9999821186065674,513.3331909179688,415.5157775878906,0.9999727010726929,283.3724670410156,397.24932861328125,0.002260821405798197
148,279.262451171875,411.6675109863281,0.9999817609786987,513.3331909179688,415.51226806640625,0.9999723434448242,283.3798828125,397.24481201171875,0.0022716550156474113
149,279.262451171875,411.70343017578125,0.9999819993972778,513.3196411132812,415.5157775878906,0.9999727010726929,283.3804626464844,397.24481201171875,0.002259911736473441
150,279.2693176269531,411.72894287109375,0.9999818801879883,513.3196411132812,415.51983642578125,0.9999721050262451,283.38323974609375,397.236572265625,0.0022854122798889875
151,279.2693176269531,411.74639892578125,0.9999823570251465,513.333251953125,415.5419616699219,0.9999725818634033,283.38323974609375,397.236572265625,0.0022240905091166496
152,279.2924499511719,411.70343017578125,0.9999817609786987,513.333251953125,415.53778076171875,0.9999744892120361,283.3804626464844,397.2420959472656,0.002218117704614997
153,279.2924499511719,411.70343017578125,0.9999816417694092,513.3446044921875,415.53778076171875,0.9999744892120361,283.36749267578125,397.2420959472656,0.002188814803957939
154,279.2924499511719,411.71014404296875,0.9999814033508301,513.3446044921875,415.53778076171875,0.999972939491272,283.36749267578125,397.24127197265625,0.0022748662158846855
155,279.27618408203125,411.71014404296875,0.9999819993972778,513.3135375976562,415.53778076171875,0.9999709129333496,283.36553955078125,397.24127197265625,0.002351541770622134
156,279.27618408203125,411.71014404296875,0.9999818801879883,513.3135375976562,415.53778076171875,0.9999722242355347,283.36749267578125,397.24127197265625,0.002279675332829356
157,279.27618408203125,411.71014404296875,0.9999817609786987,513.3286743164062,415.5429382324219,0.999974250793457,283.37255859375,397.24127197265625,0.0021879153791815042
158,279.27618408203125,411.71014404296875,0.9999818801879883,513.3286743164062,415.5429382324219,0.9999738931655884,283.37255859375,397.24127197265625,0.0021626255474984646
159,279.27618408203125,411.7017517089844,0.9999817609786987,513.3286743164062,415.5429382324219,0.9999723434448242,283.3658752441406,397.2563781738281,0.0022784597240388393
160,279.28582763671875,411.6563720703125,0.9999819993972778,513.3427124023438,415.4695129394531,0.9999716281890869,283.37255859375,397.2563781738281,0.002302172826603055
161,279.2650146484375,411.6563720703125,0.9999819993972778,513.3286743164062,415.4695129394531,0.9999716281890869,283.3731994628906,397.2576599121094,0.002296933438628912
162,279.2623596191406,411.6352844238281,0.9999817609786987,513.3285522460938,415.4580078125,0.9999722242355347,283.3731994628906,397.25921630859375,0.002267993288114667
163,279.2623596191406,411.6352844238281,0.9999823570251465,513.3285522460938,415.4695129394531,0.9999719858169556,283.3731994628906,397.2576599121094,0.0022606279235333204
164,279.2650146484375,411.6563720703125,0.9999821186065674,513.326171875,415.47430419921875,0.999971866607666,283.37677001953125,397.25543212890625,0.00229162466712296
165,279.2650146484375,411.6786804199219,0.9999818801879883,513.3226318359375,415.4788513183594,0.9999722242355347,283.3731994628906,397.2469787597656,0.0022917883470654488
166,279.2591857910156,411.664306640625,0.9999819993972778,513.3226318359375,415.47430419921875,0.9999725818634033,283.37396240234375,397.2446594238281,0.0022009979002177715
167,279.2549133300781,411.664306640625,0.9999819993972778,513.3226318359375,415.47430419921875,0.9999737739562988,283.3730163574219,397.2446594238281,0.002259752480313182
168,279.2549133300781,411.664306640625,0.9999821186065674,513.3079223632812,415.4729919433594,0.9999713897705078,283.3730163574219,397.2446594238281,0.002280864166095853
169,279.2542419433594,411.664306640625,0.9999819993972778,513.306640625,415.44757080078125,0.9999707937240601,283.3729248046875,397.2601623535156,0.002306755166500807
170,279.2542419433594,411.664306640625,0.999982476234436,513.306640625,415.44757080078125,0.9999696016311646,283.3729248046875,397.2601623535156,0.002295856364071369
171,279.2549133300781,411.6682434082031,0.9999823570251465,513.3079223632812,415.44757080078125,0.9999713897705078,283.3729248046875,397.2601623535156,0.0022429085802286863
