scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.02923583984375,410.6296691894531,0.999984860420227,513.3751220703125,414.85992431640625,0.9999563694000244,283.2423400878906,397.4244079589844,0.0022994831670075655
33,279.02923583984375,410.6296691894531,0.9999843835830688,513.3751220703125,414.85992431640625,0.9999561309814453,283.2423400878906,397.4169921875,0.0022920137271285057
34,279.02923583984375,410.6296691894531,0.9999843835830688,513.3751220703125,414.9282531738281,0.9999555349349976,283.2423400878906,397.4169921875,0.002289936412125826
35,279.0331115722656,410.6329040527344,0.9999845027923584,513.417236328125,414.9282531738281,0.9999558925628662,283.23895263671875,397.4140625,0.0023682883474975824
36,279.02923583984375,410.6329040527344,0.9999845027923584,513.417236328125,414.92974853515625,0.9999561309814453,283.23895263671875,397.4140625,0.002359079197049141
37,279.02655029296875,410.6176452636719,0.9999839067459106,513.417236328125,414.9327087402344,0.9999567270278931,283.2325439453125,397.4169921875,0.002372513525187969
38,279.0228271484375,410.5815124511719,0.999984622001648,513.3900756835938,414.92974853515625,0.9999551773071289,283.2325439453125,397.42608642578125,0.002322026528418064
39,279.0101013183594,410.6329040527344,0.999984622001648,513.3872680664062,414.92974853515625,0.9999560117721558,283.23193359375,397.4140625,0.0023284712806344032
40,279.0101013183594,410.6645202636719,0.999984622001648,513.363525390625,414.8963317871094,0.9999561309814453,283.23193359375,397.4131774902344,0.0023694185074418783
41,279.0101013183594,410.6473388671875,0.999984860420227,513.3334350585938,414.8285827636719,0.999955415725708,283.23193359375,397.41497802734375,0.0022652617190033197
42,279.0232849121094,410.6473388671875,0.999984622001648,513.3334350585938,414.8285827636719,0.9999567270278931,283.2375183105469,397.41497802734375,0.0022425029892474413
43,279.0232849121094,410.6473388671875,0.9999845027923584,513.3334350585938,414.8285827636719,0.9999558925628662,283.24017333984375,397.41497802734375,0.0023102720733731985
44,279.0232849121094,410.5737609863281,0.999984860420227,513.3334350585938,414.851318359375,0.9999572038650513,283.24017333984375,397.4259948730469,0.002360797021538019
45,279.012939453125,410.5737609863281,0.9999847412109375,513.3530883789062,414.8586120605469,0.9999572038650513,283.2375183105469,397.4259948730469,0.0023605285678058863
46,279.0091247558594,410.5737609863281,0.9999850988388062,513.3530883789062,414.8586120605469,0.9999558925628662,283.24017333984375,397.4259948730469,0.002353086369112134
47,279.0091247558594,410.63653564453125,0.9999845027923584,513.3530883789062,414.8827819824219,0.9999555349349976,283.24114990234375,397.4229736328125,0.002324488013982773
48,279.012939453125,410.63653564453125,0.999984622001648,513.3530883789062,414.9078674316406,0.9999562501907349,283.2379455566406,397.4229736328125,0.002246752381324768
49,279.012939453125,410.63653564453125,0.9999845027923584,513.3530883789062,414.9214172363281,0.9999563694000244,283.2379455566406,397.4229736328125,0.002325440291315317
50,279.0091247558594,410.61468505859375,0.9999845027923584,513.3467407226562,414.9214172363281,0.9999560117721558,283.2379455566406,397.4229736328125,0.0023660226725041866
51,278.9950866699219,410.5869445800781,0.9999850988388062,513.3467407226562,414.9267578125,0.9999562501907349,283.23077392578125,397.4229736328125,0.0023256936110556126
52,278.9913330078125,410.5809326171875,0.999984622001648,513.3467407226562,414.9252624511719,0.9999551773071289,283.23077392578125,397.4206848144531,0.0023031269665807486
53,278.9913330078125,410.5869445800781,0.9999847412109375,513.3467407226562,414.9267578125,0.999956488609314,283.23077392578125,397.41888427734375,0.0023437042254954576
54,278.9950866699219,410.61468505859375,0.9999847412109375,513.3596801757812,415.0059814453125,0.9999563694000244,283.23736572265625,397.4157409667969,0.00233629927970469
55,279.0205383300781,410.5869445800781,0.9999843835830688,513.3803100585938,414.9267578125,0.9999548196792603,283.2401428222656,397.4157409667969,0.0022815316915512085
56,279.0205383300781,410.57061767578125,0.9999841451644897,513.4091186523438,414.9252624511719,0.9999556541442871,283.2401428222656,397.4206848144531,0.0022920160554349422
57,279.0205383300781,410.57061767578125,0.9999845027923584,513.4091186523438,414.9208068847656,0.9999572038650513,283.23736572265625,397.426025390625,0.0023642450105398893
58,279.0205383300781,410.57061767578125,0.999984622001648,513.4091186523438,414.901123046875,0.9999566078186035,283.2347412109375,397.426025390625,0.002378158736974001
59,279.0205383300781,410.57061767578125,0.999984860420227,513.3914794921875,414.901123046875,0.9999562501907349,283.2347412109375,397.426025390625,0.002377463271841407
60,279.0356750488281,410.677734375,0.9999847412109375,513.3355712890625,414.88348388671875,0.9999556541442871,283.2347412109375,397.4152526855469,0.0023082660045474768
61,279.041259765625,410.677734375,0.9999845027923584,513.3355712890625,414.88348388671875,0.9999598264694214,283.2347412109375,397.4152526855469,0.0022241678088903427
62,279.041259765625,410.677734375,0.9999841451644897,513.3355712890625,414.836669921875,0.9999586343765259,283.2472229003906,397.4152526855469,0.002246796153485775
63,279.041259765625,410.6195983886719,0.9999845027923584,513.39599609375,414.88720703125,0.9999557733535767,283.2476806640625,397.4200744628906,0.0024106379132717848
64,279.041259765625,410.6195983886719,0.999984622001648,513.4010009765625,414.88720703125,0.9999574422836304,283.2476806640625,397.4200744628906,0.0023964548017829657
65,279.041259765625,410.6195983886719,0.999984622001648,513.4010009765625,414.88720703125,0.999956488609314,283.2488098144531,397.4200744628906,0.0023202940355986357
66,279.0614318847656,410.6642761230469,0.9999843835830688,513.4010009765625,414.9249572753906,0.9999550580978394,283.2488098144531,397.4200744628906,0.002271404257044196
67,279.0614318847656,410.6642761230469,0.9999842643737793,513.4010009765625,414.9249572753906,0.9999570846557617,283.2488098144531,397.4200744628906,0.0022927892860025167
68,279.0614318847656,410.6642761230469,0.9999845027923584,513.4010009765625,414.89422607421875,0.9999561309814453,283.2308349609375,397.41839599609375,0.002326224697753787
69,279.0614318847656,410.6642761230469,0.9999847412109375,513.3333129882812,414.80255126953125,0.9999568462371826,283.2308349609375,397.4262390136719,0.002319278893992305
70,279.0303039550781,410.6402893066406,0.999984622001648,513.3814086914062,414.89422607421875,0.9999552965164185,283.2308349609375,397.4264221191406,0.0023055870551615953
71,279.0253601074219,410.6368713378906,0.9999845027923584,513.3814086914062,414.8365783691406,0.9999555349349976,283.24176025390625,397.43719482421875,0.0023062375839799643
72,279.02154541015625,410.6368713378906,0.9999847412109375,513.368408203125,414.8365783691406,0.9999558925628662,283.24176025390625,397.4490051269531,0.0027845201548188925
73,279.0253601074219,410.6368713378906,0.9999849796295166,513.368408203125,414.8365783691406,0.9999580383300781,283.24176025390625,397.4490051269531,0.0023792802821844816
74,279.0253601074219,410.6368713378906,0.9999849796295166,513.3814086914062,414.88720703125,0.9999562501907349,283.23724365234375,397.4490051269531,0.0023587641771882772
75,279.0253601074219,410.5585021972656,0.9999843835830688,513.3934936523438,414.8454284667969,0.999956488609314,283.2341003417969,397.43597412109375,0.0022666899021714926
76,278.999267578125,410.5585021972656,0.9999842643737793,513.368408203125,414.8454284667969,0.9999556541442871,283.2315673828125,397.43597412109375,0.002331482945010066
77,278.999267578125,410.5931091308594,0.999984860420227,513.3532104492188,414.8454284667969,0.999957799911499,283.2315673828125,397.43450927734375,0.002369483932852745
78,278.999267578125,410.5931091308594,0.9999849796295166,513.3532104492188,414.8749694824219,0.9999572038650513,283.2315673828125,397.43450927734375,0.0023909530136734247
79,278.999267578125,410.5931091308594,0.9999849796295166,513.3464965820312,414.8454284667969,0.9999547004699707,283.2315673828125,397.43450927734375,0.0022993574384599924
80,279.0374755859375,410.5931091308594,0.9999847412109375,513.3464965820312,414.8592834472656,0.9999583959579468,283.2278137207031,397.43450927734375,0.0022271813359111547
81,279.0374755859375,410.5931091308594,0.999984622001648,513.3464965820312,414.8592834472656,0.9999567270278931,283.23712158203125,397.43450927734375,0.002278121653944254
82,279.0374755859375,410.5710144042969,0.999984860420227,513.3485717773438,414.8592834472656,0.9999570846557617,283.2392883300781,397.42010498046875,0.002379152225330472
83,279.0374755859375,410.5710144042969,0.9999849796295166,513.3485717773438,414.828369140625,0.9999587535858154,283.2392883300781,397.42010498046875,0.0024218838661909103
84,279.0374755859375,410.5710144042969,0.999984860420227,513.4239501953125,414.8592834472656,0.9999555349349976,283.2392883300781,397.42010498046875,0.002302260370925069
85,279.04254150390625,410.6685791015625,0.9999845027923584,513.4239501953125,414.9179382324219,0.9999551773071289,283.24169921875,397.42010498046875,0.0022951913997530937
86,279.04254150390625,410.67279052734375,0.9999843835830688,513.4116821289062,414.9811706542969,0.9999558925628662,283.24169921875,397.4178161621094,0.002335259225219488
87,279.0552062988281,410.67279052734375,0.9999845027923584,513.4116821289062,414.9817199707031,0.9999548196792603,283.23895263671875,397.4178161621094,0.002305025467649102
88,279.0626220703125,410.67279052734375,0.999984622001648,513.4116821289062,414.9817199707031,0.9999560117721558,283.2376708984375,397.4178161621094,0.0022854667622596025
89,279.0552062988281,410.67279052734375,0.999984622001648,513.40234375,414.9815979003906,0.9999557733535767,283.2376708984375,397.4220275878906,0.0023551962804049253
90,279.0496520996094,410.6722412109375,0.9999843835830688,513.38525390625,414.9811706542969,0.9999566078186035,283.2376403808594,397.4220275878906,0.002343150321394205
91,279.0496520996094,410.6561279296875,0.9999847412109375,513.38525390625,414.94854736328125,0.9999555349349976,283.2376708984375,397.4248046875,0.002324807457625866
92,279.0496520996094,410.6561279296875,0.9999849796295166,513.3838500976562,414.8742370605469,0.9999561309814453,283.24322509765625,397.4248046875,0.0023576936218887568
93,279.0496520996094,410.6561279296875,0.999984860420227,513.3695068359375,414.8742370605469,0.999956488609314,283.2472839355469,397.4248046875,0.00231840624473989
94,279.0639343261719,410.63623046875,0.9999843835830688,513.3695068359375,414.8742370605469,0.9999579191207886,283.2472839355469,397.426025390625,0.0022297820542007685
95,279.0639343261719,410.63623046875,0.9999845027923584,513.3963012695312,414.8634338378906,0.9999582767486572,283.2472839355469,397.426025390625,0.0022272819187492132
96,279.0639343261719,410.63623046875,0.999984622001648,513.3372192382812,414.8634338378906,0.9999563694000244,283.2425231933594,397.41546630859375,0.0023366494569927454
97,279.0592041015625,410.63623046875,0.999984860420227,513.3372192382812,414.8634338378906,0.9999572038650513,283.2420349121094,397.41546630859375,0.002366627100855112
98,279.0592041015625,410.63623046875,0.9999847412109375,513.3372192382812,414.8659973144531,0.9999555349349976,283.2420349121094,397.41546630859375,0.0023004659451544285
99,279.0450439453125,410.64520263671875,0.9999843835830688,513.3372192382812,414.8659973144531,0.999956488609314,283.2420349121094,397.41546630859375,0.0022572726011276245
100,279.0450439453125,410.64520263671875,0.9999843835830688,513.3372192382812,414.8659973144531,0.999957799911499,283.2337341308594,397.41546630859375,0.0022654051426798105
101,279.0450439453125,410.64520263671875,0.9999845027923584,513.3796997070312,414.8575439453125,0.9999555349349976,283.23260498046875,397.41796875,0.002321974840015173
102,279.00079345703125,410.6370849609375,0.999984860420227,513.3796997070312,414.8659973144531,0.9999580383300781,283.23260498046875,397.4491271972656,0.002394051756709814
103,279.00079345703125,410.6370849609375,0.9999849796295166,513.3796997070312,414.8575439453125,0.9999566078186035,283.23260498046875,397.4542236328125,0.002352392300963402
104,279.0000915527344,410.62548828125,0.999984860420227,513.3367309570312,414.8575439453125,0.9999537467956543,1246.0404052734375,721.733642578125,0.00505950627848506
105,279.0000915527344,410.62548828125,0.999984622001648,513.3291015625,414.96429443359375,0.9999558925628662,1246.24658203125,722.9022216796875,0.006215093191713095
106,279.0000915527344,410.62548828125,0.999984860420227,513.3291015625,414.96429443359375,0.999954104423523,1246.89599609375,729.3812255859375,0.005407392047345638
107,279.00469970703125,410.60614013671875,0.9999852180480957,513.3291015625,414.9112548828125,0.9999548196792603,1246.89599609375,729.7401123046875,0.012551112100481987
108,278.9852600097656,410.57916259765625,0.9999847412109375,513.349609375,414.9383544921875,0.9999562501907349,1246.89599609375,729.928955078125,0.01969914510846138
109,278.99200439453125,410.578857421875,0.9999847412109375,513.3860473632812,414.9112548828125,0.999956488609314,1247.31982421875,729.993896484375,0.009377455338835716
110,278.99200439453125,410.56170654296875,0.9999847412109375,513.3860473632812,414.89593505859375,0.9999561309814453,1247.31982421875,730.4096069335938,0.004244355484843254
111,278.99200439453125,410.578857421875,0.9999849796295166,513.3860473632812,414.89593505859375,0.9999573230743408,1247.5625,730.490478515625,0.005631466396152973
112,278.99200439453125,410.578857421875,0.9999850988388062,513.349609375,414.89593505859375,0.9999560117721558,1247.5625,730.490478515625,0.017828987911343575
113,279.0163269042969,410.6758728027344,0.9999847412109375,513.3431396484375,414.87982177734375,0.9999549388885498,1246.0172119140625,730.490478515625,0.01591655984520912
114,279.0191955566406,410.6758728027344,0.9999843835830688,513.3431396484375,414.83721923828125,0.9999567270278931,283.24676513671875,397.44097900390625,0.002261912450194359
115,279.0191955566406,410.6758728027344,0.999984622001648,513.359619140625,414.83721923828125,0.9999549388885498,283.2419128417969,397.43304443359375,0.002269228920340538
116,279.0359191894531,410.66754150390625,0.999984622001648,513.3306274414062,414.8133239746094,0.9999575614929199,283.2404479980469,397.4302978515625,0.002372120739892125
117,279.0356140136719,410.6446228027344,0.9999850988388062,513.359619140625,414.83721923828125,0.9999557733535767,283.23760986328125,397.4302978515625,0.0023197720292955637
118,279.0356140136719,410.6446228027344,0.999984622001648,513.3782348632812,414.9245300292969,0.9999560117721558,283.2325744628906,397.4302978515625,0.0023144774604588747
119,279.0386657714844,410.6446228027344,0.9999847412109375,513.3782348632812,414.9245300292969,0.999956488609314,283.23760986328125,397.425537109375,0.0022737050894647837
120,279.0550231933594,410.6446228027344,0.9999843835830688,513.4118041992188,414.95208740234375,0.9999550580978394,283.2325744628906,397.425537109375,0.0023063020780682564
121,279.0559387207031,410.6446228027344,0.9999843835830688,513.4118041992188,414.95208740234375,0.999956488609314,283.2330627441406,397.4249572753906,0.002337208716198802
122,279.0559387207031,410.6528625488281,0.999984622001648,513.3782348632812,414.9167785644531,0.9999567270278931,283.2330627441406,397.41741943359375,0.0023237515706568956
123,279.0550231933594,410.62713623046875,0.9999843835830688,513.4118041992188,414.9167785644531,0.9999552965164185,283.2330627441406,397.4224853515625,0.0022792338859289885
124,279.0370788574219,410.6455078125,0.9999847412109375,513.4141845703125,414.95208740234375,0.9999570846557617,283.2330627441406,397.4224853515625,0.0023033658508211374
125,279.0370788574219,410.66796875,0.9999849796295166,513.3193969726562,414.82415771484375,0.9999555349349976,283.2341613769531,397.4224853515625,0.002302599838003516
126,279.0370788574219,410.6455078125,0.9999845027923584,513.4141845703125,414.9696044921875,0.9999556541442871,283.2341613769531,397.4224853515625,0.0023163952864706516
127,279.0483093261719,410.6452941894531,0.9999847412109375,513.4190673828125,414.9696044921875,0.9999563694000244,283.2341613769531,397.4272155761719,0.002307024085894227
128,279.0483093261719,410.6452941894531,0.9999843835830688,513.4141845703125,414.91986083984375,0.9999561309814453,283.2345886230469,397.42779541015625,0.002324041211977601
129,279.0483093261719,410.6363830566406,0.999984860420227,513.3763427734375,414.91986083984375,0.9999572038650513,283.2347717285156,397.42779541015625,0.0023390117567032576
130,279.046142578125,410.6363830566406,0.999984860420227,513.3763427734375,414.91986083984375,0.9999561309814453,283.2372741699219,397.42340087890625,0.0023383318912237883
131,279.046142578125,410.6363830566406,0.999984622001648,513.3633422851562,414.8929138183594,0.9999557733535767,283.2395935058594,397.42340087890625,0.002306685084477067
132,279.03369140625,410.6383361816406,0.9999847412109375,513.3633422851562,414.91986083984375,0.9999560117721558,283.2395935058594,397.4233093261719,0.002252846024930477
133,279.03369140625,410.6383361816406,0.9999841451644897,513.3633422851562,414.8572082519531,0.9999579191207886,283.2422180175781,397.4233093261719,0.0022291543427854776
134,279.03369140625,410.6383361816406,0.9999847412109375,513.3969116210938,414.8374938964844,0.999955415725708,283.2422180175781,397.42340087890625,0.0022915645968168974
135,279.01611328125,410.6383361816406,0.999984860420227,513.3969116210938,414.8572082519531,0.9999579191207886,283.2422180175781,397.4294738769531,0.0024183171335607767
136,279.01611328125,410.6383361816406,0.9999849796295166,513.3969116210938,414.8374938964844,0.9999569654464722,283.2325439453125,397.4294738769531,0.0023670245427638292
137,279.01611328125,410.6264343261719,0.999984860420227,513.417236328125,414.8374938964844,0.9999555349349976,283.2325439453125,397.4294738769531,0.0023126096930354834
138,279.0143737792969,410.6264343261719,0.999984622001648,513.3733520507812,414.9270935058594,0.9999551773071289,283.23175048828125,397.4294738769531,0.002260087989270687
139,279.0247497558594,410.6264343261719,0.9999847412109375,513.3733520507812,414.9317932128906,0.9999563694000244,283.2325439453125,397.4294128417969,0.002333950949832797
140,279.031982421875,410.6264343261719,0.9999849796295166,513.41357421875,414.9317932128906,0.9999563694000244,283.23504638671875,397.4211120605469,0.0023141957353800535
141,279.031982421875,410.6264343261719,0.999984860420227,513.41357421875,414.9693603515625,0.9999557733535767,283.23504638671875,397.4294128417969,0.002314017154276371
142,279.0247497558594,410.6092529296875,0.999984622001648,513.4068603515625,414.9693603515625,0.9999558925628662,283.2337341308594,397.4288635253906,0.0023074906785041094
143,279.0247497558594,410.6092529296875,0.999984860420227,513.41357421875,414.9693603515625,0.999955415725708,283.2403259277344,397.4288635253906,0.0022873952984809875
144,279.0399475097656,410.6451721191406,0.9999847412109375,513.41357421875,414.9546813964844,0.9999562501907349,283.234375,397.4288635253906,0.002296872204169631
145,279.0399475097656,410.64971923828125,0.9999849796295166,513.4068603515625,414.9528503417969,0.9999573230743408,283.2337341308594,397.4288635253906,0.0033100699074566364
146,279.0608825683594,410.6220397949219,0.9999845027923584,513.4293212890625,414.9528503417969,0.9999557733535767,283.2340393066406,397.4283142089844,0.0023626619949936867
147,279.0608825683594,410.6220397949219,0.9999841451644897,513.4300537109375,414.8552551269531,0.9999567270278931,283.2340393066406,397.4283142089844,0.00233315397053957
148,279.0608825683594,410.6220397949219,0.9999845027923584,513.4300537109375,414.9447326660156,0.9999561309814453,283.2340393066406,397.4283142089844,0.002344503765925765
149,279.049072265625,410.6220397949219,0.9999845027923584,513.4207763671875,414.8282470703125,0.9999580383300781,283.2340393066406,397.4283142089844,0.002431099070236087
150,279.049072265625,410.6220397949219,0.9999849796295166,513.4207763671875,414.8282470703125,0.9999561309814453,283.2362365722656,397.4283142089844,0.002335380297154188
151,279.049072265625,410.7204895019531,0.999984622001648,513.3580322265625,414.8272705078125,0.9999569654464722,283.2362365722656,397.4190979003906,0.0022105209063738585
152,279.0654602050781,410.7204895019531,0.9999842643737793,513.3580322265625,414.8272705078125,0.9999576807022095,283.2362365722656,397.4190979003906,0.002275665756314993
153,279.0654602050781,410.7204895019531,0.9999843835830688,513.3580322265625,414.8272705078125,0.9999563694000244,283.2353515625,397.4190979003906,0.00227804365567863
154,279.0654602050781,410.63006591796875,0.9999843835830688,513.4160766601562,414.85064697265625,0.999957799911499,283.2353515625,397.4290466308594,0.002350833034142852
155,279.0589294433594,410.63006591796875,0.9999847412109375,513.4160766601562,414.85064697265625,0.9999574422836304,283.2353515625,397.4290466308594,0.002408459084108472
156,279.05291748046875,410.63006591796875,0.999984860420227,513.4160766601562,414.85064697265625,0.9999580383300781,283.2367248535156,397.4290466308594,0.00233284430578351
157,279.03778076171875,410.64898681640625,0.999984622001648,513.3593139648438,414.85064697265625,0.9999555349349976,283.24334716796875,397.4223937988281,0.002228550845757127
158,279.03778076171875,410.64898681640625,0.999984622001648,513.3593139648438,414.8946533203125,0.9999572038650513,283.24334716796875,397.4164123535156,0.002243342809379101
159,279.0325622558594,410.64898681640625,0.9999847412109375,513.3593139648438,414.93511962890625,0.9999549388885498,283.2439880371094,397.4164123535156,0.002303748158738017
160,279.0226135253906,410.6484680175781,0.999984622001648,513.3809204101562,414.9374694824219,0.9999557733535767,283.2439880371094,397.4223937988281,0.002287938492372632
161,279.0226135253906,410.63922119140625,0.9999847412109375,513.3809204101562,414.95623779296875,0.9999561309814453,283.2439880371094,397.4223937988281,0.0023231261875480413
162,278.99560546875,410.6272277832031,0.999984860420227,513.3809204101562,414.95623779296875,0.9999557733535767,283.2427062988281,397.429443359375,0.0023123060818761587
163,278.99560546875,410.6268615722656,0.999984622001648,513.3645629882812,414.9374694824219,0.9999550580978394,283.24322509765625,397.429443359375,0.002278147730976343
164,278.99560546875,410.61846923828125,0.9999852180480957,513.3645629882812,414.9465026855469,0.9999547004699707,283.2427062988281,397.4246826171875,0.00224474910646677
165,278.99493408203125,410.61846923828125,0.999984860420227,513.3445434570312,414.95623779296875,0.9999555349349976,283.2402038574219,397.4246826171875,0.002267132280394435
166,278.99493408203125,410.6092224121094,0.9999847412109375,513.3560180664062,414.9465026855469,0.9999556541442871,283.2361145019531,397.435791015625,0.0023041856475174427
167,278.99493408203125,410.6062316894531,0.9999849796295166,513.3560180664062,414.9233703613281,0.9999547004699707,283.234130859375,397.435791015625,0.002298524137586355
168,278.99493408203125,410.6062316894531,0.9999849796295166,513.3125,414.89300537109375,0.9999563694000244,283.234130859375,397.435791015625,0.0023000729270279408
169,278.99493408203125,410.6092224121094,0.9999850988388062,513.30029296875,414.876220703125,0.9999561309814453,283.234130859375,397.435791015625,0.002331217983737588
170,279.01141357421875,410.647705078125,0.999984860420227,513.3125,414.876220703125,0.9999558925628662,283.2313232421875,397.4273986816406,0.0022747209295630455
171,279.0150451660156,410.647705078125,0.9999843835830688,513.3125,414.82183837890625,0.999956488609314,283.23162841796875,397.4273986816406,0.0022728354670107365
172,279.0150451660156,410.647705078125,0.9999847412109375,513.3661499023438,414.81268310546875,0.9999547004699707,283.2319641113281,397.4273986816406,0.0023059984669089317
