scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2447814941406,411.6512756347656,0.9999822378158569,513.3009033203125,415.5314025878906,0.9999715089797974,283.3659362792969,397.2497863769531,0.00227409228682518
33,279.28057861328125,411.74017333984375,0.9999818801879883,513.30517578125,415.5379943847656,0.9999737739562988,283.36810302734375,397.24005126953125,0.0021738645154982805
34,279.28057861328125,411.74017333984375,0.9999814033508301,513.3079223632812,415.5379943847656,0.9999741315841675,283.36810302734375,397.24005126953125,0.0022328151389956474
35,279.28057861328125,411.74017333984375,0.9999816417694092,513.3079223632812,415.5379943847656,0.9999730587005615,283.36810302734375,397.24005126953125,0.0022597031202167273
36,279.239501953125,411.6531677246094,0.9999819993972778,513.3079223632812,415.458251953125,0.9999704360961914,283.3650207519531,397.2448425292969,0.002300707623362541
37,279.239501953125,411.6531677246094,0.9999825954437256,513.3079223632812,415.458251953125,0.9999700784683228,283.3650207519531,397.2448425292969,0.002292918972671032
38,279.239501953125,411.6531677246094,0.999982476234436,513.3015747070312,415.458251953125,0.9999712705612183,283.3650207519531,397.2448425292969,0.00226242165081203
39,279.2732238769531,411.65771484375,0.9999816417694092,513.3015747070312,415.5124206542969,0.9999741315841675,283.3702087402344,397.2448425292969,0.0021958777215331793
40,279.2732238769531,411.65771484375,0.9999817609786987,513.3015747070312,415.5124206542969,0.9999740123748779,283.3702087402344,397.2448425292969,0.0022250660695135593
41,279.2732238769531,411.65771484375,0.9999821186065674,513.3093872070312,415.5124206542969,0.9999727010726929,283.3702087402344,397.25335693359375,0.0022607604041695595
42,279.245361328125,411.65771484375,0.9999823570251465,513.3015747070312,415.49102783203125,0.9999709129333496,283.3702087402344,397.25335693359375,0.0022870872635394335
43,279.245361328125,411.65771484375,0.9999822378158569,513.29736328125,415.49102783203125,0.9999709129333496,283.3642578125,397.25335693359375,0.0023118816316127777
44,279.245361328125,411.671630859375,0.9999821186065674,513.291748046875,415.49102783203125,0.9999722242355347,283.3642578125,397.2538146972656,0.0022376845590770245
45,279.2591857910156,411.6943359375,0.9999821186065674,513.291748046875,415.49462890625,0.999971866607666,283.37115478515625,397.24920654296875,0.002229895442724228
46,279.2661437988281,411.6943359375,0.9999822378158569,513.291748046875,415.49462890625,0.9999719858169556,283.3717346191406,397.24920654296875,0.002251843921840191
47,279.2661437988281,411.6943359375,0.9999818801879883,513.3021850585938,415.49462890625,0.9999724626541138,283.3717346191406,397.2538146972656,0.0022558621130883694
48,279.2661437988281,411.6785583496094,0.9999819993972778,513.3021850585938,415.4837951660156,0.9999719858169556,283.3717346191406,397.266845703125,0.002268576994538307
49,279.235107421875,411.6785583496094,0.9999822378158569,513.3021850585938,415.471435546875,0.9999711513519287,283.3717346191406,397.266845703125,0.002259683795273304
50,279.235107421875,411.6785583496094,0.9999823570251465,513.3021850585938,415.471435546875,0.9999707937240601,283.3742980957031,397.266845703125,0.0022976461332291365
51,279.235107421875,411.6947021484375,0.9999822378158569,513.3021850585938,415.471435546875,0.9999707937240601,283.3707580566406,397.2551574707031,0.002233956241980195
52,279.276611328125,411.75146484375,0.9999819993972778,513.3123168945312,415.52294921875,0.999972939491272,283.3790283203125,397.2508544921875,0.002238902961835265
53,279.276611328125,411.75146484375,0.9999821186065674,513.3306274414062,415.52294921875,0.9999727010726929,283.3790283203125,397.2479248046875,0.002206229604780674
54,279.276611328125,411.75146484375,0.9999815225601196,513.3306274414062,415.52294921875,0.9999732971191406,283.3701171875,397.2508544921875,0.002235152292996645
55,279.2598876953125,411.6678771972656,0.9999819993972778,513.3295288085938,415.4883117675781,0.9999724626541138,283.3640441894531,397.2551574707031,0.0022874658461660147
56,279.2598876953125,411.6678771972656,0.9999823570251465,513.3295288085938,415.4883117675781,0.9999710321426392,283.3640441894531,397.2479248046875,0.002310447860509157
57,279.2598876953125,411.6678771972656,0.9999823570251465,513.3280029296875,415.4883117675781,0.9999719858169556,283.3640441894531,397.24163818359375,0.0022901534102857113
58,279.27301025390625,411.7236022949219,0.9999819993972778,513.3280029296875,415.52142333984375,0.9999740123748779,283.37615966796875,397.2406921386719,0.0021778095979243517
59,279.28369140625,411.7236022949219,0.9999817609786987,513.3295288085938,415.52142333984375,0.9999738931655884,283.37615966796875,397.2406921386719,0.002241401234641671
60,279.28369140625,411.7236022949219,0.9999818801879883,513.3530883789062,415.52142333984375,0.9999727010726929,283.37615966796875,397.2406921386719,0.0022951760329306126
61,279.27301025390625,411.6705017089844,0.9999816417694092,513.3530883789062,415.5205383300781,0.9999713897705078,283.3756103515625,397.24591064453125,0.0023082869593054056
62,279.2679748535156,411.6705017089844,0.9999818801879883,513.3530883789062,415.5205383300781,0.9999724626541138,283.3751220703125,397.24725341796875,0.0022922223433852196
63,279.26751708984375,411.6705017089844,0.9999821186065674,513.3157958984375,415.5116271972656,0.9999723434448242,283.3700866699219,397.24725341796875,0.0022606311831623316
64,279.26751708984375,411.676025390625,0.9999822378158569,513.3157958984375,415.5205383300781,0.9999728202819824,283.3700866699219,397.24591064453125,0.0022670351900160313
65,279.26751708984375,411.682861328125,0.9999818801879883,513.3157958984375,415.5262451171875,0.999972939491272,283.3756103515625,397.23272705078125,0.002285688417032361
66,279.26971435546875,411.7079772949219,0.9999817609786987,513.3157958984375,415.5262451171875,0.9999732971191406,283.3746337890625,397.23272705078125,0.0022689870093017817
67,279.26971435546875,411.7079772949219,0.9999819993972778,513.3157958984375,415.52178955078125,0.9999728202819824,283.3746337890625,397.23272705078125,0.002237489679828286
68,279.26971435546875,411.7079772949219,0.9999819993972778,513.3157958984375,415.52178955078125,0.9999724626541138,283.3746337890625,397.240966796875,0.0022696424275636673
69,279.2519226074219,411.728759765625,0.9999823570251465,513.3157958984375,415.52178955078125,0.9999699592590332,283.37445068359375,397.2416687011719,0.0022952493745833635
70,279.2519226074219,411.728759765625,0.9999822378158569,513.3157958984375,415.52178955078125,0.9999696016311646,283.37445068359375,397.2416687011719,0.0022938421461731195
71,279.2519226074219,411.7355651855469,0.9999822378158569,513.3190307617188,415.5315246582031,0.9999734163284302,283.37445068359375,397.2440185546875,0.0022430419921875
72,279.2618713378906,411.7355651855469,0.9999814033508301,513.3214111328125,415.5315246582031,0.9999744892120361,283.37445068359375,397.2440185546875,0.002181226620450616
73,279.2618713378906,411.7355651855469,0.9999819993972778,513.3331298828125,415.5315246582031,0.9999728202819824,283.37445068359375,397.2440185546875,0.0022245189175009727
74,279.2658996582031,411.65948486328125,0.9999817609786987,513.3336791992188,415.4980163574219,0.9999713897705078,283.3739929199219,397.25555419921875,0.0023077509831637144
75,279.2658996582031,411.65948486328125,0.9999822378158569,513.3336791992188,415.4980163574219,0.9999709129333496,283.3719787597656,397.25555419921875,0.002302268985658884
76,279.263671875,411.65948486328125,0.9999822378158569,513.3336791992188,415.4980163574219,0.999972939491272,283.3719787597656,397.260498046875,0.0022598428186029196
77,279.2658996582031,411.65948486328125,0.9999821186065674,513.3336791992188,415.4980163574219,0.9999736547470093,283.3694152832031,397.260498046875,0.0022395390551537275
78,279.27392578125,411.6733703613281,0.9999818801879883,513.3336791992188,415.4980163574219,0.9999725818634033,283.37139892578125,397.253662109375,0.0022867575753480196
79,279.2868957519531,411.7114562988281,0.9999816417694092,513.3670654296875,415.5291442871094,0.9999712705612183,283.3719787597656,397.252685546875,0.002303588204085827
80,279.30242919921875,411.7114562988281,0.9999816417694092,513.3670654296875,415.4916076660156,0.9999721050262451,283.38037109375,397.253662109375,0.0022727663163095713
81,279.30242919921875,411.6733703613281,0.9999816417694092,513.3670654296875,415.48468017578125,0.9999734163284302,283.37139892578125,397.253662109375,0.0022695346269756556
82,279.30242919921875,411.6733703613281,0.9999818801879883,513.3436279296875,415.48468017578125,0.9999722242355347,283.3792419433594,397.2560119628906,0.002282860688865185
83,279.30242919921875,411.7297058105469,0.9999821186065674,513.3436279296875,415.4916076660156,0.9999707937240601,283.3792419433594,397.2560119628906,0.0023530772887170315
84,279.30242919921875,411.7297058105469,0.9999818801879883,513.3436279296875,415.4916076660156,0.9999711513519287,283.3792419433594,397.2560119628906,0.0022890977561473846
85,279.2982177734375,411.79107666015625,0.9999814033508301,513.3644409179688,415.567138671875,0.9999738931655884,283.3792419433594,397.2367248535156,0.0022509892005473375
86,279.2982177734375,411.79107666015625,0.9999810457229614,513.3644409179688,415.567138671875,0.9999752044677734,283.3792419433594,397.2367248535156,0.002188993152230978
87,279.2982177734375,411.79107666015625,0.9999818801879883,513.3644409179688,415.567138671875,0.9999748468399048,283.3712158203125,397.2367248535156,0.002184283919632435
88,279.25994873046875,411.6571960449219,0.9999821186065674,513.3296508789062,415.4941711425781,0.999970555305481,283.3713073730469,397.24810791015625,0.002319902181625366
89,279.25994873046875,411.6571960449219,0.9999822378158569,513.321044921875,415.4941711425781,0.9999688863754272,283.3713073730469,397.24810791015625,0.0023001101799309254
90,279.25994873046875,411.6571960449219,0.9999823570251465,513.321044921875,415.4941711425781,0.9999719858169556,283.3713073730469,397.2508239746094,0.0022825784981250763
91,279.2803955078125,411.6571960449219,0.9999817609786987,513.3296508789062,415.4941711425781,0.9999748468399048,283.3713073730469,397.24810791015625,0.0021380260586738586
92,279.2803955078125,411.6571960449219,0.9999821186065674,513.3201293945312,415.4941711425781,0.9999747276306152,283.3713073730469,397.24810791015625,0.0021374269854277372
93,279.2803955078125,411.6485290527344,0.9999818801879883,513.3038940429688,415.4910583496094,0.9999724626541138,283.3712463378906,397.2508239746094,0.002293876837939024
94,279.237548828125,411.6485290527344,0.9999823570251465,513.3038940429688,415.4910583496094,0.9999699592590332,283.3621826171875,397.2508239746094,0.0023212016094475985
95,279.22698974609375,411.6485290527344,0.9999823570251465,513.2662963867188,415.4910583496094,0.9999704360961914,283.3621826171875,397.2436218261719,0.0022792688105255365
96,279.22698974609375,411.62823486328125,0.9999825954437256,513.2662963867188,415.496826171875,0.999972939491272,283.3621826171875,397.2489318847656,0.002209525089710951
97,279.237548828125,411.62823486328125,0.999982476234436,513.2662963867188,415.496826171875,0.9999727010726929,283.3661193847656,397.2489318847656,0.002234706887975335
98,279.2567138671875,411.73541259765625,0.9999821186065674,513.3033447265625,415.551513671875,0.9999722242355347,283.37103271484375,397.2489318847656,0.002268982818350196
99,279.26373291015625,411.7292175292969,0.9999821186065674,513.3033447265625,415.53240966796875,0.9999713897705078,283.3750915527344,397.2489318847656,0.0022930195555090904
100,279.26373291015625,411.65185546875,0.9999821186065674,513.3033447265625,415.496826171875,0.9999730587005615,283.3731689453125,397.2519226074219,0.002253678860142827
101,279.26373291015625,411.65185546875,0.9999818801879883,513.3003540039062,415.4781188964844,0.9999727010726929,283.3731689453125,397.265625,0.002262258902192116
102,279.2525634765625,411.65185546875,0.999982476234436,513.2981567382812,415.49700927734375,0.9999716281890869,283.37103271484375,397.2519226074219,0.0022133958991616964
103,279.2525634765625,411.65185546875,0.9999821186065674,513.2981567382812,415.49700927734375,0.9999709129333496,283.3731689453125,397.245361328125,0.0023222940508276224
104,279.2525634765625,411.65185546875,0.9999823570251465,513.3003540039062,415.49700927734375,0.9999722242355347,283.3731689453125,397.245361328125,0.0023019867949187756
105,279.2573547363281,411.6482849121094,0.9999817609786987,513.3316650390625,415.49700927734375,0.9999748468399048,283.37005615234375,397.245361328125,0.00215426879003644
106,279.2573547363281,411.6482849121094,0.9999818801879883,513.3316650390625,415.49700927734375,0.999974250793457,283.371337890625,397.245361328125,0.002229686826467514
107,279.2573547363281,411.62322998046875,0.9999821186065674,513.3316650390625,415.447998046875,0.9999713897705078,283.371337890625,397.2498779296875,0.0022664086427539587
108,279.25555419921875,411.62322998046875,0.9999823570251465,513.330078125,415.447998046875,0.9999688863754272,283.371337890625,397.2498779296875,0.0022934130392968655
109,279.25555419921875,411.62322998046875,0.9999823570251465,513.3037109375,415.447998046875,0.9999711513519287,283.371337890625,397.2498779296875,0.002278205007314682
110,279.25555419921875,411.67767333984375,0.9999822378158569,513.3037109375,415.4635314941406,0.9999740123748779,283.3775939941406,397.2498779296875,0.0021932420786470175
111,279.25555419921875,411.67767333984375,0.9999816417694092,513.3037109375,415.4635314941406,0.9999748468399048,283.3775939941406,397.2498779296875,0.0021408977918326855
112,279.25555419921875,411.67767333984375,0.9999817609786987,513.3037109375,415.5015869140625,0.9999724626541138,283.3775939941406,397.2523193359375,0.002276911400258541
113,279.2390441894531,411.67767333984375,0.9999822378158569,513.3037109375,415.5015869140625,0.9999709129333496,283.3680725097656,397.2523193359375,0.002317980630323291
114,279.2390441894531,411.672119140625,0.9999823570251465,513.2946166992188,415.5015869140625,0.9999722242355347,283.3680725097656,397.2528381347656,0.0022649080492556095
115,279.2390441894531,411.6475830078125,0.9999822378158569,513.2946166992188,415.5015869140625,0.999972939491272,283.3680725097656,397.2535705566406,0.002245308831334114
116,279.2588806152344,411.6672668457031,0.9999821186065674,513.2946166992188,415.5060729980469,0.9999724626541138,283.3697509765625,397.2535705566406,0.002274076221510768
117,279.2680969238281,411.672119140625,0.9999819993972778,513.3231811523438,415.5211181640625,0.9999715089797974,283.3697509765625,397.2535705566406,0.0023162022698670626
118,279.2680969238281,411.672119140625,0.9999817609786987,513.3251342773438,415.5211181640625,0.9999723434448242,283.3697509765625,397.2535705566406,0.002274993807077408
119,279.2680969238281,411.6672668457031,0.9999821186065674,513.3251342773438,415.5211181640625,0.9999731779098511,283.3697509765625,397.2535705566406,0.0022089215926826
120,279.249267578125,411.6672668457031,0.9999821186065674,513.3231811523438,415.5211181640625,0.9999737739562988,283.3670654296875,397.2570495605469,0.0022720538545399904
121,279.2441711425781,411.6772155761719,0.999982476234436,513.29638671875,415.4990539550781,0.999970555305481,283.3670654296875,397.24365234375,0.0022720075212419033
122,279.2441711425781,411.6772155761719,0.9999825954437256,513.29638671875,415.4990539550781,0.9999703168869019,283.36810302734375,397.24365234375,0.002315435791388154
123,279.2441711425781,411.6772155761719,0.9999818801879883,513.29638671875,415.4990539550781,0.9999722242355347,283.3724060058594,397.2408447265625,0.0022436429280787706
124,279.2637023925781,411.6772155761719,0.9999817609786987,513.3054809570312,415.4990539550781,0.999974250793457,283.36810302734375,397.2408447265625,0.002159206895157695
125,279.2637023925781,411.6772155761719,0.9999817609786987,513.3143920898438,415.4990539550781,0.9999740123748779,283.3685607910156,397.2408447265625,0.0021765842102468014
126,279.2637023925781,411.630126953125,0.9999821186065674,513.3143920898438,415.47210693359375,0.9999717473983765,283.3685607910156,397.26214599609375,0.00228817667812109
127,279.2545471191406,411.630126953125,0.9999828338623047,513.3054809570312,415.47210693359375,0.9999700784683228,283.3685607910156,397.26214599609375,0.0022518793120980263
128,279.2545471191406,411.630126953125,0.9999823570251465,513.3025512695312,415.47210693359375,0.9999709129333496,283.3685607910156,397.26214599609375,0.002324193948879838
129,279.2545471191406,411.6980285644531,0.9999819993972778,513.3025512695312,415.54473876953125,0.9999730587005615,283.3721618652344,397.2440490722656,0.0022455265279859304
130,279.2951354980469,411.6980285644531,0.9999816417694092,513.3025512695312,415.54473876953125,0.9999740123748779,283.3721618652344,397.2380676269531,0.0022033879067748785
131,279.2951354980469,411.6980285644531,0.9999818801879883,513.3267822265625,415.54473876953125,0.9999734163284302,283.37738037109375,397.2380676269531,0.002272197511047125
132,279.2951354980469,411.6827392578125,0.9999814033508301,513.3267822265625,415.51416015625,0.9999723434448242,283.37738037109375,397.2410583496094,0.0023208041675388813
133,279.2728271484375,411.6673889160156,0.9999817609786987,513.3267822265625,415.47650146484375,0.9999721050262451,283.3768310546875,397.2435302734375,0.00230053486302495
134,279.2689208984375,411.6673889160156,0.9999819993972778,513.3267822265625,415.47650146484375,0.9999724626541138,283.3768310546875,397.2435302734375,0.0022469917312264442
135,279.2689208984375,411.6827392578125,0.9999821186065674,513.3267822265625,415.4942932128906,0.9999722242355347,283.3768310546875,397.2435302734375,0.002275885781273246
136,279.2689208984375,411.7027282714844,0.9999818801879883,513.3295288085938,415.51416015625,0.9999724626541138,283.3768310546875,397.2410583496094,0.0023141317069530487
137,279.298583984375,411.7755126953125,0.9999815225601196,513.3316040039062,415.5558166503906,0.9999741315841675,283.3832702636719,397.23382568359375,0.0021986691281199455
138,279.298583984375,411.7755126953125,0.9999817609786987,513.336669921875,415.5558166503906,0.9999750852584839,283.3843078613281,397.23382568359375,0.0021409804467111826
139,279.298583984375,411.7755126953125,0.9999812841415405,513.336669921875,415.5558166503906,0.9999735355377197,283.3832702636719,397.23382568359375,0.0022206043358892202
140,279.26861572265625,411.6888122558594,0.9999816417694092,513.336669921875,415.49969482421875,0.9999715089797974,283.3832702636719,397.2510986328125,0.002332402626052499
141,279.26861572265625,411.6888122558594,0.9999819993972778,513.3223266601562,415.49969482421875,0.9999690055847168,283.3741455078125,397.2510986328125,0.00236310251057148
142,279.26861572265625,411.6888122558594,0.9999821186065674,513.3223266601562,415.49969482421875,0.9999721050262451,283.3741455078125,397.2510986328125,0.0022525403182953596
143,279.2940979003906,411.6888122558594,0.9999817609786987,513.3223266601562,415.49969482421875,0.9999744892120361,283.3651123046875,397.2640380859375,0.0021577246952801943
144,279.2940979003906,411.6888122558594,0.9999817609786987,513.3226318359375,415.49969482421875,0.9999743700027466,283.3741455078125,397.2640380859375,0.0021568993106484413
145,279.2940979003906,411.6507263183594,0.9999817609786987,513.3226318359375,415.4673156738281,0.9999716281890869,283.3741455078125,397.2577819824219,0.0022868425585329533
146,279.2601318359375,411.6507263183594,0.9999823570251465,513.3226318359375,415.4673156738281,0.9999706745147705,283.3766174316406,397.2577819824219,0.002257242565974593
147,279.2595520019531,411.6507263183594,0.9999822378158569,513.3297729492188,415.4673156738281,0.9999717473983765,283.3750915527344,397.2577819824219,0.0022631415631622076
148,279.2595520019531,411.6555480957031,0.9999821186065674,513.3297729492188,415.4942626953125,0.9999730587005615,283.3750915527344,397.2577819824219,0.0022086305543780327
149,279.2595520019531,411.6555480957031,0.9999819993972778,513.3297729492188,415.4942626953125,0.9999737739562988,283.3731689453125,397.2577819824219,0.0022078834008425474
150,279.2601318359375,411.6555480957031,0.9999819993972778,513.3502197265625,415.4942626953125,0.9999725818634033,283.3750915527344,397.2570495605469,0.002299906685948372
151,279.26226806640625,411.6555480957031,0.9999818801879883,513.3502197265625,415.4942626953125,0.999971866607666,283.3731689453125,397.2570495605469,0.0023180688731372356
152,279.26226806640625,411.6551818847656,0.9999819993972778,513.3502197265625,415.4617614746094,0.9999719858169556,283.3706970214844,397.2570495605469,0.0022621718235313892
153,279.255615234375,411.6456298828125,0.9999819993972778,513.3308715820312,415.4617614746094,0.9999723434448242,283.3706970214844,397.25323486328125,0.002293814904987812
154,279.2395324707031,411.6551818847656,0.999982476234436,513.3085327148438,415.4678955078125,0.9999710321426392,283.37115478515625,397.2511291503906,0.00227054744027555
155,279.2395324707031,411.6783752441406,0.9999822378158569,513.3085327148438,415.4969787597656,0.999971866607666,283.37115478515625,397.2385559082031,0.002302030334249139
156,279.2395324707031,411.7152099609375,0.9999822378158569,513.3085327148438,415.525634765625,0.9999725818634033,283.37115478515625,397.24578857421875,0.002224510535597801
157,279.27642822265625,411.7152099609375,0.9999816417694092,513.3095703125,415.525634765625,0.9999734163284302,283.3717956542969,397.24578857421875,0.0022373737301677465
158,279.27642822265625,411.7152099609375,0.9999821186065674,513.3095703125,415.525634765625,0.9999731779098511,283.3717956542969,397.24578857421875,0.0022206571884453297
159,279.27642822265625,411.67425537109375,0.9999818801879883,513.3095703125,415.466064453125,0.999971866607666,283.3689270019531,397.2475280761719,0.002302163979038596
160,279.2650146484375,411.67425537109375,0.9999817609786987,513.3095703125,415.466064453125,0.9999696016311646,283.3628234863281,397.2475280761719,0.0023076136130839586
161,279.2650146484375,411.67425537109375,0.9999821186065674,513.3017578125,415.466064453125,0.9999697208404541,283.3689270019531,397.2475280761719,0.002295643324032426
162,279.2650146484375,411.7459411621094,0.9999819993972778,513.3017578125,415.55523681640625,0.9999735355377197,283.3689270019531,397.2435302734375,0.0022451216354966164
163,279.2684326171875,411.7459411621094,0.9999817609786987,513.3119506835938,415.55523681640625,0.9999746084213257,283.3719177246094,397.2435302734375,0.002136367605999112
164,279.2684326171875,411.7459411621094,0.9999814033508301,513.31396484375,415.55523681640625,0.9999741315841675,283.3734130859375,397.2435302734375,0.002234914107248187
165,279.2684326171875,411.71160888671875,0.9999819993972778,513.3323974609375,415.55523681640625,0.9999721050262451,283.3734130859375,397.2435302734375,0.0023289897944778204
166,279.2684326171875,411.71160888671875,0.9999822378158569,513.3323974609375,415.5429382324219,0.9999717473983765,283.3760681152344,397.2435302734375,0.0022445397917181253
167,279.2684326171875,411.710205078125,0.9999819993972778,513.328857421875,415.5171813964844,0.9999737739562988,283.3743896484375,397.2435302734375,0.002249153098091483
168,279.2725830078125,411.710205078125,0.9999817609786987,513.328857421875,415.5171813964844,0.9999732971191406,283.3760681152344,397.2435302734375,0.00225989893078804
169,279.27923583984375,411.710205078125,0.9999816417694092,513.328857421875,415.5171813964844,0.9999723434448242,283.37640380859375,397.2435302734375,0.002275041537359357
170,279.27923583984375,411.710205078125,0.9999822378158569,513.328857421875,415.5171813964844,0.9999728202819824,283.37811279296875,397.2501220703125,0.002261232351884246
171,279.27923583984375,411.71014404296875,0.9999818801879883,513.328857421875,415.5171813964844,0.9999728202819824,283.37640380859375,397.2501220703125,0.0022367832716554403
