scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6858215332031,410.4755859375,0.9999853372573853,512.92333984375,414.8912048339844,0.9999517202377319,283.1731262207031,397.418701171875,0.0023281192407011986
33,278.6858215332031,410.4426574707031,0.9999849796295166,512.92333984375,414.8763427734375,0.9999523162841797,283.1731262207031,397.4215393066406,0.002295355312526226
34,278.6858215332031,410.4426574707031,0.9999852180480957,512.9155883789062,414.8536682128906,0.9999511241912842,283.15948486328125,397.4225769042969,0.0022999702487140894
35,278.6773681640625,410.4649658203125,0.9999852180480957,512.910888671875,414.8536682128906,0.9999502897262573,283.1755065917969,397.42779541015625,0.0023555895313620567
36,278.6773681640625,410.4649658203125,0.9999856948852539,512.8861694335938,414.8763427734375,0.9999523162841797,283.1755065917969,397.42779541015625,0.0023905583657324314
37,278.6773681640625,410.4649658203125,0.9999855756759644,512.8861694335938,414.88134765625,0.9999493360519409,283.1755065917969,397.42779541015625,0.002318066544830799
38,278.6828308105469,410.4848327636719,0.9999854564666748,512.8861694335938,414.9073181152344,0.9999514818191528,283.1755065917969,397.4211120605469,0.0022646950092166662
39,278.6828308105469,410.4848327636719,0.9999852180480957,512.9517822265625,414.9073181152344,0.9999526739120483,283.1755065917969,397.4211120605469,0.0022608914878219366
40,278.6828308105469,410.4848327636719,0.9999852180480957,512.9517822265625,414.88134765625,0.9999507665634155,283.17413330078125,397.4211120605469,0.002306014532223344
41,278.68170166015625,410.4848327636719,0.9999855756759644,512.9517822265625,414.88134765625,0.9999533891677856,283.17413330078125,397.4211120605469,0.0023713186383247375
42,278.68170166015625,410.4848327636719,0.9999858140945435,512.9444580078125,414.8824768066406,0.9999510049819946,283.17413330078125,397.4211120605469,0.0023226740304380655
43,278.68170166015625,410.54278564453125,0.9999853372573853,512.9197387695312,414.8824768066406,0.9999496936798096,283.1755676269531,397.41046142578125,0.002325536450371146
44,278.68170166015625,410.54278564453125,0.9999853372573853,512.9197387695312,414.9294738769531,0.9999518394470215,283.1755676269531,397.41046142578125,0.0022202853579074144
45,278.6890869140625,410.54278564453125,0.9999850988388062,512.9229736328125,414.9294738769531,0.9999500513076782,283.1755676269531,397.41046142578125,0.0023020512890070677
46,278.6890869140625,410.4844970703125,0.9999853372573853,512.9229736328125,414.9294738769531,0.9999508857727051,283.1728820800781,397.42034912109375,0.0023269266821444035
47,278.67730712890625,410.4844970703125,0.9999852180480957,512.9229736328125,414.9659423828125,0.9999507665634155,283.1728820800781,397.42034912109375,0.0023271776735782623
48,278.6660461425781,410.46722412109375,0.9999855756759644,512.9229736328125,414.9294738769531,0.9999494552612305,283.1714782714844,397.42034912109375,0.002304109977558255
49,278.6301574707031,410.46722412109375,0.9999855756759644,512.8837890625,414.9377746582031,0.9999488592147827,283.1714782714844,397.42034912109375,0.0022907264064997435
50,278.6301574707031,410.4844970703125,0.9999854564666748,512.8837890625,414.9659423828125,0.9999505281448364,283.1714782714844,397.42034912109375,0.0023283082991838455
51,278.6301574707031,410.4940185546875,0.9999855756759644,512.8798828125,414.9377746582031,0.9999504089355469,283.1785888671875,397.4152526855469,0.0022756627295166254
52,278.6301574707031,410.4669189453125,0.9999854564666748,512.8837890625,414.9377746582031,0.9999498128890991,283.1714782714844,397.42083740234375,0.0022605557460337877
53,278.6301574707031,410.4669189453125,0.9999853372573853,512.8837890625,414.9377746582031,0.9999501705169678,283.165283203125,397.4349060058594,0.0022450725082308054
54,278.6254577636719,410.4508972167969,0.9999858140945435,512.8798217773438,414.8997802734375,0.9999476671218872,283.16253662109375,397.42279052734375,0.0022947087418287992
55,278.6254577636719,410.4508972167969,0.9999858140945435,512.872314453125,414.85943603515625,0.9999501705169678,283.16253662109375,397.42279052734375,0.0023327486123889685
56,278.6254577636719,410.4508972167969,0.9999858140945435,512.872314453125,414.8997802734375,0.99994957447052,283.16253662109375,397.42279052734375,0.0023290119133889675
57,278.6529235839844,410.5279235839844,0.9999855756759644,512.872314453125,414.8997802734375,0.9999508857727051,283.17242431640625,397.4158935546875,0.0022692461498081684
58,278.6529235839844,410.5279235839844,0.9999855756759644,512.8881225585938,414.8997802734375,0.9999524354934692,283.17242431640625,397.4158935546875,0.0022468899842351675
59,278.6529235839844,410.5279235839844,0.9999853372573853,512.9058227539062,414.84765625,0.9999502897262573,283.17242431640625,397.4158935546875,0.0023132425267249346
60,278.6396179199219,410.5279235839844,0.9999854564666748,512.9058227539062,414.929443359375,0.9999521970748901,283.1612854003906,397.4158935546875,0.0023125777952373028
61,278.6396179199219,410.5279235839844,0.9999853372573853,512.9058227539062,414.89227294921875,0.9999511241912842,283.1612854003906,397.4158935546875,0.002355838194489479
62,278.6396179199219,410.50823974609375,0.9999854564666748,512.8836669921875,414.84765625,0.9999490976333618,283.1612854003906,397.41387939453125,0.002336379373446107
63,278.6507873535156,410.50823974609375,0.9999853372573853,512.8836669921875,414.89227294921875,0.9999502897262573,283.1674499511719,397.41387939453125,0.0023111107293516397
64,278.6507873535156,410.50823974609375,0.9999855756759644,512.8836669921875,414.89508056640625,0.9999498128890991,283.1695251464844,397.41387939453125,0.0022729081101715565
65,278.6507873535156,410.50823974609375,0.9999853372573853,512.8836669921875,414.89227294921875,0.9999513626098633,283.1703186035156,397.41387939453125,0.002303089713677764
66,278.6504211425781,410.4701843261719,0.9999853372573853,512.9237670898438,414.89508056640625,0.9999501705169678,283.1703186035156,397.41387939453125,0.0023439349606633186
67,278.645751953125,410.45880126953125,0.9999855756759644,512.9237670898438,414.89508056640625,0.9999498128890991,283.1703186035156,397.425048828125,0.002284787129610777
68,278.62518310546875,410.45880126953125,0.9999854564666748,512.8934326171875,414.8709716796875,0.9999489784240723,283.1703186035156,397.4259033203125,0.0022786580957472324
69,278.62518310546875,410.4701843261719,0.9999853372573853,512.8934326171875,414.84130859375,0.9999517202377319,283.18157958984375,397.4091491699219,0.0023587483447045088
70,278.62518310546875,410.4701843261719,0.9999855756759644,512.89892578125,414.8709716796875,0.9999513626098633,283.18157958984375,397.4091491699219,0.0023380760103464127
71,278.66485595703125,410.4922180175781,0.9999853372573853,512.89892578125,414.8709716796875,0.9999507665634155,283.1714172363281,397.4169006347656,0.0022895813453942537
72,278.66485595703125,410.4922180175781,0.9999855756759644,512.9148559570312,414.8709716796875,0.9999548196792603,283.1714172363281,397.4169006347656,0.0022492753341794014
73,278.66485595703125,410.4922180175781,0.9999850988388062,512.9148559570312,414.84130859375,0.9999500513076782,283.1714172363281,397.4169006347656,0.002334271790459752
74,278.63262939453125,410.4922180175781,0.9999856948852539,512.9148559570312,414.8763122558594,0.9999535083770752,283.1697692871094,397.4169006347656,0.002362065250054002
75,278.63262939453125,410.4922180175781,0.9999854564666748,512.8748779296875,414.8763122558594,0.9999521970748901,283.1697692871094,397.4169006347656,0.0023787030950188637
76,278.63262939453125,410.57391357421875,0.9999858140945435,512.8748779296875,414.8068542480469,0.9999501705169678,283.1697692871094,397.40576171875,0.0022656992077827454
77,278.6559143066406,410.57391357421875,0.9999855756759644,512.8748779296875,414.8068542480469,0.9999545812606812,283.1697692871094,397.40576171875,0.0022337150294333696
78,278.6559143066406,410.57391357421875,0.9999850988388062,512.8986206054688,414.8068542480469,0.9999496936798096,283.1697692871094,397.40576171875,0.002285462338477373
79,278.6559143066406,410.45098876953125,0.9999854564666748,512.8986206054688,414.8068542480469,0.9999533891677856,283.1671447753906,397.4132995605469,0.0023816798347979784
80,278.6311950683594,410.45098876953125,0.9999856948852539,512.8986206054688,414.8068542480469,0.9999513626098633,283.1671447753906,397.4132995605469,0.00232292921282351
81,278.6311950683594,410.45098876953125,0.9999853372573853,512.8751220703125,414.8058776855469,0.9999499320983887,283.1671447753906,397.4132995605469,0.0023129992187023163
82,278.6311950683594,410.4686584472656,0.9999855756759644,512.8751220703125,414.8508605957031,0.9999499320983887,283.1720886230469,397.4132995605469,0.002288875635713339
83,278.6358337402344,410.48748779296875,0.9999856948852539,512.8751220703125,414.92254638671875,0.9999489784240723,283.1728515625,397.41259765625,0.0023105323780328035
84,278.6488342285156,410.5135498046875,0.9999855756759644,512.8829345703125,414.92254638671875,0.9999499320983887,283.17352294921875,397.4125061035156,0.0022522928193211555
85,278.6488342285156,410.5135498046875,0.9999853372573853,512.887451171875,414.9565734863281,0.9999498128890991,283.1798095703125,397.4125061035156,0.002305992878973484
86,278.638671875,410.48748779296875,0.9999854564666748,512.887451171875,414.9565734863281,0.9999488592147827,283.1798095703125,397.41259765625,0.0023018221836537123
87,278.638671875,410.48748779296875,0.9999854564666748,512.887451171875,414.9565734863281,0.9999496936798096,283.1728515625,397.41259765625,0.0022918088361620903
88,278.634765625,410.5135498046875,0.9999856948852539,512.887451171875,414.9566650390625,0.9999512434005737,283.1792297363281,397.4125061035156,0.002319347346201539
89,278.634765625,410.5287170410156,0.9999855756759644,512.887451171875,414.8728332519531,0.9999514818191528,283.1783752441406,397.4085998535156,0.0023042666725814342
90,278.634765625,410.540283203125,0.9999854564666748,512.9022827148438,414.85302734375,0.9999499320983887,283.17047119140625,397.4143371582031,0.0023057316429913044
91,278.6736145019531,410.540283203125,0.9999849796295166,512.9067993164062,414.85302734375,0.9999511241912842,283.17047119140625,397.4143371582031,0.0022655408829450607
92,278.6736145019531,410.540283203125,0.9999855756759644,512.9067993164062,414.83935546875,0.9999496936798096,283.17047119140625,397.4143371582031,0.00228026881814003
93,278.6736145019531,410.44268798828125,0.9999852180480957,512.915283203125,414.83935546875,0.9999526739120483,283.1626281738281,397.4241027832031,0.00233794585801661
94,278.6544494628906,410.44268798828125,0.9999856948852539,512.915283203125,414.83935546875,0.9999510049819946,283.1626281738281,397.4241027832031,0.0023356215097010136
95,278.6544494628906,410.44268798828125,0.9999853372573853,512.9044189453125,414.8484802246094,0.9999512434005737,283.1626281738281,397.4241027832031,0.0023213429376482964
96,278.6544494628906,410.4493103027344,0.9999855756759644,512.9044189453125,414.8680419921875,0.9999507665634155,283.17108154296875,397.4229431152344,0.0022716063540428877
97,278.68536376953125,410.4493103027344,0.9999854564666748,512.9329833984375,414.8706359863281,0.9999516010284424,283.17108154296875,397.4229431152344,0.002272458281368017
98,278.68719482421875,410.4493103027344,0.9999853372573853,512.9419555664062,414.8706359863281,0.9999508857727051,283.17108154296875,397.4229431152344,0.002329285489395261
99,278.68719482421875,410.4493103027344,0.9999852180480957,512.9419555664062,414.88885498046875,0.9999521970748901,283.1689453125,397.4229431152344,0.0023382718209177256
100,278.68719482421875,410.4468688964844,0.9999854564666748,512.947021484375,414.9010009765625,0.9999511241912842,283.1689453125,397.42388916015625,0.002321277977898717
101,278.670654296875,410.4468688964844,0.9999854564666748,512.9419555664062,414.9010009765625,0.9999499320983887,283.1680908203125,397.42388916015625,0.002265885705128312
102,278.670654296875,410.49969482421875,0.9999855756759644,512.9315795898438,414.9010009765625,0.9999511241912842,283.1680908203125,397.4147033691406,0.0022709169425070286
103,278.670654296875,410.5067138671875,0.9999853372573853,512.9315795898438,414.9010009765625,0.9999498128890991,283.17498779296875,397.4147033691406,0.0022599503863602877
104,278.6849365234375,410.5067138671875,0.9999850988388062,512.9315795898438,414.9010009765625,0.999950647354126,283.17498779296875,397.419921875,0.002310431096702814
105,278.6849365234375,410.5067138671875,0.9999854564666748,512.907470703125,414.82550048828125,0.9999502897262573,283.1739807128906,397.419921875,0.002272861311212182
106,278.6849365234375,410.4972229003906,0.9999855756759644,512.89794921875,414.82550048828125,0.9999492168426514,283.1739807128906,397.419921875,0.0022946649696677923
107,278.6679382324219,410.4972229003906,0.9999855756759644,512.8861083984375,414.8379211425781,0.9999524354934692,283.1692199707031,397.419921875,0.0023204961325973272
108,278.6679382324219,410.4972229003906,0.9999853372573853,512.8790283203125,414.8769836425781,0.9999508857727051,283.1692199707031,397.4178771972656,0.0023070781026035547
109,278.66510009765625,410.52447509765625,0.9999854564666748,512.8790283203125,414.8379211425781,0.9999500513076782,283.1692199707031,397.4128723144531,0.0022998235654085875
110,278.6679382324219,410.52447509765625,0.9999853372573853,512.8861083984375,414.8766174316406,0.9999516010284424,283.1692199707031,397.4128723144531,0.0022441477049142122
111,278.6679382324219,410.52447509765625,0.9999853372573853,512.8861083984375,414.8769836425781,0.9999505281448364,283.17633056640625,397.4128723144531,0.0022882409393787384
112,278.66510009765625,410.4402160644531,0.9999855756759644,512.8911743164062,414.8769836425781,0.9999517202377319,283.17633056640625,397.4128723144531,0.0023305746726691723
113,278.6199035644531,410.4402160644531,0.9999855756759644,512.8911743164062,414.8766174316406,0.9999505281448364,283.162353515625,397.4128723144531,0.002335083670914173
114,278.6199035644531,410.4402160644531,0.9999855756759644,512.8853149414062,414.8766174316406,0.9999501705169678,283.162353515625,397.4122314453125,0.002330927411094308
115,278.6199035644531,410.476806640625,0.9999855756759644,512.8853149414062,414.88385009765625,0.9999489784240723,283.1730041503906,397.4122314453125,0.0023006401024758816
116,278.6201477050781,410.50054931640625,0.9999858140945435,512.8911743164062,414.913818359375,0.9999489784240723,283.1730041503906,397.4091796875,0.0023138774558901787
117,278.6704406738281,410.5192565917969,0.9999853372573853,512.92724609375,414.9225769042969,0.9999496936798096,283.1823425292969,397.4091796875,0.002291336888447404
118,278.6704406738281,410.50054931640625,0.9999853372573853,512.92724609375,414.9225769042969,0.9999505281448364,283.1823425292969,397.4140319824219,0.0022741041611880064
119,278.6704406738281,410.476806640625,0.9999854564666748,512.92724609375,414.9225769042969,0.9999501705169678,283.1823425292969,397.4158020019531,0.0022814699914306402
120,278.6258544921875,410.475341796875,0.9999854564666748,512.9025268554688,414.9225769042969,0.9999502897262573,283.1732482910156,397.4140319824219,0.002338286256417632
121,278.6258544921875,410.475341796875,0.9999858140945435,512.896484375,414.8973083496094,0.9999510049819946,283.1732482910156,397.4140319824219,0.0022976319305598736
122,278.6258544921875,410.475341796875,0.9999855756759644,512.896484375,414.87548828125,0.9999496936798096,283.1732482910156,397.4140319824219,0.002318384125828743
123,278.684326171875,410.50299072265625,0.9999855756759644,512.896484375,414.87548828125,0.9999507665634155,283.1732482910156,397.414794921875,0.0022720766719430685
124,278.684326171875,410.50299072265625,0.9999855756759644,512.9339599609375,414.8733215332031,0.9999517202377319,283.1732482910156,397.414794921875,0.0022534257732331753
125,278.684326171875,410.50299072265625,0.9999853372573853,512.9339599609375,414.8574523925781,0.9999504089355469,283.16046142578125,397.4247741699219,0.002313491189852357
126,278.6432800292969,410.48016357421875,0.9999856948852539,512.9339599609375,414.8733215332031,0.9999521970748901,283.1599426269531,397.4247741699219,0.0023292810656130314
127,278.6432800292969,410.48016357421875,0.9999858140945435,512.8927612304688,414.8677978515625,0.9999513626098633,283.1599426269531,397.4247741699219,0.0023242358583956957
128,278.6432800292969,410.48016357421875,0.9999855756759644,512.8927612304688,414.8398132324219,0.9999499320983887,283.16046142578125,397.4123840332031,0.0023093807976692915
129,278.65704345703125,410.48016357421875,0.9999856948852539,512.8927612304688,414.8677978515625,0.9999517202377319,283.1676940917969,397.4123840332031,0.0022658254019916058
130,278.65704345703125,410.48016357421875,0.9999856948852539,512.9033813476562,414.8876037597656,0.9999502897262573,283.1676940917969,397.4123840332031,0.0022601913660764694
131,278.65704345703125,410.4324645996094,0.9999854564666748,512.9033813476562,414.8876037597656,0.9999510049819946,283.1676940917969,397.4248352050781,0.0023246838245540857
132,278.643310546875,410.4324645996094,0.9999858140945435,512.9033813476562,414.88861083984375,0.9999505281448364,283.1718444824219,397.4248352050781,0.002304418943822384
133,278.62384033203125,410.4324645996094,0.9999855756759644,512.9016723632812,414.88861083984375,0.9999505281448364,283.1718444824219,397.4248352050781,0.002311145653948188
134,278.62384033203125,410.4729309082031,0.9999855756759644,512.8821411132812,414.88861083984375,0.9999490976333618,283.1671447753906,397.40899658203125,0.0023095530923455954
135,278.6192321777344,410.4729309082031,0.9999856948852539,512.8821411132812,414.93878173828125,0.9999474287033081,283.1671447753906,397.40899658203125,0.002243282040581107
136,278.6192321777344,410.4729309082031,0.9999854564666748,512.9014282226562,414.94085693359375,0.9999494552612305,283.1671447753906,397.40899658203125,0.0023063812404870987
137,278.6383972167969,410.4898986816406,0.9999854564666748,512.9014282226562,414.9441223144531,0.9999490976333618,283.1671447753906,397.414794921875,0.002292212564498186
138,278.6383972167969,410.4722900390625,0.9999853372573853,512.9014282226562,414.9441223144531,0.9999499320983887,283.1666564941406,397.4190979003906,0.0023218763526529074
139,278.6250915527344,410.470458984375,0.9999855756759644,512.9014282226562,414.9441223144531,0.9999498128890991,283.16558837890625,397.4202575683594,0.002271276665851474
140,278.6352844238281,410.470458984375,0.9999855756759644,512.8831176757812,414.910888671875,0.9999502897262573,283.1666564941406,397.4202575683594,0.0023618696723133326
141,278.6352844238281,410.4932556152344,0.999985933303833,512.8831176757812,414.89697265625,0.9999490976333618,283.1788635253906,397.4202575683594,0.0023086965084075928
142,278.6352844238281,410.5516357421875,0.9999858140945435,512.8831176757812,414.89697265625,0.999948263168335,283.1792907714844,397.4044494628906,0.0022821971215307713
143,278.6538391113281,410.5516357421875,0.9999853372573853,512.8619384765625,414.86383056640625,0.9999511241912842,283.1792907714844,397.4044494628906,0.0022574174217879772
144,278.6538391113281,410.5516357421875,0.9999849796295166,512.8931274414062,414.86383056640625,0.999950647354126,283.1792907714844,397.4044494628906,0.0022688640747219324
145,278.6538391113281,410.4998474121094,0.9999854564666748,512.8943481445312,414.865234375,0.9999520778656006,283.1792907714844,397.40283203125,0.002306874841451645
146,278.6538391113281,410.4998474121094,0.9999855756759644,512.8943481445312,414.865234375,0.9999513626098633,283.1684265136719,397.40283203125,0.0023688506335020065
147,278.6538391113281,410.4998474121094,0.9999855756759644,512.8619384765625,414.8520812988281,0.9999496936798096,283.1684265136719,397.40765380859375,0.0022503563668578863
148,278.6596984863281,410.4998474121094,0.9999855756759644,512.8943481445312,414.865234375,0.9999508857727051,283.180419921875,397.40765380859375,0.002235157648101449
149,278.6603088378906,410.4998474121094,0.9999855756759644,512.8590087890625,414.9256896972656,0.9999494552612305,283.180419921875,397.40765380859375,0.0022381010930985212
150,278.6808166503906,410.5223388671875,0.9999854564666748,512.8590087890625,414.9256896972656,0.9999500513076782,283.180419921875,397.4141540527344,0.0022704254370182753
151,278.6808166503906,410.4988708496094,0.9999853372573853,512.895751953125,414.94500732421875,0.9999490976333618,283.180419921875,397.4141540527344,0.00230740406550467
152,278.6736755371094,410.49298095703125,0.9999854564666748,512.895751953125,414.94500732421875,0.9999494552612305,283.1771240234375,397.4159851074219,0.002287547569721937
153,278.6603088378906,410.49298095703125,0.9999850988388062,512.8914794921875,414.94500732421875,0.9999505281448364,283.17620849609375,397.4159851074219,0.0022828574292361736
154,278.6736755371094,410.4988708496094,0.9999856948852539,512.895751953125,414.955322265625,0.9999499320983887,283.1725158691406,397.4186096191406,0.002292915713042021
155,278.6736755371094,410.4988708496094,0.9999856948852539,512.92431640625,414.9188232421875,0.9999505281448364,283.1725158691406,397.4186096191406,0.0023112392518669367
156,278.6769104003906,410.50579833984375,0.9999853372573853,512.8941040039062,414.90447998046875,0.9999508857727051,283.1725158691406,397.4186096191406,0.0023039760999381542
157,278.6769104003906,410.50579833984375,0.9999856948852539,512.8941040039062,414.829345703125,0.9999507665634155,283.1725158691406,397.4186096191406,0.002221702365204692
158,278.6769104003906,410.50579833984375,0.9999852180480957,512.8941040039062,414.8290100097656,0.9999496936798096,283.1725158691406,397.42755126953125,0.002292721765115857
159,278.6488342285156,410.5104675292969,0.9999854564666748,512.880126953125,414.8290100097656,0.9999517202377319,283.1639404296875,397.4087829589844,0.0023255886044353247
160,278.6488342285156,410.5104675292969,0.9999856948852539,512.880126953125,414.8290100097656,0.9999514818191528,283.1639404296875,397.40655517578125,0.0023495324421674013
161,278.6488342285156,410.5104675292969,0.9999856948852539,512.880126953125,414.8290100097656,0.9999486207962036,283.1639404296875,397.4199523925781,0.002258442575111985
162,278.69781494140625,410.5104675292969,0.9999854564666748,512.9059448242188,414.8150634765625,0.9999524354934692,283.17303466796875,397.4199523925781,0.0022583231329917908
163,278.69781494140625,410.5104675292969,0.9999855756759644,512.9059448242188,414.8150634765625,0.9999501705169678,283.17303466796875,397.4199523925781,0.0022664163261651993
164,278.69781494140625,410.4165954589844,0.9999850988388062,512.9059448242188,414.8150634765625,0.9999533891677856,283.17303466796875,397.4199523925781,0.0023224973119795322
165,278.6446533203125,410.4165954589844,0.9999856948852539,512.8902587890625,414.8109436035156,0.9999524354934692,283.1695556640625,397.4199523925781,0.0023399910423904657
166,278.6446533203125,410.4165954589844,0.9999855756759644,512.8756103515625,414.8109436035156,0.9999504089355469,283.1628112792969,397.41375732421875,0.002333655720576644
167,278.6446533203125,410.50250244140625,0.9999854564666748,512.8756103515625,414.831298828125,0.9999490976333618,283.1628112792969,397.41375732421875,0.0022580919321626425
168,278.66888427734375,410.50250244140625,0.9999854564666748,512.8756103515625,414.9007263183594,0.9999505281448364,283.16925048828125,397.41375732421875,0.00226167356595397
169,278.68048095703125,410.525390625,0.9999855756759644,512.9457397460938,414.9007263183594,0.9999505281448364,283.1695556640625,397.4154357910156,0.0022761966101825237
170,278.68048095703125,410.50250244140625,0.9999853372573853,512.9457397460938,414.9403076171875,0.9999510049819946,283.1781005859375,397.4154357910156,0.0023368962574750185
171,278.68048095703125,410.4873046875,0.9999854564666748,512.9457397460938,414.9403076171875,0.9999510049819946,283.1781005859375,397.4169006347656,0.0022689513862133026
