scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.250244140625,411.6697998046875,0.999982476234436,513.29638671875,415.4964294433594,0.9999715089797974,283.3690185546875,397.2525939941406,0.002248386386781931
33,279.250244140625,411.6697998046875,0.9999823570251465,513.295654296875,415.4908447265625,0.9999727010726929,283.3683166503906,397.2432861328125,0.002283925423398614
34,279.250244140625,411.6697998046875,0.9999822378158569,513.3189086914062,415.4908447265625,0.9999737739562988,283.3690185546875,397.2432861328125,0.002189087914302945
35,279.2552490234375,411.6849365234375,0.9999818801879883,513.3189086914062,415.493408203125,0.9999715089797974,283.3690185546875,397.2452392578125,0.0022713092621415854
36,279.2624816894531,411.68609619140625,0.999982476234436,513.3189086914062,415.493408203125,0.9999711513519287,283.3696594238281,397.23663330078125,0.002252718200907111
37,279.2552490234375,411.6849365234375,0.9999819993972778,513.2830810546875,415.493408203125,0.9999721050262451,283.3696594238281,397.23699951171875,0.002253274666145444
38,279.2441711425781,411.6822204589844,0.9999818801879883,513.3189086914062,415.493408203125,0.9999732971191406,283.37139892578125,397.2452392578125,0.002242709044367075
39,279.2466735839844,411.6849365234375,0.9999822378158569,513.2874145507812,415.50103759765625,0.9999727010726929,283.37139892578125,397.23699951171875,0.0022756021935492754
40,279.2466735839844,411.6990966796875,0.9999822378158569,513.3343505859375,415.5432434082031,0.9999717473983765,283.3721008300781,397.23516845703125,0.0022871852852404118
41,279.2466735839844,411.6990966796875,0.9999822378158569,513.3402709960938,415.5432434082031,0.9999716281890869,283.3721008300781,397.23516845703125,0.0022449593525379896
42,279.2804870605469,411.7156982421875,0.9999819993972778,513.3402709960938,415.52130126953125,0.9999731779098511,283.37493896484375,397.23516845703125,0.0022309802006930113
43,279.2804870605469,411.7156982421875,0.9999815225601196,513.3223266601562,415.52130126953125,0.9999737739562988,283.37493896484375,397.23516845703125,0.0022337797563523054
44,279.2804870605469,411.7156982421875,0.9999817609786987,513.3223266601562,415.52130126953125,0.9999724626541138,283.37493896484375,397.2496337890625,0.0022324814926832914
45,279.2852478027344,411.7632141113281,0.9999823570251465,513.3223266601562,415.52130126953125,0.9999716281890869,283.3674621582031,397.2496337890625,0.00227131019346416
46,279.2852478027344,411.7632141113281,0.999982476234436,513.3223266601562,415.52130126953125,0.9999716281890869,283.3674621582031,397.2530212402344,0.0022556365001946688
47,279.2694396972656,411.6744079589844,0.9999816417694092,513.3232421875,415.5011901855469,0.9999738931655884,283.3667907714844,397.2533264160156,0.002223641611635685
48,279.2694396972656,411.6744079589844,0.9999819993972778,513.3232421875,415.5011901855469,0.9999728202819824,283.3674621582031,397.2602233886719,0.0021861682180315256
49,279.2694396972656,411.7062072753906,0.9999822378158569,513.3267211914062,415.5106506347656,0.9999715089797974,283.3743896484375,397.2602233886719,0.0022768790367990732
50,279.2694396972656,411.70599365234375,0.9999821186065674,513.3232421875,415.5106506347656,0.9999717473983765,283.3743896484375,397.2602233886719,0.002268783049657941
51,279.2655334472656,411.70599365234375,0.9999821186065674,513.32275390625,415.5106506347656,0.9999722242355347,283.36810302734375,397.2566223144531,0.0022433577105402946
52,279.26123046875,411.7062072753906,0.9999821186065674,513.3131103515625,415.5335693359375,0.9999727010726929,283.3743896484375,397.2537536621094,0.0022396936547011137
53,279.26123046875,411.7062072753906,0.9999822378158569,513.3131103515625,415.5335693359375,0.9999730587005615,283.36810302734375,397.2537536621094,0.0022453877609223127
54,279.2509460449219,411.7085876464844,0.9999819993972778,513.3111572265625,415.5411376953125,0.9999724626541138,283.36376953125,397.2537536621094,0.002226446056738496
55,279.2509460449219,411.7196044921875,0.999982476234436,513.3131103515625,415.54876708984375,0.9999707937240601,283.36376953125,397.2512512207031,0.002278320025652647
56,279.26123046875,411.7196044921875,0.9999823570251465,513.3025512695312,415.5335693359375,0.9999727010726929,283.36859130859375,397.2492370605469,0.0022424133494496346
57,279.2509460449219,411.6783447265625,0.9999819993972778,513.3025512695312,415.5068359375,0.9999731779098511,283.36859130859375,397.2516784667969,0.002222405280917883
58,279.2509460449219,411.6783447265625,0.9999821186065674,513.3025512695312,415.5068359375,0.9999721050262451,283.36859130859375,397.2516784667969,0.0022672961931675673
59,279.265625,411.6783447265625,0.999982476234436,513.2994995117188,415.5068359375,0.9999700784683228,283.3689880371094,397.2516784667969,0.0022619706578552723
60,279.265625,411.6783447265625,0.9999825954437256,513.2994995117188,415.5068359375,0.9999704360961914,283.3689880371094,397.2516784667969,0.002284022979438305
61,279.225830078125,411.74298095703125,0.9999818801879883,513.2930297851562,415.5718688964844,0.999972939491272,283.3689880371094,397.2516784667969,0.00223512458615005
62,279.225830078125,411.74298095703125,0.9999819993972778,513.2930297851562,415.5718688964844,0.999974250793457,283.3709411621094,397.2535095214844,0.002172011649236083
63,279.2379150390625,411.74298095703125,0.9999823570251465,513.283447265625,415.5718688964844,0.9999732971191406,283.3709411621094,397.2535095214844,0.0021988919470459223
64,279.2379150390625,411.7522888183594,0.9999825954437256,513.283447265625,415.5780334472656,0.999970555305481,283.3709411621094,397.2393798828125,0.002294357167556882
65,279.2379150390625,411.7522888183594,0.9999822378158569,513.283447265625,415.5780334472656,0.9999701976776123,283.3709411621094,397.2393798828125,0.0023034282494336367
66,279.2486267089844,411.66851806640625,0.9999823570251465,513.2889404296875,415.47705078125,0.9999730587005615,283.3709411621094,397.2537841796875,0.002215019194409251
67,279.2486267089844,411.66851806640625,0.9999819993972778,513.2946166992188,415.47705078125,0.9999738931655884,283.3728332519531,397.2537841796875,0.0021598241291940212
68,279.2486267089844,411.66851806640625,0.9999819993972778,513.3162841796875,415.47705078125,0.9999723434448242,283.37298583984375,397.2506408691406,0.002239454770460725
69,279.2712707519531,411.66851806640625,0.9999823570251465,513.3186645507812,415.47705078125,0.9999704360961914,283.3744201660156,397.2506408691406,0.0022801286540925503
70,279.2712707519531,411.66851806640625,0.9999825954437256,513.3186645507812,415.47705078125,0.9999716281890869,283.37347412109375,397.2506408691406,0.0022721835412085056
71,279.27313232421875,411.7000427246094,0.9999818801879883,513.3162841796875,415.5283508300781,0.9999735355377197,283.37347412109375,397.2410888671875,0.002204646123573184
72,279.27313232421875,411.7000427246094,0.9999818801879883,513.3162841796875,415.5283508300781,0.9999738931655884,283.37347412109375,397.2410888671875,0.002123733051121235
73,279.27313232421875,411.7000427246094,0.9999819993972778,513.3186645507812,415.5283508300781,0.9999724626541138,283.3678894042969,397.2410888671875,0.002212012652307749
74,279.2830810546875,411.7000427246094,0.9999823570251465,513.2910766601562,415.5283508300781,0.9999701976776123,283.3678894042969,397.24066162109375,0.0023119838442653418
75,279.2575378417969,411.7000427246094,0.9999819993972778,513.296142578125,415.5283508300781,0.9999707937240601,283.3678894042969,397.24066162109375,0.0022750196512788534
76,279.2575378417969,411.6368713378906,0.9999819993972778,513.3018188476562,415.4557800292969,0.9999737739562988,283.3689880371094,397.2511291503906,0.0021211637649685144
77,279.2575378417969,411.6368713378906,0.9999819993972778,513.296142578125,415.4557800292969,0.9999744892120361,283.3689880371094,397.2511291503906,0.002151001477614045
78,279.25592041015625,411.706787109375,0.9999821186065674,513.296142578125,415.5272521972656,0.9999707937240601,283.37451171875,397.25115966796875,0.0022920193150639534
79,279.25592041015625,411.706787109375,0.9999818801879883,513.3018188476562,415.5272521972656,0.9999707937240601,283.371826171875,397.25115966796875,0.0022998573258519173
80,279.26568603515625,411.706787109375,0.9999823570251465,513.305419921875,415.5272521972656,0.9999725818634033,283.37451171875,397.25115966796875,0.0022318284027278423
81,279.25469970703125,411.706787109375,0.9999818801879883,513.305419921875,415.5272521972656,0.9999740123748779,283.372314453125,397.2396240234375,0.0022266600281000137
82,279.25469970703125,411.706787109375,0.9999818801879883,513.305419921875,415.5272521972656,0.9999734163284302,283.3742370605469,397.2379150390625,0.002227901015430689
83,279.2405700683594,411.7080383300781,0.9999821186065674,513.305419921875,415.5125732421875,0.9999713897705078,283.3742370605469,397.23565673828125,0.0022433344274759293
84,279.2405700683594,411.7080383300781,0.9999821186065674,513.2951049804688,415.5125732421875,0.9999713897705078,283.3742370605469,397.23114013671875,0.0022373399697244167
85,279.2405700683594,411.7080383300781,0.9999819993972778,513.2951049804688,415.5125732421875,0.9999727010726929,283.372314453125,397.23114013671875,0.002261976944282651
86,279.2405700683594,411.7080383300781,0.9999819993972778,513.3059692382812,415.5125732421875,0.9999740123748779,283.3722229003906,397.23114013671875,0.0022299380507320166
87,279.2405700683594,411.7080383300781,0.9999819993972778,513.3082885742188,415.5125732421875,0.9999730587005615,283.3709716796875,397.2338562011719,0.0022062924690544605
88,279.2420349121094,411.7276611328125,0.9999823570251465,513.3059692382812,415.5434265136719,0.9999706745147705,283.36407470703125,397.2308654785156,0.0022776080295443535
89,279.2420349121094,411.7276611328125,0.9999822378158569,513.3059692382812,415.5434265136719,0.9999713897705078,283.3709716796875,397.23236083984375,0.0022655988577753305
90,279.25103759765625,411.697265625,0.9999822378158569,513.2940673828125,415.5233459472656,0.9999725818634033,283.3709716796875,397.2338562011719,0.0022399609442800283
91,279.25103759765625,411.697265625,0.9999821186065674,513.2940673828125,415.5233459472656,0.9999736547470093,283.3662109375,397.2503356933594,0.0022190907038748264
92,279.25103759765625,411.697265625,0.9999822378158569,513.2822875976562,415.5233459472656,0.9999717473983765,283.3662109375,397.25323486328125,0.0022502278443425894
93,279.25103759765625,411.697265625,0.9999823570251465,513.2940673828125,415.5233459472656,0.9999701976776123,283.3697814941406,397.25323486328125,0.0023028114810585976
94,279.24639892578125,411.697265625,0.9999822378158569,513.2896118164062,415.5233459472656,0.9999703168869019,283.3662109375,397.25323486328125,0.0022849086672067642
95,279.23944091796875,411.6479797363281,0.9999818801879883,513.2924194335938,415.4834899902344,0.9999725818634033,283.3662109375,397.2544860839844,0.0022633245680481195
96,279.23944091796875,411.6479797363281,0.9999823570251465,513.2924194335938,415.4834899902344,0.9999732971191406,283.3697814941406,397.2544860839844,0.0022082217037677765
97,279.23681640625,411.6479797363281,0.9999822378158569,513.2924194335938,415.4834899902344,0.9999713897705078,283.37127685546875,397.2544860839844,0.002300035674124956
98,279.23681640625,411.6479797363281,0.9999823570251465,513.2924194335938,415.4834899902344,0.9999700784683228,283.37127685546875,397.2544860839844,0.002277554012835026
99,279.23681640625,411.6479797363281,0.9999827146530151,513.301513671875,415.4834899902344,0.9999704360961914,283.37127685546875,397.2544860839844,0.0022234218195080757
100,279.2509765625,411.6370544433594,0.9999823570251465,513.32763671875,415.4571228027344,0.9999732971191406,283.37127685546875,397.2492370605469,0.0021915992256253958
101,279.2509765625,411.6370544433594,0.9999821186065674,513.3222045898438,415.4571228027344,0.9999743700027466,283.3684387207031,397.2492370605469,0.002160309348255396
102,279.2681884765625,411.66705322265625,0.9999819993972778,513.3222045898438,415.4571228027344,0.9999713897705078,283.3684387207031,397.2492370605469,0.0022815815173089504
103,279.2681884765625,411.66705322265625,0.9999823570251465,513.3222045898438,415.4571228027344,0.9999711513519287,283.3684387207031,397.2492370605469,0.0022929473780095577
104,279.2681884765625,411.66705322265625,0.9999819993972778,513.3200073242188,415.4571228027344,0.9999721050262451,283.37347412109375,397.2492370605469,0.0022705020383000374
105,279.2681884765625,411.66705322265625,0.9999819993972778,513.3200073242188,415.4512634277344,0.9999738931655884,283.3702087402344,397.2427062988281,0.0021875707898288965
106,279.2681884765625,411.66705322265625,0.9999819993972778,513.3191528320312,415.49725341796875,0.9999724626541138,283.3702087402344,397.2427062988281,0.00222557014785707
107,279.2684326171875,411.7625732421875,0.9999817609786987,513.3200073242188,415.5249328613281,0.9999709129333496,283.3702087402344,397.2427062988281,0.0022546364925801754
108,279.2684326171875,411.7625732421875,0.9999822378158569,513.3200073242188,415.5249328613281,0.9999730587005615,283.371826171875,397.2427062988281,0.002254942199215293
109,279.26116943359375,411.6973571777344,0.9999817609786987,513.3191528320312,415.5057373046875,0.999972939491272,283.371826171875,397.2434387207031,0.00226471945643425
110,279.26116943359375,411.6973571777344,0.9999821186065674,513.3191528320312,415.5057373046875,0.9999736547470093,283.375244140625,397.25634765625,0.0021469255443662405
111,279.26116943359375,411.6978759765625,0.9999821186065674,513.3096923828125,415.5147705078125,0.999971866607666,283.375244140625,397.2510681152344,0.00224992074072361
112,279.26116943359375,411.6978759765625,0.9999821186065674,513.30322265625,415.5057373046875,0.9999716281890869,283.3765869140625,397.25634765625,0.0022663462441414595
113,279.26116943359375,411.6978759765625,0.9999821186065674,513.30322265625,415.5057373046875,0.9999723434448242,283.37860107421875,397.25634765625,0.002261791843920946
114,279.26873779296875,411.6978759765625,0.9999821186065674,513.30322265625,415.5035400390625,0.999971866607666,283.3765869140625,397.2510681152344,0.002243824303150177
115,279.2594909667969,411.6978759765625,0.9999821186065674,513.30322265625,415.5035400390625,0.9999730587005615,283.3756408691406,397.2497863769531,0.002191627398133278
116,279.256103515625,411.673095703125,0.9999816417694092,513.30322265625,415.4971008300781,0.9999723434448242,283.3784484863281,397.2497863769531,0.002321677515283227
117,279.2546081542969,411.673095703125,0.9999823570251465,513.2952880859375,415.5035400390625,0.9999715089797974,283.3756408691406,397.245849609375,0.0022237084340304136
118,279.2546081542969,411.673095703125,0.9999827146530151,513.3062133789062,415.5035400390625,0.9999721050262451,283.374267578125,397.245849609375,0.0022264099679887295
119,279.241455078125,411.6612243652344,0.9999823570251465,513.3084106445312,415.47784423828125,0.9999728202819824,283.3756408691406,397.245849609375,0.00221977848559618
120,279.241455078125,411.6612243652344,0.9999821186065674,513.3084106445312,415.47784423828125,0.9999740123748779,283.374267578125,397.2586364746094,0.0022067732643336058
121,279.241455078125,411.6689758300781,0.9999822378158569,513.2916259765625,415.5001220703125,0.9999715089797974,283.3700866699219,397.2586364746094,0.0022594151087105274
122,279.241455078125,411.6689758300781,0.999982476234436,513.2916259765625,415.5001220703125,0.9999712705612183,283.3683166503906,397.2586364746094,0.0022444433998316526
123,279.241455078125,411.6689758300781,0.9999825954437256,513.2906494140625,415.5001220703125,0.9999715089797974,283.3683166503906,397.2586364746094,0.0022457903251051903
124,279.2422790527344,411.6689758300781,0.9999821186065674,513.2906494140625,415.5001220703125,0.9999732971191406,283.3654479980469,397.2646484375,0.0022049869876354933
125,279.2422790527344,411.6689758300781,0.9999823570251465,513.2906494140625,415.5001220703125,0.9999725818634033,283.3683166503906,397.2646484375,0.0022197244688868523
126,279.2422790527344,411.68939208984375,0.999982476234436,513.2937622070312,415.4790954589844,0.9999713897705078,283.36846923828125,397.2474060058594,0.0022451465483754873
127,279.2422790527344,411.68939208984375,0.999982476234436,513.2937622070312,415.4790954589844,0.999970555305481,283.36846923828125,397.2474060058594,0.002243837108835578
128,279.2422790527344,411.68939208984375,0.9999822378158569,513.3184204101562,415.4790954589844,0.9999717473983765,283.3642272949219,397.250732421875,0.002216173568740487
129,279.2430419921875,411.68939208984375,0.9999819993972778,513.3184204101562,415.4790954589844,0.9999746084213257,283.3642272949219,397.250732421875,0.0022020284086465836
130,279.2562561035156,411.68939208984375,0.9999819993972778,513.3184204101562,415.5086975097656,0.9999732971191406,283.3642272949219,397.24041748046875,0.0022561270743608475
131,279.2589111328125,411.7455139160156,0.9999821186065674,513.3184204101562,415.5108642578125,0.9999716281890869,283.3642272949219,397.23529052734375,0.0022660766262561083
132,279.2622985839844,411.7455139160156,0.9999819993972778,513.3184204101562,415.5108642578125,0.9999723434448242,283.3726806640625,397.2432861328125,0.002257731044664979
133,279.2622985839844,411.6878967285156,0.9999816417694092,513.31103515625,415.5108642578125,0.9999730587005615,283.3726806640625,397.2432861328125,0.002254016697406769
134,279.2622985839844,411.6878967285156,0.9999816417694092,513.31103515625,415.5108642578125,0.9999732971191406,283.3726806640625,397.2432861328125,0.0022027569357305765
135,279.2555236816406,411.6741027832031,0.9999819993972778,513.31103515625,415.5108642578125,0.9999724626541138,283.37115478515625,397.25213623046875,0.0022639851085841656
136,279.2555236816406,411.6741027832031,0.9999822378158569,513.31103515625,415.5203857421875,0.9999707937240601,283.37115478515625,397.25213623046875,0.002274885540828109
137,279.2555236816406,411.6741027832031,0.9999821186065674,513.31103515625,415.5203857421875,0.9999717473983765,283.3634033203125,397.25213623046875,0.0023035367485135794
138,279.269287109375,411.7168884277344,0.9999816417694092,513.3200073242188,415.5085144042969,0.999974250793457,283.37115478515625,397.2461853027344,0.002227753633633256
139,279.2696838378906,411.7168884277344,0.9999818801879883,513.3092041015625,415.5085144042969,0.9999737739562988,283.36053466796875,397.2461853027344,0.0022200646344572306
140,279.2696838378906,411.7168884277344,0.9999818801879883,513.3092041015625,415.5085144042969,0.9999724626541138,283.3642272949219,397.2423095703125,0.002256086328998208
141,279.269287109375,411.7168884277344,0.9999819993972778,513.30859375,415.5085144042969,0.9999712705612183,283.3642272949219,397.2423095703125,0.0023175692185759544
142,279.2608642578125,411.7168884277344,0.9999823570251465,513.3092041015625,415.5085144042969,0.9999716281890869,283.3653564453125,397.2423095703125,0.002257341518998146
143,279.255859375,411.67742919921875,0.9999821186065674,513.3077392578125,415.47979736328125,0.9999727010726929,283.3653564453125,397.2423095703125,0.0022286693565547466
144,279.2473449707031,411.67742919921875,0.9999823570251465,513.298095703125,415.4945068359375,0.9999736547470093,283.3653564453125,397.2423095703125,0.0022012449335306883
145,279.2473449707031,411.72418212890625,0.9999823570251465,513.3077392578125,415.5246276855469,0.9999715089797974,283.36572265625,397.24334716796875,0.0022357734851539135
146,279.2444763183594,411.72418212890625,0.999982476234436,513.3077392578125,415.5246276855469,0.9999713897705078,283.3657531738281,397.24334716796875,0.0022811160888522863
147,279.2405700683594,411.7151794433594,0.9999823570251465,513.2999267578125,415.5002746582031,0.9999727010726929,283.3657531738281,397.24334716796875,0.0022114927414804697
148,279.2398986816406,411.7151794433594,0.9999822378158569,513.29443359375,415.5002746582031,0.999972939491272,283.36572265625,397.24334716796875,0.0022493458818644285
149,279.2398986816406,411.7226257324219,0.9999821186065674,513.2901000976562,415.5246276855469,0.9999722242355347,283.36572265625,397.24066162109375,0.0022285052109509706
150,279.2398986816406,411.72222900390625,0.9999823570251465,513.2901000976562,415.52679443359375,0.9999713897705078,283.3656005859375,397.23822021484375,0.002269967459142208
151,279.24017333984375,411.7151794433594,0.999982476234436,513.2901000976562,415.5002746582031,0.9999724626541138,283.3656005859375,397.24066162109375,0.0022231200709939003
152,279.24017333984375,411.70318603515625,0.9999822378158569,513.2892456054688,415.4927673339844,0.9999728202819824,283.3656005859375,397.2421875,0.0022582083474844694
153,279.24017333984375,411.70318603515625,0.9999821186065674,513.2904663085938,415.4927673339844,0.9999724626541138,283.3687438964844,397.2421875,0.0022399022709578276
154,279.2402038574219,411.6813049316406,0.9999822378158569,513.3074951171875,415.48956298828125,0.9999716281890869,283.3751525878906,397.246337890625,0.0022679490502923727
155,279.2430114746094,411.6813049316406,0.9999825954437256,513.2904663085938,415.48956298828125,0.9999706745147705,283.3751525878906,397.246337890625,0.0022622256074100733
156,279.2430114746094,411.6813049316406,0.9999823570251465,513.2904663085938,415.48956298828125,0.9999719858169556,283.37158203125,397.246337890625,0.0022602106910198927
157,279.2430114746094,411.6628723144531,0.9999822378158569,513.3084716796875,415.48828125,0.9999725818634033,283.3751525878906,397.26251220703125,0.002189293038100004
158,279.2448425292969,411.6628723144531,0.9999818801879883,513.32080078125,415.48828125,0.9999731779098511,283.37200927734375,397.25054931640625,0.0022403469774872065
159,279.26025390625,411.7088623046875,0.9999821186065674,513.3152465820312,415.5101318359375,0.9999712705612183,283.37158203125,397.24139404296875,0.0022885119542479515
160,279.2612609863281,411.7088623046875,0.9999822378158569,513.33349609375,415.5101318359375,0.9999711513519287,283.37200927734375,397.2467956542969,0.0023063032422214746
161,279.2633972167969,411.7088623046875,0.9999819993972778,513.3446655273438,415.5101318359375,0.9999724626541138,283.3753356933594,397.2467956542969,0.0022821419406682253
162,279.26025390625,411.7088623046875,0.9999819993972778,513.33349609375,415.5101318359375,0.999972939491272,283.37200927734375,397.2467956542969,0.002242252230644226
163,279.263916015625,411.7088623046875,0.9999817609786987,513.3275146484375,415.5172119140625,0.9999730587005615,283.36981201171875,397.2467956542969,0.0022659245878458023
164,279.27716064453125,411.7095031738281,0.9999821186065674,513.3275146484375,415.5260925292969,0.999971866607666,283.3715515136719,397.24700927734375,0.0022704685106873512
165,279.27716064453125,411.7095031738281,0.9999819993972778,513.3275146484375,415.5260925292969,0.9999727010726929,283.36981201171875,397.24700927734375,0.0022573608439415693
166,279.2725830078125,411.71661376953125,0.9999818801879883,513.3275146484375,415.5260925292969,0.9999727010726929,283.36981201171875,397.24700927734375,0.0022326598409563303
167,279.2725830078125,411.71661376953125,0.9999816417694092,513.3331298828125,415.5260925292969,0.9999732971191406,283.36981201171875,397.24700927734375,0.0022325727622956038
168,279.2725830078125,411.71661376953125,0.9999817609786987,513.3331298828125,415.5099182128906,0.9999725818634033,283.36724853515625,397.24700927734375,0.0022664498537778854
169,279.26593017578125,411.71661376953125,0.9999821186065674,513.3331298828125,415.5099182128906,0.9999711513519287,283.366943359375,397.2428894042969,0.0023040003143250942
170,279.26593017578125,411.71661376953125,0.999982476234436,513.3074340820312,415.5099182128906,0.9999717473983765,283.366943359375,397.2475280761719,0.002245403593406081
171,279.26593017578125,411.7086486816406,0.9999818801879883,513.3074340820312,415.4967956542969,0.9999732971191406,283.3573303222656,397.25323486328125,0.002186940051615238
