scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0614318847656,410.6776123046875,0.9999840259552002,513.44482421875,414.8091735839844,0.9999589920043945,283.2589111328125,397.4075622558594,0.0023866472765803337
33,279.0614318847656,410.6776123046875,0.9999842643737793,513.3634033203125,414.8091735839844,0.9999581575393677,283.2589111328125,397.4075622558594,0.002436833456158638
34,279.0614318847656,410.6776123046875,0.9999842643737793,513.3475341796875,414.8226013183594,0.9999567270278931,283.2589111328125,397.38873291015625,0.0023549720644950867
35,279.0639343261719,410.6776123046875,0.9999836683273315,513.3475341796875,414.8226013183594,0.9999592304229736,283.259033203125,397.38873291015625,0.002316296100616455
36,279.0639343261719,410.6776123046875,0.9999839067459106,513.3475341796875,414.8226013183594,0.9999581575393677,283.259033203125,397.38873291015625,0.0023230123333632946
37,279.0639343261719,410.62738037109375,0.9999839067459106,513.4234008789062,414.8658447265625,0.9999583959579468,283.259033203125,397.4151611328125,0.0024050897918641567
38,279.0440979003906,410.62738037109375,0.9999840259552002,513.4234008789062,414.8226013183594,0.9999589920043945,283.2545166015625,397.4151611328125,0.0024959584698081017
39,279.0440979003906,410.62738037109375,0.9999841451644897,513.4234008789062,414.79644775390625,0.9999576807022095,283.2545166015625,397.4151611328125,0.0024076791014522314
40,279.02899169921875,410.619873046875,0.9999840259552002,513.4205932617188,414.79644775390625,0.9999567270278931,283.2545166015625,397.4145202636719,0.0023507969453930855
41,279.02899169921875,410.6309814453125,0.9999837875366211,513.3790283203125,414.8873291015625,0.9999568462371826,283.25506591796875,397.4117126464844,0.0023429328575730324
42,279.0306701660156,410.70672607421875,0.9999843835830688,513.3790283203125,414.9082336425781,0.9999575614929199,283.2571105957031,397.39892578125,0.002393848029896617
43,279.0306701660156,410.7248840332031,0.9999843835830688,513.3790283203125,414.9082336425781,0.9999569654464722,283.25909423828125,397.38824462890625,0.0023521168623119593
44,279.0306701660156,410.7248840332031,0.9999841451644897,513.3790283203125,414.9082336425781,0.9999562501907349,283.26434326171875,397.3976135253906,0.0022969709243625402
45,279.0389099121094,410.7248840332031,0.9999839067459106,513.3790283203125,414.8503723144531,0.9999579191207886,283.26434326171875,397.3976135253906,0.0023000652436167
46,279.0389099121094,410.7248840332031,0.9999839067459106,513.392333984375,414.8302917480469,0.9999567270278931,283.26019287109375,397.3976135253906,0.0023412571754306555
47,279.0389099121094,410.6481628417969,0.9999841451644897,513.3926391601562,414.8302917480469,0.9999579191207886,283.26019287109375,397.4117126464844,0.002431343076750636
48,279.0389099121094,410.6481628417969,0.9999842643737793,513.3926391601562,414.82391357421875,0.9999579191207886,283.26019287109375,397.4117126464844,0.002417556708678603
49,279.0389099121094,410.6481628417969,0.9999841451644897,513.3926391601562,414.82391357421875,0.9999568462371826,283.26019287109375,397.4117126464844,0.0023830269929021597
50,279.0293273925781,410.6481628417969,0.9999839067459106,513.3731079101562,414.8302917480469,0.9999576807022095,283.2542419433594,397.4117126464844,0.002296960912644863
51,279.0293273925781,410.6481628417969,0.9999837875366211,513.3731079101562,414.9078063964844,0.9999568462371826,283.255615234375,397.407470703125,0.002297658007591963
52,279.0317687988281,410.6938781738281,0.9999841451644897,513.3731079101562,414.9078063964844,0.999956488609314,283.2622985839844,397.39984130859375,0.0023879227228462696
53,279.0061340332031,410.6938781738281,0.9999843835830688,513.3833618164062,414.90924072265625,0.9999567270278931,283.2622985839844,397.39984130859375,0.0023830656427890062
54,279.0061340332031,410.6830139160156,0.9999840259552002,513.3846435546875,414.93621826171875,0.9999568462371826,283.2622985839844,397.4023132324219,0.0023564547300338745
55,279.0317687988281,410.6830139160156,0.9999843835830688,513.3853149414062,414.93621826171875,0.999956488609314,283.2622985839844,397.4023132324219,0.002313321689143777
56,279.0317687988281,410.6830139160156,0.9999841451644897,513.3972778320312,414.93621826171875,0.9999580383300781,283.2622985839844,397.4023132324219,0.0023723046761006117
57,279.0061340332031,410.6065368652344,0.9999842643737793,513.41845703125,414.9083251953125,0.9999579191207886,283.2563781738281,397.4172058105469,0.002430370543152094
58,279.0089416503906,410.6065368652344,0.9999845027923584,513.41845703125,414.9083251953125,0.9999582767486572,283.2536315917969,397.4172058105469,0.002422130201011896
59,278.9963684082031,410.6065368652344,0.9999843835830688,513.3972778320312,414.9083251953125,0.9999575614929199,283.2484436035156,397.4172058105469,0.002376122400164604
60,278.99603271484375,410.6602783203125,0.9999842643737793,513.363037109375,414.9618835449219,0.9999557733535767,283.2484436035156,397.41015625,0.0023301546461880207
61,278.9963684082031,410.6787414550781,0.999984622001648,513.359130859375,414.96978759765625,0.9999557733535767,283.2484436035156,397.4050598144531,0.0023270482197403908
62,278.9961242675781,410.6788024902344,0.9999843835830688,513.359130859375,414.9979248046875,0.9999567270278931,283.2559814453125,397.40411376953125,0.0023391195572912693
63,278.9961242675781,410.6788024902344,0.9999842643737793,513.363037109375,414.96978759765625,0.9999557733535767,283.2559814453125,397.4037170410156,0.002348925918340683
64,279.0071105957031,410.6602783203125,0.9999840259552002,513.3816528320312,414.9618835449219,0.9999562501907349,283.2565612792969,397.4037170410156,0.002344949869439006
65,279.0071105957031,410.6407775878906,0.9999839067459106,513.3816528320312,414.9366149902344,0.9999576807022095,283.2565612792969,397.4037170410156,0.0024072187952697277
66,279.0057067871094,410.6407775878906,0.9999841451644897,513.3827514648438,414.9366149902344,0.9999582767486572,283.2558288574219,397.4013366699219,0.0024448048789054155
67,279.02508544921875,410.6407775878906,0.9999845027923584,513.3827514648438,414.9366149902344,0.9999572038650513,283.2558288574219,397.40423583984375,0.0023685472551733255
68,279.0249328613281,410.6797180175781,0.9999842643737793,513.3812866210938,414.9727478027344,0.9999567270278931,283.2610168457031,397.40423583984375,0.002358880825340748
69,279.0057067871094,410.6797180175781,0.9999842643737793,513.3812866210938,414.9736328125,0.9999563694000244,283.2610168457031,397.40423583984375,0.002330983756110072
70,279.0129699707031,410.6797180175781,0.9999841451644897,513.3827514648438,414.9736328125,0.9999566078186035,283.2610168457031,397.40423583984375,0.0023356091696769
71,279.0249328613281,410.70452880859375,0.9999842643737793,513.3812866210938,414.9736328125,0.9999563694000244,283.2645568847656,397.40423583984375,0.0023540579713881016
72,279.0249328613281,410.70452880859375,0.9999840259552002,513.3859252929688,414.9736328125,0.9999566078186035,283.2653503417969,397.391845703125,0.0023208570200949907
73,279.0129699707031,410.6659240722656,0.9999840259552002,513.3908081054688,414.9497375488281,0.9999566078186035,283.2645568847656,397.4057922363281,0.0023377612233161926
74,279.0129699707031,410.6659240722656,0.9999836683273315,513.400146484375,414.8863830566406,0.9999569654464722,283.2598876953125,397.4057922363281,0.0023473685141652822
75,279.01910400390625,410.64288330078125,0.9999840259552002,513.400146484375,414.8863830566406,0.9999576807022095,283.25567626953125,397.40673828125,0.0024505136534571648
76,279.01910400390625,410.64288330078125,0.9999843835830688,513.400146484375,414.8863830566406,0.9999589920043945,283.25567626953125,397.40673828125,0.002436102135106921
77,279.013916015625,410.64288330078125,0.9999840259552002,513.3931274414062,414.8863830566406,0.9999566078186035,283.25543212890625,397.40673828125,0.002343201544135809
78,279.013916015625,410.66082763671875,0.9999841451644897,513.3929443359375,414.9079284667969,0.999956488609314,283.2550048828125,397.40673828125,0.002314930083230138
79,279.013916015625,410.66082763671875,0.9999840259552002,513.3919677734375,414.9216003417969,0.999956488609314,283.25543212890625,397.40673828125,0.00234232097864151
80,279.0096130371094,410.66082763671875,0.9999842643737793,513.3809204101562,414.9216003417969,0.9999569654464722,283.2554931640625,397.4070129394531,0.0023533639032393694
81,279.0096130371094,410.66082763671875,0.9999842643737793,513.3809204101562,414.96734619140625,0.9999576807022095,283.2554931640625,397.4070129394531,0.0023518989328294992
82,279.0061950683594,410.6601867675781,0.9999843835830688,513.3809204101562,414.96734619140625,0.9999566078186035,283.25628662109375,397.4070129394531,0.002325140405446291
83,279.0061950683594,410.65545654296875,0.9999842643737793,513.3809204101562,414.96734619140625,0.9999558925628662,283.25628662109375,397.40887451171875,0.0023078059311956167
84,279.0069885253906,410.65545654296875,0.9999841451644897,513.4032592773438,414.96734619140625,0.9999566078186035,283.2554931640625,397.40887451171875,0.0023547715973109007
85,279.0165710449219,410.6352844238281,0.9999843835830688,513.4032592773438,414.8591613769531,0.9999576807022095,283.25628662109375,397.41204833984375,0.00240992265753448
86,279.0165710449219,410.6352844238281,0.9999845027923584,513.4032592773438,414.8591613769531,0.9999579191207886,283.25628662109375,397.41204833984375,0.002413555746898055
87,279.0165710449219,410.6352844238281,0.9999839067459106,513.4009399414062,414.8591613769531,0.9999581575393677,283.2513427734375,397.41204833984375,0.002435233211144805
88,279.0269775390625,410.65802001953125,0.9999840259552002,513.4009399414062,414.9620361328125,0.9999555349349976,283.2513427734375,397.41204833984375,0.002320040250197053
89,279.0335693359375,410.6740417480469,0.9999843835830688,513.3981323242188,414.9639892578125,0.9999556541442871,283.2513427734375,397.4041748046875,0.0023103421553969383
90,279.0335693359375,410.6740417480469,0.9999842643737793,513.4009399414062,414.9880676269531,0.9999563694000244,283.2513427734375,397.4041748046875,0.0023315073922276497
91,279.0335693359375,410.6686096191406,0.9999840259552002,513.3981323242188,414.9639892578125,0.9999573230743408,283.2513427734375,397.4041748046875,0.002363187028095126
92,279.05523681640625,410.65802001953125,0.9999836683273315,513.4019775390625,414.9620361328125,0.9999569654464722,283.2535095214844,397.40557861328125,0.0024080274160951376
93,279.05523681640625,410.6436767578125,0.9999836683273315,513.4142456054688,414.92498779296875,0.9999569654464722,283.25592041015625,397.40557861328125,0.0023966841399669647
94,279.05523681640625,410.6436767578125,0.9999839067459106,513.42431640625,414.92498779296875,0.9999582767486572,283.2605285644531,397.4084167480469,0.002452263841405511
95,279.0636291503906,410.6686096191406,0.9999840259552002,513.4142456054688,414.8852233886719,0.9999583959579468,283.25823974609375,397.4084167480469,0.0024352448526769876
96,279.0636291503906,410.6860046386719,0.9999839067459106,513.4142456054688,414.8852233886719,0.9999570846557617,283.2605285644531,397.4084167480469,0.0024001249112188816
97,279.0493469238281,410.6860046386719,0.9999836683273315,513.42431640625,414.90032958984375,0.9999568462371826,283.2605285644531,397.4084167480469,0.0023560053668916225
98,279.0493469238281,410.6860046386719,0.9999839067459106,513.3984375,414.9250183105469,0.9999557733535767,283.26055908203125,397.4082946777344,0.002353859832510352
99,279.0428466796875,410.701416015625,0.9999841451644897,513.3984375,414.9250183105469,0.999957799911499,283.26922607421875,397.3957214355469,0.0024207052774727345
100,279.0428466796875,410.701416015625,0.9999840259552002,513.41455078125,414.9900817871094,0.9999569654464722,283.26922607421875,397.3957214355469,0.002387308282777667
101,279.0428466796875,410.6756286621094,0.9999841451644897,513.4246826171875,414.9559326171875,0.999956488609314,283.26922607421875,397.4010925292969,0.002357498509809375
102,279.0428466796875,410.6756286621094,0.9999840259552002,513.4246826171875,414.9559326171875,0.9999568462371826,283.26922607421875,397.4010925292969,0.0023075565695762634
103,279.0428466796875,410.6756286621094,0.9999840259552002,513.4246826171875,414.9559326171875,0.9999569654464722,283.2646789550781,397.4010925292969,0.002350467024371028
104,279.0448913574219,410.6756286621094,0.9999841451644897,513.425048828125,414.9559326171875,0.9999583959579468,283.2646789550781,397.4010925292969,0.0024294955655932426
105,279.0448913574219,410.6756286621094,0.9999840259552002,513.425048828125,414.9559326171875,0.9999573230743408,283.2641906738281,397.4010925292969,0.0024108593352138996
106,279.038818359375,410.64349365234375,0.9999840259552002,513.416259765625,414.9422912597656,0.9999561309814453,283.2623291015625,397.41436767578125,0.0023251527454704046
107,279.03118896484375,410.64349365234375,0.9999839067459106,513.416259765625,414.9422912597656,0.9999557733535767,283.2578430175781,397.41436767578125,0.0023171051871031523
108,279.0220642089844,410.67327880859375,0.9999843835830688,513.4037475585938,414.9886169433594,0.9999574422836304,283.25750732421875,397.39984130859375,0.0023627597838640213
109,279.0220642089844,410.67327880859375,0.9999841451644897,513.3997192382812,414.9795837402344,0.9999581575393677,283.25750732421875,397.39984130859375,0.0024180044420063496
110,279.0220642089844,410.67327880859375,0.9999843835830688,513.3997192382812,414.9795837402344,0.9999558925628662,283.2578430175781,397.39984130859375,0.0023524402640759945
111,279.03790283203125,410.67327880859375,0.9999841451644897,513.41064453125,414.9795837402344,0.9999567270278931,283.25750732421875,397.39984130859375,0.0023240866139531136
112,279.03790283203125,410.67327880859375,0.9999837875366211,513.41064453125,414.9795837402344,0.9999561309814453,283.2570495605469,397.39984130859375,0.0023289055097848177
113,279.03790283203125,410.62017822265625,0.9999843835830688,513.4190063476562,414.9302673339844,0.9999569654464722,283.2570495605469,397.4086608886719,0.002381334314122796
114,279.0387878417969,410.62017822265625,0.9999845027923584,513.4190063476562,414.8851623535156,0.9999586343765259,283.2570495605469,397.4086608886719,0.002453745575621724
115,279.0387878417969,410.62017822265625,0.9999841451644897,513.4190063476562,414.8209533691406,0.9999569654464722,283.2570495605469,397.4086608886719,0.0023787415120750666
116,279.0328369140625,410.62017822265625,0.9999839067459106,513.406494140625,414.8209533691406,0.9999570846557617,283.2581787109375,397.4086608886719,0.0022948463447391987
117,279.0328369140625,410.62017822265625,0.9999840259552002,513.406494140625,414.8433532714844,0.9999562501907349,283.26263427734375,397.4086608886719,0.0022880439646542072
118,279.0328369140625,410.68243408203125,0.9999842643737793,513.3876342773438,414.8433532714844,0.9999574422836304,283.26263427734375,397.40350341796875,0.002385540632531047
119,279.0328369140625,410.68243408203125,0.9999842643737793,513.3876342773438,414.8433532714844,0.999957799911499,283.26263427734375,397.40350341796875,0.002443046309053898
120,279.0328369140625,410.68243408203125,0.9999841451644897,513.406494140625,414.88916015625,0.999956488609314,283.26324462890625,397.40350341796875,0.0023419188801199198
121,279.0351867675781,410.68243408203125,0.9999840259552002,513.4169921875,414.8734130859375,0.9999576807022095,283.26324462890625,397.40350341796875,0.002273622900247574
122,279.0351867675781,410.68243408203125,0.9999839067459106,513.40576171875,414.8980712890625,0.9999561309814453,283.2596130371094,397.40350341796875,0.0023103917483240366
123,279.0351867675781,410.68292236328125,0.9999842643737793,513.40576171875,414.8980712890625,0.9999583959579468,283.2586669921875,397.4009094238281,0.00241184257902205
124,279.0351867675781,410.68292236328125,0.9999841451644897,513.40576171875,415.00555419921875,0.9999575614929199,283.2586669921875,397.4009094238281,0.0024218284524977207
125,279.0257873535156,410.65380859375,0.9999842643737793,513.40576171875,414.9680480957031,0.9999560117721558,283.2550354003906,397.41015625,0.002327423542737961
126,279.01751708984375,410.65380859375,0.9999837875366211,513.40576171875,414.9680480957031,0.9999566078186035,283.2586669921875,397.41015625,0.002343227155506611
127,279.01751708984375,410.65380859375,0.9999841451644897,513.382568359375,414.9680480957031,0.9999569654464722,283.2628479003906,397.41015625,0.002373614115640521
128,279.01751708984375,410.65380859375,0.9999843835830688,513.382568359375,414.9031982421875,0.9999582767486572,283.2708740234375,397.41015625,0.002411086577922106
129,279.01751708984375,410.65380859375,0.999984622001648,513.36328125,414.8127136230469,0.9999572038650513,283.27020263671875,397.41015625,0.0023763992357999086
130,279.01739501953125,410.6038818359375,0.9999841451644897,513.36328125,414.8127136230469,0.9999556541442871,283.27020263671875,397.41259765625,0.0023099652025848627
131,278.995849609375,410.6038818359375,0.9999842643737793,513.36328125,414.8316650390625,0.9999563694000244,283.2628479003906,397.41259765625,0.002268636366352439
132,278.995849609375,410.6038818359375,0.999984622001648,513.3536376953125,414.8316650390625,0.999956488609314,283.2522277832031,397.41259765625,0.0023475761990994215
133,278.995849609375,410.6038818359375,0.9999843835830688,513.3818359375,414.9271545410156,0.9999579191207886,283.2522277832031,397.41259765625,0.002427082508802414
134,278.995849609375,410.6038818359375,0.9999845027923584,513.3818359375,414.9604187011719,0.999956488609314,283.2522277832031,397.41259765625,0.002388653112575412
135,279.0340270996094,410.6098327636719,0.9999841451644897,513.373779296875,414.9271545410156,0.9999560117721558,283.2530822753906,397.4154968261719,0.0023234598338603973
136,279.0340270996094,410.6123046875,0.9999841451644897,513.373779296875,414.9271545410156,0.9999557733535767,283.2530822753906,397.4154968261719,0.0023107719607651234
137,279.0340270996094,410.6574401855469,0.9999843835830688,513.373779296875,414.9880676269531,0.9999573230743408,283.2530822753906,397.4014892578125,0.0023867290001362562
138,279.03070068359375,410.6574401855469,0.9999843835830688,513.3734741210938,414.9880676269531,0.9999568462371826,283.2530822753906,397.4014892578125,0.002380188088864088
139,279.03070068359375,410.6574401855469,0.9999843835830688,513.373779296875,414.9880676269531,0.9999555349349976,283.2530822753906,397.4028015136719,0.002325488952919841
140,279.0158386230469,410.6574401855469,0.9999839067459106,513.397216796875,414.9880676269531,0.9999557733535767,283.2545471191406,397.4028015136719,0.0023067169822752476
141,279.0158386230469,410.6574401855469,0.9999842643737793,513.342041015625,414.9880676269531,0.9999566078186035,283.2572937011719,397.4028015136719,0.0023457154165953398
142,279.03070068359375,410.6558532714844,0.9999842643737793,513.397216796875,414.9377136230469,0.9999573230743408,283.2572937011719,397.4028015136719,0.0024010648485273123
143,279.0314025878906,410.6558532714844,0.9999842643737793,513.4129028320312,414.9377136230469,0.9999570846557617,283.2571105957031,397.4028015136719,0.002362376544624567
144,279.0158386230469,410.6558532714844,0.9999840259552002,513.40869140625,414.9377136230469,0.9999568462371826,283.2571105957031,397.3996887207031,0.0023860048968344927
145,279.01397705078125,410.6558532714844,0.9999840259552002,513.40869140625,414.9377136230469,0.9999570846557617,283.2567138671875,397.3996887207031,0.0023788365069776773
146,279.01397705078125,410.6558532714844,0.9999843835830688,513.40869140625,414.9377136230469,0.9999561309814453,283.2567138671875,397.3996887207031,0.0023129694163799286
147,279.01397705078125,410.6905517578125,0.9999845027923584,513.40869140625,414.98193359375,0.9999573230743408,283.2567138671875,397.3996887207031,0.0023929669987410307
148,279.01397705078125,410.6832275390625,0.9999843835830688,513.40869140625,414.9693298339844,0.9999567270278931,283.26776123046875,397.4036560058594,0.0023373242001980543
149,279.037353515625,410.6330871582031,0.9999842643737793,513.4274291992188,414.92767333984375,0.9999556541442871,283.26995849609375,397.4245300292969,0.0022752219811081886
150,279.037353515625,410.6330871582031,0.9999841451644897,513.4274291992188,414.92767333984375,0.9999570846557617,1235.5465087890625,804.9103393554688,0.01222597062587738
151,279.037353515625,410.6784973144531,0.9999839067459106,513.4274291992188,414.95733642578125,0.9999576807022095,1235.5465087890625,804.9103393554688,0.015282046049833298
152,279.03057861328125,410.6573486328125,0.9999840259552002,513.4264526367188,414.95733642578125,0.9999569654464722,1235.5465087890625,804.9103393554688,0.04381207376718521
153,279.03057861328125,410.6573486328125,0.9999845027923584,513.4264526367188,414.95733642578125,0.9999561309814453,1229.6827392578125,804.7547607421875,0.08944526314735413
154,279.028076171875,410.674560546875,0.9999839067459106,513.4191284179688,414.9693908691406,0.9999561309814453,1228.7589111328125,803.1299438476562,0.2170192003250122
155,279.028076171875,410.674560546875,0.9999839067459106,513.4189453125,414.9693908691406,0.9999573230743408,1228.570068359375,796.9771118164062,0.009344405494630337
156,279.028076171875,410.6573486328125,0.9999842643737793,513.4189453125,414.9693908691406,0.9999568462371826,1228.33984375,793.8831176757812,0.002343425527215004
157,279.028076171875,410.674560546875,0.9999842643737793,513.4189453125,414.9432678222656,0.9999574422836304,283.270263671875,397.4146728515625,0.002386674517765641
158,279.028076171875,410.6564636230469,0.999984622001648,513.4189453125,414.9432678222656,0.9999552965164185,283.260009765625,397.4140319824219,0.0064094457775354385
159,279.03741455078125,410.6349182128906,0.9999842643737793,513.4189453125,414.9005432128906,0.9999562501907349,283.2563781738281,397.4146728515625,0.0022959152702242136
160,279.03741455078125,410.6349182128906,0.9999840259552002,513.4066162109375,414.9228820800781,0.999956488609314,283.2563781738281,397.4183654785156,0.00239308993332088
161,279.0413513183594,410.6349182128906,0.9999840259552002,513.3936157226562,414.8645324707031,0.9999580383300781,283.2563781738281,397.40753173828125,0.0023700399324297905
162,279.0567932128906,410.6349182128906,0.9999841451644897,513.4227294921875,414.9228820800781,0.9999570846557617,283.2563781738281,397.40753173828125,0.002353672869503498
163,279.0567932128906,410.6407165527344,0.9999841451644897,513.40625,414.9228820800781,0.9999551773071289,283.2563781738281,397.4183654785156,0.002306811511516571
164,279.031494140625,410.6407165527344,0.9999839067459106,513.40625,414.9228820800781,0.999956488609314,283.25445556640625,397.4183654785156,0.0023166420869529247
165,279.0220031738281,410.6407165527344,0.9999843835830688,513.4194946289062,414.92333984375,0.9999572038650513,283.2648010253906,397.4190368652344,0.0023419822100549936
166,279.0220031738281,410.6407165527344,0.9999842643737793,513.4194946289062,414.92333984375,0.9999582767486572,283.2624816894531,397.4190368652344,0.002423815196380019
167,279.0220031738281,410.6407165527344,0.9999845027923584,513.40625,414.82269287109375,0.999956488609314,283.2624816894531,397.4190368652344,0.00233669625595212
168,279.0448303222656,410.6375427246094,0.9999839067459106,513.4194946289062,414.82269287109375,0.9999572038650513,283.2624816894531,397.4217834472656,0.002327467780560255
169,279.0448303222656,410.6375427246094,0.9999839067459106,513.4194946289062,414.8172912597656,0.9999558925628662,283.2624816894531,397.4217834472656,0.002305288566276431
170,279.0448303222656,410.65582275390625,0.9999842643737793,513.3531494140625,414.8172912597656,0.9999575614929199,283.25823974609375,397.4172668457031,0.002396885771304369
171,279.0401306152344,410.65582275390625,0.9999842643737793,513.34521484375,414.815673828125,0.9999580383300781,283.25823974609375,397.4172668457031,0.002457615453749895
