scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2322082519531,411.6454772949219,0.999982476234436,513.3072509765625,415.472412109375,0.999971866607666,283.3638610839844,397.2618713378906,0.0022565703839063644
33,279.23004150390625,411.6187438964844,0.9999822378158569,513.3038330078125,415.4596252441406,0.9999723434448242,283.3648376464844,397.253662109375,0.002261147601529956
34,279.22406005859375,411.6187438964844,0.999982476234436,513.2852172851562,415.4596252441406,0.999970555305481,283.3648376464844,397.253662109375,0.00224516773596406
35,279.22406005859375,411.6187438964844,0.9999825954437256,513.2852172851562,415.472412109375,0.9999711513519287,283.3654479980469,397.2399597167969,0.0022361904848366976
36,279.22406005859375,411.6828308105469,0.999982476234436,513.2852172851562,415.5218811035156,0.9999725818634033,283.3654479980469,397.2399597167969,0.002215401967987418
37,279.2383728027344,411.6828308105469,0.9999819993972778,513.313232421875,415.5218811035156,0.9999732971191406,283.3663024902344,397.2431640625,0.0022030179388821125
38,279.2383728027344,411.6828308105469,0.9999818801879883,513.313232421875,415.5218811035156,0.9999725818634033,283.3663024902344,397.2431640625,0.0022428391966968775
39,279.2593078613281,411.6828308105469,0.999982476234436,513.313232421875,415.5218811035156,0.9999707937240601,283.3663024902344,397.2431640625,0.002228900557383895
40,279.2593078613281,411.6828308105469,0.9999825954437256,513.313232421875,415.5218811035156,0.9999707937240601,283.3663024902344,397.2471008300781,0.002265753224492073
41,279.2593078613281,411.7071533203125,0.9999816417694092,513.313232421875,415.55987548828125,0.9999730587005615,283.3574523925781,397.2471008300781,0.002226682147011161
42,279.27252197265625,411.7071533203125,0.9999821186065674,513.3167724609375,415.55987548828125,0.9999741315841675,283.3558349609375,397.2471008300781,0.0021405790466815233
43,279.27252197265625,411.7071533203125,0.9999821186065674,513.3325805664062,415.55987548828125,0.9999734163284302,283.3574523925781,397.2471008300781,0.00212857685983181
44,279.27252197265625,411.6252746582031,0.9999819993972778,513.3330688476562,415.4801330566406,0.9999724626541138,283.36468505859375,397.2621765136719,0.0023070527240633965
45,279.27252197265625,411.6252746582031,0.9999823570251465,513.3325805664062,415.4801330566406,0.9999710321426392,283.36468505859375,397.2635498046875,0.0022921785712242126
46,279.2482604980469,411.6252746582031,0.9999823570251465,513.3325805664062,415.4801330566406,0.9999719858169556,283.36468505859375,397.2635498046875,0.002303150948137045
47,279.2482604980469,411.6252746582031,0.9999821186065674,513.3292846679688,415.4608154296875,0.9999722242355347,283.3704833984375,397.2669677734375,0.0022190602030605078
48,279.2498474121094,411.641845703125,0.9999823570251465,513.3157348632812,415.4608154296875,0.9999730587005615,283.3704833984375,397.2621765136719,0.0022527247201651335
49,279.2612609863281,411.7055358886719,0.9999823570251465,513.307373046875,415.5175476074219,0.9999709129333496,283.3699035644531,397.2594299316406,0.0022801437880843878
50,279.2612609863281,411.7055358886719,0.9999821186065674,513.307373046875,415.4943542480469,0.9999716281890869,283.36663818359375,397.2527160644531,0.002280084416270256
51,279.2612609863281,411.641845703125,0.9999822378158569,513.3056030273438,415.4552917480469,0.9999725818634033,283.366943359375,397.2594299316406,0.0022106016986072063
52,279.2612609863281,411.641845703125,0.9999818801879883,513.2842407226562,415.4552917480469,0.9999722242355347,283.36663818359375,397.2594299316406,0.0022206467110663652
53,279.22479248046875,411.60284423828125,0.9999825954437256,513.278564453125,415.4471130371094,0.9999709129333496,283.36663818359375,397.2648010253906,0.002284340327605605
54,279.21502685546875,411.60284423828125,0.9999822378158569,513.2763061523438,415.4471130371094,0.9999685287475586,283.3665466308594,397.2648010253906,0.0022987963166087866
55,279.21502685546875,411.60284423828125,0.9999827146530151,513.2763061523438,415.4471130371094,0.999970555305481,283.3665466308594,397.2648010253906,0.002258025575429201
56,279.21502685546875,411.6231689453125,0.999982476234436,513.278564453125,415.4428405761719,0.9999730587005615,283.3569030761719,397.2564392089844,0.002178425434976816
57,279.21502685546875,411.6231689453125,0.9999819993972778,513.278564453125,415.4428405761719,0.9999741315841675,283.36004638671875,397.2564392089844,0.002217054134234786
58,279.21502685546875,411.6231689453125,0.9999825954437256,513.2766723632812,415.4428405761719,0.9999715089797974,283.36004638671875,397.2529602050781,0.0022720571141690016
59,279.2230529785156,411.6231689453125,0.9999823570251465,513.2766723632812,415.4428405761719,0.9999681711196899,283.36004638671875,397.2529602050781,0.0023147903848439455
60,279.2230529785156,411.6231689453125,0.9999825954437256,513.2684326171875,415.4428405761719,0.9999700784683228,283.36004638671875,397.2529602050781,0.0022508897818624973
61,279.2452697753906,411.620361328125,0.9999819993972778,513.2684326171875,415.4639892578125,0.9999737739562988,283.3616027832031,397.2529602050781,0.0021808105520904064
62,279.2452697753906,411.620361328125,0.999982476234436,513.2684326171875,415.4639892578125,0.9999725818634033,283.3635559082031,397.2529602050781,0.0021664041560143232
63,279.2452697753906,411.6146545410156,0.9999821186065674,513.324951171875,415.4639892578125,0.9999716281890869,283.3635559082031,397.24853515625,0.0022791645023971796
64,279.2452697753906,411.6146545410156,0.9999822378158569,513.32666015625,415.4639892578125,0.9999693632125854,283.3635559082031,397.25006103515625,0.002316380850970745
65,279.2605285644531,411.6146545410156,0.9999819993972778,513.32666015625,415.4639892578125,0.9999723434448242,283.3663330078125,397.25006103515625,0.0022887091618031263
66,279.2785949707031,411.6658630371094,0.9999821186065674,513.3280639648438,415.4812927246094,0.9999724626541138,283.36724853515625,397.25006103515625,0.0022625711280852556
67,279.2785949707031,411.6658630371094,0.9999819993972778,513.3280639648438,415.4812927246094,0.999972939491272,283.3672790527344,397.25006103515625,0.00220647850073874
68,279.2785949707031,411.6965637207031,0.9999821186065674,513.3280639648438,415.4991149902344,0.9999725818634033,283.3672790527344,397.2502746582031,0.0022707819007337093
69,279.2785949707031,411.6965637207031,0.9999821186065674,513.3280639648438,415.5095520019531,0.999971866607666,283.3672790527344,397.2502746582031,0.0022769970819354057
70,279.2720642089844,411.6731872558594,0.9999823570251465,513.3312377929688,415.5030212402344,0.9999727010726929,283.36968994140625,397.2502746582031,0.0022372216917574406
71,279.2684326171875,411.6731872558594,0.9999819993972778,513.3425903320312,415.5030212402344,0.9999736547470093,283.36968994140625,397.2573547363281,0.002242173533886671
72,279.2684326171875,411.6731872558594,0.9999818801879883,513.3312377929688,415.5030212402344,0.9999727010726929,283.3590393066406,397.2573547363281,0.0022641175892204046
73,279.2436828613281,411.6731872558594,0.999982476234436,513.3312377929688,415.5030212402344,0.9999712705612183,283.36767578125,397.2492980957031,0.00228431005962193
74,279.2436828613281,411.6731872558594,0.9999823570251465,513.3001708984375,415.5030212402344,0.9999715089797974,283.36767578125,397.2492980957031,0.002228197641670704
75,279.24359130859375,411.7000732421875,0.999982476234436,513.2921142578125,415.5096435546875,0.999972939491272,283.3659362792969,397.2492980957031,0.002233924577012658
76,279.2306213378906,411.7000732421875,0.9999821186065674,513.289794921875,415.5096435546875,0.9999728202819824,283.3668518066406,397.2492980957031,0.0021571407560259104
77,279.2306213378906,411.7000732421875,0.9999825954437256,513.289794921875,415.5096435546875,0.9999722242355347,283.3668518066406,397.2492980957031,0.0022265117149800062
78,279.2239990234375,411.64788818359375,0.9999825954437256,513.2820434570312,415.48419189453125,0.9999706745147705,283.3659362792969,397.2512512207031,0.0022588958963751793
79,279.2060241699219,411.64788818359375,0.9999828338623047,513.2724609375,415.48419189453125,0.9999706745147705,283.35894775390625,397.2512512207031,0.002251029945909977
80,279.2052001953125,411.6281433105469,0.9999823570251465,513.2665405273438,415.48138427734375,0.9999716281890869,283.3555603027344,397.2538757324219,0.0022704179864376783
81,279.2052001953125,411.6281433105469,0.999982476234436,513.2665405273438,415.48138427734375,0.9999722242355347,283.3555603027344,397.25592041015625,0.002227781107649207
82,279.2108459472656,411.6281433105469,0.9999825954437256,513.2769775390625,415.48138427734375,0.9999719858169556,283.35675048828125,397.25592041015625,0.0022479358594864607
83,279.2108459472656,411.6281433105469,0.9999821186065674,513.2665405273438,415.48138427734375,0.999970555305481,283.35675048828125,397.25848388671875,0.002265907358378172
84,279.2108459472656,411.6281433105469,0.9999821186065674,513.2769775390625,415.4767150878906,0.9999711513519287,283.35675048828125,397.25848388671875,0.00229234853759408
85,279.2108459472656,411.6202087402344,0.9999825954437256,513.2987060546875,415.425537109375,0.9999717473983765,283.3580322265625,397.259033203125,0.002260454697534442
86,279.215576171875,411.6202087402344,0.9999827146530151,513.306396484375,415.425537109375,0.9999723434448242,283.3580322265625,397.2510986328125,0.0022103472147136927
87,279.215576171875,411.6756896972656,0.999982476234436,513.306396484375,415.4767150878906,0.9999710321426392,283.3682861328125,397.2510986328125,0.0022609634324908257
88,279.2211608886719,411.6756896972656,0.9999821186065674,513.3123779296875,415.4767150878906,0.9999710321426392,283.37646484375,397.2394714355469,0.0022672165650874376
89,279.2607421875,411.6057434082031,0.9999817609786987,513.3195190429688,415.45745849609375,0.9999725818634033,283.37646484375,397.2510986328125,0.0022344409953802824
90,279.2607421875,411.6057434082031,0.9999816417694092,513.3289794921875,415.45745849609375,0.9999734163284302,283.3722229003906,397.2510986328125,0.002235718071460724
91,279.2607421875,411.6108703613281,0.9999822378158569,513.3289794921875,415.45745849609375,0.9999717473983765,283.3722229003906,397.2534484863281,0.002292729215696454
92,279.2574157714844,411.6108703613281,0.9999823570251465,513.3289794921875,415.45745849609375,0.9999692440032959,283.364501953125,397.2534484863281,0.0022875508293509483
93,279.2574157714844,411.6108703613281,0.9999822378158569,513.3111572265625,415.45745849609375,0.9999717473983765,283.364501953125,397.2534484863281,0.0022830823436379433
94,279.2574157714844,411.646728515625,0.9999821186065674,513.3111572265625,415.5093688964844,0.999974250793457,283.3722229003906,397.2534484863281,0.002191991312429309
95,279.2574157714844,411.646728515625,0.9999823570251465,513.3111572265625,415.5093688964844,0.9999741315841675,283.3699035644531,397.2534484863281,0.0021877288818359375
96,279.2568359375,411.646728515625,0.9999821186065674,513.3111572265625,415.5093688964844,0.9999730587005615,283.3699035644531,397.2683410644531,0.002264502225443721
97,279.26104736328125,411.646728515625,0.9999823570251465,513.3111572265625,415.5093688964844,0.9999697208404541,283.3699035644531,397.2683410644531,0.002289913594722748
98,279.2515563964844,411.646728515625,0.999982476234436,513.2978515625,415.5093688964844,0.9999712705612183,283.3687438964844,397.2683410644531,0.002244496950879693
99,279.2413635253906,411.62457275390625,0.9999819993972778,513.2978515625,415.4798583984375,0.9999730587005615,283.3650207519531,397.25390625,0.002230758313089609
100,279.23406982421875,411.62457275390625,0.9999823570251465,513.2877807617188,415.4798583984375,0.9999731779098511,283.3650207519531,397.25390625,0.002179640345275402
101,279.2457580566406,411.65045166015625,0.9999819993972778,513.2877807617188,415.52154541015625,0.9999721050262451,283.3687438964844,397.2480773925781,0.002281941007822752
102,279.2457580566406,411.65045166015625,0.9999822378158569,513.2813110351562,415.52154541015625,0.999970555305481,283.3690490722656,397.2480773925781,0.0022781887091696262
103,279.2457580566406,411.65045166015625,0.9999819993972778,513.2813110351562,415.5132141113281,0.9999719858169556,283.3690490722656,397.2480773925781,0.002292044460773468
104,279.2457580566406,411.65045166015625,0.9999822378158569,513.2813110351562,415.5132141113281,0.9999725818634033,283.3695983886719,397.2480773925781,0.0022149360738694668
105,279.2457580566406,411.65045166015625,0.9999823570251465,513.2801513671875,415.5132141113281,0.9999721050262451,283.3690490722656,397.2480773925781,0.002207638695836067
106,279.2314147949219,411.6524963378906,0.9999823570251465,513.2762451171875,415.49310302734375,0.9999711513519287,283.3695983886719,397.2455139160156,0.002262737834826112
107,279.2314147949219,411.6524963378906,0.9999827146530151,513.2762451171875,415.49310302734375,0.9999700784683228,283.3689270019531,397.2489013671875,0.0023184127639979124
108,279.2314147949219,411.6524963378906,0.9999822378158569,513.29150390625,415.49310302734375,0.9999717473983765,283.3622741699219,397.2489013671875,0.0022352884989231825
109,279.2314147949219,411.6524963378906,0.9999819993972778,513.2940063476562,415.49310302734375,0.9999730587005615,283.3622741699219,397.2489013671875,0.0022205093409866095
110,279.2314147949219,411.6524963378906,0.9999823570251465,513.3003540039062,415.49310302734375,0.9999730587005615,283.3660583496094,397.2489013671875,0.0022432308178395033
111,279.22662353515625,411.6407470703125,0.9999827146530151,513.3003540039062,415.49664306640625,0.9999707937240601,283.3660583496094,397.2489013671875,0.0022723989095538855
112,279.22662353515625,411.6407470703125,0.999982476234436,513.3003540039062,415.49664306640625,0.999969482421875,283.3673095703125,397.24859619140625,0.0023068354930728674
113,279.22662353515625,411.6407470703125,0.999982476234436,513.3092651367188,415.49664306640625,0.9999723434448242,283.3681945800781,397.24859619140625,0.0022410813253372908
114,279.2372131347656,411.6407470703125,0.9999823570251465,513.3057861328125,415.49664306640625,0.9999735355377197,283.3681945800781,397.24859619140625,0.0022246460430324078
115,279.2372131347656,411.6407470703125,0.9999821186065674,513.3057861328125,415.49664306640625,0.9999731779098511,283.3681945800781,397.24859619140625,0.0022469842806458473
116,279.2372131347656,411.6754150390625,0.9999825954437256,513.3057861328125,415.4961853027344,0.9999706745147705,283.3681945800781,397.247802734375,0.002277133520692587
117,279.2370300292969,411.6754150390625,0.9999825954437256,513.2926635742188,415.4961853027344,0.9999700784683228,283.3681945800781,397.247802734375,0.002300302730873227
118,279.2370300292969,411.67236328125,0.9999823570251465,513.284423828125,415.4961853027344,0.9999723434448242,283.3666687011719,397.247802734375,0.002234454732388258
119,279.23321533203125,411.67236328125,0.999982476234436,513.284423828125,415.4961853027344,0.9999727010726929,283.3656005859375,397.247802734375,0.0021970041561871767
120,279.23681640625,411.67236328125,0.9999821186065674,513.2901000976562,415.4961853027344,0.9999722242355347,283.36541748046875,397.247802734375,0.002272440819069743
121,279.23681640625,411.67236328125,0.9999827146530151,513.2901000976562,415.5096740722656,0.9999707937240601,283.36541748046875,397.2560119628906,0.00224530347622931
122,279.24615478515625,411.67236328125,0.9999823570251465,513.2999267578125,415.5096740722656,0.999971866607666,283.3666687011719,397.26007080078125,0.0022626053541898727
123,279.23681640625,411.646728515625,0.9999821186065674,513.3109130859375,415.4681701660156,0.9999734163284302,283.3681945800781,397.26007080078125,0.002289288444444537
124,279.23681640625,411.646728515625,0.999982476234436,513.3109130859375,415.4681701660156,0.9999728202819824,283.36859130859375,397.2560119628906,0.0022415367420762777
125,279.25347900390625,411.6848449707031,0.9999825954437256,513.2999267578125,415.5084533691406,0.9999710321426392,283.3705749511719,397.25469970703125,0.002220778726041317
126,279.25347900390625,411.6885681152344,0.9999819993972778,513.2967529296875,415.5084533691406,0.9999712705612183,283.3705749511719,397.2522277832031,0.0022757318802177906
127,279.2684631347656,411.7132263183594,0.9999821186065674,513.2967529296875,415.5084533691406,0.9999721050262451,283.3705749511719,397.24908447265625,0.0022383907344192266
128,279.2684631347656,411.7132263183594,0.9999818801879883,513.2967529296875,415.5084533691406,0.999974250793457,283.3676452636719,397.24908447265625,0.0021722782403230667
129,279.2684631347656,411.7132263183594,0.9999818801879883,513.3167724609375,415.5084533691406,0.9999734163284302,283.3668518066406,397.2522277832031,0.002233109436929226
130,279.25439453125,411.70928955078125,0.9999819993972778,513.3167724609375,415.52435302734375,0.9999700784683228,283.3668518066406,397.24908447265625,0.002345215529203415
131,279.2389221191406,411.70928955078125,0.9999822378158569,513.3167724609375,415.52435302734375,0.999970555305481,283.3668518066406,397.24908447265625,0.002270354190841317
132,279.2389221191406,411.70928955078125,0.9999823570251465,513.3167724609375,415.52435302734375,0.9999723434448242,283.3719482421875,397.2410583496094,0.0022533175069838762
133,279.2389221191406,411.70928955078125,0.999982476234436,513.3167724609375,415.52435302734375,0.9999740123748779,283.3723449707031,397.2410583496094,0.0021943601313978434
134,279.2389221191406,411.70928955078125,0.9999819993972778,513.2911376953125,415.52435302734375,0.9999734163284302,283.3756408691406,397.2410583496094,0.0022205801215022802
135,279.2389221191406,411.6971740722656,0.9999821186065674,513.2911376953125,415.5185852050781,0.9999712705612183,283.3780212402344,397.25677490234375,0.002285030670464039
136,279.2326965332031,411.6971740722656,0.999982476234436,513.29833984375,415.5185852050781,0.9999712705612183,283.3780212402344,397.25677490234375,0.0022474355064332485
137,279.23016357421875,411.6148986816406,0.9999825954437256,513.29833984375,415.447998046875,0.9999725818634033,283.3780212402344,397.2608337402344,0.0021967636421322823
138,279.2205810546875,411.5998229980469,0.9999825954437256,513.2911376953125,415.447998046875,0.9999724626541138,283.3740234375,397.25787353515625,0.002213733969256282
139,279.23016357421875,411.664794921875,0.9999825954437256,513.2830810546875,415.47021484375,0.9999711513519287,283.3740234375,397.25677490234375,0.002265115035697818
140,279.23016357421875,411.664794921875,0.999982476234436,513.29443359375,415.47021484375,0.999970555305481,283.36932373046875,397.25189208984375,0.0022332717198878527
141,279.23114013671875,411.6595764160156,0.9999822378158569,513.2803955078125,415.47021484375,0.9999715089797974,283.3719177246094,397.25189208984375,0.0022539715282619
142,279.23114013671875,411.6595764160156,0.9999821186065674,513.2759399414062,415.47021484375,0.9999724626541138,283.3719177246094,397.25189208984375,0.00226692296564579
143,279.23114013671875,411.6595764160156,0.9999823570251465,513.256103515625,415.47021484375,0.9999716281890869,283.36932373046875,397.25189208984375,0.0022319569252431393
144,279.2020263671875,411.63555908203125,0.9999827146530151,513.256103515625,415.46929931640625,0.999970555305481,283.3633117675781,397.2582702636719,0.002234258223325014
145,279.2020263671875,411.63555908203125,0.9999829530715942,513.256103515625,415.46929931640625,0.999969482421875,283.3633117675781,397.2582702636719,0.0022351257503032684
146,279.2020263671875,411.63555908203125,0.9999827146530151,513.2686767578125,415.46929931640625,0.9999717473983765,283.3633117675781,397.2582702636719,0.002260462148115039
147,279.23114013671875,411.63555908203125,0.9999821186065674,513.2743530273438,415.46929931640625,0.9999736547470093,283.356689453125,397.2582702636719,0.002203176962211728
148,279.23114013671875,411.63555908203125,0.9999818801879883,513.303466796875,415.46929931640625,0.9999725818634033,283.3607177734375,397.2582702636719,0.0022257163655012846
149,279.23114013671875,411.5820617675781,0.9999823570251465,513.303466796875,415.44293212890625,0.9999699592590332,283.3607177734375,397.2672119140625,0.002303121378645301
150,279.23114013671875,411.5820617675781,0.9999825954437256,513.303466796875,415.44293212890625,0.9999693632125854,283.3607177734375,397.2672119140625,0.0022806755732744932
151,279.23114013671875,411.5820617675781,0.9999825954437256,513.303466796875,415.44293212890625,0.9999710321426392,283.3607177734375,397.2672119140625,0.002289943164214492
152,279.26885986328125,411.6607971191406,0.9999822378158569,513.3125610351562,415.483642578125,0.9999727010726929,283.36273193359375,397.2574768066406,0.0022299890406429768
153,279.27105712890625,411.6607971191406,0.9999818801879883,513.3256225585938,415.483642578125,0.9999737739562988,283.3687744140625,397.2574768066406,0.0022330021020025015
154,279.27105712890625,411.6607971191406,0.9999819993972778,513.3256225585938,415.483642578125,0.9999717473983765,283.3687744140625,397.2574768066406,0.002270475262776017
155,279.26885986328125,411.6607971191406,0.9999818801879883,513.3256225585938,415.483642578125,0.9999712705612183,283.36456298828125,397.2515563964844,0.0023011600133031607
156,279.2541198730469,411.6607971191406,0.9999822378158569,513.313720703125,415.483642578125,0.9999713897705078,283.3687744140625,397.2515563964844,0.0022826336789876223
157,279.2541198730469,411.68377685546875,0.9999822378158569,513.313720703125,415.47076416015625,0.9999725818634033,283.36456298828125,397.2517395019531,0.0022278001997619867
158,279.2541198730469,411.7024841308594,0.9999822378158569,513.313720703125,415.5174560546875,0.9999719858169556,283.36456298828125,397.2517395019531,0.0022607860155403614
159,279.2664489746094,411.71820068359375,0.9999822378158569,513.3154296875,415.5246276855469,0.9999716281890869,283.370361328125,397.2492980957031,0.0022942654322832823
160,279.2664489746094,411.7024841308594,0.9999823570251465,513.318359375,415.5174560546875,0.9999727010726929,283.370361328125,397.25091552734375,0.0022523754741996527
161,279.2664489746094,411.6966247558594,0.9999818801879883,513.318359375,415.50836181640625,0.9999735355377197,283.3668212890625,397.2517395019531,0.002240134635940194
162,279.2626953125,411.6966247558594,0.9999822378158569,513.318359375,415.50836181640625,0.9999725818634033,283.3668212890625,397.25091552734375,0.002222064882516861
163,279.2506408691406,411.64324951171875,0.9999822378158569,513.3145141601562,415.50836181640625,0.9999713897705078,283.3656921386719,397.2492980957031,0.002319027204066515
164,279.2283630371094,411.64324951171875,0.999982476234436,513.273681640625,415.50836181640625,0.9999707937240601,283.3656921386719,397.2485656738281,0.0022533379960805178
165,279.22381591796875,411.64324951171875,0.9999823570251465,513.2692260742188,415.5259094238281,0.9999722242355347,283.35968017578125,397.2467956542969,0.002277826890349388
166,279.22381591796875,411.64324951171875,0.9999823570251465,513.2692260742188,415.5259094238281,0.9999730587005615,283.35968017578125,397.2467956542969,0.0021373587660491467
167,279.22381591796875,411.64324951171875,0.9999825954437256,513.273681640625,415.5259094238281,0.9999731779098511,283.35968017578125,397.2485656738281,0.002210641512647271
168,279.22381591796875,411.61956787109375,0.9999822378158569,513.2628173828125,415.44287109375,0.9999712705612183,283.35662841796875,397.25811767578125,0.0022573445457965136
169,279.21966552734375,411.61956787109375,0.9999828338623047,513.2628173828125,415.44287109375,0.9999699592590332,283.3556823730469,397.25811767578125,0.0022638740483671427
170,279.21966552734375,411.61956787109375,0.9999825954437256,513.2764282226562,415.44287109375,0.9999704360961914,283.3525390625,397.25811767578125,0.002269789343699813
171,279.21966552734375,411.6504211425781,0.999982476234436,513.2764282226562,415.496337890625,0.9999724626541138,283.3525390625,397.25115966796875,0.0021966174244880676
172,279.2306213378906,411.66253662109375,0.999982476234436,513.2904052734375,415.50048828125,0.9999725818634033,283.3525390625,397.25115966796875,0.00223253364674747
